round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.884703,0.729382,0.972894,0.562249,0.277778,0.719697,0.825871,0.926195,0.903955,0.925466,0.392857,0.703833,0.816121,0.725664,0.968208,0.500000,0.416667,0.683453,0.849829,0.963405,0.869565,0.925466,0.354839,0.721429,0.753488,0.672131,0.977626,0.642202,0.208333,0.760000,0.803226,0.891753,0.941176,0.925466,0.440000,0.687075,0.890110,0.788462
15,warmup,0.893100,0.731101,0.975775,0.540984,0.228571,0.707143,0.838710,0.935593,0.905028,0.934509,0.392157,0.720539,0.827763,0.766440,0.972008,0.488889,0.363636,0.638710,0.885305,0.957594,0.861702,0.947637,0.384615,0.713333,0.777778,0.725322,0.979572,0.605505,0.166667,0.792000,0.796774,0.914580,0.952941,0.921739,0.400000,0.727891,0.884615,0.812500
16,warmup,0.894235,0.741635,0.974782,0.613445,0.263158,0.728571,0.835526,0.931758,0.901734,0.929405,0.392157,0.725926,0.821705,0.781457,0.971954,0.565891,0.357143,0.658065,0.852349,0.966008,0.886364,0.918689,0.384615,0.796748,0.775610,0.722449,0.977626,0.669725,0.208333,0.816000,0.819355,0.899853,0.917647,0.940373,0.400000,0.666667,0.873626,0.850962
17,warmup,0.896505,0.741068,0.975327,0.600823,0.242424,0.734848,0.838926,0.934956,0.903955,0.932923,0.408163,0.703297,0.834197,0.782979,0.970164,0.544776,0.444444,0.697842,0.874126,0.966955,0.869565,0.924390,0.416667,0.761905,0.789216,0.702290,0.980545,0.669725,0.166667,0.776000,0.806452,0.905007,0.941176,0.941615,0.400000,0.653061,0.884615,0.884615
18,warmup,0.886745,0.732379,0.978641,0.593220,0.200000,0.725000,0.851613,0.917610,0.904762,0.910492,0.407407,0.718644,0.827411,0.753747,0.976744,0.551181,0.500000,0.756522,0.851613,0.976725,0.915663,0.870748,0.379310,0.716216,0.768868,0.679537,0.980545,0.642202,0.125000,0.696000,0.851613,0.865243,0.894118,0.954037,0.440000,0.721088,0.895604,0.846154
19,warmup,0.896505,0.751220,0.974359,0.605578,0.333333,0.747826,0.853288,0.929931,0.918605,0.926800,0.377358,0.719424,0.849873,0.778261,0.969201,0.535211,0.500000,0.819048,0.893993,0.962934,0.908046,0.903302,0.357143,0.763359,0.791469,0.710317,0.979572,0.697248,0.250000,0.688000,0.816129,0.899116,0.929412,0.951553,0.400000,0.680272,0.917582,0.860577
20,warmup,0.906718,0.754905,0.977670,0.620968,0.315789,0.722433,0.859935,0.945865,0.923977,0.944686,0.370370,0.715867,0.841026,0.820276,0.975775,0.553957,0.428571,0.688406,0.868421,0.966206,0.918605,0.945274,0.344828,0.782258,0.788462,0.787611,0.979572,0.706422,0.250000,0.760000,0.851613,0.926362,0.929412,0.944099,0.400000,0.659864,0.901099,0.855769
21,phase2,0.895824,0.757794,0.979055,0.621277,0.333333,0.748031,0.872305,0.921827,0.921348,0.932768,0.444444,0.733096,0.837093,0.748954,0.980488,0.579365,0.388889,0.736434,0.897611,0.971452,0.881720,0.910165,0.413793,0.768657,0.769585,0.662963,0.977626,0.669725,0.291667,0.760000,0.848387,0.877025,0.964706,0.956522,0.480000,0.700680,0.917582,0.860577
22,phase2,0.911484,0.763715,0.980392,0.640351,0.391304,0.723077,0.880259,0.948115,0.896175,0.948084,0.346154,0.750000,0.834688,0.825986,0.988142,0.613445,0.409091,0.696296,0.883117,0.961393,0.836735,0.943419,0.333333,0.765957,0.823529,0.798206,0.972763,0.669725,0.375000,0.752000,0.877419,0.935199,0.964706,0.952795,0.360000,0.734694,0.846154,0.855769
23,phase2,0.871539,0.726668,0.971345,0.593407,0.285714,0.742358,0.820896,0.888978,0.902439,0.916468,0.355556,0.707224,0.835443,0.700193,0.969932,0.493902,0.454545,0.817308,0.763889,0.979610,0.936709,0.881745,0.400000,0.801724,0.774648,0.585761,0.972763,0.743119,0.208333,0.680000,0.887097,0.813697,0.870588,0.954037,0.320000,0.632653,0.906593,0.870192
24,phase2,0.912392,0.777623,0.977384,0.622222,0.450000,0.733871,0.861244,0.951085,0.924855,0.947634,0.430769,0.749091,0.854054,0.829268,0.988072,0.603448,0.562500,0.739837,0.851735,0.950037,0.909091,0.962821,0.350000,0.804688,0.840426,0.769547,0.966926,0.642202,0.375000,0.728000,0.870968,0.952135,0.941176,0.932919,0.560000,0.700680,0.868132,0.899038
25,phase2,0.908988,0.783645,0.978282,0.657778,0.489796,0.757202,0.873600,0.941176,0.923977,0.937046,0.436364,0.742049,0.858696,0.807775,0.992986,0.637931,0.480000,0.779661,0.866667,0.964451,0.918605,0.913813,0.400000,0.772059,0.849462,0.733333,0.964008,0.678899,0.500000,0.736000,0.880645,0.918999,0.929412,0.961491,0.480000,0.714286,0.868132,0.899038
26,phase2,0.890377,0.756837,0.980431,0.598425,0.421053,0.673759,0.853782,0.912294,0.922156,0.935174,0.433333,0.736842,0.831633,0.783158,0.986220,0.524138,0.571429,0.605096,0.891228,0.974080,0.939024,0.904762,0.371429,0.760870,0.776190,0.696629,0.974708,0.697248,0.333333,0.760000,0.819355,0.857879,0.905882,0.967702,0.520000,0.714286,0.895604,0.894231
27,phase2,0.884930,0.740346,0.972662,0.580420,0.400000,0.707317,0.828283,0.921833,0.901734,0.914423,0.409091,0.628099,0.842975,0.777311,0.959319,0.468927,0.636364,0.719008,0.866197,0.966102,0.886364,0.882217,0.473684,0.800000,0.845304,0.690299,0.986381,0.761468,0.291667,0.696000,0.793548,0.881443,0.917647,0.949068,0.360000,0.517007,0.840659,0.889423
28,phase2,0.903314,0.775748,0.978038,0.603922,0.510638,0.765432,0.866557,0.931861,0.925714,0.940381,0.392857,0.737226,0.869110,0.787234,0.981391,0.527397,0.521739,0.788136,0.885522,0.964539,0.900000,0.930657,0.354839,0.795276,0.830000,0.706107,0.974708,0.706422,0.500000,0.744000,0.848387,0.901325,0.952941,0.950311,0.440000,0.687075,0.912088,0.889423
29,phase2,0.910576,0.787535,0.982405,0.610687,0.487805,0.767932,0.865517,0.940557,0.935673,0.947949,0.509804,0.730627,0.863049,0.808421,0.987230,0.522876,0.588235,0.812500,0.929630,0.961538,0.930233,0.934783,0.500000,0.798387,0.814634,0.719101,0.977626,0.733945,0.416667,0.728000,0.809677,0.920471,0.941176,0.961491,0.520000,0.673469,0.917582,0.923077
30,phase2,0.910350,0.761979,0.968631,0.591667,0.228571,0.753968,0.865417,0.947917,0.935673,0.948637,0.461538,0.738983,0.860158,0.842593,0.947026,0.541985,0.363636,0.748031,0.916968,0.957895,0.930233,0.968912,0.444444,0.736486,0.827411,0.812500,0.991245,0.651376,0.166667,0.760000,0.819355,0.938144,0.941176,0.929193,0.480000,0.741497,0.895604,0.875000
31,phase2,0.920109,0.800540,0.981535,0.677551,0.565217,0.745902,0.886035,0.950429,0.925714,0.949721,0.444444,0.743682,0.886486,0.849765,0.980583,0.610294,0.590909,0.764706,0.881789,0.962264,0.900000,0.949132,0.413793,0.792308,0.872340,0.830275,0.982490,0.761468,0.541667,0.728000,0.890323,0.938881,0.952941,0.950311,0.480000,0.700680,0.901099,0.870192
32,phase2,0.921698,0.792933,0.985763,0.680498,0.478261,0.738462,0.894558,0.954848,0.924855,0.949173,0.436364,0.751773,0.859459,0.861176,0.995045,0.621212,0.500000,0.711111,0.946043,0.959821,0.909091,0.935990,0.400000,0.785185,0.845745,0.843318,0.976654,0.752294,0.458333,0.768000,0.848387,0.949926,0.941176,0.962733,0.480000,0.721088,0.873626,0.879808
33,phase2,0.918520,0.800230,0.981373,0.677043,0.500000,0.756522,0.889256,0.947290,0.915254,0.953503,0.518519,0.777778,0.860825,0.825397,0.989130,0.587838,0.550000,0.828571,0.911864,0.962035,0.880435,0.951733,0.482759,0.794326,0.810680,0.781116,0.973735,0.798165,0.458333,0.696000,0.867742,0.932990,0.952941,0.955280,0.560000,0.761905,0.917582,0.875000
34,phase2,0.914889,0.795550,0.983366,0.655172,0.468085,0.747082,0.887460,0.938573,0.910112,0.947949,0.520000,0.795987,0.871391,0.821429,0.989173,0.617886,0.478261,0.727273,0.884615,0.973872,0.870968,0.934783,0.520000,0.782895,0.834171,0.766667,0.977626,0.697248,0.458333,0.768000,0.890323,0.905744,0.952941,0.961491,0.520000,0.809524,0.912088,0.884615
35,phase2,0.882660,0.738492,0.979177,0.532258,0.367347,0.650350,0.823741,0.915559,0.914286,0.926859,0.448276,0.725424,0.801887,0.776744,0.974928,0.474820,0.360000,0.577640,0.930894,0.975833,0.888889,0.895713,0.393939,0.722973,0.702479,0.752252,0.983463,0.605505,0.375000,0.744000,0.738710,0.862297,0.941176,0.960248,0.520000,0.727891,0.934066,0.802885
36,phase2,0.906264,0.777926,0.985861,0.645669,0.541667,0.678082,0.864583,0.934708,0.915254,0.944377,0.407407,0.740458,0.859459,0.817582,0.988270,0.565517,0.541667,0.592814,0.936090,0.970658,0.880435,0.919906,0.379310,0.843478,0.845745,0.753036,0.983463,0.752294,0.541667,0.792000,0.803226,0.901325,0.952941,0.970186,0.440000,0.659864,0.873626,0.894231
37,phase2,0.915116,0.786779,0.984767,0.641667,0.488889,0.758893,0.871126,0.942997,0.921348,0.958255,0.423077,0.774194,0.860825,0.815315,0.995035,0.587786,0.523810,0.750000,0.881188,0.967467,0.881720,0.961250,0.407407,0.736196,0.810680,0.766949,0.974708,0.706422,0.458333,0.768000,0.861290,0.919735,0.964706,0.955280,0.440000,0.816327,0.917582,0.870192
38,phase2,0.924194,0.800671,0.986315,0.686957,0.476190,0.774194,0.902280,0.950131,0.911111,0.952144,0.454545,0.794788,0.878947,0.840449,0.991159,0.652893,0.555556,0.780488,0.911184,0.967914,0.863158,0.952736,0.526316,0.762500,0.843434,0.789030,0.981518,0.724771,0.416667,0.768000,0.893548,0.932990,0.964706,0.951553,0.400000,0.829932,0.917582,0.899038
39,phase2,0.923059,0.809496,0.985352,0.680000,0.571429,0.758621,0.885860,0.952522,0.905028,0.956522,0.549020,0.746269,0.871391,0.851936,0.989216,0.602837,0.666667,0.727941,0.938628,0.959641,0.861702,0.956522,0.538462,0.826446,0.834171,0.809524,0.981518,0.779817,0.500000,0.792000,0.838710,0.945508,0.952941,0.956522,0.560000,0.680272,0.912088,0.899038
40,phase2,0.923059,0.811031,0.979257,0.711712,0.520000,0.723881,0.886288,0.947020,0.937853,0.962682,0.538462,0.802817,0.888283,0.834123,0.971292,0.699115,0.500000,0.678322,0.920139,0.946324,0.902174,0.980670,0.518519,0.832117,0.881081,0.822430,0.987354,0.724771,0.541667,0.776000,0.854839,0.947717,0.976471,0.945342,0.560000,0.775510,0.895604,0.846154
41,phase2,0.931230,0.814205,0.985902,0.704846,0.595745,0.744186,0.896211,0.961154,0.926554,0.963056,0.436364,0.791667,0.889488,0.875294,0.985423,0.677966,0.608696,0.721805,0.915825,0.965799,0.891304,0.970960,0.400000,0.808511,0.873016,0.857143,0.986381,0.733945,0.583333,0.768000,0.877419,0.956554,0.964706,0.955280,0.480000,0.775510,0.906593,0.894231
42,phase2,0.921925,0.791300,0.979317,0.692982,0.388889,0.771654,0.870704,0.953835,0.935673,0.957071,0.465116,0.788079,0.848958,0.843318,0.968601,0.663866,0.583333,0.759690,0.883721,0.964608,0.930233,0.973042,0.555556,0.767742,0.806931,0.809735,0.990272,0.724771,0.291667,0.784000,0.858065,0.943299,0.941176,0.941615,0.400000,0.809524,0.895604,0.879808
43,phase2,0.927826,0.815027,0.986341,0.655602,0.612245,0.783673,0.880672,0.959440,0.916201,0.964691,0.520000,0.773519,0.875332,0.852608,0.989237,0.598485,0.600000,0.800000,0.919298,0.960857,0.872340,0.979513,0.520000,0.792857,0.846154,0.806867,0.983463,0.724771,0.625000,0.768000,0.845161,0.958027,0.964706,0.950311,0.520000,0.755102,0.906593,0.903846
44,phase2,0.918293,0.798951,0.984314,0.669492,0.480000,0.736434,0.877519,0.943496,0.937143,0.950840,0.488889,0.788462,0.873684,0.857143,0.992095,0.622047,0.461538,0.714286,0.844776,0.972635,0.911111,0.952618,0.550000,0.745455,0.838384,0.835616,0.976654,0.724771,0.500000,0.760000,0.912903,0.916053,0.964706,0.949068,0.440000,0.836735,0.912088,0.879808
45,phase2,0.905356,0.774385,0.971401,0.585774,0.500000,0.704626,0.867925,0.933894,0.897727,0.956030,0.439024,0.777778,0.852130,0.806306,0.952336,0.538462,0.750000,0.634615,0.926740,0.970612,0.868132,0.966963,0.562500,0.748428,0.783410,0.758475,0.991245,0.642202,0.375000,0.792000,0.816129,0.899853,0.929412,0.945342,0.360000,0.809524,0.934066,0.860577
46,phase2,0.912846,0.801328,0.983067,0.641975,0.622222,0.720000,0.884422,0.932002,0.913295,0.941248,0.444444,0.802768,0.883117,0.847380,0.977863,0.582090,0.666667,0.660000,0.919861,0.974297,0.897727,0.918440,0.500000,0.816901,0.837438,0.805195,0.988327,0.715596,0.583333,0.792000,0.851613,0.893225,0.929412,0.965217,0.400000,0.789116,0.934066,0.894231
47,phase2,0.894916,0.768702,0.960377,0.613546,0.486486,0.686792,0.863192,0.926052,0.931034,0.939571,0.448980,0.736842,0.852041,0.779510,0.932234,0.542254,0.692308,0.650000,0.871711,0.954652,0.910112,0.985014,0.458333,0.760870,0.795238,0.726141,0.990272,0.706422,0.375000,0.728000,0.854839,0.899116,0.952941,0.898137,0.440000,0.714286,0.917582,0.841346
48,phase2,0.923286,0.814921,0.983942,0.672489,0.693878,0.736059,0.878837,0.953480,0.932584,0.955112,0.468085,0.784722,0.875000,0.844869,0.984421,0.641667,0.680000,0.687500,0.880259,0.963883,0.892473,0.958698,0.500000,0.801418,0.865591,0.838863,0.983463,0.706422,0.708333,0.792000,0.877419,0.943299,0.976471,0.951553,0.440000,0.768707,0.884615,0.850962
49,phase2,0.911257,0.797247,0.984811,0.658537,0.608696,0.660066,0.888525,0.928462,0.936416,0.948967,0.431373,0.775362,0.894309,0.851441,0.992103,0.591241,0.636364,0.561798,0.903333,0.971820,0.920455,0.928656,0.423077,0.829457,0.882353,0.790123,0.977626,0.743119,0.583333,0.800000,0.874194,0.888807,0.952941,0.970186,0.440000,0.727891,0.906593,0.923077
50,phase2,0.926010,0.809858,0.983398,0.672489,0.592593,0.750000,0.895973,0.954681,0.925714,0.960000,0.464286,0.765957,0.882834,0.870370,0.987255,0.641667,0.533333,0.732824,0.933566,0.963268,0.900000,0.951220,0.419355,0.800000,0.875676,0.839286,0.979572,0.706422,0.666667,0.768000,0.861290,0.946244,0.952941,0.968944,0.520000,0.734694,0.890110,0.903846
