round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.922379,0.779407,0.972468,0.718182,0.341463,0.804688,0.834154,0.964560,0.849162,0.954660,0.380952,0.804428,0.844444,0.883721,0.983101,0.711712,0.411765,0.786260,0.849498,0.957215,0.808511,0.968072,0.470588,0.879032,0.766816,0.855856,0.962062,0.724771,0.291667,0.824000,0.819355,0.972018,0.894118,0.941615,0.320000,0.741497,0.939560,0.913462
23,phase2,0.902860,0.735524,0.966521,0.683544,0.071429,0.765625,0.802488,0.948922,0.869565,0.935882,0.320000,0.792453,0.808743,0.861111,0.964182,0.632812,0.250000,0.748092,0.774775,0.975875,0.808081,0.929009,0.240000,0.889831,0.804348,0.830357,0.968872,0.743119,0.041667,0.784000,0.832258,0.923417,0.941176,0.942857,0.480000,0.714286,0.813187,0.894231
24,phase2,0.920336,0.786704,0.974083,0.689655,0.347826,0.777358,0.839937,0.961165,0.868132,0.956030,0.472727,0.836237,0.859504,0.857798,0.979351,0.650407,0.363636,0.735714,0.825545,0.975000,0.814433,0.966963,0.433333,0.857143,0.861878,0.820175,0.968872,0.733945,0.333333,0.824000,0.854839,0.947717,0.929412,0.945342,0.520000,0.816327,0.857143,0.899038
25,phase2,0.929641,0.800237,0.978578,0.703704,0.391304,0.817844,0.845528,0.967861,0.877778,0.962312,0.461538,0.847682,0.857143,0.891566,0.979532,0.710280,0.409091,0.763889,0.852459,0.971090,0.831579,0.973316,0.444444,0.825806,0.857143,0.893720,0.977626,0.697248,0.375000,0.880000,0.838710,0.964654,0.929412,0.951553,0.480000,0.870748,0.857143,0.889423
26,phase2,0.913754,0.769493,0.972424,0.702041,0.344828,0.774194,0.854369,0.947568,0.848168,0.954574,0.323529,0.826389,0.813187,0.872642,0.967276,0.632353,1.000000,0.701299,0.857143,0.978807,0.764151,0.956359,0.255814,0.843972,0.813187,0.856481,0.977626,0.788991,0.208333,0.864000,0.851613,0.918262,0.952941,0.952795,0.440000,0.809524,0.813187,0.889423
27,phase2,0.921925,0.777019,0.977692,0.742358,0.206897,0.759124,0.844937,0.955337,0.868571,0.955556,0.436364,0.849123,0.839378,0.888889,0.974855,0.708333,0.600000,0.697987,0.829193,0.982866,0.844444,0.949693,0.400000,0.876812,0.794118,0.874419,0.980545,0.779817,0.125000,0.832000,0.861290,0.929308,0.894118,0.961491,0.480000,0.823129,0.890110,0.903846
28,phase2,0.925556,0.803341,0.979572,0.741667,0.440000,0.795455,0.844444,0.962742,0.870056,0.956023,0.472727,0.841751,0.859459,0.876190,0.979572,0.679389,0.423077,0.755396,0.831250,0.974359,0.836957,0.981675,0.433333,0.833333,0.845745,0.867925,0.979572,0.816514,0.458333,0.840000,0.858065,0.951399,0.905882,0.931677,0.520000,0.850340,0.873626,0.884615
29,phase2,0.924421,0.797412,0.977129,0.735426,0.434783,0.769784,0.842809,0.964325,0.873563,0.957016,0.478261,0.812081,0.853994,0.869767,0.977605,0.719298,0.454545,0.699346,0.875000,0.963262,0.853933,0.974260,0.523810,0.801325,0.856354,0.842342,0.976654,0.752294,0.416667,0.856000,0.812903,0.965390,0.894118,0.940373,0.440000,0.823129,0.851648,0.899038
30,phase2,0.925556,0.789882,0.975634,0.752212,0.242424,0.785714,0.865116,0.957213,0.870056,0.959459,0.500000,0.850498,0.857143,0.863109,0.977539,0.726496,0.444444,0.779528,0.832836,0.985191,0.836957,0.948967,0.521739,0.831169,0.826531,0.834081,0.973735,0.779817,0.166667,0.792000,0.900000,0.930781,0.905882,0.970186,0.480000,0.870748,0.890110,0.894231
31,phase2,0.928734,0.803947,0.978017,0.726415,0.425532,0.804878,0.846386,0.968336,0.875000,0.955967,0.487805,0.835821,0.861386,0.881818,0.982336,0.747573,0.434783,0.818182,0.793785,0.968336,0.933333,0.982940,0.625000,0.925620,0.783784,0.836207,0.973735,0.706422,0.416667,0.792000,0.906452,0.968336,0.823529,0.930435,0.400000,0.761905,0.956044,0.932692
32,phase2,0.927372,0.785658,0.976676,0.785388,0.294118,0.801587,0.851330,0.962434,0.882682,0.954743,0.333333,0.837838,0.864583,0.883178,0.975728,0.781818,0.500000,0.795276,0.826748,0.982362,0.840426,0.952970,0.347826,0.832215,0.821782,0.859091,0.977626,0.788991,0.208333,0.808000,0.877419,0.943299,0.929412,0.956522,0.320000,0.843537,0.912088,0.908654
33,phase2,0.930776,0.789844,0.975321,0.748768,0.216216,0.784615,0.860283,0.969452,0.877193,0.968632,0.512821,0.840278,0.870000,0.854545,0.989980,0.808511,0.307692,0.755556,0.837920,0.969095,0.872093,0.978454,0.714286,0.858156,0.798165,0.810345,0.961089,0.697248,0.166667,0.816000,0.883871,0.969809,0.882353,0.959006,0.400000,0.823129,0.956044,0.903846
34,phase2,0.930322,0.794806,0.981481,0.735931,0.311111,0.779412,0.874214,0.966779,0.875000,0.960510,0.448980,0.855263,0.870712,0.878282,0.983398,0.696721,0.333333,0.721088,0.852761,0.980318,0.846154,0.985621,0.458333,0.828025,0.837563,0.872038,0.979572,0.779817,0.291667,0.848000,0.896774,0.953608,0.905882,0.936646,0.440000,0.884354,0.906593,0.884615
35,phase2,0.931684,0.807671,0.975962,0.794872,0.333333,0.779412,0.880259,0.956423,0.887640,0.965261,0.489796,0.859107,0.884211,0.885781,0.964829,0.744000,0.833333,0.721088,0.883117,0.985168,0.849462,0.964064,0.500000,0.868056,0.848485,0.859729,0.987354,0.853211,0.208333,0.848000,0.877419,0.929308,0.929412,0.966460,0.480000,0.850340,0.923077,0.913462
36,phase2,0.933954,0.811948,0.979055,0.733032,0.488889,0.832000,0.867550,0.968807,0.872727,0.966208,0.444444,0.833948,0.860000,0.896714,0.980488,0.723214,0.523810,0.832000,0.891156,0.965618,0.900000,0.973518,0.413793,0.911290,0.788991,0.876147,0.977626,0.743119,0.458333,0.832000,0.845161,0.972018,0.847059,0.959006,0.480000,0.768707,0.945055,0.918269
37,phase2,0.933046,0.780302,0.983895,0.733945,0.200000,0.803279,0.864238,0.971218,0.869048,0.968944,0.406780,0.827119,0.845209,0.889952,0.987267,0.733945,0.500000,0.823529,0.887755,0.973373,0.879518,0.968944,0.352941,0.824324,0.764444,0.885714,0.980545,0.733945,0.125000,0.784000,0.841935,0.969072,0.858824,0.968944,0.480000,0.829932,0.945055,0.894231
38,phase2,0.931911,0.780506,0.983479,0.730924,0.242424,0.824000,0.885572,0.966468,0.880000,0.974874,0.338462,0.839858,0.832000,0.868009,0.982524,0.650000,0.444444,0.824000,0.911263,0.978130,0.855556,0.986023,0.275000,0.880597,0.808290,0.811715,0.984436,0.834862,0.166667,0.824000,0.861290,0.955081,0.905882,0.963975,0.440000,0.802721,0.857143,0.932692
39,phase2,0.940082,0.811625,0.981553,0.763636,0.372093,0.834586,0.884927,0.972233,0.866667,0.972466,0.436364,0.874576,0.877660,0.902743,0.979651,0.756757,0.421053,0.787234,0.889251,0.977662,0.821053,0.979823,0.400000,0.871622,0.850515,0.937824,0.983463,0.770642,0.333333,0.888000,0.880645,0.966863,0.917647,0.965217,0.480000,0.877551,0.906593,0.870192
40,phase2,0.940763,0.813413,0.984314,0.735537,0.428571,0.823970,0.901587,0.972993,0.875000,0.976220,0.425532,0.866197,0.865922,0.905109,0.992095,0.669173,0.375000,0.774648,0.887500,0.977695,0.846154,0.983607,0.454545,0.897810,0.880682,0.916256,0.976654,0.816514,0.500000,0.880000,0.916129,0.968336,0.905882,0.968944,0.400000,0.836735,0.851648,0.894231
41,phase2,0.924421,0.784232,0.981299,0.701754,0.325581,0.801471,0.841584,0.966985,0.852071,0.958307,0.454545,0.833333,0.824691,0.869159,0.993028,0.672269,0.368421,0.741497,0.861486,0.963450,0.857143,0.990716,0.526316,0.816993,0.748879,0.845455,0.969844,0.733945,0.291667,0.872000,0.822581,0.970545,0.847059,0.927950,0.400000,0.850340,0.917582,0.894231
42,phase2,0.941443,0.824441,0.981836,0.737288,0.480000,0.844622,0.897436,0.971873,0.876404,0.973651,0.468085,0.891892,0.872340,0.897862,0.991080,0.685039,0.461538,0.841270,0.891720,0.976935,0.838710,0.983523,0.500000,0.885906,0.845361,0.887324,0.972763,0.798165,0.500000,0.848000,0.903226,0.966863,0.917647,0.963975,0.440000,0.897959,0.901099,0.908654
43,phase2,0.941897,0.820171,0.981571,0.798077,0.352941,0.796875,0.901135,0.967477,0.886364,0.975186,0.518519,0.882943,0.875648,0.905312,0.978723,0.838384,0.600000,0.778626,0.905537,0.982536,0.857143,0.973978,0.482759,0.868421,0.828431,0.871111,0.984436,0.761468,0.250000,0.816000,0.896774,0.952872,0.917647,0.976398,0.560000,0.897959,0.928571,0.942308
44,phase2,0.939401,0.799315,0.981713,0.757282,0.303030,0.825397,0.882943,0.971642,0.865497,0.971883,0.400000,0.863014,0.869136,0.900243,0.971429,0.804124,0.555556,0.818898,0.916667,0.984871,0.860465,0.956679,0.400000,0.868966,0.789238,0.911330,0.992218,0.715596,0.208333,0.832000,0.851613,0.958763,0.870588,0.987578,0.400000,0.857143,0.967033,0.889423
45,phase2,0.936223,0.774519,0.987846,0.743119,0.133333,0.798354,0.874802,0.972953,0.850575,0.975425,0.392157,0.814103,0.852041,0.899522,0.987366,0.743119,0.333333,0.822034,0.859813,0.979120,0.831461,0.989770,0.384615,0.769697,0.795238,0.895238,0.988327,0.743119,0.083333,0.776000,0.890323,0.966863,0.870588,0.961491,0.400000,0.863946,0.917582,0.903846
46,phase2,0.942351,0.798383,0.986328,0.778281,0.303030,0.804878,0.887805,0.976574,0.874251,0.981273,0.400000,0.829787,0.847118,0.911271,0.990196,0.767857,0.555556,0.818182,0.895082,0.970888,0.890244,0.986198,0.400000,0.866667,0.778802,0.909091,0.982490,0.788991,0.208333,0.792000,0.880645,0.982327,0.858824,0.976398,0.400000,0.795918,0.928571,0.913462
47,phase2,0.943713,0.823962,0.986823,0.761905,0.478261,0.823077,0.886400,0.974529,0.891429,0.974651,0.440000,0.861736,0.894309,0.914425,0.990206,0.721311,0.500000,0.792593,0.879365,0.977054,0.866667,0.994825,0.440000,0.817073,0.882353,0.930348,0.983463,0.807339,0.458333,0.856000,0.893548,0.972018,0.917647,0.955280,0.440000,0.911565,0.906593,0.899038
48,phase2,0.945756,0.816727,0.981696,0.786026,0.275862,0.823077,0.919008,0.966292,0.871508,0.982695,0.500000,0.885813,0.894057,0.914692,0.972328,0.750000,0.800000,0.792593,0.942373,0.983232,0.829787,0.977860,0.521739,0.901408,0.843902,0.901869,0.991245,0.825688,0.166667,0.856000,0.896774,0.949926,0.917647,0.987578,0.480000,0.870748,0.950549,0.927885
49,phase2,0.947118,0.835444,0.982885,0.746667,0.523810,0.849624,0.914191,0.974397,0.901099,0.979617,0.472727,0.879195,0.890710,0.910412,0.988201,0.724138,0.611111,0.801418,0.935811,0.982049,0.845361,0.974201,0.433333,0.867550,0.885870,0.917073,0.977626,0.770642,0.458333,0.904000,0.893548,0.966863,0.964706,0.985093,0.520000,0.891156,0.895604,0.903846
50,phase2,0.945983,0.818954,0.982336,0.752381,0.444444,0.830769,0.901135,0.977289,0.868132,0.979414,0.428571,0.866426,0.895141,0.901408,0.991089,0.782178,0.666667,0.800000,0.905537,0.972303,0.814433,0.983709,0.529412,0.923077,0.837321,0.880734,0.973735,0.724771,0.333333,0.864000,0.896774,0.982327,0.929412,0.975155,0.360000,0.816327,0.961538,0.923077
