round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.892646,0.709948,0.986861,0.619835,0.166667,0.717131,0.857633,0.927734,0.846561,0.916519,0.177778,0.652330,0.828729,0.821596,0.987342,0.563910,0.166667,0.714286,0.915751,0.954086,0.769231,0.875566,0.200000,0.689394,0.833333,0.802752,0.986381,0.688073,0.166667,0.720000,0.806452,0.902798,0.941176,0.961491,0.160000,0.619048,0.824176,0.841346
15,warmup,0.898547,0.720365,0.983879,0.630137,0.181818,0.736402,0.856683,0.937109,0.855556,0.931990,0.238095,0.689189,0.810345,0.793177,0.988224,0.627273,0.200000,0.771930,0.855305,0.936076,0.810526,0.945083,0.294118,0.684564,0.849398,0.712644,0.979572,0.633028,0.166667,0.704000,0.858065,0.938144,0.905882,0.919255,0.200000,0.693878,0.774725,0.894231
16,warmup,0.903541,0.726689,0.987379,0.611872,0.243902,0.721311,0.861338,0.942119,0.860335,0.933837,0.232558,0.675768,0.831025,0.818824,0.985465,0.609091,0.294118,0.739496,0.871287,0.931605,0.819149,0.947570,0.277778,0.678082,0.837989,0.801843,0.989300,0.614679,0.208333,0.704000,0.851613,0.952872,0.905882,0.920497,0.200000,0.673469,0.824176,0.836538
17,warmup,0.903768,0.734359,0.985874,0.624473,0.150000,0.739496,0.865913,0.939855,0.891429,0.929164,0.347826,0.666667,0.835165,0.836449,0.987317,0.578125,0.187500,0.778761,0.867314,0.925107,0.866667,0.955381,0.380952,0.688406,0.835165,0.813636,0.984436,0.678899,0.125000,0.704000,0.864516,0.955081,0.917647,0.904348,0.320000,0.646259,0.835165,0.860577
18,warmup,0.905356,0.731731,0.984360,0.647303,0.105263,0.720000,0.867672,0.939646,0.882682,0.935361,0.318182,0.712803,0.845070,0.822430,0.989194,0.590909,0.142857,0.720000,0.902439,0.922640,0.840426,0.954722,0.368421,0.725352,0.867052,0.800000,0.979572,0.715596,0.083333,0.720000,0.835484,0.957290,0.929412,0.916770,0.280000,0.700680,0.824176,0.846154
19,warmup,0.912392,0.754627,0.986849,0.684211,0.200000,0.741036,0.887439,0.943355,0.866667,0.938334,0.391304,0.736462,0.856338,0.823529,0.988293,0.655462,0.250000,0.738095,0.897690,0.930516,0.821053,0.960938,0.428571,0.784615,0.878613,0.777778,0.985409,0.715596,0.166667,0.744000,0.877419,0.956554,0.917647,0.916770,0.360000,0.693878,0.835165,0.875000
20,warmup,0.913073,0.748326,0.986797,0.651982,0.170213,0.736402,0.890650,0.945151,0.870056,0.944060,0.363636,0.745645,0.835227,0.840095,0.992134,0.627119,0.173913,0.771930,0.875389,0.932616,0.836957,0.955471,0.421053,0.764286,0.864706,0.834123,0.981518,0.678899,0.166667,0.704000,0.906452,0.958027,0.905882,0.932919,0.320000,0.727891,0.807692,0.846154
21,phase2,0.909669,0.755380,0.987329,0.661157,0.204082,0.724528,0.879630,0.942889,0.908046,0.940364,0.393939,0.746479,0.826347,0.849765,0.989258,0.601504,0.200000,0.685714,0.843195,0.956094,0.887640,0.950508,0.317073,0.773723,0.907895,0.830275,0.985409,0.733945,0.208333,0.768000,0.919355,0.930044,0.929412,0.930435,0.520000,0.721088,0.758242,0.870192
22,phase2,0.914662,0.748375,0.980276,0.699552,0.146341,0.707819,0.885950,0.950288,0.886228,0.951493,0.357143,0.724739,0.840909,0.849765,0.994000,0.684211,0.176471,0.728814,0.908475,0.930183,0.902439,0.952677,0.322581,0.742857,0.870588,0.830275,0.966926,0.715596,0.125000,0.688000,0.864516,0.971281,0.870588,0.950311,0.400000,0.707483,0.813187,0.870192
23,phase2,0.909215,0.766741,0.983831,0.669261,0.285714,0.719008,0.852459,0.943482,0.884848,0.937072,0.444444,0.772881,0.841226,0.866667,0.991115,0.581081,0.280000,0.743590,0.792244,0.966049,0.912500,0.940000,0.413793,0.770270,0.853107,0.858491,0.976654,0.788991,0.291667,0.696000,0.922581,0.921944,0.858824,0.934161,0.480000,0.775510,0.829670,0.875000
24,phase2,0.918747,0.776890,0.986381,0.683544,0.291667,0.734848,0.889937,0.949442,0.891566,0.949749,0.452830,0.775510,0.862069,0.855140,0.986381,0.632812,0.291667,0.697842,0.868098,0.958709,0.913580,0.960610,0.428571,0.775510,0.903614,0.831818,0.986381,0.743119,0.291667,0.776000,0.912903,0.940353,0.870588,0.939130,0.480000,0.775510,0.824176,0.879808
25,phase2,0.907626,0.754283,0.977480,0.681223,0.177778,0.715385,0.880399,0.937962,0.865497,0.941469,0.458333,0.739726,0.842407,0.833735,0.963173,0.650000,0.190476,0.688889,0.907534,0.940741,0.860465,0.943820,0.478261,0.744828,0.880240,0.835749,0.992218,0.715596,0.166667,0.744000,0.854839,0.935199,0.870588,0.939130,0.440000,0.734694,0.807692,0.831731
26,phase2,0.907626,0.751939,0.981889,0.706383,0.200000,0.723404,0.849693,0.947215,0.865854,0.934531,0.415094,0.747541,0.827586,0.824074,0.988177,0.658730,0.250000,0.772727,0.809942,0.936645,0.898734,0.966799,0.392857,0.721519,0.867470,0.794643,0.975681,0.761468,0.166667,0.680000,0.893548,0.958027,0.835294,0.904348,0.440000,0.775510,0.791209,0.855769
27,phase2,0.909669,0.765417,0.986355,0.685714,0.255319,0.734375,0.871069,0.939052,0.897727,0.932923,0.413793,0.782007,0.834286,0.852381,0.988281,0.617647,0.260870,0.717557,0.849693,0.960000,0.868132,0.924390,0.363636,0.795775,0.869048,0.844340,0.984436,0.770642,0.250000,0.752000,0.893548,0.918999,0.929412,0.941615,0.480000,0.768707,0.802198,0.860577
28,phase2,0.917385,0.777572,0.985002,0.692308,0.300000,0.729508,0.883281,0.948680,0.879121,0.940270,0.478261,0.791519,0.862534,0.840376,0.979788,0.648000,0.375000,0.747899,0.864198,0.944526,0.824742,0.973404,0.523810,0.823529,0.846561,0.821101,0.990272,0.743119,0.250000,0.712000,0.903226,0.952872,0.941176,0.909317,0.440000,0.761905,0.879121,0.860577
29,phase2,0.916478,0.788438,0.984541,0.671937,0.340426,0.736842,0.882353,0.941044,0.917647,0.941546,0.500000,0.812500,0.865753,0.866667,0.977927,0.590278,0.347826,0.745902,0.848214,0.960153,0.917647,0.952926,0.481481,0.829787,0.863388,0.858491,0.991245,0.779817,0.333333,0.728000,0.919355,0.922680,0.917647,0.930435,0.520000,0.795918,0.868132,0.875000
30,phase2,0.922833,0.790078,0.985847,0.695279,0.300000,0.745902,0.897690,0.948424,0.906977,0.948586,0.533333,0.776632,0.885794,0.856471,0.989226,0.653226,0.375000,0.764706,0.918919,0.923291,0.896552,0.982690,0.600000,0.784722,0.898305,0.838710,0.982490,0.743119,0.250000,0.728000,0.877419,0.974963,0.917647,0.916770,0.480000,0.768707,0.873626,0.875000
31,phase2,0.922152,0.763498,0.987366,0.714286,0.176471,0.761134,0.897690,0.953755,0.872340,0.949111,0.375000,0.794326,0.848315,0.832184,0.986408,0.695652,0.300000,0.770492,0.918919,0.958364,0.796117,0.937046,0.391304,0.829630,0.867816,0.797357,0.988327,0.733945,0.125000,0.752000,0.877419,0.949190,0.964706,0.961491,0.360000,0.761905,0.829670,0.870192
32,phase2,0.921017,0.781701,0.985833,0.753488,0.285714,0.746032,0.892456,0.948307,0.878049,0.942544,0.452830,0.769737,0.861789,0.863636,0.990186,0.764151,0.454545,0.740157,0.888179,0.919143,0.911392,0.981183,0.428571,0.745223,0.850267,0.909574,0.981518,0.743119,0.208333,0.752000,0.896774,0.979381,0.847059,0.906832,0.480000,0.795918,0.873626,0.822115
33,phase2,0.925783,0.788515,0.989781,0.735931,0.355556,0.726592,0.909667,0.951111,0.901734,0.953271,0.392857,0.814035,0.856338,0.875306,0.990263,0.696721,0.380952,0.683099,0.894081,0.956781,0.886364,0.956250,0.354839,0.840580,0.878613,0.890547,0.989300,0.779817,0.333333,0.776000,0.925806,0.945508,0.917647,0.950311,0.440000,0.789116,0.835165,0.860577
34,phase2,0.915570,0.773013,0.979827,0.683128,0.294118,0.705882,0.898911,0.945916,0.872340,0.940651,0.448980,0.794224,0.865330,0.846847,0.967742,0.619403,0.500000,0.692308,0.867868,0.958428,0.796117,0.967192,0.458333,0.846154,0.904192,0.796610,0.992218,0.761468,0.208333,0.720000,0.932258,0.933726,0.964706,0.915528,0.440000,0.748299,0.829670,0.903846
35,phase2,0.926918,0.778743,0.985777,0.728111,0.170213,0.761134,0.924092,0.958914,0.896552,0.950879,0.488889,0.779661,0.832335,0.868360,0.994065,0.731481,0.173913,0.770492,0.945946,0.955409,0.876404,0.928910,0.550000,0.777027,0.914474,0.835556,0.977626,0.724771,0.166667,0.752000,0.903226,0.962445,0.917647,0.973913,0.440000,0.782313,0.763736,0.903846
36,phase2,0.931003,0.801134,0.988293,0.717742,0.326531,0.762264,0.927302,0.955514,0.917647,0.958076,0.489796,0.800000,0.878873,0.891566,0.991194,0.640288,0.320000,0.721429,0.928803,0.970387,0.917647,0.951040,0.500000,0.797297,0.901734,0.893720,0.985409,0.816514,0.333333,0.808000,0.925806,0.941090,0.917647,0.965217,0.480000,0.802721,0.857143,0.889423
37,phase2,0.929641,0.790307,0.986341,0.690265,0.277778,0.734694,0.925325,0.958824,0.913580,0.958820,0.520000,0.795699,0.858726,0.863636,0.989237,0.666667,0.416667,0.750000,0.931373,0.957416,0.961039,0.948905,0.520000,0.840909,0.865922,0.818966,0.983463,0.715596,0.208333,0.720000,0.919355,0.960236,0.870588,0.968944,0.520000,0.755102,0.851648,0.913462
38,phase2,0.902860,0.746494,0.983957,0.699588,0.222222,0.698039,0.886207,0.928708,0.842105,0.939467,0.342105,0.777778,0.812865,0.824885,0.983479,0.634328,0.333333,0.684615,0.951852,0.962846,0.761905,0.916175,0.254902,0.711864,0.868750,0.792035,0.984436,0.779817,0.166667,0.712000,0.829032,0.896907,0.941176,0.963975,0.520000,0.857143,0.763736,0.860577
39,phase2,0.924648,0.778123,0.978218,0.738197,0.315789,0.739300,0.905473,0.960641,0.892655,0.959756,0.361111,0.805556,0.790274,0.890511,0.995968,0.693548,0.428571,0.719697,0.931741,0.950938,0.858696,0.942515,0.276596,0.822695,0.884354,0.901478,0.961089,0.788991,0.250000,0.760000,0.880645,0.970545,0.929412,0.977640,0.520000,0.789116,0.714286,0.879808
40,phase2,0.933046,0.793355,0.988808,0.710744,0.304348,0.737255,0.909091,0.961997,0.898204,0.969394,0.452830,0.827586,0.867403,0.892601,0.989289,0.646617,0.318182,0.723077,0.884146,0.973605,0.914634,0.974874,0.428571,0.839161,0.872222,0.886256,0.988327,0.788991,0.291667,0.752000,0.935484,0.950663,0.882353,0.963975,0.480000,0.816327,0.862637,0.899038
41,phase2,0.923967,0.772716,0.979552,0.657277,0.222222,0.776000,0.910891,0.959469,0.871166,0.958004,0.461538,0.787004,0.840580,0.848889,0.980507,0.673077,0.238095,0.776000,0.932432,0.960177,0.910256,0.939141,0.444444,0.838462,0.889571,0.789256,0.978599,0.642202,0.208333,0.776000,0.890323,0.958763,0.835294,0.977640,0.480000,0.741497,0.796703,0.918269
42,phase2,0.928053,0.800772,0.980798,0.706827,0.320000,0.773946,0.919431,0.954733,0.914286,0.957591,0.509091,0.822300,0.855524,0.894737,0.993021,0.628571,0.307692,0.742647,0.900929,0.970342,0.888889,0.947689,0.466667,0.842857,0.883041,0.890476,0.968872,0.807339,0.333333,0.808000,0.938710,0.939617,0.941176,0.967702,0.560000,0.802721,0.829670,0.899038
43,phase2,0.935769,0.816181,0.988293,0.738589,0.382979,0.774908,0.923323,0.959671,0.911243,0.962088,0.541667,0.838488,0.872928,0.900000,0.991194,0.674242,0.391304,0.719178,0.914557,0.973485,0.916667,0.962687,0.565217,0.847222,0.877778,0.891509,0.985409,0.816514,0.375000,0.840000,0.932258,0.946244,0.905882,0.961491,0.520000,0.829932,0.868132,0.908654
44,phase2,0.924875,0.780472,0.971173,0.734884,0.175439,0.755906,0.930464,0.961314,0.841530,0.951749,0.523810,0.805970,0.826590,0.886836,0.992886,0.745283,0.151515,0.744186,0.955782,0.952967,0.785714,0.924971,0.647059,0.892562,0.871951,0.853333,0.950389,0.724771,0.208333,0.768000,0.906452,0.969809,0.905882,0.980124,0.440000,0.734694,0.785714,0.923077
45,phase2,0.933500,0.798372,0.984096,0.747826,0.388889,0.771784,0.916272,0.965594,0.891429,0.960650,0.407407,0.816054,0.863636,0.866828,0.975167,0.710744,0.583333,0.801724,0.897833,0.970260,0.866667,0.966080,0.379310,0.802632,0.894118,0.873171,0.993191,0.788991,0.291667,0.744000,0.935484,0.960972,0.917647,0.955280,0.440000,0.829932,0.835165,0.860577
46,phase2,0.930322,0.787910,0.989247,0.713115,0.307692,0.751938,0.917058,0.964018,0.877193,0.962917,0.440000,0.822695,0.853868,0.855172,0.994106,0.644444,0.285714,0.729323,0.890578,0.981679,0.872093,0.958180,0.440000,0.859259,0.892216,0.819383,0.984436,0.798165,0.333333,0.776000,0.945161,0.946981,0.882353,0.967702,0.440000,0.789116,0.818681,0.894231
47,phase2,0.932138,0.793340,0.984375,0.700855,0.352941,0.750958,0.924800,0.960526,0.861878,0.964956,0.454545,0.825175,0.857143,0.881928,0.988235,0.656000,0.600000,0.720588,0.917460,0.953556,0.812500,0.972257,0.526316,0.848921,0.892857,0.884058,0.980545,0.752294,0.250000,0.784000,0.932258,0.967599,0.917647,0.957764,0.400000,0.802721,0.824176,0.879808
48,phase2,0.935996,0.807290,0.986861,0.679688,0.400000,0.777778,0.927536,0.964259,0.899408,0.967985,0.480000,0.830565,0.879781,0.893617,0.987342,0.591837,0.500000,0.771654,0.926045,0.975151,0.904762,0.978426,0.480000,0.811688,0.875000,0.879070,0.986381,0.798165,0.333333,0.784000,0.929032,0.953608,0.894118,0.957764,0.480000,0.850340,0.884615,0.908654
49,phase2,0.937585,0.806665,0.990736,0.731092,0.333333,0.746154,0.927731,0.960841,0.910112,0.969356,0.509804,0.835714,0.883333,0.881773,0.993157,0.674419,0.500000,0.718519,0.968421,0.946429,0.870968,0.976071,0.500000,0.879699,0.893258,0.904040,0.988327,0.798165,0.250000,0.776000,0.890323,0.975700,0.952941,0.962733,0.520000,0.795918,0.873626,0.860577
50,phase2,0.935996,0.815321,0.989300,0.708333,0.444444,0.769231,0.922824,0.962412,0.919540,0.961776,0.500000,0.831541,0.880223,0.894231,0.989300,0.648855,0.476190,0.709459,0.939799,0.972912,0.898876,0.954712,0.481481,0.878788,0.892655,0.894231,0.989300,0.779817,0.416667,0.840000,0.906452,0.952135,0.941176,0.968944,0.520000,0.789116,0.868132,0.894231
