round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890150,0.695696,0.980488,0.593220,0.177778,0.726562,0.820000,0.931768,0.850829,0.926518,0.051282,0.640264,0.838710,0.810934,0.983366,0.551181,0.190476,0.709924,0.848276,0.928363,0.802083,0.953947,0.071429,0.621795,0.821053,0.770563,0.977626,0.642202,0.166667,0.744000,0.793548,0.935199,0.905882,0.900621,0.040000,0.659864,0.857143,0.855769
12,warmup,0.895597,0.703956,0.982507,0.602620,0.150000,0.722222,0.837971,0.935660,0.881356,0.927331,0.086957,0.666667,0.825137,0.829040,0.981553,0.575000,0.187500,0.716535,0.850498,0.923905,0.847826,0.961333,0.095238,0.653595,0.820652,0.808219,0.983463,0.633028,0.125000,0.728000,0.825806,0.947717,0.917647,0.895652,0.080000,0.680272,0.829670,0.850962
13,warmup,0.892192,0.698095,0.980107,0.620370,0.102564,0.702899,0.851330,0.929181,0.890173,0.926369,0.093023,0.659933,0.808989,0.812207,0.977735,0.626168,0.133333,0.642384,0.826748,0.935773,0.875000,0.938776,0.111111,0.653333,0.827586,0.793578,0.982490,0.614679,0.083333,0.776000,0.877419,0.922680,0.905882,0.914286,0.080000,0.666667,0.791209,0.831731
14,warmup,0.893100,0.716722,0.983495,0.593220,0.177778,0.692607,0.848382,0.931538,0.890173,0.925428,0.259259,0.661972,0.824176,0.812641,0.981589,0.551181,0.190476,0.674242,0.898917,0.946768,0.875000,0.910951,0.241379,0.686131,0.824176,0.765957,0.985409,0.642202,0.166667,0.712000,0.803226,0.916789,0.905882,0.940373,0.280000,0.639456,0.824176,0.865385
15,warmup,0.898774,0.713456,0.980835,0.608696,0.102564,0.730290,0.852564,0.939494,0.852632,0.932668,0.230769,0.701754,0.809384,0.819820,0.991063,0.578512,0.133333,0.758621,0.847134,0.935720,0.771429,0.936170,0.222222,0.724638,0.867925,0.771186,0.970817,0.642202,0.083333,0.704000,0.858065,0.943299,0.952941,0.929193,0.240000,0.680272,0.758242,0.875000
16,warmup,0.903314,0.722249,0.983527,0.627803,0.086957,0.738956,0.862237,0.942596,0.871508,0.937265,0.271186,0.713235,0.807910,0.823810,0.979730,0.614035,0.090909,0.741935,0.866450,0.936093,0.829787,0.946768,0.235294,0.776000,0.831395,0.816038,0.987354,0.642202,0.083333,0.736000,0.858065,0.949190,0.917647,0.927950,0.320000,0.659864,0.785714,0.831731
17,warmup,0.907626,0.732487,0.985337,0.640693,0.100000,0.726531,0.871126,0.942888,0.874317,0.939317,0.325581,0.720848,0.842105,0.821101,0.990177,0.606557,0.125000,0.741667,0.881188,0.931704,0.816327,0.956242,0.388889,0.750000,0.849162,0.785088,0.980545,0.678899,0.083333,0.712000,0.861290,0.954345,0.941176,0.922981,0.280000,0.693878,0.835165,0.860577
18,warmup,0.908080,0.738654,0.981354,0.658228,0.150000,0.719368,0.882645,0.942071,0.892655,0.939623,0.311111,0.720000,0.838889,0.827907,0.990099,0.609375,0.187500,0.710938,0.905085,0.926638,0.858696,0.951592,0.350000,0.773438,0.848315,0.801802,0.972763,0.715596,0.125000,0.728000,0.861290,0.958027,0.929412,0.927950,0.280000,0.673469,0.829670,0.855769
19,warmup,0.915797,0.755780,0.985833,0.700422,0.187500,0.735178,0.883031,0.948401,0.872093,0.945110,0.377358,0.735714,0.856369,0.842353,0.990186,0.648438,0.375000,0.726562,0.902357,0.936155,0.862069,0.960256,0.357143,0.774436,0.844920,0.824885,0.981518,0.761468,0.125000,0.744000,0.864516,0.960972,0.882353,0.930435,0.400000,0.700680,0.868132,0.860577
20,warmup,0.916931,0.757808,0.987329,0.675556,0.142857,0.744000,0.887122,0.949614,0.886228,0.950125,0.436364,0.750000,0.839437,0.845070,0.989258,0.655172,0.166667,0.744000,0.874608,0.948567,0.902439,0.953692,0.400000,0.765957,0.861272,0.825688,0.985409,0.697248,0.125000,0.744000,0.900000,0.950663,0.870588,0.946584,0.480000,0.734694,0.818681,0.865385
21,phase2,0.912846,0.749509,0.984019,0.663830,0.186047,0.738589,0.876033,0.951147,0.828729,0.953271,0.439024,0.719424,0.852273,0.801724,0.979749,0.619048,0.210526,0.767241,0.898305,0.956101,0.781250,0.956250,0.562500,0.763359,0.882353,0.726562,0.988327,0.715596,0.166667,0.712000,0.854839,0.946244,0.882353,0.950311,0.360000,0.680272,0.824176,0.894231
22,phase2,0.913981,0.759981,0.981696,0.689655,0.235294,0.741313,0.887395,0.945284,0.881356,0.937179,0.357143,0.752613,0.867403,0.843434,0.972328,0.650407,0.400000,0.716418,0.926316,0.924648,0.847826,0.968212,0.322581,0.771429,0.872222,0.888298,0.991245,0.733945,0.166667,0.768000,0.851613,0.966863,0.917647,0.908075,0.400000,0.734694,0.862637,0.802885
23,phase2,0.906491,0.735856,0.980431,0.634615,0.088889,0.726496,0.890323,0.944012,0.876543,0.933728,0.380952,0.750958,0.808511,0.814815,0.986220,0.666667,0.095238,0.779817,0.890323,0.950709,0.922078,0.891525,0.315789,0.859649,0.904762,0.745020,0.974708,0.605505,0.083333,0.680000,0.890323,0.937408,0.835294,0.980124,0.480000,0.666667,0.730769,0.899038
24,phase2,0.916478,0.749529,0.983001,0.681614,0.166667,0.734375,0.891938,0.951962,0.884848,0.951265,0.340426,0.734007,0.837466,0.836782,0.981571,0.666667,0.250000,0.717557,0.952381,0.948137,0.912500,0.944853,0.363636,0.726667,0.839779,0.801762,0.984436,0.697248,0.125000,0.752000,0.838710,0.955817,0.858824,0.957764,0.320000,0.741497,0.835165,0.875000
25,phase2,0.918520,0.769569,0.983398,0.716814,0.157895,0.755020,0.890282,0.948900,0.871508,0.942029,0.481481,0.781022,0.856354,0.850123,0.987255,0.692308,0.214286,0.758065,0.865854,0.961451,0.829787,0.916569,0.448276,0.842520,0.861111,0.869347,0.979572,0.743119,0.125000,0.752000,0.916129,0.936672,0.917647,0.968944,0.520000,0.727891,0.851648,0.831731
26,phase2,0.925102,0.771631,0.984959,0.724638,0.166667,0.739837,0.898734,0.956938,0.876543,0.958769,0.480000,0.783505,0.830508,0.858469,0.982575,0.765306,0.250000,0.752066,0.881988,0.956586,0.922078,0.950000,0.480000,0.791667,0.854651,0.829596,0.987354,0.688073,0.125000,0.728000,0.916129,0.957290,0.835294,0.967702,0.480000,0.775510,0.807692,0.889423
27,phase2,0.907626,0.746948,0.981995,0.672897,0.217391,0.733333,0.844037,0.950783,0.895706,0.947696,0.356164,0.738854,0.794521,0.830000,0.982473,0.685714,0.227273,0.765217,0.802326,0.962991,0.935897,0.950062,0.270833,0.694611,0.792350,0.864583,0.981518,0.660550,0.208333,0.704000,0.890323,0.938881,0.858824,0.945342,0.520000,0.789116,0.796703,0.798077
28,phase2,0.913073,0.754314,0.985535,0.650000,0.173913,0.706897,0.889621,0.947566,0.863388,0.943696,0.440000,0.787234,0.840659,0.823256,0.977055,0.595420,0.181818,0.766355,0.909091,0.964177,0.806122,0.930036,0.440000,0.822222,0.840659,0.797297,0.994163,0.715596,0.166667,0.656000,0.870968,0.931517,0.929412,0.957764,0.440000,0.755102,0.840659,0.850962
29,phase2,0.912165,0.754651,0.981818,0.669856,0.149254,0.714894,0.901587,0.950626,0.862500,0.948068,0.489796,0.808824,0.775244,0.803347,0.992056,0.700000,0.116279,0.763636,0.887500,0.951327,0.920000,0.922444,0.500000,0.880000,0.952000,0.711111,0.971790,0.642202,0.208333,0.672000,0.916129,0.949926,0.811765,0.975155,0.480000,0.748299,0.653846,0.923077
30,phase2,0.914208,0.745878,0.972250,0.672489,0.121212,0.694340,0.870175,0.952790,0.873563,0.961776,0.400000,0.745387,0.829412,0.857143,0.990909,0.641667,0.222222,0.657143,0.953846,0.926287,0.853933,0.954712,0.342857,0.814516,0.892405,0.823009,0.954280,0.706422,0.083333,0.736000,0.800000,0.980854,0.894118,0.968944,0.480000,0.687075,0.774725,0.894231
31,phase2,0.924648,0.748722,0.979833,0.666667,0.117647,0.709163,0.904065,0.959542,0.906977,0.967782,0.325581,0.750000,0.825843,0.871560,0.991045,0.728261,0.200000,0.706349,0.911475,0.933798,0.896552,0.965389,0.388889,0.846154,0.844828,0.833333,0.968872,0.614679,0.083333,0.712000,0.896774,0.986745,0.917647,0.970186,0.280000,0.673469,0.807692,0.913462
32,phase2,0.923059,0.761623,0.976238,0.682028,0.133333,0.747082,0.919355,0.962230,0.867470,0.959369,0.440000,0.781022,0.815476,0.855876,0.993952,0.685185,0.142857,0.727273,0.919355,0.958364,0.888889,0.937204,0.440000,0.842520,0.889610,0.794239,0.959144,0.678899,0.125000,0.768000,0.919355,0.966127,0.847059,0.982609,0.440000,0.727891,0.752747,0.927885
33,phase2,0.923059,0.780296,0.980257,0.694215,0.240000,0.728682,0.910494,0.956065,0.922156,0.954072,0.448276,0.804196,0.835735,0.889401,0.994990,0.631579,0.230769,0.706767,0.872781,0.975479,0.939024,0.940821,0.393939,0.827338,0.878788,0.853982,0.965953,0.770642,0.250000,0.752000,0.951613,0.937408,0.905882,0.967702,0.520000,0.782313,0.796703,0.927885
34,phase2,0.926691,0.786822,0.983831,0.703863,0.290909,0.768061,0.931638,0.957725,0.925926,0.955936,0.405797,0.810811,0.813253,0.894118,0.991115,0.661290,0.258065,0.731884,0.918495,0.973384,0.974026,0.942099,0.318182,0.805369,0.900000,0.875576,0.976654,0.752294,0.333333,0.808000,0.945161,0.942563,0.882353,0.970186,0.560000,0.816327,0.741758,0.913462
35,phase2,0.931684,0.794522,0.985997,0.728814,0.294118,0.723577,0.911950,0.960894,0.929412,0.966376,0.510638,0.795987,0.847645,0.878860,0.978907,0.677165,0.500000,0.735537,0.889571,0.972118,0.929412,0.968789,0.545455,0.782895,0.854749,0.868545,0.993191,0.788991,0.208333,0.712000,0.935484,0.949926,0.929412,0.963975,0.480000,0.809524,0.840659,0.889423
36,phase2,0.936677,0.788554,0.984796,0.745098,0.205128,0.749004,0.931818,0.966993,0.898734,0.973473,0.478261,0.813559,0.836158,0.879630,0.993076,0.800000,0.266667,0.746032,0.937908,0.952823,0.972603,0.966912,0.523810,0.810811,0.860465,0.848214,0.976654,0.697248,0.166667,0.752000,0.925806,0.981591,0.835294,0.980124,0.440000,0.816327,0.813187,0.913462
37,phase2,0.932592,0.788572,0.985874,0.718367,0.250000,0.770992,0.925984,0.960865,0.920245,0.971357,0.406250,0.806897,0.844828,0.901205,0.987317,0.647059,0.250000,0.737226,0.904615,0.972830,0.961538,0.973783,0.333333,0.818182,0.885542,0.903382,0.984436,0.807339,0.250000,0.808000,0.948387,0.949190,0.882353,0.968944,0.520000,0.795918,0.807692,0.899038
38,phase2,0.926237,0.760661,0.977990,0.700000,0.166667,0.727273,0.918301,0.962250,0.820513,0.971250,0.385965,0.802974,0.837607,0.857143,0.962335,0.693694,0.250000,0.718750,0.930464,0.967262,0.727273,0.977358,0.343750,0.885246,0.869822,0.835616,0.994163,0.706422,0.125000,0.736000,0.906452,0.957290,0.941176,0.965217,0.440000,0.734694,0.807692,0.879808
39,phase2,0.932138,0.795260,0.988350,0.722467,0.391304,0.764479,0.931638,0.959671,0.903614,0.970149,0.388060,0.814815,0.828571,0.880000,0.986434,0.694915,0.409091,0.738806,0.918495,0.973485,0.925926,0.971357,0.309524,0.806667,0.863095,0.861751,0.990272,0.752294,0.375000,0.792000,0.945161,0.946244,0.882353,0.968944,0.520000,0.823129,0.796703,0.899038
40,phase2,0.936904,0.795836,0.980741,0.723005,0.228571,0.776471,0.939297,0.961760,0.904762,0.976368,0.500000,0.832740,0.840000,0.886311,0.995988,0.740385,0.363636,0.761538,0.930380,0.942716,0.915663,0.977584,0.521739,0.873134,0.875000,0.856502,0.965953,0.706422,0.166667,0.792000,0.948387,0.981591,0.894118,0.975155,0.480000,0.795918,0.807692,0.918269
41,phase2,0.936904,0.800562,0.984173,0.716157,0.324324,0.781955,0.920840,0.965134,0.911243,0.971286,0.444444,0.827586,0.860335,0.899263,0.970672,0.683333,0.461538,0.737589,0.922330,0.972347,0.916667,0.976161,0.413793,0.839161,0.875000,0.919598,0.998054,0.752294,0.250000,0.832000,0.919355,0.958027,0.905882,0.966460,0.480000,0.816327,0.846154,0.879808
42,phase2,0.934181,0.804650,0.988372,0.674330,0.415094,0.807547,0.932907,0.957111,0.877193,0.973618,0.419355,0.848276,0.855524,0.906475,0.984556,0.578947,0.379310,0.764286,0.924051,0.978462,0.872093,0.984752,0.351351,0.860140,0.883041,0.904306,0.992218,0.807339,0.458333,0.856000,0.941935,0.936672,0.882353,0.962733,0.520000,0.836735,0.829670,0.908654
43,phase2,0.943713,0.818397,0.988247,0.776786,0.421053,0.793651,0.942308,0.965592,0.883721,0.976040,0.458333,0.841379,0.872928,0.900726,0.995069,0.756522,0.571429,0.787402,0.936306,0.950107,0.873563,0.991037,0.478261,0.853147,0.877778,0.907317,0.981518,0.798165,0.333333,0.800000,0.948387,0.981591,0.894118,0.961491,0.440000,0.829932,0.868132,0.894231
44,phase2,0.935089,0.795558,0.987452,0.693548,0.342857,0.771084,0.917874,0.964802,0.867052,0.972603,0.461538,0.827586,0.856354,0.883951,0.979885,0.618705,0.545455,0.774194,0.916399,0.970917,0.852273,0.975031,0.444444,0.839161,0.861111,0.908629,0.995136,0.788991,0.250000,0.768000,0.919355,0.958763,0.882353,0.970186,0.480000,0.816327,0.851648,0.860577
45,phase2,0.937131,0.785172,0.986486,0.721739,0.176471,0.759494,0.918301,0.965116,0.892655,0.973881,0.458333,0.816479,0.866856,0.886256,0.978927,0.685950,0.300000,0.803571,0.930464,0.952654,0.858696,0.975093,0.478261,0.908333,0.894737,0.873832,0.994163,0.761468,0.125000,0.720000,0.906452,0.977909,0.929412,0.972671,0.440000,0.741497,0.840659,0.899038
46,phase2,0.937812,0.810157,0.989310,0.704545,0.352941,0.786517,0.938312,0.960748,0.912281,0.974327,0.481481,0.859155,0.862745,0.899522,0.988350,0.600000,0.333333,0.739437,0.944444,0.975702,0.906977,0.982323,0.448276,0.890511,0.880000,0.895238,0.990272,0.853211,0.375000,0.840000,0.932258,0.946244,0.917647,0.966460,0.520000,0.829932,0.846154,0.903846
47,phase2,0.940536,0.806904,0.986823,0.721951,0.250000,0.772358,0.926350,0.969985,0.903614,0.967742,0.588235,0.844444,0.883333,0.868009,0.990206,0.770833,0.500000,0.785124,0.940199,0.964338,0.925926,0.948687,0.576923,0.926829,0.893258,0.811715,0.983463,0.678899,0.166667,0.760000,0.912903,0.975700,0.882353,0.987578,0.600000,0.775510,0.873626,0.932692
48,phase2,0.938947,0.805939,0.986797,0.750000,0.324324,0.798419,0.917722,0.970253,0.838710,0.976161,0.545455,0.842809,0.859504,0.861111,0.992134,0.730435,0.461538,0.789062,0.900621,0.967766,0.928571,0.986058,0.500000,0.828947,0.861878,0.830357,0.981518,0.770642,0.250000,0.808000,0.935484,0.972754,0.764706,0.966460,0.600000,0.857143,0.857143,0.894231
49,phase2,0.947118,0.816469,0.989721,0.755760,0.285714,0.800000,0.928458,0.975485,0.886076,0.979617,0.565217,0.865052,0.859551,0.906977,0.996059,0.759259,0.333333,0.800000,0.915361,0.969455,0.958904,0.974201,0.619048,0.880282,0.879310,0.878378,0.983463,0.752294,0.250000,0.800000,0.941935,0.981591,0.823529,0.985093,0.520000,0.850340,0.840659,0.937500
50,phase2,0.944621,0.812071,0.988247,0.751131,0.333333,0.792000,0.941558,0.971657,0.887500,0.979490,0.489796,0.853242,0.855491,0.901408,0.995069,0.741071,0.333333,0.792000,0.947712,0.959110,0.946667,0.980100,0.500000,0.856164,0.902439,0.880734,0.981518,0.761468,0.333333,0.792000,0.935484,0.984536,0.835294,0.978882,0.480000,0.850340,0.813187,0.923077
