round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.688457,0.983910,0.520548,0.160000,0.732601,0.824138,0.935195,0.872093,0.916129,0.210526,0.643678,0.721925,0.740741,0.986315,0.518182,0.153846,0.675676,0.885185,0.910105,0.862069,0.953020,0.187500,0.736842,0.703125,0.714286,0.981518,0.522936,0.166667,0.800000,0.770968,0.961708,0.882353,0.881988,0.240000,0.571429,0.741758,0.769231
12,warmup,0.880617,0.688534,0.983382,0.515021,0.181818,0.741573,0.821869,0.934397,0.846154,0.919820,0.203390,0.661922,0.729167,0.723898,0.988212,0.483871,0.200000,0.697183,0.906615,0.920057,0.793814,0.950928,0.176471,0.694030,0.693069,0.699552,0.978599,0.550459,0.166667,0.792000,0.751613,0.949190,0.905882,0.890683,0.240000,0.632653,0.769231,0.750000
13,warmup,0.888107,0.708971,0.984375,0.551440,0.339623,0.742424,0.832753,0.940709,0.862069,0.927389,0.204082,0.643939,0.752000,0.726852,0.988235,0.500000,0.310345,0.705036,0.905303,0.924006,0.842697,0.951634,0.208333,0.726496,0.730570,0.700893,0.980545,0.614679,0.375000,0.784000,0.770968,0.958027,0.882353,0.904348,0.200000,0.578231,0.774725,0.754808
14,warmup,0.893554,0.710514,0.982013,0.603960,0.227273,0.754864,0.835924,0.940919,0.865497,0.927718,0.170213,0.717770,0.756892,0.743119,0.981535,0.655914,0.250000,0.734848,0.899628,0.932081,0.860465,0.938931,0.181818,0.735714,0.695853,0.710526,0.982490,0.559633,0.208333,0.776000,0.780645,0.949926,0.870588,0.916770,0.160000,0.700680,0.829670,0.778846
15,warmup,0.895143,0.722508,0.980985,0.614634,0.243902,0.741573,0.843170,0.940036,0.909091,0.922585,0.230769,0.703833,0.772846,0.766667,0.983382,0.656250,0.294118,0.697183,0.883392,0.917309,0.937500,0.951187,0.222222,0.721429,0.736318,0.759434,0.978599,0.577982,0.208333,0.792000,0.806452,0.963918,0.882353,0.895652,0.240000,0.687075,0.813187,0.774038
16,warmup,0.894916,0.739337,0.981354,0.638655,0.375000,0.747082,0.842288,0.938849,0.911243,0.922585,0.285714,0.695652,0.774536,0.759091,0.990099,0.589147,0.375000,0.727273,0.910112,0.917722,0.916667,0.951187,0.291667,0.744186,0.748718,0.719828,0.972763,0.697248,0.375000,0.768000,0.783871,0.960972,0.905882,0.895652,0.280000,0.653061,0.802198,0.802885
17,warmup,0.891285,0.733214,0.980469,0.630350,0.440000,0.712230,0.823328,0.939219,0.887500,0.924252,0.240000,0.705036,0.761658,0.754522,0.984314,0.547297,0.423077,0.647059,0.879121,0.923186,0.946667,0.947781,0.240000,0.748092,0.720588,0.815642,0.976654,0.743119,0.458333,0.792000,0.774194,0.955817,0.835294,0.901863,0.240000,0.666667,0.807692,0.701923
18,warmup,0.900136,0.739680,0.982336,0.660550,0.325581,0.747082,0.857143,0.939627,0.895349,0.925298,0.243902,0.733813,0.801034,0.764444,0.991089,0.660550,0.368421,0.727273,0.883562,0.933818,0.885057,0.935279,0.312500,0.778626,0.756098,0.710744,0.973735,0.660550,0.291667,0.768000,0.832258,0.945508,0.905882,0.915528,0.200000,0.693878,0.851648,0.826923
19,warmup,0.901044,0.744764,0.982935,0.684685,0.382979,0.746154,0.853377,0.942358,0.885057,0.932674,0.255319,0.739130,0.777778,0.754717,0.985337,0.672566,0.391304,0.718519,0.872054,0.951916,0.865169,0.927518,0.272727,0.790698,0.719626,0.740741,0.980545,0.697248,0.375000,0.776000,0.835484,0.932990,0.905882,0.937888,0.240000,0.693878,0.846154,0.769231
20,warmup,0.908988,0.760843,0.984885,0.712963,0.444444,0.748148,0.870000,0.945015,0.896552,0.937616,0.260870,0.755556,0.792746,0.781327,0.987292,0.719626,0.476190,0.696552,0.900000,0.940876,0.876404,0.932432,0.285714,0.829268,0.750000,0.798995,0.982490,0.706422,0.416667,0.808000,0.841935,0.949190,0.917647,0.942857,0.240000,0.693878,0.840659,0.764423
21,phase2,0.912165,0.775178,0.988327,0.729730,0.510638,0.738007,0.881789,0.941132,0.888889,0.944823,0.285714,0.787671,0.823219,0.782201,0.988327,0.716814,0.521739,0.684932,0.873418,0.965170,0.842105,0.943069,0.291667,0.793103,0.791878,0.762557,0.988327,0.743119,0.500000,0.800000,0.890323,0.918262,0.941176,0.946584,0.280000,0.782313,0.857143,0.802885
22,phase2,0.918974,0.794283,0.987811,0.755556,0.558140,0.760870,0.891720,0.942511,0.901734,0.950092,0.326531,0.798611,0.850394,0.807425,0.990225,0.732759,0.631579,0.695364,0.880503,0.968896,0.886364,0.942543,0.333333,0.815603,0.814070,0.780269,0.985409,0.779817,0.500000,0.840000,0.903226,0.917526,0.917647,0.957764,0.320000,0.782313,0.890110,0.836538
23,phase2,0.919882,0.800712,0.987835,0.770563,0.583333,0.751880,0.892405,0.942781,0.900585,0.948084,0.355556,0.806897,0.858667,0.809955,0.988315,0.729508,0.583333,0.709220,0.875776,0.971116,0.895349,0.943419,0.400000,0.818182,0.834197,0.764957,0.987354,0.816514,0.583333,0.800000,0.909677,0.916053,0.905882,0.952795,0.320000,0.795918,0.884615,0.860577
24,phase2,0.926010,0.817776,0.985861,0.796460,0.608696,0.795539,0.901408,0.944423,0.923977,0.950276,0.390244,0.821429,0.860892,0.834101,0.988270,0.769231,0.636364,0.743056,0.875380,0.970474,0.918605,0.939320,0.500000,0.864662,0.824121,0.800885,0.983463,0.825688,0.583333,0.856000,0.929032,0.919735,0.929412,0.961491,0.320000,0.782313,0.901099,0.870192
25,phase2,0.903541,0.779326,0.976167,0.736318,0.510638,0.783673,0.870748,0.924828,0.894410,0.922572,0.341463,0.760563,0.813830,0.816705,0.996957,0.804348,0.521739,0.800000,0.920863,0.869650,0.947368,0.977747,0.437500,0.788321,0.788660,0.789238,0.956226,0.678899,0.500000,0.768000,0.825806,0.987482,0.847059,0.873292,0.280000,0.734694,0.840659,0.846154
26,phase2,0.927372,0.810190,0.987799,0.803571,0.565217,0.789272,0.905901,0.949624,0.891429,0.950920,0.360000,0.808081,0.858696,0.851765,0.991185,0.782609,0.590909,0.757353,0.895899,0.970046,0.866667,0.939394,0.360000,0.800000,0.849462,0.834101,0.984436,0.825688,0.541667,0.824000,0.916129,0.930044,0.917647,0.962733,0.360000,0.816327,0.868132,0.870192
27,phase2,0.929868,0.827601,0.986434,0.798206,0.653061,0.793893,0.903937,0.948485,0.925714,0.950556,0.409091,0.820339,0.881720,0.859770,0.982625,0.780702,0.640000,0.759124,0.883077,0.976599,0.900000,0.945879,0.473684,0.817568,0.863158,0.823789,0.990272,0.816514,0.666667,0.832000,0.925806,0.921944,0.952941,0.955280,0.360000,0.823129,0.901099,0.899038
28,phase2,0.905810,0.785330,0.973697,0.732984,0.480000,0.780083,0.883117,0.927636,0.907975,0.916172,0.390244,0.767528,0.816327,0.848193,0.993921,0.853659,0.461538,0.810345,0.888889,0.871762,0.948718,0.977465,0.500000,0.838710,0.761905,0.850242,0.954280,0.642202,0.500000,0.752000,0.877419,0.991163,0.870588,0.862112,0.320000,0.707483,0.879121,0.846154
29,phase2,0.920563,0.797100,0.983018,0.809524,0.470588,0.761905,0.896211,0.944277,0.913295,0.952147,0.384615,0.786207,0.835979,0.827434,0.980639,0.841584,0.444444,0.755906,0.915825,0.966102,0.897727,0.940606,0.370370,0.797203,0.806122,0.766393,0.985409,0.779817,0.500000,0.768000,0.877419,0.923417,0.929412,0.963975,0.400000,0.775510,0.868132,0.899038
30,phase2,0.894008,0.726564,0.975992,0.673267,0.250000,0.774468,0.843800,0.936727,0.875817,0.908367,0.200000,0.753994,0.752137,0.774194,0.983218,0.731183,0.500000,0.827273,0.842444,0.900748,0.985294,0.975749,0.266667,0.710843,0.615385,0.878049,0.968872,0.623853,0.166667,0.728000,0.845161,0.975700,0.788235,0.849689,0.160000,0.802721,0.967033,0.692308
31,phase2,0.917385,0.816922,0.978785,0.821918,0.652174,0.759398,0.897561,0.942179,0.914634,0.933591,0.444444,0.803922,0.845361,0.809091,0.970363,0.818182,0.681818,0.716312,0.904918,0.948507,0.949367,0.970509,0.500000,0.773585,0.796117,0.767241,0.987354,0.825688,0.625000,0.808000,0.890323,0.935935,0.882353,0.899379,0.400000,0.836735,0.901099,0.855769
32,phase2,0.913754,0.772086,0.983333,0.724490,0.400000,0.746269,0.871452,0.946206,0.905882,0.939375,0.355556,0.760870,0.797030,0.834568,0.991107,0.816092,0.636364,0.699301,0.903114,0.916494,0.905882,0.965879,0.400000,0.813953,0.725225,0.857868,0.975681,0.651376,0.291667,0.800000,0.841935,0.977909,0.905882,0.914286,0.320000,0.714286,0.884615,0.812500
33,phase2,0.922606,0.820126,0.981625,0.790909,0.703704,0.752613,0.893417,0.942573,0.927711,0.945342,0.355556,0.816901,0.878553,0.852608,0.975962,0.783784,0.633333,0.666667,0.868902,0.981659,0.950617,0.945342,0.400000,0.846715,0.829268,0.806867,0.987354,0.798165,0.791667,0.864000,0.919355,0.906480,0.905882,0.945342,0.320000,0.789116,0.934066,0.903846
34,phase2,0.908534,0.777282,0.980601,0.752137,0.478261,0.757447,0.864686,0.939640,0.892857,0.913872,0.313725,0.745247,0.832461,0.856448,0.977756,0.704000,0.500000,0.809091,0.885135,0.902373,0.903614,0.970670,0.307692,0.844828,0.795000,0.866995,0.983463,0.807339,0.458333,0.712000,0.845161,0.980118,0.882353,0.863354,0.320000,0.666667,0.873626,0.846154
35,phase2,0.926237,0.831102,0.985451,0.812500,0.693878,0.795455,0.897516,0.945289,0.941176,0.942189,0.431373,0.798561,0.870712,0.859122,0.982592,0.791304,0.680000,0.755396,0.865269,0.976452,0.941176,0.933009,0.423077,0.847328,0.837563,0.826667,0.988327,0.834862,0.708333,0.840000,0.932258,0.916053,0.941176,0.951553,0.440000,0.755102,0.906593,0.894231
36,phase2,0.913527,0.780600,0.978410,0.762332,0.448980,0.766284,0.883882,0.947902,0.927711,0.934169,0.363636,0.689655,0.826923,0.837321,0.987129,0.745614,0.440000,0.735294,0.955056,0.931721,0.950617,0.943038,0.421053,0.789474,0.735043,0.833333,0.969844,0.779817,0.458333,0.800000,0.822581,0.964654,0.905882,0.925466,0.320000,0.612245,0.945055,0.841346
37,phase2,0.928507,0.824665,0.984050,0.801802,0.590909,0.788321,0.899687,0.949564,0.934132,0.949195,0.444444,0.824742,0.886544,0.842593,0.977906,0.787611,0.650000,0.724832,0.875000,0.978890,0.951220,0.946848,0.500000,0.833333,0.852792,0.812500,0.990272,0.816514,0.541667,0.864000,0.925806,0.921944,0.917647,0.951553,0.400000,0.816327,0.923077,0.875000
38,phase2,0.933273,0.833058,0.984004,0.817778,0.612245,0.793893,0.923323,0.949088,0.918605,0.956308,0.450000,0.852234,0.886544,0.852679,0.980676,0.793103,0.600000,0.759124,0.914557,0.980377,0.908046,0.947561,0.600000,0.861111,0.852792,0.795833,0.987354,0.844037,0.625000,0.832000,0.932258,0.919735,0.929412,0.965217,0.360000,0.843537,0.923077,0.918269
39,phase2,0.915343,0.806083,0.981262,0.803922,0.523810,0.776923,0.906040,0.930700,0.904762,0.911958,0.400000,0.803030,0.857143,0.873449,0.995000,0.863158,0.611111,0.748148,0.944056,0.878927,0.915663,0.967922,0.533333,0.905983,0.788018,0.902564,0.967899,0.752294,0.458333,0.808000,0.870968,0.988954,0.894118,0.862112,0.320000,0.721088,0.939560,0.846154
40,phase2,0.933727,0.836770,0.987342,0.800000,0.705882,0.781022,0.924051,0.951637,0.934911,0.947170,0.409091,0.820690,0.884211,0.895238,0.988304,0.792793,0.666667,0.718121,0.906832,0.961654,0.940476,0.959236,0.473684,0.832168,0.848485,0.886792,0.986381,0.807339,0.750000,0.856000,0.941935,0.941826,0.929412,0.935404,0.360000,0.809524,0.923077,0.903846
41,phase2,0.942351,0.853085,0.986874,0.815789,0.745098,0.820513,0.925750,0.961467,0.958580,0.956413,0.428571,0.843972,0.893048,0.900943,0.986395,0.781513,0.703704,0.756757,0.907121,0.977186,0.964286,0.958801,0.529412,0.881481,0.869792,0.884259,0.987354,0.853211,0.791667,0.896000,0.945161,0.946244,0.952941,0.954037,0.360000,0.809524,0.917582,0.918269
42,phase2,0.942124,0.858644,0.985888,0.827273,0.791667,0.798507,0.930599,0.958224,0.934911,0.959259,0.473684,0.844595,0.898172,0.900943,0.986368,0.819820,0.791667,0.748252,0.910494,0.979985,0.940476,0.953374,0.692308,0.838926,0.855721,0.884259,0.985409,0.834862,0.791667,0.856000,0.951613,0.937408,0.929412,0.965217,0.360000,0.850340,0.945055,0.918269
43,phase2,0.945529,0.870341,0.983051,0.803571,0.800000,0.795699,0.939683,0.960784,0.952381,0.964109,0.550000,0.875862,0.904255,0.914692,0.978785,0.782609,0.769231,0.720779,0.925000,0.984544,0.963855,0.960543,0.733333,0.888112,0.876289,0.901869,0.987354,0.825688,0.833333,0.888000,0.954839,0.938144,0.941176,0.967702,0.440000,0.863946,0.934066,0.927885
44,phase2,0.943713,0.867735,0.984496,0.816514,0.816327,0.769231,0.937304,0.959245,0.964286,0.968750,0.545455,0.856209,0.900270,0.894737,0.980695,0.816514,0.800000,0.683230,0.911585,0.983746,0.975904,0.974843,0.631579,0.823899,0.883598,0.890476,0.988327,0.816514,0.833333,0.880000,0.964516,0.935935,0.952941,0.962733,0.480000,0.891156,0.917582,0.899038
45,phase2,0.949160,0.874576,0.986434,0.832579,0.800000,0.797101,0.949206,0.962824,0.958084,0.968224,0.550000,0.872852,0.898172,0.919431,0.982625,0.821429,0.769231,0.728477,0.934375,0.982375,0.975610,0.971250,0.733333,0.881944,0.855721,0.906542,0.990272,0.844037,0.833333,0.880000,0.964516,0.944035,0.941176,0.965217,0.440000,0.863946,0.945055,0.932692
46,phase2,0.936450,0.857632,0.982676,0.823009,0.808511,0.759582,0.931373,0.951033,0.921212,0.957369,0.521739,0.857143,0.885333,0.892601,0.972381,0.794872,0.826087,0.672840,0.943709,0.989650,0.950000,0.939068,0.571429,0.837662,0.860104,0.886256,0.993191,0.853211,0.791667,0.872000,0.919355,0.915317,0.894118,0.976398,0.480000,0.877551,0.912088,0.899038
47,phase2,0.940990,0.855408,0.986912,0.808696,0.784314,0.780142,0.943038,0.956224,0.940476,0.962963,0.461538,0.855172,0.882353,0.903073,0.983575,0.768595,0.740741,0.700637,0.925466,0.989756,0.951807,0.957055,0.444444,0.867133,0.859375,0.888372,0.990272,0.853211,0.833333,0.880000,0.961290,0.924890,0.929412,0.968944,0.480000,0.843537,0.906593,0.918269
48,phase2,0.942578,0.859239,0.983784,0.845070,0.723404,0.839216,0.939444,0.954448,0.939759,0.951531,0.454545,0.873646,0.888312,0.917706,0.994042,0.865385,0.739130,0.823077,0.953488,0.923554,0.962963,0.977720,0.526316,0.930769,0.842365,0.953368,0.973735,0.825688,0.708333,0.856000,0.925806,0.987482,0.917647,0.926708,0.400000,0.823129,0.939560,0.884615
49,phase2,0.951203,0.873450,0.987835,0.825112,0.800000,0.811594,0.941732,0.967910,0.945455,0.966208,0.512821,0.893471,0.907652,0.921615,0.988315,0.807018,0.769231,0.741722,0.920000,0.981089,0.975000,0.973518,0.714286,0.902778,0.873096,0.910798,0.987354,0.844037,0.833333,0.896000,0.964516,0.955081,0.917647,0.959006,0.400000,0.884354,0.945055,0.932692
50,phase2,0.949841,0.873822,0.987858,0.816143,0.816327,0.801444,0.949367,0.966242,0.928571,0.966501,0.545455,0.891156,0.902375,0.914425,0.986421,0.798246,0.800000,0.730263,0.931677,0.984709,0.939759,0.965304,0.631579,0.891156,0.868020,0.930348,0.989300,0.834862,0.833333,0.888000,0.967742,0.948454,0.917647,0.967702,0.480000,0.891156,0.939560,0.899038
