round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.869950,0.696232,0.985352,0.513274,0.200000,0.652015,0.823333,0.914965,0.900000,0.880199,0.294118,0.637363,0.807692,0.746479,0.989216,0.495726,0.192308,0.601351,0.851724,0.922846,0.852632,0.879653,0.232558,0.690476,0.807692,0.729358,0.981518,0.532110,0.208333,0.712000,0.796774,0.907216,0.952941,0.880745,0.400000,0.591837,0.807692,0.764423
13,warmup,0.880844,0.712473,0.985380,0.528139,0.232558,0.672000,0.844517,0.920328,0.923077,0.892025,0.295082,0.652015,0.834254,0.770302,0.987305,0.500000,0.263158,0.672000,0.857143,0.930723,0.865979,0.881212,0.250000,0.706349,0.838889,0.744395,0.983463,0.559633,0.208333,0.672000,0.832258,0.910162,0.988235,0.903106,0.360000,0.605442,0.829670,0.798077
14,warmup,0.880390,0.718742,0.983333,0.537037,0.238095,0.671698,0.841584,0.919181,0.921348,0.893276,0.349206,0.668966,0.851752,0.749425,0.991107,0.542056,0.277778,0.635714,0.861486,0.929917,0.881720,0.887255,0.289474,0.678322,0.835979,0.718062,0.975681,0.532110,0.208333,0.712000,0.822581,0.908689,0.964706,0.899379,0.440000,0.659864,0.868132,0.783654
15,warmup,0.887653,0.722208,0.983333,0.549550,0.177778,0.681818,0.844595,0.929941,0.923077,0.898835,0.372881,0.669065,0.841226,0.794393,0.991107,0.539823,0.190476,0.647482,0.886525,0.931315,0.865979,0.887409,0.323529,0.709924,0.853107,0.772727,0.975681,0.559633,0.166667,0.720000,0.806452,0.928571,0.988235,0.910559,0.440000,0.632653,0.829670,0.817308
16,warmup,0.890831,0.735800,0.983831,0.540084,0.291667,0.682171,0.850000,0.931810,0.937853,0.903226,0.372881,0.678967,0.852459,0.804651,0.991115,0.500000,0.291667,0.661654,0.879310,0.932841,0.902174,0.902107,0.323529,0.741935,0.847826,0.779279,0.976654,0.587156,0.291667,0.704000,0.822581,0.930781,0.976471,0.904348,0.440000,0.625850,0.857143,0.831731
17,warmup,0.895597,0.746082,0.982935,0.559633,0.326531,0.684211,0.864078,0.930671,0.943820,0.913043,0.379310,0.706320,0.845528,0.816901,0.985337,0.559633,0.320000,0.645390,0.866883,0.952932,0.903226,0.888367,0.333333,0.778689,0.834225,0.798165,0.980545,0.559633,0.333333,0.728000,0.861290,0.909426,0.988235,0.939130,0.440000,0.646259,0.857143,0.836538
18,warmup,0.901725,0.751187,0.980564,0.555556,0.291667,0.703704,0.866883,0.939956,0.943182,0.917589,0.392857,0.732601,0.864130,0.825553,0.979612,0.560748,0.291667,0.655172,0.872549,0.946269,0.912088,0.908648,0.354839,0.793651,0.854839,0.844221,0.981518,0.550459,0.291667,0.760000,0.861290,0.933726,0.976471,0.926708,0.440000,0.680272,0.873626,0.807692
19,warmup,0.902633,0.751334,0.983398,0.565022,0.301887,0.688000,0.872375,0.939839,0.943182,0.922403,0.379310,0.749091,0.852459,0.819048,0.987255,0.552632,0.275862,0.688000,0.873786,0.936404,0.912088,0.929382,0.333333,0.804688,0.847826,0.811321,0.979572,0.577982,0.333333,0.688000,0.870968,0.943299,0.976471,0.915528,0.440000,0.700680,0.857143,0.826923
20,warmup,0.901271,0.750286,0.980545,0.546296,0.280000,0.706767,0.861842,0.940656,0.954545,0.921250,0.407407,0.727273,0.852459,0.824390,0.980545,0.551402,0.269231,0.666667,0.879195,0.941697,0.923077,0.927044,0.379310,0.720000,0.847826,0.836634,0.980545,0.541284,0.291667,0.752000,0.845161,0.939617,0.988235,0.915528,0.440000,0.734694,0.857143,0.812500
21,phase2,0.905129,0.766913,0.983366,0.551111,0.390244,0.702041,0.858491,0.941176,0.937853,0.922408,0.488889,0.720588,0.882979,0.823810,0.989173,0.534483,0.470588,0.716667,0.837423,0.939794,0.902174,0.921836,0.550000,0.784000,0.855670,0.816038,0.977626,0.568807,0.333333,0.688000,0.880645,0.942563,0.976471,0.922981,0.440000,0.666667,0.912088,0.831731
22,phase2,0.896959,0.746981,0.975327,0.571429,0.254545,0.689655,0.857143,0.934766,0.936416,0.919467,0.387097,0.756757,0.851541,0.829630,0.970164,0.540984,0.225806,0.661765,0.843750,0.941045,0.920455,0.939119,0.324324,0.751678,0.868571,0.852792,0.980545,0.605505,0.291667,0.720000,0.870968,0.928571,0.952941,0.900621,0.480000,0.761905,0.835165,0.807692
23,phase2,0.901952,0.758669,0.982065,0.567686,0.318182,0.715385,0.874587,0.936374,0.931818,0.916561,0.440000,0.757576,0.860104,0.803695,0.978744,0.541667,0.350000,0.688889,0.895270,0.935342,0.901099,0.933076,0.440000,0.854701,0.813725,0.773333,0.985409,0.596330,0.291667,0.744000,0.854839,0.937408,0.964706,0.900621,0.440000,0.680272,0.912088,0.836538
24,phase2,0.907172,0.767143,0.986771,0.582960,0.363636,0.721805,0.866013,0.941982,0.937853,0.923175,0.458333,0.714777,0.870027,0.838384,0.994077,0.570175,0.400000,0.680851,0.877483,0.922371,0.902174,0.952444,0.478261,0.722222,0.841026,0.882979,0.979572,0.596330,0.333333,0.768000,0.854839,0.962445,0.976471,0.895652,0.440000,0.707483,0.901099,0.798077
25,phase2,0.913981,0.767130,0.984283,0.576577,0.279070,0.727941,0.890302,0.951085,0.943182,0.939488,0.454545,0.759582,0.838323,0.861176,0.994048,0.566372,0.315789,0.673469,0.877743,0.950037,0.912088,0.943609,0.365854,0.778571,0.921053,0.843318,0.974708,0.587156,0.250000,0.792000,0.903226,0.952135,0.976471,0.935404,0.600000,0.741497,0.769231,0.879808
26,phase2,0.918293,0.778821,0.983317,0.576744,0.368421,0.737255,0.879747,0.948301,0.943182,0.939597,0.418605,0.784983,0.890080,0.875622,0.992079,0.584906,0.500000,0.723077,0.863354,0.951111,0.912088,0.923261,0.500000,0.787671,0.869110,0.907216,0.974708,0.568807,0.291667,0.752000,0.896774,0.945508,0.976471,0.956522,0.360000,0.782313,0.912088,0.846154
27,phase2,0.919655,0.786936,0.982935,0.638498,0.380952,0.734375,0.903333,0.949091,0.954023,0.934080,0.436364,0.778182,0.877005,0.874396,0.985337,0.653846,0.444444,0.717557,0.934483,0.937500,0.932584,0.935243,0.400000,0.835938,0.854167,0.878641,0.980545,0.623853,0.333333,0.752000,0.874194,0.960972,0.976471,0.932919,0.480000,0.727891,0.901099,0.870192
28,phase2,0.917158,0.783237,0.982456,0.560440,0.431373,0.743802,0.873457,0.951887,0.953488,0.939864,0.461538,0.753894,0.883333,0.863309,0.984375,0.698630,0.407407,0.769231,0.837278,0.956845,0.942529,0.938119,0.444444,0.695402,0.893258,0.861244,0.980545,0.467890,0.458333,0.720000,0.912903,0.946981,0.964706,0.941615,0.480000,0.823129,0.873626,0.865385
29,phase2,0.912392,0.776286,0.976834,0.627803,0.339623,0.747082,0.891803,0.944882,0.942529,0.935243,0.412698,0.777778,0.871233,0.847926,0.969349,0.614035,0.310345,0.727273,0.906667,0.962567,0.921348,0.937578,0.342105,0.794326,0.868852,0.814159,0.984436,0.642202,0.375000,0.768000,0.877419,0.927835,0.964706,0.932919,0.520000,0.761905,0.873626,0.884615
30,phase2,0.918520,0.800326,0.979612,0.639640,0.489796,0.725191,0.893482,0.947368,0.953488,0.935745,0.480000,0.802867,0.893617,0.863109,0.977713,0.628319,0.480000,0.693431,0.880878,0.960636,0.942529,0.939850,0.480000,0.848485,0.865979,0.834081,0.981518,0.651376,0.500000,0.760000,0.906452,0.934462,0.964706,0.931677,0.480000,0.761905,0.923077,0.894231
31,phase2,0.922152,0.805242,0.977713,0.651376,0.470588,0.742857,0.898089,0.950297,0.948571,0.943089,0.490566,0.822300,0.901639,0.865823,0.973938,0.651376,0.444444,0.670968,0.886792,0.957399,0.922222,0.949622,0.464286,0.842857,0.896739,0.914439,0.981518,0.651376,0.500000,0.832000,0.909677,0.943299,0.976471,0.936646,0.520000,0.802721,0.906593,0.822115
32,phase2,0.922152,0.790920,0.982902,0.644231,0.436364,0.750929,0.903437,0.956040,0.960000,0.945274,0.400000,0.766102,0.871060,0.874704,0.987242,0.676768,0.387097,0.701389,0.916944,0.959229,0.933333,0.946451,0.325000,0.763514,0.910180,0.860465,0.978599,0.614679,0.500000,0.808000,0.890323,0.952872,0.988235,0.944099,0.520000,0.768707,0.835165,0.889423
33,phase2,0.921017,0.777288,0.980164,0.606061,0.358974,0.752941,0.888889,0.959004,0.947977,0.944374,0.366667,0.776119,0.876923,0.869359,0.974976,0.573770,0.466667,0.738462,0.929577,0.953421,0.931818,0.961390,0.314286,0.859504,0.822115,0.859155,0.985409,0.642202,0.291667,0.768000,0.851613,0.964654,0.964706,0.927950,0.440000,0.707483,0.939560,0.879808
34,phase2,0.924648,0.808501,0.974113,0.648148,0.458333,0.767025,0.909390,0.950649,0.954023,0.941911,0.480000,0.814545,0.914439,0.889435,0.960302,0.654206,0.458333,0.694805,0.929293,0.958115,0.932584,0.947236,0.480000,0.875000,0.890625,0.909548,0.988327,0.642202,0.458333,0.856000,0.890323,0.943299,0.976471,0.936646,0.480000,0.761905,0.939560,0.870192
35,phase2,0.929641,0.817539,0.984856,0.660465,0.510638,0.771084,0.895238,0.955321,0.942529,0.945776,0.510638,0.855124,0.912467,0.866337,0.989205,0.669811,0.521739,0.774194,0.881250,0.942652,0.921348,0.960307,0.545455,0.889706,0.882051,0.892857,0.980545,0.651376,0.500000,0.768000,0.909677,0.968336,0.964706,0.931677,0.480000,0.823129,0.945055,0.841346
36,phase2,0.928507,0.823680,0.978785,0.661017,0.512821,0.784906,0.913257,0.950918,0.948571,0.941754,0.538462,0.835088,0.926431,0.892157,0.970363,0.614173,0.666667,0.742857,0.926910,0.967963,0.922222,0.929782,0.518519,0.862319,0.918919,0.910000,0.987354,0.715596,0.416667,0.832000,0.900000,0.934462,0.976471,0.954037,0.560000,0.809524,0.934066,0.875000
37,phase2,0.919882,0.802034,0.981059,0.605505,0.482759,0.741259,0.904459,0.945071,0.941860,0.944862,0.500000,0.805281,0.897297,0.875000,0.979631,0.605505,0.411765,0.658385,0.893082,0.966154,0.931034,0.953224,0.521739,0.782051,0.882979,0.875000,0.982490,0.605505,0.583333,0.848000,0.916129,0.924890,0.952941,0.936646,0.480000,0.829932,0.912088,0.875000
38,phase2,0.932592,0.820772,0.985805,0.675926,0.523810,0.768627,0.907015,0.960145,0.947368,0.951664,0.541667,0.804270,0.899471,0.883495,0.992118,0.682243,0.611111,0.753846,0.917492,0.945078,0.941860,0.961929,0.565217,0.843284,0.867347,0.892157,0.979572,0.669725,0.458333,0.784000,0.896774,0.975700,0.952941,0.941615,0.520000,0.768707,0.934066,0.875000
39,phase2,0.925556,0.812996,0.982575,0.672646,0.456140,0.786260,0.900474,0.948679,0.947977,0.941176,0.490566,0.846154,0.905028,0.878282,0.977842,0.657895,0.393939,0.751825,0.882353,0.972910,0.931818,0.928658,0.464286,0.870504,0.920455,0.872038,0.987354,0.688073,0.541667,0.824000,0.919355,0.925626,0.964706,0.954037,0.520000,0.823129,0.890110,0.884615
40,phase2,0.929187,0.808190,0.977906,0.685185,0.448980,0.770428,0.906096,0.956108,0.947977,0.952381,0.444444,0.818841,0.901042,0.888889,0.965844,0.691589,0.440000,0.750000,0.925926,0.949855,0.931818,0.974026,0.413793,0.875969,0.856436,0.913706,0.990272,0.678899,0.458333,0.792000,0.887097,0.962445,0.964706,0.931677,0.480000,0.768707,0.950549,0.865385
41,phase2,0.941217,0.833938,0.986381,0.712446,0.500000,0.829268,0.919094,0.967153,0.947977,0.956956,0.530612,0.868914,0.902887,0.885572,0.986381,0.669355,0.550000,0.842975,0.922078,0.958755,0.931818,0.961153,0.541667,0.966667,0.864322,0.917526,0.986381,0.761468,0.458333,0.816000,0.916129,0.975700,0.964706,0.952795,0.520000,0.789116,0.945055,0.855769
42,phase2,0.932819,0.826835,0.982065,0.689956,0.510638,0.781609,0.919872,0.956069,0.924855,0.951265,0.555556,0.857143,0.894444,0.898551,0.978744,0.658333,0.521739,0.750000,0.914013,0.966867,0.909091,0.944853,0.517241,0.902256,0.904494,0.902913,0.985409,0.724771,0.500000,0.816000,0.925806,0.945508,0.941176,0.957764,0.600000,0.816327,0.884615,0.894231
43,phase2,0.935542,0.830674,0.981132,0.683983,0.545455,0.784314,0.915858,0.961029,0.941860,0.957835,0.553191,0.859155,0.905263,0.879012,0.975938,0.647541,0.600000,0.769231,0.918831,0.959618,0.931034,0.970663,0.590909,0.890511,0.868687,0.903553,0.986381,0.724771,0.500000,0.800000,0.912903,0.962445,0.952941,0.945342,0.520000,0.829932,0.945055,0.855769
44,phase2,0.937812,0.827055,0.986355,0.696035,0.545455,0.801527,0.913738,0.964456,0.947368,0.960352,0.474576,0.848057,0.891365,0.895377,0.988281,0.669492,0.600000,0.766423,0.905063,0.959883,0.941860,0.973214,0.411765,0.882353,0.903955,0.906404,0.984436,0.724771,0.500000,0.840000,0.922581,0.969072,0.952941,0.947826,0.560000,0.816327,0.879121,0.884615
45,phase2,0.939628,0.832246,0.986421,0.686441,0.553191,0.822134,0.925081,0.966350,0.947368,0.959042,0.509091,0.841328,0.897297,0.893204,0.983559,0.637795,0.565217,0.812500,0.934211,0.960029,0.941860,0.973146,0.466667,0.919355,0.882979,0.901961,0.989300,0.743119,0.541667,0.832000,0.916129,0.972754,0.952941,0.945342,0.560000,0.775510,0.912088,0.884615
46,phase2,0.937812,0.840261,0.986368,0.728889,0.595745,0.804688,0.923077,0.955713,0.941860,0.956258,0.528302,0.865052,0.900270,0.896907,0.987329,0.706897,0.608696,0.786260,0.917197,0.966140,0.931034,0.935791,0.500000,0.880282,0.883598,0.966667,0.985409,0.752294,0.583333,0.824000,0.929032,0.945508,0.952941,0.977640,0.560000,0.850340,0.917582,0.836538
47,phase2,0.936677,0.822099,0.983575,0.723404,0.450000,0.818182,0.923077,0.959404,0.941860,0.957328,0.451613,0.872340,0.903047,0.881356,0.976967,0.674603,0.562500,0.776978,0.936877,0.970610,0.931034,0.953202,0.378378,0.911111,0.910615,0.887805,0.990272,0.779817,0.375000,0.864000,0.909677,0.948454,0.952941,0.961491,0.560000,0.836735,0.895604,0.875000
48,phase2,0.939174,0.836252,0.986460,0.700000,0.566038,0.785714,0.923825,0.961154,0.947977,0.969163,0.555556,0.851064,0.899183,0.888889,0.980769,0.641221,0.517241,0.779528,0.928339,0.965799,0.931818,0.982143,0.517241,0.888889,0.891892,0.893204,0.992218,0.770642,0.625000,0.792000,0.919355,0.956554,0.964706,0.956522,0.600000,0.816327,0.906593,0.884615
49,phase2,0.945529,0.844224,0.988338,0.714286,0.571429,0.798479,0.920128,0.967098,0.941860,0.970480,0.565217,0.868327,0.917772,0.907268,0.987379,0.742574,0.560000,0.760870,0.911392,0.971047,0.931034,0.961023,0.619048,0.910448,0.887179,0.947644,0.989300,0.688073,0.583333,0.840000,0.929032,0.963181,0.952941,0.980124,0.520000,0.829932,0.950549,0.870192
50,phase2,0.944848,0.837825,0.987403,0.677966,0.553191,0.811245,0.929624,0.970253,0.947368,0.973783,0.545455,0.850575,0.914439,0.892601,0.983591,0.629921,0.565217,0.814516,0.943522,0.967766,0.941860,0.978670,0.500000,0.973684,0.890625,0.886256,0.991245,0.733945,0.541667,0.808000,0.916129,0.972754,0.952941,0.968944,0.600000,0.755102,0.939560,0.899038
