round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.931457,0.793360,0.987775,0.753036,0.476190,0.772908,0.902516,0.966667,0.842697,0.965689,0.312500,0.842105,0.852273,0.845966,0.993117,0.673913,0.555556,0.769841,0.880368,0.972429,0.806452,0.969925,0.256410,0.869565,0.882353,0.860697,0.982490,0.853211,0.416667,0.776000,0.925806,0.960972,0.882353,0.961491,0.400000,0.816327,0.824176,0.831731
30,phase2,0.934862,0.806887,0.989721,0.762295,0.533333,0.780876,0.904239,0.968319,0.878613,0.964618,0.338983,0.853242,0.858757,0.849642,0.996059,0.688889,0.571429,0.777778,0.880734,0.980377,0.863636,0.964020,0.294118,0.856164,0.883721,0.843602,0.983463,0.853211,0.500000,0.784000,0.929032,0.956554,0.894118,0.965217,0.400000,0.850340,0.835165,0.855769
31,phase2,0.937131,0.811596,0.989771,0.756303,0.549020,0.786885,0.914100,0.968507,0.880000,0.969021,0.360656,0.836735,0.861972,0.866180,0.991220,0.697674,0.518519,0.806723,0.918567,0.974646,0.855556,0.966625,0.305556,0.836735,0.884393,0.876847,0.988327,0.825688,0.583333,0.768000,0.909677,0.962445,0.905882,0.971429,0.440000,0.836735,0.840659,0.855769
32,phase2,0.937812,0.814541,0.989320,0.756303,0.558140,0.758621,0.918301,0.967979,0.911243,0.971535,0.385965,0.851064,0.847458,0.858561,0.987403,0.697674,0.631579,0.727941,0.930464,0.967623,0.916667,0.967941,0.343750,0.888889,0.872093,0.887179,0.991245,0.825688,0.500000,0.792000,0.906452,0.968336,0.905882,0.975155,0.440000,0.816327,0.824176,0.831731
33,phase2,0.937585,0.822545,0.990727,0.756522,0.666667,0.761506,0.911672,0.967477,0.923977,0.970186,0.367347,0.848485,0.863388,0.842593,0.994123,0.719008,0.555556,0.798246,0.891975,0.982536,0.918605,0.970186,0.375000,0.840000,0.858696,0.812500,0.987354,0.798165,0.833333,0.728000,0.932258,0.952872,0.929412,0.970186,0.360000,0.857143,0.868132,0.875000
34,phase2,0.944848,0.829728,0.991711,0.791304,0.641509,0.801653,0.916272,0.973742,0.896552,0.969887,0.352941,0.859155,0.877493,0.884521,0.994135,0.752066,0.586207,0.829060,0.897833,0.964595,0.876404,0.979721,0.346154,0.890511,0.911243,0.904523,0.989300,0.834862,0.708333,0.776000,0.935484,0.983063,0.917647,0.960248,0.360000,0.829932,0.846154,0.865385
35,phase2,0.944621,0.828203,0.990745,0.787879,0.680851,0.771654,0.926045,0.973626,0.909091,0.978220,0.333333,0.851064,0.863636,0.872289,0.992195,0.745902,0.695652,0.759690,0.923077,0.968659,0.937500,0.980050,0.310345,0.888889,0.894118,0.874396,0.989300,0.834862,0.666667,0.784000,0.929032,0.978645,0.882353,0.976398,0.360000,0.816327,0.835165,0.870192
36,phase2,0.939628,0.815562,0.990272,0.779661,0.553846,0.800000,0.915470,0.971597,0.867052,0.972500,0.366667,0.846416,0.847953,0.875306,0.990272,0.724409,0.439024,0.834783,0.905363,0.973392,0.852273,0.978616,0.314286,0.849315,0.906250,0.890547,0.990272,0.844037,0.750000,0.768000,0.925806,0.969809,0.882353,0.966460,0.440000,0.843537,0.796703,0.860577
37,phase2,0.937812,0.808770,0.988361,0.808889,0.541667,0.790323,0.901538,0.969432,0.860465,0.968314,0.305085,0.839416,0.860465,0.871287,0.985493,0.784483,0.541667,0.796748,0.861765,0.958273,0.850575,0.988357,0.264706,0.905512,0.913580,0.897959,0.991245,0.834862,0.541667,0.784000,0.945161,0.980854,0.870588,0.949068,0.360000,0.782313,0.813187,0.846154
38,phase2,0.935089,0.803824,0.990225,0.738589,0.592593,0.753363,0.912500,0.968682,0.839779,0.970347,0.344828,0.802974,0.865014,0.866995,0.995088,0.674242,0.533333,0.857143,0.884848,0.958213,0.791667,0.985897,0.303030,0.885246,0.867403,0.888889,0.985409,0.816514,0.666667,0.672000,0.941935,0.979381,0.894118,0.955280,0.400000,0.734694,0.862637,0.846154
39,phase2,0.940763,0.821664,0.988808,0.776860,0.592593,0.779528,0.915470,0.973314,0.868571,0.970422,0.375000,0.860140,0.872521,0.886747,0.989289,0.706767,0.533333,0.767442,0.905363,0.979851,0.844444,0.983418,0.307692,0.884892,0.900585,0.888889,0.988327,0.862385,0.666667,0.792000,0.925806,0.966863,0.894118,0.957764,0.480000,0.836735,0.846154,0.884615
40,phase2,0.936450,0.816440,0.987870,0.773333,0.524590,0.759184,0.918239,0.965569,0.918605,0.971822,0.413793,0.868056,0.847458,0.848758,0.985479,0.750000,0.432432,0.775000,0.895706,0.981735,0.908046,0.979798,0.363636,0.886525,0.872093,0.800000,0.990272,0.798165,0.666667,0.744000,0.941935,0.949926,0.929412,0.963975,0.480000,0.850340,0.824176,0.903846
41,phase2,0.940082,0.816264,0.990282,0.776371,0.553191,0.785714,0.912972,0.973983,0.888889,0.971033,0.369231,0.859060,0.846797,0.867647,0.989320,0.718750,0.565217,0.779528,0.929766,0.969365,0.935065,0.984674,0.300000,0.847682,0.858757,0.885000,0.991245,0.844037,0.541667,0.792000,0.896774,0.978645,0.847059,0.957764,0.480000,0.870748,0.835165,0.850962
42,phase2,0.945075,0.821206,0.989811,0.796296,0.557377,0.771654,0.939683,0.976557,0.895349,0.975031,0.370370,0.834532,0.848315,0.899497,0.987415,0.803738,0.459459,0.759690,0.925000,0.971574,0.885057,0.979925,0.344828,0.885496,0.867816,0.942105,0.992218,0.788991,0.708333,0.784000,0.954839,0.981591,0.905882,0.970186,0.400000,0.789116,0.829670,0.860577
43,phase2,0.945756,0.832516,0.988851,0.807018,0.640000,0.796680,0.930979,0.974453,0.882353,0.972466,0.379310,0.866667,0.861446,0.889976,0.985507,0.773109,0.615385,0.827586,0.926518,0.965991,0.882353,0.979823,0.333333,0.849673,0.953333,0.905473,0.992218,0.844037,0.666667,0.768000,0.935484,0.983063,0.882353,0.965217,0.440000,0.884354,0.785714,0.875000
44,phase2,0.945983,0.831297,0.989811,0.789238,0.640000,0.771654,0.934641,0.977925,0.888889,0.974042,0.400000,0.865248,0.861190,0.882927,0.987415,0.771930,0.615385,0.759690,0.947020,0.977206,0.883721,0.969250,0.342857,0.903704,0.888889,0.896040,0.992218,0.807339,0.666667,0.784000,0.922581,0.978645,0.894118,0.978882,0.480000,0.829932,0.835165,0.870192
45,phase2,0.947118,0.824201,0.992233,0.780952,0.548387,0.803279,0.953600,0.973818,0.904762,0.975124,0.343750,0.851986,0.876877,0.885645,0.990310,0.811881,0.447368,0.823529,0.946032,0.961925,0.915663,0.976339,0.282051,0.907692,0.966887,0.896552,0.994163,0.752294,0.708333,0.784000,0.961290,0.986009,0.894118,0.973913,0.440000,0.802721,0.802198,0.875000
46,phase2,0.946891,0.824022,0.992701,0.786026,0.590909,0.785992,0.943639,0.973426,0.879518,0.978193,0.338983,0.875000,0.850153,0.893720,0.993184,0.750000,0.650000,0.765152,0.942122,0.962563,0.901235,0.981250,0.294118,0.893617,0.958621,0.898058,0.992218,0.825688,0.541667,0.808000,0.945161,0.984536,0.858824,0.975155,0.400000,0.857143,0.763736,0.889423
47,phase2,0.941217,0.813934,0.992203,0.740157,0.652174,0.738956,0.924092,0.976625,0.892655,0.980050,0.333333,0.815884,0.843373,0.877698,0.994141,0.648276,0.681818,0.741935,0.945946,0.968841,0.858696,0.983730,0.285714,0.869231,0.933333,0.875598,0.990272,0.862385,0.625000,0.736000,0.903226,0.984536,0.929412,0.976398,0.400000,0.768707,0.769231,0.879808
48,phase2,0.946891,0.821686,0.992195,0.786026,0.585366,0.791667,0.916797,0.975965,0.898876,0.976803,0.307692,0.846975,0.887006,0.894866,0.995108,0.750000,0.705882,0.826087,0.892966,0.965418,0.860215,0.986076,0.296296,0.888060,0.912791,0.910448,0.989300,0.825688,0.500000,0.760000,0.941935,0.986745,0.941176,0.967702,0.320000,0.809524,0.862637,0.879808
49,phase2,0.936904,0.804785,0.992210,0.736000,0.571429,0.752000,0.906498,0.975700,0.891566,0.970812,0.321429,0.825397,0.859504,0.854881,0.993177,0.652482,0.500000,0.752000,0.890966,0.975700,0.913580,0.992218,0.290323,0.773810,0.861878,0.947368,0.991245,0.844037,0.666667,0.752000,0.922581,0.975700,0.870588,0.950311,0.360000,0.884354,0.857143,0.778846
50,phase2,0.945983,0.827536,0.989320,0.796610,0.640000,0.776371,0.933962,0.976812,0.880952,0.973451,0.344828,0.859155,0.871795,0.887179,0.987403,0.740157,0.615385,0.821429,0.911043,0.961484,0.891566,0.990991,0.303030,0.890511,0.905325,0.950549,0.991245,0.862385,0.666667,0.736000,0.958065,0.992636,0.870588,0.956522,0.400000,0.829932,0.840659,0.831731
