round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867907,0.687581,0.984360,0.502242,0.166667,0.633452,0.827815,0.912150,0.910112,0.880734,0.238806,0.638889,0.817143,0.738609,0.989194,0.491228,0.166667,0.570513,0.850340,0.926348,0.870968,0.867470,0.190476,0.652482,0.851190,0.736842,0.979572,0.513761,0.166667,0.712000,0.806452,0.898380,0.952941,0.894410,0.320000,0.625850,0.785714,0.740385
12,warmup,0.869496,0.692367,0.984856,0.508621,0.170213,0.633094,0.814815,0.917008,0.920455,0.884615,0.281690,0.635714,0.825843,0.731481,0.989205,0.479675,0.173913,0.575163,0.852113,0.927013,0.890110,0.883519,0.217391,0.669173,0.844828,0.705357,0.980545,0.541284,0.166667,0.704000,0.780645,0.907216,0.952941,0.885714,0.400000,0.605442,0.807692,0.759615
13,warmup,0.879936,0.709610,0.986328,0.521368,0.217391,0.661538,0.836120,0.924102,0.922222,0.896594,0.328358,0.630037,0.829132,0.762125,0.990196,0.488000,0.227273,0.637037,0.868056,0.929263,0.873684,0.893827,0.261905,0.682540,0.845714,0.733333,0.982490,0.559633,0.208333,0.688000,0.806452,0.918999,0.976471,0.899379,0.440000,0.585034,0.813187,0.793269
14,warmup,0.882660,0.718469,0.983816,0.536364,0.227273,0.679389,0.839138,0.924451,0.927374,0.898462,0.349206,0.654930,0.838889,0.762332,0.992087,0.531532,0.250000,0.649635,0.863481,0.934537,0.882979,0.890244,0.289474,0.678832,0.848315,0.714286,0.975681,0.541284,0.208333,0.712000,0.816129,0.914580,0.976471,0.906832,0.440000,0.632653,0.829670,0.817308
15,warmup,0.888788,0.723689,0.985366,0.539823,0.250000,0.666667,0.836975,0.932891,0.928177,0.908639,0.354839,0.646617,0.833333,0.800937,0.988258,0.521368,0.250000,0.609272,0.873684,0.934269,0.875000,0.909204,0.297297,0.722689,0.842697,0.780822,0.982490,0.559633,0.250000,0.736000,0.803226,0.931517,0.988235,0.908075,0.440000,0.585034,0.824176,0.822115
16,warmup,0.893327,0.732688,0.983879,0.539130,0.227273,0.674603,0.853859,0.933234,0.938547,0.905109,0.379310,0.681818,0.855586,0.819905,0.988224,0.512397,0.250000,0.669291,0.869565,0.940209,0.893617,0.886770,0.333333,0.769231,0.848649,0.808411,0.979572,0.568807,0.208333,0.680000,0.838710,0.926362,0.988235,0.924224,0.440000,0.612245,0.862637,0.831731
17,warmup,0.894462,0.735262,0.984811,0.568966,0.260870,0.671756,0.864238,0.932635,0.927374,0.911531,0.333333,0.710623,0.857923,0.799087,0.992103,0.536585,0.272727,0.642336,0.887755,0.948250,0.882979,0.895683,0.285714,0.769841,0.853261,0.760870,0.977626,0.605505,0.250000,0.704000,0.841935,0.917526,0.976471,0.927950,0.400000,0.659864,0.862637,0.841346
18,warmup,0.898774,0.738588,0.984421,0.546256,0.266667,0.681319,0.859477,0.939573,0.931818,0.915212,0.344828,0.701493,0.865591,0.826406,0.985380,0.525424,0.285714,0.628378,0.870861,0.940265,0.901099,0.918648,0.303030,0.776860,0.847368,0.840796,0.983463,0.568807,0.250000,0.744000,0.848387,0.938881,0.964706,0.911801,0.400000,0.639456,0.884615,0.812500
19,warmup,0.904448,0.756668,0.982048,0.576744,0.307692,0.710425,0.865574,0.941133,0.953488,0.919526,0.366667,0.753521,0.863388,0.839806,0.979671,0.584906,0.285714,0.686567,0.880000,0.940441,0.942529,0.923559,0.314286,0.781022,0.858696,0.848039,0.984436,0.568807,0.333333,0.736000,0.851613,0.941826,0.964706,0.915528,0.440000,0.727891,0.868132,0.831731
20,warmup,0.902633,0.750888,0.974952,0.561086,0.250000,0.696970,0.868720,0.939202,0.954545,0.924798,0.384615,0.750000,0.861111,0.844660,0.965649,0.553571,0.250000,0.661871,0.872964,0.951625,0.923077,0.925373,0.370370,0.744966,0.870787,0.852941,0.984436,0.568807,0.250000,0.736000,0.864516,0.927099,0.988235,0.924224,0.400000,0.755102,0.851648,0.836538
21,phase2,0.903768,0.766777,0.975493,0.548673,0.340426,0.704981,0.880503,0.936596,0.960000,0.924156,0.470588,0.753425,0.878049,0.828431,0.963913,0.529915,0.347826,0.676471,0.858896,0.943241,0.933333,0.948953,0.461538,0.758621,0.866310,0.845000,0.987354,0.568807,0.333333,0.736000,0.903226,0.930044,0.988235,0.900621,0.480000,0.748299,0.890110,0.812500
22,phase2,0.903314,0.751719,0.976879,0.556098,0.250000,0.706349,0.870813,0.935746,0.954545,0.922601,0.372881,0.756757,0.865169,0.852792,0.967557,0.593750,0.250000,0.700787,0.861199,0.938519,0.923077,0.919753,0.323529,0.751678,0.885057,0.903226,0.986381,0.522936,0.250000,0.712000,0.880645,0.932990,0.988235,0.925466,0.440000,0.761905,0.846154,0.807692
23,phase2,0.905129,0.761248,0.982524,0.603448,0.320000,0.696970,0.875817,0.937732,0.947368,0.925204,0.392157,0.756184,0.869333,0.828235,0.980620,0.569106,0.307692,0.661871,0.887417,0.944030,0.941860,0.936387,0.384615,0.786765,0.844560,0.811060,0.984436,0.642202,0.333333,0.736000,0.864516,0.931517,0.952941,0.914286,0.400000,0.727891,0.895604,0.846154
24,phase2,0.907853,0.763468,0.984451,0.629108,0.355556,0.715867,0.878536,0.943804,0.921348,0.914798,0.363636,0.748201,0.859375,0.846939,0.983495,0.644231,0.380952,0.664384,0.907216,0.923836,0.881720,0.944444,0.333333,0.793893,0.816832,0.902174,0.985409,0.614679,0.333333,0.776000,0.851613,0.964654,0.964706,0.886957,0.400000,0.707483,0.906593,0.798077
25,phase2,0.911484,0.766509,0.983942,0.562212,0.285714,0.698962,0.888158,0.942013,0.938547,0.934796,0.456140,0.776224,0.875676,0.855721,0.984421,0.564815,0.454545,0.615854,0.906040,0.957414,0.893617,0.917464,0.406250,0.798561,0.861702,0.886598,0.983463,0.559633,0.208333,0.808000,0.870968,0.927099,0.988235,0.952795,0.520000,0.755102,0.890110,0.826923
26,phase2,0.915343,0.785270,0.984344,0.608696,0.400000,0.714286,0.883797,0.948099,0.947977,0.929595,0.489796,0.760148,0.891892,0.864608,0.990157,0.578512,0.384615,0.708661,0.897010,0.941219,0.931818,0.932500,0.500000,0.830645,0.877660,0.854460,0.978599,0.642202,0.416667,0.720000,0.870968,0.955081,0.964706,0.926708,0.480000,0.700680,0.906593,0.875000
27,phase2,0.917385,0.785138,0.984841,0.621622,0.415094,0.717391,0.890344,0.950604,0.959538,0.936518,0.421053,0.777778,0.882682,0.864198,0.990167,0.610619,0.379310,0.655629,0.903654,0.944727,0.943182,0.947837,0.375000,0.794326,0.897727,0.888325,0.979572,0.633028,0.458333,0.792000,0.877419,0.956554,0.976471,0.925466,0.480000,0.761905,0.868132,0.841346
28,phase2,0.918747,0.785838,0.983317,0.621277,0.307692,0.733871,0.885299,0.952381,0.947368,0.938009,0.530612,0.773050,0.888889,0.868293,0.992079,0.579365,0.285714,0.739837,0.886731,0.940416,0.941860,0.945707,0.541667,0.807407,0.898876,0.881188,0.974708,0.669725,0.333333,0.728000,0.883871,0.964654,0.952941,0.930435,0.520000,0.741497,0.879121,0.855769
29,phase2,0.915570,0.781489,0.979651,0.622222,0.341463,0.737255,0.877483,0.946750,0.965116,0.936598,0.461538,0.749164,0.884718,0.875912,0.975869,0.603448,0.411765,0.723077,0.901361,0.944322,0.954023,0.946701,0.444444,0.736842,0.863874,0.886700,0.983463,0.642202,0.291667,0.752000,0.854839,0.949190,0.976471,0.926708,0.480000,0.761905,0.906593,0.865385
30,phase2,0.916931,0.782100,0.978703,0.606635,0.375000,0.711610,0.886035,0.947761,0.953488,0.941687,0.434783,0.802676,0.880637,0.866180,0.973988,0.627451,0.375000,0.669014,0.881789,0.960666,0.942529,0.940520,0.476190,0.789474,0.851282,0.876847,0.983463,0.587156,0.375000,0.760000,0.890323,0.935199,0.964706,0.942857,0.400000,0.816327,0.912088,0.855769
31,phase2,0.923286,0.803594,0.979157,0.638889,0.448980,0.723247,0.892857,0.952733,0.954545,0.943890,0.510638,0.817869,0.903743,0.876574,0.975845,0.644860,0.440000,0.671233,0.898693,0.955556,0.923077,0.947434,0.545455,0.826389,0.880208,0.920635,0.982490,0.633028,0.458333,0.784000,0.887097,0.949926,0.988235,0.940373,0.480000,0.809524,0.928571,0.836538
32,phase2,0.916251,0.786667,0.977842,0.613445,0.380952,0.720930,0.899351,0.943710,0.965116,0.937693,0.436364,0.794613,0.904110,0.865882,0.968511,0.565891,0.444444,0.699248,0.905229,0.968968,0.954023,0.931373,0.400000,0.786667,0.901639,0.847926,0.987354,0.669725,0.333333,0.744000,0.893548,0.919735,0.976471,0.944099,0.480000,0.802721,0.906593,0.884615
33,phase2,0.918747,0.793576,0.976363,0.654378,0.434783,0.727969,0.889968,0.946657,0.948571,0.943723,0.436364,0.812081,0.877660,0.874396,0.968421,0.657407,0.454545,0.698529,0.892857,0.966258,0.922222,0.939655,0.400000,0.801325,0.850515,0.878641,0.984436,0.651376,0.416667,0.760000,0.887097,0.927835,0.976471,0.947826,0.480000,0.823129,0.906593,0.870192
34,phase2,0.919655,0.801734,0.981114,0.616071,0.423077,0.725979,0.891026,0.946697,0.947977,0.942643,0.558140,0.821549,0.910082,0.856459,0.976856,0.600000,0.392857,0.653846,0.885350,0.965544,0.931818,0.946183,0.666667,0.813333,0.902703,0.852381,0.985409,0.633028,0.458333,0.816000,0.896774,0.928571,0.964706,0.939130,0.480000,0.829932,0.917582,0.860577
35,phase2,0.929641,0.818160,0.985409,0.663366,0.520000,0.771654,0.887850,0.958075,0.942529,0.946768,0.550000,0.812287,0.906250,0.873737,0.985409,0.720430,0.500000,0.759690,0.858434,0.948736,0.921348,0.966365,0.733333,0.815068,0.861386,0.920213,0.985409,0.614679,0.541667,0.784000,0.919355,0.967599,0.964706,0.927950,0.440000,0.809524,0.956044,0.831731
36,phase2,0.923286,0.810158,0.980695,0.669725,0.448980,0.765799,0.905537,0.945824,0.942529,0.937538,0.523810,0.841727,0.894057,0.865672,0.973180,0.669725,0.440000,0.715278,0.914474,0.966923,0.921348,0.915877,0.647059,0.893130,0.843902,0.896907,0.988327,0.669725,0.458333,0.824000,0.896774,0.925626,0.964706,0.960248,0.440000,0.795918,0.950549,0.836538
37,phase2,0.927826,0.815094,0.984436,0.651584,0.523810,0.735294,0.901274,0.952915,0.960000,0.948339,0.500000,0.847458,0.906667,0.869347,0.984436,0.642857,0.611111,0.680272,0.889937,0.967375,0.933333,0.939099,0.521739,0.844595,0.880829,0.910526,0.984436,0.660550,0.458333,0.800000,0.912903,0.938881,0.988235,0.957764,0.480000,0.850340,0.934066,0.831731
38,phase2,0.928053,0.813352,0.986797,0.666667,0.550000,0.745098,0.896000,0.957767,0.925714,0.948167,0.500000,0.840580,0.882793,0.860636,0.992134,0.617188,0.687500,0.730769,0.888889,0.955311,0.900000,0.965251,0.578947,0.899225,0.808219,0.875622,0.981518,0.724771,0.458333,0.760000,0.903226,0.960236,0.952941,0.931677,0.440000,0.789116,0.972527,0.846154
39,phase2,0.932592,0.823793,0.985805,0.672489,0.604651,0.763780,0.884735,0.962146,0.936416,0.954545,0.488889,0.845902,0.901639,0.884521,0.992118,0.641667,0.684211,0.751938,0.855422,0.960382,0.920455,0.970475,0.550000,0.816456,0.896739,0.904523,0.979572,0.706422,0.541667,0.776000,0.916129,0.963918,0.952941,0.939130,0.440000,0.877551,0.906593,0.865385
40,phase2,0.932365,0.825207,0.982968,0.707819,0.545455,0.765625,0.904918,0.958884,0.959538,0.952502,0.491228,0.858209,0.898630,0.876712,0.983447,0.641791,0.600000,0.748092,0.920000,0.956076,0.943182,0.971576,0.437500,0.950413,0.896175,0.834783,0.982490,0.788991,0.500000,0.784000,0.890323,0.961708,0.976471,0.934161,0.560000,0.782313,0.901099,0.923077
41,phase2,0.938493,0.825772,0.987775,0.709402,0.538462,0.784314,0.911717,0.966399,0.925714,0.961466,0.487805,0.863309,0.901857,0.871046,0.993117,0.664000,0.500000,0.769231,0.907348,0.958696,0.900000,0.978149,0.625000,0.916031,0.871795,0.881773,0.982490,0.761468,0.583333,0.800000,0.916129,0.974227,0.952941,0.945342,0.400000,0.816327,0.934066,0.860577
42,phase2,0.938266,0.830241,0.983988,0.713656,0.541667,0.778626,0.900787,0.964418,0.920455,0.964397,0.523810,0.884892,0.898396,0.887805,0.981607,0.686441,0.541667,0.744526,0.880000,0.970896,0.890110,0.969849,0.647059,0.938931,0.875000,0.900990,0.986381,0.743119,0.541667,0.816000,0.922581,0.958027,0.952941,0.959006,0.440000,0.836735,0.923077,0.875000
43,phase2,0.940763,0.822202,0.985833,0.710526,0.528302,0.770428,0.912560,0.970341,0.954023,0.968434,0.407407,0.864469,0.888889,0.905213,0.990186,0.680672,0.482759,0.750000,0.899687,0.965040,0.932584,0.984596,0.379310,0.936508,0.898876,0.892523,0.981518,0.743119,0.583333,0.792000,0.925806,0.975700,0.976471,0.952795,0.440000,0.802721,0.879121,0.918269
44,phase2,0.945075,0.845396,0.985902,0.738739,0.636364,0.793893,0.915739,0.968125,0.953488,0.969470,0.480000,0.888889,0.911528,0.902613,0.985423,0.725664,0.700000,0.759124,0.902821,0.974627,0.942529,0.972500,0.480000,0.939394,0.890052,0.892019,0.986381,0.752294,0.583333,0.832000,0.929032,0.961708,0.964706,0.966460,0.480000,0.843537,0.934066,0.913462
45,phase2,0.946664,0.842372,0.986874,0.744589,0.578947,0.804878,0.916129,0.970610,0.942529,0.971214,0.490566,0.885017,0.912467,0.904645,0.986395,0.704918,0.785714,0.818182,0.916129,0.968475,0.921348,0.978562,0.464286,0.907143,0.882051,0.920398,0.987354,0.788991,0.458333,0.792000,0.916129,0.972754,0.964706,0.963975,0.520000,0.863946,0.945055,0.889423
46,phase2,0.945075,0.841421,0.985902,0.769231,0.595745,0.792000,0.901408,0.969786,0.925714,0.968711,0.468085,0.915493,0.898172,0.906801,0.985423,0.758929,0.608696,0.792000,0.875380,0.970501,0.900000,0.976040,0.500000,0.948905,0.855721,0.952381,0.986381,0.779817,0.583333,0.792000,0.929032,0.969072,0.952941,0.961491,0.440000,0.884354,0.945055,0.865385
47,phase2,0.945756,0.841527,0.985493,0.746544,0.615385,0.789668,0.924559,0.967311,0.936416,0.973750,0.440000,0.904110,0.918033,0.897059,0.979808,0.750000,0.571429,0.732877,0.920128,0.976012,0.920455,0.979874,0.440000,0.910345,0.913043,0.915000,0.991245,0.743119,0.666667,0.856000,0.929032,0.958763,0.952941,0.967702,0.440000,0.897959,0.923077,0.879808
48,phase2,0.947345,0.839697,0.986381,0.739726,0.603774,0.787402,0.926045,0.968935,0.946746,0.974550,0.407407,0.889655,0.918919,0.926829,0.986381,0.736364,0.551724,0.775194,0.923077,0.973254,0.952381,0.973945,0.379310,0.902098,0.904255,0.940594,0.986381,0.743119,0.666667,0.800000,0.929032,0.964654,0.941176,0.975155,0.440000,0.877551,0.934066,0.913462
49,phase2,0.951884,0.853467,0.986900,0.791111,0.608696,0.806324,0.922345,0.970881,0.959064,0.981273,0.480000,0.897527,0.915531,0.921951,0.984511,0.767241,0.636364,0.796875,0.906542,0.971956,0.953488,0.986198,0.480000,0.933824,0.908108,0.935644,0.989300,0.816514,0.583333,0.816000,0.938710,0.969809,0.964706,0.976398,0.480000,0.863946,0.923077,0.908654
50,phase2,0.951657,0.842441,0.988808,0.758621,0.555556,0.801619,0.927536,0.972517,0.959064,0.981999,0.448980,0.889706,0.904884,0.920000,0.989289,0.715447,0.833333,0.811475,0.926045,0.967907,0.953488,0.981390,0.458333,0.968000,0.850242,0.958333,0.988327,0.807339,0.416667,0.792000,0.929032,0.977172,0.964706,0.982609,0.440000,0.823129,0.967033,0.884615
