round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.708155,0.982507,0.518828,0.285714,0.696296,0.829889,0.929018,0.852273,0.913628,0.296296,0.640523,0.791908,0.760976,0.981553,0.476923,0.333333,0.648276,0.818182,0.927994,0.824176,0.941953,0.275862,0.616352,0.835366,0.772277,0.983463,0.568807,0.250000,0.752000,0.841935,0.930044,0.882353,0.886957,0.320000,0.666667,0.752747,0.750000
12,warmup,0.884703,0.705893,0.982030,0.547009,0.256410,0.694030,0.844156,0.932601,0.832432,0.917148,0.262295,0.655405,0.790698,0.756501,0.980601,0.512000,0.333333,0.650350,0.849673,0.927843,0.770000,0.949468,0.222222,0.651007,0.839506,0.744186,0.983463,0.587156,0.208333,0.744000,0.838710,0.937408,0.905882,0.886957,0.320000,0.659864,0.747253,0.769231
13,warmup,0.889923,0.715004,0.981095,0.539823,0.266667,0.721805,0.850722,0.939060,0.842697,0.920716,0.281250,0.651163,0.810056,0.775000,0.977778,0.521368,0.285714,0.680851,0.846645,0.936310,0.806452,0.948617,0.230769,0.636364,0.823864,0.807292,0.984436,0.559633,0.250000,0.768000,0.854839,0.941826,0.882353,0.894410,0.360000,0.666667,0.796703,0.745192
14,warmup,0.894008,0.722990,0.984451,0.561404,0.297872,0.724409,0.862928,0.937569,0.845714,0.923947,0.266667,0.675768,0.821114,0.774038,0.983495,0.537815,0.304348,0.713178,0.834337,0.940697,0.822222,0.935115,0.228571,0.678082,0.880503,0.774038,0.985409,0.587156,0.291667,0.736000,0.893548,0.934462,0.870588,0.913043,0.320000,0.673469,0.769231,0.774038
15,warmup,0.900817,0.745970,0.984451,0.562212,0.465116,0.750000,0.871069,0.941865,0.863636,0.926675,0.280702,0.691525,0.821114,0.793269,0.983495,0.564815,0.526316,0.732824,0.849693,0.935367,0.835165,0.943372,0.250000,0.689189,0.880503,0.793269,0.985409,0.559633,0.416667,0.768000,0.893548,0.948454,0.894118,0.910559,0.320000,0.693878,0.769231,0.793269
16,warmup,0.896278,0.734310,0.984451,0.576271,0.340426,0.727273,0.868590,0.938208,0.837989,0.921885,0.289855,0.694158,0.822857,0.809756,0.983495,0.535433,0.347826,0.690647,0.863057,0.931736,0.797872,0.959677,0.227273,0.701389,0.857143,0.821782,0.985409,0.623853,0.333333,0.768000,0.874194,0.944772,0.882353,0.886957,0.400000,0.687075,0.791209,0.798077
17,warmup,0.903768,0.757860,0.981114,0.583333,0.444444,0.760456,0.878740,0.944587,0.847458,0.925926,0.363636,0.722222,0.827586,0.814815,0.976856,0.534351,0.476190,0.724638,0.858462,0.941478,0.815217,0.952694,0.333333,0.737589,0.867470,0.837563,0.985409,0.642202,0.416667,0.800000,0.900000,0.947717,0.882353,0.900621,0.400000,0.707483,0.791209,0.793269
18,warmup,0.905129,0.757776,0.986836,0.629921,0.434783,0.757812,0.868293,0.945494,0.853933,0.926955,0.307692,0.742049,0.837607,0.801932,0.989247,0.551724,0.454545,0.740458,0.875410,0.933286,0.817204,0.966307,0.250000,0.772059,0.869822,0.805825,0.984436,0.733945,0.416667,0.776000,0.861290,0.958027,0.894118,0.890683,0.400000,0.714286,0.807692,0.798077
19,warmup,0.908534,0.764543,0.986381,0.666667,0.458333,0.771654,0.869565,0.944917,0.853933,0.932831,0.300000,0.750929,0.829545,0.809756,0.986381,0.604478,0.458333,0.759690,0.838323,0.948775,0.817204,0.942893,0.257143,0.827869,0.858824,0.821782,0.986381,0.743119,0.458333,0.784000,0.903226,0.941090,0.894118,0.922981,0.360000,0.687075,0.802198,0.798077
20,warmup,0.909442,0.774255,0.985902,0.651163,0.480000,0.758065,0.889600,0.944444,0.858757,0.931298,0.388060,0.756554,0.820809,0.826406,0.985423,0.563758,0.461538,0.764228,0.882540,0.937591,0.826087,0.954368,0.309524,0.841667,0.865854,0.840796,0.986381,0.770642,0.500000,0.752000,0.896774,0.951399,0.894118,0.909317,0.520000,0.687075,0.780220,0.812500
21,phase2,0.911030,0.775189,0.989741,0.640000,0.541667,0.762295,0.890650,0.946737,0.862069,0.935985,0.328358,0.756014,0.840336,0.808411,0.994112,0.567376,0.541667,0.781513,0.875389,0.964832,0.842697,0.936567,0.261905,0.763889,0.857143,0.786364,0.985409,0.733945,0.541667,0.744000,0.906452,0.929308,0.882353,0.935404,0.440000,0.748299,0.824176,0.831731
22,phase2,0.911711,0.781928,0.988281,0.655870,0.538462,0.762264,0.891374,0.946108,0.867470,0.935802,0.388060,0.759582,0.835227,0.814634,0.992157,0.586957,0.500000,0.721429,0.882911,0.961948,0.888889,0.930061,0.309524,0.778571,0.864706,0.826733,0.984436,0.743119,0.583333,0.808000,0.900000,0.930781,0.847059,0.941615,0.520000,0.741497,0.807692,0.802885
23,phase2,0.916931,0.789021,0.986745,0.674603,0.549020,0.764940,0.895666,0.952806,0.857143,0.940594,0.382353,0.797203,0.849003,0.818182,0.996036,0.594406,0.518519,0.761905,0.891374,0.961740,0.867470,0.937115,0.302326,0.820144,0.881657,0.814286,0.977626,0.779817,0.583333,0.768000,0.900000,0.944035,0.847059,0.944099,0.520000,0.775510,0.818681,0.822115
24,phase2,0.913300,0.777102,0.979730,0.656489,0.521739,0.724638,0.897561,0.947839,0.863388,0.946642,0.322581,0.795455,0.837079,0.832080,0.972222,0.562092,0.545455,0.662252,0.904918,0.959276,0.806122,0.956853,0.270270,0.897436,0.856322,0.869110,0.987354,0.788991,0.500000,0.800000,0.890323,0.936672,0.929412,0.936646,0.400000,0.714286,0.818681,0.798077
25,phase2,0.919428,0.789776,0.987292,0.685039,0.533333,0.768000,0.872841,0.954935,0.883721,0.950221,0.366667,0.787879,0.862745,0.824645,0.992141,0.600000,0.571429,0.768000,0.850153,0.966089,0.873563,0.964194,0.314286,0.780000,0.880000,0.813084,0.982490,0.798165,0.500000,0.768000,0.896774,0.944035,0.894118,0.936646,0.440000,0.795918,0.846154,0.836538
26,phase2,0.902633,0.773712,0.975469,0.639098,0.480000,0.765432,0.874598,0.941903,0.892857,0.914172,0.366197,0.790698,0.845938,0.798186,0.964795,0.541401,0.461538,0.788136,0.871795,0.929083,0.903614,0.984241,0.282609,0.918919,0.862857,0.755365,0.986381,0.779817,0.500000,0.744000,0.877419,0.955081,0.882353,0.853416,0.520000,0.693878,0.829670,0.846154
27,phase2,0.914889,0.782419,0.981660,0.669528,0.558140,0.755906,0.892744,0.945680,0.892655,0.941176,0.326531,0.756364,0.844828,0.823821,0.974138,0.629032,0.631579,0.744186,0.873457,0.936462,0.858696,0.958763,0.333333,0.812500,0.885542,0.851282,0.989300,0.715596,0.500000,0.768000,0.912903,0.955081,0.929412,0.924224,0.320000,0.707483,0.807692,0.798077
28,phase2,0.910803,0.780940,0.985819,0.645669,0.553191,0.727273,0.880000,0.940203,0.893855,0.948020,0.357143,0.795918,0.842407,0.801782,0.991150,0.565517,0.565217,0.690647,0.910345,0.960799,0.851064,0.944513,0.322581,0.795918,0.880240,0.746888,0.980545,0.752294,0.541667,0.768000,0.851613,0.920471,0.941176,0.951553,0.400000,0.795918,0.807692,0.865385
29,phase2,0.920109,0.786919,0.985409,0.658824,0.528302,0.758893,0.870466,0.960705,0.898876,0.960050,0.400000,0.786207,0.814404,0.820896,0.985409,0.575342,0.482759,0.750000,0.936803,0.958242,0.860215,0.964868,0.342857,0.797203,0.821229,0.850515,0.985409,0.770642,0.583333,0.768000,0.812903,0.963181,0.941176,0.955280,0.480000,0.775510,0.807692,0.793269
30,phase2,0.923059,0.790435,0.987811,0.688000,0.490566,0.779923,0.888889,0.957789,0.898876,0.959299,0.370370,0.818505,0.823848,0.821346,0.990225,0.609929,0.448276,0.753731,0.900662,0.971948,0.860215,0.967172,0.344828,0.858209,0.812834,0.793722,0.985409,0.788991,0.541667,0.808000,0.877419,0.944035,0.941176,0.951553,0.400000,0.782313,0.835165,0.850962
31,phase2,0.914208,0.791541,0.982592,0.719008,0.509091,0.751020,0.871224,0.944255,0.902857,0.954315,0.419355,0.818792,0.838889,0.787097,0.976923,0.654135,0.451613,0.766667,0.858934,0.973417,0.877778,0.975357,0.351351,0.807947,0.848315,0.712062,0.988327,0.798165,0.583333,0.736000,0.883871,0.916789,0.929412,0.934161,0.520000,0.829932,0.829670,0.879808
32,phase2,0.928734,0.799973,0.987292,0.703390,0.509804,0.793522,0.905229,0.961624,0.867725,0.955610,0.385965,0.830189,0.852273,0.847059,0.992141,0.653543,0.481481,0.803279,0.917219,0.963757,0.788462,0.948592,0.343750,0.932203,0.882353,0.829493,0.982490,0.761468,0.541667,0.784000,0.893548,0.959499,0.964706,0.962733,0.440000,0.748299,0.824176,0.865385
33,phase2,0.928053,0.813050,0.985888,0.745902,0.588235,0.796875,0.889952,0.955739,0.886364,0.961707,0.400000,0.849315,0.868571,0.828054,0.986368,0.674074,0.555556,0.778626,0.880126,0.974006,0.857143,0.972081,0.342857,0.855172,0.904762,0.782051,0.985409,0.834862,0.625000,0.816000,0.900000,0.938144,0.917647,0.951553,0.480000,0.843537,0.835165,0.879808
34,phase2,0.932592,0.817994,0.988304,0.713725,0.628571,0.803347,0.903120,0.961095,0.882682,0.958466,0.406780,0.843972,0.874286,0.851582,0.990234,0.623288,1.000000,0.842105,0.919732,0.940762,0.840426,0.986842,0.352941,0.881481,0.910714,0.862069,0.986381,0.834862,0.458333,0.768000,0.887097,0.982327,0.929412,0.931677,0.480000,0.809524,0.840659,0.841346
35,phase2,0.936450,0.820412,0.987366,0.715517,0.682927,0.778210,0.915584,0.967153,0.894118,0.963975,0.349206,0.857143,0.863510,0.870229,0.986408,0.674797,0.823529,0.757576,0.921569,0.958755,0.894118,0.963975,0.289474,0.928571,0.875706,0.924324,0.988327,0.761468,0.583333,0.800000,0.909677,0.975700,0.894118,0.963975,0.440000,0.795918,0.851648,0.822115
36,phase2,0.933500,0.816184,0.986874,0.735178,0.583333,0.786325,0.900641,0.964766,0.876404,0.959949,0.428571,0.832168,0.880000,0.860000,0.986395,0.645833,0.583333,0.844037,0.894904,0.951971,0.838710,0.983073,0.387097,0.856115,0.916667,0.895833,0.987354,0.853211,0.583333,0.736000,0.906452,0.977909,0.917647,0.937888,0.480000,0.809524,0.846154,0.826923
37,phase2,0.926464,0.801311,0.988350,0.727273,0.551724,0.759494,0.889236,0.957593,0.904762,0.952260,0.370370,0.821818,0.838527,0.854321,0.986434,0.688525,0.470588,0.803571,0.861027,0.942898,0.915663,0.976501,0.344828,0.882812,0.865497,0.878173,0.990272,0.770642,0.666667,0.720000,0.919355,0.972754,0.894118,0.929193,0.400000,0.768707,0.813187,0.831731
38,phase2,0.931003,0.821929,0.991202,0.757202,0.566038,0.785124,0.902208,0.957662,0.903955,0.961104,0.500000,0.855172,0.869318,0.814159,0.996071,0.686567,0.517241,0.811966,0.882716,0.974828,0.869565,0.970849,0.428571,0.867133,0.900000,0.754098,0.986381,0.844037,0.625000,0.760000,0.922581,0.941090,0.941176,0.951553,0.600000,0.843537,0.840659,0.884615
39,phase2,0.931230,0.822988,0.986912,0.760684,0.538462,0.768061,0.904065,0.956069,0.897727,0.959545,0.524590,0.851351,0.856354,0.872038,0.983575,0.712000,0.500000,0.731884,0.911475,0.966867,0.868132,0.976834,0.444444,0.845638,0.861111,0.859813,0.990272,0.816514,0.583333,0.808000,0.896774,0.945508,0.929412,0.942857,0.640000,0.857143,0.851648,0.884615
40,phase2,0.931911,0.840221,0.991228,0.791667,0.678571,0.737643,0.904918,0.951128,0.897727,0.961851,0.581818,0.879195,0.869806,0.837104,0.993164,0.725191,0.593750,0.702899,0.920000,0.971582,0.868132,0.968514,0.533333,0.867550,0.877095,0.790598,0.989300,0.871560,0.791667,0.776000,0.890323,0.931517,0.929412,0.955280,0.640000,0.891156,0.862637,0.889423
41,phase2,0.939855,0.821546,0.989300,0.745902,0.545455,0.798283,0.916797,0.969388,0.923077,0.969085,0.440000,0.833333,0.870787,0.857143,0.989300,0.674074,0.600000,0.861111,0.892966,0.959596,0.928571,0.984615,0.440000,0.851064,0.890805,0.878788,0.989300,0.834862,0.500000,0.744000,0.941935,0.979381,0.917647,0.954037,0.440000,0.816327,0.851648,0.836538
42,phase2,0.938720,0.824966,0.989781,0.754237,0.612245,0.786885,0.917874,0.966715,0.903955,0.968394,0.428571,0.857143,0.874286,0.839506,0.990263,0.700787,0.600000,0.806723,0.916399,0.950213,0.869565,0.985843,0.387097,0.928571,0.910714,0.862944,0.989300,0.816514,0.625000,0.768000,0.919355,0.983800,0.941176,0.951553,0.480000,0.795918,0.840659,0.817308
43,phase2,0.942578,0.836170,0.988361,0.747899,0.666667,0.783673,0.924290,0.970867,0.903955,0.971537,0.480000,0.845878,0.870317,0.880597,0.985493,0.689922,0.629630,0.800000,0.904321,0.960375,0.869565,0.989691,0.480000,0.893939,0.915152,0.912371,0.991245,0.816514,0.708333,0.768000,0.945161,0.981591,0.941176,0.954037,0.480000,0.802721,0.829670,0.850962
44,phase2,0.941443,0.836212,0.988212,0.758065,0.651163,0.795082,0.920382,0.970945,0.890173,0.966646,0.466667,0.878049,0.882022,0.867133,0.998016,0.676259,0.736842,0.815126,0.908805,0.969875,0.875000,0.979592,0.400000,0.900000,0.902299,0.841629,0.978599,0.862385,0.583333,0.776000,0.932258,0.972018,0.905882,0.954037,0.560000,0.857143,0.862637,0.894231
45,phase2,0.939628,0.823301,0.990253,0.734177,0.588235,0.788845,0.928571,0.967435,0.882353,0.965866,0.419355,0.854015,0.874251,0.886256,0.992188,0.679688,0.555556,0.785714,0.895210,0.961455,0.882353,0.983269,0.351351,0.921260,0.960526,0.873832,0.988327,0.798165,0.625000,0.792000,0.964516,0.973490,0.882353,0.949068,0.520000,0.795918,0.802198,0.899038
46,phase2,0.945529,0.835265,0.990727,0.755187,0.666667,0.764940,0.934853,0.975110,0.880000,0.973815,0.430769,0.875445,0.881844,0.893827,0.994123,0.689394,0.666667,0.761905,0.944079,0.969432,0.855556,0.977472,0.350000,0.917910,0.927273,0.918782,0.987354,0.834862,0.666667,0.768000,0.925806,0.980854,0.905882,0.970186,0.560000,0.836735,0.840659,0.870192
47,phase2,0.939401,0.827792,0.987379,0.731707,0.680851,0.787149,0.924765,0.970210,0.908046,0.965517,0.407407,0.828571,0.843077,0.898824,0.985465,0.656934,0.695652,0.790323,0.899390,0.969140,0.887640,0.974684,0.379310,0.872180,0.958042,0.880184,0.989300,0.825688,0.666667,0.784000,0.951613,0.971281,0.929412,0.956522,0.440000,0.789116,0.752747,0.918269
48,phase2,0.950976,0.850620,0.990709,0.775862,0.734694,0.770992,0.951923,0.976522,0.911243,0.976889,0.448980,0.881119,0.888268,0.900243,0.996067,0.731707,0.720000,0.737226,0.945860,0.972953,0.916667,0.982412,0.458333,0.906475,0.903409,0.911330,0.985409,0.825688,0.750000,0.808000,0.958065,0.980118,0.905882,0.971429,0.440000,0.857143,0.873626,0.889423
49,phase2,0.945075,0.833482,0.987403,0.772532,0.666667,0.785124,0.941548,0.972263,0.903614,0.970272,0.366667,0.850000,0.886427,0.899263,0.983591,0.725806,0.714286,0.811966,0.922601,0.963821,0.925926,0.988402,0.314286,0.894737,0.893855,0.919598,0.991245,0.825688,0.625000,0.760000,0.961290,0.980854,0.882353,0.952795,0.440000,0.809524,0.879121,0.879808
50,phase2,0.944848,0.844085,0.986938,0.744939,0.720000,0.785714,0.933962,0.972777,0.924855,0.968193,0.456140,0.864286,0.873156,0.898058,0.981713,0.666667,0.692308,0.888889,0.911043,0.959198,0.909091,0.992177,0.406250,0.909774,0.942675,0.906863,0.992218,0.844037,0.750000,0.704000,0.958065,0.986745,0.941176,0.945342,0.520000,0.823129,0.813187,0.889423
