round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.899228,0.752378,0.976386,0.541872,0.272727,0.715953,0.874003,0.933186,0.938547,0.915972,0.426230,0.742857,0.867816,0.822989,0.967526,0.585106,0.300000,0.696970,0.864353,0.935603,0.893617,0.946950,0.361111,0.696429,0.909639,0.788546,0.985409,0.504587,0.250000,0.736000,0.883871,0.930781,0.988235,0.886957,0.520000,0.795918,0.829670,0.860577
23,phase2,0.898774,0.752145,0.978166,0.527778,0.285714,0.702899,0.860841,0.935821,0.954545,0.922030,0.436364,0.739550,0.846591,0.835443,0.975799,0.532710,0.250000,0.642384,0.863636,0.948563,0.923077,0.918619,0.400000,0.701220,0.876471,0.882353,0.980545,0.522936,0.333333,0.776000,0.858065,0.923417,0.988235,0.925466,0.480000,0.782313,0.818681,0.793269
24,phase2,0.904222,0.765142,0.975962,0.582524,0.266667,0.695341,0.860759,0.935642,0.938547,0.928527,0.509804,0.776699,0.871233,0.840000,0.964829,0.618557,0.285714,0.629870,0.844720,0.956890,0.893617,0.929104,0.500000,0.740741,0.868852,0.875000,0.987354,0.550459,0.250000,0.776000,0.877419,0.915317,0.988235,0.927950,0.520000,0.816327,0.873626,0.807692
25,phase2,0.904902,0.767761,0.978661,0.613208,0.315789,0.682540,0.877193,0.935753,0.926554,0.921019,0.478261,0.786207,0.872629,0.825316,0.975822,0.631068,0.272727,0.677165,0.867508,0.922691,0.891304,0.945098,0.523810,0.797203,0.860963,0.871658,0.981518,0.596330,0.375000,0.688000,0.887097,0.949190,0.964706,0.898137,0.440000,0.775510,0.884615,0.783654
26,phase2,0.907399,0.764264,0.977692,0.575221,0.297872,0.726562,0.878939,0.941263,0.954545,0.933333,0.419355,0.764706,0.862974,0.838710,0.974855,0.555556,0.304348,0.709924,0.904437,0.944403,0.923077,0.945223,0.351351,0.735849,0.919255,0.805310,0.980545,0.596330,0.291667,0.744000,0.854839,0.938144,0.988235,0.921739,0.520000,0.795918,0.813187,0.875000
27,phase2,0.906264,0.758886,0.975799,0.591133,0.200000,0.736059,0.858025,0.937641,0.949153,0.929193,0.440000,0.775244,0.873315,0.841076,0.971098,0.638298,0.250000,0.687500,0.822485,0.957055,0.913043,0.929193,0.440000,0.743750,0.857143,0.855721,0.980545,0.550459,0.166667,0.792000,0.896774,0.918999,0.988235,0.929193,0.440000,0.809524,0.890110,0.826923
28,phase2,0.917158,0.777109,0.983415,0.627803,0.285714,0.727273,0.886400,0.947250,0.948571,0.936039,0.423077,0.814815,0.885794,0.859155,0.986301,0.614035,0.333333,0.690647,0.879365,0.962738,0.922222,0.926918,0.407407,0.806667,0.898305,0.839450,0.980545,0.642202,0.250000,0.768000,0.893548,0.932253,0.976471,0.945342,0.440000,0.823129,0.873626,0.879808
29,phase2,0.918066,0.788320,0.982902,0.635514,0.333333,0.690196,0.883200,0.947560,0.943182,0.934353,0.533333,0.813333,0.903743,0.859189,0.987242,0.647619,0.388889,0.676923,0.876190,0.937320,0.912088,0.959424,0.600000,0.797386,0.880208,0.853081,0.978599,0.623853,0.291667,0.704000,0.890323,0.958027,0.976471,0.910559,0.480000,0.829932,0.928571,0.865385
30,phase2,0.918747,0.790576,0.984841,0.657407,0.363636,0.711462,0.891026,0.947722,0.943182,0.937346,0.509804,0.800000,0.892562,0.847926,0.990167,0.663551,0.400000,0.703125,0.885350,0.961364,0.912088,0.927096,0.500000,0.784314,0.895028,0.814159,0.979572,0.651376,0.333333,0.720000,0.896774,0.934462,0.976471,0.947826,0.520000,0.816327,0.890110,0.884615
31,phase2,0.906037,0.763321,0.983067,0.640625,0.270270,0.727969,0.884808,0.938790,0.922222,0.910655,0.387097,0.792857,0.869333,0.832151,0.977863,0.557823,0.384615,0.698529,0.916955,0.923735,0.873684,0.974504,0.324324,0.834586,0.844560,0.818605,0.988327,0.752294,0.208333,0.760000,0.854839,0.954345,0.976471,0.854658,0.480000,0.755102,0.895604,0.846154
32,phase2,0.926464,0.800034,0.984344,0.632479,0.400000,0.742647,0.906752,0.954311,0.943182,0.948878,0.500000,0.816609,0.910569,0.860636,0.990157,0.592000,0.636364,0.687075,0.903846,0.955015,0.912088,0.952441,0.578947,0.830986,0.898396,0.875622,0.978599,0.678899,0.291667,0.808000,0.909677,0.953608,0.976471,0.945342,0.440000,0.802721,0.923077,0.846154
33,phase2,0.918066,0.794831,0.969986,0.678733,0.355556,0.752768,0.894904,0.945742,0.933333,0.941029,0.490566,0.823529,0.899441,0.852381,0.950514,0.669643,0.380952,0.698630,0.883648,0.968364,0.884211,0.950570,0.464286,0.838028,0.914773,0.844340,0.990272,0.688073,0.333333,0.816000,0.906452,0.924153,0.988235,0.931677,0.520000,0.809524,0.884615,0.860577
34,phase2,0.914889,0.785642,0.979631,0.626506,0.440000,0.689922,0.897133,0.947214,0.932584,0.939433,0.444444,0.793103,0.885794,0.851936,0.976789,0.557143,0.423077,0.669173,0.939929,0.943066,0.892473,0.975904,0.413793,0.804196,0.898305,0.809524,0.982490,0.715596,0.458333,0.712000,0.858065,0.951399,0.976471,0.905590,0.480000,0.782313,0.873626,0.899038
35,phase2,0.925102,0.801478,0.984496,0.660099,0.444444,0.753968,0.897893,0.953035,0.943182,0.939683,0.461538,0.828070,0.901333,0.850000,0.980695,0.712766,0.476190,0.748031,0.902280,0.935461,0.912088,0.961039,0.444444,0.855072,0.875648,0.885417,0.988327,0.614679,0.416667,0.760000,0.893548,0.971281,0.976471,0.919255,0.480000,0.802721,0.928571,0.817308
36,phase2,0.920790,0.800102,0.975096,0.651982,0.355556,0.731183,0.894652,0.949721,0.949153,0.938854,0.541667,0.840989,0.899729,0.872642,0.960377,0.627119,0.380952,0.662338,0.899023,0.960814,0.913043,0.963399,0.565217,0.875000,0.887701,0.856481,0.990272,0.678899,0.333333,0.816000,0.890323,0.938881,0.988235,0.915528,0.520000,0.809524,0.912088,0.889423
37,phase2,0.927826,0.812888,0.985819,0.672986,0.514286,0.748092,0.892744,0.955785,0.954023,0.945274,0.500000,0.842809,0.887052,0.855792,0.991150,0.696078,0.818182,0.715328,0.873457,0.956490,0.932584,0.946451,0.578947,0.828947,0.889503,0.841860,0.980545,0.651376,0.375000,0.784000,0.912903,0.955081,0.976471,0.944099,0.440000,0.857143,0.884615,0.870192
38,phase2,0.923740,0.807609,0.984930,0.649351,0.468085,0.729242,0.896332,0.947249,0.943182,0.942319,0.500000,0.836735,0.905556,0.888325,0.984451,0.614754,0.478261,0.664474,0.886435,0.969907,0.912088,0.921615,0.521739,0.836735,0.915730,0.940860,0.985409,0.688073,0.458333,0.808000,0.906452,0.925626,0.976471,0.963975,0.480000,0.836735,0.895604,0.841346
39,phase2,0.927372,0.806786,0.982575,0.678261,0.378378,0.762963,0.896989,0.954015,0.959064,0.945876,0.509091,0.840278,0.907609,0.866337,0.977842,0.644628,0.538462,0.710345,0.881620,0.945731,0.953488,0.982597,0.466667,0.858156,0.897849,0.892857,0.987354,0.715596,0.291667,0.824000,0.912903,0.962445,0.964706,0.911801,0.560000,0.823129,0.917582,0.841346
40,phase2,0.924875,0.804621,0.981589,0.649351,0.481481,0.750000,0.895522,0.953880,0.947977,0.948375,0.458333,0.823944,0.884615,0.880383,0.977799,0.614754,0.433333,0.693878,0.921502,0.948326,0.931818,0.973822,0.478261,0.854015,0.884615,0.876190,0.985409,0.688073,0.541667,0.816000,0.870968,0.959499,0.964706,0.924224,0.440000,0.795918,0.884615,0.884615
41,phase2,0.929187,0.816529,0.984959,0.685990,0.511628,0.750000,0.896124,0.953731,0.953488,0.943419,0.478261,0.857143,0.908602,0.875000,0.982575,0.724490,0.578947,0.712230,0.862687,0.966717,0.942529,0.934227,0.523810,0.902256,0.889474,0.875000,0.987354,0.651376,0.458333,0.792000,0.932258,0.941090,0.964706,0.952795,0.440000,0.816327,0.928571,0.875000
42,phase2,0.931230,0.807772,0.982952,0.696035,0.388889,0.751880,0.911717,0.957589,0.953488,0.949383,0.448276,0.873239,0.902703,0.877108,0.984390,0.669492,0.583333,0.709220,0.907348,0.967669,0.942529,0.943558,0.393939,0.905109,0.888298,0.879227,0.981518,0.724771,0.291667,0.800000,0.916129,0.947717,0.964706,0.955280,0.520000,0.843537,0.917582,0.875000
43,phase2,0.933500,0.817678,0.984571,0.663507,0.510638,0.768116,0.902280,0.963918,0.954023,0.953576,0.489796,0.848057,0.895604,0.878049,0.976099,0.686275,0.521739,0.701987,0.911184,0.963918,0.932584,0.963245,0.500000,0.882353,0.895604,0.891089,0.993191,0.642202,0.500000,0.848000,0.893548,0.963918,0.976471,0.944099,0.480000,0.816327,0.895604,0.865385
44,phase2,0.932592,0.820794,0.985323,0.669421,0.526316,0.774194,0.907618,0.962551,0.953488,0.955983,0.521739,0.848921,0.890141,0.853828,0.991142,0.609023,0.714286,0.701299,0.912052,0.969380,0.942529,0.954208,0.571429,0.900763,0.913295,0.825112,0.979572,0.743119,0.416667,0.864000,0.903226,0.955817,0.964706,0.957764,0.480000,0.802721,0.868132,0.884615
45,phase2,0.931230,0.818231,0.985323,0.719626,0.511628,0.778210,0.880620,0.960536,0.948571,0.950556,0.470588,0.864111,0.887097,0.861905,0.991142,0.733333,0.578947,0.757576,0.847761,0.971386,0.922222,0.945879,0.461538,0.885714,0.868421,0.853774,0.979572,0.706422,0.458333,0.800000,0.916129,0.949926,0.976471,0.955280,0.480000,0.843537,0.906593,0.870192
46,phase2,0.935769,0.823663,0.986797,0.703863,0.500000,0.774194,0.900164,0.965066,0.937853,0.955808,0.533333,0.865455,0.894602,0.866828,0.992134,0.661290,0.550000,0.780488,0.913621,0.953957,0.902174,0.971759,0.600000,0.929688,0.840580,0.873171,0.981518,0.752294,0.458333,0.768000,0.887097,0.976436,0.976471,0.940373,0.480000,0.809524,0.956044,0.860577
47,phase2,0.941670,0.828122,0.985423,0.712329,0.450000,0.756098,0.920325,0.965743,0.953488,0.963750,0.530612,0.894366,0.916442,0.888889,0.984466,0.709091,0.562500,0.768595,0.927869,0.955988,0.942529,0.969811,0.541667,0.927007,0.899471,0.893204,0.986381,0.715596,0.375000,0.744000,0.912903,0.975700,0.964706,0.957764,0.520000,0.863946,0.934066,0.884615
48,phase2,0.940082,0.831441,0.988808,0.718615,0.500000,0.798387,0.914474,0.963482,0.947977,0.956897,0.523810,0.883212,0.890585,0.891041,0.989289,0.680328,0.625000,0.804878,0.932886,0.965262,0.931818,0.948718,0.647059,0.952756,0.829384,0.897561,0.988327,0.761468,0.416667,0.792000,0.896774,0.961708,0.964706,0.965217,0.440000,0.823129,0.961538,0.884615
49,phase2,0.938947,0.840635,0.980732,0.728111,0.528302,0.804428,0.912500,0.957367,0.942529,0.965347,0.571429,0.881119,0.914773,0.900990,0.971374,0.731481,0.482759,0.746575,0.884848,0.972644,0.921348,0.961776,0.583333,0.906475,0.947059,0.928571,0.990272,0.724771,0.583333,0.872000,0.941935,0.942563,0.964706,0.968944,0.560000,0.857143,0.884615,0.875000
50,phase2,0.945302,0.838607,0.988840,0.712963,0.583333,0.769841,0.924316,0.967766,0.959064,0.974327,0.511628,0.867384,0.905759,0.898058,0.986447,0.719626,0.583333,0.763780,0.922830,0.962828,0.953488,0.982323,0.611111,0.916667,0.865000,0.906863,0.991245,0.706422,0.583333,0.776000,0.925806,0.972754,0.964706,0.966460,0.440000,0.823129,0.950549,0.889423
