round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.904675,0.759065,0.981553,0.583732,0.280000,0.700389,0.864600,0.938895,0.954545,0.916719,0.407407,0.771930,0.871233,0.837772,0.979651,0.610000,0.269231,0.681818,0.874587,0.933091,0.923077,0.924242,0.379310,0.797101,0.868852,0.843902,0.983463,0.559633,0.291667,0.720000,0.854839,0.944772,0.988235,0.909317,0.440000,0.748299,0.873626,0.831731
20,warmup,0.906718,0.761440,0.979612,0.575472,0.285714,0.698039,0.868293,0.941916,0.954545,0.922505,0.431373,0.768166,0.878706,0.832941,0.977713,0.592233,0.333333,0.684615,0.875410,0.946468,0.923077,0.920792,0.423077,0.781690,0.862434,0.815668,0.981518,0.559633,0.250000,0.712000,0.861290,0.937408,0.988235,0.924224,0.440000,0.755102,0.895604,0.850962
21,phase2,0.894462,0.731922,0.978805,0.552000,0.222222,0.702929,0.860000,0.938200,0.948571,0.917782,0.382353,0.649057,0.817910,0.813239,0.969466,0.489362,0.238095,0.736842,0.889655,0.921221,0.922222,0.942408,0.302326,0.728814,0.895425,0.800000,0.988327,0.633028,0.208333,0.672000,0.832258,0.955817,0.976471,0.894410,0.520000,0.585034,0.752747,0.826923
22,phase2,0.906037,0.760265,0.980164,0.580645,0.263158,0.707143,0.887439,0.937294,0.943820,0.921120,0.436364,0.728522,0.881081,0.856436,0.974976,0.583333,0.357143,0.638710,0.897690,0.933528,0.903226,0.943937,0.400000,0.736111,0.867021,0.882653,0.985409,0.577982,0.208333,0.792000,0.877419,0.941090,0.988235,0.899379,0.480000,0.721088,0.895604,0.831731
23,phase2,0.904448,0.771385,0.976901,0.558559,0.382979,0.703704,0.885246,0.936442,0.954545,0.926434,0.472727,0.758842,0.875000,0.825243,0.966667,0.548673,0.391304,0.655172,0.900000,0.956956,0.923077,0.929912,0.433333,0.719512,0.865591,0.833333,0.987354,0.568807,0.375000,0.760000,0.870968,0.916789,0.988235,0.922981,0.520000,0.802721,0.884615,0.817308
24,phase2,0.903087,0.746948,0.983447,0.575221,0.272727,0.701195,0.861486,0.941474,0.917127,0.916194,0.367347,0.731183,0.860158,0.835821,0.984405,0.555556,0.300000,0.698413,0.904255,0.924113,0.864583,0.929668,0.375000,0.772727,0.827411,0.865979,0.982490,0.596330,0.250000,0.704000,0.822581,0.959499,0.976471,0.903106,0.360000,0.693878,0.895604,0.807692
25,phase2,0.906491,0.773930,0.975516,0.574074,0.385965,0.713755,0.887836,0.938160,0.932584,0.926890,0.461538,0.773333,0.883333,0.834171,0.963033,0.579439,0.333333,0.666667,0.869969,0.961360,0.892473,0.924598,0.444444,0.758170,0.893258,0.873684,0.988327,0.568807,0.458333,0.768000,0.906452,0.916053,0.976471,0.929193,0.480000,0.789116,0.873626,0.798077
26,phase2,0.906945,0.756609,0.981518,0.576271,0.277778,0.716535,0.883333,0.942545,0.917127,0.919511,0.392157,0.745763,0.877005,0.849765,0.981518,0.535433,0.416667,0.705426,0.913793,0.931034,0.864583,0.954545,0.384615,0.743243,0.854167,0.830275,0.981518,0.623853,0.208333,0.728000,0.854839,0.954345,0.976471,0.886957,0.400000,0.748299,0.901099,0.870192
27,phase2,0.908307,0.770140,0.975469,0.531401,0.400000,0.726592,0.890675,0.941660,0.943182,0.930991,0.393939,0.782895,0.871795,0.853081,0.964795,0.561224,0.384615,0.683099,0.887821,0.956687,0.912088,0.940431,0.317073,0.757962,0.905325,0.841121,0.986381,0.504587,0.416667,0.776000,0.893548,0.927099,0.976471,0.921739,0.520000,0.809524,0.840659,0.865385
28,phase2,0.911938,0.762078,0.984421,0.606635,0.307692,0.720930,0.894737,0.942529,0.917127,0.919303,0.313725,0.808219,0.883469,0.846154,0.985380,0.627451,0.400000,0.699248,0.912752,0.920056,0.864583,0.956989,0.307692,0.813793,0.871658,0.846154,0.983463,0.587156,0.250000,0.744000,0.877419,0.966127,0.976471,0.884472,0.320000,0.802721,0.895604,0.846154
29,phase2,0.912392,0.761116,0.981077,0.537736,0.304348,0.706714,0.893204,0.947561,0.922222,0.933586,0.370370,0.793103,0.887052,0.856423,0.978703,0.553398,0.318182,0.632911,0.896104,0.943755,0.873684,0.951031,0.344828,0.804196,0.889503,0.899471,0.983463,0.522936,0.291667,0.800000,0.890323,0.951399,0.976471,0.916770,0.400000,0.782313,0.884615,0.817308
30,phase2,0.911938,0.789523,0.966825,0.571429,0.400000,0.708955,0.886731,0.940023,0.954023,0.932340,0.520000,0.826923,0.902703,0.864322,0.942699,0.594059,0.500000,0.664336,0.889610,0.963650,0.932584,0.931762,0.520000,0.781818,0.888298,0.905263,0.992218,0.550459,0.333333,0.760000,0.883871,0.917526,0.976471,0.932919,0.520000,0.877551,0.917582,0.826923
31,phase2,0.911711,0.769256,0.980620,0.580392,0.291667,0.740741,0.875203,0.949635,0.948571,0.931101,0.452830,0.746269,0.871391,0.862651,0.976834,0.506849,0.291667,0.762712,0.879479,0.941389,0.922222,0.966578,0.428571,0.826446,0.834171,0.864734,0.984436,0.678899,0.291667,0.720000,0.870968,0.958027,0.976471,0.898137,0.480000,0.680272,0.912088,0.860577
32,phase2,0.920336,0.800885,0.981571,0.637168,0.411765,0.762646,0.901135,0.945427,0.954023,0.934298,0.530612,0.784983,0.896175,0.870813,0.978723,0.615385,0.700000,0.742424,0.905537,0.966898,0.932584,0.907494,0.541667,0.787671,0.891304,0.866667,0.984436,0.660550,0.291667,0.784000,0.896774,0.924890,0.976471,0.962733,0.520000,0.782313,0.901099,0.875000
33,phase2,0.918293,0.787285,0.977927,0.615385,0.372093,0.748031,0.903120,0.947999,0.948571,0.941610,0.468085,0.784173,0.888298,0.852130,0.964962,0.550725,0.421053,0.736434,0.919732,0.963498,0.922222,0.931873,0.500000,0.832061,0.860825,0.890052,0.991245,0.697248,0.333333,0.760000,0.887097,0.932990,0.976471,0.951553,0.440000,0.741497,0.917582,0.817308
34,phase2,0.924648,0.802765,0.985280,0.640000,0.450000,0.748971,0.895330,0.951013,0.947977,0.941967,0.488889,0.819444,0.892388,0.871921,0.994059,0.620690,0.562500,0.771186,0.893891,0.951363,0.931818,0.926683,0.550000,0.836879,0.854271,0.893939,0.976654,0.660550,0.375000,0.728000,0.896774,0.950663,0.964706,0.957764,0.440000,0.802721,0.934066,0.850962
35,phase2,0.918747,0.779575,0.986341,0.595556,0.391304,0.706827,0.908180,0.951548,0.948571,0.937659,0.413793,0.751724,0.881720,0.881671,0.989237,0.577586,0.409091,0.709677,0.941176,0.941601,0.922222,0.960887,0.363636,0.762238,0.863158,0.852018,0.983463,0.614679,0.375000,0.704000,0.877419,0.961708,0.976471,0.915528,0.480000,0.741497,0.901099,0.913462
36,phase2,0.921925,0.800253,0.979769,0.605505,0.409091,0.731707,0.909688,0.950339,0.954023,0.941394,0.541667,0.802768,0.892473,0.884615,0.970420,0.605505,0.450000,0.648148,0.926421,0.971538,0.932584,0.935049,0.565217,0.816901,0.873684,0.884615,0.989300,0.605505,0.375000,0.840000,0.893548,0.930044,0.976471,0.947826,0.520000,0.789116,0.912088,0.884615
37,phase2,0.924194,0.801040,0.986395,0.651584,0.488889,0.717557,0.904685,0.952555,0.954023,0.939241,0.454545,0.798535,0.889474,0.875000,0.985437,0.642857,0.523810,0.686131,0.906149,0.944284,0.932584,0.957419,0.526316,0.865079,0.853535,0.875000,0.987354,0.660550,0.458333,0.752000,0.903226,0.960972,0.976471,0.921739,0.400000,0.741497,0.928571,0.875000
38,phase2,0.924648,0.796539,0.981205,0.591133,0.390244,0.733096,0.904685,0.953299,0.948571,0.948622,0.509091,0.811881,0.901639,0.885000,0.972302,0.638298,0.470588,0.660256,0.906149,0.959701,0.922222,0.957016,0.466667,0.788462,0.896739,0.921875,0.990272,0.550459,0.333333,0.824000,0.903226,0.946981,0.976471,0.940373,0.560000,0.836735,0.906593,0.850962
39,phase2,0.925329,0.815744,0.981187,0.663717,0.490566,0.732824,0.904459,0.951201,0.943182,0.944238,0.555556,0.854237,0.882682,0.885086,0.973206,0.641026,0.448276,0.700730,0.893082,0.970138,0.912088,0.941904,0.517241,0.851351,0.897727,0.900498,0.989300,0.688073,0.541667,0.768000,0.916129,0.932990,0.976471,0.946584,0.600000,0.857143,0.868132,0.870192
40,phase2,0.928507,0.823238,0.981077,0.688073,0.510638,0.781250,0.904685,0.951128,0.948571,0.947692,0.549020,0.831169,0.909091,0.876457,0.978703,0.688073,0.521739,0.763359,0.906149,0.971582,0.922222,0.939024,0.538462,0.795031,0.911602,0.850679,0.983463,0.688073,0.500000,0.800000,0.903226,0.931517,0.976471,0.956522,0.560000,0.870748,0.906593,0.903846
41,phase2,0.932365,0.820674,0.985915,0.695652,0.489796,0.760784,0.905844,0.958242,0.943182,0.952622,0.530612,0.858182,0.885333,0.881928,0.984481,0.661157,0.480000,0.746154,0.911765,0.953353,0.912088,0.969152,0.541667,0.921875,0.860104,0.884058,0.987354,0.733945,0.500000,0.776000,0.900000,0.963181,0.976471,0.936646,0.520000,0.802721,0.912088,0.879808
42,phase2,0.931911,0.815893,0.982473,0.666667,0.468085,0.761538,0.890263,0.958782,0.953488,0.956413,0.500000,0.872852,0.891821,0.888337,0.983431,0.672897,0.478261,0.733333,0.854599,0.967041,0.942529,0.958801,0.578947,0.881944,0.857868,0.917949,0.981518,0.660550,0.458333,0.792000,0.929032,0.950663,0.964706,0.954037,0.440000,0.863946,0.928571,0.860577
43,phase2,0.924875,0.801270,0.983067,0.649573,0.428571,0.738462,0.912338,0.952452,0.936416,0.949783,0.470588,0.856164,0.880682,0.857143,0.977863,0.608000,0.375000,0.711111,0.918301,0.968774,0.920455,0.948020,0.461538,0.862069,0.911765,0.835616,0.988327,0.697248,0.500000,0.768000,0.906452,0.936672,0.952941,0.951553,0.480000,0.850340,0.851648,0.879808
44,phase2,0.931003,0.821679,0.984556,0.686957,0.488889,0.763780,0.911111,0.952884,0.937853,0.950337,0.528302,0.889655,0.883191,0.882629,0.977011,0.652893,0.523810,0.751938,0.896875,0.976062,0.902174,0.938257,0.500000,0.902098,0.917160,0.862385,0.992218,0.724771,0.458333,0.776000,0.925806,0.930781,0.976471,0.962733,0.560000,0.877551,0.851648,0.903846
45,phase2,0.933500,0.821064,0.986395,0.713656,0.444444,0.775194,0.907937,0.955965,0.947977,0.952206,0.500000,0.887324,0.900552,0.881119,0.985437,0.686441,0.400000,0.751880,0.893750,0.977675,0.931818,0.939541,0.521739,0.919708,0.905556,0.855204,0.987354,0.743119,0.500000,0.800000,0.922581,0.935199,0.964706,0.965217,0.480000,0.857143,0.895604,0.908654
46,phase2,0.939855,0.824752,0.986874,0.728972,0.470588,0.785714,0.910798,0.962606,0.931818,0.960098,0.458333,0.892086,0.897297,0.911839,0.986395,0.742857,0.444444,0.779528,0.884498,0.967982,0.901099,0.949029,0.478261,0.946565,0.882979,0.957672,0.987354,0.715596,0.500000,0.792000,0.938710,0.957290,0.964706,0.971429,0.440000,0.843537,0.912088,0.870192
47,phase2,0.937812,0.830408,0.985943,0.696429,0.520000,0.772201,0.916006,0.958380,0.942529,0.961468,0.509804,0.909091,0.898305,0.894737,0.982609,0.678261,0.500000,0.746269,0.900312,0.976318,0.921348,0.946988,0.500000,0.935252,0.924419,0.890476,0.989300,0.715596,0.541667,0.800000,0.932258,0.941090,0.964706,0.976398,0.520000,0.884354,0.873626,0.899038
48,phase2,0.940990,0.828604,0.986912,0.728070,0.461538,0.779528,0.923577,0.961940,0.942529,0.958587,0.481481,0.902098,0.905660,0.911330,0.983575,0.697479,0.600000,0.767442,0.931148,0.975038,0.921348,0.940263,0.448276,0.928058,0.888889,0.934343,0.990272,0.761468,0.375000,0.792000,0.916129,0.949190,0.964706,0.977640,0.520000,0.877551,0.923077,0.889423
49,phase2,0.939855,0.831142,0.986861,0.696429,0.541667,0.769231,0.906542,0.964750,0.931034,0.968382,0.533333,0.884211,0.916890,0.874372,0.987342,0.678261,0.541667,0.740741,0.876506,0.972326,0.910112,0.966584,0.600000,0.913043,0.895288,0.915789,0.986381,0.715596,0.541667,0.800000,0.938710,0.957290,0.952941,0.970186,0.480000,0.857143,0.939560,0.836538
50,phase2,0.944848,0.835628,0.989320,0.739130,0.523810,0.798387,0.932007,0.965996,0.943182,0.967945,0.489796,0.874126,0.908602,0.895238,0.987403,0.702479,0.611111,0.804878,0.959044,0.959332,0.912088,0.979644,0.500000,0.899281,0.889474,0.886792,0.991245,0.779817,0.458333,0.792000,0.906452,0.972754,0.976471,0.956522,0.480000,0.850340,0.928571,0.903846
