round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884476,0.707498,0.982065,0.560311,0.210526,0.708772,0.807080,0.932936,0.913295,0.917397,0.263158,0.671329,0.801956,0.721154,0.978744,0.486486,0.285714,0.631250,0.894118,0.944193,0.897727,0.924338,0.384615,0.690647,0.722467,0.721154,0.985409,0.660550,0.166667,0.808000,0.735484,0.921944,0.929412,0.910559,0.200000,0.653061,0.901099,0.721154
12,warmup,0.883114,0.722585,0.981535,0.541833,0.222222,0.712871,0.806228,0.929210,0.899408,0.923664,0.456140,0.679868,0.801061,0.716981,0.980583,0.478873,0.333333,0.606742,0.869403,0.940422,0.904762,0.946545,0.406250,0.660256,0.774359,0.703704,0.982490,0.623853,0.166667,0.864000,0.751613,0.918262,0.894118,0.901863,0.520000,0.700680,0.829670,0.730769
13,warmup,0.886518,0.729600,0.979671,0.562249,0.228571,0.728625,0.819277,0.931691,0.920245,0.918095,0.440000,0.677316,0.810526,0.738938,0.974952,0.500000,0.363636,0.680556,0.878229,0.944739,0.961538,0.938961,0.440000,0.638554,0.777778,0.684426,0.984436,0.642202,0.166667,0.784000,0.767742,0.918999,0.882353,0.898137,0.440000,0.721088,0.846154,0.802885
14,warmup,0.894235,0.749978,0.984004,0.584000,0.358974,0.739927,0.805755,0.940392,0.929412,0.921053,0.470588,0.680412,0.819843,0.765376,0.980676,0.517730,0.466667,0.682432,0.910569,0.945644,0.929412,0.929204,0.461538,0.687500,0.781095,0.727273,0.987354,0.669725,0.291667,0.808000,0.722581,0.935199,0.929412,0.913043,0.480000,0.673469,0.862637,0.807692
15,warmup,0.898547,0.753266,0.982625,0.593985,0.263158,0.758364,0.833333,0.938852,0.939759,0.924147,0.461538,0.735786,0.831169,0.776471,0.975096,0.503185,0.357143,0.708333,0.902256,0.950906,0.962963,0.940798,0.444444,0.723684,0.788177,0.760369,0.990272,0.724771,0.208333,0.816000,0.774194,0.927099,0.917647,0.908075,0.480000,0.748299,0.879121,0.793269
16,warmup,0.902860,0.763742,0.981205,0.587755,0.324324,0.758364,0.837050,0.943005,0.925926,0.924338,0.489796,0.750809,0.840426,0.801909,0.972302,0.529412,0.461538,0.708333,0.893773,0.947917,0.974026,0.938540,0.500000,0.716049,0.814433,0.796209,0.990272,0.660550,0.250000,0.816000,0.787097,0.938144,0.882353,0.910559,0.480000,0.789116,0.868132,0.807692
17,warmup,0.903087,0.759820,0.983116,0.580392,0.307692,0.749064,0.836555,0.945055,0.901734,0.923174,0.500000,0.742647,0.841558,0.806846,0.975120,0.506849,0.400000,0.704225,0.918919,0.940233,0.886364,0.936143,0.481481,0.808000,0.798030,0.820896,0.991245,0.678899,0.250000,0.800000,0.767742,0.949926,0.917647,0.910559,0.520000,0.687075,0.890110,0.793269
18,warmup,0.907399,0.766369,0.984988,0.603774,0.333333,0.758621,0.849741,0.945616,0.934132,0.932075,0.440000,0.767528,0.830769,0.815851,0.980714,0.512821,0.388889,0.727941,0.914498,0.950186,0.951220,0.943949,0.440000,0.838710,0.778846,0.791855,0.989300,0.733945,0.291667,0.792000,0.793548,0.941090,0.917647,0.920497,0.440000,0.707483,0.890110,0.841346
19,warmup,0.910803,0.772834,0.984066,0.648221,0.318182,0.779923,0.858131,0.947523,0.940476,0.928254,0.431373,0.778571,0.837696,0.821596,0.976989,0.569444,0.350000,0.753731,0.925373,0.944404,0.951807,0.949351,0.423077,0.819549,0.800000,0.802752,0.991245,0.752294,0.291667,0.808000,0.800000,0.950663,0.929412,0.908075,0.440000,0.741497,0.879121,0.841346
20,warmup,0.913300,0.774980,0.984035,0.636364,0.372093,0.759857,0.869565,0.945685,0.935673,0.934416,0.360000,0.819113,0.853333,0.829630,0.978826,0.578947,0.421053,0.688312,0.902778,0.955639,0.930233,0.939698,0.360000,0.821918,0.829016,0.852792,0.989300,0.706422,0.333333,0.848000,0.838710,0.935935,0.941176,0.929193,0.360000,0.816327,0.879121,0.807692
21,phase2,0.921017,0.807038,0.982625,0.683333,0.439024,0.779412,0.877814,0.947566,0.958084,0.936358,0.500000,0.855219,0.874667,0.850356,0.975096,0.625954,0.529412,0.721088,0.875000,0.964177,0.975610,0.950128,0.521739,0.846667,0.849741,0.840376,0.990272,0.752294,0.375000,0.848000,0.880645,0.931517,0.941176,0.922981,0.480000,0.863946,0.901099,0.860577
22,phase2,0.902179,0.772004,0.975272,0.697318,0.307692,0.785714,0.818024,0.937861,0.922156,0.920366,0.452830,0.795987,0.863874,0.786957,0.991952,0.598684,0.400000,0.779528,0.883895,0.920567,0.939024,0.969739,0.428571,0.782895,0.825000,0.718254,0.959144,0.834862,0.250000,0.792000,0.761290,0.955817,0.905882,0.875776,0.480000,0.809524,0.906593,0.870192
23,phase2,0.918066,0.784699,0.984959,0.677165,0.315789,0.814229,0.879736,0.947094,0.952381,0.931421,0.391304,0.839858,0.854220,0.828235,0.982575,0.593103,0.428571,0.804688,0.898990,0.958522,0.963855,0.934919,0.428571,0.880597,0.799043,0.811060,0.987354,0.788991,0.250000,0.824000,0.861290,0.935935,0.941176,0.927950,0.360000,0.802721,0.917582,0.846154
24,phase2,0.921698,0.824459,0.984481,0.714286,0.510638,0.789855,0.884488,0.938497,0.946108,0.933088,0.555556,0.882155,0.899183,0.855172,0.981625,0.658915,0.521739,0.721854,0.905405,0.968652,0.963415,0.922330,0.517241,0.873333,0.891892,0.819383,0.987354,0.779817,0.500000,0.872000,0.864516,0.910162,0.929412,0.944099,0.600000,0.891156,0.906593,0.894231
25,phase2,0.905583,0.778794,0.977539,0.659004,0.341463,0.793774,0.831889,0.940799,0.927711,0.913531,0.489796,0.746667,0.864865,0.858491,0.981373,0.565789,0.411765,0.772727,0.898876,0.912172,0.950617,0.974648,0.500000,0.732026,0.851064,0.842593,0.973735,0.788991,0.291667,0.816000,0.774194,0.971281,0.905882,0.859627,0.480000,0.761905,0.879121,0.875000
26,phase2,0.923740,0.817426,0.982541,0.721992,0.416667,0.794118,0.887097,0.947486,0.940476,0.935791,0.571429,0.867550,0.880223,0.863741,0.979691,0.659091,0.416667,0.734694,0.887097,0.958553,0.951807,0.958333,0.583333,0.845161,0.892655,0.831111,0.985409,0.798165,0.416667,0.864000,0.887097,0.936672,0.929412,0.914286,0.560000,0.891156,0.868132,0.899038
27,phase2,0.921471,0.781845,0.983559,0.658228,0.312500,0.790036,0.862416,0.957028,0.904459,0.937931,0.428571,0.838488,0.844193,0.864734,0.977885,0.609375,0.625000,0.711538,0.898601,0.946686,0.986111,0.946835,0.529412,0.847222,0.871345,0.868932,0.989300,0.715596,0.208333,0.888000,0.829032,0.967599,0.835294,0.929193,0.360000,0.829932,0.818681,0.860577
28,phase2,0.919428,0.806786,0.983957,0.709163,0.418605,0.836653,0.861897,0.947481,0.919540,0.921556,0.509804,0.827362,0.875000,0.870416,0.983479,0.626761,0.473684,0.833333,0.890034,0.920194,0.898876,0.981742,0.500000,0.793750,0.905882,0.885572,0.984436,0.816514,0.375000,0.840000,0.835484,0.976436,0.941176,0.868323,0.520000,0.863946,0.846154,0.855769
29,phase2,0.930549,0.823857,0.985915,0.744589,0.382979,0.801418,0.899522,0.950929,0.946746,0.939606,0.565217,0.888889,0.893733,0.886747,0.984481,0.704918,0.391304,0.719745,0.889590,0.960210,0.952381,0.962240,0.619048,0.855346,0.886486,0.888889,0.987354,0.788991,0.375000,0.904000,0.909677,0.941826,0.941176,0.918012,0.520000,0.925170,0.901099,0.884615
30,phase2,0.915570,0.804704,0.978849,0.726496,0.454545,0.816479,0.840989,0.942979,0.946746,0.923176,0.470588,0.800000,0.895028,0.860577,0.990050,0.680000,0.500000,0.767606,0.929688,0.913674,0.952381,0.961022,0.461538,0.750000,0.900000,0.860577,0.967899,0.779817,0.416667,0.872000,0.767742,0.974227,0.941176,0.888199,0.480000,0.857143,0.890110,0.860577
31,phase2,0.927145,0.823418,0.988350,0.758333,0.425532,0.765101,0.912972,0.940817,0.946108,0.930993,0.521739,0.891892,0.896739,0.902439,0.986434,0.694656,0.434783,0.658960,0.929766,0.977002,0.963415,0.907910,0.571429,0.885906,0.887097,0.915842,0.990272,0.834862,0.416667,0.912000,0.896774,0.907216,0.929412,0.955280,0.480000,0.897959,0.906593,0.889423
32,phase2,0.929187,0.825450,0.983116,0.744000,0.410256,0.821138,0.897479,0.955181,0.946746,0.933333,0.627451,0.832117,0.877384,0.877193,0.975120,0.659574,0.533333,0.834711,0.936842,0.930818,0.952381,0.964238,0.615385,0.897638,0.870270,0.916230,0.991245,0.853211,0.333333,0.808000,0.861290,0.980854,0.941176,0.904348,0.640000,0.775510,0.884615,0.841346
33,phase2,0.937358,0.849560,0.985847,0.773333,0.528302,0.861660,0.911475,0.956874,0.958580,0.938801,0.595745,0.900662,0.900552,0.882883,0.989226,0.750000,0.482759,0.851562,0.926667,0.957934,0.964286,0.953846,0.636364,0.877419,0.905556,0.830508,0.982490,0.798165,0.583333,0.872000,0.896774,0.955817,0.952941,0.924224,0.560000,0.925170,0.895604,0.942308
34,phase2,0.934181,0.826589,0.985046,0.776786,0.352941,0.823529,0.901639,0.958545,0.945455,0.933938,0.590909,0.872611,0.891892,0.885781,0.977033,0.756522,0.600000,0.807692,0.916667,0.946839,0.975000,0.975643,0.684211,0.820359,0.877660,0.859729,0.993191,0.798165,0.250000,0.840000,0.887097,0.970545,0.917647,0.895652,0.520000,0.931973,0.906593,0.913462
35,phase2,0.935315,0.832005,0.982985,0.767932,0.421053,0.840467,0.897959,0.959913,0.945455,0.940063,0.571429,0.871972,0.899183,0.885645,0.982507,0.710938,0.571429,0.818182,0.949640,0.941885,0.975000,0.955128,0.583333,0.887324,0.891892,0.896552,0.983463,0.834862,0.333333,0.864000,0.851613,0.978645,0.917647,0.925466,0.560000,0.857143,0.906593,0.875000
36,phase2,0.935769,0.841089,0.983926,0.805195,0.487805,0.832714,0.914100,0.953903,0.951807,0.940952,0.538462,0.913183,0.894309,0.876712,0.985366,0.762295,0.588235,0.777778,0.918567,0.963213,0.975309,0.962338,0.518519,0.865854,0.882353,0.834783,0.982490,0.853211,0.416667,0.896000,0.909677,0.944772,0.929412,0.920497,0.560000,0.965986,0.906593,0.923077
37,phase2,0.935769,0.843446,0.985060,0.784483,0.523810,0.811189,0.927302,0.949088,0.946108,0.936430,0.520000,0.927835,0.897849,0.912195,0.976122,0.739837,0.611111,0.720497,0.928803,0.980377,0.963415,0.921781,0.520000,0.937500,0.878947,0.925743,0.994163,0.834862,0.458333,0.928000,0.925806,0.919735,0.929412,0.951553,0.520000,0.918367,0.917582,0.899038
38,phase2,0.930095,0.823111,0.984112,0.725806,0.535714,0.784141,0.904523,0.960204,0.944785,0.937781,0.476190,0.870748,0.870270,0.883055,0.974261,0.647482,0.468750,0.872549,0.940767,0.952209,0.987179,0.969496,0.394737,0.870748,0.856383,0.876777,0.994163,0.825688,0.625000,0.712000,0.870968,0.968336,0.905882,0.908075,0.600000,0.870748,0.884615,0.889423
39,phase2,0.948252,0.874241,0.990282,0.845455,0.615385,0.848485,0.932907,0.962356,0.951807,0.949749,0.652174,0.913183,0.916667,0.912442,0.989320,0.837838,0.571429,0.805755,0.924051,0.974340,0.975309,0.960610,0.714286,0.865854,0.926966,0.876106,0.991245,0.853211,0.666667,0.896000,0.941935,0.950663,0.929412,0.939130,0.600000,0.965986,0.906593,0.951923
40,phase2,0.933500,0.840833,0.985409,0.796460,0.523810,0.830769,0.891525,0.954056,0.964286,0.935381,0.560000,0.883562,0.868852,0.895884,0.985409,0.769231,0.611111,0.800000,0.939286,0.930672,0.975904,0.964380,0.560000,0.889655,0.864130,0.902439,0.985409,0.825688,0.458333,0.864000,0.848387,0.978645,0.952941,0.908075,0.560000,0.877551,0.873626,0.889423
41,phase2,0.940309,0.852836,0.984405,0.805430,0.533333,0.843284,0.919804,0.959004,0.958084,0.939589,0.577778,0.908497,0.903226,0.901602,0.986328,0.794643,0.571429,0.790210,0.933555,0.953421,0.975610,0.973369,0.650000,0.874214,0.884211,0.860262,0.982490,0.816514,0.500000,0.904000,0.906452,0.964654,0.941176,0.908075,0.520000,0.945578,0.923077,0.947115
42,phase2,0.943259,0.850859,0.988830,0.818966,0.521739,0.804270,0.938907,0.956554,0.927711,0.947368,0.541667,0.931507,0.910082,0.922705,0.987391,0.772358,0.545455,0.724359,0.935897,0.973323,0.950617,0.944444,0.565217,0.937931,0.902703,0.927184,0.990272,0.871560,0.500000,0.904000,0.941935,0.940353,0.905882,0.950311,0.520000,0.925170,0.917582,0.918269
43,phase2,0.943259,0.856878,0.984436,0.844037,0.511628,0.878049,0.902326,0.963689,0.947368,0.938985,0.583333,0.909091,0.891365,0.928230,0.984436,0.844037,0.578947,0.892562,0.868657,0.950573,0.941860,0.972074,0.608696,0.900000,0.903955,0.923810,0.984436,0.844037,0.458333,0.864000,0.938710,0.977172,0.952941,0.908075,0.560000,0.918367,0.879121,0.932692
44,phase2,0.948025,0.867976,0.986368,0.848485,0.545455,0.852713,0.944984,0.961257,0.970414,0.947436,0.612245,0.903654,0.915989,0.926714,0.987329,0.803279,0.600000,0.827068,0.948052,0.954282,0.976190,0.978808,0.625000,0.883117,0.903743,0.911628,0.985409,0.899083,0.500000,0.880000,0.941935,0.968336,0.964706,0.918012,0.600000,0.925170,0.928571,0.942308
45,phase2,0.944394,0.856367,0.986988,0.823009,0.571429,0.848000,0.921273,0.963882,0.958580,0.944872,0.553191,0.890323,0.893617,0.921241,0.978032,0.794872,0.666667,0.848000,0.958188,0.955170,0.964286,0.976159,0.590909,0.846626,0.865979,0.914692,0.996109,0.853211,0.500000,0.848000,0.887097,0.972754,0.952941,0.915528,0.520000,0.938776,0.923077,0.927885
46,phase2,0.940990,0.852892,0.986900,0.848485,0.487805,0.870968,0.909968,0.960346,0.959064,0.934628,0.595745,0.873786,0.890756,0.916256,0.984511,0.803279,0.588235,0.878049,0.907051,0.940678,0.953488,0.975676,0.636364,0.833333,0.908571,0.939394,0.989300,0.899083,0.416667,0.864000,0.912903,0.980854,0.964706,0.896894,0.560000,0.918367,0.873626,0.894231
47,phase2,0.946210,0.872344,0.988851,0.857143,0.638298,0.861660,0.937908,0.959766,0.964286,0.942839,0.600000,0.903654,0.904632,0.909091,0.985507,0.811475,0.652174,0.851562,0.950331,0.953488,0.975904,0.976064,0.600000,0.883117,0.897297,0.882353,0.992218,0.908257,0.625000,0.872000,0.925806,0.966127,0.952941,0.911801,0.600000,0.925170,0.912088,0.937500
48,phase2,0.946210,0.870258,0.989331,0.881057,0.604651,0.856061,0.938312,0.958021,0.946746,0.938377,0.583333,0.914089,0.907104,0.926014,0.986460,0.847458,0.684211,0.812950,0.944444,0.975573,0.952381,0.922062,0.608696,0.923611,0.902174,0.919431,0.992218,0.917431,0.541667,0.904000,0.932258,0.941090,0.941176,0.955280,0.560000,0.904762,0.912088,0.932692
49,phase2,0.950522,0.885999,0.986849,0.876712,0.711111,0.860377,0.938710,0.964880,0.964706,0.950221,0.640000,0.916388,0.909589,0.912442,0.988293,0.872727,0.761905,0.814286,0.938710,0.968820,0.964706,0.964194,0.640000,0.901316,0.907104,0.876106,0.985409,0.880734,0.666667,0.912000,0.938710,0.960972,0.964706,0.936646,0.640000,0.931973,0.912088,0.951923
50,phase2,0.938493,0.840139,0.979788,0.857143,0.448980,0.848249,0.917609,0.955975,0.948571,0.942731,0.488889,0.895833,0.883469,0.914425,0.969524,0.811475,0.440000,0.825758,0.919094,0.960595,0.922222,0.955357,0.550000,0.914894,0.871658,0.930348,0.990272,0.908257,0.458333,0.872000,0.916129,0.951399,0.976471,0.930435,0.440000,0.877551,0.895604,0.899038
