round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.884022,0.690106,0.972495,0.536170,0.146341,0.689394,0.837662,0.936155,0.878613,0.923175,0.212766,0.609665,0.782857,0.755981,0.982143,0.500000,0.176471,0.654676,0.843137,0.912587,0.863636,0.944156,0.227273,0.672131,0.815476,0.752381,0.963035,0.577982,0.125000,0.728000,0.832258,0.960972,0.894118,0.903106,0.200000,0.557823,0.752747,0.759615
12,warmup,0.877667,0.680286,0.975755,0.512397,0.166667,0.679104,0.828523,0.931886,0.833333,0.926150,0.214286,0.561265,0.786280,0.747788,0.992951,0.466165,0.166667,0.636364,0.874552,0.947489,0.789474,0.903188,0.193548,0.669811,0.756345,0.692623,0.959144,0.568807,0.166667,0.728000,0.787097,0.916789,0.882353,0.950311,0.240000,0.482993,0.818681,0.812500
13,warmup,0.886518,0.692707,0.976972,0.522088,0.150000,0.701887,0.843296,0.936044,0.871166,0.928438,0.188679,0.604478,0.814208,0.775229,0.984205,0.464286,0.187500,0.664286,0.844660,0.939866,0.910256,0.930175,0.178571,0.669421,0.809783,0.741228,0.969844,0.596330,0.125000,0.744000,0.841935,0.932253,0.835294,0.926708,0.200000,0.551020,0.818681,0.812500
14,warmup,0.889923,0.698633,0.976631,0.538462,0.222222,0.692015,0.846906,0.939883,0.853933,0.929857,0.196078,0.575875,0.809783,0.801956,0.977583,0.504000,0.238095,0.659420,0.855263,0.935766,0.817204,0.929280,0.192308,0.672727,0.801075,0.815920,0.975681,0.577982,0.208333,0.728000,0.838710,0.944035,0.894118,0.930435,0.200000,0.503401,0.818681,0.788462
15,warmup,0.891966,0.694110,0.977626,0.544715,0.157895,0.690763,0.850000,0.942529,0.874251,0.929491,0.163265,0.584980,0.810959,0.802850,0.977626,0.489051,0.214286,0.693548,0.824242,0.949216,0.890244,0.917676,0.166667,0.698113,0.808743,0.793427,0.977626,0.614679,0.125000,0.688000,0.877419,0.935935,0.858824,0.941615,0.160000,0.503401,0.813187,0.812500
16,warmup,0.891058,0.697070,0.976995,0.532319,0.222222,0.666667,0.852405,0.941091,0.880952,0.938209,0.181818,0.537190,0.807388,0.827586,0.983251,0.454545,0.238095,0.686441,0.877133,0.929598,0.891566,0.952625,0.166667,0.684211,0.776650,0.792952,0.970817,0.642202,0.208333,0.648000,0.829032,0.952872,0.870588,0.924224,0.200000,0.442177,0.840659,0.865385
17,warmup,0.898094,0.723237,0.978807,0.578313,0.238095,0.694340,0.851913,0.941648,0.881356,0.937811,0.291667,0.631179,0.821530,0.832184,0.992008,0.514286,0.277778,0.657143,0.879725,0.932803,0.847826,0.938979,0.304348,0.715517,0.847953,0.797357,0.965953,0.660550,0.208333,0.736000,0.825806,0.950663,0.917647,0.936646,0.280000,0.564626,0.796703,0.870192
18,warmup,0.901044,0.720234,0.981373,0.576419,0.222222,0.705426,0.853420,0.943084,0.894118,0.938569,0.222222,0.634686,0.835165,0.836105,0.989130,0.550000,0.333333,0.684211,0.861842,0.923131,0.894118,0.957364,0.206897,0.693548,0.835165,0.826291,0.973735,0.605505,0.166667,0.728000,0.845161,0.963918,0.894118,0.920497,0.240000,0.585034,0.835165,0.846154
19,warmup,0.901725,0.722087,0.979351,0.617512,0.190476,0.717391,0.859560,0.945956,0.876404,0.939714,0.280702,0.598425,0.817204,0.842353,0.990060,0.620370,0.222222,0.655629,0.903915,0.932094,0.838710,0.940299,0.250000,0.710280,0.800000,0.824885,0.968872,0.614679,0.166667,0.792000,0.819355,0.960236,0.917647,0.939130,0.320000,0.517007,0.835165,0.860577
20,warmup,0.900817,0.718526,0.981299,0.570093,0.263158,0.726562,0.857143,0.944727,0.897727,0.945727,0.200000,0.589928,0.808743,0.837209,0.993028,0.580952,0.357143,0.709924,0.872910,0.933190,0.868132,0.949875,0.171429,0.625954,0.804348,0.810811,0.969844,0.559633,0.208333,0.744000,0.841935,0.956554,0.929412,0.941615,0.240000,0.557823,0.813187,0.865385
21,phase2,0.900363,0.738180,0.980334,0.599119,0.210526,0.715278,0.865385,0.935677,0.912281,0.938903,0.370370,0.657343,0.849162,0.823789,0.991054,0.576271,0.285714,0.631902,0.859873,0.950608,0.906977,0.942428,0.344828,0.676259,0.863636,0.760163,0.969844,0.623853,0.166667,0.824000,0.870968,0.921208,0.917647,0.935404,0.400000,0.639456,0.835165,0.899038
22,phase2,0.897867,0.722286,0.980583,0.551111,0.277778,0.727273,0.857590,0.935435,0.886228,0.941975,0.218182,0.652174,0.830688,0.808411,0.978682,0.534483,0.416667,0.690647,0.832827,0.954058,0.902439,0.936196,0.200000,0.697674,0.801020,0.786364,0.982490,0.568807,0.208333,0.768000,0.883871,0.917526,0.870588,0.947826,0.240000,0.612245,0.862637,0.831731
23,phase2,0.883114,0.698853,0.961809,0.576923,0.216216,0.718367,0.835314,0.931851,0.887574,0.919014,0.192308,0.621212,0.776280,0.749367,0.994802,0.606061,0.307692,0.733333,0.881720,0.908392,0.892857,0.870968,0.185185,0.700855,0.761905,0.791444,0.930934,0.550459,0.166667,0.704000,0.793548,0.956554,0.882353,0.972671,0.200000,0.557823,0.791209,0.711538
24,phase2,0.906718,0.732595,0.981262,0.591133,0.210526,0.720307,0.871383,0.947059,0.913295,0.947434,0.250000,0.662461,0.853186,0.843091,0.995000,0.638298,0.285714,0.691176,0.868590,0.945668,0.897727,0.954603,0.205128,0.617647,0.860335,0.821918,0.967899,0.550459,0.166667,0.752000,0.874194,0.948454,0.929412,0.940373,0.320000,0.714286,0.846154,0.865385
25,phase2,0.906945,0.739902,0.980892,0.634361,0.210526,0.691781,0.877419,0.940203,0.899408,0.949383,0.290909,0.698962,0.848485,0.856492,0.988154,0.610169,0.285714,0.604790,0.877419,0.960799,0.904762,0.943558,0.266667,0.711268,0.850829,0.813853,0.973735,0.660550,0.166667,0.808000,0.877419,0.920471,0.894118,0.955280,0.320000,0.687075,0.846154,0.903846
26,phase2,0.895143,0.703230,0.980126,0.626728,0.171429,0.675862,0.811545,0.940792,0.871508,0.948466,0.232558,0.623574,0.797927,0.758242,0.976812,0.629630,0.272727,0.593939,0.856631,0.928315,0.829787,0.936970,0.277778,0.706897,0.754902,0.884615,0.983463,0.623853,0.125000,0.784000,0.770968,0.953608,0.917647,0.960248,0.200000,0.557823,0.846154,0.663462
27,phase2,0.888788,0.706795,0.971838,0.550847,0.186047,0.708029,0.837438,0.934087,0.871166,0.941323,0.285714,0.562500,0.810959,0.821596,0.954077,0.511811,0.210526,0.651007,0.852843,0.956052,0.910256,0.946048,0.258065,0.574468,0.808743,0.802752,0.990272,0.596330,0.166667,0.776000,0.822581,0.913108,0.835294,0.936646,0.320000,0.551020,0.813187,0.841346
28,phase2,0.907399,0.735606,0.980779,0.648889,0.210526,0.720588,0.868552,0.943071,0.905882,0.957002,0.255319,0.689895,0.839237,0.807531,0.994006,0.629310,0.285714,0.666667,0.896907,0.959604,0.905882,0.946537,0.272727,0.707143,0.832432,0.714815,0.967899,0.669725,0.166667,0.784000,0.841935,0.927099,0.905882,0.967702,0.240000,0.673469,0.846154,0.927885
29,phase2,0.913527,0.745454,0.984252,0.619048,0.195122,0.723247,0.878939,0.949203,0.906977,0.958359,0.312500,0.715278,0.854839,0.847682,0.996016,0.643564,0.235294,0.671233,0.904437,0.955937,0.896552,0.958955,0.256410,0.730496,0.836842,0.783673,0.972763,0.596330,0.166667,0.784000,0.854839,0.942563,0.917647,0.957764,0.400000,0.700680,0.873626,0.923077
30,phase2,0.911484,0.740359,0.972678,0.680203,0.187500,0.746032,0.866894,0.945792,0.900000,0.958004,0.280000,0.690909,0.827027,0.829268,0.993909,0.761364,0.375000,0.740157,0.920290,0.917012,0.852632,0.939141,0.280000,0.742188,0.813830,0.841584,0.952335,0.614679,0.125000,0.752000,0.819355,0.976436,0.952941,0.977640,0.280000,0.646259,0.840659,0.817308
31,phase2,0.897640,0.713672,0.959020,0.602740,0.166667,0.736059,0.850153,0.942018,0.900585,0.941846,0.173913,0.633745,0.823219,0.834101,0.929680,0.600000,0.250000,0.687500,0.808140,0.963790,0.895349,0.958816,0.190476,0.802083,0.791878,0.800885,0.990272,0.605505,0.125000,0.792000,0.896774,0.921208,0.905882,0.925466,0.160000,0.523810,0.857143,0.870192
32,phase2,0.918520,0.748005,0.980817,0.644860,0.142857,0.750000,0.865385,0.958195,0.919540,0.961347,0.301887,0.721854,0.840426,0.888889,0.992040,0.657143,0.166667,0.712230,0.859873,0.962825,0.898876,0.964956,0.285714,0.703226,0.814433,0.874419,0.969844,0.633028,0.125000,0.792000,0.870968,0.953608,0.941176,0.957764,0.320000,0.741497,0.868132,0.903846
33,phase2,0.907399,0.733417,0.964411,0.693878,0.100000,0.731518,0.873977,0.944582,0.892655,0.956364,0.310345,0.714286,0.834254,0.784741,0.994829,0.781609,0.125000,0.712121,0.887043,0.907119,0.858696,0.933728,0.272727,0.798319,0.838889,0.905660,0.935798,0.623853,0.083333,0.752000,0.861290,0.985272,0.929412,0.980124,0.360000,0.646259,0.829670,0.692308
34,phase2,0.917839,0.747099,0.982030,0.663793,0.216216,0.741667,0.879121,0.954190,0.894118,0.962322,0.259259,0.713235,0.844687,0.854545,0.980601,0.626016,0.307692,0.773913,0.856269,0.965335,0.894118,0.957002,0.241379,0.776000,0.837838,0.810345,0.983463,0.706422,0.166667,0.712000,0.903226,0.943299,0.894118,0.967702,0.280000,0.659864,0.851648,0.903846
35,phase2,0.925102,0.765095,0.984826,0.655172,0.243902,0.768061,0.890966,0.958443,0.923977,0.968828,0.296296,0.752688,0.863271,0.874715,0.991133,0.617886,0.294118,0.731884,0.861446,0.974867,0.918605,0.972466,0.275862,0.795455,0.842932,0.831169,0.978599,0.697248,0.208333,0.808000,0.922581,0.942563,0.929412,0.965217,0.320000,0.714286,0.884615,0.923077
36,phase2,0.921698,0.752674,0.979749,0.663594,0.266667,0.729323,0.876847,0.956973,0.897727,0.965689,0.222222,0.750903,0.845361,0.877030,0.971319,0.666667,0.666667,0.687943,0.892977,0.964126,0.868132,0.969925,0.250000,0.800000,0.796117,0.847534,0.988327,0.660550,0.166667,0.776000,0.861290,0.949926,0.929412,0.961491,0.200000,0.707483,0.901099,0.908654
37,phase2,0.931911,0.774927,0.984360,0.697248,0.222222,0.787004,0.895062,0.963455,0.917647,0.965952,0.280702,0.800000,0.867209,0.918269,0.989194,0.697248,0.333333,0.717105,0.857988,0.965951,0.917647,0.980794,0.250000,0.842105,0.855615,0.918269,0.979572,0.697248,0.166667,0.872000,0.935484,0.960972,0.917647,0.951553,0.320000,0.761905,0.879121,0.918269
38,phase2,0.933046,0.785936,0.987267,0.694064,0.263158,0.796875,0.917722,0.960477,0.908046,0.970680,0.379310,0.810997,0.869333,0.873303,0.994083,0.690909,0.357143,0.778626,0.900621,0.972810,0.887640,0.974937,0.333333,0.819444,0.844560,0.824786,0.980545,0.697248,0.208333,0.816000,0.935484,0.948454,0.929412,0.966460,0.440000,0.802721,0.895604,0.927885
39,phase2,0.911484,0.754327,0.988797,0.587156,0.434783,0.711268,0.845471,0.951174,0.900000,0.966460,0.290909,0.720461,0.825959,0.829493,0.990244,0.587156,0.454545,0.635220,0.940711,0.963019,0.852632,0.966460,0.266667,0.625000,0.891720,0.796460,0.987354,0.587156,0.416667,0.808000,0.767742,0.939617,0.952941,0.966460,0.320000,0.850340,0.769231,0.865385
40,phase2,0.933500,0.790398,0.987267,0.724891,0.294118,0.810811,0.916399,0.958209,0.908046,0.973209,0.360000,0.846154,0.879121,0.826552,0.994083,0.691667,0.500000,0.783582,0.913462,0.971256,0.887640,0.976250,0.360000,0.870504,0.879121,0.745174,0.980545,0.761468,0.208333,0.840000,0.919355,0.945508,0.929412,0.970186,0.360000,0.823129,0.879121,0.927885
41,phase2,0.939174,0.805993,0.986771,0.739726,0.372093,0.792727,0.915888,0.967049,0.912281,0.971680,0.400000,0.835714,0.890110,0.887872,0.994077,0.736364,0.421053,0.726667,0.885542,0.972450,0.906977,0.984694,0.400000,0.879699,0.890110,0.847162,0.979572,0.743119,0.333333,0.872000,0.948387,0.961708,0.917647,0.959006,0.400000,0.795918,0.890110,0.932692
42,phase2,0.938720,0.806505,0.985763,0.722467,0.410256,0.819549,0.907348,0.965981,0.913295,0.972569,0.344828,0.849315,0.894309,0.892377,0.995045,0.694915,0.533333,0.773050,0.898734,0.981017,0.897727,0.976220,0.303030,0.855172,0.882353,0.836134,0.976654,0.752294,0.333333,0.872000,0.916129,0.951399,0.929412,0.968944,0.400000,0.843537,0.906593,0.956731
43,phase2,0.940536,0.807098,0.982249,0.768519,0.324324,0.807692,0.911765,0.967695,0.914286,0.976040,0.407407,0.836601,0.893617,0.894977,0.996000,0.775701,0.461538,0.777778,0.923841,0.964861,0.888889,0.991037,0.379310,0.805031,0.865979,0.852174,0.968872,0.761468,0.250000,0.840000,0.900000,0.970545,0.941176,0.961491,0.440000,0.870748,0.923077,0.942308
44,phase2,0.929641,0.779766,0.983957,0.737327,0.187500,0.778947,0.886076,0.954045,0.919540,0.964923,0.347826,0.844291,0.881081,0.871681,0.983479,0.740741,0.375000,0.693750,0.869565,0.985098,0.898876,0.956098,0.380952,0.859155,0.867021,0.807377,0.984436,0.733945,0.125000,0.888000,0.903226,0.924890,0.941176,0.973913,0.320000,0.829932,0.895604,0.947115
45,phase2,0.920563,0.757314,0.973697,0.718750,0.250000,0.782609,0.903010,0.955957,0.837696,0.971183,0.294118,0.762963,0.834254,0.803532,0.993921,0.831325,0.500000,0.857143,0.937500,0.937677,0.754717,0.958838,0.232558,0.837398,0.838889,0.742857,0.954280,0.633028,0.166667,0.720000,0.870968,0.974963,0.941176,0.983851,0.400000,0.700680,0.829670,0.875000
46,phase2,0.938947,0.803136,0.984826,0.750000,0.368421,0.830040,0.921136,0.961940,0.906977,0.975217,0.327273,0.840678,0.898072,0.873051,0.991133,0.757009,0.500000,0.820312,0.901235,0.975038,0.896552,0.972806,0.300000,0.837838,0.900552,0.813278,0.978599,0.743119,0.291667,0.840000,0.941935,0.949190,0.917647,0.977640,0.360000,0.843537,0.895604,0.942308
47,phase2,0.943940,0.814452,0.986248,0.788462,0.421053,0.818841,0.918138,0.969271,0.920455,0.976280,0.339623,0.833333,0.897297,0.904429,0.996032,0.828283,0.571429,0.748344,0.913738,0.974684,0.890110,0.981179,0.321429,0.816993,0.882979,0.877828,0.976654,0.752294,0.333333,0.904000,0.922581,0.963918,0.952941,0.971429,0.360000,0.850340,0.912088,0.932692
48,phase2,0.939628,0.799282,0.986887,0.784314,0.368421,0.798535,0.914754,0.966359,0.880000,0.973175,0.313725,0.831081,0.884718,0.889412,0.985451,0.842105,0.500000,0.736486,0.930000,0.970304,0.855556,0.977444,0.307692,0.825503,0.863874,0.870968,0.988327,0.733945,0.291667,0.872000,0.900000,0.962445,0.905882,0.968944,0.320000,0.836735,0.906593,0.908654
49,phase2,0.942578,0.810575,0.988235,0.790476,0.400000,0.816479,0.917874,0.967311,0.880000,0.977500,0.360000,0.858108,0.897297,0.873614,0.996047,0.821782,0.500000,0.767606,0.916399,0.976012,0.855556,0.983648,0.360000,0.852349,0.882979,0.810700,0.980545,0.761468,0.333333,0.872000,0.919355,0.958763,0.905882,0.971429,0.360000,0.863946,0.912088,0.947115
50,phase2,0.943259,0.796398,0.991194,0.821782,0.270270,0.806084,0.918469,0.971077,0.872928,0.974042,0.333333,0.847458,0.853933,0.896203,0.997047,0.892473,0.384615,0.768116,0.948454,0.953835,0.822917,0.969250,0.310345,0.844595,0.873563,0.946524,0.985409,0.761468,0.208333,0.848000,0.890323,0.988954,0.929412,0.978882,0.360000,0.850340,0.835165,0.850962
