round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
20,warmup,0.919428,0.755135,0.987835,0.598214,0.280000,0.729927,0.889610,0.962054,0.877193,0.957328,0.320000,0.795775,0.857923,0.805755,0.988315,0.582609,0.269231,0.671141,0.895425,0.972180,0.872093,0.953202,0.320000,0.824818,0.853261,0.803828,0.987354,0.614679,0.291667,0.800000,0.883871,0.952135,0.882353,0.961491,0.320000,0.768707,0.862637,0.807692
21,phase2,0.918066,0.769554,0.988797,0.623853,0.333333,0.733813,0.879479,0.957503,0.880952,0.952848,0.413793,0.805369,0.839437,0.825472,0.990244,0.623853,0.300000,0.666667,0.888158,0.978478,0.891566,0.939614,0.363636,0.794702,0.861272,0.810185,0.987354,0.623853,0.375000,0.816000,0.870968,0.937408,0.870588,0.966460,0.480000,0.816327,0.818681,0.841346
22,phase2,0.916251,0.753362,0.988304,0.596899,0.235294,0.690647,0.891847,0.957439,0.875740,0.956790,0.360000,0.821192,0.850267,0.815920,0.990234,0.516779,0.222222,0.627451,0.920962,0.979954,0.880952,0.950920,0.360000,0.800000,0.828125,0.845361,0.986381,0.706422,0.250000,0.768000,0.864516,0.935935,0.870588,0.962733,0.360000,0.843537,0.873626,0.788462
23,phase2,0.921017,0.763151,0.987292,0.616667,0.255319,0.730627,0.888889,0.961467,0.888889,0.959602,0.375000,0.814570,0.860274,0.819222,0.992141,0.564885,0.260870,0.678082,0.914676,0.977186,0.883721,0.960199,0.391304,0.793548,0.857923,0.781659,0.982490,0.678899,0.250000,0.792000,0.864516,0.946244,0.894118,0.959006,0.360000,0.836735,0.862637,0.860577
24,phase2,0.922152,0.766047,0.987811,0.562212,0.382979,0.715278,0.883871,0.968390,0.886228,0.959400,0.352941,0.801282,0.863388,0.828784,0.990225,0.564815,0.391304,0.631902,0.883871,0.978212,0.902439,0.964824,0.346154,0.757576,0.858696,0.856410,0.985409,0.559633,0.375000,0.824000,0.883871,0.958763,0.870588,0.954037,0.360000,0.850340,0.868132,0.802885
25,phase2,0.927145,0.783980,0.990272,0.601695,0.380952,0.750958,0.914286,0.964592,0.873563,0.960736,0.461538,0.819113,0.865169,0.824885,0.990272,0.559055,0.444444,0.720588,0.954386,0.976604,0.853933,0.949091,0.444444,0.821918,0.885057,0.792035,0.990272,0.651376,0.333333,0.784000,0.877419,0.952872,0.894118,0.972671,0.480000,0.816327,0.846154,0.860577
26,phase2,0.924875,0.786578,0.988304,0.640316,0.391304,0.727969,0.894904,0.965466,0.882353,0.952562,0.461538,0.833333,0.853261,0.847619,0.990234,0.562500,0.409091,0.698529,0.883648,0.973783,0.882353,0.970361,0.444444,0.851064,0.844086,0.839623,0.986381,0.743119,0.375000,0.760000,0.906452,0.957290,0.882353,0.935404,0.480000,0.816327,0.862637,0.855769
27,phase2,0.930095,0.788106,0.990754,0.616740,0.408163,0.724138,0.912052,0.968224,0.882353,0.966667,0.436364,0.838488,0.861111,0.852217,0.991237,0.593220,0.400000,0.636364,0.921053,0.983295,0.882353,0.960736,0.400000,0.847222,0.870787,0.873737,0.990272,0.642202,0.416667,0.840000,0.903226,0.953608,0.882353,0.972671,0.480000,0.829932,0.851648,0.831731
28,phase2,0.931911,0.794554,0.989341,0.636771,0.391304,0.750929,0.906498,0.968319,0.899408,0.967101,0.480000,0.845361,0.862637,0.836983,0.985521,0.622807,0.409091,0.701389,0.890966,0.980377,0.904762,0.966501,0.480000,0.854167,0.862637,0.847291,0.993191,0.651376,0.375000,0.808000,0.922581,0.956554,0.894118,0.967702,0.480000,0.836735,0.862637,0.826923
29,phase2,0.926010,0.782835,0.989811,0.647303,0.301887,0.758364,0.887460,0.965930,0.902439,0.964706,0.481481,0.854167,0.829412,0.811060,0.987415,0.590909,0.275862,0.708333,0.884615,0.982483,0.936709,0.961728,0.448276,0.872340,0.892405,0.778761,0.992218,0.715596,0.333333,0.816000,0.890323,0.949926,0.870588,0.967702,0.520000,0.836735,0.774725,0.846154
30,phase2,0.938947,0.803571,0.991262,0.714286,0.346154,0.782918,0.917342,0.972953,0.898204,0.971998,0.461538,0.875862,0.866667,0.843672,0.989341,0.695652,0.321429,0.705128,0.921824,0.979120,0.914634,0.973815,0.444444,0.888112,0.876404,0.871795,0.993191,0.733945,0.375000,0.880000,0.912903,0.966863,0.882353,0.970186,0.480000,0.863946,0.857143,0.817308
31,phase2,0.933500,0.799447,0.990763,0.675105,0.377358,0.746479,0.917073,0.966216,0.892857,0.965009,0.468085,0.871972,0.868852,0.853598,0.990282,0.625000,0.344828,0.666667,0.924590,0.985452,0.903614,0.953883,0.500000,0.887324,0.864130,0.882051,0.991245,0.733945,0.416667,0.848000,0.909677,0.947717,0.882353,0.976398,0.440000,0.857143,0.873626,0.826923
32,phase2,0.933500,0.793377,0.990253,0.646552,0.340426,0.731884,0.921311,0.968006,0.879518,0.970149,0.489796,0.867797,0.866485,0.848341,0.992188,0.609756,0.347826,0.668874,0.936667,0.978195,0.901235,0.971357,0.500000,0.864865,0.859459,0.836449,0.988327,0.688073,0.333333,0.808000,0.906452,0.958027,0.858824,0.968944,0.480000,0.870748,0.873626,0.860577
33,phase2,0.940309,0.818944,0.988840,0.710526,0.458333,0.781955,0.926591,0.967814,0.896970,0.973408,0.490566,0.883721,0.890110,0.858491,0.986447,0.680672,0.458333,0.737589,0.937294,0.984018,0.925000,0.969212,0.464286,0.863636,0.890110,0.842593,0.991245,0.743119,0.458333,0.832000,0.916129,0.952135,0.870588,0.977640,0.520000,0.904762,0.890110,0.875000
34,phase2,0.938493,0.804610,0.990772,0.663717,0.391304,0.750903,0.920065,0.972171,0.896970,0.971963,0.480000,0.880795,0.872340,0.864322,0.989331,0.641026,0.409091,0.684211,0.930693,0.979806,0.925000,0.975000,0.480000,0.858065,0.845361,0.905263,0.992218,0.688073,0.375000,0.832000,0.909677,0.964654,0.870588,0.968944,0.480000,0.904762,0.901099,0.826923
35,phase2,0.940990,0.810676,0.989761,0.718894,0.425532,0.779412,0.924837,0.975268,0.880952,0.971963,0.456140,0.870432,0.877095,0.857831,0.992180,0.722222,0.434783,0.721088,0.937086,0.977794,0.891566,0.975000,0.406250,0.850649,0.892045,0.859903,0.987354,0.715596,0.416667,0.848000,0.912903,0.972754,0.870588,0.968944,0.520000,0.891156,0.862637,0.855769
36,phase2,0.937358,0.815085,0.989751,0.698039,0.520000,0.730159,0.931780,0.968006,0.896552,0.973309,0.464286,0.897260,0.871508,0.840376,0.993144,0.609589,0.500000,0.724409,0.962199,0.978195,0.876404,0.972705,0.419355,0.903448,0.886364,0.821101,0.986381,0.816514,0.541667,0.736000,0.903226,0.958027,0.917647,0.973913,0.520000,0.891156,0.857143,0.860577
37,phase2,0.949614,0.835051,0.993197,0.750000,0.510638,0.801471,0.935065,0.975845,0.910180,0.979567,0.500000,0.893333,0.900270,0.871046,0.992233,0.757009,0.521739,0.741497,0.941176,0.984996,0.926829,0.976543,0.521739,0.875817,0.883598,0.881773,0.994163,0.743119,0.500000,0.872000,0.929032,0.966863,0.894118,0.982609,0.480000,0.911565,0.917582,0.860577
38,phase2,0.946210,0.828908,0.991245,0.721030,0.511628,0.778182,0.934426,0.975628,0.919540,0.976976,0.490566,0.896321,0.883333,0.868020,0.991245,0.677419,0.578947,0.713333,0.950000,0.978519,0.898876,0.978803,0.464286,0.881579,0.893258,0.919355,0.991245,0.770642,0.458333,0.856000,0.919355,0.972754,0.941176,0.975155,0.520000,0.911565,0.873626,0.822115
39,phase2,0.948933,0.845144,0.991254,0.765217,0.588235,0.826772,0.929260,0.973458,0.904762,0.977033,0.509804,0.904762,0.895028,0.876147,0.990291,0.727273,0.555556,0.813953,0.926282,0.988610,0.915663,0.976427,0.500000,0.904762,0.900000,0.837719,0.992218,0.807339,0.625000,0.840000,0.932258,0.958763,0.894118,0.977640,0.520000,0.904762,0.890110,0.918269
40,phase2,0.948933,0.828188,0.992218,0.728070,0.418605,0.770370,0.937400,0.977071,0.902439,0.979439,0.553191,0.885135,0.901639,0.892683,0.992218,0.697479,0.473684,0.717241,0.932907,0.981426,0.936709,0.982500,0.590909,0.879195,0.896739,0.905941,0.992218,0.761468,0.375000,0.832000,0.941935,0.972754,0.870588,0.976398,0.520000,0.891156,0.906593,0.879808
41,phase2,0.948933,0.837720,0.991727,0.751055,0.521739,0.798479,0.938843,0.975047,0.895349,0.982088,0.538462,0.894915,0.895775,0.869159,0.992210,0.695312,0.545455,0.760870,0.962712,0.986436,0.885057,0.976658,0.518519,0.891892,0.919075,0.845455,0.991245,0.816514,0.500000,0.840000,0.916129,0.963918,0.905882,0.987578,0.560000,0.897959,0.873626,0.894231
42,phase2,0.952111,0.845666,0.992708,0.769912,0.565217,0.813433,0.944444,0.978487,0.901734,0.981413,0.538462,0.898246,0.889518,0.874419,0.992225,0.743590,0.590909,0.762238,0.956954,0.985800,0.886364,0.978986,0.518519,0.927536,0.918129,0.846847,0.993191,0.798165,0.541667,0.872000,0.932258,0.971281,0.917647,0.983851,0.560000,0.870748,0.862637,0.903846
43,phase2,0.950522,0.839760,0.991237,0.769912,0.521739,0.803030,0.936585,0.977449,0.904762,0.979516,0.518519,0.896321,0.900000,0.878049,0.992203,0.743590,0.545455,0.762590,0.944262,0.981440,0.915663,0.978908,0.482759,0.881579,0.910112,0.891089,0.990272,0.798165,0.500000,0.848000,0.929032,0.973490,0.894118,0.980124,0.560000,0.911565,0.890110,0.865385
44,phase2,0.950976,0.848058,0.991719,0.754386,0.608696,0.821293,0.931818,0.976536,0.912281,0.980781,0.518519,0.903654,0.904110,0.872902,0.993171,0.722689,0.636364,0.782609,0.937908,0.987943,0.906977,0.978960,0.482759,0.883117,0.901639,0.870813,0.990272,0.788991,0.583333,0.864000,0.925806,0.965390,0.917647,0.982609,0.560000,0.925170,0.906593,0.875000
45,phase2,0.947798,0.842446,0.992203,0.786026,0.603774,0.792593,0.926667,0.975863,0.896552,0.974138,0.509804,0.879479,0.899441,0.872818,0.994141,0.750000,0.551724,0.737931,0.958621,0.984270,0.876404,0.965812,0.500000,0.843750,0.914773,0.906736,0.990272,0.825688,0.666667,0.856000,0.896774,0.967599,0.917647,0.982609,0.520000,0.918367,0.884615,0.841346
46,phase2,0.954834,0.861638,0.992694,0.805195,0.612245,0.842105,0.937705,0.977399,0.917647,0.979567,0.583333,0.897260,0.914127,0.880383,0.994146,0.762295,0.600000,0.794326,0.953333,0.983594,0.917647,0.976543,0.608696,0.903448,0.921788,0.876190,0.991245,0.853211,0.625000,0.896000,0.922581,0.971281,0.917647,0.982609,0.560000,0.891156,0.906593,0.884615
47,phase2,0.952792,0.846024,0.992218,0.786026,0.553191,0.843373,0.932007,0.979652,0.895349,0.980876,0.518519,0.901024,0.898630,0.871429,0.992218,0.750000,0.565217,0.846774,0.959044,0.984387,0.885057,0.974265,0.482759,0.904110,0.896175,0.863208,0.992218,0.825688,0.541667,0.840000,0.906452,0.974963,0.905882,0.987578,0.560000,0.897959,0.901099,0.879808
48,phase2,0.959147,0.863717,0.995633,0.811321,0.680851,0.847328,0.942339,0.982702,0.908046,0.984482,0.509091,0.901024,0.908587,0.893204,0.993224,0.834951,0.695652,0.810219,0.962963,0.982340,0.887640,0.983871,0.466667,0.904110,0.916201,0.901961,0.998054,0.788991,0.666667,0.888000,0.922581,0.983063,0.929412,0.985093,0.560000,0.897959,0.901099,0.884615
49,phase2,0.954607,0.856700,0.993177,0.794872,0.636364,0.830645,0.933116,0.981899,0.890173,0.983199,0.583333,0.862745,0.903581,0.887290,0.995117,0.744000,0.700000,0.837398,0.943894,0.985174,0.875000,0.985037,0.608696,0.830189,0.906077,0.885167,0.991245,0.853211,0.583333,0.824000,0.922581,0.978645,0.905882,0.981366,0.560000,0.897959,0.901099,0.889423
50,phase2,0.959374,0.862364,0.995141,0.826667,0.652174,0.836502,0.938640,0.984127,0.913295,0.985112,0.520000,0.880000,0.911602,0.905109,0.994175,0.801724,0.681818,0.797101,0.965870,0.986677,0.897727,0.983891,0.520000,0.862745,0.916667,0.916256,0.996109,0.853211,0.625000,0.880000,0.912903,0.981591,0.929412,0.986335,0.520000,0.897959,0.906593,0.894231
