round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.885157,0.691912,0.975110,0.540773,0.166667,0.703125,0.846527,0.935460,0.858824,0.922597,0.212766,0.589147,0.798898,0.753056,0.978452,0.508065,0.166667,0.687023,0.847896,0.921429,0.858824,0.927227,0.227273,0.684685,0.801105,0.766169,0.971790,0.577982,0.166667,0.720000,0.845161,0.949926,0.858824,0.918012,0.200000,0.517007,0.796703,0.740385
12,warmup,0.883114,0.697724,0.973879,0.515284,0.195122,0.694030,0.834983,0.930335,0.862069,0.922222,0.244898,0.620438,0.808399,0.771028,0.987013,0.491667,0.235294,0.650350,0.854730,0.931365,0.842697,0.916564,0.250000,0.669291,0.773869,0.750000,0.961089,0.541284,0.166667,0.744000,0.816129,0.929308,0.882353,0.927950,0.240000,0.578231,0.846154,0.793269
13,warmup,0.885384,0.702316,0.979412,0.512000,0.238095,0.695312,0.837748,0.931537,0.880952,0.924623,0.222222,0.616487,0.810811,0.778589,0.987154,0.453901,0.277778,0.679389,0.860544,0.921470,0.891566,0.935197,0.206897,0.651515,0.797872,0.788177,0.971790,0.587156,0.208333,0.712000,0.816129,0.941826,0.870588,0.914286,0.240000,0.585034,0.824176,0.769231
14,warmup,0.891058,0.708559,0.979014,0.538117,0.266667,0.704120,0.856672,0.937636,0.873563,0.925578,0.210526,0.615970,0.797814,0.797030,0.982370,0.526316,0.285714,0.661972,0.875421,0.923571,0.853933,0.931990,0.187500,0.698276,0.793478,0.821429,0.975681,0.550459,0.250000,0.752000,0.838710,0.952135,0.894118,0.919255,0.240000,0.551020,0.802198,0.774038
15,warmup,0.890150,0.696848,0.975061,0.522124,0.177778,0.704120,0.850722,0.938182,0.858757,0.930348,0.196078,0.599222,0.807799,0.801980,0.980334,0.504274,0.190476,0.661972,0.846645,0.926724,0.826087,0.931507,0.192308,0.700000,0.819209,0.826531,0.969844,0.541284,0.166667,0.752000,0.854839,0.949926,0.894118,0.929193,0.200000,0.523810,0.796703,0.778846
16,warmup,0.891739,0.702096,0.976608,0.500000,0.166667,0.711610,0.848387,0.937135,0.876404,0.931403,0.243902,0.591440,0.838710,0.802885,0.978516,0.446043,0.250000,0.669014,0.848387,0.930334,0.838710,0.943878,0.312500,0.690909,0.821053,0.802885,0.974708,0.568807,0.125000,0.760000,0.848387,0.944035,0.917647,0.919255,0.200000,0.517007,0.857143,0.802885
17,warmup,0.893554,0.711220,0.977995,0.536170,0.250000,0.711111,0.853462,0.935827,0.872093,0.931034,0.212766,0.610687,0.819672,0.823821,0.983284,0.500000,0.312500,0.662069,0.852090,0.932067,0.862069,0.923077,0.227273,0.695652,0.815217,0.851282,0.972763,0.577982,0.208333,0.768000,0.854839,0.939617,0.882353,0.939130,0.200000,0.544218,0.824176,0.798077
18,warmup,0.894689,0.715042,0.976447,0.553191,0.216216,0.732075,0.863711,0.934899,0.902857,0.927649,0.222222,0.618868,0.814404,0.817967,0.985149,0.515873,0.307692,0.692857,0.879599,0.904336,0.877778,0.966353,0.250000,0.694915,0.821229,0.804651,0.967899,0.596330,0.166667,0.776000,0.848387,0.967599,0.929412,0.891925,0.200000,0.557823,0.807692,0.831731
19,warmup,0.901952,0.720565,0.978891,0.572687,0.235294,0.731884,0.853462,0.944144,0.901734,0.939835,0.222222,0.589641,0.831579,0.845411,0.988107,0.550847,0.400000,0.668874,0.852090,0.924488,0.886364,0.958656,0.250000,0.711538,0.797980,0.849515,0.969844,0.596330,0.166667,0.808000,0.854839,0.964654,0.917647,0.921739,0.200000,0.503401,0.868132,0.841346
20,warmup,0.900817,0.722366,0.978304,0.575342,0.256410,0.721190,0.871545,0.940493,0.870588,0.937578,0.196078,0.638889,0.833333,0.848635,0.992000,0.572727,0.333333,0.673611,0.878689,0.927039,0.870588,0.942284,0.192308,0.652482,0.815789,0.876923,0.964981,0.577982,0.208333,0.776000,0.864516,0.954345,0.870588,0.932919,0.200000,0.625850,0.851648,0.822115
21,phase2,0.903768,0.713923,0.978953,0.577982,0.205128,0.726562,0.857610,0.950288,0.877193,0.947631,0.192308,0.603053,0.816216,0.834146,0.985222,0.577982,0.266667,0.709924,0.870432,0.930183,0.872093,0.951189,0.185185,0.686957,0.803191,0.846535,0.972763,0.577982,0.166667,0.744000,0.845161,0.971281,0.882353,0.944099,0.200000,0.537415,0.829670,0.822115
22,phase2,0.900817,0.716001,0.981854,0.599156,0.196078,0.708487,0.852893,0.950640,0.872928,0.951911,0.296296,0.587302,0.773684,0.820779,0.990109,0.554688,0.185185,0.657534,0.874576,0.944081,0.822917,0.944920,0.275862,0.704762,0.742424,0.892655,0.973735,0.651376,0.208333,0.768000,0.832258,0.957290,0.929412,0.959006,0.320000,0.503401,0.807692,0.759615
23,phase2,0.902860,0.722187,0.977306,0.560669,0.166667,0.697842,0.857600,0.945996,0.896552,0.948750,0.311111,0.607407,0.833787,0.862559,0.970278,0.515385,0.250000,0.633987,0.850794,0.957046,0.876404,0.954717,0.350000,0.666667,0.827027,0.850467,0.984436,0.614679,0.125000,0.776000,0.864516,0.935199,0.917647,0.942857,0.280000,0.557823,0.840659,0.875000
24,phase2,0.896959,0.694222,0.978389,0.584746,0.142857,0.701195,0.816467,0.950324,0.863388,0.953939,0.204082,0.579832,0.767568,0.787879,0.988095,0.543307,0.166667,0.698413,0.871795,0.929577,0.806122,0.931361,0.208333,0.758242,0.755319,0.829787,0.968872,0.633028,0.125000,0.704000,0.767742,0.972018,0.929412,0.977640,0.200000,0.469388,0.780220,0.750000
25,phase2,0.899228,0.723138,0.967064,0.601695,0.205128,0.742188,0.855305,0.943028,0.903955,0.939301,0.250000,0.604082,0.815789,0.850123,0.949391,0.559055,0.266667,0.725191,0.852564,0.960305,0.869565,0.927361,0.225806,0.755102,0.782828,0.869347,0.985409,0.651376,0.166667,0.760000,0.858065,0.926362,0.941176,0.951553,0.280000,0.503401,0.851648,0.831731
26,phase2,0.915797,0.753071,0.979892,0.660633,0.238095,0.755396,0.862016,0.955596,0.919540,0.960759,0.315789,0.693431,0.821918,0.873786,0.988131,0.651786,0.277778,0.686275,0.829851,0.952451,0.898876,0.979355,0.281250,0.748031,0.819672,0.882353,0.971790,0.669725,0.208333,0.840000,0.896774,0.958763,0.941176,0.942857,0.360000,0.646259,0.824176,0.865385
27,phase2,0.902860,0.713576,0.979452,0.527778,0.217391,0.711268,0.841549,0.955701,0.866667,0.958921,0.300000,0.576000,0.771739,0.856448,0.985236,0.532710,0.227273,0.635220,0.926357,0.942693,0.821053,0.946731,0.257143,0.699029,0.763441,0.866995,0.973735,0.522936,0.208333,0.808000,0.770968,0.969072,0.917647,0.971429,0.360000,0.489796,0.780220,0.846154
28,phase2,0.917158,0.744550,0.981463,0.641350,0.222222,0.750988,0.887417,0.959654,0.888889,0.965044,0.321429,0.676580,0.820225,0.819338,0.984344,0.593750,0.333333,0.742188,0.911565,0.939351,0.842105,0.969887,0.290323,0.745902,0.839080,0.870270,0.978599,0.697248,0.166667,0.760000,0.864516,0.980854,0.941176,0.960248,0.360000,0.619048,0.802198,0.774038
29,phase2,0.904675,0.720683,0.979014,0.602510,0.177778,0.678571,0.829268,0.953379,0.874317,0.962871,0.355556,0.589212,0.798969,0.846753,0.982370,0.553846,0.190476,0.612903,0.901515,0.936125,0.816327,0.959309,0.400000,0.755319,0.752427,0.920904,0.975681,0.660550,0.166667,0.760000,0.767742,0.971281,0.941176,0.966460,0.320000,0.482993,0.851648,0.783654
30,phase2,0.924875,0.769802,0.980354,0.660633,0.285714,0.772727,0.886400,0.962719,0.903955,0.967337,0.360000,0.730496,0.854111,0.873171,0.990079,0.651786,0.333333,0.733813,0.879365,0.955733,0.869565,0.978399,0.360000,0.762963,0.825641,0.886139,0.970817,0.669725,0.250000,0.816000,0.893548,0.969809,0.941176,0.956522,0.360000,0.700680,0.884615,0.860577
31,phase2,0.929868,0.771463,0.982801,0.663793,0.256410,0.780142,0.892857,0.968981,0.897727,0.969202,0.310345,0.770318,0.860215,0.904762,0.993049,0.626016,0.333333,0.700637,0.898693,0.971852,0.868132,0.980916,0.272727,0.801471,0.842105,0.896226,0.972763,0.706422,0.208333,0.880000,0.887097,0.966127,0.929412,0.957764,0.360000,0.741497,0.879121,0.913462
32,phase2,0.933500,0.785853,0.982784,0.707547,0.272727,0.787004,0.900322,0.968958,0.909091,0.970533,0.379310,0.773519,0.872340,0.906103,0.994030,0.728155,0.300000,0.717105,0.897436,0.972552,0.879121,0.979747,0.333333,0.792857,0.845361,0.885321,0.971790,0.688073,0.250000,0.872000,0.903226,0.965390,0.941176,0.961491,0.440000,0.755102,0.901099,0.927885
33,phase2,0.927826,0.769169,0.982490,0.740088,0.195122,0.755102,0.910256,0.960689,0.901734,0.962917,0.307692,0.769811,0.867021,0.877108,0.982490,0.711864,0.235294,0.656805,0.904459,0.977152,0.886364,0.958180,0.296296,0.864407,0.840206,0.879227,0.982490,0.770642,0.166667,0.888000,0.916129,0.944772,0.917647,0.967702,0.320000,0.693878,0.895604,0.875000
34,phase2,0.916931,0.754178,0.980948,0.612245,0.216216,0.764045,0.872375,0.958593,0.869565,0.966264,0.415094,0.718310,0.819338,0.857143,0.985280,0.551471,0.307692,0.718310,0.873786,0.954048,0.921053,0.990862,0.392857,0.744526,0.763033,0.878788,0.976654,0.688073,0.166667,0.816000,0.870968,0.963181,0.823529,0.942857,0.440000,0.693878,0.884615,0.836538
35,phase2,0.913073,0.747824,0.969871,0.669388,0.242424,0.763359,0.882443,0.949830,0.867470,0.965300,0.296296,0.693548,0.836957,0.837004,0.953904,0.602941,0.444444,0.729927,0.837681,0.973705,0.888889,0.980769,0.275862,0.851485,0.827957,0.772358,0.986381,0.752294,0.166667,0.800000,0.932258,0.927099,0.847059,0.950311,0.320000,0.585034,0.846154,0.913462
36,phase2,0.918974,0.754821,0.974855,0.694915,0.193548,0.742857,0.896667,0.954027,0.850829,0.961977,0.347826,0.730038,0.867725,0.842593,0.969231,0.645669,0.428571,0.670968,0.927586,0.952976,0.802083,0.981889,0.380952,0.827586,0.836735,0.812500,0.980545,0.752294,0.125000,0.832000,0.867742,0.955081,0.905882,0.942857,0.320000,0.653061,0.901099,0.875000
37,phase2,0.922379,0.777806,0.973519,0.723618,0.333333,0.751724,0.896989,0.951703,0.866667,0.963240,0.367347,0.777778,0.875989,0.851765,0.963775,0.800000,0.500000,0.660606,0.881620,0.968012,0.821053,0.966250,0.375000,0.853659,0.842640,0.834101,0.983463,0.660550,0.250000,0.872000,0.912903,0.935935,0.917647,0.960248,0.360000,0.714286,0.912088,0.870192
38,phase2,0.936677,0.797988,0.983879,0.739726,0.454545,0.795181,0.917073,0.967089,0.867052,0.977004,0.368421,0.769231,0.868633,0.868020,0.988224,0.736364,0.500000,0.798387,0.924590,0.950249,0.852273,0.977612,0.538462,0.791367,0.848168,0.919355,0.979572,0.743119,0.416667,0.792000,0.909677,0.984536,0.882353,0.976398,0.280000,0.748299,0.890110,0.822115
39,phase2,0.937585,0.810139,0.984782,0.717300,0.458333,0.776471,0.921600,0.964723,0.895349,0.981931,0.454545,0.805556,0.896936,0.864143,0.994054,0.664062,0.458333,0.761538,0.914286,0.973034,0.885057,0.985000,0.526316,0.822695,0.909605,0.804979,0.975681,0.779817,0.458333,0.792000,0.929032,0.956554,0.905882,0.978882,0.400000,0.789116,0.884615,0.932692
40,phase2,0.932365,0.783947,0.981764,0.748858,0.333333,0.793893,0.930308,0.957746,0.840909,0.975851,0.352941,0.754864,0.872928,0.863962,0.995005,0.745455,0.500000,0.759124,0.934853,0.939759,0.813187,0.972840,0.346154,0.881818,0.877778,0.857820,0.968872,0.752294,0.250000,0.832000,0.925806,0.976436,0.870588,0.978882,0.360000,0.659864,0.868132,0.870192
41,phase2,0.940309,0.816272,0.979713,0.760181,0.518519,0.806084,0.917073,0.967623,0.860465,0.980733,0.375000,0.846416,0.882979,0.900474,0.996979,0.750000,0.466667,0.768116,0.924590,0.966912,0.850575,0.981343,0.391304,0.849315,0.855670,0.887850,0.963035,0.770642,0.583333,0.848000,0.909677,0.968336,0.870588,0.980124,0.360000,0.843537,0.912088,0.913462
42,phase2,0.938493,0.802665,0.982767,0.788991,0.400000,0.792453,0.916107,0.967017,0.850575,0.975400,0.375000,0.846154,0.870523,0.866995,0.995015,0.788991,0.500000,0.750000,0.954545,0.952177,0.831461,0.965895,0.391304,0.870504,0.872928,0.888889,0.970817,0.788991,0.333333,0.840000,0.880645,0.982327,0.870588,0.985093,0.360000,0.823129,0.868132,0.846154
43,phase2,0.934635,0.791110,0.983447,0.785714,0.350000,0.772059,0.909091,0.965568,0.839080,0.971006,0.363636,0.826389,0.852041,0.875294,0.984405,0.885057,0.437500,0.714286,0.932203,0.970961,0.820225,0.964461,0.421053,0.843972,0.795238,0.857143,0.982490,0.706422,0.291667,0.840000,0.887097,0.960236,0.858824,0.977640,0.320000,0.809524,0.917582,0.894231
44,phase2,0.938039,0.792665,0.982750,0.798077,0.324324,0.792000,0.926108,0.964324,0.876404,0.976572,0.320000,0.818505,0.859459,0.873449,0.996004,0.838384,0.461538,0.792000,0.943144,0.944248,0.838710,0.969400,0.320000,0.858209,0.845745,0.902564,0.969844,0.761468,0.250000,0.792000,0.909677,0.985272,0.917647,0.983851,0.320000,0.782313,0.873626,0.846154
45,phase2,0.933500,0.785467,0.977712,0.800000,0.292683,0.793774,0.914858,0.960432,0.860335,0.982043,0.310345,0.821429,0.855556,0.856436,0.995964,0.792793,0.352941,0.772727,0.948097,0.938819,0.819149,0.979012,0.272727,0.864662,0.865169,0.882653,0.960117,0.807339,0.250000,0.816000,0.883871,0.983063,0.905882,0.985093,0.360000,0.782313,0.846154,0.831731
46,phase2,0.941217,0.808831,0.987835,0.824645,0.400000,0.779528,0.915141,0.968490,0.880000,0.980805,0.415094,0.825623,0.856369,0.872449,0.988315,0.852941,0.428571,0.767442,0.945017,0.952958,0.855556,0.977778,0.392857,0.865672,0.844920,0.929348,0.987354,0.798165,0.375000,0.792000,0.887097,0.984536,0.905882,0.983851,0.440000,0.789116,0.868132,0.822115
47,phase2,0.945075,0.810134,0.986275,0.763636,0.375000,0.787645,0.919614,0.974623,0.895349,0.983157,0.400000,0.847458,0.885942,0.902913,0.994071,0.756757,0.375000,0.761194,0.916667,0.973549,0.885057,0.987469,0.450000,0.844595,0.856410,0.911765,0.978599,0.770642,0.375000,0.816000,0.922581,0.975700,0.905882,0.978882,0.360000,0.850340,0.917582,0.894231
48,phase2,0.948706,0.818326,0.988764,0.773585,0.470588,0.801444,0.924559,0.977615,0.860335,0.984462,0.400000,0.862319,0.879357,0.896882,0.993131,0.796117,0.800000,0.730263,0.920128,0.974396,0.819149,0.985075,0.533333,0.922481,0.858639,0.894737,0.984436,0.752294,0.333333,0.888000,0.929032,0.980854,0.905882,0.983851,0.320000,0.809524,0.901099,0.899038
49,phase2,0.950976,0.832292,0.989226,0.801802,0.523810,0.812261,0.935484,0.977239,0.865169,0.986948,0.454545,0.859155,0.895604,0.886256,0.996055,0.787611,0.611111,0.779412,0.935484,0.974378,0.827957,0.987562,0.526316,0.890511,0.895604,0.873832,0.982490,0.816514,0.458333,0.848000,0.935484,0.980118,0.905882,0.986335,0.400000,0.829932,0.895604,0.899038
50,phase2,0.953473,0.831693,0.989741,0.811594,0.448980,0.833333,0.942308,0.980508,0.862069,0.983770,0.448980,0.865772,0.911111,0.902148,0.994112,0.857143,0.440000,0.791367,0.936306,0.979427,0.842697,0.988708,0.458333,0.854305,0.921348,0.895735,0.985409,0.770642,0.458333,0.880000,0.948387,0.981591,0.882353,0.978882,0.440000,0.877551,0.901099,0.908654
