round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894462,0.732691,0.983973,0.571429,0.210526,0.733096,0.835616,0.934181,0.880435,0.927733,0.421053,0.741259,0.810526,0.742459,0.982541,0.527132,0.285714,0.660256,0.890511,0.949088,0.818182,0.922604,0.615385,0.762590,0.777778,0.717489,0.985409,0.623853,0.166667,0.824000,0.787097,0.919735,0.952941,0.932919,0.320000,0.721088,0.846154,0.769231
12,warmup,0.901044,0.741521,0.982134,0.577236,0.222222,0.762963,0.842832,0.942007,0.893855,0.932172,0.409091,0.729730,0.830287,0.773723,0.975072,0.518248,0.333333,0.710345,0.907063,0.951201,0.851064,0.933915,0.473684,0.724832,0.791045,0.783251,0.989300,0.651376,0.166667,0.824000,0.787097,0.932990,0.941176,0.930435,0.360000,0.734694,0.873626,0.764423
13,warmup,0.903314,0.748333,0.985915,0.547619,0.272727,0.746377,0.848797,0.943862,0.895028,0.940150,0.439024,0.746575,0.823219,0.790698,0.984481,0.482517,0.300000,0.682119,0.908088,0.959665,0.843750,0.943680,0.562500,0.751724,0.791878,0.765766,0.987354,0.633028,0.250000,0.824000,0.796774,0.928571,0.952941,0.936646,0.360000,0.741497,0.857143,0.817308
14,warmup,0.907626,0.758983,0.983527,0.585153,0.307692,0.761538,0.855219,0.947290,0.920455,0.934416,0.428571,0.751634,0.838046,0.794258,0.979730,0.558333,0.400000,0.733333,0.894366,0.955090,0.890110,0.939698,0.529412,0.723270,0.787440,0.790476,0.987354,0.614679,0.250000,0.792000,0.819355,0.939617,0.952941,0.929193,0.360000,0.782313,0.895604,0.798077
15,warmup,0.904902,0.760471,0.982100,0.527559,0.307692,0.752066,0.847341,0.947212,0.916201,0.939109,0.533333,0.743421,0.838046,0.791569,0.976901,0.462069,0.400000,0.777778,0.904762,0.956456,0.872340,0.949239,0.600000,0.719745,0.787440,0.771689,0.987354,0.614679,0.250000,0.728000,0.796774,0.938144,0.964706,0.929193,0.480000,0.768707,0.895604,0.812500
16,warmup,0.908761,0.764100,0.984988,0.560000,0.341463,0.761905,0.854758,0.948546,0.925714,0.941397,0.465116,0.751634,0.827225,0.806452,0.980714,0.496454,0.411765,0.830189,0.885813,0.960725,0.900000,0.944931,0.555556,0.723270,0.790000,0.774336,0.989300,0.642202,0.291667,0.704000,0.825806,0.936672,0.952941,0.937888,0.400000,0.782313,0.868132,0.841346
17,warmup,0.912392,0.775963,0.983575,0.583333,0.360000,0.768116,0.858603,0.949428,0.924855,0.945980,0.511628,0.771812,0.834225,0.820000,0.976967,0.534351,0.346154,0.701987,0.909747,0.951887,0.909091,0.956798,0.611111,0.761589,0.812500,0.854167,0.990272,0.642202,0.375000,0.848000,0.812903,0.946981,0.941176,0.935404,0.440000,0.782313,0.857143,0.788462
18,warmup,0.915116,0.778848,0.984915,0.560669,0.355556,0.774436,0.866894,0.955752,0.920455,0.944548,0.558140,0.757679,0.840731,0.826406,0.985394,0.515385,0.380952,0.730496,0.920290,0.957164,0.890110,0.947500,0.666667,0.760274,0.800995,0.840796,0.984436,0.614679,0.333333,0.824000,0.819355,0.954345,0.952941,0.941615,0.480000,0.755102,0.884615,0.812500
19,warmup,0.916251,0.781021,0.982609,0.605809,0.363636,0.773723,0.876847,0.951673,0.920455,0.945205,0.500000,0.773973,0.848806,0.829517,0.976008,0.553030,0.400000,0.711409,0.892977,0.960961,0.890110,0.947566,0.666667,0.779310,0.820513,0.881081,0.989300,0.669725,0.333333,0.848000,0.861290,0.942563,0.952941,0.942857,0.400000,0.768707,0.879121,0.783654
20,warmup,0.917158,0.781833,0.984466,0.583333,0.355556,0.776923,0.872054,0.956007,0.903955,0.947696,0.558140,0.770833,0.842932,0.830097,0.982558,0.534351,0.380952,0.748148,0.911972,0.959911,0.869565,0.950062,0.666667,0.787234,0.805000,0.838235,0.986381,0.642202,0.333333,0.808000,0.835484,0.952135,0.941176,0.945342,0.480000,0.755102,0.884615,0.822115
21,phase2,0.916251,0.778896,0.985929,0.619247,0.347826,0.769231,0.864775,0.953166,0.905028,0.949968,0.500000,0.769231,0.845144,0.837209,0.983543,0.569231,0.363636,0.683230,0.896194,0.970252,0.861702,0.968992,0.578947,0.756579,0.809045,0.810811,0.988327,0.678899,0.333333,0.880000,0.835484,0.936672,0.952941,0.931677,0.440000,0.782313,0.884615,0.865385
22,phase2,0.908307,0.768136,0.986950,0.613636,0.378378,0.731183,0.894652,0.932873,0.910180,0.942999,0.400000,0.768166,0.858612,0.800000,0.980788,0.522581,0.538462,0.662338,0.899023,0.973579,0.926829,0.940667,0.533333,0.781690,0.806763,0.758621,0.993191,0.743119,0.291667,0.816000,0.890323,0.895434,0.894118,0.945342,0.320000,0.755102,0.917582,0.846154
23,phase2,0.910803,0.766459,0.983607,0.573913,0.311111,0.762963,0.852897,0.953593,0.918605,0.938828,0.478261,0.759076,0.836565,0.828087,0.975143,0.545455,0.333333,0.710345,0.790634,0.969559,0.908046,0.974599,0.523810,0.737179,0.843575,0.834146,0.992218,0.605505,0.291667,0.824000,0.925806,0.938144,0.929412,0.905590,0.440000,0.782313,0.829670,0.822115
24,phase2,0.922152,0.775850,0.987379,0.588785,0.391304,0.804428,0.876061,0.962909,0.931818,0.950000,0.378378,0.769231,0.848649,0.821256,0.985465,0.600000,0.409091,0.746575,0.924731,0.960440,0.901099,0.955975,0.583333,0.727273,0.835106,0.825243,0.989300,0.577982,0.375000,0.872000,0.832258,0.965390,0.964706,0.944099,0.280000,0.816327,0.862637,0.817308
25,phase2,0.911257,0.779483,0.985915,0.621849,0.464286,0.769759,0.874797,0.946449,0.885057,0.944515,0.454545,0.741214,0.843243,0.822171,0.984481,0.573643,0.406250,0.674699,0.881967,0.977255,0.865169,0.959027,0.526316,0.698795,0.829787,0.791111,0.987354,0.678899,0.541667,0.896000,0.867742,0.917526,0.905882,0.930435,0.400000,0.789116,0.857143,0.855769
26,phase2,0.923967,0.787448,0.989791,0.615385,0.439024,0.810811,0.882353,0.960477,0.924855,0.948167,0.400000,0.765101,0.877384,0.836028,0.989310,0.576000,0.529412,0.783582,0.848214,0.972810,0.909091,0.965251,0.533333,0.754967,0.870270,0.804444,0.990272,0.660550,0.375000,0.840000,0.919355,0.948454,0.941176,0.931677,0.320000,0.775510,0.884615,0.870192
27,phase2,0.919655,0.776699,0.985956,0.591928,0.388889,0.752542,0.906452,0.954087,0.896552,0.948860,0.439024,0.772881,0.861789,0.821429,0.981678,0.578947,0.583333,0.652941,0.906452,0.967449,0.876404,0.941320,0.562500,0.770270,0.850267,0.875000,0.990272,0.605505,0.291667,0.888000,0.906452,0.941090,0.917647,0.956522,0.360000,0.775510,0.873626,0.774038
28,phase2,0.923967,0.803063,0.987858,0.649123,0.500000,0.795775,0.885668,0.956716,0.924855,0.951960,0.500000,0.784983,0.858696,0.841121,0.986421,0.621849,0.500000,0.710692,0.884244,0.969743,0.909091,0.969112,0.521739,0.787671,0.849462,0.818182,0.989300,0.678899,0.500000,0.904000,0.887097,0.944035,0.941176,0.935404,0.480000,0.782313,0.868132,0.865385
29,phase2,0.920336,0.797396,0.988819,0.634538,0.473684,0.790323,0.878357,0.956327,0.872928,0.948375,0.565217,0.776978,0.879781,0.803419,0.988338,0.564286,0.642857,0.796748,0.860681,0.969720,0.822917,0.973822,0.619048,0.824427,0.875000,0.723077,0.989300,0.724771,0.375000,0.784000,0.896774,0.943299,0.929412,0.924224,0.520000,0.734694,0.884615,0.903846
30,phase2,0.923513,0.772614,0.987846,0.677551,0.206897,0.788618,0.886700,0.960090,0.895349,0.945096,0.444444,0.778157,0.862843,0.837772,0.987366,0.610294,0.600000,0.801653,0.903010,0.972789,0.885057,0.938725,0.500000,0.780822,0.789954,0.843902,0.988327,0.761468,0.125000,0.776000,0.870968,0.947717,0.905882,0.951553,0.400000,0.775510,0.950549,0.831731
31,phase2,0.931457,0.798984,0.987379,0.694064,0.324324,0.820896,0.897893,0.965467,0.883978,0.953401,0.536585,0.793103,0.881081,0.849642,0.985465,0.690909,0.461538,0.769231,0.902280,0.963343,0.833333,0.966794,0.687500,0.804196,0.867021,0.843602,0.989300,0.697248,0.250000,0.880000,0.893548,0.967599,0.941176,0.940373,0.440000,0.782313,0.895604,0.855769
32,phase2,0.917612,0.778687,0.984066,0.615385,0.333333,0.781250,0.861486,0.956751,0.904762,0.945122,0.500000,0.800000,0.836538,0.825553,0.976989,0.550725,0.500000,0.763359,0.904255,0.977709,0.915663,0.928144,0.666667,0.842105,0.743590,0.844221,0.991245,0.697248,0.250000,0.800000,0.822581,0.936672,0.894118,0.962733,0.400000,0.761905,0.956044,0.807692
33,phase2,0.923513,0.787852,0.991220,0.693548,0.425532,0.768116,0.851190,0.965155,0.923977,0.942001,0.380952,0.777778,0.870270,0.864486,0.994129,0.618705,0.434783,0.701987,0.790055,0.982456,0.918605,0.967277,0.470588,0.853659,0.856383,0.840909,0.988327,0.788991,0.416667,0.848000,0.922581,0.948454,0.929412,0.918012,0.320000,0.714286,0.884615,0.889423
34,phase2,0.926691,0.792708,0.990253,0.675105,0.367347,0.758865,0.884013,0.965155,0.924855,0.952622,0.480000,0.795699,0.852368,0.866213,0.992188,0.625000,0.360000,0.681529,0.859756,0.982456,0.909091,0.969152,0.480000,0.840909,0.864407,0.819742,0.988327,0.733945,0.375000,0.856000,0.909677,0.948454,0.941176,0.936646,0.480000,0.755102,0.840659,0.918269
35,phase2,0.936677,0.820945,0.991237,0.672811,0.540541,0.793774,0.902400,0.967528,0.918605,0.961851,0.533333,0.815789,0.890052,0.863415,0.992203,0.675926,0.769231,0.772727,0.895238,0.969675,0.908046,0.968514,0.600000,0.789809,0.850000,0.876238,0.990272,0.669725,0.416667,0.816000,0.909677,0.965390,0.929412,0.955280,0.480000,0.843537,0.934066,0.850962
36,phase2,0.937585,0.826920,0.988742,0.729614,0.510638,0.795539,0.902280,0.967861,0.930233,0.959094,0.533333,0.841379,0.887052,0.877273,0.995074,0.685484,0.521739,0.743056,0.911184,0.971090,0.919540,0.971939,0.600000,0.853147,0.889503,0.831897,0.982490,0.779817,0.500000,0.856000,0.893548,0.964654,0.941176,0.946584,0.480000,0.829932,0.884615,0.927885
37,phase2,0.930776,0.795277,0.989351,0.669767,0.333333,0.813688,0.885246,0.966083,0.917647,0.957888,0.500000,0.763314,0.884615,0.862385,0.984586,0.679245,0.500000,0.775362,0.900000,0.978113,0.917647,0.969466,0.666667,0.675393,0.884615,0.824561,0.994163,0.660550,0.250000,0.856000,0.870968,0.954345,0.917647,0.946584,0.400000,0.877551,0.884615,0.903846
38,phase2,0.933954,0.804789,0.990253,0.702479,0.400000,0.770370,0.902156,0.965260,0.915254,0.961634,0.500000,0.807143,0.875622,0.867299,0.992188,0.639098,0.636364,0.717241,0.928328,0.979530,0.880435,0.958076,0.818182,0.849624,0.800000,0.855140,0.988327,0.779817,0.291667,0.832000,0.877419,0.951399,0.952941,0.965217,0.360000,0.768707,0.967033,0.879808
39,phase2,0.938039,0.816001,0.988819,0.761905,0.425532,0.809160,0.900459,0.970260,0.916667,0.958413,0.465116,0.831081,0.874667,0.889930,0.988338,0.721311,0.434783,0.773723,0.857143,0.979730,0.927711,0.988127,0.555556,0.825503,0.849741,0.867580,0.989300,0.807339,0.416667,0.848000,0.948387,0.960972,0.905882,0.930435,0.400000,0.836735,0.901099,0.913462
40,phase2,0.937358,0.800418,0.991679,0.693548,0.300000,0.782288,0.903780,0.970166,0.909091,0.971006,0.536585,0.781955,0.880208,0.884706,0.998030,0.618705,0.375000,0.726027,0.966912,0.970523,0.879121,0.964461,0.687500,0.873950,0.836634,0.866359,0.985409,0.788991,0.250000,0.848000,0.848387,0.969809,0.941176,0.977640,0.440000,0.707483,0.928571,0.903846
41,phase2,0.941670,0.832961,0.990244,0.747899,0.444444,0.782609,0.910543,0.971175,0.923977,0.959898,0.619048,0.829787,0.921409,0.894495,0.993151,0.689922,0.476190,0.715232,0.901899,0.974777,0.918605,0.984334,0.764706,0.866667,0.909091,0.855263,0.987354,0.816514,0.416667,0.864000,0.919355,0.967599,0.929412,0.936646,0.520000,0.795918,0.934066,0.937500
42,phase2,0.938266,0.812033,0.992203,0.731092,0.470588,0.762264,0.927302,0.966742,0.924855,0.956311,0.400000,0.830986,0.885333,0.896714,0.994141,0.674419,0.444444,0.721429,0.928803,0.993012,0.909091,0.934757,0.700000,0.861314,0.860104,0.876147,0.990272,0.798165,0.500000,0.808000,0.925806,0.941826,0.941176,0.978882,0.280000,0.802721,0.912088,0.918269
43,phase2,0.938266,0.824251,0.990763,0.707819,0.500000,0.745763,0.917460,0.969560,0.923977,0.959900,0.536585,0.845361,0.907563,0.886256,0.990282,0.641791,0.500000,0.647059,0.903125,0.990023,0.918605,0.968394,0.687500,0.854167,0.925714,0.873832,0.991245,0.788991,0.500000,0.880000,0.932258,0.949926,0.929412,0.951553,0.440000,0.836735,0.890110,0.899038
44,phase2,0.943713,0.824254,0.991220,0.738197,0.488889,0.795620,0.928910,0.971536,0.934911,0.965944,0.439024,0.846975,0.907609,0.882217,0.994129,0.693548,0.523810,0.731544,0.910217,0.988567,0.940476,0.962963,0.562500,0.888060,0.897849,0.848889,0.988327,0.788991,0.458333,0.872000,0.948387,0.955081,0.929412,0.968944,0.360000,0.809524,0.917582,0.918269
45,phase2,0.943713,0.822464,0.989300,0.731481,0.558140,0.847328,0.928339,0.974074,0.923077,0.965087,0.368421,0.817891,0.881266,0.885167,0.989300,0.738318,0.631579,0.810219,0.937500,0.979881,0.928571,0.968711,0.538462,0.771084,0.847716,0.880952,0.989300,0.724771,0.500000,0.888000,0.919355,0.968336,0.917647,0.961491,0.280000,0.870748,0.917582,0.889423
46,phase2,0.943940,0.837091,0.990709,0.764706,0.533333,0.765957,0.927632,0.972150,0.924855,0.969508,0.571429,0.855072,0.897098,0.872642,0.996067,0.705426,0.571429,0.687898,0.946309,0.980524,0.909091,0.971322,0.705882,0.914729,0.862944,0.856481,0.985409,0.834862,0.500000,0.864000,0.909677,0.963918,0.941176,0.967702,0.480000,0.802721,0.934066,0.889423
47,phase2,0.942351,0.840287,0.988862,0.764706,0.577778,0.763889,0.923323,0.969080,0.929412,0.963659,0.550000,0.857143,0.905660,0.889930,0.984571,0.705426,0.619048,0.674847,0.914557,0.993045,0.929412,0.972187,0.733333,0.857143,0.888889,0.867580,0.993191,0.834862,0.541667,0.880000,0.932258,0.946244,0.929412,0.955280,0.440000,0.857143,0.923077,0.913462
48,phase2,0.946210,0.835699,0.992694,0.762295,0.549020,0.782609,0.934853,0.969219,0.934132,0.970260,0.461538,0.854167,0.920110,0.897494,0.994146,0.688889,0.518519,0.715232,0.944079,0.988515,0.951220,0.967862,0.642857,0.872340,0.922652,0.852814,0.991245,0.853211,0.583333,0.864000,0.925806,0.950663,0.917647,0.972671,0.360000,0.836735,0.917582,0.947115
49,phase2,0.946891,0.849578,0.993171,0.759494,0.571429,0.784452,0.926984,0.973074,0.930233,0.968553,0.622222,0.860140,0.909589,0.895592,0.996086,0.703125,0.560000,0.702532,0.912500,0.988602,0.919540,0.980892,0.700000,0.884892,0.907104,0.865471,0.990272,0.825688,0.583333,0.888000,0.941935,0.958027,0.941176,0.956522,0.560000,0.836735,0.912088,0.927885
50,phase2,0.950522,0.837921,0.992218,0.756098,0.470588,0.819188,0.944262,0.976436,0.919540,0.970422,0.536585,0.854167,0.915068,0.900474,0.992218,0.678832,0.800000,0.760274,0.960000,0.976436,0.898876,0.983418,0.687500,0.872340,0.912568,0.887850,0.992218,0.853211,0.333333,0.888000,0.929032,0.976436,0.941176,0.957764,0.440000,0.836735,0.917582,0.913462
