round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.885157,0.693127,0.981625,0.567901,0.166667,0.709030,0.809859,0.932297,0.923077,0.917868,0.105263,0.676056,0.792079,0.735802,0.975962,0.514925,0.250000,0.609195,0.891473,0.936803,0.928571,0.926582,0.153846,0.700730,0.720721,0.756345,0.987354,0.633028,0.125000,0.848000,0.741935,0.927835,0.917647,0.909317,0.080000,0.653061,0.879121,0.716346
12,warmup,0.885384,0.712024,0.985394,0.532319,0.171429,0.703448,0.819615,0.932497,0.916667,0.919263,0.346154,0.690647,0.800000,0.726852,0.986355,0.454545,0.272727,0.618182,0.896552,0.934220,0.927711,0.941406,0.333333,0.732824,0.758621,0.700893,0.984436,0.642202,0.125000,0.816000,0.754839,0.930781,0.905882,0.898137,0.360000,0.653061,0.846154,0.754808
13,warmup,0.892192,0.736186,0.980222,0.537190,0.228571,0.733813,0.833910,0.936877,0.915663,0.917991,0.461538,0.706667,0.824147,0.757647,0.972249,0.488722,0.363636,0.666667,0.899254,0.939304,0.938272,0.940104,0.444444,0.692810,0.788945,0.741935,0.988327,0.596330,0.166667,0.816000,0.777419,0.934462,0.894118,0.896894,0.480000,0.721088,0.862637,0.774038
14,warmup,0.897413,0.754722,0.984900,0.566802,0.324324,0.738007,0.834206,0.938837,0.935673,0.927733,0.500000,0.709459,0.833333,0.763393,0.986341,0.507246,0.461538,0.684932,0.908745,0.957154,0.930233,0.922604,0.428571,0.704698,0.815789,0.712500,0.983463,0.642202,0.250000,0.800000,0.770968,0.921208,0.941176,0.932919,0.600000,0.714286,0.851648,0.822115
15,warmup,0.896505,0.742961,0.982100,0.562738,0.171429,0.762264,0.826990,0.937895,0.921212,0.925599,0.500000,0.710098,0.837696,0.777518,0.976901,0.480519,0.272727,0.721429,0.891791,0.947408,0.950000,0.939821,0.521739,0.681250,0.800000,0.757991,0.987354,0.678899,0.125000,0.808000,0.770968,0.928571,0.894118,0.911801,0.480000,0.741497,0.879121,0.798077
16,warmup,0.902406,0.774268,0.984466,0.559055,0.432432,0.760456,0.834483,0.940653,0.935673,0.925280,0.538462,0.728477,0.855615,0.796163,0.982558,0.489655,0.615385,0.724638,0.896296,0.947683,0.930233,0.927591,0.518519,0.709677,0.833333,0.794258,0.986381,0.651376,0.333333,0.800000,0.780645,0.933726,0.941176,0.922981,0.560000,0.748299,0.879121,0.798077
17,warmup,0.897413,0.758909,0.983479,0.565517,0.380952,0.744361,0.828671,0.938564,0.941176,0.927110,0.470588,0.671329,0.849604,0.805556,0.982524,0.453039,0.444444,0.702128,0.904580,0.943452,0.941176,0.955204,0.461538,0.690647,0.817259,0.776786,0.984436,0.752294,0.333333,0.792000,0.764516,0.933726,0.941176,0.900621,0.480000,0.653061,0.884615,0.836538
18,warmup,0.907853,0.775320,0.987354,0.615385,0.410256,0.756554,0.859038,0.939326,0.941176,0.934742,0.458333,0.763889,0.845745,0.792035,0.987354,0.576000,0.533333,0.711268,0.883959,0.955793,0.941176,0.935323,0.478261,0.780142,0.819588,0.733607,0.987354,0.660550,0.333333,0.808000,0.835484,0.923417,0.941176,0.934161,0.440000,0.748299,0.873626,0.860577
19,warmup,0.912846,0.782619,0.984511,0.632812,0.372093,0.792157,0.847863,0.949944,0.934132,0.934579,0.500000,0.761246,0.851175,0.830918,0.979769,0.551020,0.421053,0.776923,0.901818,0.956684,0.951220,0.937500,0.481481,0.774648,0.810945,0.834951,0.989300,0.743119,0.333333,0.808000,0.800000,0.943299,0.917647,0.931677,0.520000,0.748299,0.895604,0.826923
20,warmup,0.911030,0.786105,0.986887,0.615385,0.418605,0.777358,0.843170,0.945088,0.934911,0.936488,0.528302,0.753333,0.862434,0.831296,0.985451,0.529801,0.473684,0.735714,0.883392,0.959060,0.940476,0.938826,0.500000,0.738562,0.831633,0.845771,0.988327,0.733945,0.375000,0.824000,0.806452,0.931517,0.929412,0.934161,0.560000,0.768707,0.895604,0.817308
21,phase2,0.907853,0.776983,0.984930,0.619247,0.458333,0.733813,0.842466,0.945867,0.904762,0.933419,0.466667,0.740741,0.870027,0.823529,0.984451,0.569231,0.458333,0.666667,0.897810,0.939680,0.915663,0.963012,0.400000,0.733333,0.841026,0.840000,0.985409,0.678899,0.458333,0.816000,0.793548,0.952135,0.894118,0.905590,0.560000,0.748299,0.901099,0.807692
22,phase2,0.908988,0.780966,0.982151,0.621723,0.380952,0.764286,0.854701,0.948408,0.923077,0.927573,0.555556,0.724014,0.875676,0.813472,0.974163,0.525316,0.444444,0.690323,0.909091,0.942545,0.928571,0.949285,0.517241,0.765152,0.861702,0.882022,0.990272,0.761468,0.333333,0.856000,0.806452,0.954345,0.917647,0.906832,0.600000,0.687075,0.890110,0.754808
23,phase2,0.908534,0.773401,0.986874,0.622407,0.363636,0.759124,0.826855,0.949079,0.922156,0.928892,0.509091,0.717608,0.866310,0.828784,0.986395,0.568182,0.400000,0.697987,0.914062,0.931254,0.939024,0.958995,0.466667,0.701299,0.843750,0.856410,0.987354,0.688073,0.333333,0.832000,0.754839,0.967599,0.905882,0.900621,0.560000,0.734694,0.890110,0.802885
24,phase2,0.917839,0.798504,0.986912,0.649573,0.428571,0.756184,0.872727,0.951997,0.929412,0.930556,0.571429,0.784452,0.868852,0.851385,0.983575,0.608000,0.500000,0.677215,0.894915,0.947484,0.929412,0.946085,0.516129,0.816176,0.864130,0.894180,0.990272,0.697248,0.375000,0.856000,0.851613,0.956554,0.929412,0.915528,0.640000,0.755102,0.873626,0.812500
25,phase2,0.913073,0.778954,0.985902,0.661017,0.324324,0.801498,0.860034,0.949889,0.926829,0.929368,0.500000,0.742268,0.846561,0.819753,0.985423,0.614173,0.461538,0.753521,0.901060,0.950590,0.962025,0.927070,0.451613,0.750000,0.816327,0.842640,0.986381,0.715596,0.250000,0.856000,0.822581,0.949190,0.894118,0.931677,0.560000,0.734694,0.879121,0.798077
26,phase2,0.909442,0.777915,0.984451,0.620438,0.358974,0.773234,0.860585,0.947407,0.923077,0.928934,0.528302,0.728625,0.857143,0.823810,0.983495,0.515152,0.466667,0.722222,0.922509,0.946363,0.928571,0.949416,0.500000,0.803279,0.812808,0.816038,0.985409,0.779817,0.291667,0.832000,0.806452,0.948454,0.917647,0.909317,0.560000,0.666667,0.906593,0.831731
27,phase2,0.918747,0.794096,0.985493,0.666667,0.368421,0.801498,0.865417,0.953824,0.926829,0.926329,0.517241,0.801394,0.861035,0.855000,0.979808,0.604478,0.500000,0.753521,0.916968,0.934936,0.962025,0.956349,0.454545,0.821429,0.854054,0.890625,0.991245,0.743119,0.291667,0.856000,0.819355,0.973490,0.894118,0.898137,0.600000,0.782313,0.868132,0.822115
28,phase2,0.919201,0.791399,0.985002,0.661654,0.363636,0.817460,0.863787,0.955572,0.922156,0.934101,0.500000,0.773519,0.870027,0.849873,0.979788,0.560510,0.400000,0.811024,0.890411,0.945245,0.939024,0.963061,0.521739,0.792857,0.841026,0.902703,0.990272,0.807339,0.333333,0.824000,0.838710,0.966127,0.905882,0.906832,0.480000,0.755102,0.901099,0.802885
29,phase2,0.925783,0.809587,0.986874,0.698413,0.439024,0.809339,0.868852,0.960763,0.934132,0.938569,0.535714,0.801370,0.875000,0.866995,0.986395,0.615385,0.529412,0.787879,0.883333,0.956903,0.951220,0.957364,0.483871,0.806897,0.865591,0.888889,0.987354,0.807339,0.375000,0.832000,0.854839,0.964654,0.917647,0.920497,0.600000,0.795918,0.884615,0.846154
30,phase2,0.918520,0.786005,0.988819,0.664311,0.340426,0.786260,0.860585,0.959555,0.908046,0.938119,0.517241,0.770318,0.849003,0.849383,0.988338,0.540230,0.347826,0.751825,0.922509,0.967091,0.887640,0.934649,0.454545,0.801471,0.881657,0.873096,0.989300,0.862385,0.333333,0.824000,0.806452,0.952135,0.929412,0.941615,0.600000,0.741497,0.818681,0.826923
31,phase2,0.918520,0.785283,0.985970,0.653386,0.360000,0.801587,0.853147,0.957965,0.929412,0.938903,0.472727,0.745763,0.862637,0.861905,0.980751,0.577465,0.346154,0.795276,0.931298,0.959380,0.929412,0.942428,0.433333,0.743243,0.862637,0.853774,0.991245,0.752294,0.375000,0.808000,0.787097,0.956554,0.929412,0.935404,0.520000,0.748299,0.862637,0.870192
32,phase2,0.926237,0.805431,0.986473,0.714286,0.400000,0.802920,0.876481,0.959912,0.928571,0.937107,0.509804,0.815884,0.877285,0.856448,0.979846,0.658915,0.500000,0.738255,0.921708,0.958854,0.939759,0.949045,0.500000,0.869231,0.835821,0.866995,0.993191,0.779817,0.333333,0.880000,0.835484,0.960972,0.917647,0.925466,0.520000,0.768707,0.923077,0.846154
33,phase2,0.924421,0.801698,0.985507,0.691358,0.489796,0.805970,0.859107,0.960584,0.905882,0.941473,0.440000,0.798635,0.879121,0.862944,0.978887,0.626866,0.480000,0.755245,0.919118,0.952243,0.905882,0.954082,0.440000,0.801370,0.879121,0.913978,0.992218,0.770642,0.500000,0.864000,0.806452,0.969072,0.905882,0.929193,0.440000,0.795918,0.879121,0.817308
34,phase2,0.926691,0.801441,0.986912,0.701299,0.418605,0.816479,0.880546,0.963206,0.904762,0.939547,0.481481,0.797203,0.875676,0.851582,0.983575,0.663934,0.473684,0.767606,0.934783,0.953136,0.915663,0.952746,0.448276,0.820144,0.861702,0.862069,0.990272,0.743119,0.375000,0.872000,0.832258,0.973490,0.894118,0.926708,0.520000,0.775510,0.890110,0.841346
35,phase2,0.921017,0.786447,0.984988,0.666667,0.285714,0.807407,0.855634,0.960000,0.923077,0.935628,0.518519,0.780142,0.873626,0.845966,0.980714,0.587413,0.454545,0.751724,0.941860,0.940014,0.928571,0.960733,0.482759,0.814815,0.873626,0.860697,0.989300,0.770642,0.208333,0.872000,0.783871,0.980854,0.917647,0.911801,0.560000,0.748299,0.873626,0.831731
36,phase2,0.928734,0.821492,0.987905,0.706827,0.585366,0.826772,0.881757,0.964234,0.915663,0.934579,0.508475,0.807273,0.884097,0.854962,0.982676,0.628571,0.705882,0.813953,0.925532,0.955861,0.938272,0.937500,0.441176,0.867188,0.867725,0.908108,0.993191,0.807339,0.500000,0.840000,0.841935,0.972754,0.894118,0.931677,0.600000,0.755102,0.901099,0.807692
37,phase2,0.927145,0.819879,0.987905,0.686695,0.571429,0.826772,0.873096,0.959420,0.934911,0.932999,0.509091,0.800000,0.896175,0.860051,0.982676,0.645161,0.666667,0.813953,0.918149,0.944365,0.940476,0.940657,0.466667,0.826087,0.891304,0.913514,0.993191,0.733945,0.500000,0.840000,0.832258,0.974963,0.929412,0.925466,0.560000,0.775510,0.901099,0.812500
38,phase2,0.926691,0.812112,0.988372,0.706320,0.454545,0.830645,0.884422,0.961426,0.935673,0.934520,0.526316,0.798535,0.868132,0.856436,0.984556,0.593750,0.500000,0.837398,0.919861,0.950360,0.930233,0.957031,0.468750,0.865079,0.868132,0.882653,0.992218,0.871560,0.416667,0.824000,0.851613,0.972754,0.941176,0.913043,0.600000,0.741497,0.868132,0.831731
39,phase2,0.924421,0.802214,0.988851,0.696970,0.434783,0.814815,0.878632,0.963286,0.891429,0.933418,0.508475,0.808824,0.873315,0.833773,0.985507,0.593548,0.454545,0.758621,0.934545,0.951184,0.866667,0.953368,0.441176,0.880000,0.857143,0.923977,0.992218,0.844037,0.416667,0.880000,0.829032,0.975700,0.917647,0.914286,0.600000,0.748299,0.890110,0.759615
40,phase2,0.925102,0.798250,0.986460,0.702041,0.270270,0.789855,0.892206,0.956362,0.906977,0.932321,0.565217,0.835088,0.886486,0.855721,0.980769,0.632353,0.384615,0.721854,0.918089,0.952520,0.896552,0.949742,0.619048,0.862319,0.872340,0.886598,0.992218,0.788991,0.208333,0.872000,0.867742,0.960236,0.917647,0.915528,0.520000,0.809524,0.901099,0.826923
41,phase2,0.926237,0.784557,0.989791,0.724528,0.171429,0.833333,0.860670,0.960317,0.928571,0.940877,0.472727,0.802768,0.867021,0.862651,0.989310,0.615385,0.272727,0.869565,0.949416,0.941301,0.939759,0.963542,0.433333,0.816901,0.840206,0.864734,0.990272,0.880734,0.125000,0.800000,0.787097,0.980118,0.917647,0.919255,0.520000,0.789116,0.895604,0.860577
42,phase2,0.928053,0.807530,0.986975,0.730769,0.390244,0.819277,0.878788,0.960749,0.923977,0.933762,0.489796,0.835714,0.868132,0.872180,0.978947,0.629139,0.470588,0.822581,0.919014,0.940099,0.918605,0.968000,0.500000,0.879699,0.868132,0.910995,0.995136,0.871560,0.333333,0.816000,0.841935,0.982327,0.929412,0.901863,0.480000,0.795918,0.868132,0.836538
43,phase2,0.927372,0.791598,0.988406,0.681319,0.270270,0.832000,0.862682,0.968876,0.909091,0.938383,0.489796,0.827119,0.871233,0.860000,0.981766,0.567073,0.384615,0.832000,0.864078,0.963583,0.937500,0.970784,0.500000,0.824324,0.868852,0.895833,0.995136,0.853211,0.208333,0.832000,0.861290,0.974227,0.882353,0.908075,0.480000,0.829932,0.873626,0.826923
44,phase2,0.932819,0.806249,0.991228,0.724409,0.400000,0.842105,0.887772,0.966945,0.913295,0.944902,0.400000,0.856115,0.869806,0.878412,0.993164,0.634483,0.384615,0.852459,0.923345,0.954122,0.897727,0.963824,0.325000,0.908397,0.877095,0.907692,0.989300,0.844037,0.416667,0.832000,0.854839,0.980118,0.929412,0.926708,0.520000,0.809524,0.862637,0.850962
45,phase2,0.922606,0.783172,0.987379,0.674157,0.333333,0.826255,0.856655,0.965192,0.910180,0.941554,0.405797,0.776557,0.867532,0.853470,0.985465,0.569620,0.388889,0.798507,0.909420,0.950714,0.926829,0.974734,0.318182,0.841270,0.822660,0.917127,0.989300,0.825688,0.291667,0.856000,0.809677,0.980118,0.894118,0.910559,0.560000,0.721088,0.917582,0.798077
46,phase2,0.933273,0.809950,0.988361,0.740088,0.431373,0.837736,0.877551,0.968727,0.901235,0.947368,0.444444,0.839161,0.874667,0.868687,0.985493,0.711864,0.407407,0.792857,0.928058,0.956897,0.948052,0.955752,0.413793,0.863309,0.849741,0.914894,0.991245,0.770642,0.458333,0.888000,0.832258,0.980854,0.858824,0.939130,0.480000,0.816327,0.901099,0.826923
47,phase2,0.936223,0.810782,0.989831,0.753138,0.358974,0.859438,0.882353,0.970122,0.904762,0.951845,0.472727,0.850174,0.867725,0.868293,0.985535,0.692308,0.466667,0.862903,0.894040,0.971914,0.915663,0.958438,0.433333,0.871429,0.836735,0.881188,0.994163,0.825688,0.291667,0.856000,0.870968,0.968336,0.894118,0.945342,0.520000,0.829932,0.901099,0.855769
48,phase2,0.934408,0.807716,0.987905,0.737705,0.450000,0.831461,0.887015,0.970414,0.890173,0.951845,0.406780,0.811388,0.882192,0.885714,0.982676,0.666667,0.562500,0.781690,0.929329,0.974740,0.875000,0.958438,0.352941,0.850746,0.879781,0.877358,0.993191,0.825688,0.375000,0.888000,0.848387,0.966127,0.905882,0.945342,0.480000,0.775510,0.884615,0.894231
49,phase2,0.935089,0.816090,0.989840,0.772358,0.468085,0.840909,0.882550,0.967694,0.877193,0.949783,0.437500,0.828070,0.873626,0.905473,0.984601,0.693431,0.478261,0.798561,0.919580,0.976030,0.872093,0.948020,0.358974,0.855072,0.873626,0.938144,0.995136,0.871560,0.458333,0.888000,0.848387,0.959499,0.882353,0.951553,0.560000,0.802721,0.873626,0.875000
50,phase2,0.934862,0.816031,0.985591,0.756303,0.421053,0.839695,0.889256,0.966418,0.916667,0.947628,0.451613,0.851211,0.878049,0.888889,0.973435,0.697674,0.571429,0.802920,0.911864,0.979576,0.927711,0.940098,0.378378,0.866197,0.866310,0.936170,0.998054,0.825688,0.333333,0.880000,0.867742,0.953608,0.905882,0.955280,0.560000,0.836735,0.890110,0.846154
