round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.910803,0.761492,0.988315,0.555556,0.458333,0.688525,0.894309,0.952030,0.882682,0.950820,0.407407,0.699647,0.823188,0.837093,0.989279,0.520000,0.458333,0.583333,0.901639,0.954142,0.840426,0.965429,0.379310,0.727941,0.871166,0.874346,0.987354,0.596330,0.458333,0.840000,0.887097,0.949926,0.929412,0.936646,0.440000,0.673469,0.780220,0.802885
23,phase2,0.911938,0.767283,0.987846,0.611765,0.416667,0.769841,0.878205,0.953488,0.864865,0.934712,0.392857,0.736462,0.834286,0.826406,0.987366,0.534247,0.416667,0.763780,0.872611,0.941176,0.800000,0.974394,0.354839,0.784615,0.869048,0.840796,0.988327,0.715596,0.416667,0.776000,0.883871,0.966127,0.941176,0.898137,0.440000,0.693878,0.802198,0.812500
24,phase2,0.926010,0.808127,0.990234,0.650794,0.618182,0.776000,0.901274,0.960682,0.895028,0.955818,0.482759,0.771429,0.843023,0.852300,0.994118,0.573427,0.548387,0.776000,0.889937,0.967862,0.843750,0.957606,0.424242,0.812030,0.895062,0.858537,0.986381,0.752294,0.708333,0.776000,0.912903,0.953608,0.952941,0.954037,0.560000,0.734694,0.796703,0.846154
25,phase2,0.926918,0.788827,0.990244,0.618644,0.458333,0.745387,0.912106,0.963424,0.947368,0.959552,0.407407,0.770909,0.840336,0.852217,0.993151,0.574803,0.458333,0.691781,0.938567,0.957122,0.941860,0.961347,0.379310,0.828125,0.857143,0.873737,0.987354,0.669725,0.458333,0.808000,0.887097,0.969809,0.952941,0.957764,0.440000,0.721088,0.824176,0.831731
26,phase2,0.924421,0.795189,0.987366,0.643678,0.560000,0.782979,0.906149,0.963477,0.882682,0.954488,0.433333,0.737226,0.845481,0.845411,0.986408,0.552632,0.538462,0.836364,0.909091,0.955797,0.840426,0.971686,0.371429,0.795276,0.900621,0.849515,0.988327,0.770642,0.583333,0.736000,0.903226,0.971281,0.929412,0.937888,0.520000,0.687075,0.796703,0.841346
27,phase2,0.921925,0.786891,0.984436,0.669456,0.509804,0.698305,0.898551,0.959025,0.918605,0.958595,0.384615,0.762264,0.847645,0.851385,0.984436,0.615385,0.481481,0.605882,0.897106,0.961510,0.908046,0.968314,0.370370,0.855932,0.854749,0.894180,0.984436,0.733945,0.541667,0.824000,0.900000,0.956554,0.929412,0.949068,0.400000,0.687075,0.840659,0.812500
28,phase2,0.916024,0.770714,0.981607,0.658333,0.507937,0.769841,0.897227,0.960943,0.861878,0.943778,0.257143,0.733096,0.837758,0.839024,0.976879,0.603053,0.410256,0.763780,0.907591,0.961652,0.812500,0.960154,0.200000,0.768657,0.904459,0.851485,0.986381,0.724771,0.666667,0.776000,0.887097,0.960236,0.917647,0.927950,0.360000,0.700680,0.780220,0.826923
29,phase2,0.926010,0.791522,0.986900,0.698690,0.487805,0.747253,0.917342,0.958209,0.914286,0.948780,0.339623,0.785455,0.859551,0.854369,0.984511,0.666667,0.588235,0.689189,0.921824,0.971256,0.888889,0.931737,0.321429,0.843750,0.879310,0.862745,0.989300,0.733945,0.416667,0.816000,0.912903,0.945508,0.941176,0.966460,0.360000,0.734694,0.840659,0.846154
30,phase2,0.931457,0.814122,0.989289,0.677824,0.629630,0.779661,0.923077,0.964433,0.906077,0.961681,0.437500,0.790541,0.861272,0.848485,0.990253,0.623077,0.566667,0.828829,0.917197,0.980960,0.854167,0.956950,0.358974,0.785235,0.908537,0.823529,0.988327,0.743119,0.708333,0.736000,0.929032,0.948454,0.964706,0.966460,0.560000,0.795918,0.818681,0.875000
31,phase2,0.933727,0.824268,0.987787,0.730290,0.640000,0.766917,0.920325,0.962158,0.937143,0.965860,0.448276,0.823529,0.852459,0.856471,0.992149,0.666667,0.615385,0.723404,0.927869,0.979405,0.911111,0.965261,0.393939,0.838028,0.847826,0.838710,0.983463,0.807339,0.666667,0.816000,0.912903,0.945508,0.964706,0.966460,0.520000,0.809524,0.857143,0.875000
32,phase2,0.938039,0.820077,0.987870,0.755556,0.629630,0.800000,0.914557,0.971094,0.919540,0.965387,0.382979,0.793103,0.856338,0.864865,0.985479,0.732759,0.566667,0.816667,0.897516,0.965091,0.898876,0.978316,0.409091,0.804196,0.878613,0.884422,0.990272,0.779817,0.708333,0.784000,0.932258,0.977172,0.941176,0.952795,0.360000,0.782313,0.835165,0.846154
33,phase2,0.939628,0.832828,0.990736,0.773663,0.666667,0.792000,0.916129,0.970599,0.925714,0.965732,0.444444,0.825939,0.865169,0.857143,0.993157,0.701493,0.629630,0.792000,0.916129,0.981189,0.900000,0.968750,0.413793,0.828767,0.885057,0.835616,0.988327,0.862385,0.708333,0.792000,0.916129,0.960236,0.952941,0.962733,0.480000,0.823129,0.846154,0.879808
34,phase2,0.941670,0.827364,0.988327,0.723404,0.612245,0.801653,0.933977,0.973810,0.932584,0.965475,0.419355,0.823105,0.873239,0.881188,0.988327,0.674603,0.600000,0.829060,0.932476,0.975610,0.892473,0.958384,0.351351,0.876923,0.895954,0.908163,0.988327,0.779817,0.625000,0.776000,0.935484,0.972018,0.976471,0.972671,0.520000,0.775510,0.851648,0.855769
35,phase2,0.940309,0.829297,0.987882,0.765766,0.666667,0.774468,0.926518,0.970203,0.878307,0.969735,0.456140,0.832740,0.852941,0.870192,0.984541,0.752212,0.714286,0.827273,0.917722,0.957676,0.798077,0.984635,0.406250,0.873134,0.917722,0.870192,0.991245,0.779817,0.625000,0.728000,0.935484,0.983063,0.976471,0.955280,0.520000,0.795918,0.796703,0.870192
36,phase2,0.940763,0.840391,0.989331,0.746888,0.750000,0.801653,0.928685,0.967670,0.927374,0.971716,0.448276,0.820000,0.872521,0.860577,0.986460,0.681818,0.750000,0.829060,0.912773,0.976744,0.882979,0.983461,0.393939,0.803922,0.900585,0.860577,0.992218,0.825688,0.750000,0.776000,0.945161,0.958763,0.976471,0.960248,0.520000,0.836735,0.846154,0.860577
37,phase2,0.945529,0.844592,0.990763,0.767932,0.711111,0.817460,0.933549,0.969471,0.937853,0.975579,0.428571,0.843854,0.881356,0.877598,0.990282,0.710938,0.761905,0.811024,0.938111,0.980422,0.902174,0.983586,0.387097,0.824675,0.906977,0.844444,0.991245,0.834862,0.666667,0.824000,0.929032,0.958763,0.976471,0.967702,0.480000,0.863946,0.857143,0.913462
38,phase2,0.945529,0.841884,0.991254,0.742857,0.693878,0.808333,0.931148,0.973152,0.936416,0.974391,0.456140,0.842105,0.863510,0.889423,0.990291,0.669118,0.680000,0.843478,0.946667,0.972079,0.920455,0.979899,0.406250,0.869565,0.875706,0.889423,0.992218,0.834862,0.708333,0.776000,0.916129,0.974227,0.952941,0.968944,0.520000,0.816327,0.851648,0.889423
39,phase2,0.915116,0.783938,0.987354,0.717300,0.547945,0.773913,0.875371,0.942977,0.900585,0.954460,0.266667,0.830986,0.842407,0.767296,0.987354,0.664062,0.408163,0.847619,0.810440,0.981673,0.895349,0.958647,0.300000,0.861314,0.880240,0.680297,0.987354,0.779817,0.833333,0.712000,0.951613,0.907216,0.905882,0.950311,0.240000,0.802721,0.807692,0.879808
40,phase2,0.943940,0.844058,0.991237,0.736000,0.734694,0.813278,0.930533,0.972933,0.893855,0.968711,0.476190,0.835017,0.878187,0.898058,0.992203,0.652482,0.720000,0.844828,0.932039,0.979836,0.851064,0.976040,0.394737,0.826667,0.906433,0.906863,0.990272,0.844037,0.750000,0.784000,0.929032,0.966127,0.941176,0.961491,0.600000,0.843537,0.851648,0.889423
41,phase2,0.942124,0.833401,0.985970,0.765217,0.760000,0.820084,0.923557,0.972323,0.897727,0.963010,0.313725,0.838710,0.871060,0.889423,0.980751,0.727273,0.730769,0.859649,0.894260,0.961816,0.868132,0.989515,0.307692,0.886364,0.910180,0.889423,0.991245,0.807339,0.791667,0.784000,0.954839,0.983063,0.929412,0.937888,0.320000,0.795918,0.835165,0.889423
42,phase2,0.950295,0.856636,0.992195,0.801688,0.703704,0.812749,0.944882,0.972171,0.909091,0.971857,0.490566,0.894366,0.908078,0.878282,0.995108,0.742188,0.633333,0.809524,0.923077,0.979806,0.879121,0.978589,0.464286,0.927007,0.920904,0.872038,0.989300,0.871560,0.791667,0.816000,0.967742,0.964654,0.941176,0.965217,0.520000,0.863946,0.895604,0.884615
43,phase2,0.945529,0.852976,0.992210,0.794643,0.809524,0.801619,0.929487,0.971157,0.921348,0.966688,0.452830,0.848921,0.890141,0.857143,0.993177,0.773913,0.944444,0.811475,0.923567,0.963070,0.881720,0.978372,0.428571,0.900763,0.913295,0.835616,0.991245,0.816514,0.708333,0.792000,0.935484,0.979381,0.964706,0.955280,0.480000,0.802721,0.868132,0.879808
44,phase2,0.945075,0.838365,0.991202,0.771930,0.653846,0.813008,0.924528,0.971068,0.931818,0.973309,0.434783,0.833333,0.891365,0.870192,0.996071,0.739496,0.607143,0.826446,0.901840,0.978326,0.901099,0.972705,0.476190,0.816993,0.903955,0.870192,0.986381,0.807339,0.708333,0.800000,0.948387,0.963918,0.964706,0.973913,0.400000,0.850340,0.879121,0.870192
45,phase2,0.938947,0.835976,0.985970,0.769231,0.727273,0.790698,0.905199,0.972658,0.895028,0.958253,0.448980,0.848276,0.854545,0.875598,0.980751,0.758929,0.800000,0.766917,0.860465,0.963177,0.843750,0.992021,0.458333,0.860140,0.952703,0.871429,0.991245,0.779817,0.666667,0.816000,0.954839,0.982327,0.952941,0.926708,0.440000,0.836735,0.774725,0.879808
46,phase2,0.950522,0.850340,0.991211,0.798246,0.666667,0.814229,0.933977,0.978614,0.931818,0.971787,0.464286,0.856209,0.902299,0.894737,0.995098,0.764706,0.629630,0.804688,0.932476,0.980059,0.901099,0.981013,0.419355,0.823899,0.945783,0.890476,0.987354,0.834862,0.708333,0.824000,0.935484,0.977172,0.964706,0.962733,0.520000,0.891156,0.862637,0.899038
47,phase2,0.943486,0.843361,0.989801,0.773663,0.755556,0.831933,0.919176,0.974900,0.913295,0.959744,0.406780,0.836364,0.872928,0.886199,0.988361,0.701493,0.809524,0.876106,0.903427,0.963336,0.897727,0.988158,0.352941,0.898438,0.877778,0.892683,0.991245,0.862385,0.708333,0.792000,0.935484,0.986745,0.929412,0.932919,0.480000,0.782313,0.868132,0.879808
48,phase2,0.949841,0.858801,0.990282,0.784483,0.760000,0.804781,0.943457,0.974815,0.932584,0.974230,0.500000,0.849315,0.913165,0.878505,0.989320,0.739837,0.730769,0.801587,0.944984,0.980626,0.892473,0.986005,0.451613,0.855172,0.931429,0.854545,0.991245,0.834862,0.791667,0.808000,0.941935,0.969072,0.976471,0.962733,0.560000,0.843537,0.895604,0.903846
49,phase2,0.949614,0.845258,0.991719,0.775862,0.692308,0.806584,0.944444,0.974473,0.917127,0.976485,0.423077,0.864111,0.886427,0.890476,0.993171,0.731707,0.642857,0.830508,0.956954,0.979182,0.864583,0.972873,0.407407,0.885714,0.893855,0.882075,0.990272,0.825688,0.750000,0.784000,0.932258,0.969809,0.976471,0.980124,0.440000,0.843537,0.879121,0.899038
50,phase2,0.950749,0.847197,0.991245,0.787879,0.711111,0.798283,0.943396,0.974359,0.921348,0.978084,0.416667,0.859107,0.899713,0.885167,0.991245,0.745902,0.761905,0.861111,0.920245,0.969388,0.881720,0.986111,0.434783,0.868056,0.940120,0.880952,0.991245,0.834862,0.666667,0.744000,0.967742,0.979381,0.964706,0.970186,0.400000,0.850340,0.862637,0.889423
