round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.887653,0.711024,0.970374,0.607595,0.048780,0.690141,0.799347,0.933941,0.823529,0.925447,0.379310,0.715867,0.804233,0.833724,0.968962,0.562500,0.058824,0.616352,0.808581,0.963950,0.754902,0.918093,0.333333,0.782258,0.775510,0.812785,0.971790,0.660550,0.041667,0.784000,0.790323,0.905744,0.905882,0.932919,0.440000,0.659864,0.835165,0.855769
15,warmup,0.888561,0.706824,0.968658,0.620087,0.000000,0.712727,0.801964,0.935104,0.829787,0.928353,0.354839,0.700337,0.797844,0.832184,0.975345,0.591667,0.000000,0.653333,0.813953,0.964761,0.757282,0.915459,0.297297,0.693333,0.783069,0.797357,0.962062,0.651376,0.000000,0.784000,0.790323,0.907216,0.917647,0.941615,0.440000,0.707483,0.813187,0.870192
16,warmup,0.897867,0.718012,0.970617,0.626609,0.000000,0.702899,0.813725,0.941529,0.863636,0.944793,0.370370,0.720280,0.819338,0.842342,0.977318,0.588710,0.000000,0.642384,0.824503,0.958779,0.835165,0.954373,0.344828,0.741007,0.763033,0.792373,0.964008,0.669725,0.000000,0.776000,0.803226,0.924890,0.894118,0.935404,0.400000,0.700680,0.884615,0.899038
17,warmup,0.901271,0.720142,0.968811,0.663677,0.000000,0.761538,0.820771,0.947882,0.841530,0.933658,0.321429,0.709677,0.815584,0.857143,0.970703,0.649123,0.000000,0.733333,0.853659,0.965623,0.785714,0.915274,0.290323,0.750000,0.773399,0.823009,0.966926,0.678899,0.000000,0.792000,0.790323,0.930781,0.905882,0.952795,0.360000,0.673469,0.862637,0.894231
18,warmup,0.906037,0.732733,0.971234,0.666667,0.000000,0.750000,0.838499,0.949025,0.857143,0.938800,0.415094,0.722628,0.827225,0.856481,0.973607,0.638655,0.000000,0.693878,0.848185,0.966412,0.833333,0.925211,0.392857,0.779528,0.790000,0.825893,0.968872,0.697248,0.000000,0.816000,0.829032,0.932253,0.882353,0.952795,0.440000,0.673469,0.868132,0.889423
19,warmup,0.908307,0.733632,0.971569,0.666667,0.000000,0.744186,0.833603,0.952985,0.863636,0.948028,0.392857,0.751773,0.833333,0.844944,0.979249,0.598540,0.000000,0.721805,0.834951,0.965961,0.835165,0.955808,0.354839,0.785185,0.792079,0.793249,0.964008,0.752294,0.000000,0.768000,0.832258,0.940353,0.894118,0.940373,0.440000,0.721088,0.879121,0.903846
20,warmup,0.915116,0.744478,0.975012,0.698690,0.000000,0.740741,0.834983,0.959464,0.880000,0.948479,0.415094,0.770833,0.838046,0.872390,0.982231,0.666667,0.000000,0.689655,0.854730,0.969196,0.855556,0.947891,0.392857,0.787234,0.787440,0.843049,0.967899,0.733945,0.000000,0.800000,0.816129,0.949926,0.905882,0.949068,0.440000,0.755102,0.895604,0.903846
21,phase2,0.908080,0.730015,0.967804,0.688073,0.000000,0.718310,0.809524,0.955970,0.842105,0.950249,0.385965,0.750929,0.813896,0.877358,0.956315,0.688073,0.000000,0.641509,0.856115,0.968986,0.837209,0.951432,0.343750,0.827869,0.742081,0.861111,0.979572,0.688073,0.000000,0.816000,0.767742,0.943299,0.847059,0.949068,0.440000,0.687075,0.901099,0.894231
22,phase2,0.914208,0.736012,0.973288,0.690583,0.000000,0.769811,0.832504,0.958519,0.842105,0.956956,0.363636,0.770909,0.815385,0.858447,0.971872,0.675439,0.000000,0.728571,0.856655,0.964232,0.837209,0.961153,0.333333,0.828125,0.764423,0.817391,0.974708,0.706422,0.000000,0.816000,0.809677,0.952872,0.847059,0.952795,0.400000,0.721088,0.873626,0.903846
23,phase2,0.905583,0.720471,0.976039,0.660550,0.051282,0.666667,0.828523,0.954040,0.793478,0.953827,0.321429,0.735395,0.819338,0.885086,0.981318,0.660550,0.066667,0.559783,0.874552,0.960448,0.737374,0.971649,0.290323,0.743056,0.763033,0.900498,0.970817,0.660550,0.041667,0.824000,0.787097,0.947717,0.858824,0.936646,0.360000,0.727891,0.884615,0.870192
24,phase2,0.913981,0.741244,0.976608,0.700855,0.064516,0.776471,0.820261,0.957871,0.824859,0.954488,0.360000,0.782007,0.819843,0.857143,0.978516,0.656000,0.142857,0.761538,0.831126,0.961424,0.793478,0.971686,0.360000,0.795775,0.781095,0.811159,0.974708,0.752294,0.041667,0.792000,0.809677,0.954345,0.858824,0.937888,0.360000,0.768707,0.862637,0.908654
25,phase2,0.912619,0.748718,0.975874,0.658228,0.129032,0.770428,0.838188,0.954529,0.860465,0.958887,0.407407,0.783505,0.824798,0.823276,0.988036,0.609375,0.285714,0.750000,0.840909,0.958426,0.850575,0.976804,0.379310,0.791667,0.809524,0.746094,0.964008,0.715596,0.083333,0.792000,0.835484,0.950663,0.870588,0.941615,0.440000,0.775510,0.840659,0.918269
26,phase2,0.913754,0.743431,0.975321,0.669565,0.055556,0.784314,0.825600,0.959206,0.877193,0.955696,0.377358,0.767606,0.828125,0.845638,0.989980,0.636364,0.083333,0.769231,0.819048,0.957447,0.872093,0.974194,0.357143,0.795620,0.787129,0.790795,0.961089,0.706422,0.041667,0.800000,0.832258,0.960972,0.882353,0.937888,0.400000,0.741497,0.873626,0.908654
27,phase2,0.919655,0.744398,0.977429,0.672566,0.057143,0.753623,0.839590,0.965593,0.855422,0.967419,0.377358,0.783883,0.822335,0.860412,0.986139,0.649573,0.090909,0.688742,0.891304,0.959971,0.876543,0.975980,0.357143,0.849206,0.764151,0.820961,0.968872,0.697248,0.041667,0.832000,0.793548,0.971281,0.835294,0.959006,0.400000,0.727891,0.890110,0.903846
28,phase2,0.922379,0.752902,0.979472,0.723810,0.000000,0.761905,0.847682,0.961724,0.872093,0.957108,0.423077,0.795918,0.835000,0.877030,0.984283,0.752475,0.000000,0.755906,0.870748,0.970743,0.862069,0.944377,0.407407,0.795918,0.766055,0.847534,0.974708,0.697248,0.000000,0.768000,0.825806,0.952872,0.882353,0.970186,0.440000,0.795918,0.917582,0.908654
29,phase2,0.923059,0.751583,0.977429,0.700461,0.000000,0.752768,0.844007,0.965771,0.878613,0.965087,0.431373,0.798587,0.829897,0.875000,0.986139,0.703704,0.000000,0.698630,0.859532,0.965416,0.863636,0.968711,0.423077,0.830882,0.781553,0.843750,0.968872,0.697248,0.000000,0.816000,0.829032,0.966127,0.894118,0.961491,0.440000,0.768707,0.884615,0.908654
30,phase2,0.922606,0.755499,0.980854,0.697248,0.102564,0.780488,0.840391,0.967956,0.857143,0.964308,0.392857,0.790378,0.821429,0.870370,0.990089,0.697248,0.133333,0.793388,0.848684,0.968312,0.833333,0.972222,0.354839,0.798611,0.766667,0.839286,0.971790,0.697248,0.083333,0.768000,0.832258,0.967599,0.882353,0.956522,0.440000,0.782313,0.884615,0.903846
31,phase2,0.925102,0.759165,0.979931,0.707547,0.064516,0.733096,0.859967,0.963018,0.850575,0.965986,0.431373,0.812081,0.847545,0.894349,0.986207,0.728155,0.142857,0.660256,0.878788,0.967311,0.831461,0.961823,0.423077,0.801325,0.800000,0.914573,0.973735,0.688073,0.041667,0.824000,0.841935,0.958763,0.870588,0.970186,0.440000,0.823129,0.901099,0.875000
32,phase2,0.928507,0.771885,0.979691,0.702703,0.242424,0.770992,0.869852,0.968750,0.874251,0.972603,0.363636,0.822300,0.819843,0.875576,0.974038,0.690265,0.444444,0.737226,0.888889,0.978947,0.890244,0.975031,0.333333,0.842857,0.781095,0.840708,0.985409,0.715596,0.166667,0.808000,0.851613,0.958763,0.858824,0.970186,0.400000,0.802721,0.862637,0.913462
33,phase2,0.928961,0.772526,0.979951,0.700000,0.228571,0.770909,0.871022,0.970007,0.852273,0.970186,0.380952,0.835821,0.817942,0.892683,0.985251,0.693694,0.363636,0.706667,0.905923,0.963663,0.824176,0.970186,0.315789,0.925620,0.786802,0.905941,0.974708,0.706422,0.166667,0.848000,0.838710,0.976436,0.882353,0.970186,0.480000,0.761905,0.851648,0.879808
34,phase2,0.931911,0.752988,0.983957,0.734884,0.000000,0.764706,0.872131,0.973013,0.847059,0.973309,0.346154,0.812950,0.829146,0.898551,0.983479,0.745283,0.000000,0.707483,0.886667,0.976986,0.847059,0.972705,0.333333,0.862595,0.763889,0.902913,0.984436,0.724771,0.000000,0.832000,0.858065,0.969072,0.847059,0.973913,0.360000,0.768707,0.906593,0.894231
35,phase2,0.931457,0.765507,0.981481,0.757009,0.111111,0.796875,0.868421,0.974302,0.870056,0.972466,0.350877,0.807143,0.815385,0.880952,0.983398,0.771429,0.166667,0.778626,0.885906,0.971449,0.836957,0.979823,0.312500,0.849624,0.764423,0.872642,0.979572,0.743119,0.083333,0.816000,0.851613,0.977172,0.905882,0.965217,0.400000,0.768707,0.873626,0.889423
36,phase2,0.932819,0.768476,0.981818,0.716814,0.111111,0.814229,0.871880,0.975219,0.860465,0.975000,0.392857,0.811189,0.823834,0.887290,0.992056,0.692308,0.166667,0.804688,0.900344,0.965368,0.850575,0.981132,0.354839,0.834532,0.779412,0.885167,0.971790,0.743119,0.083333,0.824000,0.845161,0.985272,0.870588,0.968944,0.440000,0.789116,0.873626,0.889423
37,phase2,0.931684,0.757105,0.982353,0.771429,0.000000,0.729167,0.880795,0.968530,0.865497,0.974613,0.352941,0.805654,0.852130,0.902148,0.990119,0.801980,0.000000,0.644172,0.904762,0.973939,0.860465,0.971605,0.346154,0.838235,0.783410,0.895735,0.974708,0.743119,0.000000,0.840000,0.858065,0.963181,0.870588,0.977640,0.360000,0.775510,0.934066,0.908654
38,phase2,0.931230,0.779406,0.978911,0.709091,0.243902,0.778182,0.881301,0.966863,0.857143,0.970789,0.375000,0.838028,0.847185,0.906475,0.987141,0.702703,0.294118,0.713333,0.888525,0.966863,0.833333,0.971393,0.391304,0.868613,0.827225,0.904306,0.970817,0.715596,0.208333,0.856000,0.874194,0.966863,0.882353,0.970186,0.360000,0.809524,0.868132,0.908654
39,phase2,0.937812,0.778193,0.981354,0.735849,0.121212,0.790514,0.879339,0.975255,0.872093,0.974550,0.400000,0.835616,0.863874,0.908654,0.990099,0.757282,0.222222,0.781250,0.901695,0.964029,0.862069,0.973945,0.400000,0.841379,0.825000,0.908654,0.972763,0.715596,0.083333,0.800000,0.858065,0.986745,0.882353,0.975155,0.400000,0.829932,0.906593,0.908654
40,phase2,0.935542,0.773537,0.983317,0.753488,0.166667,0.817121,0.881967,0.973626,0.860335,0.976280,0.315789,0.829932,0.836066,0.887850,0.992079,0.764151,0.250000,0.795455,0.896667,0.968659,0.819149,0.981179,0.281250,0.829932,0.831522,0.863636,0.974708,0.743119,0.125000,0.840000,0.867742,0.978645,0.905882,0.971429,0.360000,0.829932,0.840659,0.913462
41,phase2,0.939855,0.785716,0.982801,0.758294,0.166667,0.801587,0.887805,0.976112,0.841530,0.977146,0.428571,0.845070,0.872063,0.890951,0.993049,0.784314,0.250000,0.795276,0.895082,0.974321,0.785714,0.971744,0.529412,0.875912,0.830846,0.860987,0.972763,0.733945,0.125000,0.808000,0.880645,0.977909,0.905882,0.982609,0.360000,0.816327,0.917582,0.923077
42,phase2,0.940536,0.801024,0.983879,0.790476,0.242424,0.807407,0.874598,0.975717,0.873563,0.974811,0.487805,0.833898,0.862944,0.904762,0.988224,0.821782,0.444444,0.751724,0.871795,0.975000,0.853933,0.988506,0.625000,0.831081,0.801887,0.896226,0.979572,0.761468,0.166667,0.872000,0.877419,0.976436,0.894118,0.961491,0.400000,0.836735,0.934066,0.913462
43,phase2,0.944394,0.795298,0.986355,0.780488,0.258065,0.803030,0.892508,0.976436,0.891566,0.982066,0.368421,0.824324,0.878173,0.902148,0.988281,0.833333,0.571429,0.762590,0.901316,0.976436,0.913580,0.977833,0.538462,0.818792,0.816038,0.895735,0.984436,0.733945,0.166667,0.848000,0.883871,0.976436,0.870588,0.986335,0.280000,0.829932,0.950549,0.908654
44,phase2,0.940309,0.790732,0.986836,0.754717,0.270270,0.829457,0.891847,0.975055,0.863905,0.979439,0.363636,0.830450,0.841026,0.902148,0.989247,0.776699,0.384615,0.804511,0.920962,0.971491,0.869048,0.982500,0.333333,0.845070,0.788462,0.895735,0.984436,0.733945,0.208333,0.856000,0.864516,0.978645,0.858824,0.976398,0.400000,0.816327,0.901099,0.908654
45,phase2,0.940309,0.798522,0.984344,0.766990,0.368421,0.795620,0.898026,0.976147,0.863905,0.975761,0.350877,0.844765,0.844784,0.912621,0.990157,0.814433,0.500000,0.731544,0.916107,0.972933,0.869048,0.976368,0.312500,0.900000,0.786730,0.921569,0.978599,0.724771,0.291667,0.872000,0.880645,0.979381,0.858824,0.975155,0.400000,0.795918,0.912088,0.903846
46,phase2,0.938720,0.786768,0.983863,0.741071,0.263158,0.803279,0.893548,0.973723,0.872093,0.978029,0.355556,0.821918,0.848958,0.906024,0.989184,0.721739,0.357143,0.823529,0.893548,0.965268,0.862069,0.988579,0.400000,0.827586,0.806931,0.908213,0.978599,0.761468,0.208333,0.784000,0.893548,0.982327,0.882353,0.967702,0.320000,0.816327,0.895604,0.903846
47,phase2,0.936677,0.777394,0.986784,0.758294,0.235294,0.798419,0.883721,0.975842,0.860465,0.976250,0.321429,0.797297,0.837563,0.897375,0.993103,0.784314,0.400000,0.789062,0.910959,0.970160,0.850575,0.982390,0.290323,0.791946,0.778302,0.890995,0.980545,0.733945,0.166667,0.808000,0.858065,0.981591,0.870588,0.970186,0.360000,0.802721,0.906593,0.903846
48,phase2,0.937812,0.784252,0.983034,0.730594,0.270270,0.814516,0.894040,0.976314,0.857143,0.980685,0.350877,0.825175,0.846154,0.882217,0.979710,0.727273,0.384615,0.821138,0.918367,0.981399,0.867470,0.983750,0.312500,0.848921,0.793269,0.848889,0.986381,0.733945,0.208333,0.808000,0.870968,0.971281,0.847059,0.977640,0.400000,0.802721,0.906593,0.918269
49,phase2,0.935769,0.784825,0.983831,0.709957,0.242424,0.811245,0.883031,0.973529,0.862275,0.974779,0.400000,0.853242,0.854220,0.869369,0.991115,0.672131,0.444444,0.814516,0.902357,0.972100,0.878049,0.989757,0.400000,0.856164,0.799043,0.817797,0.976654,0.752294,0.166667,0.808000,0.864516,0.974963,0.847059,0.960248,0.400000,0.850340,0.917582,0.927885
50,phase2,0.940990,0.797053,0.985777,0.720339,0.277778,0.840000,0.898839,0.972697,0.834356,0.980540,0.431373,0.865052,0.859335,0.898551,0.994065,0.669291,0.416667,0.840000,0.924915,0.961843,0.871795,0.991117,0.423077,0.880282,0.803828,0.902913,0.977626,0.779817,0.208333,0.840000,0.874194,0.983800,0.800000,0.970186,0.440000,0.850340,0.923077,0.894231
