round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.887880,0.697251,0.975898,0.524194,0.186047,0.684615,0.847021,0.937500,0.869048,0.929368,0.212766,0.615385,0.805263,0.779904,0.987065,0.467626,0.210526,0.659259,0.845659,0.936123,0.879518,0.927070,0.227273,0.707965,0.772727,0.776190,0.964981,0.596330,0.166667,0.712000,0.848387,0.938881,0.858824,0.931677,0.200000,0.544218,0.840659,0.783654
14,warmup,0.890377,0.699229,0.980354,0.513274,0.195122,0.695035,0.854785,0.934296,0.860465,0.934949,0.192308,0.630824,0.794521,0.804819,0.990079,0.495726,0.235294,0.624204,0.875000,0.916431,0.850575,0.960682,0.185185,0.666667,0.792350,0.806763,0.970817,0.532110,0.166667,0.784000,0.835484,0.952872,0.870588,0.910559,0.200000,0.598639,0.796703,0.802885
15,warmup,0.893554,0.701935,0.976927,0.522936,0.166667,0.707224,0.857143,0.936811,0.880000,0.935701,0.212766,0.625000,0.807588,0.794457,0.986125,0.522936,0.250000,0.673913,0.853035,0.934751,0.855556,0.922705,0.227273,0.733945,0.796791,0.764444,0.967899,0.522936,0.125000,0.744000,0.861290,0.938881,0.905882,0.949068,0.200000,0.544218,0.818681,0.826923
16,warmup,0.890604,0.692387,0.977995,0.503817,0.066667,0.679245,0.854037,0.934695,0.887574,0.933162,0.200000,0.614286,0.828729,0.828431,0.983284,0.431373,0.166667,0.642857,0.823353,0.926247,0.892857,0.966711,0.200000,0.646617,0.833333,0.845000,0.972763,0.605505,0.041667,0.720000,0.887097,0.943299,0.882353,0.901863,0.200000,0.585034,0.824176,0.812500
17,warmup,0.901044,0.720171,0.979951,0.561404,0.250000,0.712644,0.868720,0.942805,0.875000,0.944479,0.226415,0.620155,0.829132,0.831354,0.985251,0.537815,0.250000,0.683824,0.872964,0.932949,0.846154,0.948622,0.214286,0.720721,0.845714,0.821596,0.974708,0.587156,0.250000,0.744000,0.864516,0.952872,0.905882,0.940373,0.240000,0.544218,0.813187,0.841346
18,warmup,0.899228,0.711573,0.978516,0.567442,0.117647,0.713178,0.855263,0.941640,0.877778,0.935197,0.264151,0.620939,0.824513,0.842615,0.982353,0.575472,0.200000,0.691729,0.872483,0.916376,0.831579,0.957087,0.250000,0.661538,0.836158,0.848780,0.974708,0.559633,0.083333,0.736000,0.838710,0.968336,0.929412,0.914286,0.280000,0.585034,0.813187,0.836538
19,warmup,0.901725,0.719816,0.979432,0.572727,0.200000,0.726562,0.858995,0.944303,0.879121,0.941984,0.259259,0.614786,0.815013,0.845606,0.986193,0.567568,0.250000,0.709924,0.863192,0.933765,0.824742,0.946115,0.241379,0.718182,0.795812,0.835681,0.972763,0.577982,0.166667,0.744000,0.854839,0.955081,0.941176,0.937888,0.280000,0.537415,0.835165,0.855769
20,warmup,0.904448,0.722008,0.978911,0.580913,0.222222,0.721805,0.857143,0.946252,0.913295,0.948084,0.212766,0.600000,0.833787,0.848921,0.987141,0.530303,0.333333,0.680851,0.853035,0.939724,0.897727,0.943419,0.227273,0.728155,0.827027,0.846890,0.970817,0.642202,0.166667,0.768000,0.861290,0.952872,0.929412,0.952795,0.200000,0.510204,0.840659,0.850962
21,phase2,0.899682,0.737364,0.976859,0.579832,0.238095,0.711744,0.849057,0.936520,0.914286,0.940810,0.321429,0.702899,0.834734,0.842105,0.989033,0.534884,0.277778,0.641026,0.828221,0.950000,0.888889,0.943750,0.290323,0.751938,0.851429,0.803493,0.964981,0.633028,0.208333,0.800000,0.870968,0.923417,0.941176,0.937888,0.360000,0.659864,0.818681,0.884615
22,phase2,0.905583,0.744995,0.978229,0.627907,0.242424,0.738806,0.861492,0.939562,0.905882,0.942748,0.347826,0.656000,0.860963,0.838095,0.973051,0.543624,0.444444,0.692308,0.815562,0.946229,0.905882,0.966102,0.380952,0.796117,0.838542,0.830189,0.983463,0.743119,0.166667,0.792000,0.912903,0.932990,0.905882,0.920497,0.320000,0.557823,0.884615,0.846154
23,phase2,0.906491,0.740631,0.980334,0.596639,0.205128,0.722022,0.879747,0.941916,0.924855,0.944902,0.301887,0.705036,0.854749,0.830357,0.991054,0.550388,0.266667,0.657895,0.863354,0.946468,0.909091,0.963824,0.285714,0.748092,0.869318,0.775000,0.969844,0.651376,0.166667,0.800000,0.896774,0.937408,0.941176,0.926708,0.320000,0.666667,0.840659,0.894231
24,phase2,0.907626,0.747593,0.979912,0.580913,0.187500,0.744186,0.896661,0.937100,0.923077,0.948986,0.384615,0.715232,0.857955,0.814978,0.987167,0.530303,0.375000,0.721805,0.884013,0.959136,0.928571,0.939173,0.370370,0.696774,0.888235,0.752033,0.972763,0.642202,0.125000,0.768000,0.909677,0.916053,0.917647,0.959006,0.400000,0.734694,0.829670,0.889423
25,phase2,0.916024,0.758376,0.982935,0.663717,0.263158,0.750929,0.887500,0.948964,0.896552,0.948767,0.301887,0.753623,0.862745,0.839729,0.985337,0.641026,0.357143,0.701389,0.860606,0.953195,0.876404,0.966495,0.285714,0.806202,0.880000,0.791489,0.980545,0.688073,0.208333,0.808000,0.916129,0.944772,0.917647,0.931677,0.320000,0.707483,0.846154,0.894231
26,phase2,0.914662,0.763177,0.980469,0.588745,0.300000,0.769811,0.892744,0.946188,0.906977,0.948622,0.339623,0.766667,0.867606,0.850679,0.984314,0.557377,0.375000,0.728571,0.873457,0.960546,0.896552,0.957016,0.321429,0.751634,0.890173,0.803419,0.976654,0.623853,0.250000,0.816000,0.912903,0.932253,0.917647,0.940373,0.360000,0.782313,0.846154,0.903846
27,phase2,0.917612,0.773018,0.979472,0.612766,0.285714,0.751938,0.875957,0.951039,0.913295,0.946897,0.408163,0.801370,0.878049,0.871560,0.984283,0.571429,0.333333,0.729323,0.833819,0.958146,0.897727,0.976253,0.416667,0.806897,0.866310,0.833333,0.974708,0.660550,0.250000,0.776000,0.922581,0.944035,0.929412,0.919255,0.400000,0.795918,0.890110,0.913462
28,phase2,0.926691,0.783994,0.981872,0.663507,0.292683,0.778182,0.904065,0.954748,0.914286,0.955280,0.384615,0.800000,0.887701,0.890995,0.989141,0.686275,0.352941,0.713333,0.911475,0.961883,0.888889,0.955280,0.370370,0.784314,0.864583,0.878505,0.974708,0.642202,0.250000,0.856000,0.896774,0.947717,0.941176,0.955280,0.400000,0.816327,0.912088,0.903846
29,phase2,0.912165,0.759809,0.972678,0.669528,0.300000,0.764479,0.838806,0.950386,0.887640,0.949907,0.350000,0.709924,0.846561,0.877805,0.993909,0.629032,0.375000,0.738806,0.780556,0.948643,0.849462,0.945813,0.466667,0.808696,0.816327,0.911917,0.952335,0.715596,0.250000,0.792000,0.906452,0.952135,0.929412,0.954037,0.280000,0.632653,0.879121,0.846154
30,phase2,0.918747,0.770773,0.977250,0.644628,0.277778,0.771536,0.899676,0.945455,0.913295,0.961250,0.338983,0.794521,0.872222,0.852679,0.993964,0.586466,0.416667,0.725352,0.902597,0.952880,0.897727,0.967296,0.294118,0.800000,0.882022,0.795833,0.961089,0.715596,0.208333,0.824000,0.896774,0.938144,0.929412,0.955280,0.400000,0.789116,0.862637,0.918269
31,phase2,0.918747,0.773349,0.974088,0.641667,0.315789,0.744361,0.895570,0.949963,0.901734,0.950445,0.372093,0.779783,0.877660,0.877030,0.961174,0.587786,0.428571,0.702128,0.878882,0.963636,0.886364,0.972692,0.444444,0.830769,0.850515,0.847534,0.987354,0.706422,0.250000,0.792000,0.912903,0.936672,0.917647,0.929193,0.320000,0.734694,0.906593,0.908654
32,phase2,0.921471,0.781073,0.981818,0.648855,0.315789,0.776000,0.907087,0.946781,0.908046,0.962492,0.400000,0.808362,0.888268,0.829374,0.992056,0.555556,0.428571,0.776000,0.886154,0.957111,0.887640,0.985677,0.400000,0.828571,0.903409,0.752941,0.971790,0.779817,0.250000,0.776000,0.929032,0.936672,0.929412,0.940373,0.400000,0.789116,0.873626,0.923077
33,phase2,0.913073,0.745874,0.973619,0.694561,0.195122,0.765799,0.890017,0.948947,0.850829,0.960736,0.360000,0.650000,0.827957,0.832905,0.996942,0.638462,0.235294,0.715278,0.935943,0.920998,0.802083,0.949091,0.360000,0.838710,0.810526,0.895028,0.951362,0.761468,0.166667,0.824000,0.848387,0.978645,0.905882,0.972671,0.360000,0.530612,0.846154,0.778846
34,phase2,0.933727,0.789330,0.983366,0.729614,0.277778,0.795367,0.924590,0.960297,0.891429,0.960245,0.346154,0.823944,0.887671,0.891509,0.989173,0.685484,0.416667,0.768657,0.940000,0.967838,0.866667,0.945783,0.333333,0.854015,0.885246,0.875000,0.977626,0.779817,0.208333,0.824000,0.909677,0.952872,0.917647,0.975155,0.360000,0.795918,0.890110,0.908654
35,phase2,0.926464,0.763629,0.984267,0.680328,0.235294,0.800000,0.912560,0.957798,0.905882,0.972067,0.271186,0.758865,0.820809,0.864486,0.995030,0.614815,0.400000,0.800000,0.899687,0.954645,0.905882,0.971464,0.235294,0.792593,0.865854,0.840909,0.973735,0.761468,0.166667,0.800000,0.925806,0.960972,0.905882,0.972671,0.320000,0.727891,0.780220,0.889423
36,phase2,0.934635,0.800379,0.981836,0.703390,0.350000,0.818182,0.918919,0.960148,0.941860,0.968065,0.370370,0.816901,0.890710,0.884161,0.991080,0.653543,0.437500,0.776978,0.905956,0.962278,0.931034,0.976010,0.344828,0.846715,0.885870,0.869767,0.972763,0.761468,0.291667,0.864000,0.932258,0.958027,0.952941,0.960248,0.400000,0.789116,0.895604,0.899038
37,phase2,0.930095,0.791166,0.981132,0.731481,0.390244,0.772059,0.903226,0.957934,0.904762,0.964020,0.333333,0.815603,0.857143,0.883055,0.975938,0.738318,0.470588,0.714286,0.903226,0.960059,0.915663,0.962825,0.347826,0.851852,0.874286,0.876777,0.986381,0.724771,0.333333,0.840000,0.903226,0.955817,0.894118,0.965217,0.320000,0.782313,0.840659,0.889423
38,phase2,0.934862,0.810481,0.984421,0.721739,0.444444,0.778571,0.912281,0.961039,0.902857,0.967254,0.440000,0.837545,0.891365,0.884259,0.985380,0.685950,0.476190,0.703226,0.902208,0.968586,0.877778,0.980843,0.440000,0.892308,0.903955,0.852679,0.983463,0.761468,0.416667,0.872000,0.922581,0.953608,0.929412,0.954037,0.440000,0.789116,0.879121,0.918269
39,phase2,0.937812,0.819010,0.980779,0.724891,0.428571,0.787004,0.917874,0.963343,0.920455,0.965212,0.478261,0.859060,0.893151,0.909524,0.994006,0.691667,0.500000,0.717105,0.916399,0.959124,0.890110,0.983247,0.523810,0.847682,0.890710,0.900943,0.967899,0.761468,0.375000,0.872000,0.919355,0.967599,0.952941,0.947826,0.440000,0.870748,0.895604,0.918269
40,phase2,0.934862,0.785783,0.983284,0.725581,0.307692,0.811245,0.923841,0.961077,0.869565,0.971183,0.307692,0.812950,0.875676,0.879607,0.994036,0.735849,0.400000,0.814516,0.948980,0.949676,0.808081,0.958838,0.296296,0.862595,0.861702,0.899497,0.972763,0.715596,0.250000,0.808000,0.900000,0.972754,0.941176,0.983851,0.320000,0.768707,0.890110,0.860577
41,phase2,0.936223,0.810615,0.983317,0.709957,0.478261,0.818533,0.906298,0.958986,0.893855,0.974937,0.360000,0.867133,0.901961,0.874142,0.992079,0.672131,0.500000,0.791045,0.865103,0.971299,0.851064,0.983565,0.360000,0.892086,0.920000,0.834061,0.974708,0.752294,0.458333,0.848000,0.951613,0.946981,0.941176,0.966460,0.360000,0.843537,0.884615,0.918269
42,phase2,0.933500,0.781189,0.985791,0.713615,0.307692,0.800000,0.923588,0.962482,0.883978,0.972136,0.290323,0.825939,0.847262,0.861461,0.993090,0.730769,0.400000,0.800000,0.952055,0.943423,0.833333,0.969136,0.243243,0.828767,0.890909,0.904762,0.978599,0.697248,0.250000,0.800000,0.896774,0.982327,0.941176,0.975155,0.360000,0.823129,0.807692,0.822115
43,phase2,0.947345,0.819848,0.986797,0.773585,0.421053,0.834646,0.926905,0.969321,0.883978,0.976250,0.380952,0.870748,0.903047,0.910891,0.992134,0.796117,0.571429,0.821705,0.894895,0.961594,0.833333,0.982390,0.470588,0.870748,0.910615,0.938776,0.981518,0.752294,0.333333,0.848000,0.961290,0.977172,0.941176,0.970186,0.320000,0.870748,0.895604,0.884615
44,phase2,0.947798,0.824967,0.986275,0.750000,0.439024,0.828125,0.928105,0.972120,0.895028,0.978882,0.440000,0.862876,0.902703,0.916468,0.994071,0.787879,0.529412,0.809160,0.940397,0.968567,0.843750,0.978882,0.440000,0.848684,0.888298,0.909953,0.978599,0.715596,0.375000,0.848000,0.916129,0.975700,0.952941,0.978882,0.440000,0.877551,0.917582,0.923077
45,phase2,0.945756,0.819424,0.986732,0.759825,0.411765,0.830769,0.937198,0.965695,0.905028,0.980733,0.392157,0.872852,0.907042,0.883295,0.997021,0.725000,0.700000,0.800000,0.935691,0.967480,0.861702,0.981343,0.384615,0.881944,0.930636,0.842795,0.976654,0.798165,0.291667,0.864000,0.938710,0.963918,0.952941,0.980124,0.400000,0.863946,0.884615,0.927885
46,phase2,0.952565,0.836283,0.987242,0.788991,0.487805,0.853755,0.935636,0.972894,0.897727,0.983770,0.408163,0.906574,0.908078,0.904762,0.996040,0.788991,0.588235,0.843750,0.911315,0.967930,0.868132,0.988708,0.416667,0.922535,0.920904,0.896226,0.978599,0.788991,0.416667,0.864000,0.961290,0.977909,0.929412,0.978882,0.400000,0.891156,0.895604,0.913462
47,phase2,0.948025,0.835911,0.986745,0.765217,0.500000,0.838462,0.931419,0.968148,0.903955,0.979950,0.452830,0.901024,0.907104,0.896074,0.996036,0.727273,0.625000,0.807407,0.921136,0.973920,0.869565,0.988622,0.428571,0.904110,0.902174,0.862222,0.977626,0.807339,0.416667,0.872000,0.941935,0.962445,0.941176,0.971429,0.480000,0.897959,0.912088,0.932692
48,phase2,0.949160,0.839869,0.985735,0.782609,0.533333,0.869919,0.941176,0.966839,0.900000,0.980124,0.423077,0.885906,0.914601,0.895105,0.997015,0.743802,0.571429,0.884298,0.953642,0.967552,0.852632,0.980124,0.407407,0.874172,0.917127,0.868778,0.974708,0.825688,0.500000,0.856000,0.929032,0.966127,0.952941,0.980124,0.440000,0.897959,0.912088,0.923077
49,phase2,0.944167,0.832988,0.986925,0.789238,0.545455,0.792453,0.937086,0.962689,0.883978,0.976947,0.465116,0.870175,0.914601,0.871194,0.982642,0.771930,0.600000,0.750000,0.962585,0.965901,0.833333,0.980000,0.555556,0.898551,0.917127,0.849315,0.991245,0.807339,0.500000,0.840000,0.912903,0.959499,0.941176,0.973913,0.400000,0.843537,0.912088,0.894231
50,phase2,0.940990,0.802494,0.980741,0.774775,0.324324,0.801556,0.926752,0.968162,0.886364,0.975881,0.391304,0.826568,0.884615,0.888889,0.995988,0.761062,0.461538,0.780303,0.915094,0.951636,0.857143,0.971675,0.428571,0.903226,0.884615,0.913706,0.965953,0.788991,0.250000,0.824000,0.938710,0.985272,0.917647,0.980124,0.360000,0.761905,0.884615,0.865385
