round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.918520,0.749600,0.992679,0.594595,0.260870,0.734375,0.875399,0.965185,0.862500,0.940299,0.285714,0.757679,0.874652,0.851259,0.996082,0.584071,0.272727,0.717557,0.867089,0.970939,0.920000,0.941469,0.258065,0.760274,0.887006,0.812227,0.989300,0.605505,0.250000,0.752000,0.883871,0.959499,0.811765,0.939130,0.320000,0.755102,0.862637,0.894231
40,phase2,0.912165,0.732133,0.983213,0.669565,0.297872,0.716814,0.858025,0.964875,0.812500,0.931862,0.153846,0.705036,0.822857,0.869136,0.969726,0.636364,0.304348,0.801980,0.822485,0.939944,0.866667,0.975543,0.148148,0.748092,0.857143,0.893401,0.997082,0.706422,0.291667,0.648000,0.896774,0.991163,0.764706,0.891925,0.160000,0.666667,0.791209,0.846154
41,phase2,0.921244,0.761233,0.992743,0.624434,0.307692,0.744770,0.886762,0.964565,0.818713,0.945545,0.349206,0.766102,0.871795,0.862471,0.987488,0.616071,0.285714,0.780702,0.876972,0.977324,0.813953,0.942047,0.289474,0.763514,0.905325,0.837104,0.998054,0.633028,0.333333,0.712000,0.896774,0.952135,0.823529,0.949068,0.440000,0.768707,0.840659,0.889423
42,phase2,0.909896,0.742732,0.986261,0.607930,0.367347,0.697248,0.872841,0.958864,0.785276,0.931390,0.327869,0.677043,0.838150,0.862559,0.995050,0.584746,0.360000,0.817204,0.850153,0.948164,0.820513,0.910926,0.277778,0.790909,0.884146,0.850467,0.977626,0.633028,0.375000,0.608000,0.896774,0.969809,0.752941,0.952795,0.400000,0.591837,0.796703,0.875000
43,phase2,0.921471,0.778331,0.991237,0.627119,0.387097,0.744770,0.878594,0.968715,0.853659,0.941103,0.444444,0.740484,0.870588,0.892157,0.992203,0.582677,0.315789,0.780702,0.870253,0.968359,0.886076,0.949431,0.321429,0.753521,0.936709,0.910000,0.990272,0.678899,0.500000,0.712000,0.887097,0.969072,0.823529,0.932919,0.720000,0.727891,0.813187,0.875000
44,phase2,0.927599,0.806488,0.991719,0.683761,0.500000,0.747967,0.892110,0.963846,0.888889,0.939951,0.500000,0.790036,0.890173,0.889401,0.993171,0.640000,0.437500,0.760331,0.890675,0.975849,0.935065,0.927449,0.410256,0.828358,0.939024,0.853982,0.990272,0.733945,0.583333,0.736000,0.893548,0.952135,0.847059,0.952795,0.640000,0.755102,0.846154,0.927885
45,phase2,0.903768,0.732984,0.985060,0.641667,0.200000,0.719298,0.850163,0.950600,0.824242,0.920285,0.384615,0.674330,0.815710,0.829837,0.976122,0.587786,0.250000,0.796117,0.858553,0.912602,0.850000,0.962060,0.370370,0.771930,0.906040,0.805430,0.994163,0.706422,0.166667,0.656000,0.841935,0.991900,0.800000,0.881988,0.400000,0.598639,0.741758,0.855769
46,phase2,0.928053,0.764326,0.991271,0.636364,0.300000,0.740741,0.895330,0.972517,0.855346,0.955112,0.333333,0.741497,0.873950,0.876457,0.988395,0.630631,0.375000,0.762712,0.893891,0.967907,0.918919,0.958698,0.310345,0.741497,0.891429,0.850679,0.994163,0.642202,0.250000,0.720000,0.896774,0.977172,0.800000,0.951553,0.360000,0.741497,0.857143,0.903846
47,phase2,0.907399,0.720557,0.985535,0.592593,0.350877,0.731518,0.870662,0.956115,0.807692,0.936774,0.050000,0.723247,0.854701,0.786967,0.977055,0.537313,0.303030,0.712121,0.851852,0.934599,0.887324,0.974497,0.066667,0.790323,0.887574,0.821990,0.994163,0.660550,0.416667,0.752000,0.890323,0.978645,0.741176,0.901863,0.040000,0.666667,0.824176,0.754808
48,phase2,0.918066,0.758951,0.989320,0.650407,0.367347,0.733871,0.887097,0.965265,0.834356,0.944762,0.289855,0.761905,0.865922,0.817308,0.987403,0.583942,0.360000,0.739837,0.887097,0.958606,0.871795,0.966234,0.227273,0.825397,0.880682,0.817308,0.991245,0.733945,0.375000,0.728000,0.887097,0.972018,0.800000,0.924224,0.400000,0.707483,0.851648,0.817308
49,phase2,0.921017,0.757156,0.991760,0.680851,0.473684,0.724771,0.880524,0.962352,0.790698,0.943372,0.163265,0.752688,0.865435,0.856471,0.988406,0.634921,0.642857,0.849462,0.893688,0.937806,0.781609,0.978638,0.166667,0.795455,0.832487,0.838710,0.995136,0.733945,0.375000,0.632000,0.867742,0.988218,0.800000,0.910559,0.160000,0.714286,0.901099,0.875000
50,phase2,0.922833,0.780518,0.995141,0.713656,0.480000,0.755187,0.879630,0.962631,0.830409,0.937461,0.294118,0.778571,0.879552,0.859857,0.994175,0.686441,0.461538,0.784483,0.843195,0.977238,0.825581,0.934568,0.232558,0.819549,0.897143,0.849765,0.996109,0.743119,0.500000,0.728000,0.919355,0.948454,0.835294,0.940373,0.400000,0.741497,0.862637,0.870192
