round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.896051,0.719999,0.970732,0.651982,0.057143,0.745247,0.793277,0.943509,0.849162,0.932432,0.338462,0.710145,0.797900,0.850000,0.973581,0.627119,0.090909,0.710145,0.828070,0.958935,0.808511,0.922236,0.275000,0.759690,0.763819,0.806034,0.967899,0.678899,0.041667,0.784000,0.761290,0.928571,0.894118,0.942857,0.440000,0.666667,0.835165,0.899038
16,warmup,0.897867,0.719350,0.972127,0.635193,0.057143,0.718861,0.807432,0.944238,0.833333,0.938241,0.333333,0.738351,0.809399,0.844548,0.977384,0.596774,0.090909,0.647436,0.847518,0.953453,0.789474,0.942356,0.285714,0.780303,0.771144,0.816143,0.966926,0.678899,0.041667,0.808000,0.770968,0.935199,0.882353,0.934161,0.400000,0.700680,0.851648,0.875000
17,warmup,0.906264,0.738651,0.971290,0.701923,0.057143,0.741573,0.814189,0.951493,0.842105,0.933819,0.406780,0.739623,0.828283,0.875598,0.971762,0.737374,0.090909,0.697183,0.854610,0.964448,0.761905,0.913302,0.352941,0.830508,0.766355,0.871429,0.970817,0.669725,0.041667,0.792000,0.777419,0.938881,0.941176,0.955280,0.480000,0.666667,0.901099,0.879808
18,warmup,0.911030,0.737956,0.970674,0.684685,0.000000,0.742647,0.818182,0.955779,0.868571,0.950372,0.407407,0.756364,0.835052,0.865741,0.975442,0.672566,0.000000,0.687075,0.823529,0.964741,0.844444,0.949195,0.379310,0.812500,0.786408,0.834821,0.965953,0.697248,0.000000,0.808000,0.812903,0.946981,0.894118,0.951553,0.440000,0.707483,0.890110,0.899038
19,warmup,0.909669,0.736722,0.974058,0.663830,0.000000,0.763359,0.816807,0.953188,0.882682,0.950095,0.400000,0.761566,0.825641,0.849438,0.980296,0.619048,0.000000,0.729927,0.852632,0.954244,0.840426,0.966581,0.366667,0.798507,0.774038,0.797468,0.967899,0.715596,0.000000,0.800000,0.783871,0.952135,0.929412,0.934161,0.440000,0.727891,0.884615,0.908654
20,warmup,0.912165,0.748695,0.974460,0.680498,0.162162,0.752768,0.820513,0.958256,0.881356,0.954117,0.357143,0.764286,0.832461,0.846325,0.984127,0.621212,0.230769,0.698630,0.872727,0.961453,0.847826,0.965649,0.322581,0.804511,0.795000,0.788382,0.964981,0.752294,0.125000,0.816000,0.774194,0.955081,0.917647,0.942857,0.400000,0.727891,0.873626,0.913462
21,phase2,0.908534,0.766782,0.973633,0.691983,0.318182,0.755396,0.827372,0.949906,0.853933,0.941927,0.393939,0.789116,0.854839,0.851163,0.977451,0.640625,0.350000,0.686275,0.798799,0.972244,0.817204,0.968504,0.317073,0.789116,0.836842,0.824324,0.969844,0.752294,0.291667,0.840000,0.858065,0.928571,0.894118,0.916770,0.520000,0.789116,0.873626,0.879808
22,phase2,0.918747,0.762770,0.977974,0.683544,0.235294,0.787645,0.834437,0.960943,0.867052,0.952741,0.346154,0.793333,0.842932,0.871194,0.984236,0.632812,0.400000,0.761194,0.857143,0.961652,0.852273,0.966752,0.333333,0.777778,0.805000,0.849315,0.971790,0.743119,0.166667,0.816000,0.812903,0.960236,0.882353,0.939130,0.360000,0.809524,0.884615,0.894231
23,phase2,0.909669,0.744244,0.975992,0.734884,0.117647,0.761905,0.805369,0.951937,0.812121,0.938065,0.372093,0.769811,0.823810,0.867299,0.983218,0.745283,0.200000,0.702703,0.839161,0.927972,0.837500,0.975839,0.444444,0.864407,0.726891,0.855140,0.968872,0.724771,0.083333,0.832000,0.774194,0.977172,0.788235,0.903106,0.320000,0.693878,0.950549,0.879808
24,phase2,0.919201,0.755499,0.979035,0.717949,0.133333,0.781609,0.831947,0.960536,0.839779,0.953503,0.344828,0.823105,0.826531,0.873832,0.981427,0.672000,0.333333,0.750000,0.859107,0.971386,0.791667,0.951733,0.303030,0.876923,0.771429,0.850000,0.976654,0.770642,0.083333,0.816000,0.806452,0.949926,0.894118,0.955280,0.400000,0.775510,0.890110,0.899038
25,phase2,0.921925,0.768165,0.977974,0.729730,0.162162,0.803089,0.843106,0.962936,0.861878,0.954315,0.392857,0.819113,0.855643,0.855172,0.984236,0.716814,0.230769,0.776119,0.828660,0.969403,0.812500,0.975357,0.354839,0.821918,0.819095,0.819383,0.971790,0.743119,0.125000,0.832000,0.858065,0.956554,0.917647,0.934161,0.440000,0.816327,0.895604,0.894231
26,phase2,0.928507,0.778034,0.979552,0.731481,0.187500,0.828125,0.846276,0.967790,0.867052,0.957835,0.400000,0.833333,0.860104,0.877358,0.980507,0.738318,0.375000,0.809160,0.831776,0.973194,0.852273,0.970663,0.400000,0.816993,0.813725,0.861111,0.978599,0.724771,0.125000,0.848000,0.861290,0.962445,0.882353,0.945342,0.400000,0.850340,0.912088,0.894231
27,phase2,0.926691,0.781918,0.979931,0.743119,0.243902,0.776557,0.853420,0.965030,0.853933,0.957764,0.421053,0.834483,0.863874,0.889952,0.986207,0.743119,0.294118,0.716216,0.861842,0.975188,0.817204,0.957764,0.375000,0.846154,0.825000,0.885714,0.973735,0.743119,0.208333,0.848000,0.845161,0.955081,0.894118,0.957764,0.480000,0.823129,0.906593,0.894231
28,phase2,0.924875,0.785219,0.979157,0.696000,0.333333,0.851240,0.855263,0.961680,0.835294,0.954863,0.391304,0.827586,0.861619,0.875294,0.975845,0.617021,0.333333,0.880342,0.872483,0.962389,0.835294,0.977865,0.428571,0.839161,0.820896,0.857143,0.982490,0.798165,0.333333,0.824000,0.838710,0.960972,0.835294,0.932919,0.360000,0.816327,0.906593,0.894231
29,phase2,0.913073,0.765451,0.974408,0.742081,0.137931,0.790875,0.857143,0.936895,0.827225,0.937238,0.407407,0.837370,0.863271,0.873563,0.967402,0.732143,0.400000,0.753623,0.843750,0.987755,0.745283,0.903226,0.379310,0.852113,0.842932,0.837004,0.981518,0.752294,0.083333,0.832000,0.870968,0.891016,0.929412,0.973913,0.440000,0.823129,0.884615,0.913462
30,phase2,0.933046,0.805424,0.981463,0.741667,0.382979,0.820312,0.873563,0.966518,0.875676,0.971106,0.466667,0.832215,0.872928,0.880000,0.984344,0.679389,0.391304,0.801527,0.889632,0.976692,0.810000,0.982211,0.400000,0.821192,0.877778,0.861751,0.978599,0.816514,0.375000,0.840000,0.858065,0.956554,0.952941,0.960248,0.560000,0.843537,0.868132,0.899038
31,phase2,0.937358,0.804487,0.980564,0.800000,0.307692,0.821705,0.860504,0.973549,0.868132,0.967581,0.456140,0.840391,0.864000,0.913580,0.979612,0.831683,0.400000,0.796992,0.898246,0.971408,0.814433,0.971214,0.406250,0.806250,0.839378,0.939086,0.981518,0.770642,0.250000,0.848000,0.825806,0.975700,0.929412,0.963975,0.520000,0.877551,0.890110,0.889423
32,phase2,0.928734,0.785944,0.981872,0.732510,0.325581,0.793893,0.853420,0.966752,0.848837,0.957298,0.360000,0.845638,0.858667,0.906863,0.989141,0.664179,0.368421,0.759124,0.861842,0.959391,0.839080,0.982984,0.360000,0.834437,0.834197,0.925000,0.974708,0.816514,0.291667,0.832000,0.845161,0.974227,0.858824,0.932919,0.360000,0.857143,0.884615,0.889423
33,phase2,0.925783,0.763713,0.976812,0.753769,0.062500,0.735395,0.854839,0.960482,0.886486,0.966028,0.372881,0.835017,0.857909,0.902439,0.970250,0.833333,0.125000,0.644578,0.854839,0.982294,0.820000,0.960688,0.323529,0.826667,0.837696,0.915842,0.983463,0.688073,0.041667,0.856000,0.854839,0.939617,0.964706,0.971429,0.440000,0.843537,0.879121,0.889423
34,phase2,0.935315,0.809960,0.977626,0.818182,0.311111,0.815094,0.866142,0.965337,0.890110,0.967823,0.456140,0.869863,0.884718,0.897375,0.977626,0.810811,0.333333,0.771429,0.846154,0.977358,0.835052,0.983333,0.406250,0.875862,0.863874,0.890995,0.977626,0.825688,0.291667,0.864000,0.887097,0.953608,0.952941,0.952795,0.520000,0.863946,0.906593,0.903846
35,phase2,0.933500,0.786023,0.981059,0.787330,0.187500,0.763359,0.885299,0.961959,0.857143,0.970031,0.416667,0.865979,0.862338,0.893617,0.979631,0.776786,0.375000,0.729927,0.886731,0.984580,0.804124,0.955422,0.434783,0.875000,0.817734,0.879070,0.982490,0.798165,0.125000,0.800000,0.883871,0.940353,0.917647,0.985093,0.400000,0.857143,0.912088,0.908654
36,phase2,0.932819,0.781227,0.983431,0.741667,0.210526,0.801619,0.877651,0.967790,0.862069,0.969582,0.367347,0.863636,0.867021,0.862385,0.985352,0.679389,0.285714,0.811475,0.887789,0.973194,0.842697,0.989651,0.375000,0.826087,0.840206,0.824561,0.981518,0.816514,0.166667,0.792000,0.867742,0.962445,0.882353,0.950311,0.360000,0.904762,0.895604,0.903846
37,phase2,0.930776,0.787205,0.975540,0.787330,0.214286,0.800000,0.896000,0.955927,0.847826,0.964634,0.400000,0.850340,0.870968,0.883610,0.962157,0.776786,0.750000,0.770370,0.888889,0.987441,0.787879,0.947305,0.400000,0.850340,0.852632,0.873239,0.989300,0.798165,0.125000,0.832000,0.903226,0.926362,0.917647,0.982609,0.400000,0.850340,0.890110,0.894231
38,phase2,0.927826,0.787433,0.983317,0.773869,0.324324,0.800000,0.848485,0.966849,0.865497,0.963104,0.423077,0.812950,0.800937,0.886792,0.992079,0.855556,0.461538,0.733333,0.887324,0.956741,0.860465,0.986962,0.407407,0.862595,0.697959,0.870370,0.974708,0.706422,0.250000,0.880000,0.812903,0.977172,0.870588,0.940373,0.440000,0.768707,0.939560,0.903846
39,phase2,0.920336,0.754976,0.975096,0.775120,0.114286,0.770909,0.878378,0.952995,0.800000,0.956416,0.285714,0.824675,0.828169,0.897959,0.960377,0.810000,0.181818,0.706667,0.921986,0.982031,0.683333,0.932704,0.236842,0.788820,0.849711,0.956522,0.990272,0.743119,0.083333,0.848000,0.838710,0.925626,0.964706,0.981366,0.360000,0.863946,0.807692,0.846154
40,phase2,0.938493,0.789849,0.984360,0.776256,0.270270,0.815094,0.887043,0.971470,0.852459,0.976131,0.333333,0.860841,0.855556,0.895377,0.989194,0.772727,0.384615,0.771429,0.914384,0.965116,0.795918,0.987294,0.310345,0.820988,0.865169,0.906404,0.979572,0.779817,0.208333,0.864000,0.861290,0.977909,0.917647,0.965217,0.360000,0.904762,0.846154,0.884615
41,phase2,0.939401,0.808985,0.983398,0.805430,0.363636,0.807547,0.887821,0.969585,0.861878,0.974198,0.400000,0.876623,0.882834,0.894866,0.987255,0.794643,0.400000,0.764286,0.882166,0.976831,0.812500,0.987245,0.342857,0.838509,0.875676,0.910448,0.979572,0.816514,0.333333,0.856000,0.893548,0.962445,0.917647,0.961491,0.480000,0.918367,0.890110,0.879808
42,phase2,0.940536,0.829233,0.982801,0.787611,0.526316,0.760870,0.889621,0.967910,0.887640,0.972274,0.489796,0.884488,0.898396,0.903073,0.993049,0.760684,0.714286,0.695364,0.909091,0.981089,0.849462,0.964548,0.500000,0.858974,0.875000,0.888372,0.972763,0.816514,0.416667,0.840000,0.870968,0.955081,0.929412,0.980124,0.480000,0.911565,0.923077,0.918269
43,phase2,0.930322,0.783636,0.980676,0.752212,0.294118,0.733766,0.868243,0.964114,0.869048,0.967047,0.340426,0.876325,0.855696,0.901961,0.974088,0.726496,0.500000,0.617486,0.911348,0.968773,0.879518,0.987063,0.363636,0.911765,0.793427,0.920000,0.987354,0.779817,0.208333,0.904000,0.829032,0.959499,0.858824,0.947826,0.320000,0.843537,0.928571,0.884615
44,phase2,0.943940,0.826990,0.984314,0.801762,0.418605,0.804598,0.893268,0.972613,0.866667,0.975671,0.518519,0.889632,0.896552,0.901679,0.992095,0.771186,0.473684,0.772059,0.909699,0.977679,0.821053,0.979950,0.482759,0.875000,0.866667,0.899522,0.976654,0.834862,0.375000,0.840000,0.877419,0.967599,0.917647,0.971429,0.560000,0.904762,0.928571,0.903846
45,phase2,0.941670,0.819425,0.983350,0.784141,0.409091,0.795539,0.888889,0.969494,0.887640,0.975248,0.444444,0.899654,0.895604,0.900000,0.990138,0.754237,0.450000,0.743056,0.887460,0.979699,0.849462,0.971640,0.413793,0.915493,0.895604,0.891509,0.976654,0.816514,0.375000,0.856000,0.890323,0.959499,0.929412,0.978882,0.480000,0.884354,0.895604,0.908654
46,phase2,0.944848,0.810647,0.977799,0.890995,0.200000,0.815385,0.903654,0.968796,0.870056,0.976658,0.436364,0.884488,0.883469,0.920097,0.970307,0.921569,0.500000,0.785185,0.931507,0.977511,0.836957,0.965978,0.400000,0.858974,0.871658,0.926829,0.985409,0.862385,0.125000,0.848000,0.877419,0.960236,0.905882,0.987578,0.480000,0.911565,0.895604,0.913462
47,phase2,0.944167,0.832570,0.981978,0.826667,0.461538,0.807547,0.904459,0.966654,0.883721,0.975278,0.480000,0.907285,0.901099,0.894614,0.983415,0.801724,0.600000,0.764286,0.893082,0.983982,0.873563,0.970480,0.480000,0.883871,0.901099,0.872146,0.980545,0.853211,0.375000,0.856000,0.916129,0.949926,0.894118,0.980124,0.480000,0.931973,0.901099,0.918269
48,phase2,0.936904,0.816259,0.982301,0.800000,0.461538,0.743243,0.884034,0.965922,0.878613,0.972292,0.476190,0.851351,0.854321,0.925301,0.993042,0.879121,0.600000,0.643275,0.922807,0.961342,0.863636,0.985951,0.588235,0.845638,0.775785,0.927536,0.971790,0.733945,0.375000,0.880000,0.848387,0.970545,0.894118,0.959006,0.400000,0.857143,0.950549,0.923077
49,phase2,0.923059,0.759852,0.982473,0.750000,0.142857,0.711744,0.875000,0.955927,0.843931,0.974074,0.325581,0.832258,0.824147,0.900232,0.983431,0.687023,0.500000,0.641026,0.947368,0.987441,0.829545,0.968098,0.229508,0.791411,0.788945,0.869955,0.981518,0.825688,0.083333,0.800000,0.812903,0.926362,0.858824,0.980124,0.560000,0.877551,0.862637,0.932692
50,phase2,0.942805,0.805430,0.983784,0.788462,0.285714,0.813688,0.898361,0.971178,0.894118,0.978029,0.418605,0.868056,0.853535,0.911628,0.994042,0.828283,0.454545,0.775362,0.913333,0.962401,0.894118,0.988579,0.500000,0.886525,0.789720,0.882883,0.973735,0.752294,0.208333,0.856000,0.883871,0.980118,0.894118,0.967702,0.360000,0.850340,0.928571,0.942308
