round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893781,0.709450,0.980948,0.531532,0.142857,0.692308,0.843137,0.951085,0.874251,0.933081,0.350877,0.676259,0.797753,0.739316,0.985280,0.522124,0.166667,0.666667,0.854305,0.950037,0.890244,0.948652,0.312500,0.717557,0.816092,0.665385,0.976654,0.541284,0.125000,0.720000,0.832258,0.952135,0.858824,0.918012,0.400000,0.639456,0.780220,0.831731
12,warmup,0.899909,0.725541,0.982422,0.588235,0.170213,0.705036,0.850649,0.955687,0.879518,0.940139,0.400000,0.673684,0.804533,0.756381,0.986275,0.542636,0.173913,0.640523,0.856209,0.958519,0.901235,0.953964,0.366667,0.695652,0.830409,0.730942,0.978599,0.642202,0.166667,0.784000,0.845161,0.952872,0.858824,0.926708,0.440000,0.653061,0.780220,0.783654
13,warmup,0.910350,0.743281,0.982592,0.615385,0.181818,0.732075,0.858506,0.964339,0.871166,0.944584,0.440000,0.714801,0.826087,0.788018,0.976923,0.576000,0.200000,0.692857,0.846395,0.973013,0.910256,0.957854,0.440000,0.761538,0.817204,0.756637,0.988327,0.660550,0.166667,0.776000,0.870968,0.955817,0.835294,0.931677,0.440000,0.673469,0.835165,0.822115
14,warmup,0.914662,0.761561,0.986810,0.616034,0.296296,0.746269,0.869841,0.965185,0.884848,0.950633,0.470588,0.719424,0.850000,0.782805,0.991168,0.570312,0.266667,0.699301,0.856250,0.970939,0.912500,0.969032,0.461538,0.763359,0.859551,0.739316,0.982490,0.669725,0.333333,0.800000,0.883871,0.959499,0.858824,0.932919,0.480000,0.680272,0.840659,0.831731
15,warmup,0.918974,0.761090,0.986849,0.609865,0.235294,0.743682,0.863492,0.972253,0.884848,0.951358,0.476190,0.763889,0.844444,0.800915,0.988293,0.596491,0.222222,0.677632,0.850000,0.976952,0.912500,0.967866,0.588235,0.780142,0.853933,0.764192,0.985409,0.623853,0.250000,0.824000,0.877419,0.967599,0.858824,0.935404,0.400000,0.748299,0.835165,0.841346
16,warmup,0.921925,0.774382,0.987799,0.644068,0.297872,0.770992,0.866044,0.971597,0.906832,0.949303,0.468085,0.779310,0.847826,0.802850,0.991185,0.598425,0.304348,0.737226,0.837349,0.973392,0.960526,0.968952,0.500000,0.790210,0.838710,0.793427,0.984436,0.697248,0.291667,0.808000,0.896774,0.969809,0.858824,0.930435,0.440000,0.768707,0.857143,0.812500
17,warmup,0.923740,0.780820,0.988281,0.644351,0.367347,0.762646,0.867089,0.970859,0.886228,0.954001,0.461538,0.791667,0.858726,0.817102,0.992157,0.592308,0.360000,0.742424,0.850932,0.972653,0.902439,0.968031,0.444444,0.808511,0.865922,0.807512,0.984436,0.706422,0.375000,0.784000,0.883871,0.969072,0.870588,0.940373,0.480000,0.775510,0.851648,0.826923
18,warmup,0.924421,0.784284,0.988270,0.639004,0.384615,0.740458,0.875591,0.971576,0.915663,0.953342,0.461538,0.811189,0.848315,0.821853,0.993124,0.583333,0.357143,0.708029,0.855385,0.974093,0.938272,0.967990,0.444444,0.834532,0.867816,0.812207,0.983463,0.706422,0.416667,0.776000,0.896774,0.969072,0.894118,0.939130,0.480000,0.789116,0.829670,0.831731
19,warmup,0.927599,0.786555,0.988293,0.681034,0.384615,0.741313,0.882911,0.971888,0.891566,0.958228,0.444444,0.818182,0.852368,0.823821,0.991194,0.642276,0.357143,0.716418,0.866460,0.963794,0.913580,0.976774,0.413793,0.841727,0.864407,0.851282,0.985409,0.724771,0.416667,0.768000,0.900000,0.980118,0.870588,0.940373,0.480000,0.795918,0.840659,0.798077
20,warmup,0.932819,0.810657,0.987835,0.681416,0.523810,0.763052,0.884080,0.974265,0.922156,0.960452,0.509091,0.825623,0.868852,0.827251,0.988315,0.658120,0.611111,0.766129,0.848665,0.972834,0.939024,0.970812,0.466667,0.865672,0.864130,0.837438,0.987354,0.706422,0.458333,0.760000,0.922581,0.975700,0.905882,0.950311,0.560000,0.789116,0.873626,0.817308
21,phase2,0.897186,0.752122,0.976431,0.594595,0.400000,0.710744,0.785326,0.964091,0.876543,0.904091,0.452830,0.755396,0.838150,0.767263,0.965747,0.584071,0.354839,0.735043,0.678404,0.949964,0.922078,0.982507,0.428571,0.801527,0.884146,0.819672,0.987354,0.605505,0.458333,0.688000,0.932258,0.978645,0.835294,0.837267,0.480000,0.714286,0.796703,0.721154
22,phase2,0.874035,0.720375,0.986810,0.530612,0.307692,0.721739,0.811715,0.925175,0.825581,0.880233,0.440678,0.703557,0.813665,0.697039,0.991168,0.597701,0.208955,0.790476,0.714988,0.982616,0.816092,0.827322,0.382353,0.839623,0.935714,0.662338,0.982490,0.477064,0.583333,0.664000,0.938710,0.874080,0.835294,0.940373,0.520000,0.605442,0.719780,0.735577
23,phase2,0.903995,0.747887,0.984767,0.589147,0.382022,0.660287,0.842105,0.958785,0.887500,0.945548,0.409091,0.784452,0.765273,0.765661,0.995035,0.510067,0.261538,0.821429,0.788732,0.941761,0.946667,0.976190,0.473684,0.816176,0.922481,0.739910,0.974708,0.697248,0.708333,0.552000,0.903226,0.976436,0.835294,0.916770,0.360000,0.755102,0.653846,0.793269
24,phase2,0.901044,0.755971,0.976995,0.610169,0.400000,0.732759,0.816901,0.958696,0.841463,0.918489,0.400000,0.801347,0.810811,0.804020,0.983251,0.566929,0.500000,0.794393,0.725000,0.943652,0.873418,0.984375,0.276923,0.793333,0.894040,0.842105,0.970817,0.660550,0.333333,0.680000,0.935484,0.974227,0.811765,0.860870,0.720000,0.809524,0.741758,0.769231
25,phase2,0.913527,0.777602,0.981995,0.633484,0.512821,0.740426,0.824022,0.965443,0.894118,0.928431,0.392157,0.797251,0.849711,0.811370,0.982473,0.625000,0.666667,0.790909,0.726601,0.944366,0.894118,0.984680,0.384615,0.805556,0.896341,0.877095,0.981518,0.642202,0.416667,0.696000,0.951613,0.987482,0.894118,0.878261,0.400000,0.789116,0.807692,0.754808
26,phase2,0.922833,0.785737,0.985309,0.657658,0.520000,0.785425,0.882083,0.965095,0.867925,0.955752,0.379310,0.825758,0.821918,0.782609,0.992110,0.646018,0.500000,0.795082,0.839650,0.943702,0.932432,0.972973,0.333333,0.931624,0.819672,0.836066,0.978599,0.669725,0.541667,0.776000,0.929032,0.987482,0.811765,0.939130,0.440000,0.741497,0.824176,0.735577
27,phase2,0.930549,0.822613,0.987703,0.677966,0.590164,0.781955,0.894569,0.966209,0.906977,0.959057,0.566667,0.840580,0.880682,0.818824,0.999005,0.629921,0.486486,0.737589,0.886076,0.974532,0.896552,0.957869,0.485714,0.899225,0.911765,0.801843,0.976654,0.733945,0.750000,0.832000,0.903226,0.958027,0.917647,0.960248,0.680000,0.789116,0.851648,0.836538
28,phase2,0.937585,0.824460,0.990225,0.703196,0.666667,0.762542,0.914286,0.973830,0.892857,0.958228,0.423077,0.874126,0.889488,0.845000,0.995088,0.700000,0.666667,0.655172,0.900000,0.974908,0.903614,0.976774,0.407407,0.899281,0.873016,0.880208,0.985409,0.706422,0.666667,0.912000,0.929032,0.972754,0.882353,0.940373,0.440000,0.850340,0.906593,0.812500
29,phase2,0.934862,0.816515,0.989382,0.733333,0.545455,0.789272,0.898502,0.971576,0.860759,0.959209,0.500000,0.870748,0.856410,0.823529,0.981801,0.762376,0.600000,0.757353,0.927835,0.974093,0.931507,0.954490,0.410256,0.870748,0.802885,0.879781,0.997082,0.706422,0.500000,0.824000,0.870968,0.969072,0.800000,0.963975,0.640000,0.870748,0.917582,0.774038
30,phase2,0.935769,0.822000,0.988873,0.706897,0.565217,0.778182,0.908789,0.969041,0.876543,0.961776,0.520000,0.884892,0.878788,0.825000,0.983638,0.666667,0.590909,0.713333,0.935154,0.981859,0.922078,0.954712,0.520000,0.938931,0.813084,0.859375,0.994163,0.752294,0.541667,0.856000,0.883871,0.956554,0.835294,0.968944,0.520000,0.836735,0.956044,0.793269
31,phase2,0.938266,0.831580,0.987893,0.726496,0.578947,0.790323,0.909091,0.967243,0.903614,0.968828,0.551724,0.902098,0.884910,0.807786,0.983607,0.680000,0.785714,0.796748,0.950704,0.966887,0.925926,0.972466,0.484848,0.928058,0.827751,0.817734,0.992218,0.779817,0.458333,0.784000,0.870968,0.967599,0.882353,0.965217,0.640000,0.877551,0.950549,0.798077
32,phase2,0.934635,0.820620,0.987403,0.702479,0.681818,0.766129,0.885496,0.969763,0.903614,0.952381,0.378378,0.874126,0.902174,0.843672,0.983591,0.639098,0.750000,0.772358,0.840580,0.959625,0.925926,0.987984,0.583333,0.899281,0.892473,0.871795,0.991245,0.779817,0.625000,0.760000,0.935484,0.980118,0.882353,0.919255,0.280000,0.850340,0.912088,0.817308
33,phase2,0.929187,0.820296,0.986887,0.701299,0.650000,0.790323,0.855030,0.971826,0.890244,0.945267,0.500000,0.861017,0.864407,0.827251,0.985451,0.663934,0.812500,0.796748,0.789617,0.965818,0.924051,0.981283,0.521739,0.858108,0.889535,0.837438,0.988327,0.743119,0.541667,0.784000,0.932258,0.977909,0.858824,0.911801,0.480000,0.863946,0.840659,0.817308
34,phase2,0.932592,0.817901,0.990225,0.689655,0.565217,0.770492,0.895385,0.965692,0.891566,0.954082,0.521739,0.864111,0.894309,0.812339,0.995088,0.650407,0.590909,0.789916,0.855882,0.947555,0.913580,0.980341,0.571429,0.885714,0.882353,0.872928,0.985409,0.733945,0.541667,0.752000,0.938710,0.984536,0.870588,0.929193,0.480000,0.843537,0.906593,0.759615
35,phase2,0.940082,0.827199,0.991687,0.720000,0.603774,0.782288,0.918919,0.975753,0.911243,0.959898,0.456140,0.876325,0.894180,0.836186,0.997050,0.698276,0.551724,0.726027,0.905956,0.973607,0.916667,0.984334,0.406250,0.911765,0.862245,0.850746,0.986381,0.743119,0.666667,0.848000,0.932258,0.977909,0.905882,0.936646,0.520000,0.843537,0.928571,0.822115
36,phase2,0.948479,0.855694,0.993662,0.729730,0.745098,0.783582,0.926984,0.977003,0.901734,0.967254,0.541667,0.913495,0.920981,0.867133,0.996090,0.716814,0.703704,0.734266,0.912500,0.984305,0.886364,0.980843,0.565217,0.929577,0.913514,0.841629,0.991245,0.743119,0.791667,0.840000,0.941935,0.969809,0.917647,0.954037,0.520000,0.897959,0.928571,0.894231
37,phase2,0.951884,0.859041,0.993177,0.763636,0.723404,0.834646,0.927302,0.978676,0.914286,0.967254,0.490566,0.919861,0.920110,0.875576,0.995117,0.756757,0.739130,0.821705,0.928803,0.977239,0.888889,0.980843,0.464286,0.942857,0.922652,0.840708,0.991245,0.770642,0.708333,0.848000,0.925806,0.980118,0.941176,0.954037,0.520000,0.897959,0.917582,0.913462
38,phase2,0.952565,0.870513,0.989860,0.783410,0.784314,0.823077,0.932258,0.976484,0.914634,0.970260,0.549020,0.916667,0.928571,0.877598,0.982742,0.787037,0.740741,0.792593,0.932258,0.990159,0.949367,0.967862,0.538462,0.936170,0.928571,0.844444,0.997082,0.779817,0.833333,0.856000,0.932258,0.963181,0.882353,0.972671,0.560000,0.897959,0.928571,0.913462
39,phase2,0.933500,0.819527,0.988212,0.705882,0.566038,0.817391,0.864865,0.978428,0.904762,0.952625,0.500000,0.845361,0.878187,0.832579,0.998016,0.757895,0.517241,0.895238,0.808989,0.971678,0.915663,0.982827,0.382979,0.854167,0.906433,0.786325,0.978599,0.660550,0.625000,0.752000,0.929032,0.985272,0.894118,0.924224,0.720000,0.836735,0.851648,0.884615
40,phase2,0.935769,0.823458,0.986719,0.751092,0.592593,0.818533,0.910518,0.968481,0.890173,0.955013,0.458333,0.829268,0.891892,0.828877,0.998010,0.716667,0.533333,0.791045,0.886850,0.942817,0.875000,0.989348,0.478261,0.850000,0.877660,0.933735,0.975681,0.788991,0.666667,0.848000,0.935484,0.995582,0.905882,0.922981,0.440000,0.809524,0.906593,0.745192
41,phase2,0.915343,0.785012,0.974104,0.680328,0.466667,0.719424,0.870091,0.962856,0.880000,0.932192,0.407407,0.801370,0.872832,0.852868,0.997959,0.614815,0.388889,0.653595,0.818182,0.943463,0.855556,0.991597,0.379310,0.806897,0.920732,0.886010,0.951362,0.761468,0.583333,0.800000,0.929032,0.983063,0.905882,0.879503,0.440000,0.795918,0.829670,0.822115
42,phase2,0.937131,0.822416,0.989731,0.740088,0.627451,0.786885,0.901716,0.977066,0.857143,0.961899,0.507937,0.804428,0.882192,0.832461,0.995084,0.711864,0.592593,0.806723,0.873112,0.966163,0.833333,0.967337,0.421053,0.879032,0.879781,0.913793,0.984436,0.770642,0.666667,0.768000,0.932258,0.988218,0.882353,0.956522,0.640000,0.741497,0.884615,0.764423
43,phase2,0.931003,0.805518,0.984737,0.721030,0.526316,0.762295,0.903328,0.969631,0.886364,0.956522,0.413793,0.828767,0.872093,0.841346,0.997009,0.677419,0.454545,0.781513,0.887850,0.952415,0.857143,0.985507,0.363636,0.834483,0.925926,0.841346,0.972763,0.770642,0.625000,0.744000,0.919355,0.987482,0.917647,0.929193,0.480000,0.823129,0.824176,0.841346
44,phase2,0.926010,0.801556,0.985423,0.692982,0.514286,0.783333,0.869048,0.968998,0.872727,0.945455,0.483871,0.814570,0.869565,0.818414,0.984466,0.663866,0.818182,0.817391,0.806630,0.949153,0.900000,0.990476,0.405405,0.793548,0.920245,0.874317,0.986381,0.724771,0.375000,0.752000,0.941935,0.989691,0.847059,0.904348,0.600000,0.836735,0.824176,0.769231
45,phase2,0.923059,0.798744,0.986706,0.705882,0.551724,0.793103,0.861718,0.962989,0.881988,0.946960,0.412698,0.819444,0.865854,0.795866,0.999003,0.696429,0.470588,0.859813,0.785146,0.931818,0.934211,0.987854,0.342105,0.836879,0.972603,0.860335,0.974708,0.715596,0.666667,0.736000,0.954839,0.996318,0.835294,0.909317,0.520000,0.802721,0.780220,0.740385
46,phase2,0.931684,0.815847,0.979673,0.669767,0.523077,0.782258,0.893023,0.969065,0.921212,0.959799,0.530612,0.829091,0.884393,0.848193,0.998989,0.679245,0.414634,0.788618,0.859701,0.947257,0.950000,0.970775,0.541667,0.890625,0.932927,0.850242,0.961089,0.660550,0.708333,0.776000,0.929032,0.991900,0.894118,0.949068,0.520000,0.775510,0.840659,0.846154
47,phase2,0.914208,0.797377,0.985323,0.747748,0.565217,0.763948,0.799462,0.969131,0.871795,0.905533,0.436364,0.865052,0.857939,0.801008,0.991142,0.734513,0.590909,0.824074,0.685912,0.945378,0.957746,0.991137,0.400000,0.880282,0.870056,0.841270,0.979572,0.761468,0.541667,0.712000,0.958065,0.994109,0.800000,0.833540,0.480000,0.850340,0.846154,0.764423
48,phase2,0.909215,0.776132,0.972569,0.675325,0.523810,0.806584,0.885196,0.932874,0.894410,0.956688,0.333333,0.808989,0.851190,0.672619,0.997953,0.639344,0.611111,0.830508,0.832386,0.875889,0.947368,0.981699,0.310345,0.900000,0.928571,0.882812,0.948444,0.715596,0.458333,0.784000,0.945161,0.997791,0.847059,0.932919,0.360000,0.734694,0.785714,0.543269
49,phase2,0.929641,0.801498,0.988224,0.699552,0.500000,0.811715,0.897516,0.969982,0.878049,0.956413,0.447761,0.823529,0.845238,0.800000,0.997030,0.684211,0.437500,0.850877,0.865269,0.953092,0.911392,0.958801,0.357143,0.838028,0.922078,0.870056,0.979572,0.715596,0.583333,0.776000,0.932258,0.987482,0.847059,0.954037,0.600000,0.809524,0.780220,0.740385
50,phase2,0.928961,0.817271,0.979167,0.735849,0.551724,0.804688,0.890909,0.960256,0.905882,0.954399,0.474576,0.829091,0.888252,0.832461,0.998988,0.757282,0.470588,0.786260,0.840000,0.926712,0.905882,0.988032,0.411765,0.890625,0.928144,0.913793,0.960117,0.715596,0.666667,0.824000,0.948387,0.996318,0.905882,0.922981,0.560000,0.775510,0.851648,0.764423
