round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.882660,0.698347,0.969756,0.620690,0.000000,0.731884,0.784380,0.929864,0.834225,0.919512,0.322581,0.696629,0.789189,0.781457,0.972603,0.585366,0.000000,0.668874,0.827957,0.952859,0.764706,0.902994,0.270270,0.775000,0.776596,0.722449,0.966926,0.660550,0.000000,0.808000,0.745161,0.907953,0.917647,0.936646,0.400000,0.632653,0.802198,0.850962
12,warmup,0.884703,0.704870,0.970789,0.609442,0.000000,0.732601,0.794613,0.924196,0.855556,0.910386,0.301887,0.722222,0.819843,0.816901,0.971735,0.572581,0.000000,0.675676,0.830986,0.962520,0.810526,0.871591,0.285714,0.737589,0.781095,0.798165,0.969844,0.651376,0.000000,0.800000,0.761290,0.888807,0.905882,0.952795,0.320000,0.707483,0.862637,0.836538
13,warmup,0.890831,0.709067,0.970760,0.643478,0.000000,0.711268,0.795918,0.935399,0.861878,0.931373,0.321429,0.714829,0.800000,0.822472,0.972656,0.611570,0.000000,0.635220,0.841727,0.960434,0.812500,0.918984,0.290323,0.810345,0.741784,0.772152,0.968872,0.678899,0.000000,0.808000,0.754839,0.911635,0.917647,0.944099,0.360000,0.639456,0.868132,0.879808
14,warmup,0.893781,0.716883,0.970287,0.625514,0.000000,0.720588,0.809365,0.938531,0.852459,0.932172,0.385965,0.735714,0.797900,0.834101,0.971707,0.567164,0.000000,0.666667,0.840278,0.955725,0.795918,0.933915,0.343750,0.774436,0.763819,0.800885,0.968872,0.697248,0.000000,0.784000,0.780645,0.921944,0.917647,0.930435,0.440000,0.700680,0.835165,0.870192
15,warmup,0.896278,0.718761,0.970229,0.634783,0.000000,0.746154,0.813953,0.942546,0.846154,0.926533,0.372881,0.722022,0.812665,0.837209,0.973555,0.603306,0.000000,0.718519,0.839041,0.961686,0.793814,0.906176,0.323529,0.769231,0.781726,0.810811,0.966926,0.669725,0.000000,0.776000,0.790323,0.924153,0.905882,0.947826,0.440000,0.680272,0.846154,0.865385
16,warmup,0.904448,0.734251,0.970258,0.660870,0.000000,0.763359,0.806452,0.949052,0.857143,0.938241,0.440000,0.737226,0.828645,0.859770,0.972630,0.628099,0.000000,0.729927,0.806452,0.958678,0.833333,0.942356,0.440000,0.795276,0.775120,0.823789,0.967899,0.697248,0.000000,0.800000,0.806452,0.939617,0.882353,0.934161,0.440000,0.687075,0.890110,0.899038
17,warmup,0.906945,0.732330,0.971735,0.690909,0.000000,0.770909,0.816327,0.952950,0.853933,0.934704,0.366667,0.732824,0.821705,0.875294,0.973633,0.684685,0.000000,0.706667,0.863309,0.966667,0.817204,0.910483,0.314286,0.834783,0.775610,0.857143,0.969844,0.697248,0.000000,0.848000,0.774194,0.939617,0.894118,0.960248,0.440000,0.653061,0.873626,0.894231
18,warmup,0.905810,0.734393,0.971205,0.663830,0.060606,0.760456,0.822186,0.951165,0.852273,0.945612,0.379310,0.738351,0.809278,0.858447,0.974535,0.619048,0.111111,0.724638,0.831683,0.970859,0.824176,0.940959,0.333333,0.780303,0.762136,0.817391,0.967899,0.715596,0.041667,0.800000,0.812903,0.932253,0.882353,0.950311,0.440000,0.700680,0.862637,0.903846
19,warmup,0.905129,0.736458,0.974007,0.666667,0.060606,0.746269,0.829680,0.948269,0.852273,0.948896,0.421053,0.757143,0.810127,0.822511,0.982196,0.617188,0.111111,0.699301,0.869258,0.958616,0.824176,0.964103,0.375000,0.796992,0.751174,0.748031,0.965953,0.724771,0.041667,0.800000,0.793548,0.938144,0.882353,0.934161,0.480000,0.721088,0.879121,0.913462
20,warmup,0.909896,0.748104,0.971680,0.685714,0.111111,0.758893,0.829187,0.954019,0.868132,0.949721,0.413793,0.766551,0.814621,0.853828,0.975490,0.617647,0.166667,0.750000,0.853242,0.968869,0.814433,0.949132,0.363636,0.785714,0.776119,0.825112,0.967899,0.770642,0.083333,0.768000,0.806452,0.939617,0.929412,0.950311,0.480000,0.748299,0.857143,0.884615
21,phase2,0.912619,0.742175,0.974560,0.686192,0.064516,0.773438,0.821782,0.958751,0.865169,0.953213,0.392157,0.749064,0.820253,0.847007,0.980315,0.630769,0.142857,0.755725,0.841216,0.967742,0.827957,0.957393,0.384615,0.833333,0.760563,0.786008,0.968872,0.752294,0.041667,0.792000,0.803226,0.949926,0.905882,0.949068,0.400000,0.680272,0.890110,0.918269
22,phase2,0.908307,0.747679,0.976331,0.712963,0.111111,0.723549,0.803333,0.953480,0.845714,0.938670,0.454545,0.761194,0.813559,0.877698,0.990000,0.719626,0.166667,0.630952,0.831034,0.934276,0.822222,0.977151,0.526316,0.842975,0.727273,0.875598,0.963035,0.706422,0.083333,0.848000,0.777419,0.973490,0.870588,0.903106,0.400000,0.693878,0.923077,0.879808
23,phase2,0.912846,0.740652,0.977040,0.706383,0.117647,0.773438,0.829421,0.960894,0.877778,0.950656,0.305085,0.721805,0.807107,0.860577,0.981354,0.658730,0.200000,0.755725,0.805471,0.972118,0.831579,0.956030,0.264706,0.806723,0.750000,0.860577,0.972763,0.761468,0.083333,0.792000,0.854839,0.949926,0.929412,0.945342,0.360000,0.653061,0.873626,0.860577
24,phase2,0.894008,0.718816,0.977539,0.704846,0.000000,0.724638,0.840065,0.927795,0.810000,0.916372,0.309859,0.779310,0.776860,0.858513,0.981373,0.677966,0.000000,0.662252,0.841424,0.981117,0.704348,0.871221,0.239130,0.790210,0.779006,0.856459,0.973735,0.733945,0.000000,0.800000,0.838710,0.879971,0.952941,0.966460,0.440000,0.768707,0.774725,0.860577
25,phase2,0.909669,0.730424,0.975255,0.712963,0.000000,0.730496,0.830372,0.954288,0.872928,0.952557,0.323529,0.771331,0.783562,0.857809,0.972894,0.719626,0.000000,0.656051,0.831715,0.979829,0.822917,0.944988,0.255814,0.773973,0.781421,0.832579,0.977626,0.706422,0.000000,0.824000,0.829032,0.930044,0.929412,0.960248,0.440000,0.768707,0.785714,0.884615
26,phase2,0.916478,0.747247,0.977218,0.736842,0.074074,0.732601,0.839138,0.953893,0.875676,0.957421,0.327869,0.795848,0.816000,0.880383,0.973913,0.705882,0.333333,0.675676,0.863481,0.979814,0.810000,0.938021,0.277778,0.809859,0.792746,0.876190,0.980545,0.770642,0.041667,0.800000,0.816129,0.929308,0.952941,0.977640,0.400000,0.782313,0.840659,0.884615
27,phase2,0.925102,0.796558,0.978410,0.735043,0.434783,0.795367,0.853420,0.959222,0.864865,0.961776,0.415094,0.842466,0.857143,0.861111,0.987129,0.688000,0.454545,0.768657,0.861842,0.974905,0.800000,0.954712,0.392857,0.848276,0.857143,0.830357,0.969844,0.788991,0.416667,0.824000,0.845161,0.944035,0.941176,0.968944,0.440000,0.836735,0.857143,0.894231
28,phase2,0.920336,0.766962,0.973494,0.746667,0.148148,0.750000,0.841935,0.952741,0.871508,0.959951,0.400000,0.827815,0.842932,0.888350,0.964661,0.724138,0.666667,0.693878,0.841935,0.979021,0.829787,0.952323,0.400000,0.806452,0.805000,0.897059,0.982490,0.770642,0.083333,0.816000,0.841935,0.927835,0.917647,0.967702,0.400000,0.850340,0.884615,0.879808
29,phase2,0.929414,0.772823,0.980450,0.733945,0.181818,0.772563,0.859504,0.967814,0.871508,0.968382,0.384615,0.808081,0.848485,0.896714,0.985265,0.733945,0.333333,0.703947,0.881356,0.972491,0.829787,0.966584,0.370370,0.800000,0.850829,0.876147,0.975681,0.733945,0.125000,0.856000,0.838710,0.963181,0.917647,0.970186,0.400000,0.816327,0.846154,0.918269
30,phase2,0.928961,0.772818,0.979452,0.739336,0.193548,0.812749,0.845501,0.965843,0.831461,0.965431,0.382979,0.794613,0.867168,0.895735,0.985236,0.764706,0.428571,0.809524,0.892473,0.953372,0.795699,0.977099,0.409091,0.786667,0.797235,0.883178,0.973735,0.715596,0.125000,0.816000,0.803226,0.978645,0.870588,0.954037,0.360000,0.802721,0.950549,0.908654
31,phase2,0.918066,0.745629,0.973749,0.733668,0.117647,0.795367,0.840580,0.962828,0.848837,0.949783,0.272727,0.750903,0.824940,0.876513,0.991927,0.811111,0.200000,0.768657,0.839228,0.953102,0.839080,0.948020,0.315789,0.800000,0.731915,0.882927,0.956226,0.669725,0.083333,0.824000,0.841935,0.972754,0.858824,0.951553,0.240000,0.707483,0.945055,0.870192
32,phase2,0.924648,0.771730,0.977865,0.725490,0.216216,0.761905,0.849673,0.968727,0.834286,0.960759,0.458333,0.792593,0.831296,0.883610,0.989055,0.778947,0.307692,0.702703,0.860927,0.956897,0.811111,0.979355,0.478261,0.869919,0.748899,0.873239,0.966926,0.678899,0.166667,0.832000,0.838710,0.980854,0.858824,0.942857,0.440000,0.727891,0.934066,0.894231
33,phase2,0.920109,0.760873,0.968391,0.737288,0.142857,0.758621,0.861635,0.959607,0.847059,0.965860,0.387097,0.813793,0.814815,0.873449,0.953774,0.685039,0.500000,0.727941,0.840491,0.984508,0.847059,0.965261,0.324324,0.825175,0.785714,0.902564,0.983463,0.798165,0.083333,0.792000,0.883871,0.935935,0.847059,0.966460,0.480000,0.802721,0.846154,0.846154
34,phase2,0.933046,0.806477,0.979971,0.742616,0.400000,0.808000,0.871560,0.967886,0.871508,0.968105,0.470588,0.853147,0.863388,0.880952,0.984298,0.687500,0.428571,0.808000,0.828488,0.981818,0.829787,0.974811,0.461538,0.877698,0.858696,0.872642,0.975681,0.807339,0.375000,0.808000,0.919355,0.954345,0.917647,0.961491,0.480000,0.829932,0.868132,0.889423
35,phase2,0.926691,0.770617,0.980985,0.718367,0.137931,0.750988,0.874214,0.965103,0.858639,0.970384,0.472727,0.813333,0.850267,0.854460,0.983382,0.647059,0.400000,0.742188,0.852761,0.983933,0.773585,0.984655,0.433333,0.797386,0.828125,0.834862,0.978599,0.807339,0.083333,0.760000,0.896774,0.946981,0.964706,0.956522,0.520000,0.829932,0.873626,0.875000
36,phase2,0.931684,0.783933,0.981500,0.751174,0.242424,0.795455,0.859038,0.972774,0.857143,0.966080,0.436364,0.821429,0.835443,0.888372,0.982456,0.769231,0.444444,0.755396,0.883959,0.972059,0.833333,0.977128,0.400000,0.864662,0.774648,0.860360,0.980545,0.733945,0.166667,0.840000,0.835484,0.973490,0.882353,0.955280,0.480000,0.782313,0.906593,0.918269
37,phase2,0.931230,0.787025,0.978744,0.758294,0.270270,0.776119,0.879615,0.967790,0.875000,0.972032,0.426230,0.840989,0.817439,0.881773,0.972169,0.784314,0.384615,0.727273,0.875399,0.973194,0.846154,0.972637,0.361111,0.875000,0.810811,0.904040,0.985409,0.733945,0.208333,0.832000,0.883871,0.962445,0.905882,0.971429,0.520000,0.809524,0.824176,0.860577
38,phase2,0.939628,0.817522,0.982030,0.782222,0.391304,0.794007,0.887821,0.972171,0.881356,0.970533,0.500000,0.869863,0.884097,0.894866,0.980601,0.758621,0.409091,0.746479,0.882166,0.979806,0.847826,0.979747,0.481481,0.875862,0.867725,0.910448,0.983463,0.807339,0.375000,0.848000,0.893548,0.964654,0.917647,0.961491,0.520000,0.863946,0.901099,0.879808
39,phase2,0.940309,0.813947,0.983366,0.736402,0.380952,0.806452,0.896226,0.971789,0.872093,0.976131,0.500000,0.867797,0.891892,0.884259,0.989173,0.676923,0.444444,0.813008,0.874233,0.979790,0.862069,0.987294,0.521739,0.864865,0.877660,0.852679,0.977626,0.807339,0.333333,0.800000,0.919355,0.963918,0.882353,0.965217,0.480000,0.870748,0.906593,0.918269
40,phase2,0.940309,0.795179,0.986328,0.754717,0.235294,0.759398,0.898693,0.973333,0.892655,0.977287,0.440678,0.868966,0.854795,0.900000,0.990196,0.776699,0.400000,0.716312,0.910596,0.979136,0.858696,0.966019,0.382353,0.881119,0.852459,0.891509,0.982490,0.733945,0.166667,0.808000,0.887097,0.967599,0.929412,0.988820,0.520000,0.857143,0.857143,0.908654
41,phase2,0.931230,0.784282,0.981500,0.726496,0.250000,0.765343,0.869110,0.967671,0.863636,0.975821,0.464286,0.829787,0.827225,0.890511,0.982456,0.680000,0.500000,0.697368,0.946768,0.965543,0.835165,0.974010,0.419355,0.866667,0.790000,0.901478,0.980545,0.779817,0.166667,0.848000,0.803226,0.969809,0.894118,0.977640,0.520000,0.795918,0.868132,0.879808
42,phase2,0.935089,0.792174,0.983863,0.750000,0.325581,0.803030,0.868590,0.973309,0.845714,0.971893,0.425532,0.816794,0.844221,0.897561,0.989184,0.787879,0.368421,0.762590,0.863057,0.966594,0.822222,0.977387,0.454545,0.930435,0.777778,0.910891,0.978599,0.715596,0.291667,0.848000,0.874194,0.980118,0.870588,0.966460,0.400000,0.727891,0.923077,0.884615
43,phase2,0.933500,0.797779,0.980276,0.764151,0.380952,0.830189,0.871972,0.970225,0.842697,0.969470,0.428571,0.820513,0.843137,0.871194,0.994000,0.786408,0.444444,0.785714,0.940299,0.957020,0.806452,0.972500,0.529412,0.888889,0.761062,0.849315,0.966926,0.743119,0.333333,0.880000,0.812903,0.983800,0.882353,0.966460,0.360000,0.761905,0.945055,0.894231
44,phase2,0.933727,0.795906,0.980241,0.717489,0.439024,0.816479,0.885993,0.970896,0.843931,0.971464,0.357143,0.835616,0.833333,0.899263,0.971347,0.701754,0.529412,0.767606,0.894737,0.984115,0.829545,0.970260,0.322581,0.841379,0.815789,0.919598,0.989300,0.733945,0.375000,0.872000,0.877419,0.958027,0.858824,0.972671,0.400000,0.829932,0.851648,0.879808
45,phase2,0.940990,0.814950,0.985833,0.743590,0.461538,0.846442,0.888169,0.975988,0.885057,0.971069,0.392157,0.871287,0.847826,0.910448,0.990186,0.696000,0.428571,0.795775,0.892508,0.979244,0.865169,0.983439,0.384615,0.846154,0.838710,0.943299,0.981518,0.798165,0.500000,0.904000,0.883871,0.972754,0.905882,0.959006,0.400000,0.897959,0.857143,0.879808
46,phase2,0.947798,0.829808,0.985280,0.742081,0.472727,0.842520,0.911433,0.978221,0.891429,0.977667,0.468085,0.874172,0.901961,0.912114,0.994059,0.732143,0.419355,0.829457,0.909968,0.980755,0.866667,0.976456,0.500000,0.851613,0.920000,0.901408,0.976654,0.752294,0.541667,0.856000,0.912903,0.975700,0.917647,0.978882,0.440000,0.897959,0.884615,0.923077
47,phase2,0.939855,0.819688,0.984390,0.759615,0.521739,0.788104,0.896321,0.973152,0.873563,0.976456,0.480000,0.845283,0.842893,0.894737,0.987280,0.797980,0.545455,0.736111,0.930556,0.972079,0.853933,0.974042,0.480000,0.949153,0.771689,0.890476,0.981518,0.724771,0.500000,0.848000,0.864516,0.974227,0.894118,0.978882,0.480000,0.761905,0.928571,0.899038
48,phase2,0.945529,0.826346,0.982169,0.792271,0.432432,0.828125,0.910277,0.973154,0.869565,0.975430,0.481481,0.878893,0.881081,0.911271,0.973257,0.836735,0.615385,0.809160,0.920792,0.985650,0.808081,0.964763,0.448276,0.894366,0.867021,0.909091,0.991245,0.752294,0.333333,0.848000,0.900000,0.960972,0.941176,0.986335,0.520000,0.863946,0.895604,0.913462
49,phase2,0.948252,0.835200,0.988808,0.778281,0.509804,0.837945,0.901961,0.978317,0.877778,0.978723,0.509804,0.858086,0.888889,0.914005,0.989289,0.767857,0.481481,0.828125,0.913907,0.976522,0.831579,0.986129,0.500000,0.833333,0.898876,0.934673,0.988327,0.788991,0.541667,0.848000,0.890323,0.980118,0.929412,0.971429,0.520000,0.884354,0.879121,0.894231
50,phase2,0.936450,0.818562,0.977906,0.794760,0.400000,0.766917,0.899351,0.962321,0.893855,0.974455,0.524590,0.880259,0.838356,0.909976,0.965844,0.758333,0.636364,0.723404,0.905229,0.985340,0.851064,0.977500,0.444444,0.839506,0.836066,0.921182,0.990272,0.834862,0.291667,0.816000,0.893548,0.940353,0.941176,0.971429,0.640000,0.925170,0.840659,0.899038
