round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.901044,0.696922,0.981872,0.612766,0.000000,0.748252,0.881967,0.944690,0.866667,0.933754,0.080000,0.710801,0.837989,0.764302,0.989141,0.571429,0.000000,0.664596,0.896667,0.946086,0.821053,0.948718,0.080000,0.728571,0.852273,0.729258,0.974708,0.660550,0.000000,0.856000,0.867742,0.943299,0.917647,0.919255,0.080000,0.693878,0.824176,0.802885
12,warmup,0.898094,0.697014,0.982935,0.625000,0.000000,0.732877,0.887070,0.938547,0.866667,0.940651,0.115385,0.712329,0.811594,0.751111,0.985337,0.544218,0.000000,0.640719,0.900332,0.949510,0.821053,0.967192,0.111111,0.717241,0.858896,0.698347,0.980545,0.733945,0.000000,0.856000,0.874194,0.927835,0.917647,0.915528,0.120000,0.707483,0.769231,0.812500
13,warmup,0.909215,0.705179,0.983831,0.666667,0.000000,0.749164,0.900990,0.951028,0.857143,0.953037,0.080000,0.724638,0.808989,0.786667,0.991115,0.592857,0.000000,0.643678,0.922297,0.965831,0.804124,0.960859,0.080000,0.775194,0.827586,0.731405,0.976654,0.761468,0.000000,0.896000,0.880645,0.936672,0.917647,0.945342,0.080000,0.680272,0.791209,0.850962
14,warmup,0.913527,0.727793,0.982818,0.656000,0.114286,0.769784,0.909984,0.954665,0.869565,0.950495,0.166667,0.732394,0.823204,0.803653,0.992071,0.581560,0.181818,0.699346,0.923588,0.971777,0.808081,0.946979,0.173913,0.759124,0.827778,0.765217,0.973735,0.752294,0.083333,0.856000,0.896774,0.938144,0.941176,0.954037,0.160000,0.707483,0.818681,0.846154
15,warmup,0.920563,0.734591,0.985805,0.650206,0.114286,0.759582,0.912685,0.962306,0.892655,0.956305,0.170213,0.749117,0.827397,0.834532,0.992118,0.589552,0.181818,0.672840,0.932660,0.965875,0.858696,0.961104,0.181818,0.779412,0.825137,0.832536,0.979572,0.724771,0.083333,0.872000,0.893548,0.958763,0.929412,0.951553,0.160000,0.721088,0.829670,0.836538
16,warmup,0.922606,0.742402,0.985380,0.688259,0.137931,0.776978,0.909390,0.963757,0.882682,0.957835,0.192308,0.757895,0.832877,0.823529,0.987305,0.615942,0.400000,0.705882,0.929293,0.968053,0.840426,0.970663,0.185185,0.782609,0.830601,0.806452,0.983463,0.779817,0.083333,0.864000,0.890323,0.959499,0.929412,0.945342,0.200000,0.734694,0.835165,0.841346
17,warmup,0.921017,0.740581,0.985791,0.709677,0.074074,0.761246,0.921824,0.958021,0.877778,0.960050,0.226415,0.789668,0.839237,0.783186,0.993090,0.633094,0.333333,0.670732,0.930921,0.975573,0.831579,0.964868,0.214286,0.862903,0.832432,0.725410,0.978599,0.807339,0.041667,0.880000,0.912903,0.941090,0.929412,0.955280,0.240000,0.727891,0.846154,0.850962
18,warmup,0.926237,0.757429,0.984915,0.702703,0.181818,0.777778,0.923328,0.962523,0.863388,0.960502,0.272727,0.776557,0.847645,0.835267,0.985394,0.606667,0.333333,0.724138,0.933993,0.970082,0.806122,0.969620,0.315789,0.841270,0.854749,0.807175,0.984436,0.834862,0.125000,0.840000,0.912903,0.955081,0.929412,0.951553,0.240000,0.721088,0.840659,0.865385
19,warmup,0.932138,0.752423,0.987317,0.720648,0.066667,0.784906,0.932692,0.967528,0.888889,0.965517,0.212766,0.823944,0.840108,0.838095,0.990215,0.644928,0.166667,0.742857,0.926752,0.969675,0.883721,0.974684,0.227273,0.854015,0.828877,0.830189,0.984436,0.816514,0.041667,0.832000,0.938710,0.965390,0.894118,0.956522,0.200000,0.795918,0.851648,0.846154
20,warmup,0.931684,0.753626,0.988753,0.720339,0.068966,0.783582,0.919355,0.967335,0.898876,0.969432,0.240000,0.813793,0.843243,0.829837,0.994100,0.669291,0.200000,0.734266,0.919355,0.975299,0.860215,0.973684,0.240000,0.825175,0.829787,0.805430,0.983463,0.779817,0.041667,0.840000,0.919355,0.959499,0.941176,0.965217,0.240000,0.802721,0.857143,0.855769
21,phase2,0.936223,0.772048,0.987763,0.758333,0.125000,0.797048,0.926829,0.969027,0.897727,0.969394,0.304348,0.832168,0.854839,0.842105,0.994089,0.694656,0.250000,0.739726,0.934426,0.970458,0.868132,0.974874,0.333333,0.856115,0.836842,0.838095,0.981518,0.834862,0.083333,0.864000,0.919355,0.967599,0.929412,0.963975,0.280000,0.809524,0.873626,0.846154
22,phase2,0.933273,0.765264,0.987799,0.754386,0.071429,0.812030,0.926045,0.963927,0.891429,0.969432,0.318182,0.828767,0.848806,0.810934,0.991185,0.722689,0.250000,0.765957,0.923077,0.973704,0.866667,0.973684,0.368421,0.834483,0.820513,0.770563,0.984436,0.788991,0.041667,0.864000,0.929032,0.954345,0.917647,0.965217,0.280000,0.823129,0.879121,0.855769
23,phase2,0.938266,0.769264,0.985929,0.760331,0.076923,0.810606,0.935065,0.968981,0.910112,0.971716,0.272727,0.845070,0.843243,0.850467,0.983543,0.691729,0.500000,0.769784,0.941176,0.971852,0.870968,0.983461,0.315789,0.875912,0.829787,0.827273,0.988327,0.844037,0.041667,0.856000,0.929032,0.966127,0.952941,0.960248,0.240000,0.816327,0.857143,0.875000
24,phase2,0.940763,0.776207,0.989741,0.748899,0.142857,0.804348,0.936791,0.970166,0.924855,0.974455,0.260870,0.858156,0.850267,0.853081,0.994112,0.720339,0.500000,0.735099,0.941368,0.970523,0.909091,0.977500,0.285714,0.896296,0.828125,0.841121,0.985409,0.779817,0.083333,0.888000,0.932258,0.969809,0.941176,0.971429,0.240000,0.823129,0.873626,0.865385
25,phase2,0.942805,0.777778,0.989279,0.761905,0.137931,0.823077,0.938312,0.974679,0.906977,0.973618,0.266667,0.842466,0.852547,0.865882,0.991211,0.721311,0.400000,0.792593,0.944444,0.971470,0.896552,0.984752,0.300000,0.848276,0.832461,0.847926,0.987354,0.807339,0.083333,0.856000,0.932258,0.977909,0.917647,0.962733,0.240000,0.836735,0.873626,0.884615
26,phase2,0.944167,0.782058,0.989741,0.786611,0.071429,0.837736,0.931638,0.975592,0.905882,0.972500,0.350000,0.835017,0.853261,0.875294,0.994112,0.723077,0.250000,0.792857,0.918495,0.979941,0.905882,0.978616,0.466667,0.826667,0.844086,0.857143,0.985409,0.862385,0.041667,0.888000,0.945161,0.971281,0.905882,0.966460,0.280000,0.843537,0.862637,0.894231
27,phase2,0.945983,0.776169,0.991202,0.810573,0.066667,0.822642,0.939297,0.977598,0.906977,0.975610,0.240000,0.858131,0.845528,0.879808,0.996071,0.779661,0.166667,0.778571,0.930380,0.975092,0.896552,0.982368,0.240000,0.873239,0.834225,0.879808,0.986381,0.844037,0.041667,0.872000,0.948387,0.980118,0.917647,0.968944,0.240000,0.843537,0.857143,0.879808
28,phase2,0.947798,0.786325,0.990700,0.801724,0.062500,0.822222,0.945161,0.978614,0.902857,0.977033,0.368421,0.858131,0.843836,0.884706,0.997044,0.756098,0.125000,0.765517,0.945161,0.980059,0.877778,0.976427,0.538462,0.873239,0.841530,0.866359,0.984436,0.853211,0.041667,0.888000,0.945161,0.977172,0.929412,0.977640,0.280000,0.843537,0.846154,0.903846
29,phase2,0.947571,0.789894,0.990244,0.791304,0.137931,0.815094,0.944356,0.977925,0.885057,0.977444,0.355556,0.855172,0.858696,0.889952,0.993151,0.752066,0.400000,0.771429,0.931034,0.977206,0.865169,0.986094,0.400000,0.867133,0.849462,0.885714,0.987354,0.834862,0.083333,0.864000,0.958065,0.978645,0.905882,0.968944,0.320000,0.843537,0.868132,0.894231
30,phase2,0.948252,0.794126,0.990215,0.813559,0.129032,0.807547,0.934853,0.979427,0.892655,0.978723,0.391304,0.850498,0.864130,0.897561,0.996063,0.755906,0.285714,0.764286,0.944079,0.977273,0.858696,0.986129,0.428571,0.831169,0.854839,0.910891,0.984436,0.880734,0.083333,0.856000,0.925806,0.981591,0.929412,0.971429,0.360000,0.870748,0.873626,0.884615
31,phase2,0.948933,0.802709,0.991695,0.801762,0.200000,0.811808,0.944984,0.976077,0.893855,0.979414,0.408163,0.872852,0.858696,0.893204,0.996075,0.771186,0.500000,0.753425,0.948052,0.975717,0.851064,0.983709,0.416667,0.881944,0.849462,0.901961,0.987354,0.834862,0.125000,0.880000,0.941935,0.976436,0.941176,0.975155,0.400000,0.863946,0.868132,0.884615
32,phase2,0.948252,0.791386,0.990206,0.794872,0.133333,0.802920,0.941176,0.978140,0.887640,0.978193,0.358974,0.879195,0.852459,0.899522,0.997041,0.744000,0.333333,0.738255,0.927900,0.984340,0.849462,0.981250,0.500000,0.867550,0.847826,0.895238,0.983463,0.853211,0.083333,0.880000,0.954839,0.972018,0.929412,0.975155,0.280000,0.891156,0.857143,0.903846
33,phase2,0.954607,0.804898,0.992672,0.825112,0.137931,0.814815,0.951456,0.982714,0.902857,0.980709,0.409091,0.876712,0.871658,0.913043,0.997056,0.807018,0.400000,0.758621,0.954545,0.981631,0.877778,0.982544,0.473684,0.882759,0.848958,0.917476,0.988327,0.844037,0.083333,0.880000,0.948387,0.983800,0.929412,0.978882,0.360000,0.870748,0.895604,0.908654
34,phase2,0.953926,0.814792,0.992195,0.824561,0.242424,0.819549,0.942904,0.984162,0.906977,0.981343,0.440000,0.862876,0.862637,0.917874,0.995108,0.789916,0.444444,0.773050,0.953795,0.984525,0.896552,0.982565,0.440000,0.848684,0.862637,0.922330,0.989300,0.862385,0.166667,0.872000,0.932258,0.983800,0.917647,0.980124,0.440000,0.877551,0.862637,0.913462
35,phase2,0.958239,0.827846,0.992686,0.831858,0.250000,0.843750,0.953150,0.984197,0.924855,0.983219,0.500000,0.870748,0.869565,0.930120,0.995112,0.803419,0.500000,0.824427,0.954693,0.982392,0.909091,0.983831,0.521739,0.870748,0.860215,0.932367,0.990272,0.862385,0.166667,0.864000,0.951613,0.986009,0.941176,0.982609,0.480000,0.870748,0.879121,0.927885
36,phase2,0.959147,0.824992,0.993171,0.831050,0.228571,0.832714,0.949757,0.986784,0.915254,0.982066,0.486486,0.891986,0.872629,0.929440,0.996086,0.827273,0.363636,0.777778,0.954397,0.983895,0.880435,0.977833,0.750000,0.914286,0.860963,0.940887,0.990272,0.834862,0.166667,0.896000,0.945161,0.989691,0.952941,0.986335,0.360000,0.870748,0.884615,0.918269
37,phase2,0.959601,0.824968,0.992180,0.827586,0.266667,0.837209,0.958199,0.986040,0.923977,0.983811,0.425532,0.888889,0.872629,0.936893,0.997053,0.780488,0.666667,0.812030,0.955128,0.983871,0.918605,0.986267,0.454545,0.880000,0.860963,0.946078,0.987354,0.880734,0.166667,0.864000,0.961290,0.988218,0.929412,0.981366,0.400000,0.897959,0.884615,0.927885
38,phase2,0.959601,0.821572,0.993157,0.834081,0.166667,0.838951,0.956800,0.986382,0.909091,0.983261,0.487805,0.898955,0.872928,0.930788,0.998035,0.815789,0.250000,0.788732,0.949206,0.986019,0.879121,0.981436,0.625000,0.921429,0.877778,0.924171,0.988327,0.853211,0.125000,0.896000,0.964516,0.986745,0.941176,0.985093,0.400000,0.877551,0.868132,0.937500
39,phase2,0.960054,0.821221,0.991679,0.828829,0.181818,0.822222,0.958199,0.986422,0.914286,0.983219,0.461538,0.902778,0.879357,0.944310,0.998030,0.814159,0.333333,0.765517,0.955128,0.983175,0.888889,0.983831,0.642857,0.921986,0.858639,0.951220,0.985409,0.844037,0.125000,0.888000,0.961290,0.989691,0.941176,0.982609,0.360000,0.884354,0.901099,0.937500
40,phase2,0.958239,0.825449,0.991185,0.823009,0.235294,0.828358,0.956661,0.985316,0.915254,0.982587,0.488889,0.893617,0.868633,0.936585,0.998028,0.794872,0.400000,0.776224,0.952077,0.982430,0.880435,0.983811,0.550000,0.933333,0.848168,0.950495,0.984436,0.853211,0.166667,0.888000,0.961290,0.988218,0.952941,0.981366,0.440000,0.857143,0.890110,0.923077
41,phase2,0.961416,0.828314,0.992672,0.838428,0.235294,0.839695,0.950872,0.990055,0.924855,0.983199,0.473684,0.897260,0.881720,0.932039,0.997056,0.800000,0.400000,0.802920,0.934579,0.990420,0.909091,0.985037,0.692308,0.903448,0.863158,0.941176,0.988327,0.880734,0.166667,0.880000,0.967742,0.989691,0.941176,0.981366,0.360000,0.891156,0.901099,0.923077
42,phase2,0.963232,0.839263,0.993649,0.831858,0.363636,0.842105,0.956938,0.989713,0.924855,0.984482,0.454545,0.895105,0.887671,0.946602,0.998037,0.803419,0.666667,0.794326,0.946372,0.987537,0.909091,0.983871,0.526316,0.920863,0.885246,0.955882,0.989300,0.862385,0.250000,0.896000,0.967742,0.991900,0.941176,0.985093,0.400000,0.870748,0.890110,0.937500
43,phase2,0.963913,0.828272,0.994146,0.848214,0.242424,0.858238,0.965190,0.990070,0.914286,0.986932,0.428571,0.904762,0.866667,0.939759,0.997065,0.826087,0.444444,0.823529,0.947205,0.988979,0.888889,0.988778,0.529412,0.904762,0.876404,0.942029,0.991245,0.871560,0.166667,0.896000,0.983871,0.991163,0.941176,0.985093,0.360000,0.904762,0.857143,0.937500
44,phase2,0.962097,0.824776,0.992172,0.842105,0.187500,0.850575,0.958730,0.989721,0.923977,0.986301,0.458333,0.901024,0.867403,0.939467,0.998031,0.806723,0.375000,0.816176,0.943750,0.986823,0.918605,0.988764,0.478261,0.904110,0.872222,0.946341,0.986381,0.880734,0.125000,0.888000,0.974194,0.992636,0.929412,0.983851,0.440000,0.897959,0.862637,0.932692
45,phase2,0.961416,0.830087,0.993157,0.831858,0.266667,0.848249,0.962025,0.988615,0.923977,0.983750,0.461538,0.897010,0.871508,0.932692,0.998035,0.803419,0.666667,0.825758,0.944099,0.986081,0.918605,0.989937,0.444444,0.876623,0.886364,0.932692,0.988327,0.862385,0.166667,0.872000,0.980645,0.991163,0.929412,0.977640,0.480000,0.918367,0.857143,0.932692
46,phase2,0.961189,0.818592,0.992172,0.843049,0.137931,0.841699,0.964744,0.987165,0.914286,0.987578,0.452830,0.891156,0.878453,0.932039,0.998031,0.824561,0.400000,0.813433,0.958599,0.983199,0.888889,0.987578,0.428571,0.891156,0.883333,0.941176,0.986381,0.862385,0.083333,0.872000,0.970968,0.991163,0.941176,0.987578,0.480000,0.891156,0.873626,0.923077
47,phase2,0.961189,0.830984,0.991185,0.848214,0.275862,0.849624,0.958466,0.986412,0.908046,0.985688,0.465116,0.884354,0.877660,0.941176,0.998028,0.826087,0.800000,0.801418,0.949367,0.983883,0.887640,0.987531,0.555556,0.884354,0.850515,0.960000,0.984436,0.871560,0.166667,0.904000,0.967742,0.988954,0.929412,0.983851,0.400000,0.884354,0.906593,0.923077
48,phase2,0.961416,0.834495,0.992665,0.837004,0.378378,0.852830,0.956381,0.987165,0.903955,0.984482,0.400000,0.906574,0.887671,0.926829,0.998033,0.805085,0.538462,0.807143,0.957929,0.983199,0.869565,0.983871,0.533333,0.922535,0.885246,0.940594,0.987354,0.871560,0.291667,0.904000,0.954839,0.991163,0.941176,0.985093,0.320000,0.891156,0.890110,0.913462
49,phase2,0.960962,0.820573,0.992665,0.833333,0.142857,0.850746,0.955414,0.987537,0.903955,0.986267,0.488889,0.897959,0.882682,0.924574,0.998033,0.798319,0.500000,0.797203,0.943396,0.983212,0.869565,0.991217,0.550000,0.897959,0.897727,0.935961,0.987354,0.871560,0.083333,0.912000,0.967742,0.991900,0.941176,0.981366,0.440000,0.897959,0.868132,0.913462
50,phase2,0.963686,0.841199,0.993151,0.841629,0.333333,0.851562,0.956800,0.989350,0.909091,0.984482,0.500000,0.902357,0.900270,0.932367,0.999016,0.830357,0.833333,0.832061,0.949206,0.986813,0.879121,0.983871,0.578947,0.893333,0.883598,0.936893,0.987354,0.853211,0.208333,0.872000,0.964516,0.991900,0.941176,0.985093,0.440000,0.911565,0.917582,0.927885
