round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880617,0.699868,0.968750,0.629310,0.000000,0.733813,0.778342,0.926626,0.846154,0.915854,0.338983,0.696629,0.788360,0.775599,0.972549,0.593496,0.000000,0.666667,0.818505,0.952566,0.793814,0.899401,0.294118,0.775000,0.760204,0.709163,0.964981,0.669725,0.000000,0.816000,0.741935,0.902062,0.905882,0.932919,0.400000,0.632653,0.818681,0.855769
12,warmup,0.884249,0.702948,0.970374,0.608333,0.000000,0.732601,0.783193,0.928380,0.850829,0.916517,0.315789,0.719424,0.806283,0.803653,0.968962,0.557252,0.000000,0.675676,0.817544,0.967279,0.802083,0.887209,0.281250,0.763359,0.770000,0.765217,0.971790,0.669725,0.000000,0.800000,0.751613,0.892489,0.905882,0.947826,0.360000,0.680272,0.846154,0.846154
13,warmup,0.884022,0.703444,0.970345,0.603306,0.050000,0.699647,0.782161,0.932325,0.841530,0.920810,0.322581,0.703704,0.786096,0.828829,0.969874,0.548872,0.062500,0.626582,0.835165,0.958042,0.785714,0.910194,0.270270,0.772358,0.765625,0.779661,0.970817,0.669725,0.041667,0.792000,0.735484,0.907953,0.905882,0.931677,0.400000,0.646259,0.807692,0.884615
14,warmup,0.890377,0.705771,0.969932,0.623377,0.000000,0.697987,0.799314,0.938206,0.839779,0.929056,0.315789,0.716846,0.802083,0.836879,0.967118,0.590164,0.000000,0.601156,0.853480,0.960648,0.791667,0.922794,0.281250,0.757576,0.762376,0.823256,0.972763,0.660550,0.000000,0.832000,0.751613,0.916789,0.894118,0.935404,0.360000,0.680272,0.846154,0.850962
15,warmup,0.896278,0.711270,0.971177,0.657895,0.000000,0.727941,0.793814,0.945063,0.813187,0.932110,0.321429,0.731183,0.801061,0.840376,0.975466,0.630252,0.000000,0.673469,0.849265,0.952844,0.762887,0.918072,0.290323,0.772727,0.774359,0.821101,0.966926,0.688073,0.000000,0.792000,0.745161,0.937408,0.870588,0.946584,0.360000,0.693878,0.829670,0.860577
16,warmup,0.900136,0.720801,0.970374,0.657658,0.000000,0.736462,0.791738,0.948033,0.819672,0.936223,0.384615,0.725275,0.824427,0.855140,0.968962,0.646018,0.000000,0.671053,0.848708,0.955838,0.765306,0.933333,0.370370,0.785714,0.767773,0.831818,0.971790,0.669725,0.000000,0.816000,0.741935,0.940353,0.882353,0.939130,0.400000,0.673469,0.890110,0.879808
17,warmup,0.900136,0.724567,0.972736,0.675676,0.000000,0.774704,0.806020,0.947606,0.858757,0.921791,0.357143,0.719101,0.804124,0.857143,0.973684,0.663717,0.000000,0.765625,0.836806,0.970656,0.826087,0.887356,0.322581,0.800000,0.757282,0.823009,0.971790,0.688073,0.000000,0.784000,0.777419,0.925626,0.894118,0.959006,0.400000,0.653061,0.857143,0.894231
18,warmup,0.905810,0.731747,0.972100,0.655172,0.000000,0.768061,0.810373,0.949480,0.873563,0.943443,0.385965,0.745387,0.824147,0.853273,0.978325,0.617886,0.000000,0.731884,0.814332,0.958021,0.853933,0.944030,0.343750,0.814516,0.788945,0.804255,0.965953,0.697248,0.000000,0.808000,0.806452,0.941090,0.894118,0.942857,0.440000,0.687075,0.862637,0.908654
19,warmup,0.908080,0.730274,0.975061,0.677966,0.000000,0.782609,0.805369,0.951959,0.845714,0.946908,0.352941,0.750877,0.819338,0.854545,0.980334,0.629921,0.000000,0.773438,0.839161,0.955490,0.822222,0.952261,0.346154,0.775362,0.763033,0.810345,0.969844,0.733945,0.000000,0.792000,0.774194,0.948454,0.870588,0.941615,0.360000,0.727891,0.884615,0.903846
20,warmup,0.911030,0.741814,0.976039,0.683983,0.064516,0.778210,0.803361,0.957353,0.875000,0.949153,0.387097,0.748252,0.810256,0.868545,0.981318,0.647541,0.142857,0.757576,0.838596,0.955947,0.846154,0.959391,0.324324,0.769784,0.759615,0.848624,0.970817,0.724771,0.041667,0.800000,0.770968,0.958763,0.905882,0.939130,0.480000,0.727891,0.868132,0.889423
21,phase2,0.911484,0.764328,0.973262,0.683128,0.256410,0.770992,0.810373,0.954273,0.878613,0.944654,0.385965,0.817869,0.834646,0.861751,0.972789,0.619403,0.333333,0.737226,0.814332,0.971756,0.863636,0.956688,0.343750,0.826389,0.798995,0.827434,0.973735,0.761468,0.208333,0.808000,0.806452,0.937408,0.894118,0.932919,0.440000,0.809524,0.873626,0.899038
22,phase2,0.904675,0.738747,0.970950,0.672414,0.108108,0.774704,0.798165,0.953131,0.858757,0.938164,0.352941,0.768116,0.825065,0.844444,0.983051,0.634146,0.153846,0.765625,0.758721,0.970970,0.826087,0.943467,0.346154,0.821705,0.786070,0.785124,0.959144,0.715596,0.083333,0.784000,0.841935,0.935935,0.894118,0.932919,0.360000,0.721088,0.868132,0.913462
23,phase2,0.899455,0.744309,0.974032,0.693333,0.292683,0.683230,0.795302,0.946409,0.819876,0.929596,0.355556,0.742475,0.827930,0.871287,0.981244,0.672414,0.352941,0.558376,0.828671,0.937184,0.868421,0.978052,0.400000,0.730263,0.757991,0.897959,0.966926,0.715596,0.250000,0.880000,0.764516,0.955817,0.776471,0.885714,0.320000,0.755102,0.912088,0.846154
24,phase2,0.915116,0.772969,0.975514,0.707965,0.311111,0.777385,0.830313,0.956811,0.847458,0.944832,0.393443,0.827586,0.837466,0.865741,0.982249,0.683761,0.333333,0.696203,0.848485,0.959289,0.815217,0.965026,0.333333,0.839161,0.839779,0.834821,0.968872,0.733945,0.291667,0.880000,0.812903,0.954345,0.882353,0.925466,0.480000,0.816327,0.835165,0.899038
25,phase2,0.897640,0.738594,0.978038,0.720000,0.200000,0.782288,0.830128,0.927739,0.709402,0.930597,0.307692,0.811688,0.823204,0.842353,0.981391,0.791209,0.500000,0.726027,0.824841,0.981908,0.557047,0.904930,0.226415,0.776398,0.827778,0.824885,0.974708,0.660550,0.125000,0.848000,0.835484,0.879234,0.976471,0.957764,0.480000,0.850340,0.818681,0.860577
26,phase2,0.921471,0.764497,0.976927,0.714286,0.133333,0.786517,0.827018,0.962586,0.878613,0.950987,0.408163,0.802721,0.839196,0.893617,0.986125,0.742574,0.333333,0.739437,0.845118,0.949821,0.863636,0.975196,0.416667,0.802721,0.773148,0.879070,0.967899,0.688073,0.083333,0.840000,0.809677,0.975700,0.894118,0.927950,0.400000,0.802721,0.917582,0.908654
27,phase2,0.924194,0.789109,0.978516,0.729730,0.333333,0.824818,0.847619,0.960418,0.850829,0.955318,0.423077,0.850340,0.853403,0.861905,0.982353,0.716814,0.388889,0.758389,0.834375,0.974242,0.802083,0.968112,0.407407,0.850340,0.815000,0.853774,0.974708,0.743119,0.291667,0.904000,0.861290,0.946981,0.905882,0.942857,0.440000,0.850340,0.895604,0.870192
28,phase2,0.919201,0.779818,0.976904,0.711712,0.324324,0.812500,0.821485,0.962774,0.852071,0.944338,0.444444,0.790210,0.833333,0.883721,0.987090,0.699115,0.461538,0.793893,0.804954,0.954414,0.857143,0.973615,0.500000,0.812950,0.771028,0.855856,0.966926,0.724771,0.250000,0.832000,0.838710,0.971281,0.847059,0.916770,0.400000,0.768707,0.906593,0.913462
29,phase2,0.918747,0.771555,0.980354,0.707819,0.279070,0.787004,0.835017,0.959707,0.839378,0.953355,0.400000,0.816327,0.828338,0.872289,0.990079,0.641791,0.315789,0.717105,0.873239,0.954810,0.750000,0.981579,0.366667,0.816327,0.821622,0.874396,0.970817,0.788991,0.250000,0.872000,0.800000,0.964654,0.952941,0.926708,0.440000,0.816327,0.835165,0.870192
30,phase2,0.914662,0.764831,0.976881,0.691244,0.255319,0.783883,0.815920,0.957829,0.875000,0.952199,0.400000,0.800000,0.816425,0.853273,0.988060,0.694444,0.260870,0.722973,0.839590,0.953981,0.846154,0.977749,0.450000,0.898305,0.728448,0.804255,0.965953,0.688073,0.250000,0.856000,0.793548,0.961708,0.905882,0.927950,0.360000,0.721088,0.928571,0.908654
31,phase2,0.926010,0.784332,0.978994,0.733032,0.263158,0.825758,0.840722,0.965721,0.875000,0.956301,0.423077,0.832258,0.854111,0.863850,0.983317,0.723214,0.357143,0.784173,0.856187,0.966790,0.846154,0.975452,0.407407,0.791411,0.825641,0.844037,0.974708,0.743119,0.208333,0.872000,0.825806,0.964654,0.905882,0.937888,0.440000,0.877551,0.884615,0.884615
32,phase2,0.930095,0.799170,0.979055,0.769912,0.311111,0.820896,0.853583,0.963323,0.863636,0.961514,0.448980,0.858108,0.879357,0.880562,0.980488,0.743590,0.333333,0.769231,0.825301,0.979452,0.835165,0.976923,0.458333,0.852349,0.858639,0.858447,0.977626,0.798165,0.291667,0.880000,0.883871,0.947717,0.894118,0.946584,0.440000,0.863946,0.901099,0.903846
33,phase2,0.932365,0.794300,0.979392,0.767123,0.285714,0.807547,0.854812,0.965996,0.862069,0.965168,0.408163,0.871080,0.866667,0.897862,0.988119,0.763636,0.333333,0.764286,0.864686,0.959332,0.842697,0.984496,0.416667,0.892857,0.812500,0.887324,0.970817,0.770642,0.250000,0.856000,0.845161,0.972754,0.882353,0.946584,0.400000,0.850340,0.928571,0.908654
34,phase2,0.933500,0.801809,0.980068,0.776786,0.341463,0.827068,0.852615,0.970011,0.858757,0.961832,0.421053,0.853242,0.872340,0.906475,0.979592,0.756522,0.411765,0.780142,0.838006,0.975428,0.826087,0.985658,0.375000,0.856164,0.845361,0.904306,0.980545,0.798165,0.291667,0.880000,0.867742,0.964654,0.894118,0.939130,0.480000,0.850340,0.901099,0.908654
35,phase2,0.933500,0.788270,0.981281,0.756757,0.206897,0.819549,0.854730,0.967648,0.853933,0.964308,0.431373,0.861111,0.869565,0.892086,0.994012,0.743363,0.600000,0.773050,0.897163,0.955492,0.817204,0.972222,0.423077,0.879433,0.813397,0.889952,0.968872,0.770642,0.125000,0.872000,0.816129,0.980118,0.894118,0.956522,0.440000,0.843537,0.934066,0.894231
36,phase2,0.933727,0.801690,0.979452,0.727273,0.372093,0.831373,0.861338,0.969786,0.881356,0.965431,0.407407,0.855219,0.878049,0.891509,0.985236,0.688525,0.421053,0.815385,0.871287,0.970501,0.847826,0.977099,0.379310,0.846667,0.866310,0.875000,0.973735,0.770642,0.333333,0.848000,0.851613,0.969072,0.917647,0.954037,0.440000,0.863946,0.890110,0.908654
37,phase2,0.927599,0.788625,0.976881,0.726415,0.315789,0.794224,0.840909,0.965893,0.862275,0.958069,0.428571,0.842491,0.852941,0.899038,0.988060,0.747573,0.428571,0.723684,0.846405,0.952074,0.878049,0.980494,0.529412,0.912698,0.769912,0.899038,0.965953,0.706422,0.250000,0.880000,0.835484,0.980118,0.847059,0.936646,0.360000,0.782313,0.956044,0.899038
38,phase2,0.931003,0.804111,0.977318,0.751131,0.382979,0.779412,0.866345,0.961039,0.868571,0.966896,0.440000,0.878378,0.892473,0.884793,0.991000,0.741071,0.391304,0.721088,0.864952,0.968586,0.844444,0.972362,0.440000,0.872483,0.873684,0.849558,0.964008,0.761468,0.375000,0.848000,0.867742,0.953608,0.894118,0.961491,0.440000,0.884354,0.912088,0.923077
39,phase2,0.937585,0.798737,0.981925,0.778846,0.250000,0.798561,0.862355,0.971764,0.877193,0.966250,0.440000,0.881119,0.874680,0.902148,0.986261,0.818182,0.500000,0.725490,0.887372,0.967860,0.872093,0.972327,0.440000,0.906475,0.818182,0.895735,0.977626,0.743119,0.166667,0.888000,0.838710,0.975700,0.882353,0.960248,0.440000,0.857143,0.939560,0.908654
40,phase2,0.935996,0.812748,0.983317,0.739130,0.428571,0.781022,0.877023,0.968101,0.870056,0.969773,0.461538,0.892617,0.880886,0.900943,0.992079,0.702479,0.375000,0.718121,0.879870,0.975336,0.836957,0.983397,0.444444,0.880795,0.888268,0.884259,0.974708,0.779817,0.500000,0.856000,0.874194,0.960972,0.905882,0.956522,0.480000,0.904762,0.873626,0.918269
41,phase2,0.939401,0.811669,0.981040,0.785047,0.342857,0.835341,0.868463,0.973713,0.872928,0.966729,0.456140,0.884354,0.869110,0.904306,0.980564,0.800000,0.545455,0.838710,0.853583,0.979151,0.822917,0.977157,0.406250,0.884354,0.830000,0.900000,0.981518,0.770642,0.250000,0.832000,0.883871,0.968336,0.929412,0.956522,0.520000,0.884354,0.912088,0.908654
42,phase2,0.941217,0.817198,0.981427,0.772727,0.411765,0.834646,0.866013,0.975449,0.873563,0.969887,0.465116,0.879725,0.881443,0.894614,0.986248,0.765766,0.700000,0.821705,0.877483,0.970824,0.853933,0.979721,0.555556,0.888889,0.830097,0.872146,0.976654,0.779817,0.291667,0.848000,0.854839,0.980118,0.894118,0.960248,0.400000,0.870748,0.939560,0.918269
43,phase2,0.932365,0.791115,0.984360,0.729730,0.342857,0.777778,0.846271,0.973635,0.857143,0.962312,0.385965,0.872483,0.851752,0.909091,0.989194,0.716814,0.545455,0.724138,0.801153,0.982022,0.833333,0.973316,0.343750,0.860927,0.835979,0.957447,0.979572,0.743119,0.250000,0.840000,0.896774,0.965390,0.882353,0.951553,0.440000,0.884354,0.868132,0.865385
44,phase2,0.927372,0.772122,0.978807,0.746411,0.095238,0.752688,0.858506,0.964312,0.860465,0.961039,0.434783,0.854237,0.860158,0.898824,0.992008,0.780000,0.111111,0.681818,0.846395,0.973724,0.850575,0.956897,0.476190,0.851351,0.827411,0.880184,0.965953,0.715596,0.083333,0.840000,0.870968,0.955081,0.870588,0.965217,0.400000,0.857143,0.895604,0.918269
45,phase2,0.934635,0.807634,0.981925,0.773333,0.339623,0.785455,0.855365,0.969403,0.866667,0.962870,0.461538,0.897260,0.891304,0.906863,0.986261,0.750000,0.310345,0.720000,0.825826,0.982602,0.821053,0.975765,0.444444,0.903448,0.881720,0.925000,0.977626,0.798165,0.375000,0.864000,0.887097,0.956554,0.917647,0.950311,0.480000,0.891156,0.901099,0.889423
46,phase2,0.938266,0.795317,0.983447,0.788732,0.200000,0.802974,0.861338,0.973830,0.872727,0.968632,0.461538,0.848684,0.869792,0.912114,0.984405,0.807692,0.500000,0.750000,0.871287,0.974908,0.900000,0.978454,0.444444,0.821656,0.826733,0.901408,0.982490,0.770642,0.125000,0.864000,0.851613,0.972754,0.847059,0.959006,0.480000,0.877551,0.917582,0.923077
47,phase2,0.938039,0.815821,0.981907,0.787330,0.390244,0.807407,0.863924,0.970260,0.872093,0.971716,0.490566,0.872483,0.888298,0.893617,0.987217,0.776786,0.470588,0.751724,0.847826,0.979730,0.862069,0.983461,0.464286,0.860927,0.860825,0.879070,0.976654,0.798165,0.333333,0.872000,0.880645,0.960972,0.882353,0.960248,0.520000,0.884354,0.917582,0.908654
48,phase2,0.944848,0.824188,0.982868,0.798077,0.382979,0.842912,0.893333,0.972416,0.868132,0.977667,0.481481,0.904110,0.878049,0.908235,0.989163,0.838384,0.391304,0.808824,0.924138,0.971345,0.814433,0.976456,0.448276,0.910345,0.866310,0.889401,0.976654,0.761468,0.375000,0.880000,0.864516,0.973490,0.929412,0.978882,0.520000,0.897959,0.890110,0.927885
49,phase2,0.933954,0.804733,0.982353,0.743119,0.440000,0.761905,0.842105,0.973549,0.867052,0.970000,0.440000,0.857143,0.870027,0.909548,0.990119,0.743119,0.423077,0.662722,0.888889,0.971408,0.852273,0.976101,0.440000,0.837662,0.841026,0.952632,0.974708,0.743119,0.458333,0.896000,0.800000,0.975700,0.882353,0.963975,0.440000,0.877551,0.901099,0.870192
50,phase2,0.945756,0.818490,0.980145,0.807512,0.333333,0.832685,0.888889,0.977432,0.887640,0.975970,0.468085,0.872852,0.881266,0.916067,0.975892,0.826923,0.500000,0.810606,0.914676,0.982156,0.849462,0.968215,0.500000,0.881944,0.847716,0.913876,0.984436,0.788991,0.250000,0.856000,0.864516,0.972754,0.929412,0.983851,0.440000,0.863946,0.917582,0.918269
