round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896959,0.693261,0.980929,0.614754,0.000000,0.766423,0.875606,0.941878,0.867052,0.939109,0.098361,0.678201,0.805714,0.751111,0.986234,0.555556,0.000000,0.704698,0.877023,0.953243,0.852273,0.949239,0.083333,0.690141,0.839286,0.698347,0.975681,0.688073,0.000000,0.840000,0.874194,0.930781,0.882353,0.929193,0.120000,0.666667,0.774725,0.812500
12,warmup,0.900363,0.701258,0.982370,0.643411,0.000000,0.721311,0.876254,0.941697,0.877778,0.938931,0.120000,0.717770,0.824207,0.771363,0.989152,0.557047,0.000000,0.611111,0.909722,0.943787,0.831579,0.962190,0.120000,0.735714,0.866667,0.742222,0.975681,0.761468,0.000000,0.880000,0.845161,0.939617,0.929412,0.916770,0.120000,0.700680,0.785714,0.802885
13,warmup,0.906491,0.707658,0.982885,0.647541,0.000000,0.721854,0.911184,0.945813,0.886486,0.948148,0.117647,0.732601,0.826816,0.770925,0.988201,0.585185,0.000000,0.615819,0.929530,0.974239,0.820000,0.942331,0.115385,0.793651,0.840909,0.711382,0.977626,0.724771,0.000000,0.872000,0.893548,0.918999,0.964706,0.954037,0.120000,0.680272,0.813187,0.841346
14,warmup,0.908761,0.718764,0.982835,0.653846,0.111111,0.735294,0.899836,0.949434,0.872928,0.954094,0.133333,0.731707,0.836957,0.763797,0.991098,0.562914,0.166667,0.680272,0.916388,0.973684,0.822917,0.952912,0.150000,0.750000,0.827957,0.706122,0.974708,0.779817,0.083333,0.800000,0.883871,0.926362,0.929412,0.955280,0.120000,0.714286,0.846154,0.831731
15,warmup,0.921017,0.741645,0.984344,0.682540,0.108108,0.750000,0.912685,0.962362,0.895028,0.959849,0.244898,0.750000,0.831956,0.817967,0.990157,0.601399,0.153846,0.677419,0.932660,0.964497,0.843750,0.969582,0.250000,0.816000,0.834254,0.804651,0.978599,0.788991,0.083333,0.840000,0.893548,0.960236,0.952941,0.950311,0.240000,0.693878,0.829670,0.831731
16,warmup,0.921017,0.733402,0.985861,0.677165,0.062500,0.733096,0.911433,0.961223,0.914286,0.960302,0.163265,0.775801,0.846797,0.809091,0.988270,0.593103,0.125000,0.660256,0.909968,0.973565,0.888889,0.974425,0.166667,0.813433,0.858757,0.767241,0.983463,0.788991,0.041667,0.824000,0.912903,0.949190,0.941176,0.946584,0.160000,0.741497,0.835165,0.855769
17,warmup,0.922379,0.753052,0.984421,0.703125,0.228571,0.745645,0.909968,0.958976,0.906977,0.958491,0.163265,0.800000,0.857143,0.820046,0.985380,0.612245,0.363636,0.660494,0.907051,0.980754,0.896552,0.970701,0.166667,0.842105,0.841270,0.779221,0.983463,0.825688,0.166667,0.856000,0.912903,0.938144,0.917647,0.946584,0.160000,0.761905,0.873626,0.865385
18,warmup,0.929868,0.760298,0.987763,0.718367,0.125000,0.785455,0.930979,0.964750,0.890173,0.965300,0.280000,0.804196,0.846995,0.824601,0.994089,0.647059,0.250000,0.720000,0.926518,0.972326,0.875000,0.980769,0.280000,0.827338,0.842391,0.783550,0.981518,0.807339,0.083333,0.864000,0.935484,0.957290,0.905882,0.950311,0.280000,0.782313,0.851648,0.870192
19,warmup,0.933273,0.769881,0.988709,0.720339,0.222222,0.772563,0.941748,0.969339,0.898876,0.968105,0.269231,0.812950,0.850136,0.824356,0.998018,0.669291,0.333333,0.703947,0.944805,0.972572,0.860215,0.974811,0.259259,0.862595,0.843243,0.803653,0.979572,0.779817,0.166667,0.856000,0.938710,0.966127,0.941176,0.961491,0.280000,0.768707,0.857143,0.846154
20,warmup,0.936450,0.777228,0.987787,0.741379,0.181818,0.788104,0.932039,0.971914,0.902857,0.970037,0.333333,0.826389,0.851752,0.839329,0.992149,0.699187,0.333333,0.736111,0.935065,0.975519,0.877778,0.974906,0.310345,0.843972,0.835979,0.837321,0.983463,0.788991,0.125000,0.848000,0.929032,0.968336,0.929412,0.965217,0.360000,0.809524,0.868132,0.841346
21,phase2,0.917385,0.737377,0.963746,0.693227,0.125000,0.779412,0.919505,0.957117,0.844920,0.963009,0.188679,0.753731,0.822485,0.837696,0.998956,0.612676,0.250000,0.721088,0.883929,0.937191,0.774510,0.955936,0.178571,0.834711,0.891026,0.919540,0.930934,0.798165,0.083333,0.848000,0.958065,0.977909,0.929412,0.970186,0.200000,0.687075,0.763736,0.769231
22,phase2,0.928053,0.756978,0.989300,0.697095,0.121212,0.758123,0.931780,0.961495,0.885057,0.971716,0.307692,0.794521,0.851948,0.813793,0.989300,0.636364,0.222222,0.690789,0.962199,0.976462,0.865169,0.983461,0.296296,0.800000,0.807882,0.779736,0.989300,0.770642,0.083333,0.840000,0.903226,0.946981,0.905882,0.960248,0.320000,0.789116,0.901099,0.850962
23,phase2,0.937812,0.786632,0.988786,0.761905,0.153846,0.808824,0.927673,0.968101,0.930233,0.969085,0.375000,0.865052,0.852368,0.838710,0.991202,0.721311,0.200000,0.748299,0.904908,0.975336,0.919540,0.984615,0.391304,0.880282,0.864407,0.805310,0.986381,0.807339,0.125000,0.880000,0.951613,0.960972,0.941176,0.954037,0.360000,0.850340,0.840659,0.875000
24,phase2,0.935769,0.774926,0.983218,0.691983,0.157895,0.822134,0.937198,0.966300,0.861702,0.976918,0.347826,0.841727,0.857143,0.855072,0.997996,0.640625,0.214286,0.812500,0.935691,0.961370,0.786408,0.981203,0.380952,0.893130,0.826531,0.859223,0.968872,0.752294,0.125000,0.832000,0.938710,0.971281,0.952941,0.972671,0.320000,0.795918,0.890110,0.850962
25,phase2,0.944167,0.808680,0.989237,0.805310,0.363636,0.822222,0.936306,0.971914,0.917647,0.974874,0.333333,0.862876,0.858696,0.868106,0.995079,0.777778,0.400000,0.765517,0.924528,0.975519,0.917647,0.986023,0.347826,0.848684,0.849462,0.866029,0.983463,0.834862,0.333333,0.888000,0.948387,0.968336,0.917647,0.963975,0.320000,0.877551,0.868132,0.870192
26,phase2,0.934408,0.781812,0.989268,0.730000,0.292683,0.759740,0.912685,0.972079,0.920455,0.965817,0.320000,0.832714,0.838527,0.847775,0.992172,0.802198,0.352941,0.639344,0.932660,0.969941,0.890110,0.966418,0.320000,0.918033,0.865497,0.826484,0.986381,0.669725,0.250000,0.936000,0.893548,0.974227,0.952941,0.965217,0.320000,0.761905,0.813187,0.870192
27,phase2,0.943940,0.798463,0.989741,0.801762,0.258065,0.802920,0.932258,0.972532,0.918605,0.975000,0.340426,0.859016,0.869333,0.861905,0.994112,0.771186,0.571429,0.738255,0.932258,0.980539,0.908046,0.981132,0.363636,0.829114,0.844560,0.853774,0.985409,0.834862,0.166667,0.880000,0.932258,0.964654,0.929412,0.968944,0.320000,0.891156,0.895604,0.870192
28,phase2,0.943259,0.806837,0.986745,0.796460,0.341463,0.795699,0.927066,0.973211,0.925714,0.971857,0.355556,0.859107,0.866667,0.882494,0.996036,0.769231,0.411765,0.720779,0.931596,0.970007,0.900000,0.978589,0.400000,0.868056,0.876404,0.880383,0.977626,0.825688,0.291667,0.888000,0.922581,0.976436,0.952941,0.965217,0.320000,0.850340,0.857143,0.884615
29,phase2,0.943259,0.787884,0.988742,0.766355,0.200000,0.813187,0.940252,0.974284,0.912281,0.980661,0.333333,0.854015,0.838356,0.853147,0.995074,0.780952,0.250000,0.750000,0.917178,0.972141,0.906977,0.984962,0.411765,0.921260,0.836066,0.828054,0.982490,0.752294,0.166667,0.888000,0.964516,0.976436,0.917647,0.976398,0.280000,0.795918,0.840659,0.879808
30,phase2,0.950749,0.810036,0.991237,0.818182,0.300000,0.807143,0.941368,0.979397,0.931818,0.981366,0.350000,0.874126,0.865014,0.880779,0.992203,0.810811,0.375000,0.729032,0.950658,0.978676,0.901099,0.981366,0.466667,0.899281,0.867403,0.891626,0.990272,0.825688,0.250000,0.904000,0.932258,0.980118,0.964706,0.981366,0.280000,0.850340,0.862637,0.870192
31,phase2,0.951657,0.814820,0.991711,0.824645,0.421053,0.819188,0.944805,0.978598,0.948571,0.981909,0.250000,0.886598,0.854881,0.875878,0.994135,0.852941,0.571429,0.760274,0.950980,0.980769,0.922222,0.986216,0.333333,0.895833,0.822335,0.853881,0.989300,0.798165,0.333333,0.888000,0.938710,0.976436,0.976471,0.977640,0.200000,0.877551,0.890110,0.899038
32,phase2,0.952792,0.834266,0.993662,0.853211,0.439024,0.817844,0.939641,0.977332,0.926554,0.978355,0.439024,0.894198,0.873626,0.878719,0.996090,0.853211,0.529412,0.763889,0.950495,0.986497,0.891304,0.974138,0.562500,0.897260,0.873626,0.838428,0.991245,0.853211,0.375000,0.880000,0.929032,0.968336,0.964706,0.982609,0.360000,0.891156,0.873626,0.923077
33,phase2,0.947345,0.819226,0.981731,0.805430,0.358974,0.838462,0.932897,0.975355,0.920455,0.975487,0.411765,0.858044,0.872340,0.899767,0.970532,0.794643,0.466667,0.807407,0.946844,0.989394,0.890110,0.987277,0.777778,0.800000,0.845361,0.873303,0.993191,0.816514,0.291667,0.872000,0.919355,0.961708,0.952941,0.963975,0.280000,0.925170,0.901099,0.927885
34,phase2,0.948706,0.816235,0.989771,0.816901,0.378378,0.805861,0.933549,0.977977,0.919540,0.971640,0.358974,0.882155,0.852713,0.907363,0.991220,0.836538,0.538462,0.743243,0.938111,0.991673,0.898876,0.964504,0.500000,0.873333,0.804878,0.896714,0.988327,0.798165,0.291667,0.880000,0.929032,0.964654,0.941176,0.978882,0.280000,0.891156,0.906593,0.918269
35,phase2,0.950068,0.824803,0.990700,0.801887,0.380952,0.836502,0.934817,0.978423,0.907104,0.976456,0.454545,0.880795,0.865014,0.890443,0.997044,0.825243,0.444444,0.797101,0.921630,0.988722,0.846939,0.974042,0.526316,0.858065,0.867403,0.864253,0.984436,0.779817,0.333333,0.880000,0.948387,0.968336,0.976471,0.978882,0.400000,0.904762,0.862637,0.918269
36,phase2,0.954834,0.827559,0.992203,0.819820,0.400000,0.819188,0.946341,0.982950,0.922222,0.979490,0.410256,0.883562,0.864721,0.909953,0.994141,0.805310,0.636364,0.760274,0.954098,0.989552,0.873684,0.980100,0.571429,0.889655,0.835897,0.897196,0.990272,0.834862,0.291667,0.888000,0.938710,0.976436,0.976471,0.978882,0.320000,0.877551,0.895604,0.923077
37,phase2,0.957331,0.831461,0.992679,0.798283,0.444444,0.819923,0.940625,0.986402,0.919540,0.981250,0.400000,0.897959,0.872222,0.924205,0.996082,0.750000,0.666667,0.786765,0.912121,0.984593,0.898876,0.987421,0.700000,0.897959,0.882022,0.940299,0.989300,0.853211,0.333333,0.856000,0.970968,0.988218,0.941176,0.975155,0.280000,0.897959,0.862637,0.908654
38,phase2,0.958012,0.836813,0.992686,0.792952,0.421053,0.834586,0.950081,0.985582,0.935673,0.983136,0.454545,0.889610,0.874317,0.927536,0.995112,0.762712,0.571429,0.787234,0.948553,0.989607,0.930233,0.988693,0.526316,0.850932,0.869565,0.932039,0.990272,0.825688,0.333333,0.888000,0.951613,0.981591,0.941176,0.977640,0.400000,0.931973,0.879121,0.923077
39,phase2,0.949614,0.808363,0.988224,0.834862,0.368421,0.798587,0.944708,0.977876,0.867052,0.980075,0.285714,0.900344,0.835580,0.918919,0.997030,0.834862,0.500000,0.715190,0.925697,0.979321,0.852273,0.982522,0.352941,0.909722,0.820106,0.939698,0.979572,0.834862,0.291667,0.904000,0.964516,0.976436,0.882353,0.977640,0.240000,0.891156,0.851648,0.899038
40,phase2,0.953700,0.813375,0.991687,0.800000,0.350000,0.820896,0.952229,0.981899,0.914286,0.979439,0.280000,0.909699,0.859504,0.920863,0.997050,0.811321,0.437500,0.769231,0.940252,0.985174,0.888889,0.982500,0.280000,0.894737,0.861878,0.918660,0.986381,0.788991,0.291667,0.880000,0.964516,0.978645,0.941176,0.976398,0.280000,0.925170,0.857143,0.923077
41,phase2,0.953473,0.822720,0.992188,0.787037,0.410256,0.820144,0.952537,0.981174,0.928571,0.977667,0.350000,0.927835,0.846154,0.899083,0.996078,0.794393,0.533333,0.745098,0.966777,0.983716,0.939759,0.976456,0.466667,0.937500,0.846154,0.859649,0.988327,0.779817,0.333333,0.912000,0.938710,0.978645,0.917647,0.978882,0.280000,0.918367,0.846154,0.942308
42,phase2,0.959828,0.858643,0.991727,0.826667,0.564103,0.862595,0.957929,0.978487,0.931034,0.981320,0.468085,0.923077,0.894879,0.923810,0.992210,0.801724,0.733333,0.824818,0.961039,0.985800,0.910112,0.983770,0.500000,0.907895,0.878307,0.915094,0.991245,0.853211,0.458333,0.904000,0.954839,0.971281,0.952941,0.978882,0.440000,0.938776,0.912088,0.932692
43,phase2,0.928507,0.790942,0.960646,0.738095,0.292683,0.827068,0.907692,0.959206,0.873563,0.971893,0.363636,0.865052,0.861789,0.869976,0.997904,0.650350,0.352941,0.780142,0.867647,0.957447,0.853933,0.977387,0.421053,0.880282,0.850267,0.855814,0.926070,0.853211,0.250000,0.880000,0.951613,0.960972,0.894118,0.966460,0.320000,0.850340,0.873626,0.884615
44,phase2,0.954380,0.833388,0.991202,0.805556,0.411765,0.812950,0.930921,0.982045,0.913295,0.979541,0.478261,0.888136,0.887671,0.919315,0.996071,0.813084,0.700000,0.738562,0.949664,0.977389,0.897727,0.977723,0.523810,0.885135,0.885246,0.935323,0.986381,0.798165,0.291667,0.904000,0.912903,0.986745,0.929412,0.981366,0.440000,0.891156,0.890110,0.903846
45,phase2,0.959828,0.841854,0.991202,0.830357,0.514286,0.848249,0.951299,0.987491,0.915254,0.980050,0.360000,0.910299,0.881720,0.932039,0.996071,0.808696,0.818182,0.825758,0.957516,0.986765,0.880435,0.983730,0.360000,0.889610,0.863158,0.941176,0.986381,0.853211,0.375000,0.872000,0.945161,0.988218,0.952941,0.976398,0.360000,0.931973,0.901099,0.923077
46,phase2,0.953926,0.806700,0.984722,0.824074,0.206897,0.819549,0.943750,0.980734,0.918605,0.985705,0.341463,0.881119,0.879781,0.914005,0.998002,0.831776,0.600000,0.773050,0.915152,0.968413,0.908046,0.986318,0.437500,0.906475,0.875000,0.934673,0.971790,0.816514,0.125000,0.872000,0.974194,0.993373,0.929412,0.985093,0.280000,0.857143,0.884615,0.894231
47,phase2,0.960962,0.843787,0.992188,0.850679,0.514286,0.833333,0.952998,0.985614,0.915254,0.986335,0.367347,0.911565,0.881543,0.934307,0.996078,0.839286,0.818182,0.761589,0.957655,0.987435,0.880435,0.986335,0.375000,0.911565,0.883978,0.945813,0.988327,0.862385,0.375000,0.920000,0.948387,0.983800,0.952941,0.986335,0.360000,0.911565,0.879121,0.923077
48,phase2,0.953926,0.811466,0.987205,0.830189,0.242424,0.827839,0.941363,0.981805,0.911111,0.985705,0.367347,0.877193,0.866097,0.919315,0.999004,0.854369,0.444444,0.763514,0.925234,0.970504,0.863158,0.986318,0.375000,0.905797,0.899408,0.935323,0.975681,0.807339,0.166667,0.904000,0.958065,0.993373,0.964706,0.985093,0.360000,0.850340,0.835165,0.903846
49,phase2,0.959828,0.835721,0.988372,0.845070,0.461538,0.842105,0.953451,0.987426,0.924855,0.985056,0.341463,0.895623,0.871658,0.932039,0.984556,0.865385,0.600000,0.794326,0.948882,0.991828,0.909091,0.987516,0.437500,0.886667,0.848958,0.941176,0.992218,0.825688,0.375000,0.896000,0.958065,0.983063,0.941176,0.982609,0.280000,0.904762,0.895604,0.923077
50,phase2,0.956423,0.814045,0.991703,0.808889,0.228571,0.830882,0.945513,0.987156,0.918605,0.979465,0.390244,0.901408,0.872222,0.913876,0.995103,0.784483,0.363636,0.768707,0.939490,0.983906,0.908046,0.981297,0.500000,0.934307,0.882022,0.909524,0.988327,0.834862,0.166667,0.904000,0.951613,0.990427,0.929412,0.977640,0.320000,0.870748,0.862637,0.918269
