round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.923059,0.779576,0.980601,0.751092,0.307692,0.796992,0.877483,0.956845,0.847059,0.950556,0.354839,0.809689,0.859504,0.862559,0.977756,0.716667,0.400000,0.751773,0.901361,0.966917,0.847059,0.945879,0.297297,0.823944,0.861878,0.850467,0.983463,0.788991,0.250000,0.848000,0.854839,0.946981,0.847059,0.955280,0.440000,0.795918,0.857143,0.875000
20,warmup,0.922833,0.774500,0.981095,0.746667,0.285714,0.793893,0.879865,0.958039,0.852071,0.952732,0.328358,0.808219,0.837989,0.869359,0.977778,0.724138,0.333333,0.759124,0.925267,0.966292,0.857143,0.941748,0.261905,0.813793,0.852273,0.859155,0.984436,0.770642,0.250000,0.832000,0.838710,0.949926,0.847059,0.963975,0.440000,0.802721,0.824176,0.879808
21,phase2,0.924875,0.781759,0.982524,0.745614,0.300000,0.798479,0.866557,0.957567,0.860465,0.951265,0.338983,0.831081,0.875332,0.873239,0.980620,0.714286,0.375000,0.760870,0.885522,0.977011,0.850575,0.944853,0.294118,0.825503,0.846154,0.853211,0.984436,0.779817,0.250000,0.840000,0.848387,0.938881,0.870588,0.957764,0.400000,0.836735,0.906593,0.894231
22,phase2,0.926010,0.784493,0.981625,0.732143,0.358974,0.778626,0.887070,0.959762,0.840909,0.955597,0.354839,0.830986,0.865285,0.868106,0.975962,0.713043,0.466667,0.744526,0.900332,0.971342,0.813187,0.962217,0.297297,0.861314,0.818627,0.866029,0.987354,0.752294,0.291667,0.816000,0.874194,0.948454,0.870588,0.949068,0.440000,0.802721,0.917582,0.870192
23,phase2,0.928053,0.791477,0.982507,0.778761,0.391304,0.786517,0.874150,0.959704,0.847458,0.959702,0.333333,0.823129,0.877095,0.884058,0.981553,0.752137,0.409091,0.739437,0.924460,0.963623,0.815217,0.957921,0.268293,0.823129,0.892045,0.888350,0.983463,0.807339,0.375000,0.840000,0.829032,0.955817,0.882353,0.961491,0.440000,0.823129,0.862637,0.879808
24,phase2,0.930095,0.795039,0.984871,0.754386,0.444444,0.786765,0.880914,0.964023,0.865497,0.959339,0.327869,0.830450,0.878706,0.863208,0.988247,0.722689,0.666667,0.727891,0.891089,0.961201,0.860465,0.981795,0.277778,0.845070,0.862434,0.847222,0.981518,0.788991,0.333333,0.856000,0.870968,0.966863,0.870588,0.937888,0.400000,0.816327,0.895604,0.879808
25,phase2,0.934635,0.797936,0.985309,0.768559,0.382979,0.802974,0.885522,0.969225,0.848837,0.967385,0.358209,0.847458,0.872521,0.886256,0.992110,0.733333,0.391304,0.750000,0.926056,0.976102,0.839080,0.958537,0.285714,0.844595,0.900585,0.873832,0.978599,0.807339,0.375000,0.864000,0.848387,0.962445,0.858824,0.976398,0.480000,0.850340,0.846154,0.899038
26,phase2,0.935996,0.803597,0.983116,0.759825,0.409091,0.853556,0.897690,0.967525,0.842697,0.965389,0.360656,0.846154,0.880435,0.877030,0.975120,0.725000,0.450000,0.894737,0.918919,0.981075,0.806452,0.960640,0.305556,0.870504,0.870968,0.847534,0.991245,0.798165,0.375000,0.816000,0.877419,0.954345,0.882353,0.970186,0.440000,0.823129,0.890110,0.908654
27,phase2,0.931457,0.797959,0.984436,0.766520,0.425532,0.830645,0.890017,0.963289,0.850575,0.959652,0.328358,0.843972,0.866485,0.866029,0.984436,0.737288,0.434783,0.837398,0.935943,0.960469,0.831461,0.959057,0.261905,0.881481,0.859459,0.861905,0.984436,0.798165,0.416667,0.824000,0.848387,0.966127,0.870588,0.960248,0.440000,0.809524,0.873626,0.870192
28,phase2,0.939174,0.805295,0.985902,0.767241,0.390244,0.825911,0.892562,0.970708,0.872928,0.968983,0.357143,0.868056,0.882192,0.881671,0.985423,0.723577,0.470588,0.836066,0.915254,0.977595,0.822917,0.967782,0.322581,0.886525,0.879781,0.852018,0.986381,0.816514,0.333333,0.816000,0.870968,0.963918,0.929412,0.970186,0.400000,0.850340,0.884615,0.913462
29,phase2,0.937358,0.799667,0.984390,0.761506,0.409091,0.810811,0.884808,0.970414,0.835294,0.973209,0.333333,0.866667,0.883191,0.883295,0.987280,0.700000,0.450000,0.783582,0.916955,0.974740,0.835294,0.976250,0.310345,0.849673,0.917160,0.842795,0.981518,0.834862,0.375000,0.840000,0.854839,0.966127,0.835294,0.970186,0.360000,0.884354,0.851648,0.927885
30,phase2,0.943259,0.820315,0.985380,0.791304,0.439024,0.794224,0.904290,0.971025,0.860335,0.976220,0.436364,0.881356,0.901639,0.902613,0.987305,0.752066,0.529412,0.723684,0.925676,0.979760,0.819149,0.983607,0.400000,0.878378,0.896739,0.892019,0.983463,0.834862,0.375000,0.880000,0.883871,0.962445,0.905882,0.968944,0.480000,0.884354,0.906593,0.913462
31,phase2,0.943259,0.826664,0.986447,0.772532,0.510638,0.821705,0.899506,0.972852,0.858896,0.970753,0.452830,0.876712,0.901857,0.895238,0.981696,0.725806,0.521739,0.796992,0.919192,0.982720,0.897436,0.972569,0.428571,0.882759,0.871795,0.886792,0.991245,0.825688,0.500000,0.848000,0.880645,0.963181,0.823529,0.968944,0.480000,0.870748,0.934066,0.903846
32,phase2,0.945983,0.827592,0.987823,0.801762,0.533333,0.828125,0.909699,0.977139,0.865497,0.977667,0.405797,0.868966,0.880682,0.894614,0.989268,0.771186,0.571429,0.809160,0.944444,0.978582,0.860465,0.976456,0.318182,0.881119,0.911765,0.872146,0.986381,0.834862,0.500000,0.848000,0.877419,0.975700,0.870588,0.978882,0.560000,0.857143,0.851648,0.918269
33,phase2,0.938493,0.816089,0.985791,0.771930,0.487805,0.812030,0.895425,0.967766,0.838323,0.968968,0.428571,0.852349,0.897849,0.886256,0.993090,0.739496,0.588235,0.765957,0.907285,0.962828,0.853659,0.988372,0.387097,0.841060,0.878947,0.873832,0.978599,0.807339,0.416667,0.864000,0.883871,0.972754,0.823529,0.950311,0.480000,0.863946,0.917582,0.899038
34,phase2,0.942351,0.811953,0.984421,0.784810,0.432432,0.833333,0.907873,0.972552,0.830409,0.976543,0.375000,0.866894,0.885154,0.894009,0.985380,0.726562,0.615385,0.826772,0.944251,0.979821,0.825581,0.970552,0.307692,0.869863,0.902857,0.858407,0.983463,0.853211,0.333333,0.840000,0.874194,0.965390,0.835294,0.982609,0.480000,0.863946,0.868132,0.932692
35,phase2,0.944848,0.819349,0.987280,0.774468,0.526316,0.833977,0.915980,0.972814,0.821429,0.977528,0.357143,0.874172,0.890141,0.900943,0.993110,0.722222,0.714286,0.805970,0.936027,0.970674,0.831325,0.982434,0.322581,0.851613,0.913295,0.884259,0.981518,0.834862,0.416667,0.864000,0.896774,0.974963,0.811765,0.972671,0.400000,0.897959,0.868132,0.918269
36,phase2,0.946437,0.831562,0.985777,0.806867,0.511628,0.834586,0.907873,0.973549,0.832370,0.980589,0.466667,0.875421,0.899441,0.903981,0.994065,0.758065,0.578947,0.787234,0.944251,0.971408,0.818182,0.988636,0.400000,0.866667,0.914773,0.881279,0.977626,0.862385,0.458333,0.888000,0.874194,0.975700,0.847059,0.972671,0.560000,0.884354,0.884615,0.927885
37,phase2,0.947798,0.837020,0.986836,0.810345,0.583333,0.823077,0.918301,0.973887,0.850575,0.981203,0.440678,0.876712,0.897143,0.902148,0.989247,0.764228,0.583333,0.792593,0.930464,0.972814,0.831461,0.989886,0.382353,0.882759,0.934524,0.895735,0.984436,0.862385,0.583333,0.856000,0.906452,0.974963,0.870588,0.972671,0.520000,0.870748,0.862637,0.908654
38,phase2,0.948706,0.836900,0.985777,0.800000,0.578947,0.823529,0.924837,0.975146,0.855422,0.978166,0.426230,0.888889,0.901099,0.904762,0.994065,0.760331,0.785714,0.807692,0.937086,0.968070,0.876543,0.982456,0.361111,0.907801,0.901099,0.896226,0.977626,0.844037,0.458333,0.840000,0.912903,0.982327,0.835294,0.973913,0.520000,0.870748,0.901099,0.913462
39,phase2,0.953473,0.840100,0.987870,0.807018,0.536585,0.835249,0.935750,0.977088,0.843373,0.985741,0.452830,0.898955,0.915531,0.905213,0.985479,0.773109,0.647059,0.801471,0.956229,0.980712,0.864198,0.983911,0.428571,0.921429,0.908108,0.892523,0.990272,0.844037,0.458333,0.872000,0.916129,0.973490,0.823529,0.987578,0.480000,0.877551,0.923077,0.918269
40,phase2,0.948706,0.838192,0.986900,0.783784,0.612245,0.833333,0.915470,0.975519,0.845238,0.979284,0.423077,0.890411,0.912568,0.900474,0.984511,0.769912,0.600000,0.791367,0.905363,0.982810,0.855422,0.989848,0.407407,0.896552,0.907609,0.887850,0.989300,0.798165,0.625000,0.880000,0.925806,0.968336,0.835294,0.968944,0.440000,0.884354,0.917582,0.913462
41,phase2,0.955969,0.860927,0.986408,0.823529,0.583333,0.842912,0.927066,0.979275,0.878613,0.983157,0.571429,0.914089,0.922652,0.918660,0.984496,0.812500,0.583333,0.808824,0.931596,0.984375,0.863636,0.987469,0.516129,0.923611,0.927778,0.914286,0.988327,0.834862,0.583333,0.880000,0.922581,0.974227,0.894118,0.978882,0.640000,0.904762,0.917582,0.923077
42,phase2,0.951430,0.839301,0.988293,0.816143,0.604651,0.816794,0.919275,0.979412,0.865169,0.978777,0.400000,0.888889,0.896739,0.917476,0.991194,0.798246,0.684211,0.781022,0.939394,0.977974,0.827957,0.983689,0.400000,0.880000,0.887097,0.926471,0.985409,0.834862,0.541667,0.856000,0.900000,0.980854,0.905882,0.973913,0.400000,0.897959,0.906593,0.908654
43,phase2,0.951884,0.849864,0.985423,0.843049,0.558140,0.820896,0.933549,0.976675,0.866667,0.974843,0.509804,0.920415,0.910082,0.898824,0.984466,0.824561,0.631579,0.769231,0.938111,0.982130,0.821053,0.987261,0.500000,0.936620,0.902703,0.880184,0.986381,0.862385,0.500000,0.880000,0.929032,0.971281,0.917647,0.962733,0.520000,0.904762,0.917582,0.918269
44,phase2,0.956423,0.863972,0.986874,0.825112,0.590909,0.830189,0.929712,0.979607,0.895349,0.980613,0.588235,0.920962,0.921833,0.918269,0.986395,0.807018,0.650000,0.785714,0.920886,0.986557,0.885057,0.987406,0.576923,0.930556,0.904762,0.918269,0.987354,0.844037,0.541667,0.880000,0.938710,0.972754,0.905882,0.973913,0.600000,0.911565,0.939560,0.918269
45,phase2,0.952565,0.845762,0.988315,0.787611,0.595745,0.822642,0.937705,0.979052,0.884848,0.980637,0.480000,0.887324,0.905028,0.900232,0.989279,0.760684,0.608696,0.778571,0.953333,0.977256,0.912500,0.986181,0.480000,0.919708,0.920455,0.869955,0.987354,0.816514,0.583333,0.872000,0.922581,0.980854,0.858824,0.975155,0.480000,0.857143,0.890110,0.932692
46,phase2,0.957104,0.855917,0.988808,0.827273,0.533333,0.812030,0.940984,0.980000,0.883721,0.982609,0.560000,0.917808,0.929348,0.915094,0.989289,0.819820,0.571429,0.765957,0.956667,0.985842,0.873563,0.982609,0.560000,0.924138,0.919355,0.898148,0.988327,0.834862,0.500000,0.864000,0.925806,0.974227,0.894118,0.982609,0.560000,0.911565,0.939560,0.932692
47,phase2,0.951884,0.845459,0.986900,0.793103,0.511628,0.807273,0.934233,0.976208,0.873563,0.980247,0.549020,0.909699,0.907563,0.916067,0.984511,0.747967,0.578947,0.740000,0.978799,0.985736,0.853933,0.974233,0.538462,0.894737,0.925714,0.913876,0.989300,0.844037,0.458333,0.888000,0.893548,0.966863,0.894118,0.986335,0.560000,0.925170,0.890110,0.918269
48,phase2,0.958012,0.856377,0.988327,0.817778,0.608696,0.863813,0.941558,0.981160,0.860465,0.984443,0.480000,0.920415,0.915989,0.913876,0.988327,0.793103,0.636364,0.840909,0.947712,0.984433,0.850575,0.986284,0.480000,0.936620,0.903743,0.909524,0.988327,0.844037,0.583333,0.888000,0.935484,0.977909,0.870588,0.982609,0.480000,0.904762,0.928571,0.918269
49,phase2,0.958693,0.863558,0.990727,0.840708,0.565217,0.841699,0.930757,0.983063,0.882353,0.980564,0.588235,0.920415,0.926431,0.912530,0.994123,0.811966,0.590909,0.813433,0.929260,0.983063,0.882353,0.989873,0.576923,0.936620,0.918919,0.897674,0.987354,0.871560,0.541667,0.872000,0.932258,0.983063,0.882353,0.971429,0.600000,0.904762,0.934066,0.927885
50,phase2,0.958012,0.864322,0.988315,0.837838,0.558140,0.848485,0.944625,0.977399,0.865497,0.985741,0.615385,0.915254,0.923077,0.912114,0.989279,0.823009,0.631579,0.805755,0.953947,0.983594,0.860465,0.983911,0.592593,0.912162,0.923077,0.901408,0.987354,0.853211,0.500000,0.896000,0.935484,0.971281,0.870588,0.987578,0.640000,0.918367,0.923077,0.923077
