round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871539,0.688071,0.984451,0.541833,0.266667,0.651852,0.764200,0.931608,0.860465,0.909206,0.230769,0.593548,0.783862,0.738386,0.983495,0.478873,0.285714,0.606897,0.819188,0.935412,0.850575,0.923175,0.169811,0.564417,0.824242,0.751244,0.985409,0.623853,0.250000,0.704000,0.716129,0.927835,0.870588,0.895652,0.360000,0.625850,0.747253,0.725962
12,warmup,0.875851,0.696958,0.983463,0.547619,0.307692,0.671480,0.761905,0.936672,0.862069,0.913565,0.246575,0.590278,0.798898,0.743276,0.983463,0.482517,0.285714,0.611842,0.840467,0.936672,0.842697,0.928205,0.187500,0.602837,0.801105,0.756219,0.983463,0.633028,0.333333,0.744000,0.696774,0.936672,0.882353,0.899379,0.360000,0.578231,0.796703,0.730769
13,warmup,0.881525,0.705598,0.984526,0.526786,0.355556,0.666667,0.782313,0.939394,0.863905,0.916305,0.260870,0.603896,0.803324,0.763636,0.978846,0.513043,0.380952,0.609272,0.827338,0.942878,0.869048,0.914604,0.204545,0.577640,0.810056,0.830508,0.990272,0.541284,0.333333,0.736000,0.741935,0.935935,0.858824,0.918012,0.360000,0.632653,0.796703,0.706731
14,warmup,0.877213,0.707105,0.984035,0.555556,0.350877,0.669118,0.769759,0.938745,0.826347,0.910726,0.339623,0.595318,0.810667,0.734491,0.978826,0.465839,0.303030,0.619048,0.823529,0.940828,0.841463,0.942819,0.321429,0.585526,0.787565,0.758974,0.989300,0.688073,0.416667,0.728000,0.722581,0.936672,0.811765,0.880745,0.360000,0.605442,0.835165,0.711538
15,warmup,0.888334,0.726051,0.983511,0.584270,0.392157,0.698039,0.783646,0.944606,0.858824,0.917197,0.333333,0.620939,0.819149,0.776942,0.980658,0.493671,0.370370,0.684615,0.830325,0.935065,0.858824,0.941176,0.310345,0.661538,0.793814,0.811518,0.986381,0.715596,0.416667,0.712000,0.741935,0.954345,0.858824,0.894410,0.360000,0.585034,0.846154,0.745192
16,warmup,0.890377,0.730969,0.984511,0.563492,0.392157,0.717557,0.802013,0.945104,0.872093,0.918444,0.346154,0.646465,0.809917,0.773723,0.979769,0.496503,0.370370,0.686131,0.835664,0.952167,0.862069,0.927757,0.333333,0.640000,0.812155,0.783251,0.989300,0.651376,0.416667,0.752000,0.770968,0.938144,0.882353,0.909317,0.360000,0.653061,0.807692,0.764423
17,warmup,0.893554,0.737576,0.983447,0.597403,0.436364,0.687943,0.802744,0.946125,0.862069,0.926065,0.346154,0.661972,0.822581,0.778043,0.984405,0.565574,0.387097,0.617834,0.857143,0.948225,0.842697,0.934260,0.333333,0.686131,0.805263,0.772512,0.982490,0.633028,0.500000,0.776000,0.754839,0.944035,0.882353,0.918012,0.360000,0.639456,0.840659,0.783654
18,warmup,0.897413,0.745144,0.982048,0.603306,0.415094,0.701493,0.816054,0.948895,0.873563,0.920103,0.367347,0.683636,0.830189,0.800000,0.979671,0.548872,0.379310,0.657343,0.847222,0.934333,0.853933,0.955823,0.375000,0.734375,0.814815,0.811881,0.984436,0.669725,0.458333,0.752000,0.787097,0.963918,0.894118,0.886957,0.360000,0.639456,0.846154,0.788462
19,warmup,0.902406,0.751798,0.983575,0.595745,0.431373,0.696629,0.839228,0.951684,0.875740,0.928254,0.392157,0.683453,0.829670,0.814070,0.976967,0.555556,0.407407,0.654930,0.836538,0.946143,0.880952,0.949351,0.384615,0.725191,0.829670,0.852632,0.990272,0.642202,0.458333,0.744000,0.841935,0.957290,0.870588,0.908075,0.400000,0.646259,0.829670,0.778846
20,warmup,0.900590,0.742422,0.984973,0.606335,0.391304,0.700000,0.820513,0.953734,0.883721,0.927611,0.346154,0.668874,0.823834,0.802005,0.981643,0.598214,0.409091,0.632258,0.872727,0.943764,0.873563,0.957672,0.333333,0.651613,0.779412,0.837696,0.988327,0.614679,0.375000,0.784000,0.774194,0.963918,0.894118,0.899379,0.360000,0.687075,0.873626,0.769231
21,phase2,0.901271,0.757310,0.985507,0.596639,0.480000,0.678571,0.849271,0.943879,0.896970,0.933167,0.366667,0.719723,0.823204,0.814118,0.978887,0.550388,0.461538,0.612903,0.853420,0.966076,0.925000,0.938442,0.314286,0.732394,0.827778,0.797235,0.992218,0.651376,0.500000,0.760000,0.845161,0.922680,0.870588,0.927950,0.440000,0.707483,0.818681,0.831731
22,phase2,0.910803,0.762024,0.988372,0.636771,0.400000,0.718519,0.852792,0.954311,0.882353,0.935687,0.377358,0.744828,0.841837,0.811456,0.984556,0.622807,0.500000,0.668966,0.896797,0.955015,0.882353,0.950064,0.357143,0.755245,0.785714,0.805687,0.992218,0.651376,0.333333,0.776000,0.812903,0.953608,0.882353,0.921739,0.400000,0.734694,0.906593,0.817308
23,phase2,0.907172,0.768046,0.988350,0.658333,0.481481,0.724138,0.849445,0.944846,0.890173,0.937693,0.360000,0.724014,0.844687,0.813397,0.986434,0.603053,0.433333,0.636364,0.834891,0.977183,0.875000,0.931373,0.360000,0.765152,0.837838,0.809524,0.990272,0.724771,0.541667,0.840000,0.864516,0.914580,0.905882,0.944099,0.360000,0.687075,0.851648,0.817308
24,phase2,0.908761,0.774782,0.984541,0.635659,0.444444,0.737643,0.853462,0.946576,0.904762,0.938131,0.434783,0.769759,0.849462,0.798165,0.977927,0.550336,0.476190,0.702899,0.852090,0.967692,0.915663,0.953787,0.476190,0.777778,0.831579,0.763158,0.991245,0.752294,0.416667,0.776000,0.854839,0.926362,0.894118,0.922981,0.400000,0.761905,0.868132,0.836538
25,phase2,0.900363,0.762186,0.979813,0.672340,0.526316,0.725275,0.820946,0.946896,0.886364,0.927340,0.339623,0.680851,0.831169,0.809302,0.992024,0.626984,0.454545,0.668919,0.861702,0.962006,0.857143,0.919414,0.321429,0.711111,0.788177,0.783784,0.967899,0.724771,0.625000,0.792000,0.783871,0.932253,0.917647,0.935404,0.360000,0.653061,0.879121,0.836538
26,phase2,0.912846,0.776424,0.985323,0.651341,0.500000,0.763780,0.852090,0.955190,0.904762,0.944617,0.363636,0.751825,0.835106,0.809412,0.991142,0.559211,0.500000,0.751938,0.849359,0.968939,0.915663,0.946384,0.333333,0.811024,0.809278,0.792627,0.979572,0.779817,0.500000,0.776000,0.854839,0.941826,0.894118,0.942857,0.400000,0.700680,0.862637,0.826923
27,phase2,0.918066,0.789201,0.982473,0.687259,0.565217,0.750958,0.860000,0.961297,0.896552,0.944444,0.384615,0.747253,0.860963,0.829384,0.983431,0.593333,0.590909,0.720588,0.889655,0.962362,0.876404,0.960205,0.370370,0.809524,0.838542,0.817757,0.981518,0.816514,0.541667,0.784000,0.832258,0.960236,0.917647,0.929193,0.400000,0.693878,0.884615,0.841346
28,phase2,0.918066,0.789662,0.985874,0.680162,0.509804,0.750000,0.850993,0.958146,0.894118,0.946642,0.434783,0.764505,0.860825,0.840095,0.987317,0.608696,0.481481,0.693878,0.874150,0.972686,0.894118,0.956853,0.476190,0.767123,0.810680,0.834123,0.984436,0.770642,0.541667,0.816000,0.829032,0.944035,0.894118,0.936646,0.400000,0.761905,0.917582,0.846154
29,phase2,0.926918,0.795931,0.987787,0.715517,0.476190,0.761538,0.866116,0.963616,0.905882,0.956030,0.408163,0.785479,0.867021,0.857831,0.992149,0.674797,0.555556,0.733333,0.888136,0.961849,0.905882,0.966963,0.416667,0.762821,0.840206,0.859903,0.983463,0.761468,0.416667,0.792000,0.845161,0.965390,0.905882,0.945342,0.400000,0.809524,0.895604,0.855769
30,phase2,0.924648,0.789940,0.985847,0.707819,0.461538,0.745098,0.871287,0.963596,0.912281,0.957169,0.392857,0.782007,0.868421,0.831354,0.989226,0.641791,0.600000,0.730769,0.891892,0.972264,0.906977,0.956576,0.354839,0.795775,0.833333,0.821596,0.982490,0.788991,0.375000,0.760000,0.851613,0.955081,0.917647,0.957764,0.440000,0.768707,0.906593,0.841346
31,phase2,0.925102,0.801226,0.985323,0.705882,0.521739,0.751825,0.887805,0.959069,0.916667,0.959309,0.431373,0.798611,0.865753,0.831354,0.991142,0.616438,0.545455,0.691275,0.895082,0.978544,0.927711,0.952264,0.423077,0.815603,0.863388,0.821596,0.979572,0.825688,0.500000,0.824000,0.880645,0.940353,0.905882,0.966460,0.440000,0.782313,0.868132,0.841346
32,phase2,0.927826,0.812378,0.985833,0.738197,0.571429,0.770318,0.885950,0.959007,0.931034,0.960591,0.440000,0.809689,0.874317,0.822171,0.990186,0.693548,0.560000,0.689873,0.908475,0.980015,0.910112,0.952381,0.440000,0.823944,0.869565,0.791111,0.981518,0.788991,0.583333,0.872000,0.864516,0.938881,0.952941,0.968944,0.440000,0.795918,0.879121,0.855769
33,phase2,0.921017,0.787445,0.988304,0.691667,0.540541,0.733871,0.867314,0.961950,0.915663,0.953283,0.377358,0.740984,0.869792,0.808612,0.990234,0.633588,0.769231,0.739837,0.870130,0.965159,0.938272,0.969191,0.357143,0.715190,0.826733,0.804762,0.986381,0.761468,0.416667,0.728000,0.864516,0.958763,0.894118,0.937888,0.400000,0.768707,0.917582,0.812500
34,phase2,0.923967,0.798306,0.985819,0.721311,0.553191,0.806202,0.883031,0.956489,0.931034,0.963975,0.338462,0.775087,0.858696,0.806378,0.991150,0.651852,0.565217,0.781955,0.902357,0.974771,0.910112,0.963975,0.275000,0.788732,0.849462,0.766234,0.980545,0.807339,0.541667,0.832000,0.864516,0.938881,0.952941,0.963975,0.440000,0.761905,0.868132,0.850962
35,phase2,0.932138,0.812773,0.982868,0.759825,0.520000,0.807407,0.895868,0.966741,0.901099,0.958870,0.448980,0.798561,0.865014,0.848039,0.989163,0.725000,0.500000,0.751724,0.918644,0.970326,0.845361,0.947816,0.458333,0.847328,0.867403,0.865000,0.976654,0.798165,0.541667,0.872000,0.874194,0.963181,0.964706,0.970186,0.440000,0.755102,0.862637,0.831731
36,phase2,0.919655,0.786788,0.985888,0.753247,0.510638,0.736842,0.833040,0.963154,0.893855,0.955653,0.418605,0.728522,0.839895,0.822115,0.986368,0.713115,0.521739,0.656250,0.915058,0.963864,0.851064,0.961055,0.500000,0.736111,0.804020,0.822115,0.985409,0.798165,0.500000,0.840000,0.764516,0.962445,0.941176,0.950311,0.360000,0.721088,0.879121,0.822115
37,phase2,0.931684,0.804818,0.986836,0.715447,0.541667,0.789272,0.896211,0.965825,0.906977,0.970643,0.392157,0.790210,0.860215,0.842353,0.989247,0.642336,0.541667,0.757353,0.915825,0.974513,0.896552,0.976131,0.384615,0.812950,0.842105,0.824885,0.984436,0.807339,0.541667,0.824000,0.877419,0.957290,0.917647,0.965217,0.400000,0.768707,0.879121,0.860577
38,phase2,0.925329,0.804026,0.986874,0.719008,0.612245,0.773438,0.868552,0.961136,0.915254,0.965300,0.400000,0.775920,0.854922,0.815668,0.986395,0.654135,0.600000,0.755725,0.896907,0.975721,0.880435,0.980769,0.400000,0.763158,0.808824,0.783186,0.987354,0.798165,0.625000,0.792000,0.841935,0.946981,0.952941,0.950311,0.400000,0.789116,0.906593,0.850962
39,phase2,0.932138,0.814738,0.987305,0.704453,0.595745,0.786765,0.893964,0.964206,0.924855,0.969811,0.434783,0.801347,0.873995,0.839623,0.991176,0.630435,0.608696,0.727891,0.904290,0.976586,0.909091,0.982166,0.476190,0.793333,0.853403,0.824074,0.983463,0.798165,0.583333,0.856000,0.883871,0.952135,0.941176,0.957764,0.400000,0.809524,0.895604,0.855769
40,phase2,0.937585,0.827905,0.988270,0.757202,0.634146,0.809339,0.903974,0.963927,0.905028,0.972067,0.444444,0.827586,0.897098,0.831776,0.993124,0.686567,0.764706,0.787879,0.928571,0.973704,0.861702,0.971464,0.500000,0.839161,0.862944,0.809091,0.983463,0.844037,0.541667,0.832000,0.880645,0.954345,0.952941,0.972671,0.400000,0.816327,0.934066,0.855769
41,phase2,0.935769,0.826561,0.986355,0.794643,0.653846,0.787402,0.881864,0.966667,0.924855,0.963568,0.416667,0.818505,0.867925,0.856436,0.988281,0.773913,0.607143,0.775194,0.910653,0.951498,0.909091,0.974587,0.434783,0.858209,0.851852,0.882653,0.984436,0.816514,0.708333,0.800000,0.854839,0.982327,0.941176,0.952795,0.400000,0.782313,0.884615,0.831731
42,phase2,0.937131,0.820347,0.989289,0.756303,0.615385,0.792157,0.897822,0.967885,0.918605,0.968224,0.384615,0.832765,0.872629,0.848485,0.990253,0.697674,0.800000,0.776923,0.933798,0.970392,0.908046,0.971250,0.370370,0.835616,0.860963,0.823529,0.988327,0.825688,0.500000,0.808000,0.864516,0.965390,0.929412,0.965217,0.400000,0.829932,0.884615,0.875000
43,phase2,0.937131,0.814349,0.986315,0.773333,0.500000,0.793651,0.884488,0.971990,0.923977,0.965732,0.444444,0.784983,0.863874,0.879397,0.991159,0.750000,0.625000,0.787402,0.905405,0.960460,0.918605,0.968750,0.500000,0.787671,0.825000,0.921053,0.981518,0.798165,0.416667,0.800000,0.864516,0.983800,0.929412,0.962733,0.400000,0.782313,0.906593,0.841346
44,phase2,0.943940,0.831895,0.990253,0.788136,0.555556,0.806202,0.905473,0.973849,0.930233,0.971322,0.470588,0.840278,0.863049,0.887805,0.992188,0.732283,0.833333,0.781955,0.931741,0.974208,0.919540,0.974969,0.461538,0.858156,0.814634,0.900990,0.988327,0.853211,0.416667,0.832000,0.880645,0.973490,0.941176,0.967702,0.480000,0.823129,0.917582,0.875000
45,phase2,0.942578,0.830977,0.992195,0.785124,0.571429,0.820717,0.900990,0.971154,0.910112,0.974582,0.488889,0.823944,0.879581,0.853012,0.995108,0.714286,0.666667,0.817460,0.922297,0.975483,0.870968,0.972772,0.550000,0.854015,0.840000,0.855072,0.989300,0.871560,0.500000,0.824000,0.880645,0.966863,0.952941,0.976398,0.440000,0.795918,0.923077,0.850962
46,phase2,0.935542,0.815374,0.990225,0.738589,0.557377,0.784483,0.887805,0.971616,0.922156,0.968632,0.465116,0.787097,0.857923,0.853470,0.995088,0.674242,0.459459,0.850467,0.895082,0.960432,0.939024,0.978454,0.555556,0.748466,0.853261,0.917127,0.985409,0.816514,0.708333,0.728000,0.880645,0.983063,0.905882,0.959006,0.400000,0.829932,0.862637,0.798077
47,phase2,0.941217,0.824544,0.993177,0.753138,0.615385,0.784314,0.901830,0.972396,0.929412,0.971250,0.392857,0.836120,0.866841,0.877805,0.995117,0.692308,0.800000,0.769231,0.931271,0.972038,0.929412,0.977358,0.354839,0.822368,0.825871,0.911917,0.991245,0.825688,0.500000,0.800000,0.874194,0.972754,0.929412,0.965217,0.440000,0.850340,0.912088,0.846154
48,phase2,0.905356,0.740037,0.989237,0.589641,0.470588,0.657534,0.812500,0.962827,0.821918,0.954601,0.275862,0.676218,0.837838,0.831683,0.995079,0.521127,0.444444,0.765957,0.944444,0.962472,0.983607,0.943030,0.193548,0.584158,0.824468,0.857143,0.983463,0.678899,0.500000,0.576000,0.712903,0.963181,0.705882,0.966460,0.480000,0.802721,0.851648,0.807692
49,phase2,0.933273,0.816990,0.992225,0.754237,0.666667,0.781609,0.885191,0.964126,0.923077,0.970753,0.366667,0.774411,0.888889,0.836028,0.991262,0.700787,0.714286,0.750000,0.914089,0.978756,0.928571,0.972569,0.314286,0.766667,0.877005,0.804444,0.993191,0.816514,0.625000,0.816000,0.858065,0.949926,0.917647,0.968944,0.440000,0.782313,0.901099,0.870192
50,phase2,0.947798,0.846301,0.994642,0.801688,0.680851,0.836502,0.917492,0.971111,0.919540,0.978355,0.458333,0.836879,0.895604,0.864608,0.996098,0.742188,0.695652,0.797101,0.939189,0.976900,0.898876,0.974138,0.478261,0.874074,0.895604,0.854460,0.993191,0.871560,0.666667,0.880000,0.896774,0.965390,0.941176,0.982609,0.440000,0.802721,0.895604,0.875000
