round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.884249,0.700941,0.983942,0.561404,0.205128,0.714829,0.848101,0.932060,0.828729,0.917419,0.246154,0.646865,0.785924,0.740741,0.984421,0.537815,0.266667,0.681159,0.832298,0.929670,0.781250,0.954362,0.200000,0.628205,0.842767,0.714286,0.983463,0.587156,0.166667,0.752000,0.864516,0.934462,0.882353,0.883230,0.320000,0.666667,0.736264,0.769231
13,warmup,0.888561,0.721335,0.984915,0.562212,0.384615,0.708955,0.857143,0.933826,0.839779,0.920376,0.266667,0.649180,0.792899,0.755448,0.985394,0.564815,0.357143,0.664336,0.853035,0.937639,0.791667,0.929114,0.228571,0.626582,0.858974,0.760976,0.984436,0.559633,0.416667,0.760000,0.861290,0.930044,0.894118,0.911801,0.320000,0.673469,0.736264,0.750000
14,warmup,0.888561,0.725798,0.986836,0.575000,0.425532,0.706767,0.850722,0.932241,0.821622,0.916250,0.253968,0.666667,0.806916,0.767059,0.989247,0.526718,0.434783,0.666667,0.846645,0.942771,0.760000,0.922013,0.210526,0.704545,0.848485,0.751152,0.984436,0.633028,0.416667,0.752000,0.854839,0.921944,0.894118,0.910559,0.320000,0.632653,0.769231,0.783654
15,warmup,0.895370,0.735624,0.986836,0.556054,0.380952,0.730038,0.862992,0.936484,0.878613,0.918919,0.301887,0.677852,0.807018,0.789838,0.989247,0.543860,0.444444,0.695652,0.843077,0.939259,0.863636,0.930025,0.285714,0.668874,0.862500,0.760000,0.984436,0.568807,0.333333,0.768000,0.883871,0.933726,0.894118,0.908075,0.320000,0.687075,0.758242,0.822115
16,warmup,0.897186,0.744695,0.986395,0.570213,0.400000,0.723735,0.869707,0.939671,0.868571,0.926140,0.376812,0.675768,0.811594,0.787736,0.985437,0.531746,0.384615,0.704545,0.878289,0.933188,0.844444,0.958777,0.295455,0.678082,0.858896,0.773148,0.987354,0.614679,0.416667,0.744000,0.861290,0.946244,0.894118,0.895652,0.520000,0.673469,0.769231,0.802885
17,warmup,0.899228,0.743653,0.984496,0.587156,0.391304,0.732075,0.865116,0.941438,0.873563,0.926952,0.333333,0.687285,0.818942,0.782178,0.980695,0.587156,0.409091,0.692857,0.832836,0.947761,0.853933,0.939974,0.285714,0.694444,0.830508,0.806122,0.988327,0.587156,0.375000,0.776000,0.900000,0.935199,0.894118,0.914286,0.400000,0.680272,0.807692,0.759615
18,warmup,0.902179,0.761594,0.985437,0.602410,0.500000,0.730924,0.879615,0.941609,0.865169,0.929723,0.385965,0.702703,0.821114,0.794457,0.983527,0.535714,0.464286,0.733871,0.875399,0.939194,0.827957,0.966488,0.343750,0.697987,0.880503,0.764444,0.987354,0.688073,0.541667,0.728000,0.883871,0.944035,0.905882,0.895652,0.440000,0.707483,0.769231,0.826923
19,warmup,0.911484,0.769212,0.986861,0.641667,0.428571,0.753036,0.886035,0.950147,0.865169,0.936010,0.419355,0.705455,0.841808,0.816425,0.987342,0.587786,0.500000,0.762295,0.881789,0.945985,0.827957,0.945501,0.351351,0.757812,0.866279,0.820388,0.986381,0.706422,0.375000,0.744000,0.890323,0.954345,0.905882,0.926708,0.520000,0.659864,0.818681,0.812500
20,warmup,0.911257,0.769480,0.988315,0.626609,0.416667,0.751880,0.891026,0.948408,0.890173,0.933501,0.413793,0.725352,0.822485,0.825553,0.989279,0.588710,0.416667,0.709220,0.885350,0.942545,0.875000,0.942966,0.363636,0.751825,0.891026,0.844221,0.987354,0.669725,0.416667,0.800000,0.896774,0.954345,0.905882,0.924224,0.480000,0.700680,0.763736,0.807692
21,phase2,0.905129,0.772574,0.988304,0.610169,0.470588,0.724014,0.885350,0.936009,0.860215,0.934673,0.451613,0.753333,0.853868,0.802752,0.990234,0.566929,0.444444,0.655844,0.874214,0.963367,0.792079,0.945362,0.378378,0.738562,0.892216,0.767544,0.986381,0.660550,0.500000,0.808000,0.896774,0.910162,0.941176,0.924224,0.560000,0.768707,0.818681,0.841346
22,phase2,0.913754,0.790828,0.990234,0.674330,0.545455,0.766129,0.903226,0.941400,0.837696,0.944960,0.451613,0.787234,0.853868,0.793792,0.994118,0.578947,0.483871,0.772358,0.903226,0.974016,0.754717,0.940887,0.378378,0.822222,0.892216,0.736626,0.986381,0.807339,0.625000,0.760000,0.903226,0.910898,0.941176,0.949068,0.560000,0.755102,0.818681,0.860577
23,phase2,0.915343,0.771489,0.988327,0.641667,0.474576,0.758621,0.890650,0.954948,0.878613,0.944478,0.370370,0.708171,0.834320,0.813131,0.988327,0.587786,0.400000,0.727941,0.875389,0.957778,0.863636,0.928058,0.344828,0.827273,0.903846,0.856383,0.988327,0.706422,0.583333,0.792000,0.906452,0.952135,0.894118,0.961491,0.400000,0.619048,0.774725,0.774038
24,phase2,0.924194,0.804147,0.985819,0.685714,0.555556,0.774194,0.896226,0.959641,0.892857,0.949907,0.461538,0.795918,0.866097,0.826291,0.991150,0.617647,0.500000,0.780488,0.874233,0.974203,0.903614,0.945813,0.444444,0.795918,0.899408,0.807339,0.980545,0.770642,0.625000,0.768000,0.919355,0.945508,0.882353,0.954037,0.480000,0.795918,0.835165,0.846154
25,phase2,0.923286,0.804074,0.987846,0.671937,0.592593,0.733591,0.912621,0.954785,0.899408,0.953675,0.452830,0.801325,0.863636,0.824645,0.987366,0.590278,0.533333,0.708955,0.915584,0.977623,0.904762,0.948403,0.428571,0.780645,0.894118,0.813084,0.988327,0.779817,0.666667,0.760000,0.909677,0.932990,0.894118,0.959006,0.480000,0.823129,0.835165,0.836538
26,phase2,0.916024,0.787327,0.984496,0.663968,0.566038,0.734848,0.900474,0.944213,0.862069,0.949320,0.367347,0.792857,0.852459,0.829837,0.980695,0.594203,0.517241,0.697842,0.882353,0.974158,0.842697,0.944649,0.375000,0.834586,0.847826,0.805430,0.988327,0.752294,0.625000,0.776000,0.919355,0.916053,0.882353,0.954037,0.360000,0.755102,0.857143,0.855769
27,phase2,0.928734,0.796339,0.989258,0.694915,0.528302,0.776471,0.917874,0.963265,0.852273,0.951852,0.352941,0.836237,0.838356,0.854321,0.993137,0.645669,0.482759,0.761538,0.916399,0.970830,0.824176,0.946012,0.346154,0.857143,0.836066,0.878173,0.985409,0.752294,0.583333,0.792000,0.919355,0.955817,0.882353,0.957764,0.360000,0.816327,0.840659,0.831731
28,phase2,0.917385,0.796084,0.982117,0.697095,0.595745,0.739837,0.898361,0.948126,0.863905,0.947757,0.400000,0.801223,0.843931,0.834906,0.975985,0.636364,0.608696,0.752066,0.913333,0.975838,0.869048,0.937956,0.325000,0.727778,0.890244,0.819444,0.988327,0.770642,0.583333,0.728000,0.883871,0.921944,0.858824,0.957764,0.520000,0.891156,0.802198,0.850962
29,phase2,0.926691,0.803676,0.985943,0.690763,0.560000,0.792952,0.916149,0.957879,0.883721,0.946633,0.400000,0.801444,0.857143,0.851485,0.982609,0.614286,0.538462,0.882353,0.883234,0.944842,0.873563,0.968791,0.366667,0.853846,0.913043,0.877551,0.989300,0.788991,0.583333,0.720000,0.951613,0.971281,0.894118,0.925466,0.440000,0.755102,0.807692,0.826923
30,phase2,0.935996,0.832700,0.990234,0.755187,0.653061,0.784000,0.919685,0.961855,0.908046,0.952323,0.461538,0.870748,0.880682,0.855037,0.994118,0.689394,0.640000,0.784000,0.898462,0.977204,0.887640,0.937425,0.444444,0.870748,0.911765,0.874372,0.986381,0.834862,0.666667,0.784000,0.941935,0.946981,0.929412,0.967702,0.480000,0.870748,0.851648,0.836538
31,phase2,0.926010,0.810495,0.977948,0.690763,0.655172,0.748971,0.920065,0.957895,0.882682,0.960502,0.400000,0.846154,0.842697,0.843091,0.964083,0.614286,0.558824,0.771186,0.930693,0.978495,0.840426,0.969620,0.342857,0.870504,0.862069,0.821918,0.992218,0.788991,0.791667,0.728000,0.909677,0.938144,0.929412,0.951553,0.480000,0.823129,0.824176,0.865385
32,phase2,0.924875,0.795112,0.977480,0.726531,0.509804,0.777778,0.925278,0.961201,0.883978,0.947970,0.349206,0.808362,0.843373,0.830380,0.963173,0.654412,0.481481,0.834862,0.912226,0.955604,0.833333,0.968872,0.289474,0.828571,0.933333,0.877005,0.992218,0.816514,0.541667,0.728000,0.938710,0.966863,0.941176,0.927950,0.440000,0.789116,0.769231,0.788462
33,phase2,0.933273,0.824511,0.991245,0.710425,0.629630,0.763485,0.926282,0.960682,0.903955,0.954831,0.466667,0.852349,0.883721,0.850856,0.991245,0.613333,0.566667,0.793103,0.920382,0.967862,0.869565,0.964512,0.400000,0.841060,0.938272,0.865672,0.991245,0.844037,0.708333,0.736000,0.932258,0.953608,0.941176,0.945342,0.560000,0.863946,0.835165,0.836538
34,phase2,0.937585,0.845564,0.990736,0.730435,0.740741,0.788382,0.928458,0.964286,0.874317,0.959196,0.586207,0.852349,0.885154,0.846512,0.993157,0.694215,0.666667,0.818966,0.915361,0.974436,0.816327,0.969543,0.515152,0.841060,0.902857,0.819820,0.988327,0.770642,0.833333,0.760000,0.941935,0.954345,0.941176,0.949068,0.680000,0.863946,0.868132,0.875000
35,phase2,0.928961,0.809974,0.988350,0.706977,0.622951,0.754545,0.898331,0.965214,0.882353,0.950255,0.440000,0.812698,0.846847,0.851163,0.986434,0.716981,0.513514,0.873684,0.848138,0.959942,0.882353,0.976409,0.440000,0.761905,0.933775,0.824324,0.990272,0.697248,0.791667,0.664000,0.954839,0.970545,0.882353,0.925466,0.440000,0.870748,0.774725,0.879808
36,phase2,0.938039,0.836860,0.990754,0.755187,0.666667,0.795082,0.925984,0.964259,0.888889,0.959698,0.491228,0.867797,0.890805,0.845977,0.991237,0.689394,0.575758,0.815126,0.904615,0.975151,0.883721,0.973180,0.437500,0.864865,0.933735,0.810573,0.990272,0.834862,0.791667,0.776000,0.948387,0.953608,0.894118,0.946584,0.560000,0.870748,0.851648,0.884615
37,phase2,0.936904,0.837544,0.992686,0.746988,0.690909,0.771654,0.933977,0.958270,0.903955,0.965944,0.490566,0.876712,0.893258,0.825607,0.995112,0.664286,0.612903,0.759690,0.932476,0.988263,0.869565,0.962963,0.464286,0.882759,0.913793,0.763265,0.990272,0.853211,0.791667,0.784000,0.935484,0.930044,0.941176,0.968944,0.520000,0.870748,0.873626,0.899038
38,phase2,0.940082,0.831087,0.985943,0.715953,0.690909,0.782979,0.931889,0.971533,0.883721,0.963810,0.448980,0.833333,0.868263,0.895735,0.982609,0.621622,0.612903,0.836364,0.895833,0.963097,0.873563,0.985714,0.458333,0.940171,0.953947,0.883178,0.989300,0.844037,0.791667,0.736000,0.970968,0.980118,0.894118,0.942857,0.440000,0.748299,0.796703,0.908654
39,phase2,0.935996,0.831929,0.987893,0.747899,0.606061,0.771784,0.937304,0.958914,0.900000,0.966562,0.521739,0.865574,0.892754,0.826667,0.983607,0.689922,0.476190,0.801724,0.911585,0.982239,0.852632,0.982051,0.571429,0.835443,0.944785,0.768595,0.992218,0.816514,0.833333,0.744000,0.964516,0.936672,0.952941,0.951553,0.480000,0.897959,0.846154,0.894231
40,phase2,0.936677,0.830269,0.990215,0.730038,0.634146,0.772358,0.918750,0.964635,0.890173,0.959459,0.476190,0.877551,0.883041,0.866667,0.996063,0.623377,0.764706,0.785124,0.890909,0.986154,0.875000,0.948967,0.394737,0.877551,0.943750,0.858491,0.984436,0.880734,0.541667,0.760000,0.948387,0.944035,0.905882,0.970186,0.600000,0.877551,0.829670,0.875000
41,phase2,0.929187,0.818535,0.983559,0.669091,0.666667,0.720379,0.908815,0.961269,0.895028,0.953488,0.458333,0.859016,0.888235,0.858537,0.977885,0.554217,0.575758,0.883721,0.859195,0.963045,0.843750,0.993271,0.478261,0.829114,0.955696,0.871287,0.989300,0.844037,0.791667,0.608000,0.964516,0.959499,0.952941,0.916770,0.440000,0.891156,0.829670,0.846154
42,phase2,0.940082,0.816483,0.990709,0.729508,0.514286,0.801587,0.928458,0.970144,0.877193,0.966080,0.394366,0.869863,0.880000,0.875598,0.996067,0.659259,0.818182,0.795276,0.915361,0.971218,0.872093,0.977128,0.304348,0.875862,0.916667,0.871429,0.985409,0.816514,0.375000,0.808000,0.941935,0.969072,0.882353,0.955280,0.560000,0.863946,0.846154,0.879808
43,phase2,0.945302,0.849380,0.989701,0.778243,0.705882,0.774436,0.923577,0.973152,0.931818,0.970862,0.508475,0.874126,0.880682,0.881612,0.998022,0.715385,0.666667,0.730496,0.931148,0.972079,0.901099,0.969059,0.441176,0.899281,0.911765,0.925926,0.981518,0.853211,0.750000,0.824000,0.916129,0.974227,0.964706,0.972671,0.600000,0.850340,0.851648,0.841346
44,phase2,0.943259,0.860485,0.988372,0.749004,0.784314,0.796813,0.945513,0.961524,0.916201,0.968394,0.551724,0.905405,0.890805,0.867749,0.984556,0.661972,0.740741,0.793651,0.939490,0.975739,0.872340,0.985843,0.484848,0.899329,0.933735,0.838565,0.992218,0.862385,0.833333,0.800000,0.951613,0.947717,0.964706,0.951553,0.640000,0.911565,0.851648,0.899038
45,phase2,0.950522,0.870462,0.993164,0.757447,0.808511,0.811475,0.939490,0.970961,0.931034,0.972067,0.571429,0.901695,0.904110,0.884161,0.997059,0.706349,0.826087,0.831933,0.927673,0.981928,0.910112,0.971464,0.516129,0.898649,0.901639,0.869767,0.989300,0.816514,0.791667,0.792000,0.951613,0.960236,0.952941,0.972671,0.640000,0.904762,0.906593,0.899038
46,phase2,0.947571,0.841326,0.992225,0.787879,0.714286,0.798319,0.941915,0.972737,0.890173,0.974198,0.400000,0.874552,0.869822,0.879808,0.991262,0.745902,0.833333,0.840708,0.917431,0.960517,0.875000,0.987245,0.342857,0.924242,0.942308,0.879808,0.993191,0.834862,0.625000,0.760000,0.967742,0.985272,0.905882,0.961491,0.480000,0.829932,0.807692,0.879808
47,phase2,0.932365,0.828004,0.978907,0.730159,0.618182,0.815126,0.928571,0.955766,0.865169,0.956466,0.444444,0.891089,0.903409,0.848758,0.965028,0.643357,0.548387,0.858407,0.895210,0.982129,0.827957,0.986790,0.413793,0.865385,0.935294,0.800000,0.993191,0.844037,0.708333,0.776000,0.964516,0.930781,0.905882,0.927950,0.480000,0.918367,0.873626,0.903846
48,phase2,0.930549,0.804484,0.985507,0.738956,0.558140,0.773913,0.925984,0.963610,0.864198,0.948735,0.352941,0.837209,0.859551,0.845070,0.978887,0.657143,0.631579,0.847619,0.904615,0.952518,0.909091,0.993207,0.346154,0.818182,0.879310,0.825688,0.992218,0.844037,0.500000,0.712000,0.948387,0.974963,0.823529,0.908075,0.360000,0.857143,0.840659,0.865385
49,phase2,0.946891,0.843928,0.991220,0.769231,0.714286,0.803279,0.949367,0.971154,0.886228,0.970407,0.419355,0.877193,0.887608,0.887805,0.994129,0.688406,0.833333,0.823529,0.931677,0.975483,0.902439,0.963280,0.351351,0.905797,0.933333,0.900990,0.988327,0.871560,0.625000,0.784000,0.967742,0.966863,0.870588,0.977640,0.520000,0.850340,0.846154,0.875000
50,phase2,0.942124,0.852373,0.990763,0.781893,0.750000,0.784000,0.947867,0.960636,0.930233,0.972637,0.508475,0.879725,0.886364,0.835886,0.990282,0.708955,0.750000,0.784000,0.928793,0.988318,0.919540,0.973848,0.441176,0.888889,0.917647,0.767068,0.991245,0.871560,0.750000,0.784000,0.967742,0.934462,0.941176,0.971429,0.600000,0.870748,0.857143,0.918269
