round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.915343,0.787866,0.984871,0.716814,0.489796,0.731183,0.894992,0.940997,0.908046,0.943327,0.375000,0.798587,0.843501,0.827273,0.988247,0.692308,0.480000,0.662338,0.896440,0.973995,0.887640,0.925837,0.391304,0.830882,0.815385,0.784483,0.981518,0.743119,0.500000,0.816000,0.893548,0.910162,0.929412,0.961491,0.360000,0.768707,0.873626,0.875000
24,phase2,0.927599,0.807855,0.986874,0.769231,0.566038,0.758865,0.903633,0.956751,0.923077,0.952500,0.360000,0.817204,0.844920,0.855172,0.986395,0.758929,0.517241,0.681529,0.885449,0.977709,0.928571,0.958491,0.360000,0.863636,0.822917,0.819383,0.987354,0.779817,0.625000,0.856000,0.922581,0.936672,0.917647,0.946584,0.360000,0.775510,0.868132,0.894231
25,phase2,0.899455,0.736422,0.975992,0.699507,0.294118,0.736434,0.836555,0.933706,0.914286,0.923767,0.181818,0.761566,0.792079,0.787234,0.983218,0.755319,0.500000,0.714286,0.918919,0.887268,0.888889,0.953704,0.210526,0.798507,0.720721,0.880952,0.968872,0.651376,0.208333,0.760000,0.767742,0.985272,0.941176,0.895652,0.160000,0.727891,0.879121,0.711538
26,phase2,0.921698,0.794900,0.984004,0.785388,0.523810,0.769231,0.882353,0.951319,0.926554,0.947037,0.307692,0.767213,0.845144,0.849057,0.980676,0.781818,0.611111,0.740741,0.894040,0.960240,0.891304,0.961588,0.296296,0.740506,0.809045,0.833333,0.987354,0.788991,0.458333,0.800000,0.870968,0.942563,0.964706,0.932919,0.320000,0.795918,0.884615,0.865385
27,phase2,0.914208,0.771331,0.988819,0.730435,0.341463,0.747170,0.898502,0.940099,0.935673,0.949483,0.323529,0.761246,0.835979,0.803571,0.988338,0.694215,0.411765,0.707143,0.927835,0.975455,0.930233,0.930788,0.255814,0.774648,0.806122,0.750000,0.989300,0.770642,0.291667,0.792000,0.870968,0.907216,0.941176,0.968944,0.440000,0.748299,0.868132,0.865385
28,phase2,0.888788,0.716739,0.977250,0.651163,0.187500,0.745387,0.830389,0.926964,0.890244,0.920285,0.297872,0.656371,0.757946,0.759494,0.993964,0.660377,0.375000,0.691781,0.917969,0.874592,0.924051,0.962060,0.318182,0.758929,0.682819,0.802139,0.961089,0.642202,0.125000,0.808000,0.758065,0.986009,0.858824,0.881988,0.280000,0.578231,0.851648,0.721154
29,phase2,0.907172,0.753684,0.987379,0.719212,0.263158,0.726619,0.897351,0.935125,0.923077,0.932304,0.277778,0.755245,0.797927,0.829040,0.985465,0.776596,0.357143,0.660131,0.921769,0.976744,0.928571,0.893060,0.212766,0.776978,0.754902,0.808219,0.989300,0.669725,0.208333,0.808000,0.874194,0.896907,0.917647,0.975155,0.400000,0.734694,0.846154,0.850962
30,phase2,0.908080,0.763975,0.974257,0.771429,0.346154,0.769841,0.862069,0.939574,0.915663,0.940802,0.311111,0.734848,0.800000,0.801956,0.991935,0.801980,0.321429,0.763780,0.925926,0.893688,0.938272,0.964752,0.350000,0.829060,0.767677,0.815920,0.957198,0.743119,0.375000,0.776000,0.806452,0.990427,0.894118,0.918012,0.280000,0.659864,0.835165,0.788462
31,phase2,0.922152,0.783208,0.985874,0.754545,0.464286,0.725191,0.907348,0.954597,0.941176,0.954855,0.280000,0.766102,0.834688,0.829837,0.987317,0.747748,0.406250,0.693431,0.898734,0.973221,0.941176,0.950739,0.280000,0.763514,0.823529,0.805430,0.984436,0.761468,0.541667,0.760000,0.916129,0.936672,0.941176,0.959006,0.280000,0.768707,0.846154,0.855769
32,phase2,0.907853,0.773717,0.977384,0.766990,0.481481,0.760784,0.868243,0.937000,0.910180,0.921875,0.270270,0.740741,0.822917,0.826733,0.988072,0.814433,0.433333,0.746154,0.911348,0.888449,0.926829,0.968536,0.416667,0.813008,0.782178,0.852041,0.966926,0.724771,0.541667,0.776000,0.829032,0.991163,0.894118,0.879503,0.200000,0.680272,0.868132,0.802885
33,phase2,0.925783,0.801640,0.985888,0.790698,0.464286,0.760456,0.904153,0.953846,0.922156,0.955168,0.408163,0.793103,0.834225,0.847534,0.986368,0.801887,0.406250,0.724638,0.895570,0.972456,0.939024,0.957553,0.416667,0.804196,0.812500,0.794118,0.985409,0.779817,0.541667,0.800000,0.912903,0.935935,0.905882,0.952795,0.400000,0.782313,0.857143,0.908654
34,phase2,0.933046,0.827584,0.986434,0.830189,0.588235,0.791045,0.911433,0.956813,0.923977,0.957340,0.461538,0.798658,0.859459,0.865882,0.982625,0.854369,0.555556,0.741259,0.909968,0.967620,0.918605,0.967047,0.444444,0.788079,0.845745,0.847926,0.990272,0.807339,0.625000,0.848000,0.912903,0.946244,0.929412,0.947826,0.480000,0.809524,0.873626,0.884615
35,phase2,0.913073,0.779601,0.982283,0.772487,0.431373,0.748201,0.880270,0.942747,0.914634,0.930351,0.340426,0.764479,0.799007,0.848958,0.994024,0.912500,0.407407,0.679739,0.922261,0.901276,0.949367,0.957895,0.363636,0.883929,0.728507,0.926136,0.970817,0.669725,0.458333,0.832000,0.841935,0.988218,0.882353,0.904348,0.320000,0.673469,0.884615,0.783654
36,phase2,0.927826,0.812840,0.987305,0.807512,0.545455,0.744681,0.916272,0.952774,0.923977,0.949569,0.416667,0.801394,0.834688,0.873786,0.991176,0.826923,0.483871,0.668790,0.897833,0.970229,0.918605,0.940317,0.434783,0.821429,0.823529,0.882353,0.983463,0.788991,0.625000,0.840000,0.935484,0.935935,0.929412,0.959006,0.400000,0.782313,0.846154,0.865385
37,phase2,0.921017,0.794922,0.981318,0.779487,0.454545,0.760456,0.896552,0.951868,0.906977,0.943707,0.421053,0.773234,0.820106,0.849765,0.992048,0.883721,0.500000,0.724638,0.913043,0.929173,0.896552,0.961340,0.375000,0.852459,0.790816,0.830275,0.970817,0.697248,0.416667,0.800000,0.880645,0.975700,0.917647,0.926708,0.480000,0.707483,0.851648,0.870192
38,phase2,0.929641,0.825226,0.984466,0.821256,0.565217,0.775362,0.909953,0.954512,0.924855,0.949495,0.500000,0.797342,0.855643,0.864608,0.982558,0.867347,0.590909,0.708609,0.891641,0.966767,0.909091,0.965340,0.521739,0.779221,0.819095,0.854460,0.986381,0.779817,0.541667,0.856000,0.929032,0.942563,0.941176,0.934161,0.480000,0.816327,0.895604,0.875000
39,phase2,0.932592,0.837537,0.985943,0.833333,0.666667,0.743056,0.922345,0.953356,0.925714,0.953560,0.500000,0.815331,0.872629,0.878505,0.982609,0.841121,0.629630,0.656442,0.906542,0.982799,0.900000,0.950617,0.481481,0.835714,0.860963,0.854545,0.989300,0.825688,0.708333,0.856000,0.938710,0.925626,0.952941,0.956522,0.520000,0.795918,0.884615,0.903846
40,phase2,0.922152,0.793702,0.982387,0.764977,0.510638,0.731183,0.884615,0.956553,0.905028,0.946048,0.363636,0.795455,0.820375,0.863524,0.988189,0.768519,0.521739,0.662338,0.965649,0.933427,0.861702,0.955640,0.333333,0.897436,0.801047,0.892308,0.976654,0.761468,0.500000,0.816000,0.816129,0.980854,0.952941,0.936646,0.400000,0.714286,0.840659,0.836538
41,phase2,0.931003,0.824762,0.985943,0.807339,0.619048,0.761566,0.919614,0.954253,0.952941,0.949631,0.407407,0.800000,0.860892,0.878505,0.982609,0.807339,0.722222,0.685897,0.916667,0.980575,0.952941,0.939247,0.379310,0.842105,0.824121,0.854545,0.989300,0.807339,0.541667,0.856000,0.922581,0.929308,0.952941,0.960248,0.440000,0.761905,0.901099,0.903846
42,phase2,0.909215,0.788671,0.980910,0.785047,0.400000,0.795276,0.864675,0.933566,0.926829,0.910418,0.400000,0.762500,0.849873,0.854962,0.987192,0.800000,0.428571,0.782946,0.949807,0.888815,0.962025,0.977208,0.400000,0.705202,0.791469,0.908108,0.974708,0.770642,0.375000,0.808000,0.793548,0.983063,0.894118,0.852174,0.400000,0.829932,0.917582,0.807692
43,phase2,0.926918,0.814128,0.984481,0.792453,0.583333,0.759124,0.919275,0.952802,0.924855,0.947704,0.400000,0.785714,0.857143,0.862651,0.981625,0.815534,0.583333,0.697987,0.939394,0.954210,0.909091,0.973788,0.366667,0.751553,0.826531,0.864734,0.987354,0.770642,0.583333,0.832000,0.900000,0.951399,0.941176,0.922981,0.440000,0.823129,0.890110,0.860577
44,phase2,0.913754,0.784550,0.976238,0.777778,0.315789,0.773109,0.889610,0.938703,0.892857,0.938098,0.489796,0.759398,0.841558,0.821670,0.993952,0.785047,0.428571,0.814159,0.895425,0.909530,0.903614,0.964567,0.500000,0.848739,0.798030,0.774468,0.959144,0.770642,0.250000,0.736000,0.883871,0.969809,0.882353,0.913043,0.480000,0.687075,0.890110,0.875000
45,phase2,0.930322,0.816623,0.987366,0.783784,0.577778,0.773946,0.933333,0.955975,0.918605,0.950924,0.415094,0.785714,0.857143,0.859813,0.986408,0.769912,0.619048,0.742647,0.940984,0.960595,0.908046,0.976440,0.392857,0.751553,0.826531,0.836364,0.988327,0.798165,0.541667,0.808000,0.925806,0.951399,0.929412,0.926708,0.440000,0.823129,0.890110,0.884615
46,phase2,0.935996,0.833193,0.986900,0.803653,0.653061,0.748201,0.935484,0.958411,0.941860,0.956305,0.428571,0.810997,0.877005,0.897862,0.984511,0.800000,0.640000,0.679739,0.935484,0.975591,0.931034,0.961104,0.387097,0.819444,0.854167,0.887324,0.989300,0.807339,0.666667,0.832000,0.935484,0.941826,0.952941,0.951553,0.480000,0.802721,0.901099,0.908654
47,phase2,0.940309,0.837151,0.987379,0.846512,0.583333,0.747405,0.946341,0.959404,0.941860,0.962264,0.444444,0.854237,0.872629,0.900000,0.985465,0.858491,0.583333,0.658537,0.954098,0.970610,0.931034,0.974522,0.413793,0.851351,0.860963,0.891509,0.989300,0.834862,0.583333,0.864000,0.938710,0.948454,0.952941,0.950311,0.480000,0.857143,0.884615,0.908654
48,phase2,0.930776,0.822965,0.985549,0.814159,0.468085,0.768166,0.940397,0.945915,0.923977,0.946224,0.472727,0.845878,0.890667,0.873832,0.976145,0.786325,0.478261,0.676829,0.965986,0.987190,0.918605,0.921176,0.433333,0.893939,0.865285,0.850000,0.995136,0.844037,0.458333,0.888000,0.916129,0.907953,0.929412,0.972671,0.520000,0.802721,0.917582,0.899038
49,phase2,0.941670,0.845690,0.986900,0.811060,0.625000,0.790875,0.947368,0.961338,0.953488,0.961755,0.500000,0.852459,0.880435,0.877598,0.984511,0.814815,0.625000,0.753623,0.966443,0.970721,0.942529,0.970886,0.481481,0.822785,0.870968,0.844444,0.989300,0.807339,0.625000,0.832000,0.929032,0.952135,0.964706,0.952795,0.520000,0.884354,0.890110,0.913462
50,phase2,0.943940,0.850418,0.988840,0.833333,0.638298,0.767025,0.952998,0.959337,0.942529,0.964486,0.500000,0.862069,0.896552,0.899543,0.986447,0.841121,0.652174,0.694805,0.957655,0.981510,0.921348,0.967500,0.481481,0.874126,0.866667,0.856522,0.991245,0.825688,0.625000,0.856000,0.948387,0.938144,0.964706,0.961491,0.520000,0.850340,0.928571,0.947115
