round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.897640,0.730706,0.978932,0.643478,0.294118,0.703125,0.845912,0.939855,0.842697,0.914810,0.204082,0.754967,0.844560,0.801932,0.986180,0.611570,0.500000,0.687023,0.825153,0.925107,0.806452,0.968100,0.208333,0.735484,0.799020,0.805825,0.971790,0.678899,0.208333,0.720000,0.867742,0.955081,0.882353,0.867081,0.200000,0.775510,0.895604,0.798077
19,warmup,0.907172,0.746547,0.981445,0.634783,0.303030,0.719697,0.860759,0.946025,0.867052,0.927888,0.266667,0.770270,0.866485,0.814458,0.985294,0.603306,0.555556,0.683453,0.844720,0.937139,0.852273,0.954068,0.300000,0.765101,0.859459,0.816425,0.977626,0.669725,0.208333,0.760000,0.877419,0.955081,0.882353,0.903106,0.240000,0.775510,0.873626,0.812500
20,warmup,0.901725,0.742570,0.976331,0.626506,0.368421,0.692913,0.859451,0.944384,0.867052,0.928892,0.230769,0.769759,0.846361,0.800000,0.990000,0.557143,0.500000,0.682171,0.860841,0.932520,0.852273,0.958995,0.222222,0.777778,0.830688,0.783410,0.963035,0.715596,0.291667,0.704000,0.858065,0.956554,0.882353,0.900621,0.240000,0.761905,0.862637,0.817308
21,phase2,0.904222,0.756970,0.980411,0.631579,0.285714,0.722628,0.859935,0.943745,0.881356,0.932484,0.412698,0.767213,0.851064,0.814815,0.987179,0.605042,0.250000,0.664430,0.868421,0.948661,0.847826,0.956863,0.342105,0.740506,0.824742,0.837563,0.973735,0.660550,0.333333,0.792000,0.851613,0.938881,0.917647,0.909317,0.520000,0.795918,0.879121,0.793269
22,phase2,0.905810,0.772421,0.975822,0.672340,0.390244,0.694215,0.855385,0.941571,0.901734,0.927573,0.448980,0.788274,0.863388,0.809524,0.970192,0.626984,0.470588,0.717949,0.817647,0.951843,0.886364,0.949285,0.458333,0.756250,0.858696,0.801887,0.981518,0.724771,0.333333,0.672000,0.896774,0.931517,0.917647,0.906832,0.440000,0.823129,0.868132,0.817308
23,phase2,0.906718,0.775562,0.979452,0.674897,0.415094,0.725100,0.859400,0.939144,0.912281,0.933584,0.415094,0.766102,0.874667,0.811927,0.985236,0.611940,0.379310,0.722222,0.842105,0.958589,0.906977,0.941846,0.392857,0.763514,0.849741,0.776316,0.973735,0.752294,0.458333,0.728000,0.877419,0.920471,0.917647,0.925466,0.440000,0.768707,0.901099,0.850962
24,phase2,0.907853,0.759913,0.979136,0.663830,0.238095,0.727915,0.885400,0.940959,0.891429,0.928341,0.408163,0.773723,0.856410,0.825553,0.976767,0.619048,0.277778,0.651899,0.862385,0.943047,0.866667,0.966398,0.416667,0.834646,0.802885,0.844221,0.981518,0.715596,0.208333,0.824000,0.909677,0.938881,0.917647,0.893168,0.400000,0.721088,0.917582,0.807692
25,phase2,0.898320,0.753123,0.976904,0.650000,0.292683,0.731518,0.866359,0.927447,0.916667,0.928793,0.333333,0.779221,0.875332,0.759219,0.987090,0.595420,0.352941,0.712121,0.826979,0.968725,0.927711,0.925926,0.310345,0.745342,0.846154,0.691700,0.966926,0.715596,0.250000,0.752000,0.909677,0.889543,0.905882,0.931677,0.360000,0.816327,0.906593,0.841346
26,phase2,0.912392,0.764759,0.976271,0.650000,0.256410,0.739623,0.896226,0.945856,0.895349,0.936387,0.408163,0.775801,0.858639,0.838384,0.972035,0.595420,0.333333,0.700000,0.874233,0.946205,0.885057,0.959583,0.416667,0.813433,0.820000,0.882979,0.980545,0.715596,0.208333,0.784000,0.919355,0.945508,0.905882,0.914286,0.400000,0.741497,0.901099,0.798077
27,phase2,0.910123,0.772539,0.982387,0.620968,0.418605,0.734694,0.896332,0.940338,0.923077,0.936459,0.363636,0.784173,0.870712,0.799087,0.988189,0.553957,0.473684,0.750000,0.886435,0.958684,0.928571,0.930147,0.333333,0.832061,0.837563,0.760870,0.976654,0.706422,0.375000,0.720000,0.906452,0.922680,0.917647,0.942857,0.400000,0.741497,0.906593,0.841346
28,phase2,0.916931,0.781879,0.979136,0.655602,0.382979,0.756757,0.899841,0.947054,0.911243,0.941620,0.392157,0.795848,0.874346,0.845966,0.976767,0.598485,0.391304,0.731343,0.887147,0.959215,0.916667,0.951777,0.384615,0.809859,0.835000,0.860697,0.981518,0.724771,0.375000,0.784000,0.912903,0.935199,0.905882,0.931677,0.400000,0.782313,0.917582,0.831731
29,phase2,0.908988,0.786934,0.980910,0.643678,0.464286,0.750000,0.880000,0.936747,0.894410,0.931230,0.440000,0.823944,0.889488,0.808511,0.987192,0.552632,0.406250,0.693878,0.841176,0.958398,0.947368,0.946154,0.440000,0.854015,0.873016,0.795349,0.974708,0.770642,0.541667,0.816000,0.922581,0.916053,0.847059,0.916770,0.440000,0.795918,0.906593,0.822115
30,phase2,0.914435,0.790766,0.977328,0.702479,0.509804,0.749035,0.894488,0.942761,0.902857,0.938334,0.375000,0.812500,0.877005,0.807601,0.969378,0.639098,0.481481,0.723881,0.873846,0.958175,0.877778,0.960938,0.391304,0.829787,0.854167,0.798122,0.985409,0.779817,0.541667,0.776000,0.916129,0.927835,0.929412,0.916770,0.360000,0.795918,0.901099,0.817308
31,phase2,0.903768,0.767318,0.982541,0.642570,0.355556,0.709220,0.866779,0.938776,0.817204,0.915950,0.489796,0.798611,0.871060,0.819753,0.979691,0.571429,0.380952,0.636943,0.908127,0.913589,0.752475,0.980170,0.500000,0.815603,0.910180,0.842640,0.985409,0.733945,0.333333,0.800000,0.829032,0.965390,0.894118,0.859627,0.480000,0.782313,0.835165,0.798077
32,phase2,0.923513,0.804564,0.983879,0.683544,0.418605,0.730496,0.897436,0.951471,0.913295,0.942514,0.545455,0.836237,0.888889,0.862944,0.988224,0.632812,0.473684,0.656051,0.891720,0.950073,0.897727,0.958869,0.631579,0.857143,0.857143,0.913978,0.979572,0.743119,0.375000,0.824000,0.903226,0.952872,0.929412,0.926708,0.480000,0.816327,0.923077,0.817308
33,phase2,0.919655,0.806845,0.980373,0.725738,0.437500,0.778626,0.876923,0.948584,0.913295,0.942893,0.533333,0.828283,0.900552,0.816038,0.989109,0.671875,0.350000,0.744526,0.838235,0.960030,0.897727,0.963684,0.600000,0.820000,0.905556,0.800926,0.971790,0.788991,0.583333,0.816000,0.919355,0.937408,0.929412,0.922981,0.480000,0.836735,0.895604,0.831731
34,phase2,0.915797,0.779811,0.978123,0.685950,0.358974,0.752941,0.883117,0.950795,0.857143,0.939317,0.440000,0.816054,0.887006,0.808314,0.977648,0.624060,0.466667,0.738462,0.888889,0.955390,0.804124,0.956242,0.440000,0.802632,0.912791,0.777778,0.978599,0.761468,0.291667,0.768000,0.877419,0.946244,0.917647,0.922981,0.440000,0.829932,0.862637,0.841346
35,phase2,0.923967,0.811124,0.980203,0.711864,0.500000,0.768061,0.896000,0.952907,0.883978,0.937781,0.510638,0.838926,0.901639,0.851485,0.973154,0.661417,0.550000,0.731884,0.888889,0.952206,0.833333,0.969496,0.545455,0.827815,0.896739,0.877551,0.987354,0.770642,0.458333,0.808000,0.903226,0.953608,0.941176,0.908075,0.480000,0.850340,0.906593,0.826923
36,phase2,0.928507,0.796913,0.978953,0.727273,0.325581,0.778210,0.896764,0.958027,0.904762,0.955092,0.444444,0.864865,0.880208,0.848780,0.985222,0.720721,0.368421,0.757576,0.858407,0.958027,0.915663,0.972938,0.500000,0.859060,0.836634,0.861386,0.972763,0.733945,0.291667,0.800000,0.938710,0.958027,0.894118,0.937888,0.400000,0.870748,0.928571,0.836538
37,phase2,0.925329,0.810803,0.977974,0.708333,0.480000,0.771536,0.894410,0.950613,0.935673,0.953355,0.448980,0.869863,0.903226,0.835681,0.984236,0.648855,0.461538,0.725352,0.862275,0.958801,0.930233,0.981579,0.458333,0.875862,0.884211,0.816514,0.971790,0.779817,0.500000,0.824000,0.929032,0.942563,0.941176,0.926708,0.440000,0.863946,0.923077,0.855769
38,phase2,0.933500,0.802459,0.983317,0.743590,0.333333,0.800000,0.912685,0.959356,0.888889,0.959248,0.444444,0.852234,0.888889,0.863524,0.992079,0.696000,0.500000,0.757143,0.932660,0.954115,0.842105,0.968354,0.500000,0.861111,0.839024,0.892308,0.974708,0.798165,0.250000,0.848000,0.893548,0.964654,0.941176,0.950311,0.400000,0.843537,0.945055,0.836538
39,phase2,0.903995,0.754411,0.969546,0.684932,0.285714,0.699552,0.843602,0.942014,0.853801,0.916459,0.358974,0.803922,0.866485,0.827930,0.995897,0.681818,0.454545,0.795918,0.826625,0.911218,0.848837,0.919900,0.500000,0.773585,0.859459,0.860104,0.944553,0.688073,0.208333,0.624000,0.861290,0.974963,0.858824,0.913043,0.280000,0.836735,0.873626,0.798077
40,phase2,0.926918,0.788332,0.982473,0.727273,0.325581,0.743682,0.887460,0.960589,0.874317,0.951420,0.418605,0.853333,0.879581,0.855670,0.983431,0.720721,0.368421,0.677632,0.884615,0.960943,0.816327,0.966667,0.500000,0.836601,0.840000,0.922222,0.981518,0.733945,0.291667,0.824000,0.890323,0.960236,0.941176,0.936646,0.360000,0.870748,0.923077,0.798077
41,phase2,0.933727,0.804789,0.980892,0.728070,0.304348,0.801587,0.902022,0.962909,0.930233,0.960302,0.468085,0.878893,0.886598,0.853535,0.988154,0.697479,0.318182,0.795276,0.870871,0.960440,0.919540,0.974425,0.500000,0.894366,0.834951,0.898936,0.973735,0.761468,0.291667,0.808000,0.935484,0.965390,0.941176,0.946584,0.440000,0.863946,0.945055,0.812500
42,phase2,0.934181,0.812385,0.979651,0.739496,0.418605,0.792453,0.919614,0.962747,0.903955,0.953846,0.444444,0.879195,0.893151,0.861461,0.975869,0.682171,0.473684,0.750000,0.916667,0.955072,0.869565,0.985430,0.500000,0.867550,0.890710,0.904762,0.983463,0.807339,0.375000,0.840000,0.922581,0.970545,0.941176,0.924224,0.400000,0.891156,0.895604,0.822115
43,phase2,0.911484,0.764534,0.978145,0.674603,0.342857,0.663793,0.874433,0.948596,0.847059,0.935948,0.410256,0.791277,0.875706,0.831731,0.976722,0.594406,0.545455,0.719626,0.823362,0.939350,0.847059,0.987586,0.571429,0.729885,0.901163,0.831731,0.979572,0.779817,0.250000,0.616000,0.932258,0.958027,0.847059,0.889441,0.320000,0.863946,0.851648,0.831731
44,phase2,0.933273,0.810676,0.984511,0.764444,0.444444,0.749064,0.913540,0.960906,0.870056,0.954023,0.461538,0.860927,0.892473,0.872180,0.979769,0.741379,0.666667,0.704225,0.924092,0.953590,0.836957,0.981603,0.444444,0.838710,0.873684,0.910995,0.989300,0.788991,0.333333,0.800000,0.903226,0.968336,0.905882,0.927950,0.480000,0.884354,0.912088,0.836538
45,phase2,0.927826,0.799994,0.986823,0.692913,0.416667,0.742857,0.913738,0.955457,0.902857,0.954082,0.444444,0.856187,0.894737,0.839161,0.990206,0.606897,0.416667,0.758333,0.905063,0.963323,0.877778,0.980341,0.500000,0.842105,0.858586,0.814480,0.983463,0.807339,0.416667,0.728000,0.922581,0.947717,0.929412,0.929193,0.400000,0.870748,0.934066,0.865385
46,phase2,0.936904,0.823553,0.986301,0.774468,0.489796,0.791045,0.908805,0.965771,0.923977,0.957514,0.478261,0.847682,0.896175,0.862843,0.992126,0.722222,0.480000,0.741259,0.886503,0.965416,0.918605,0.977979,0.523810,0.825806,0.891304,0.896373,0.980545,0.834862,0.500000,0.848000,0.932258,0.966127,0.929412,0.937888,0.440000,0.870748,0.901099,0.831731
47,phase2,0.945756,0.838101,0.986810,0.779221,0.488889,0.810409,0.929577,0.968219,0.928571,0.969163,0.511628,0.893471,0.906250,0.885000,0.991168,0.737705,0.523810,0.756944,0.902736,0.971810,0.939759,0.982143,0.611111,0.902778,0.861386,0.921875,0.982490,0.825688,0.458333,0.872000,0.958065,0.964654,0.917647,0.956522,0.440000,0.884354,0.956044,0.850962
48,phase2,0.940990,0.823400,0.985337,0.759184,0.448980,0.792308,0.925278,0.965543,0.909091,0.966879,0.465116,0.865979,0.911528,0.885572,0.990177,0.683824,0.440000,0.762963,0.912226,0.961314,0.879121,0.992157,0.555556,0.875000,0.890052,0.917526,0.980545,0.853211,0.458333,0.824000,0.938710,0.969809,0.941176,0.942857,0.400000,0.857143,0.934066,0.855769
49,phase2,0.945075,0.832969,0.989237,0.764706,0.500000,0.794007,0.930159,0.966507,0.935673,0.968394,0.444444,0.895105,0.916890,0.890511,0.995079,0.705426,0.500000,0.746479,0.915625,0.966152,0.930233,0.985843,0.500000,0.920863,0.895288,0.901478,0.983463,0.834862,0.500000,0.848000,0.945161,0.966863,0.941176,0.951553,0.400000,0.870748,0.939560,0.879808
50,phase2,0.945529,0.842069,0.985002,0.788136,0.535714,0.816479,0.930159,0.968050,0.901734,0.966921,0.500000,0.916667,0.918768,0.877193,0.979788,0.732283,0.468750,0.767606,0.915625,0.965568,0.886364,0.990874,0.578947,0.936170,0.937143,0.916230,0.990272,0.853211,0.625000,0.872000,0.945161,0.970545,0.917647,0.944099,0.440000,0.897959,0.901099,0.841346
