round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869269,0.660168,0.981678,0.484375,0.156863,0.637097,0.850318,0.920755,0.787500,0.918433,0.075472,0.607843,0.811594,0.690083,0.973231,0.421769,0.148148,0.642276,0.839623,0.944272,0.840000,0.950798,0.071429,0.584906,0.858896,0.605072,0.990272,0.568807,0.166667,0.632000,0.861290,0.898380,0.741176,0.888199,0.080000,0.632653,0.769231,0.802885
12,warmup,0.887199,0.690140,0.984541,0.543210,0.153846,0.693333,0.843602,0.934726,0.792683,0.923563,0.135593,0.657718,0.840336,0.778523,0.977927,0.492537,0.142857,0.780000,0.826625,0.947090,0.822785,0.939589,0.117647,0.649007,0.857143,0.728033,0.991245,0.605505,0.166667,0.624000,0.861290,0.922680,0.764706,0.908075,0.160000,0.666667,0.824176,0.836538
13,warmup,0.883114,0.677854,0.984571,0.527197,0.113208,0.674797,0.842593,0.934621,0.800000,0.915663,0.098361,0.637584,0.819767,0.785882,0.976099,0.484615,0.103448,0.685950,0.807692,0.943028,0.885714,0.935233,0.083333,0.629139,0.870370,0.769585,0.993191,0.577982,0.125000,0.664000,0.880645,0.926362,0.729412,0.896894,0.120000,0.646259,0.774725,0.802885
14,warmup,0.890150,0.687251,0.985984,0.543210,0.117647,0.683983,0.853168,0.939383,0.802548,0.922882,0.101695,0.675958,0.829545,0.791011,0.979827,0.492537,0.111111,0.745283,0.818991,0.948911,0.875000,0.939511,0.088235,0.692857,0.858824,0.742616,0.992218,0.605505,0.125000,0.632000,0.890323,0.930044,0.741176,0.906832,0.120000,0.659864,0.802198,0.846154
15,warmup,0.883795,0.688923,0.986925,0.518828,0.208333,0.692641,0.859425,0.927734,0.747253,0.918012,0.121212,0.668731,0.837607,0.780374,0.982642,0.476923,0.208333,0.754717,0.851266,0.954086,0.701031,0.918012,0.097561,0.613636,0.869822,0.759091,0.991245,0.568807,0.208333,0.640000,0.867742,0.902798,0.800000,0.918012,0.160000,0.734694,0.807692,0.802885
16,warmup,0.895824,0.701538,0.985031,0.567797,0.175439,0.680498,0.861199,0.948061,0.792453,0.929487,0.161290,0.700000,0.820059,0.797136,0.977948,0.527559,0.151515,0.706897,0.842593,0.941860,0.851351,0.960265,0.135135,0.686275,0.885350,0.791469,0.992218,0.614679,0.208333,0.656000,0.880645,0.954345,0.741176,0.900621,0.200000,0.714286,0.763736,0.802885
17,warmup,0.896732,0.697341,0.985507,0.571429,0.200000,0.681034,0.855365,0.947292,0.815287,0.927017,0.078431,0.670927,0.807229,0.828571,0.978887,0.540984,0.192308,0.738318,0.825826,0.935391,0.888889,0.956407,0.076923,0.632530,0.893333,0.820755,0.992218,0.605505,0.208333,0.632000,0.887097,0.959499,0.752941,0.899379,0.080000,0.714286,0.736264,0.836538
18,warmup,0.900136,0.703466,0.986447,0.558952,0.160000,0.715517,0.842105,0.951825,0.802469,0.922978,0.117647,0.686667,0.850829,0.846154,0.981696,0.533333,0.153846,0.775701,0.809524,0.943560,0.844156,0.954847,0.115385,0.673203,0.855556,0.846154,0.991245,0.587156,0.166667,0.664000,0.877419,0.960236,0.764706,0.893168,0.120000,0.700680,0.846154,0.846154
19,warmup,0.899682,0.701634,0.985984,0.534979,0.181818,0.707819,0.831563,0.955676,0.818182,0.926480,0.125000,0.684385,0.839080,0.828645,0.979827,0.485075,0.200000,0.728814,0.785100,0.935780,0.913043,0.972678,0.130435,0.668831,0.879518,0.885246,0.992218,0.596330,0.166667,0.688000,0.883871,0.976436,0.741176,0.884472,0.120000,0.700680,0.802198,0.778846
20,warmup,0.906264,0.716619,0.988830,0.630252,0.186047,0.716157,0.867624,0.950365,0.815287,0.929968,0.139535,0.706294,0.854749,0.814318,0.987391,0.581395,0.210526,0.788462,0.858044,0.942113,0.888889,0.944872,0.166667,0.726619,0.869318,0.761506,0.990272,0.688073,0.166667,0.656000,0.877419,0.958763,0.752941,0.915528,0.120000,0.687075,0.840659,0.875000
21,phase2,0.889923,0.723327,0.983181,0.594142,0.176471,0.739300,0.841941,0.933077,0.837500,0.906422,0.270270,0.733096,0.850575,0.813953,0.971510,0.546154,0.136364,0.719697,0.817629,0.976651,0.893333,0.892771,0.204082,0.768657,0.891566,0.788288,0.995136,0.651376,0.250000,0.760000,0.867742,0.893225,0.788235,0.920497,0.400000,0.700680,0.813187,0.841346
22,phase2,0.904902,0.747325,0.986486,0.591928,0.296296,0.750988,0.861685,0.944213,0.865854,0.926108,0.289855,0.747475,0.880223,0.826790,0.978927,0.578947,0.266667,0.742188,0.849530,0.974158,0.898734,0.918193,0.227273,0.740000,0.892655,0.795556,0.994163,0.605505,0.333333,0.760000,0.874194,0.916053,0.835294,0.934161,0.400000,0.755102,0.868132,0.860577
23,phase2,0.909442,0.756488,0.990253,0.609375,0.315789,0.739130,0.878837,0.950413,0.864198,0.932441,0.379310,0.742268,0.850440,0.825397,0.992188,0.530612,0.272727,0.809524,0.880259,0.970092,0.909091,0.914081,0.333333,0.750000,0.911950,0.781116,0.988327,0.715596,0.375000,0.680000,0.877419,0.931517,0.823529,0.951553,0.440000,0.734694,0.796703,0.875000
24,phase2,0.908080,0.748743,0.989372,0.610169,0.269231,0.742188,0.871875,0.947688,0.836364,0.937656,0.328767,0.777027,0.871795,0.802784,0.982726,0.566929,0.250000,0.725191,0.845455,0.976562,0.862500,0.941176,0.250000,0.771812,0.905325,0.775785,0.996109,0.660550,0.291667,0.760000,0.900000,0.920471,0.811765,0.934161,0.480000,0.782313,0.840659,0.831731
25,phase2,0.920336,0.762889,0.990718,0.642534,0.270270,0.785992,0.880524,0.956586,0.857143,0.943558,0.327273,0.785714,0.873239,0.841121,0.995093,0.633929,0.384615,0.765152,0.893688,0.964099,0.867470,0.932121,0.300000,0.751553,0.895954,0.818182,0.986381,0.651376,0.208333,0.808000,0.867742,0.949190,0.847059,0.955280,0.360000,0.823129,0.851648,0.865385
26,phase2,0.914208,0.758231,0.992225,0.675676,0.255319,0.725100,0.876336,0.947770,0.843931,0.933415,0.317460,0.809859,0.882682,0.839002,0.991262,0.663717,0.260870,0.722222,0.831884,0.982609,0.829545,0.918269,0.263158,0.839416,0.897727,0.793991,0.993191,0.688073,0.250000,0.728000,0.925806,0.915317,0.858824,0.949068,0.400000,0.782313,0.868132,0.889423
27,phase2,0.913073,0.769682,0.993668,0.688525,0.285714,0.732283,0.879121,0.938634,0.831461,0.931737,0.413793,0.826389,0.873950,0.840909,0.995122,0.622222,0.333333,0.720930,0.856269,0.986212,0.795699,0.899422,0.363636,0.843972,0.891429,0.797414,0.992218,0.770642,0.250000,0.744000,0.903226,0.895434,0.870588,0.966460,0.480000,0.809524,0.857143,0.889423
28,phase2,0.925783,0.787309,0.992694,0.669388,0.255319,0.774908,0.892157,0.959759,0.874251,0.940048,0.509804,0.833333,0.875000,0.871046,0.994146,0.602941,0.260870,0.719178,0.903974,0.980784,0.890244,0.908459,0.500000,0.891473,0.905882,0.881773,0.991245,0.752294,0.250000,0.840000,0.880645,0.939617,0.858824,0.973913,0.520000,0.782313,0.846154,0.860577
29,phase2,0.910576,0.755584,0.985075,0.691983,0.285714,0.730435,0.884080,0.947517,0.840764,0.908969,0.320000,0.753425,0.861190,0.857855,0.975214,0.640625,0.454545,0.800000,0.848665,0.908170,0.916667,0.985486,0.320000,0.758621,0.888889,0.891192,0.995136,0.752294,0.208333,0.672000,0.922581,0.990427,0.776471,0.843478,0.320000,0.748299,0.835165,0.826923
30,phase2,0.923286,0.785973,0.992722,0.714286,0.367347,0.751055,0.892744,0.956193,0.834356,0.935252,0.417910,0.814545,0.872093,0.883178,0.990319,0.658915,0.360000,0.794643,0.873457,0.981395,0.871795,0.903824,0.333333,0.875000,0.925926,0.859091,0.995136,0.779817,0.375000,0.712000,0.912903,0.932253,0.800000,0.968944,0.560000,0.761905,0.824176,0.908654
31,phase2,0.928053,0.796153,0.993164,0.759825,0.341463,0.775510,0.893204,0.959790,0.855422,0.939686,0.472727,0.830450,0.873563,0.859031,0.997059,0.725000,0.411765,0.791667,0.896104,0.980046,0.876543,0.913247,0.433333,0.845070,0.915663,0.792683,0.989300,0.798165,0.291667,0.760000,0.890323,0.940353,0.835294,0.967702,0.520000,0.816327,0.835165,0.937500
32,phase2,0.930549,0.796355,0.991760,0.701613,0.400000,0.772358,0.900489,0.968703,0.817680,0.952854,0.483871,0.820000,0.869822,0.877108,0.988406,0.625899,0.384615,0.785124,0.910891,0.980392,0.770833,0.951673,0.405405,0.803922,0.942308,0.879227,0.995136,0.798165,0.416667,0.760000,0.890323,0.957290,0.870588,0.954037,0.600000,0.836735,0.807692,0.875000
33,phase2,0.912392,0.743346,0.987000,0.620408,0.291667,0.709677,0.855422,0.961085,0.833333,0.922670,0.250000,0.797386,0.846847,0.844660,0.977121,0.558824,0.291667,0.836957,0.802260,0.932779,0.915493,0.985876,0.333333,0.767296,0.933775,0.852941,0.997082,0.697248,0.291667,0.616000,0.916129,0.991163,0.764706,0.867081,0.200000,0.829932,0.774725,0.836538
34,phase2,0.927372,0.790182,0.991695,0.711462,0.363636,0.754386,0.896104,0.962714,0.846626,0.943396,0.421053,0.845878,0.878873,0.866359,0.996075,0.625000,0.322581,0.834951,0.901961,0.975076,0.884615,0.924821,0.375000,0.893939,0.901734,0.831858,0.987354,0.825688,0.416667,0.688000,0.890323,0.950663,0.811765,0.962733,0.480000,0.802721,0.857143,0.903846
35,phase2,0.916478,0.746549,0.988894,0.640316,0.280000,0.707965,0.877458,0.962856,0.819876,0.936170,0.266667,0.795775,0.842407,0.840206,0.981783,0.562500,0.269231,0.792079,0.826211,0.943463,0.868421,0.973190,0.300000,0.824818,0.880240,0.905556,0.996109,0.743119,0.291667,0.640000,0.935484,0.983063,0.776471,0.901863,0.240000,0.768707,0.807692,0.783654
36,phase2,0.921698,0.771083,0.987464,0.677966,0.301887,0.764940,0.881890,0.963536,0.875000,0.939666,0.312500,0.832765,0.872521,0.842857,0.978967,0.629921,0.275862,0.761905,0.861538,0.963891,0.933333,0.972112,0.256410,0.835616,0.900585,0.834906,0.996109,0.733945,0.333333,0.768000,0.903226,0.963181,0.823529,0.909317,0.400000,0.829932,0.846154,0.850962
37,phase2,0.934181,0.798499,0.992248,0.726531,0.363636,0.788382,0.902597,0.969134,0.841463,0.946210,0.406250,0.878049,0.874286,0.893204,0.988417,0.654412,0.400000,0.818966,0.908497,0.978963,0.873418,0.931408,0.333333,0.900000,0.910714,0.901961,0.996109,0.816514,0.333333,0.760000,0.896774,0.959499,0.811765,0.961491,0.520000,0.857143,0.840659,0.884615
38,phase2,0.940536,0.813944,0.993217,0.739130,0.444444,0.793388,0.902821,0.974529,0.860606,0.957447,0.436364,0.879725,0.891429,0.894231,0.989382,0.702479,0.400000,0.820513,0.878049,0.977054,0.887500,0.964691,0.400000,0.888889,0.928571,0.894231,0.997082,0.779817,0.500000,0.768000,0.929032,0.972018,0.835294,0.950311,0.480000,0.870748,0.857143,0.894231
39,phase2,0.939855,0.818738,0.992188,0.735931,0.468085,0.793249,0.901587,0.973978,0.862500,0.950122,0.464286,0.895833,0.891365,0.895735,0.996078,0.696721,0.478261,0.839286,0.887500,0.983483,0.920000,0.930870,0.419355,0.914894,0.903955,0.883178,0.988327,0.779817,0.458333,0.752000,0.916129,0.964654,0.811765,0.970186,0.520000,0.877551,0.879121,0.908654
40,phase2,0.939628,0.826029,0.993204,0.752137,0.461538,0.822581,0.890650,0.971599,0.867052,0.950860,0.526316,0.884058,0.900850,0.891509,0.991279,0.704000,0.428571,0.829268,0.875389,0.986343,0.852273,0.940462,0.468750,0.945736,0.929825,0.875000,0.995136,0.807339,0.500000,0.816000,0.906452,0.957290,0.882353,0.961491,0.600000,0.829932,0.873626,0.908654
41,phase2,0.930322,0.787791,0.989860,0.718615,0.390244,0.752294,0.861492,0.973522,0.841463,0.943662,0.391304,0.841379,0.874652,0.875000,0.982742,0.680328,0.470588,0.881720,0.815562,0.959257,0.873418,0.973580,0.428571,0.853147,0.887006,0.875000,0.997082,0.761468,0.333333,0.656000,0.912903,0.988218,0.811765,0.915528,0.360000,0.829932,0.862637,0.875000
42,phase2,0.939174,0.836406,0.991288,0.750000,0.588235,0.796813,0.882443,0.973752,0.901734,0.952622,0.561404,0.865979,0.886957,0.885645,0.986513,0.730435,0.555556,0.793651,0.837681,0.977728,0.886364,0.969152,0.500000,0.875000,0.938650,0.896552,0.996109,0.770642,0.625000,0.800000,0.932258,0.969809,0.917647,0.936646,0.640000,0.857143,0.840659,0.875000
43,phase2,0.935769,0.836730,0.991296,0.811594,0.566038,0.814815,0.893750,0.961422,0.892857,0.938554,0.517241,0.878893,0.884393,0.889908,0.985577,0.857143,0.517241,0.838983,0.866667,0.988336,0.903614,0.911111,0.454545,0.894366,0.932927,0.850877,0.997082,0.770642,0.625000,0.792000,0.922581,0.935935,0.882353,0.967702,0.600000,0.863946,0.840659,0.932692
44,phase2,0.945529,0.857634,0.991752,0.786026,0.666667,0.820717,0.894081,0.973694,0.911243,0.957063,0.603774,0.881119,0.898551,0.906921,0.989351,0.750000,0.629630,0.817460,0.864458,0.979866,0.916667,0.958853,0.571429,0.906475,0.950920,0.900474,0.994163,0.825688,0.708333,0.824000,0.925806,0.967599,0.905882,0.955280,0.640000,0.857143,0.851648,0.913462
45,phase2,0.945075,0.857275,0.991768,0.798206,0.652174,0.818898,0.904836,0.970852,0.906977,0.954799,0.590164,0.902778,0.901734,0.894118,0.987464,0.780702,0.681818,0.806202,0.876133,0.985584,0.896552,0.951852,0.500000,0.921986,0.951220,0.875576,0.996109,0.816514,0.625000,0.832000,0.935484,0.956554,0.917647,0.957764,0.720000,0.884354,0.857143,0.913462
46,phase2,0.948933,0.869882,0.993197,0.800000,0.711111,0.836653,0.914826,0.972794,0.884848,0.957340,0.655738,0.908475,0.901734,0.901869,0.992233,0.811321,0.761905,0.833333,0.895062,0.971366,0.912500,0.967047,0.555556,0.905405,0.951220,0.877273,0.994163,0.788991,0.666667,0.840000,0.935484,0.974227,0.858824,0.947826,0.800000,0.911565,0.857143,0.927885
47,phase2,0.945529,0.855439,0.993210,0.744589,0.681818,0.825397,0.914013,0.974302,0.881988,0.952615,0.603774,0.893204,0.898876,0.901478,0.990329,0.704918,0.750000,0.818898,0.902516,0.985682,0.934211,0.943902,0.571429,0.851852,0.919540,0.924242,0.996109,0.788991,0.625000,0.832000,0.925806,0.963181,0.835294,0.961491,0.640000,0.938776,0.879121,0.879808
48,phase2,0.952565,0.867969,0.994180,0.831050,0.727273,0.811245,0.913928,0.976519,0.883721,0.961326,0.551724,0.919861,0.926136,0.918660,0.991296,0.827273,0.800000,0.814516,0.887538,0.988679,0.873563,0.950243,0.484848,0.942857,0.958824,0.914286,0.997082,0.834862,0.666667,0.808000,0.941935,0.964654,0.894118,0.972671,0.640000,0.897959,0.895604,0.923077
49,phase2,0.920336,0.777941,0.984173,0.666667,0.400000,0.742647,0.881620,0.961816,0.835443,0.921053,0.342857,0.827586,0.880886,0.890547,0.970672,0.610687,0.333333,0.687075,0.852410,0.941467,0.904110,0.979021,0.600000,0.947368,0.888268,0.922680,0.998054,0.733945,0.500000,0.808000,0.912903,0.983063,0.776471,0.869565,0.240000,0.734694,0.873626,0.860577
50,phase2,0.942805,0.837662,0.987987,0.775862,0.520000,0.822581,0.900312,0.974759,0.884848,0.955542,0.537313,0.901408,0.888889,0.902439,0.976258,0.731707,0.500000,0.829268,0.870482,0.982784,0.912500,0.963384,0.428571,0.934307,0.950000,0.915842,1.000000,0.825688,0.541667,0.816000,0.932258,0.966863,0.858824,0.947826,0.720000,0.870748,0.835165,0.889423
