round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.908761,0.738411,0.984930,0.604651,0.260870,0.709434,0.863124,0.953662,0.865497,0.941466,0.264151,0.779310,0.843243,0.790588,0.984451,0.613208,0.272727,0.671429,0.861736,0.968134,0.860465,0.933985,0.250000,0.790210,0.829787,0.774194,0.985409,0.596330,0.250000,0.752000,0.864516,0.939617,0.870588,0.949068,0.280000,0.768707,0.857143,0.807692
18,warmup,0.911484,0.743099,0.986355,0.584475,0.235294,0.718519,0.863124,0.955904,0.858824,0.948986,0.333333,0.773973,0.848649,0.809756,0.988281,0.581818,0.222222,0.668966,0.861736,0.970410,0.858824,0.939173,0.310345,0.779310,0.835106,0.821782,0.984436,0.587156,0.250000,0.776000,0.864516,0.941826,0.858824,0.959006,0.360000,0.768707,0.862637,0.798077
19,warmup,0.915116,0.746871,0.987342,0.609091,0.240000,0.740458,0.872786,0.958146,0.870588,0.950092,0.297872,0.778157,0.857923,0.800000,0.988304,0.603604,0.230769,0.708029,0.871383,0.972686,0.870588,0.942543,0.318182,0.780822,0.853261,0.774775,0.986381,0.614679,0.250000,0.776000,0.874194,0.944035,0.870588,0.957764,0.280000,0.775510,0.862637,0.826923
20,warmup,0.919201,0.753907,0.987835,0.601852,0.250000,0.728625,0.881686,0.963128,0.870588,0.956200,0.346154,0.795987,0.857143,0.807692,0.988315,0.607477,0.250000,0.680556,0.885993,0.974378,0.870588,0.949755,0.333333,0.782895,0.857143,0.807692,0.987354,0.596330,0.250000,0.784000,0.877419,0.952135,0.870588,0.962733,0.360000,0.809524,0.857143,0.807692
21,phase2,0.918974,0.747348,0.986887,0.570048,0.212766,0.715789,0.886700,0.965009,0.850575,0.953387,0.346154,0.797342,0.868132,0.815385,0.985451,0.602041,0.217391,0.637500,0.903010,0.965365,0.831461,0.953980,0.333333,0.779221,0.868132,0.873626,0.988327,0.541284,0.208333,0.816000,0.870968,0.964654,0.870588,0.952795,0.360000,0.816327,0.868132,0.764423
22,phase2,0.916931,0.747447,0.987799,0.593220,0.240000,0.709677,0.881967,0.963981,0.860465,0.955708,0.320000,0.809524,0.850949,0.796069,0.991185,0.551181,0.230769,0.642857,0.896667,0.972285,0.850575,0.959900,0.320000,0.809524,0.839572,0.814070,0.984436,0.642202,0.250000,0.792000,0.867742,0.955817,0.870588,0.951553,0.320000,0.809524,0.862637,0.778846
23,phase2,0.924421,0.762527,0.988797,0.621005,0.313725,0.718310,0.893268,0.968242,0.863905,0.961728,0.326531,0.817869,0.859459,0.817481,0.990244,0.618182,0.296296,0.641509,0.909699,0.971111,0.869048,0.955828,0.333333,0.826389,0.845745,0.878453,0.987354,0.623853,0.333333,0.816000,0.877419,0.965390,0.858824,0.967702,0.320000,0.809524,0.873626,0.764423
24,phase2,0.925556,0.759447,0.989771,0.603604,0.244898,0.732824,0.906452,0.969072,0.855491,0.964020,0.350877,0.842105,0.860274,0.793970,0.991220,0.592920,0.240000,0.700730,0.906452,0.969072,0.840909,0.962825,0.312500,0.869565,0.857923,0.831579,0.988327,0.614679,0.250000,0.768000,0.906452,0.969072,0.870588,0.965217,0.400000,0.816327,0.862637,0.759615
25,phase2,0.927372,0.768185,0.989801,0.623932,0.326531,0.718519,0.909688,0.971132,0.870588,0.967183,0.344828,0.826389,0.855556,0.814070,0.988361,0.584000,0.320000,0.668966,0.926421,0.976190,0.870588,0.964198,0.303030,0.843972,0.865169,0.852632,0.991245,0.669725,0.333333,0.776000,0.893548,0.966127,0.870588,0.970186,0.400000,0.809524,0.846154,0.778846
26,phase2,0.929187,0.772701,0.990272,0.647773,0.367347,0.725869,0.905537,0.972993,0.860465,0.965732,0.326531,0.822695,0.857923,0.829268,0.990272,0.579710,0.360000,0.701493,0.914474,0.977695,0.850575,0.968750,0.333333,0.859259,0.853261,0.841584,0.990272,0.733945,0.375000,0.752000,0.896774,0.968336,0.870588,0.962733,0.320000,0.789116,0.862637,0.817308
27,phase2,0.927372,0.769082,0.991254,0.628099,0.307692,0.717949,0.909390,0.970122,0.882353,0.963148,0.352941,0.815884,0.867209,0.822943,0.990291,0.571429,0.285714,0.662162,0.929293,0.971914,0.882353,0.968593,0.346154,0.869231,0.855615,0.854922,0.992218,0.697248,0.333333,0.784000,0.890323,0.968336,0.882353,0.957764,0.360000,0.768707,0.879121,0.793269
28,phase2,0.931911,0.764637,0.990763,0.639640,0.232558,0.731884,0.921053,0.973810,0.869048,0.968828,0.320000,0.837838,0.861789,0.828431,0.990282,0.628319,0.263158,0.668874,0.939597,0.975610,0.879518,0.972466,0.320000,0.832215,0.850267,0.845000,0.991245,0.651376,0.208333,0.808000,0.903226,0.972018,0.858824,0.965217,0.320000,0.843537,0.873626,0.812500
29,phase2,0.933727,0.776158,0.991752,0.681614,0.272727,0.729242,0.917609,0.974151,0.875740,0.967101,0.367347,0.845878,0.864865,0.825871,0.989351,0.666667,0.300000,0.664474,0.919094,0.977037,0.880952,0.966501,0.375000,0.893939,0.851064,0.855670,0.994163,0.697248,0.250000,0.808000,0.916129,0.971281,0.870588,0.967702,0.360000,0.802721,0.879121,0.798077
30,phase2,0.932592,0.773251,0.990272,0.674897,0.339623,0.749064,0.923577,0.973920,0.875000,0.971928,0.272727,0.838710,0.853261,0.816038,0.990272,0.611940,0.310345,0.704225,0.931148,0.985671,0.846154,0.976190,0.315789,0.886364,0.844086,0.800926,0.990272,0.752294,0.375000,0.800000,0.916129,0.962445,0.905882,0.967702,0.240000,0.795918,0.862637,0.831731
31,phase2,0.929641,0.768290,0.988281,0.658009,0.269231,0.747967,0.906667,0.974908,0.853801,0.964923,0.333333,0.846154,0.844086,0.832117,0.992157,0.622951,0.250000,0.760331,0.937931,0.977071,0.848837,0.956098,0.285714,0.870504,0.826316,0.842365,0.984436,0.697248,0.291667,0.736000,0.877419,0.972754,0.858824,0.973913,0.400000,0.823129,0.862637,0.822115
32,phase2,0.931911,0.783181,0.989258,0.683983,0.311111,0.744027,0.910277,0.974227,0.858824,0.967945,0.436364,0.840278,0.861878,0.820000,0.993137,0.647541,0.333333,0.648810,0.920792,0.974227,0.858824,0.979644,0.400000,0.858156,0.866667,0.854167,0.985409,0.724771,0.291667,0.872000,0.900000,0.974227,0.858824,0.956522,0.480000,0.823129,0.857143,0.788462
33,phase2,0.937131,0.781304,0.991727,0.694215,0.270270,0.763359,0.919275,0.978959,0.847458,0.971464,0.408163,0.838028,0.860215,0.832512,0.992210,0.631579,0.384615,0.729927,0.939394,0.981495,0.815217,0.970260,0.416667,0.868613,0.842105,0.853535,0.991245,0.770642,0.208333,0.800000,0.900000,0.976436,0.882353,0.972671,0.400000,0.809524,0.879121,0.812500
34,phase2,0.935996,0.782526,0.992701,0.697095,0.311111,0.772201,0.909984,0.979036,0.857143,0.970112,0.377358,0.850000,0.855615,0.817955,0.993184,0.636364,0.333333,0.746269,0.923588,0.977957,0.867470,0.972534,0.357143,0.894737,0.833333,0.849741,0.992218,0.770642,0.291667,0.800000,0.896774,0.980118,0.847059,0.967702,0.400000,0.809524,0.879121,0.788462
35,phase2,0.939628,0.790738,0.991727,0.707819,0.311111,0.790323,0.915858,0.981202,0.862069,0.968789,0.391304,0.869258,0.868852,0.830549,0.992210,0.641791,0.333333,0.796748,0.918831,0.982288,0.842697,0.973651,0.428571,0.904412,0.864130,0.824645,0.991245,0.788991,0.291667,0.784000,0.912903,0.980118,0.882353,0.963975,0.360000,0.836735,0.873626,0.836538
36,phase2,0.940990,0.800609,0.991744,0.739496,0.390244,0.784906,0.922314,0.979457,0.857143,0.973075,0.415094,0.853047,0.855586,0.845209,0.990301,0.682171,0.470588,0.742857,0.945763,0.975877,0.833333,0.981061,0.392857,0.901515,0.848649,0.864322,0.993191,0.807339,0.333333,0.832000,0.900000,0.983063,0.882353,0.965217,0.440000,0.809524,0.862637,0.826923
37,phase2,0.943713,0.802028,0.991744,0.753247,0.341463,0.795455,0.920325,0.982612,0.877193,0.975791,0.423077,0.852113,0.862534,0.848780,0.990301,0.713115,0.411765,0.755396,0.927869,0.987361,0.872093,0.975186,0.407407,0.883212,0.846561,0.861386,0.993191,0.798165,0.291667,0.840000,0.912903,0.977909,0.882353,0.976398,0.440000,0.823129,0.879121,0.836538
38,phase2,0.940309,0.795255,0.990253,0.733624,0.333333,0.795620,0.907643,0.982314,0.865497,0.969962,0.416667,0.848057,0.860892,0.839196,0.992188,0.700000,0.500000,0.731544,0.896226,0.983038,0.860465,0.977301,0.434783,0.882353,0.824121,0.878947,0.988327,0.770642,0.250000,0.872000,0.919355,0.981591,0.870588,0.962733,0.400000,0.816327,0.901099,0.802885
39,phase2,0.940309,0.795451,0.990244,0.720000,0.311111,0.777778,0.912972,0.982275,0.878613,0.969846,0.428571,0.856140,0.857955,0.859903,0.993151,0.698276,0.333333,0.724138,0.929766,0.985185,0.863636,0.960976,0.387097,0.884058,0.888235,0.864078,0.987354,0.743119,0.291667,0.840000,0.896774,0.979381,0.894118,0.978882,0.480000,0.829932,0.829670,0.855769
40,phase2,0.942805,0.788309,0.991736,0.739837,0.272727,0.774194,0.930308,0.981912,0.865497,0.974455,0.347826,0.856115,0.869333,0.855769,0.991254,0.664234,0.300000,0.780488,0.934853,0.984456,0.860465,0.977500,0.380952,0.908397,0.844560,0.855769,0.992218,0.834862,0.250000,0.768000,0.925806,0.979381,0.870588,0.971429,0.320000,0.809524,0.895604,0.855769
41,phase2,0.942805,0.802855,0.991220,0.740741,0.304348,0.794118,0.924837,0.980000,0.865497,0.975701,0.470588,0.857143,0.874317,0.855746,0.994129,0.671642,0.318182,0.734694,0.937086,0.985842,0.860465,0.978750,0.461538,0.878571,0.869565,0.870647,0.988327,0.825688,0.291667,0.864000,0.912903,0.974227,0.870588,0.972671,0.480000,0.836735,0.879121,0.841346
42,phase2,0.944167,0.803190,0.992218,0.740741,0.358974,0.792727,0.922570,0.983764,0.860465,0.975731,0.444444,0.845361,0.865591,0.855696,0.992218,0.671642,0.466667,0.726667,0.942761,0.985947,0.850575,0.977556,0.500000,0.854167,0.847368,0.903743,0.992218,0.825688,0.291667,0.872000,0.903226,0.981591,0.870588,0.973913,0.400000,0.836735,0.884615,0.812500
43,phase2,0.947345,0.808128,0.993686,0.776786,0.333333,0.795455,0.924837,0.984513,0.872093,0.975124,0.440000,0.857143,0.875000,0.869565,0.992241,0.756522,0.388889,0.755396,0.937086,0.985968,0.862069,0.976339,0.440000,0.878571,0.865591,0.873786,0.995136,0.798165,0.291667,0.840000,0.912903,0.983063,0.882353,0.973913,0.440000,0.836735,0.884615,0.865385
44,phase2,0.948933,0.810178,0.994146,0.800000,0.363636,0.806084,0.919355,0.988582,0.870588,0.978777,0.425532,0.835616,0.860215,0.879607,0.997065,0.760331,0.400000,0.768116,0.919355,0.988946,0.870588,0.983689,0.454545,0.841379,0.842105,0.899497,0.991245,0.844037,0.333333,0.848000,0.919355,0.988218,0.870588,0.973913,0.400000,0.829932,0.879121,0.860577
45,phase2,0.948706,0.812665,0.993674,0.784141,0.333333,0.807143,0.918740,0.986392,0.870056,0.977584,0.478261,0.856140,0.877384,0.869136,0.994158,0.754237,0.388889,0.729032,0.945392,0.985305,0.836957,0.980025,0.523810,0.884058,0.870270,0.893401,0.993191,0.816514,0.291667,0.904000,0.893548,0.987482,0.905882,0.975155,0.440000,0.829932,0.884615,0.846154
46,phase2,0.947798,0.817209,0.992708,0.791111,0.363636,0.816479,0.912338,0.984139,0.882353,0.975186,0.488889,0.852234,0.880435,0.866995,0.992225,0.767241,0.400000,0.767606,0.918301,0.985957,0.882353,0.973978,0.550000,0.861111,0.870968,0.888889,0.993191,0.816514,0.333333,0.872000,0.906452,0.982327,0.882353,0.976398,0.440000,0.843537,0.890110,0.846154
47,phase2,0.946210,0.814567,0.991719,0.781116,0.340426,0.814545,0.915423,0.981495,0.880952,0.978301,0.500000,0.857143,0.870270,0.863415,0.993171,0.733871,0.347826,0.746667,0.941980,0.986607,0.891566,0.976485,0.578947,0.857143,0.856383,0.876238,0.990272,0.834862,0.333333,0.896000,0.890323,0.976436,0.870588,0.980124,0.440000,0.857143,0.884615,0.850962
48,phase2,0.947571,0.808551,0.993668,0.768559,0.418605,0.804428,0.924092,0.986091,0.872093,0.977004,0.363636,0.857143,0.865753,0.871537,0.995122,0.733333,0.473684,0.746575,0.945946,0.980349,0.862069,0.977612,0.333333,0.902256,0.863388,0.915344,0.992218,0.807339,0.375000,0.872000,0.903226,0.991900,0.882353,0.976398,0.400000,0.816327,0.868132,0.831731
49,phase2,0.948479,0.807976,0.995136,0.794979,0.350000,0.801498,0.922570,0.985262,0.873563,0.977723,0.400000,0.859206,0.868132,0.867647,0.995136,0.730769,0.437500,0.753521,0.942761,0.985988,0.853933,0.974106,0.400000,0.915385,0.868132,0.885000,0.995136,0.871560,0.291667,0.856000,0.903226,0.984536,0.894118,0.981366,0.400000,0.809524,0.868132,0.850962
50,phase2,0.951203,0.821903,0.993668,0.812227,0.409091,0.819923,0.922824,0.987863,0.875740,0.978908,0.452830,0.861111,0.864130,0.884521,0.995122,0.775000,0.450000,0.786765,0.939799,0.986774,0.880952,0.977695,0.428571,0.879433,0.854839,0.904523,0.992218,0.853211,0.375000,0.856000,0.906452,0.988954,0.870588,0.980124,0.480000,0.843537,0.873626,0.865385
