round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891058,0.723521,0.981995,0.646018,0.291667,0.775510,0.792254,0.936264,0.825581,0.914758,0.208333,0.713333,0.831579,0.764957,0.982473,0.623932,0.291667,0.791667,0.872093,0.931487,0.816092,0.937419,0.217391,0.699346,0.797980,0.688462,0.981518,0.669725,0.291667,0.760000,0.725806,0.941090,0.835294,0.893168,0.200000,0.727891,0.868132,0.860577
12,warmup,0.888334,0.730894,0.979853,0.657778,0.341463,0.764940,0.811075,0.928861,0.850299,0.913325,0.232558,0.723127,0.836842,0.730612,0.990070,0.637931,0.411765,0.761905,0.819079,0.929889,0.865854,0.952767,0.277778,0.693750,0.803030,0.634752,0.969844,0.678899,0.291667,0.768000,0.803226,0.927835,0.835294,0.877019,0.200000,0.755102,0.873626,0.860577
13,warmup,0.888561,0.722836,0.982301,0.650206,0.272727,0.775510,0.802120,0.931060,0.826087,0.909677,0.238095,0.705479,0.821705,0.759062,0.993042,0.589552,0.300000,0.791667,0.886719,0.917740,0.767677,0.946309,0.294118,0.710345,0.775610,0.681992,0.971790,0.724771,0.250000,0.760000,0.732258,0.944772,0.894118,0.875776,0.200000,0.700680,0.873626,0.855769
14,warmup,0.887880,0.734717,0.981907,0.616000,0.355556,0.750000,0.814941,0.926700,0.864198,0.907983,0.272727,0.722581,0.848958,0.755056,0.987217,0.546099,0.380952,0.712230,0.860215,0.956863,0.909091,0.891148,0.315789,0.687117,0.806931,0.708861,0.976654,0.706422,0.333333,0.792000,0.774194,0.898380,0.823529,0.925466,0.240000,0.761905,0.895604,0.807692
15,warmup,0.903087,0.755479,0.981942,0.647541,0.409091,0.768627,0.845395,0.942040,0.832298,0.921036,0.307692,0.764912,0.859459,0.785714,0.985309,0.585185,0.450000,0.753846,0.862416,0.938596,0.881579,0.937018,0.428571,0.789855,0.845745,0.733333,0.978599,0.724771,0.375000,0.784000,0.829032,0.945508,0.788235,0.905590,0.240000,0.741497,0.873626,0.846154
16,warmup,0.903768,0.757014,0.982030,0.675000,0.400000,0.762646,0.848586,0.941350,0.857143,0.921995,0.285714,0.765517,0.855643,0.788546,0.980601,0.618321,0.428571,0.742424,0.876289,0.943089,0.867470,0.949934,0.352941,0.776224,0.819095,0.727642,0.983463,0.743119,0.375000,0.784000,0.822581,0.939617,0.847059,0.895652,0.240000,0.755102,0.895604,0.860577
17,warmup,0.901952,0.751017,0.980373,0.633333,0.360000,0.748899,0.834171,0.941478,0.875740,0.925430,0.300000,0.752351,0.858667,0.801762,0.989109,0.580153,0.346154,0.833333,0.867596,0.935320,0.880952,0.950262,0.400000,0.697674,0.834197,0.739837,0.971790,0.697248,0.375000,0.680000,0.803226,0.947717,0.870588,0.901863,0.240000,0.816327,0.884615,0.875000
18,warmup,0.913527,0.779077,0.984375,0.716667,0.476190,0.780876,0.844974,0.950108,0.865497,0.923864,0.325581,0.770270,0.864721,0.845794,0.988235,0.656489,0.555556,0.777778,0.895307,0.933239,0.860465,0.952507,0.388889,0.765101,0.835897,0.822727,0.980545,0.788991,0.416667,0.784000,0.800000,0.967599,0.870588,0.896894,0.280000,0.775510,0.895604,0.870192
19,warmup,0.916704,0.780203,0.982541,0.709677,0.416667,0.774704,0.851613,0.954612,0.872727,0.932150,0.367347,0.772881,0.860215,0.867299,0.979691,0.712963,0.416667,0.765625,0.851613,0.949054,0.900000,0.952073,0.375000,0.770270,0.842105,0.855140,0.985409,0.706422,0.416667,0.784000,0.851613,0.960236,0.847059,0.913043,0.360000,0.775510,0.879121,0.879808
20,warmup,0.912846,0.770756,0.981500,0.724891,0.377358,0.762295,0.855688,0.950748,0.846626,0.929293,0.339623,0.761589,0.855615,0.863850,0.982456,0.691667,0.344828,0.781513,0.903226,0.942155,0.884615,0.944801,0.321429,0.741935,0.833333,0.844037,0.980545,0.761468,0.416667,0.744000,0.812903,0.959499,0.811765,0.914286,0.360000,0.782313,0.879121,0.884615
21,phase2,0.902633,0.741253,0.981995,0.642066,0.318182,0.713693,0.846690,0.945095,0.817073,0.926090,0.285714,0.735395,0.838384,0.844660,0.982473,0.537037,0.350000,0.741379,0.920455,0.939592,0.848101,0.942159,0.291667,0.743056,0.775701,0.852941,0.981518,0.798165,0.291667,0.688000,0.783871,0.950663,0.788235,0.910559,0.280000,0.727891,0.912088,0.836538
22,phase2,0.909896,0.762235,0.981427,0.714286,0.382979,0.776371,0.851913,0.949495,0.871166,0.921290,0.255319,0.754325,0.841026,0.847222,0.986248,0.658915,0.391304,0.821429,0.879725,0.930693,0.910256,0.958389,0.272727,0.767606,0.788462,0.816964,0.976654,0.779817,0.375000,0.736000,0.825806,0.969072,0.835294,0.886957,0.240000,0.741497,0.901099,0.879808
23,phase2,0.918293,0.787310,0.984329,0.719298,0.439024,0.775000,0.868687,0.952104,0.853659,0.934260,0.423077,0.775087,0.860892,0.862302,0.991124,0.689076,0.529412,0.808696,0.908451,0.938484,0.886076,0.951094,0.407407,0.788732,0.824121,0.812766,0.977626,0.752294,0.375000,0.744000,0.832258,0.966127,0.823529,0.918012,0.440000,0.761905,0.901099,0.918269
24,phase2,0.914208,0.771943,0.983768,0.727273,0.410256,0.767241,0.859560,0.947860,0.890173,0.927835,0.272727,0.757962,0.864721,0.853933,0.995025,0.688525,0.533333,0.831776,0.903915,0.926212,0.875000,0.963855,0.315789,0.712575,0.835897,0.801688,0.972763,0.770642,0.333333,0.712000,0.819355,0.970545,0.905882,0.894410,0.240000,0.809524,0.895604,0.913462
25,phase2,0.916478,0.781107,0.983831,0.712446,0.465116,0.746781,0.871795,0.952759,0.867925,0.932735,0.360000,0.758842,0.863271,0.857778,0.991115,0.669355,0.526316,0.805556,0.927273,0.933569,0.932432,0.962963,0.360000,0.719512,0.842932,0.797521,0.976654,0.761468,0.416667,0.696000,0.822581,0.972754,0.811765,0.904348,0.360000,0.802721,0.884615,0.927885
26,phase2,0.917612,0.776454,0.984436,0.703704,0.439024,0.780083,0.867470,0.948506,0.867925,0.932236,0.264151,0.789116,0.853470,0.887324,0.984436,0.710280,0.529412,0.810345,0.929889,0.928118,0.932432,0.950904,0.250000,0.789116,0.801932,0.866972,0.984436,0.697248,0.375000,0.752000,0.812903,0.969809,0.811765,0.914286,0.280000,0.789116,0.912088,0.908654
27,phase2,0.909669,0.770556,0.965386,0.737288,0.454545,0.760331,0.886288,0.938685,0.872727,0.930881,0.204082,0.776978,0.850515,0.868966,0.941721,0.685039,0.500000,0.786325,0.920139,0.947487,0.900000,0.950777,0.208333,0.824427,0.800971,0.832599,0.990272,0.798165,0.416667,0.736000,0.854839,0.930044,0.847059,0.911801,0.200000,0.734694,0.906593,0.908654
28,phase2,0.919655,0.790326,0.985352,0.726496,0.468085,0.750000,0.872483,0.952209,0.862500,0.931891,0.392157,0.798611,0.867725,0.876404,0.989216,0.680000,0.478261,0.813084,0.909091,0.936610,0.920000,0.955614,0.384615,0.815603,0.836735,0.822785,0.981518,0.779817,0.458333,0.696000,0.838710,0.968336,0.811765,0.909317,0.400000,0.782313,0.901099,0.937500
29,phase2,0.922606,0.782137,0.987823,0.755365,0.500000,0.782946,0.876254,0.953001,0.877193,0.932656,0.190476,0.772059,0.870027,0.887850,0.989268,0.709677,0.625000,0.759398,0.909722,0.936080,0.872093,0.954486,0.235294,0.840000,0.841026,0.863636,0.986381,0.807339,0.416667,0.808000,0.845161,0.970545,0.882353,0.911801,0.160000,0.714286,0.901099,0.913462
30,phase2,0.920790,0.785257,0.984841,0.748858,0.468085,0.793522,0.873921,0.952967,0.850299,0.932996,0.297872,0.766102,0.858639,0.894977,0.990167,0.745455,0.478261,0.803279,0.940520,0.936700,0.865854,0.949807,0.318182,0.763514,0.820000,0.852174,0.979572,0.752294,0.458333,0.784000,0.816129,0.969809,0.835294,0.916770,0.280000,0.768707,0.901099,0.942308
31,phase2,0.923059,0.785019,0.984900,0.744395,0.440000,0.793522,0.887755,0.954234,0.832298,0.932741,0.280000,0.798611,0.877660,0.894118,0.986341,0.728070,0.423077,0.803279,0.938849,0.934368,0.881579,0.953307,0.280000,0.815603,0.850515,0.875576,0.983463,0.761468,0.458333,0.784000,0.841935,0.974963,0.788235,0.913043,0.280000,0.782313,0.906593,0.913462
32,phase2,0.926237,0.789847,0.987835,0.766520,0.458333,0.821705,0.885470,0.953079,0.860606,0.933416,0.235294,0.803987,0.863271,0.908654,0.988315,0.737288,0.458333,0.796992,0.941818,0.948905,0.887500,0.926561,0.444444,0.785714,0.842932,0.908654,0.987354,0.798165,0.458333,0.848000,0.835484,0.957290,0.835294,0.940373,0.160000,0.823129,0.884615,0.908654
33,phase2,0.922833,0.786893,0.984451,0.733624,0.444444,0.773109,0.882550,0.956172,0.863905,0.936358,0.326531,0.784983,0.866142,0.890443,0.983495,0.700000,0.476190,0.814159,0.919580,0.948551,0.869048,0.950128,0.333333,0.787671,0.829146,0.864253,0.985409,0.770642,0.416667,0.736000,0.848387,0.963918,0.858824,0.922981,0.320000,0.782313,0.906593,0.918269
34,phase2,0.920336,0.786932,0.983895,0.725664,0.428571,0.778243,0.850000,0.958469,0.862500,0.925684,0.360000,0.809689,0.852632,0.907834,0.987267,0.700855,0.500000,0.815789,0.824242,0.940468,0.920000,0.973937,0.360000,0.823944,0.818182,0.871681,0.980545,0.752294,0.375000,0.744000,0.877419,0.977172,0.811765,0.881988,0.360000,0.795918,0.890110,0.947115
35,phase2,0.917158,0.781922,0.986810,0.703863,0.425532,0.747082,0.865672,0.953176,0.855422,0.931454,0.385965,0.804196,0.851852,0.872038,0.991168,0.661290,0.434783,0.727273,0.890785,0.939871,0.876543,0.961640,0.343750,0.827338,0.821429,0.859813,0.982490,0.752294,0.416667,0.768000,0.841935,0.966863,0.835294,0.903106,0.440000,0.782313,0.884615,0.884615
36,phase2,0.920563,0.796755,0.983447,0.744589,0.510638,0.769231,0.883249,0.951184,0.860606,0.928709,0.384615,0.800000,0.862434,0.882353,0.984405,0.704918,0.521739,0.825688,0.928826,0.927871,0.887500,0.961436,0.370370,0.859375,0.831633,0.833333,0.982490,0.788991,0.500000,0.720000,0.841935,0.975700,0.835294,0.898137,0.400000,0.748299,0.895604,0.937500
37,phase2,0.921698,0.786498,0.984481,0.742081,0.390244,0.764228,0.868114,0.956204,0.823529,0.934934,0.423077,0.780822,0.874667,0.895592,0.981625,0.732143,0.470588,0.776860,0.899654,0.947902,0.823529,0.951157,0.407407,0.786207,0.849741,0.865471,0.987354,0.752294,0.333333,0.752000,0.838710,0.964654,0.823529,0.919255,0.440000,0.775510,0.901099,0.927885
38,phase2,0.922152,0.790006,0.983100,0.748899,0.450000,0.808163,0.879870,0.957470,0.820513,0.931122,0.370370,0.794521,0.854111,0.881928,0.976031,0.720339,0.562500,0.825000,0.885621,0.945441,0.901408,0.956750,0.344828,0.800000,0.825641,0.884058,0.990272,0.779817,0.375000,0.792000,0.874194,0.969809,0.752941,0.906832,0.400000,0.789116,0.884615,0.879808
39,phase2,0.918520,0.790036,0.984973,0.722892,0.400000,0.789916,0.826958,0.953438,0.840764,0.929024,0.476190,0.790997,0.875346,0.889930,0.981643,0.642857,0.428571,0.831858,0.949791,0.928173,0.916667,0.948254,0.588235,0.750000,0.882682,0.867580,0.988327,0.825688,0.375000,0.752000,0.732258,0.980118,0.776471,0.910559,0.400000,0.836735,0.868132,0.913462
40,phase2,0.924648,0.792587,0.983479,0.757709,0.488889,0.773663,0.894118,0.958001,0.836364,0.941176,0.339623,0.797297,0.865435,0.875294,0.982524,0.728814,0.523810,0.796610,0.933333,0.942308,0.862500,0.969697,0.321429,0.791946,0.832487,0.857143,0.984436,0.788991,0.458333,0.752000,0.858065,0.974227,0.811765,0.914286,0.360000,0.802721,0.901099,0.894231
41,phase2,0.921471,0.799710,0.984856,0.764151,0.434783,0.792157,0.874786,0.952483,0.876543,0.931525,0.464286,0.755418,0.872928,0.892601,0.989205,0.786408,0.454545,0.776923,0.934066,0.925052,0.922078,0.970390,0.419355,0.693182,0.877778,0.886256,0.980545,0.743119,0.416667,0.808000,0.822581,0.981591,0.835294,0.895652,0.520000,0.829932,0.868132,0.899038
42,phase2,0.924421,0.803843,0.986301,0.759825,0.500000,0.809339,0.874126,0.954709,0.828025,0.939835,0.470588,0.751592,0.867925,0.903846,0.992126,0.725000,0.625000,0.787879,0.954198,0.932584,0.902778,0.958656,0.461538,0.706587,0.851852,0.903846,0.980545,0.798165,0.416667,0.832000,0.806452,0.977909,0.764706,0.921739,0.480000,0.802721,0.884615,0.903846
43,phase2,0.928053,0.808494,0.983752,0.760181,0.583333,0.790323,0.884422,0.959533,0.842697,0.945746,0.391304,0.814286,0.848000,0.898345,0.996012,0.750000,0.583333,0.796748,0.919861,0.950181,0.806452,0.938800,0.428571,0.857143,0.823834,0.883721,0.971790,0.770642,0.583333,0.784000,0.851613,0.969072,0.882353,0.952795,0.360000,0.775510,0.873626,0.913462
44,phase2,0.919428,0.774086,0.985323,0.709677,0.521739,0.746888,0.876061,0.956997,0.828402,0.940731,0.238095,0.782609,0.823232,0.879271,0.991142,0.712963,0.545455,0.775862,0.924731,0.947330,0.833333,0.955186,0.294118,0.769737,0.761682,0.835498,0.979572,0.706422,0.500000,0.720000,0.832258,0.966863,0.823529,0.926708,0.200000,0.795918,0.895604,0.927885
45,phase2,0.928734,0.811205,0.987255,0.769231,0.488889,0.792157,0.879599,0.960204,0.895706,0.945912,0.472727,0.790850,0.857923,0.894009,0.995059,0.758929,0.523810,0.776923,0.913194,0.952209,0.935897,0.957962,0.433333,0.761006,0.853261,0.858407,0.979572,0.779817,0.458333,0.808000,0.848387,0.968336,0.858824,0.934161,0.520000,0.823129,0.862637,0.932692
46,phase2,0.930549,0.805451,0.985380,0.792627,0.545455,0.787879,0.894040,0.959110,0.879518,0.945825,0.318182,0.801394,0.860892,0.895105,0.987305,0.796296,0.600000,0.858491,0.918367,0.934965,0.901235,0.971204,0.368421,0.821429,0.824121,0.868778,0.983463,0.788991,0.500000,0.728000,0.870968,0.984536,0.858824,0.921739,0.280000,0.782313,0.901099,0.923077
47,phase2,0.933954,0.809957,0.986341,0.785714,0.511628,0.785425,0.887755,0.965642,0.872093,0.952020,0.391304,0.795987,0.872629,0.912941,0.989237,0.765217,0.578947,0.795082,0.938849,0.948827,0.862069,0.967908,0.428571,0.782895,0.860963,0.894009,0.983463,0.807339,0.458333,0.776000,0.841935,0.983063,0.882353,0.936646,0.360000,0.809524,0.884615,0.932692
48,phase2,0.928280,0.802435,0.983559,0.765217,0.560000,0.782979,0.899830,0.959206,0.857143,0.941176,0.311111,0.809211,0.857923,0.901869,0.977885,0.727273,0.538462,0.836364,0.949821,0.957447,0.907895,0.938272,0.350000,0.783439,0.853261,0.877273,0.989300,0.807339,0.583333,0.736000,0.854839,0.960972,0.811765,0.944099,0.280000,0.836735,0.862637,0.927885
49,phase2,0.934181,0.815668,0.985902,0.791111,0.578947,0.785124,0.892916,0.962071,0.870588,0.942947,0.341463,0.833898,0.888889,0.914153,0.985423,0.767241,0.785714,0.811966,0.912458,0.953035,0.870588,0.951899,0.437500,0.831081,0.877005,0.883408,0.986381,0.816514,0.458333,0.760000,0.874194,0.971281,0.870588,0.934161,0.280000,0.836735,0.901099,0.947115
50,phase2,0.930549,0.815992,0.984915,0.767123,0.615385,0.784810,0.881469,0.963256,0.871166,0.942748,0.407407,0.787879,0.880435,0.905312,0.985394,0.763636,0.800000,0.830357,0.913495,0.942877,0.910256,0.966102,0.379310,0.780000,0.870968,0.871111,0.984436,0.770642,0.500000,0.744000,0.851613,0.984536,0.835294,0.920497,0.440000,0.795918,0.890110,0.942308
