round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.902406,0.700103,0.987415,0.571429,0.172414,0.697872,0.859873,0.955791,0.802548,0.937659,0.080000,0.678201,0.834783,0.823256,0.982659,0.514706,0.147059,0.745455,0.849057,0.948513,0.875000,0.960887,0.080000,0.690141,0.883436,0.797297,0.992218,0.642202,0.208333,0.656000,0.870968,0.963181,0.741176,0.915528,0.080000,0.666667,0.791209,0.850962
17,warmup,0.899228,0.697975,0.985549,0.556054,0.218182,0.697095,0.848855,0.946356,0.797386,0.933417,0.044444,0.681648,0.840426,0.826291,0.976145,0.543860,0.193548,0.724138,0.805797,0.950929,0.897059,0.944091,0.050000,0.758333,0.814433,0.807339,0.995136,0.568807,0.250000,0.672000,0.896774,0.941826,0.717647,0.922981,0.040000,0.619048,0.868132,0.846154
18,warmup,0.905356,0.699897,0.986486,0.529148,0.222222,0.703863,0.858521,0.956426,0.800000,0.941546,0.000000,0.702703,0.846995,0.850856,0.978927,0.517544,0.179487,0.759259,0.855769,0.951202,0.853333,0.952926,0.000000,0.697987,0.842391,0.865672,0.994163,0.541284,0.291667,0.656000,0.861290,0.961708,0.752941,0.930435,0.000000,0.707483,0.851648,0.836538
19,warmup,0.903541,0.696885,0.987379,0.502165,0.136364,0.658333,0.864353,0.955105,0.817610,0.939219,0.117647,0.682432,0.869081,0.832930,0.985465,0.475410,0.150000,0.686957,0.845679,0.939459,0.878378,0.968338,0.115385,0.677852,0.881356,0.839024,0.989300,0.532110,0.125000,0.632000,0.883871,0.971281,0.764706,0.911801,0.120000,0.687075,0.857143,0.826923
20,warmup,0.906945,0.712888,0.989840,0.523207,0.246154,0.681416,0.859873,0.960813,0.807453,0.937781,0.139535,0.705882,0.860335,0.842365,0.984601,0.484375,0.195122,0.762376,0.849057,0.947067,0.855263,0.969496,0.166667,0.679245,0.875000,0.863636,0.995136,0.568807,0.333333,0.616000,0.870968,0.974963,0.764706,0.908075,0.120000,0.734694,0.846154,0.822115
21,phase2,0.907172,0.734291,0.992233,0.552301,0.218750,0.711864,0.858054,0.955157,0.831325,0.938547,0.327869,0.738255,0.853801,0.833333,0.990310,0.507692,0.175000,0.756757,0.848580,0.969651,0.851852,0.937965,0.277778,0.728477,0.912500,0.803571,0.994163,0.605505,0.291667,0.672000,0.867742,0.941090,0.811765,0.939130,0.400000,0.748299,0.802198,0.865385
22,phase2,0.901725,0.697922,0.986988,0.534413,0.173913,0.694915,0.861963,0.955604,0.825806,0.949174,0.122449,0.659004,0.789318,0.821516,0.978032,0.478261,0.133333,0.738739,0.821637,0.944604,0.914286,0.971391,0.125000,0.754386,0.858065,0.835821,0.996109,0.605505,0.250000,0.656000,0.906452,0.966863,0.752941,0.927950,0.120000,0.585034,0.730769,0.807692
23,phase2,0.894462,0.682794,0.982692,0.516949,0.086957,0.652361,0.838095,0.952038,0.825806,0.933333,0.125000,0.658307,0.808260,0.813725,0.971483,0.480315,0.090909,0.703704,0.825000,0.932862,0.914286,0.974324,0.130435,0.610465,0.872611,0.830000,0.994163,0.559633,0.083333,0.608000,0.851613,0.972018,0.752941,0.895652,0.120000,0.714286,0.752747,0.798077
24,phase2,0.896959,0.692496,0.987905,0.530435,0.161290,0.660944,0.837139,0.953912,0.838710,0.922572,0.083333,0.692308,0.804954,0.836449,0.982676,0.504132,0.131579,0.712963,0.792507,0.926440,0.928571,0.977747,0.086957,0.712230,0.921986,0.813636,0.993191,0.559633,0.208333,0.616000,0.887097,0.983063,0.764706,0.873292,0.080000,0.673469,0.714286,0.860577
25,phase2,0.904902,0.706643,0.987929,0.548673,0.210526,0.692982,0.858034,0.951089,0.775758,0.934628,0.136364,0.692308,0.862637,0.828784,0.980825,0.529915,0.285714,0.766990,0.830816,0.923077,0.800000,0.975676,0.157895,0.712230,0.862637,0.856410,0.995136,0.568807,0.166667,0.632000,0.887097,0.980854,0.752941,0.896894,0.120000,0.673469,0.862637,0.802885
26,phase2,0.911030,0.737733,0.994175,0.559322,0.241379,0.708333,0.874404,0.957297,0.813953,0.938979,0.312500,0.734694,0.871795,0.845966,0.992248,0.519685,0.205882,0.739130,0.862069,0.965543,0.804598,0.941323,0.256410,0.734694,0.905325,0.860697,0.996109,0.605505,0.291667,0.680000,0.887097,0.949190,0.823529,0.936646,0.400000,0.734694,0.840659,0.831731
27,phase2,0.895370,0.694495,0.987464,0.527559,0.156863,0.671756,0.839314,0.951029,0.789809,0.924689,0.172414,0.658730,0.825301,0.829016,0.978967,0.462069,0.148148,0.642336,0.812689,0.917808,0.861111,0.977839,0.151515,0.790476,0.913333,0.898876,0.996109,0.614679,0.166667,0.704000,0.867742,0.986745,0.729412,0.877019,0.200000,0.564626,0.752747,0.769231
28,phase2,0.902406,0.714005,0.988417,0.611570,0.235294,0.704846,0.837500,0.951630,0.819876,0.925179,0.127660,0.655738,0.854651,0.855696,0.980843,0.556391,0.222222,0.784314,0.812121,0.926727,0.868421,0.971311,0.136364,0.632911,0.907407,0.903743,0.996109,0.678899,0.250000,0.640000,0.864516,0.977909,0.776471,0.883230,0.120000,0.680272,0.807692,0.812500
29,phase2,0.910350,0.745633,0.993705,0.617391,0.280702,0.702479,0.879747,0.952738,0.839506,0.928440,0.289855,0.728477,0.869822,0.864734,0.989392,0.586777,0.242424,0.726496,0.863354,0.970948,0.883117,0.914458,0.227273,0.709677,0.942308,0.868932,0.998054,0.651376,0.333333,0.680000,0.896774,0.935199,0.800000,0.942857,0.400000,0.748299,0.807692,0.860577
30,phase2,0.921017,0.771693,0.994668,0.672489,0.372093,0.710204,0.882995,0.959910,0.858824,0.938042,0.349206,0.765101,0.884393,0.872390,0.991304,0.641667,0.421053,0.725000,0.854985,0.977117,0.858824,0.935723,0.289474,0.754967,0.932927,0.843049,0.998054,0.706422,0.333333,0.696000,0.912903,0.943299,0.858824,0.940373,0.440000,0.775510,0.840659,0.903846
31,phase2,0.924194,0.777557,0.995150,0.641350,0.372093,0.738956,0.898876,0.959429,0.848485,0.941535,0.379310,0.774834,0.900285,0.880383,0.992263,0.593750,0.421053,0.741935,0.894569,0.979294,0.875000,0.923536,0.333333,0.754839,0.934911,0.876190,0.998054,0.697248,0.333333,0.736000,0.903226,0.940353,0.823529,0.960248,0.440000,0.795918,0.868132,0.884615
32,phase2,0.919201,0.753744,0.993210,0.626016,0.358974,0.715596,0.867982,0.968490,0.836364,0.939040,0.262295,0.748344,0.868035,0.860577,0.990329,0.562044,0.466667,0.838710,0.819484,0.952958,0.862500,0.982361,0.222222,0.729032,0.930818,0.860577,0.996109,0.706422,0.291667,0.624000,0.922581,0.984536,0.811765,0.899379,0.320000,0.768707,0.813187,0.860577
33,phase2,0.901952,0.706240,0.979475,0.573991,0.318182,0.691943,0.831884,0.961915,0.828025,0.917383,0.000000,0.694158,0.836842,0.841076,0.961575,0.561404,0.350000,0.848837,0.755263,0.947820,0.902778,0.980226,0.000000,0.701389,0.803030,0.855721,0.998054,0.587156,0.291667,0.584000,0.925806,0.976436,0.764706,0.862112,0.000000,0.687075,0.873626,0.826923
34,phase2,0.927145,0.771521,0.995146,0.652893,0.347826,0.786885,0.898734,0.966259,0.869048,0.946979,0.275862,0.760274,0.883041,0.875306,0.993217,0.593985,0.363636,0.806723,0.881988,0.973114,0.879518,0.940024,0.242424,0.765517,0.943750,0.890547,0.997082,0.724771,0.333333,0.768000,0.916129,0.959499,0.858824,0.954037,0.320000,0.755102,0.829670,0.860577
35,phase2,0.930549,0.785302,0.995146,0.666667,0.384615,0.764706,0.902400,0.966667,0.862069,0.954094,0.363636,0.772881,0.889535,0.901205,0.993217,0.631148,0.357143,0.805310,0.895238,0.972429,0.842697,0.952912,0.292683,0.770270,0.944444,0.903382,0.997082,0.706422,0.416667,0.728000,0.909677,0.960972,0.882353,0.955280,0.480000,0.775510,0.840659,0.899038
36,phase2,0.922833,0.752984,0.988439,0.639269,0.488889,0.686347,0.890244,0.967184,0.844720,0.946761,0.088889,0.727969,0.865330,0.901763,0.979008,0.636364,0.523810,0.636986,0.843931,0.947703,0.894737,0.978780,0.100000,0.833333,0.904192,0.947090,0.998054,0.642202,0.458333,0.744000,0.941935,0.987482,0.800000,0.916770,0.080000,0.646259,0.829670,0.860577
37,phase2,0.902179,0.695443,0.991304,0.582375,0.216216,0.666667,0.845921,0.961201,0.809524,0.937781,0.081633,0.676923,0.789157,0.786611,0.984645,0.500000,0.307692,0.860759,0.795455,0.955604,0.819277,0.969496,0.083333,0.778761,0.873333,0.696296,0.998054,0.697248,0.166667,0.544000,0.903226,0.966863,0.800000,0.908075,0.080000,0.598639,0.719780,0.903846
38,phase2,0.917158,0.735510,0.993705,0.609053,0.320000,0.739496,0.886115,0.966607,0.812500,0.943005,0.140351,0.731707,0.820059,0.863524,0.989392,0.552239,0.307692,0.778761,0.858006,0.943238,0.866667,0.985115,0.125000,0.750000,0.885350,0.892308,0.998054,0.678899,0.333333,0.704000,0.916129,0.991163,0.764706,0.904348,0.160000,0.714286,0.763736,0.836538
39,phase2,0.929414,0.784251,0.994186,0.663934,0.464286,0.762712,0.895801,0.973471,0.857143,0.952681,0.323529,0.769231,0.877193,0.876847,0.990347,0.600000,0.406250,0.810811,0.864865,0.974189,0.867470,0.967949,0.255814,0.791367,0.937500,0.898990,0.998054,0.743119,0.541667,0.720000,0.929032,0.972754,0.847059,0.937888,0.440000,0.748299,0.824176,0.855769
40,phase2,0.925329,0.748490,0.992263,0.666667,0.285714,0.761062,0.883077,0.967368,0.836364,0.951531,0.157895,0.744027,0.845938,0.889976,0.986538,0.631148,0.280000,0.851485,0.844118,0.952857,0.862500,0.977720,0.230769,0.746575,0.862857,0.905473,0.998054,0.706422,0.291667,0.688000,0.925806,0.982327,0.811765,0.926708,0.120000,0.741497,0.829670,0.875000
41,phase2,0.920109,0.736759,0.995146,0.651163,0.342857,0.736842,0.887865,0.968093,0.827160,0.944373,0.083333,0.697987,0.840909,0.865385,0.993217,0.563758,0.545455,0.815534,0.847507,0.953571,0.870130,0.985155,0.086957,0.688742,0.870588,0.865385,0.997082,0.770642,0.250000,0.672000,0.932258,0.983063,0.788235,0.906832,0.080000,0.707483,0.813187,0.865385
42,phase2,0.925102,0.756598,0.995633,0.691244,0.355556,0.725000,0.891933,0.968323,0.788571,0.950064,0.250000,0.750958,0.829545,0.882353,0.993224,0.694444,0.380952,0.756522,0.844380,0.947183,0.766667,0.980185,0.225806,0.859649,0.858824,0.900000,0.998054,0.688073,0.333333,0.696000,0.945161,0.990427,0.811765,0.921739,0.280000,0.666667,0.802198,0.865385
43,phase2,0.934862,0.790920,0.995136,0.719626,0.407407,0.773109,0.903021,0.975446,0.855491,0.959852,0.346667,0.802721,0.854701,0.897862,0.995136,0.733333,0.366667,0.814159,0.890282,0.985714,0.840909,0.954545,0.260000,0.802721,0.887574,0.887324,0.995136,0.706422,0.458333,0.736000,0.916129,0.965390,0.870588,0.965217,0.520000,0.802721,0.824176,0.908654
44,phase2,0.915116,0.751004,0.990347,0.689362,0.408163,0.726531,0.866567,0.963306,0.832215,0.922368,0.195122,0.725979,0.831395,0.860697,0.982759,0.642857,0.400000,0.741667,0.809524,0.933057,0.968750,0.980420,0.250000,0.761194,0.882716,0.891753,0.998054,0.743119,0.416667,0.712000,0.932258,0.995582,0.729412,0.870807,0.160000,0.693878,0.785714,0.831731
45,phase2,0.940763,0.813623,0.992736,0.787611,0.491228,0.817021,0.896764,0.981257,0.878049,0.956522,0.380952,0.827586,0.852071,0.901679,0.988428,0.760684,0.424242,0.872727,0.858407,0.979457,0.911392,0.970588,0.315789,0.839161,0.923077,0.899522,0.997082,0.816514,0.583333,0.768000,0.938710,0.983063,0.847059,0.942857,0.480000,0.816327,0.791209,0.903846
46,phase2,0.923740,0.763368,0.994175,0.715385,0.431373,0.742616,0.873668,0.970482,0.864198,0.946154,0.204082,0.720848,0.830769,0.866667,0.992248,0.615894,0.407407,0.785714,0.827089,0.949296,0.909091,0.977483,0.208333,0.750000,0.944056,0.928571,0.996109,0.853211,0.458333,0.704000,0.925806,0.992636,0.823529,0.916770,0.200000,0.693878,0.741758,0.812500
47,phase2,0.943713,0.823588,0.995616,0.785714,0.549020,0.801724,0.902821,0.980479,0.903614,0.958565,0.406250,0.806897,0.879310,0.913043,0.997073,0.765217,0.518519,0.869159,0.878049,0.980840,0.925926,0.954433,0.333333,0.818182,0.921687,0.917476,0.994163,0.807339,0.583333,0.744000,0.929032,0.980118,0.882353,0.962733,0.520000,0.795918,0.840659,0.908654
48,phase2,0.925329,0.757091,0.992271,0.734177,0.409091,0.763948,0.887218,0.971634,0.853659,0.945267,0.115385,0.729825,0.798780,0.883838,0.985605,0.679688,0.450000,0.824074,0.830986,0.948143,0.886076,0.981283,0.111111,0.753623,0.897260,0.930851,0.999027,0.798165,0.375000,0.712000,0.951613,0.996318,0.823529,0.911801,0.120000,0.707483,0.719780,0.841346
49,phase2,0.942124,0.810128,0.997079,0.784141,0.458333,0.825000,0.918750,0.980868,0.894410,0.960600,0.376812,0.787879,0.833819,0.903846,0.998051,0.754237,0.458333,0.860870,0.890909,0.980147,0.947368,0.967254,0.295455,0.780000,0.888199,0.903846,0.996109,0.816514,0.458333,0.792000,0.948387,0.981591,0.847059,0.954037,0.520000,0.795918,0.785714,0.903846
50,phase2,0.937812,0.783900,0.995637,0.711712,0.545455,0.761506,0.904615,0.980804,0.850000,0.959647,0.177778,0.759322,0.843658,0.916667,0.992271,0.699115,0.600000,0.798246,0.864706,0.965075,0.906667,0.974392,0.200000,0.756757,0.910828,0.935000,0.999027,0.724771,0.500000,0.728000,0.948387,0.997054,0.800000,0.945342,0.160000,0.761905,0.785714,0.899038
