round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864957,0.686761,0.982868,0.546875,0.157895,0.715517,0.761421,0.916825,0.891429,0.906848,0.357143,0.558824,0.786802,0.658683,0.989163,0.476190,0.214286,0.775701,0.800712,0.946667,0.866667,0.900735,0.322581,0.608000,0.731132,0.563140,0.976654,0.642202,0.125000,0.664000,0.725806,0.888807,0.917647,0.913043,0.400000,0.517007,0.851648,0.793269
12,warmup,0.877667,0.704165,0.983447,0.593886,0.205128,0.725664,0.781609,0.930302,0.908046,0.907104,0.333333,0.605364,0.787062,0.689038,0.984405,0.566667,0.266667,0.811881,0.795987,0.941887,0.887640,0.887173,0.255319,0.692982,0.772487,0.644351,0.982490,0.623853,0.166667,0.656000,0.767742,0.918999,0.929412,0.927950,0.480000,0.537415,0.802198,0.740385
13,warmup,0.880163,0.707228,0.979157,0.622951,0.102564,0.726496,0.767773,0.931691,0.917647,0.907384,0.343750,0.626263,0.822535,0.738532,0.975845,0.562963,0.133333,0.779817,0.752322,0.944739,0.917647,0.914250,0.282051,0.620000,0.843931,0.706140,0.982490,0.697248,0.083333,0.680000,0.783871,0.918999,0.917647,0.900621,0.440000,0.632653,0.802198,0.774038
14,warmup,0.878121,0.694856,0.974433,0.596226,0.086957,0.696035,0.746528,0.939450,0.901734,0.921220,0.360656,0.589474,0.801120,0.724444,0.966507,0.506410,0.090909,0.774510,0.808271,0.936357,0.886364,0.942783,0.305556,0.608696,0.817143,0.673554,0.982490,0.724771,0.083333,0.632000,0.693548,0.942563,0.917647,0.900621,0.440000,0.571429,0.785714,0.783654
15,warmup,0.883568,0.709724,0.981535,0.611765,0.100000,0.722689,0.756933,0.939073,0.911243,0.912621,0.372881,0.618750,0.833333,0.755869,0.980583,0.534247,0.125000,0.761062,0.765677,0.930586,0.916667,0.952703,0.323529,0.572254,0.873494,0.738532,0.982490,0.715596,0.083333,0.688000,0.748387,0.947717,0.905882,0.875776,0.440000,0.673469,0.796703,0.774038
16,warmup,0.881752,0.717979,0.976879,0.594142,0.205128,0.714894,0.800664,0.928276,0.914286,0.904242,0.379310,0.620209,0.826590,0.751131,0.967557,0.546154,0.266667,0.763636,0.825342,0.947126,0.888889,0.882840,0.333333,0.635714,0.871951,0.709402,0.986381,0.651376,0.166667,0.672000,0.777419,0.910162,0.941176,0.926708,0.440000,0.605442,0.785714,0.798077
17,warmup,0.878802,0.711258,0.981553,0.612245,0.163265,0.728033,0.755486,0.935773,0.901734,0.901734,0.349206,0.645161,0.832402,0.728507,0.979651,0.551471,0.160000,0.763158,0.734756,0.949242,0.886364,0.933511,0.289474,0.613497,0.846591,0.688034,0.983463,0.688073,0.166667,0.696000,0.777419,0.922680,0.917647,0.872050,0.440000,0.680272,0.818681,0.774038
18,warmup,0.884703,0.726421,0.977735,0.596774,0.250000,0.720339,0.786482,0.934383,0.911243,0.913628,0.392157,0.634615,0.850267,0.749425,0.973025,0.532374,0.312500,0.765766,0.750733,0.951872,0.916667,0.941953,0.384615,0.600000,0.828125,0.718062,0.982490,0.678899,0.208333,0.680000,0.825806,0.917526,0.905882,0.886957,0.400000,0.673469,0.873626,0.783654
19,warmup,0.891512,0.742183,0.980601,0.633333,0.297872,0.733333,0.803709,0.934863,0.896552,0.921995,0.448980,0.652921,0.841270,0.760766,0.977756,0.580153,0.304348,0.765217,0.771513,0.939732,0.876404,0.949934,0.458333,0.659722,0.811224,0.757143,0.983463,0.697248,0.291667,0.704000,0.838710,0.930044,0.917647,0.895652,0.440000,0.646259,0.873626,0.764423
20,warmup,0.894689,0.739402,0.981571,0.613636,0.205128,0.734694,0.804487,0.940183,0.911243,0.920696,0.444444,0.680135,0.861789,0.774818,0.978723,0.522581,0.266667,0.750000,0.799363,0.937089,0.916667,0.957105,0.413793,0.673333,0.850267,0.780488,0.984436,0.743119,0.166667,0.720000,0.809677,0.943299,0.905882,0.886957,0.480000,0.687075,0.873626,0.769231
21,phase2,0.890377,0.743065,0.981518,0.628352,0.260870,0.743802,0.808709,0.932165,0.902857,0.923851,0.444444,0.684746,0.835227,0.770241,0.981518,0.539474,0.272727,0.769231,0.780781,0.966035,0.877778,0.936224,0.340426,0.682432,0.864706,0.706827,0.981518,0.752294,0.250000,0.720000,0.838710,0.900589,0.929412,0.911801,0.640000,0.687075,0.807692,0.846154
22,phase2,0.889015,0.718162,0.986315,0.567686,0.271186,0.726496,0.805687,0.944546,0.852459,0.924084,0.323529,0.649446,0.826087,0.740426,0.991159,0.541667,0.228571,0.779817,0.789474,0.942125,0.795918,0.976487,0.255814,0.709677,0.817204,0.664122,0.981518,0.596330,0.333333,0.680000,0.822581,0.946981,0.917647,0.877019,0.440000,0.598639,0.835165,0.836538
23,phase2,0.898547,0.763668,0.984421,0.628352,0.375000,0.739837,0.810559,0.936930,0.918605,0.922593,0.430769,0.723127,0.880886,0.812933,0.985380,0.539474,0.375000,0.752066,0.781437,0.967818,0.908046,0.934949,0.350000,0.693750,0.888268,0.782222,0.983463,0.752294,0.375000,0.728000,0.841935,0.907953,0.929412,0.910559,0.560000,0.755102,0.873626,0.846154
24,phase2,0.891739,0.753256,0.975962,0.604317,0.324324,0.728745,0.827160,0.923314,0.917647,0.924422,0.440000,0.717949,0.883469,0.771765,0.964829,0.497041,0.461538,0.737705,0.792899,0.968472,0.917647,0.929648,0.440000,0.678788,0.871658,0.755760,0.987354,0.770642,0.250000,0.720000,0.864516,0.882180,0.917647,0.919255,0.440000,0.761905,0.895604,0.788462
25,phase2,0.900590,0.772378,0.980126,0.659004,0.363636,0.734375,0.830303,0.932976,0.893855,0.923947,0.500000,0.754209,0.867403,0.828704,0.976812,0.565789,0.400000,0.717557,0.782857,0.972067,0.851064,0.935115,0.451613,0.746667,0.872222,0.799107,0.983463,0.788991,0.333333,0.752000,0.883871,0.896907,0.941176,0.913043,0.560000,0.761905,0.862637,0.860577
26,phase2,0.906264,0.755676,0.985805,0.689362,0.263158,0.716814,0.826016,0.950927,0.929412,0.930809,0.423077,0.696774,0.870712,0.785249,0.992118,0.642857,0.357143,0.801980,0.832787,0.938981,0.929412,0.980743,0.407407,0.662577,0.837563,0.715415,0.979572,0.743119,0.208333,0.648000,0.819355,0.963181,0.929412,0.885714,0.440000,0.734694,0.906593,0.870192
27,phase2,0.886745,0.743993,0.965321,0.632000,0.352941,0.720000,0.806597,0.920573,0.900000,0.923369,0.352941,0.701299,0.870270,0.782609,0.943361,0.560284,0.600000,0.720000,0.753501,0.971382,0.852632,0.941860,0.346154,0.670807,0.856383,0.746725,0.988327,0.724771,0.250000,0.720000,0.867742,0.874816,0.952941,0.905590,0.360000,0.734694,0.884615,0.822115
28,phase2,0.895824,0.769667,0.985791,0.658824,0.400000,0.709163,0.833073,0.921584,0.925714,0.918853,0.466667,0.743590,0.878049,0.794702,0.993090,0.575342,0.500000,0.706349,0.806647,0.974548,0.900000,0.902878,0.400000,0.703030,0.866310,0.734694,0.978599,0.770642,0.333333,0.712000,0.861290,0.874080,0.952941,0.935404,0.560000,0.789116,0.890110,0.865385
29,phase2,0.895597,0.753877,0.982541,0.627803,0.333333,0.741667,0.811765,0.933485,0.920245,0.924921,0.431373,0.719472,0.881720,0.738197,0.979691,0.614035,0.500000,0.773913,0.745946,0.964650,0.961538,0.939744,0.423077,0.698718,0.863158,0.666667,0.985409,0.642202,0.250000,0.712000,0.890323,0.904271,0.882353,0.910559,0.440000,0.741497,0.901099,0.826923
30,phase2,0.906491,0.791066,0.984796,0.682353,0.488889,0.752066,0.832808,0.937095,0.931034,0.925428,0.500000,0.754967,0.880886,0.822472,0.993076,0.595890,0.523810,0.777778,0.814815,0.971542,0.910112,0.910951,0.451613,0.735484,0.888268,0.772152,0.976654,0.798165,0.458333,0.728000,0.851613,0.905007,0.952941,0.940373,0.560000,0.775510,0.873626,0.879808
31,phase2,0.877440,0.760488,0.962648,0.672340,0.432432,0.657807,0.818591,0.888174,0.917647,0.919526,0.468085,0.747475,0.890585,0.750542,0.936523,0.626984,0.615385,0.562500,0.764706,0.978723,0.917647,0.923559,0.500000,0.740000,0.829384,0.683794,0.990272,0.724771,0.333333,0.792000,0.880645,0.812960,0.917647,0.915528,0.440000,0.755102,0.961538,0.831731
32,phase2,0.912165,0.773391,0.987305,0.705357,0.358974,0.748971,0.831461,0.950220,0.932515,0.929904,0.392157,0.722741,0.884718,0.836364,0.991176,0.686957,0.466667,0.771186,0.827476,0.944687,0.974359,0.964000,0.384615,0.666667,0.863874,0.793103,0.983463,0.724771,0.291667,0.728000,0.835484,0.955817,0.894118,0.898137,0.400000,0.789116,0.906593,0.884615
33,phase2,0.902179,0.763304,0.981150,0.658915,0.352941,0.733333,0.832808,0.936315,0.923077,0.926582,0.379310,0.751634,0.895288,0.788288,0.975024,0.570470,0.600000,0.765217,0.814815,0.964844,0.928571,0.944516,0.333333,0.723270,0.855000,0.741525,0.987354,0.779817,0.250000,0.704000,0.851613,0.909426,0.917647,0.909317,0.440000,0.782313,0.939560,0.841346
34,phase2,0.912392,0.791600,0.986836,0.672000,0.473684,0.758065,0.854864,0.938917,0.930233,0.934307,0.440678,0.770701,0.907104,0.831818,0.989247,0.595745,0.642857,0.764228,0.845426,0.981526,0.919540,0.915375,0.382353,0.724551,0.902174,0.788793,0.984436,0.770642,0.375000,0.752000,0.864516,0.899853,0.941176,0.954037,0.520000,0.823129,0.912088,0.879808
35,phase2,0.910350,0.779612,0.985902,0.694981,0.363636,0.728033,0.815534,0.955377,0.915254,0.925295,0.520000,0.750809,0.895028,0.805492,0.985423,0.600000,0.400000,0.763158,0.818182,0.949128,0.880435,0.979196,0.520000,0.716049,0.900000,0.768559,0.986381,0.825688,0.333333,0.696000,0.812903,0.961708,0.952941,0.877019,0.520000,0.789116,0.890110,0.846154
36,phase2,0.906264,0.783465,0.973180,0.700000,0.473684,0.741036,0.835443,0.936854,0.923977,0.936459,0.444444,0.734568,0.893617,0.808314,0.958491,0.693694,0.642857,0.738095,0.819876,0.975299,0.918605,0.930147,0.500000,0.672316,0.865979,0.777778,0.988327,0.706422,0.375000,0.744000,0.851613,0.901325,0.929412,0.942857,0.400000,0.809524,0.923077,0.841346
37,phase2,0.922833,0.818287,0.984466,0.761062,0.636364,0.761134,0.849445,0.953172,0.923077,0.940959,0.468085,0.784566,0.910053,0.847059,0.982558,0.735043,0.700000,0.770492,0.834891,0.978295,0.928571,0.931790,0.500000,0.743902,0.877551,0.829493,0.986381,0.788991,0.583333,0.752000,0.864516,0.929308,0.917647,0.950311,0.440000,0.829932,0.945055,0.865385
38,phase2,0.926237,0.803215,0.987846,0.774775,0.432432,0.772908,0.858995,0.959162,0.936416,0.940116,0.448980,0.739812,0.928571,0.858561,0.987366,0.761062,0.615385,0.769841,0.863192,0.941803,0.920455,0.975936,0.458333,0.686047,0.928571,0.887179,0.988327,0.788991,0.333333,0.776000,0.854839,0.977172,0.952941,0.906832,0.440000,0.802721,0.928571,0.831731
39,phase2,0.927145,0.822746,0.986836,0.761905,0.650000,0.765625,0.858034,0.959459,0.919540,0.945274,0.464286,0.790850,0.910569,0.860577,0.989247,0.721311,0.812500,0.748092,0.830816,0.978560,0.898876,0.946451,0.419355,0.761006,0.898396,0.860577,0.984436,0.807339,0.541667,0.784000,0.887097,0.941090,0.941176,0.944099,0.520000,0.823129,0.923077,0.860577
40,phase2,0.925783,0.791225,0.983575,0.748768,0.411765,0.737255,0.851852,0.964286,0.944785,0.944801,0.382979,0.759582,0.907216,0.857831,0.976967,0.808511,0.700000,0.723077,0.816568,0.954545,0.987179,0.977424,0.409091,0.778571,0.854369,0.859903,0.990272,0.697248,0.291667,0.752000,0.890323,0.974227,0.905882,0.914286,0.360000,0.741497,0.967033,0.855769
41,phase2,0.923740,0.807112,0.986368,0.714894,0.484848,0.771084,0.858491,0.955043,0.946108,0.942047,0.472727,0.789809,0.908108,0.855814,0.987329,0.666667,0.888889,0.774194,0.837423,0.980605,0.963415,0.935129,0.433333,0.742515,0.893617,0.828829,0.985409,0.770642,0.333333,0.768000,0.880645,0.930781,0.929412,0.949068,0.520000,0.843537,0.923077,0.884615
42,phase2,0.924875,0.795076,0.984081,0.754717,0.375000,0.752000,0.877023,0.954717,0.959064,0.939339,0.392857,0.781457,0.913514,0.857143,0.976077,0.776699,0.750000,0.752000,0.879870,0.979102,0.953488,0.909302,0.354839,0.761290,0.898936,0.863415,0.992218,0.733945,0.250000,0.752000,0.874194,0.931517,0.964706,0.971429,0.440000,0.802721,0.928571,0.850962
43,phase2,0.926464,0.820907,0.988293,0.733333,0.578947,0.757202,0.871795,0.953823,0.959064,0.950154,0.508475,0.801282,0.907609,0.840909,0.991194,0.671756,0.785714,0.779661,0.866242,0.981308,0.953488,0.941463,0.441176,0.757576,0.897849,0.797414,0.985409,0.807339,0.458333,0.736000,0.877419,0.927835,0.964706,0.959006,0.600000,0.850340,0.917582,0.889423
44,phase2,0.922606,0.806011,0.974702,0.741379,0.437500,0.769231,0.860720,0.949962,0.946108,0.948415,0.478261,0.800000,0.914894,0.850962,0.956888,0.699187,0.875000,0.778689,0.835866,0.978906,0.963415,0.949005,0.523810,0.750000,0.886598,0.850962,0.993191,0.788991,0.291667,0.760000,0.887097,0.922680,0.929412,0.947826,0.440000,0.857143,0.945055,0.850962
45,phase2,0.922833,0.817135,0.986900,0.703557,0.634146,0.772358,0.862559,0.947810,0.913295,0.953634,0.481481,0.790997,0.908108,0.850780,0.984511,0.618056,0.764706,0.785124,0.845201,0.981847,0.897727,0.962073,0.448276,0.750000,0.893617,0.792531,0.989300,0.816514,0.541667,0.760000,0.880645,0.916053,0.929412,0.945342,0.520000,0.836735,0.923077,0.918269
46,phase2,0.912619,0.807065,0.981114,0.779817,0.594595,0.766129,0.815504,0.956490,0.945455,0.915050,0.480000,0.751515,0.907162,0.791946,0.976856,0.779817,0.846154,0.772358,0.785075,0.949891,0.975000,0.991304,0.480000,0.677596,0.876923,0.740586,0.985409,0.779817,0.458333,0.760000,0.848387,0.963181,0.917647,0.849689,0.480000,0.843537,0.939560,0.850962
47,phase2,0.925783,0.821217,0.987317,0.735537,0.594595,0.756098,0.866345,0.956783,0.946746,0.945612,0.516129,0.798742,0.907104,0.843602,0.990215,0.669173,0.846154,0.768595,0.864952,0.976976,0.952381,0.940959,0.432432,0.742690,0.902174,0.831776,0.984436,0.816514,0.458333,0.744000,0.867742,0.937408,0.941176,0.950311,0.640000,0.863946,0.912088,0.855769
48,phase2,0.921471,0.814367,0.982082,0.751174,0.571429,0.764706,0.809659,0.967552,0.929412,0.929083,0.500000,0.812287,0.907563,0.847458,0.977821,0.769231,0.666667,0.805310,0.723350,0.968981,0.929412,0.975410,0.395349,0.815068,0.925714,0.853659,0.986381,0.733945,0.500000,0.728000,0.919355,0.966127,0.929412,0.886957,0.680000,0.809524,0.890110,0.841346
49,phase2,0.928961,0.819986,0.989247,0.741667,0.550000,0.753036,0.871632,0.960120,0.941860,0.953028,0.514286,0.807818,0.908078,0.849057,0.994106,0.679389,0.687500,0.762295,0.856698,0.981538,0.931034,0.948339,0.400000,0.775000,0.920904,0.833333,0.984436,0.816514,0.458333,0.744000,0.887097,0.939617,0.952941,0.957764,0.720000,0.843537,0.895604,0.865385
50,phase2,0.927145,0.818276,0.986732,0.776256,0.571429,0.796610,0.832827,0.965971,0.935673,0.945876,0.491228,0.776025,0.890110,0.850575,0.997021,0.772727,0.909091,0.846847,0.787356,0.960000,0.930233,0.982597,0.437500,0.723529,0.890110,0.814978,0.976654,0.779817,0.416667,0.752000,0.883871,0.972018,0.941176,0.911801,0.560000,0.836735,0.890110,0.889423
