round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
24,phase2,0.915343,0.781208,0.983926,0.735426,0.511628,0.739437,0.888889,0.942111,0.916667,0.946329,0.266667,0.791519,0.832891,0.819005,0.985366,0.719298,0.578947,0.660377,0.875000,0.968872,0.927711,0.939951,0.300000,0.823529,0.805128,0.773504,0.982490,0.752294,0.458333,0.840000,0.903226,0.916789,0.905882,0.952795,0.240000,0.761905,0.862637,0.870192
25,phase2,0.916024,0.787621,0.985380,0.754386,0.478261,0.730496,0.896332,0.938432,0.915254,0.943627,0.326531,0.800000,0.857143,0.825607,0.987305,0.722689,0.500000,0.656051,0.886435,0.976134,0.880435,0.931076,0.333333,0.842105,0.841270,0.763265,0.983463,0.788991,0.458333,0.824000,0.906452,0.903535,0.952941,0.956522,0.320000,0.761905,0.873626,0.899038
26,phase2,0.894462,0.761175,0.973188,0.746544,0.454545,0.764940,0.849408,0.921125,0.925000,0.909091,0.272727,0.727915,0.792553,0.797066,0.993915,0.750000,0.500000,0.761905,0.893238,0.862003,0.986667,0.975783,0.315789,0.757353,0.768041,0.810945,0.953307,0.743119,0.416667,0.768000,0.809677,0.988954,0.870588,0.850932,0.240000,0.700680,0.818681,0.783654
27,phase2,0.918066,0.792813,0.983001,0.770563,0.478261,0.746154,0.890323,0.944507,0.930233,0.946848,0.377358,0.767606,0.844086,0.834821,0.981571,0.729508,0.500000,0.718519,0.890323,0.969016,0.919540,0.942189,0.357143,0.795620,0.826316,0.779167,0.984436,0.816514,0.458333,0.776000,0.890323,0.921208,0.941176,0.951553,0.400000,0.741497,0.862637,0.899038
28,phase2,0.841807,0.673430,0.935401,0.587065,0.358974,0.598930,0.752533,0.894100,0.871166,0.917255,0.190476,0.573171,0.753247,0.648841,0.997795,0.641304,0.466667,0.903226,0.682415,0.919129,0.910256,0.948276,0.235294,0.519337,0.621429,0.515581,0.880350,0.541284,0.291667,0.448000,0.838710,0.870398,0.835294,0.888199,0.160000,0.639456,0.956044,0.875000
29,phase2,0.918974,0.807897,0.984436,0.783410,0.553191,0.796813,0.897436,0.943787,0.915663,0.938383,0.454545,0.752475,0.854220,0.820399,0.984436,0.787037,0.565217,0.793651,0.891720,0.947994,0.938272,0.970784,0.526316,0.730769,0.799043,0.761317,0.984436,0.779817,0.541667,0.800000,0.903226,0.939617,0.894118,0.908075,0.400000,0.775510,0.917582,0.889423
30,phase2,0.900817,0.775176,0.980315,0.748971,0.380952,0.750000,0.886598,0.916283,0.875740,0.938107,0.421053,0.813559,0.852632,0.737903,0.992032,0.679104,0.444444,0.712230,0.948529,0.957464,0.880952,0.916963,0.375000,0.810811,0.818182,0.635417,0.968872,0.834862,0.333333,0.792000,0.832258,0.878498,0.870588,0.960248,0.480000,0.816327,0.890110,0.879808
31,phase2,0.885157,0.706559,0.964869,0.646766,0.071429,0.730924,0.828283,0.925580,0.885057,0.923374,0.282051,0.721088,0.759563,0.739726,0.981873,0.706522,0.250000,0.733871,0.866197,0.873285,0.865169,0.958556,0.207547,0.721088,0.755435,0.859873,0.948444,0.596330,0.041667,0.728000,0.793548,0.984536,0.905882,0.890683,0.440000,0.721088,0.763736,0.649038
32,phase2,0.901952,0.747560,0.981150,0.725581,0.217391,0.714801,0.851211,0.934857,0.888889,0.939412,0.366667,0.745763,0.815642,0.789357,0.975024,0.735849,0.227273,0.651316,0.917910,0.968429,0.883721,0.908353,0.314286,0.743243,0.829545,0.732510,0.987354,0.715596,0.208333,0.792000,0.793548,0.903535,0.894118,0.972671,0.440000,0.748299,0.802198,0.855769
33,phase2,0.916024,0.791161,0.980714,0.734513,0.439024,0.726619,0.891761,0.943195,0.900585,0.947044,0.470588,0.772414,0.862637,0.824834,0.972275,0.709402,0.529412,0.660131,0.893204,0.977866,0.895349,0.938950,0.461538,0.783217,0.862637,0.765432,0.989300,0.761468,0.375000,0.808000,0.890323,0.910898,0.905882,0.955280,0.480000,0.761905,0.862637,0.894231
34,phase2,0.910803,0.767391,0.978846,0.762712,0.279070,0.705085,0.896211,0.935893,0.895706,0.955774,0.392857,0.763514,0.840336,0.802691,0.967681,0.708661,0.315789,0.611765,0.915825,0.977546,0.935897,0.945322,0.354839,0.758389,0.857143,0.752101,0.990272,0.825688,0.250000,0.832000,0.877419,0.897644,0.858824,0.966460,0.440000,0.768707,0.824176,0.860577
35,phase2,0.916478,0.810500,0.983511,0.792952,0.583333,0.694268,0.909091,0.929654,0.906977,0.947048,0.454545,0.817568,0.879781,0.827273,0.980658,0.762712,0.583333,0.576720,0.899054,0.984362,0.896552,0.928401,0.526316,0.812081,0.875000,0.784483,0.986381,0.825688,0.583333,0.872000,0.919355,0.880707,0.917647,0.966460,0.400000,0.823129,0.884615,0.875000
36,phase2,0.907399,0.731164,0.979892,0.692737,0.206897,0.747082,0.849587,0.945235,0.880000,0.930025,0.171429,0.750903,0.810000,0.810185,0.988131,0.885714,0.600000,0.727273,0.871186,0.914030,0.855556,0.953064,0.300000,0.800000,0.743119,0.781250,0.971790,0.568807,0.125000,0.768000,0.829032,0.978645,0.905882,0.908075,0.120000,0.707483,0.890110,0.841346
37,phase2,0.921471,0.798121,0.985394,0.809091,0.454545,0.746377,0.900958,0.947526,0.901734,0.948960,0.415094,0.795987,0.847185,0.824601,0.986355,0.801802,0.500000,0.682119,0.892405,0.964885,0.886364,0.962916,0.392857,0.782895,0.827225,0.783550,0.984436,0.816514,0.416667,0.824000,0.909677,0.930781,0.917647,0.935404,0.440000,0.809524,0.868132,0.870192
38,phase2,0.902860,0.757790,0.971173,0.738318,0.400000,0.736000,0.858621,0.932580,0.896552,0.931613,0.256410,0.729032,0.816216,0.826966,0.992886,0.752381,0.636364,0.736000,0.922222,0.895593,0.876404,0.969128,0.357143,0.693252,0.803191,0.776371,0.950389,0.724771,0.291667,0.736000,0.803226,0.972754,0.917647,0.896894,0.200000,0.768707,0.829670,0.884615
39,phase2,0.918974,0.794934,0.983495,0.786408,0.468085,0.736842,0.895425,0.943769,0.912281,0.947949,0.409091,0.770270,0.845144,0.840449,0.981589,0.835052,0.478261,0.656250,0.907285,0.974882,0.906977,0.934783,0.473684,0.765101,0.809045,0.789030,0.985409,0.743119,0.458333,0.840000,0.883871,0.914580,0.917647,0.961491,0.360000,0.775510,0.884615,0.899038
40,phase2,0.924421,0.812501,0.986823,0.824074,0.560000,0.737226,0.904685,0.947130,0.906077,0.953980,0.448980,0.789116,0.857143,0.834783,0.990206,0.831776,0.538462,0.677852,0.906149,0.972093,0.854167,0.955168,0.458333,0.789116,0.857143,0.761905,0.983463,0.816514,0.583333,0.808000,0.903226,0.923417,0.964706,0.952795,0.440000,0.789116,0.857143,0.923077
41,phase2,0.928053,0.812036,0.983988,0.815534,0.510638,0.736842,0.904992,0.951155,0.918605,0.954910,0.415094,0.794702,0.871658,0.886311,0.981607,0.865979,0.521739,0.656250,0.903537,0.978956,0.908046,0.949631,0.392857,0.774194,0.848958,0.856502,0.986381,0.770642,0.500000,0.840000,0.906452,0.924890,0.929412,0.960248,0.440000,0.816327,0.895604,0.918269
42,phase2,0.933954,0.832377,0.986395,0.854369,0.608696,0.784906,0.918919,0.950570,0.920455,0.953191,0.434783,0.805461,0.890052,0.880734,0.985437,0.907216,0.636364,0.742857,0.905956,0.982704,0.890110,0.933333,0.476190,0.808219,0.850000,0.842105,0.987354,0.807339,0.583333,0.832000,0.932258,0.920471,0.952941,0.973913,0.400000,0.802721,0.934066,0.923077
43,phase2,0.913981,0.787752,0.979512,0.787879,0.444444,0.762646,0.868825,0.943892,0.891429,0.922677,0.400000,0.745875,0.834171,0.871671,0.982387,0.876404,0.666667,0.742424,0.920578,0.911523,0.866667,0.967302,0.533333,0.724359,0.768519,0.878049,0.976654,0.715596,0.333333,0.784000,0.822581,0.978645,0.917647,0.881988,0.320000,0.768707,0.912088,0.865385
44,phase2,0.929187,0.825961,0.980948,0.809302,0.590909,0.763359,0.896332,0.956130,0.910112,0.947821,0.500000,0.806557,0.888889,0.861176,0.985280,0.820755,0.650000,0.729927,0.886435,0.974026,0.870968,0.936893,0.578947,0.778481,0.877005,0.843318,0.976654,0.798165,0.541667,0.800000,0.906452,0.938881,0.952941,0.959006,0.440000,0.836735,0.901099,0.879808
45,phase2,0.935089,0.839639,0.982541,0.855769,0.576923,0.764706,0.907317,0.957310,0.929412,0.950398,0.533333,0.827815,0.883598,0.906542,0.979691,0.898990,0.535714,0.707483,0.914754,0.982933,0.929412,0.937198,0.600000,0.806452,0.852041,0.881818,0.985409,0.816514,0.625000,0.832000,0.900000,0.932990,0.929412,0.963975,0.480000,0.850340,0.917582,0.932692
46,phase2,0.887653,0.762404,0.979866,0.760000,0.378378,0.734848,0.892308,0.903968,0.881988,0.881205,0.325000,0.815534,0.808864,0.786885,0.965974,0.673759,0.538462,0.697842,0.949091,0.980207,0.934211,0.799595,0.236364,0.777778,0.815642,0.911392,0.994163,0.871560,0.291667,0.776000,0.841935,0.838733,0.835294,0.981366,0.520000,0.857143,0.802198,0.692308
47,phase2,0.927372,0.825216,0.985465,0.833333,0.595745,0.751825,0.917722,0.943440,0.915254,0.939068,0.439024,0.825939,0.876344,0.879433,0.981660,0.841121,0.608696,0.691275,0.900621,0.987913,0.880435,0.904488,0.562500,0.828767,0.857895,0.865116,0.989300,0.825688,0.583333,0.824000,0.935484,0.902798,0.952941,0.976398,0.360000,0.823129,0.895604,0.894231
48,phase2,0.936450,0.846810,0.987835,0.837838,0.641509,0.736842,0.933121,0.952345,0.913295,0.958820,0.577778,0.858108,0.883333,0.880899,0.988315,0.823009,0.586207,0.656250,0.921384,0.987352,0.897727,0.948905,0.650000,0.852349,0.893258,0.827004,0.987354,0.853211,0.708333,0.840000,0.945161,0.919735,0.929412,0.968944,0.520000,0.863946,0.873626,0.942308
49,phase2,0.941897,0.849390,0.988350,0.843602,0.666667,0.759857,0.932039,0.961165,0.946746,0.964956,0.509804,0.840764,0.884615,0.894118,0.986434,0.872549,0.714286,0.688312,0.935065,0.975000,0.952381,0.972257,0.500000,0.790419,0.884615,0.875576,0.990272,0.816514,0.625000,0.848000,0.929032,0.947717,0.941176,0.957764,0.520000,0.897959,0.884615,0.913462
50,phase2,0.924875,0.815815,0.980835,0.807512,0.604651,0.791045,0.892734,0.949964,0.894118,0.949649,0.434783,0.798535,0.812500,0.873449,0.991063,0.826923,0.684211,0.741259,0.962687,0.922917,0.894118,0.975131,0.476190,0.865079,0.722222,0.902564,0.970817,0.788991,0.541667,0.848000,0.832258,0.978645,0.894118,0.925466,0.400000,0.741497,0.928571,0.846154
