round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.870858,0.696945,0.984436,0.528139,0.196078,0.651852,0.822934,0.916134,0.900000,0.885890,0.285714,0.639405,0.820937,0.731818,0.984436,0.500000,0.185185,0.606897,0.862191,0.936203,0.852632,0.875152,0.222222,0.704918,0.823204,0.693966,0.984436,0.559633,0.208333,0.704000,0.787097,0.896907,0.952941,0.896894,0.400000,0.585034,0.818681,0.774038
13,warmup,0.882433,0.716299,0.987305,0.528139,0.222222,0.666667,0.843493,0.923650,0.928177,0.896424,0.349206,0.652015,0.837466,0.760820,0.991176,0.500000,0.238095,0.653846,0.861953,0.934439,0.875000,0.889841,0.289474,0.706349,0.839779,0.722944,0.983463,0.559633,0.208333,0.680000,0.825806,0.913108,0.988235,0.903106,0.440000,0.605442,0.835165,0.802885
14,warmup,0.883568,0.718663,0.984390,0.544601,0.222222,0.684411,0.853420,0.923134,0.905028,0.897909,0.338462,0.687943,0.842391,0.740047,0.987280,0.557692,0.238095,0.652174,0.861842,0.935703,0.861702,0.889160,0.275000,0.718519,0.833333,0.721461,0.981518,0.532110,0.208333,0.720000,0.845161,0.910898,0.952941,0.906832,0.440000,0.659864,0.851648,0.759615
15,warmup,0.889696,0.726327,0.984405,0.563636,0.181818,0.684211,0.850082,0.927935,0.928177,0.903585,0.372881,0.679104,0.850136,0.789954,0.986328,0.558559,0.200000,0.645390,0.868687,0.936282,0.875000,0.899139,0.323529,0.752066,0.843243,0.752174,0.982490,0.568807,0.166667,0.728000,0.832258,0.919735,0.988235,0.908075,0.440000,0.619048,0.857143,0.831731
16,warmup,0.894462,0.735714,0.984841,0.564815,0.227273,0.687023,0.850498,0.934614,0.938547,0.906519,0.385965,0.690391,0.852459,0.805621,0.990167,0.570093,0.250000,0.656934,0.876712,0.937732,0.893617,0.897686,0.343750,0.723881,0.847826,0.785388,0.979572,0.559633,0.208333,0.720000,0.825806,0.931517,0.988235,0.915528,0.440000,0.659864,0.857143,0.826923
17,warmup,0.898320,0.742974,0.983926,0.581818,0.260870,0.676923,0.864238,0.935917,0.923077,0.912515,0.379310,0.725275,0.855586,0.816229,0.985366,0.576577,0.272727,0.651852,0.887755,0.947210,0.865979,0.892985,0.333333,0.785714,0.848649,0.810427,0.982490,0.587156,0.250000,0.704000,0.841935,0.924890,0.988235,0.932919,0.440000,0.673469,0.862637,0.822115
18,warmup,0.899455,0.744352,0.984944,0.572727,0.291667,0.689139,0.867863,0.938290,0.921348,0.911783,0.363636,0.705882,0.861702,0.823245,0.983511,0.567568,0.291667,0.647887,0.877888,0.947447,0.881720,0.905637,0.333333,0.768000,0.835052,0.829268,0.986381,0.577982,0.291667,0.736000,0.858065,0.929308,0.964706,0.918012,0.400000,0.653061,0.890110,0.817308
19,warmup,0.906718,0.760144,0.984900,0.589862,0.320000,0.680162,0.873563,0.940140,0.947977,0.922222,0.385965,0.767025,0.860274,0.849642,0.986341,0.592593,0.307692,0.688525,0.889632,0.937729,0.931818,0.916564,0.343750,0.810606,0.857923,0.843602,0.983463,0.587156,0.333333,0.672000,0.858065,0.942563,0.964706,0.927950,0.440000,0.727891,0.862637,0.855769
20,warmup,0.904222,0.759537,0.982952,0.572727,0.297872,0.708955,0.867987,0.940190,0.937143,0.917036,0.440000,0.745645,0.874667,0.829268,0.984390,0.567568,0.304348,0.664336,0.888514,0.931358,0.911111,0.935401,0.440000,0.764286,0.849741,0.841584,0.981518,0.577982,0.291667,0.760000,0.848387,0.949190,0.964706,0.899379,0.440000,0.727891,0.901099,0.817308
21,phase2,0.903995,0.762388,0.984885,0.559633,0.326531,0.725806,0.867797,0.937679,0.948571,0.916825,0.461538,0.727915,0.863388,0.828087,0.987292,0.559633,0.320000,0.731707,0.914286,0.912831,0.922222,0.937662,0.444444,0.757353,0.858696,0.834146,0.982490,0.559633,0.333333,0.720000,0.825806,0.963918,0.976471,0.896894,0.480000,0.700680,0.868132,0.822115
22,phase2,0.907172,0.769087,0.978292,0.545455,0.300000,0.725926,0.887417,0.939911,0.948571,0.922021,0.490566,0.763889,0.876033,0.850962,0.970335,0.516393,0.375000,0.675862,0.911565,0.946936,0.922222,0.926065,0.464286,0.780142,0.878453,0.850962,0.986381,0.577982,0.250000,0.784000,0.864516,0.932990,0.976471,0.918012,0.520000,0.748299,0.873626,0.850962
23,phase2,0.907399,0.757575,0.979157,0.594340,0.318182,0.706827,0.870370,0.941306,0.931818,0.926115,0.347826,0.744186,0.873626,0.857143,0.975845,0.611650,0.350000,0.709677,0.834320,0.937865,0.901099,0.950327,0.380952,0.727273,0.873626,0.863415,0.982490,0.577982,0.291667,0.704000,0.909677,0.944772,0.964706,0.903106,0.320000,0.761905,0.873626,0.850962
24,phase2,0.909215,0.764928,0.980411,0.547009,0.377358,0.709924,0.896332,0.944219,0.938547,0.929507,0.357143,0.756944,0.881159,0.860577,0.987179,0.512000,0.344828,0.678832,0.886435,0.947368,0.893617,0.933584,0.322581,0.773050,0.932515,0.860577,0.973735,0.587156,0.416667,0.744000,0.906452,0.941090,0.988235,0.925466,0.400000,0.741497,0.835165,0.860577
25,phase2,0.899228,0.760054,0.978250,0.585153,0.326531,0.706320,0.875000,0.935773,0.937143,0.907773,0.456140,0.740741,0.841270,0.830549,0.972142,0.558333,0.320000,0.659722,0.918440,0.912526,0.911111,0.966339,0.406250,0.813008,0.811224,0.824645,0.984436,0.614679,0.333333,0.760000,0.835484,0.960236,0.964706,0.855901,0.520000,0.680272,0.873626,0.836538
26,phase2,0.914889,0.774663,0.983463,0.595556,0.315789,0.730038,0.899836,0.947330,0.954023,0.928753,0.452830,0.759398,0.868421,0.860520,0.983463,0.577586,0.428571,0.695652,0.916388,0.934767,0.932584,0.951760,0.428571,0.848739,0.833333,0.846512,0.983463,0.614679,0.250000,0.768000,0.883871,0.960236,0.976471,0.906832,0.480000,0.687075,0.906593,0.875000
27,phase2,0.904222,0.767914,0.980164,0.610619,0.391304,0.730627,0.875433,0.940666,0.930233,0.915276,0.423077,0.756184,0.846753,0.814634,0.974976,0.589744,0.409091,0.678082,0.944030,0.924609,0.919540,0.946879,0.407407,0.786765,0.802956,0.826733,0.985409,0.633028,0.375000,0.792000,0.816129,0.957290,0.941176,0.885714,0.440000,0.727891,0.895604,0.802885
28,phase2,0.913754,0.786306,0.979237,0.607477,0.400000,0.736842,0.902913,0.940145,0.953488,0.935269,0.456140,0.805461,0.873950,0.844749,0.972196,0.619048,0.384615,0.695035,0.905844,0.974704,0.942529,0.911557,0.406250,0.808219,0.891429,0.804348,0.986381,0.596330,0.416667,0.784000,0.900000,0.907953,0.964706,0.960248,0.520000,0.802721,0.857143,0.889423
29,phase2,0.916024,0.785196,0.979691,0.604651,0.390244,0.743295,0.893548,0.944465,0.942529,0.937265,0.470588,0.769231,0.888283,0.858561,0.974038,0.613208,0.470588,0.713235,0.893548,0.943424,0.921348,0.946768,0.461538,0.756579,0.881081,0.887179,0.985409,0.596330,0.333333,0.776000,0.893548,0.945508,0.964706,0.927950,0.480000,0.782313,0.895604,0.831731
30,phase2,0.912165,0.782488,0.977306,0.583333,0.439024,0.720000,0.905844,0.939144,0.948571,0.935484,0.428571,0.776316,0.877778,0.858491,0.970278,0.588785,0.529412,0.660000,0.911765,0.958589,0.922222,0.934325,0.387097,0.751592,0.887640,0.842593,0.984436,0.577982,0.375000,0.792000,0.900000,0.920471,0.976471,0.936646,0.480000,0.802721,0.868132,0.875000
31,phase2,0.920336,0.777211,0.982439,0.591398,0.277778,0.753846,0.884013,0.950401,0.943182,0.939864,0.458333,0.793333,0.891892,0.860051,0.985323,0.714286,0.416667,0.725926,0.859756,0.941474,0.912088,0.938119,0.478261,0.777778,0.877660,0.913514,0.979572,0.504587,0.208333,0.784000,0.909677,0.959499,0.976471,0.941615,0.440000,0.809524,0.906593,0.812500
32,phase2,0.918520,0.784441,0.978846,0.615385,0.347826,0.744186,0.899836,0.948225,0.942529,0.943538,0.480000,0.771536,0.880208,0.861176,0.967681,0.607143,0.363636,0.721805,0.916388,0.952452,0.921348,0.953105,0.480000,0.858333,0.836634,0.843318,0.990272,0.623853,0.333333,0.768000,0.883871,0.944035,0.964706,0.934161,0.480000,0.700680,0.928571,0.879808
33,phase2,0.920109,0.794214,0.981223,0.628571,0.372881,0.785714,0.900641,0.948516,0.931818,0.940234,0.490566,0.827586,0.857955,0.864865,0.971401,0.653465,0.314286,0.709677,0.894904,0.968534,0.901099,0.932763,0.464286,0.839161,0.888235,0.884422,0.991245,0.605505,0.458333,0.880000,0.906452,0.929308,0.964706,0.947826,0.520000,0.816327,0.829670,0.846154
34,phase2,0.925783,0.804730,0.986836,0.641975,0.409091,0.772201,0.914100,0.953846,0.947368,0.941546,0.545455,0.792308,0.889474,0.862559,0.989247,0.582090,0.450000,0.746269,0.918567,0.948980,0.941860,0.952926,0.631579,0.911504,0.853535,0.850467,0.984436,0.715596,0.375000,0.800000,0.909677,0.958763,0.952941,0.930435,0.480000,0.700680,0.928571,0.875000
35,phase2,0.925102,0.811609,0.980222,0.663755,0.470588,0.756757,0.914754,0.948813,0.941860,0.948479,0.541667,0.805461,0.889503,0.877451,0.972249,0.633333,0.444444,0.731343,0.930000,0.955904,0.931034,0.947891,0.565217,0.808219,0.894444,0.895000,0.988327,0.697248,0.500000,0.784000,0.900000,0.941826,0.952941,0.949068,0.520000,0.802721,0.884615,0.860577
36,phase2,0.927599,0.816349,0.984885,0.663793,0.500000,0.756303,0.898413,0.957384,0.941860,0.944340,0.571429,0.835616,0.875000,0.867168,0.987292,0.626016,0.550000,0.796460,0.884375,0.955279,0.931034,0.950882,0.583333,0.841379,0.831683,0.905759,0.982490,0.706422,0.458333,0.720000,0.912903,0.959499,0.952941,0.937888,0.560000,0.829932,0.923077,0.831731
37,phase2,0.926464,0.815183,0.985409,0.660287,0.549020,0.765517,0.892691,0.953488,0.931034,0.944376,0.490566,0.835017,0.887006,0.887781,0.985409,0.690000,0.518519,0.672727,0.861862,0.971713,0.910112,0.939729,0.464286,0.826667,0.912791,0.922280,0.985409,0.633028,0.583333,0.888000,0.925806,0.935935,0.952941,0.949068,0.520000,0.843537,0.862637,0.855769
38,phase2,0.924875,0.810635,0.987391,0.681223,0.553191,0.747899,0.904992,0.950386,0.927374,0.936756,0.458333,0.843972,0.869110,0.866995,0.984526,0.650000,0.565217,0.787611,0.903537,0.948643,0.882979,0.944444,0.478261,0.881481,0.830000,0.888889,0.990272,0.715596,0.541667,0.712000,0.906452,0.952135,0.976471,0.929193,0.440000,0.809524,0.912088,0.846154
39,phase2,0.923740,0.808020,0.982117,0.666667,0.486486,0.773438,0.918033,0.945936,0.948571,0.937122,0.440000,0.833922,0.887097,0.876847,0.975985,0.582192,0.692308,0.755725,0.933333,0.972028,0.922222,0.912839,0.440000,0.867647,0.868421,0.898990,0.988327,0.779817,0.375000,0.792000,0.903226,0.921208,0.976471,0.962733,0.440000,0.802721,0.906593,0.855769
40,phase2,0.929868,0.812730,0.988281,0.687783,0.440000,0.770992,0.905956,0.952203,0.922222,0.946276,0.500000,0.860215,0.898630,0.880196,0.992157,0.678571,0.423077,0.737226,0.881098,0.965909,0.873684,0.930372,0.578947,0.909091,0.896175,0.895522,0.984436,0.697248,0.458333,0.808000,0.932258,0.938881,0.976471,0.962733,0.440000,0.816327,0.901099,0.865385
41,phase2,0.930322,0.810945,0.986771,0.675214,0.488889,0.782258,0.916667,0.955084,0.901099,0.949559,0.470588,0.837545,0.889488,0.878173,0.994077,0.632000,0.523810,0.788618,0.948276,0.932632,0.845361,0.964149,0.461538,0.892308,0.873016,0.930108,0.979572,0.724771,0.458333,0.776000,0.887097,0.978645,0.964706,0.935404,0.480000,0.789116,0.906593,0.831731
42,phase2,0.937585,0.821940,0.987280,0.719626,0.478261,0.768657,0.911392,0.962500,0.942529,0.956092,0.468085,0.873646,0.888889,0.906329,0.993110,0.733333,0.500000,0.720280,0.894410,0.961087,0.921348,0.951970,0.500000,0.930769,0.857143,0.957219,0.981518,0.706422,0.458333,0.824000,0.929032,0.963918,0.964706,0.960248,0.440000,0.823129,0.923077,0.860577
43,phase2,0.931684,0.809854,0.981696,0.688073,0.448276,0.772358,0.913738,0.958610,0.942529,0.960050,0.468085,0.832117,0.874667,0.878049,0.972328,0.688073,0.382353,0.785124,0.905063,0.962166,0.921348,0.964868,0.500000,0.897638,0.849741,0.891089,0.991245,0.688073,0.541667,0.760000,0.922581,0.955081,0.964706,0.955280,0.440000,0.775510,0.901099,0.865385
44,phase2,0.932819,0.825931,0.984050,0.702703,0.577778,0.779116,0.919872,0.950733,0.926554,0.952785,0.461538,0.853242,0.903047,0.899756,0.977906,0.690265,0.619048,0.782258,0.914013,0.971560,0.891304,0.929162,0.444444,0.856164,0.910615,0.915423,0.990272,0.715596,0.541667,0.776000,0.925806,0.930781,0.964706,0.977640,0.480000,0.850340,0.895604,0.884615
45,phase2,0.935542,0.823789,0.991245,0.691057,0.549020,0.766798,0.924092,0.957535,0.931034,0.956734,0.470588,0.850000,0.910569,0.886792,0.991245,0.620438,0.518519,0.757812,0.945946,0.977744,0.910112,0.938995,0.461538,0.894737,0.898396,0.870370,0.991245,0.779817,0.583333,0.776000,0.903226,0.938144,0.952941,0.975155,0.480000,0.809524,0.923077,0.903846
46,phase2,0.936223,0.829328,0.979337,0.726496,0.508475,0.787402,0.909385,0.958628,0.942529,0.967337,0.500000,0.880546,0.896936,0.894866,0.967711,0.680000,0.428571,0.775194,0.912338,0.970566,0.921348,0.978399,0.451613,0.883562,0.909605,0.910448,0.991245,0.779817,0.625000,0.800000,0.906452,0.946981,0.964706,0.956522,0.560000,0.877551,0.884615,0.879808
47,phase2,0.934635,0.815443,0.987905,0.689655,0.488889,0.760684,0.922824,0.957879,0.921348,0.956633,0.468085,0.850909,0.906667,0.873832,0.982676,0.650407,0.523810,0.816514,0.939799,0.944842,0.881720,0.982962,0.500000,0.914062,0.880829,0.850000,0.993191,0.733945,0.458333,0.712000,0.906452,0.971281,0.964706,0.931677,0.440000,0.795918,0.934066,0.899038
48,phase2,0.933954,0.807671,0.984035,0.677966,0.411765,0.786885,0.915033,0.956934,0.942529,0.962229,0.465116,0.812030,0.894737,0.882793,0.978826,0.629921,0.700000,0.806723,0.927152,0.948625,0.921348,0.959259,0.555556,0.907563,0.858586,0.917098,0.989300,0.733945,0.291667,0.768000,0.903226,0.965390,0.964706,0.965217,0.400000,0.734694,0.934066,0.850962
49,phase2,0.936450,0.836423,0.981223,0.704348,0.608696,0.785714,0.917460,0.957494,0.937143,0.959852,0.521739,0.868966,0.905556,0.888889,0.971401,0.669421,0.636364,0.779528,0.903125,0.969789,0.911111,0.954545,0.571429,0.881119,0.915730,0.913706,0.991245,0.743119,0.583333,0.792000,0.932258,0.945508,0.964706,0.965217,0.480000,0.857143,0.895604,0.865385
50,phase2,0.943940,0.833426,0.988819,0.720339,0.590909,0.789916,0.921600,0.967315,0.931818,0.970260,0.465116,0.838235,0.915789,0.900990,0.988338,0.669291,0.650000,0.831858,0.914286,0.964835,0.901099,0.967862,0.555556,0.912000,0.878788,0.928571,0.989300,0.779817,0.541667,0.752000,0.929032,0.969809,0.964706,0.972671,0.400000,0.775510,0.956044,0.875000
