round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.896278,0.742048,0.975799,0.600000,0.242424,0.730290,0.860841,0.928571,0.911243,0.927660,0.367347,0.727915,0.851175,0.781316,0.971098,0.531915,0.444444,0.758621,0.863636,0.970305,0.916667,0.908333,0.375000,0.757353,0.810945,0.699620,0.980545,0.688073,0.166667,0.704000,0.858065,0.890280,0.905882,0.947826,0.360000,0.700680,0.895604,0.884615
19,warmup,0.895824,0.742387,0.980126,0.599222,0.263158,0.724280,0.854271,0.931350,0.888889,0.924757,0.408163,0.711111,0.836364,0.786957,0.976812,0.520270,0.357143,0.745763,0.888502,0.965981,0.842105,0.903915,0.416667,0.780488,0.793103,0.718254,0.983463,0.706422,0.208333,0.704000,0.822581,0.899116,0.941176,0.946584,0.400000,0.653061,0.884615,0.870192
20,warmup,0.906945,0.754285,0.978682,0.625514,0.258065,0.725806,0.861736,0.942286,0.905882,0.935780,0.392157,0.747331,0.854922,0.823256,0.974903,0.567164,0.571429,0.731707,0.858974,0.965971,0.905882,0.921687,0.384615,0.783582,0.808824,0.797297,0.982490,0.697248,0.166667,0.720000,0.864516,0.919735,0.905882,0.950311,0.400000,0.714286,0.906593,0.850962
21,phase2,0.901044,0.762023,0.979035,0.619469,0.382979,0.735178,0.859451,0.932876,0.909091,0.937269,0.415094,0.755853,0.836735,0.781250,0.981427,0.598291,0.391304,0.726562,0.860841,0.967563,0.879121,0.928136,0.392857,0.743421,0.780952,0.729167,0.976654,0.642202,0.375000,0.744000,0.858065,0.900589,0.941176,0.946584,0.440000,0.768707,0.901099,0.841346
22,phase2,0.888561,0.741446,0.981553,0.627119,0.303030,0.673540,0.855285,0.914844,0.914286,0.923077,0.418605,0.720588,0.806045,0.759382,0.979651,0.582677,0.555556,0.590361,0.862295,0.974210,0.888889,0.887615,0.500000,0.784000,0.744186,0.702041,0.983463,0.678899,0.208333,0.784000,0.848387,0.862297,0.941176,0.961491,0.360000,0.666667,0.879121,0.826923
23,phase2,0.905129,0.769681,0.981409,0.613953,0.432432,0.754098,0.853859,0.940911,0.869565,0.925769,0.452830,0.744681,0.863049,0.803612,0.987205,0.622642,0.615385,0.773109,0.869565,0.962279,0.808081,0.900235,0.428571,0.777778,0.814634,0.757447,0.975681,0.605505,0.333333,0.736000,0.838710,0.920471,0.941176,0.952795,0.480000,0.714286,0.917582,0.855769
24,phase2,0.914662,0.779844,0.978578,0.626087,0.465116,0.735632,0.868988,0.950735,0.901734,0.948093,0.413793,0.768116,0.858639,0.842615,0.979532,0.595041,0.526316,0.705882,0.894198,0.949339,0.886364,0.954660,0.363636,0.821705,0.820000,0.848780,0.977626,0.660550,0.416667,0.768000,0.845161,0.952135,0.917647,0.941615,0.480000,0.721088,0.901099,0.836538
25,phase2,0.908761,0.774025,0.975490,0.632479,0.382979,0.720307,0.887147,0.939577,0.919540,0.938226,0.428571,0.768116,0.862534,0.833333,0.983202,0.592000,0.391304,0.691176,0.862805,0.964341,0.898876,0.924096,0.387097,0.821705,0.846561,0.803571,0.967899,0.678899,0.375000,0.752000,0.912903,0.916053,0.941176,0.952795,0.480000,0.721088,0.879121,0.865385
26,phase2,0.916931,0.782324,0.978870,0.655462,0.478261,0.739837,0.870000,0.954962,0.906977,0.954001,0.385965,0.790378,0.846995,0.826185,0.989076,0.604651,0.500000,0.752066,0.900000,0.949745,0.896552,0.968031,0.343750,0.798611,0.842391,0.778723,0.968872,0.715596,0.458333,0.728000,0.841935,0.960236,0.917647,0.940373,0.440000,0.782313,0.851648,0.879808
27,phase2,0.896732,0.757370,0.974163,0.581395,0.378378,0.697318,0.841549,0.933486,0.929412,0.939938,0.476190,0.728571,0.841026,0.767010,0.958569,0.503356,0.538462,0.669118,0.926357,0.970588,0.929412,0.937037,0.588235,0.766917,0.788462,0.671480,0.990272,0.688073,0.291667,0.728000,0.770968,0.899116,0.929412,0.942857,0.400000,0.693878,0.901099,0.894231
28,phase2,0.914662,0.782607,0.981354,0.678733,0.390244,0.732283,0.868293,0.946936,0.924855,0.938452,0.444444,0.782609,0.868217,0.834862,0.990099,0.669643,0.470588,0.720930,0.875410,0.961305,0.909091,0.921053,0.413793,0.837209,0.819512,0.798246,0.972763,0.688073,0.333333,0.744000,0.861290,0.932990,0.941176,0.956522,0.480000,0.734694,0.923077,0.875000
29,phase2,0.919201,0.798591,0.982422,0.652174,0.541667,0.727273,0.882068,0.952950,0.919540,0.949005,0.474576,0.788732,0.877005,0.835681,0.986275,0.619835,0.541667,0.690647,0.883495,0.966667,0.898876,0.950187,0.411765,0.817518,0.854167,0.816514,0.978599,0.688073,0.541667,0.768000,0.880645,0.939617,0.941176,0.947826,0.560000,0.761905,0.901099,0.855769
30,phase2,0.919428,0.814152,0.984856,0.632000,0.666667,0.725100,0.886667,0.945986,0.927711,0.949483,0.549020,0.764286,0.883469,0.854586,0.989205,0.560284,0.777778,0.722222,0.917241,0.964067,0.950617,0.930788,0.538462,0.804511,0.871658,0.799163,0.980545,0.724771,0.583333,0.728000,0.858065,0.928571,0.905882,0.968944,0.560000,0.727891,0.895604,0.918269
31,phase2,0.897640,0.773399,0.975096,0.624060,0.421053,0.707224,0.855670,0.929394,0.923977,0.935644,0.571429,0.720588,0.851948,0.764706,0.960377,0.528662,0.571429,0.673913,0.915441,0.970353,0.918605,0.932182,0.583333,0.784000,0.807882,0.679104,0.990272,0.761468,0.333333,0.744000,0.803226,0.891753,0.929412,0.939130,0.560000,0.666667,0.901099,0.875000
32,phase2,0.912846,0.788235,0.986836,0.658228,0.488889,0.685921,0.863014,0.943396,0.901734,0.953846,0.541667,0.767528,0.855670,0.812095,0.989247,0.609375,0.523810,0.625000,0.919708,0.967492,0.886364,0.945122,0.565217,0.838710,0.805825,0.737255,0.984436,0.715596,0.458333,0.760000,0.812903,0.920471,0.917647,0.962733,0.520000,0.707483,0.912088,0.903846
33,phase2,0.918974,0.805434,0.983398,0.650206,0.549020,0.725100,0.887395,0.950502,0.923977,0.948592,0.588235,0.731183,0.881266,0.846336,0.987255,0.589552,0.518519,0.722222,0.926316,0.960873,0.918605,0.934861,0.576923,0.772727,0.847716,0.832558,0.979572,0.724771,0.583333,0.728000,0.851613,0.940353,0.929412,0.962733,0.600000,0.693878,0.917582,0.860577
34,phase2,0.903541,0.775089,0.982301,0.604478,0.535714,0.644295,0.871022,0.932210,0.918605,0.950122,0.440000,0.727273,0.859551,0.835498,0.993042,0.509434,0.468750,0.554913,0.905923,0.971269,0.908046,0.930870,0.440000,0.820513,0.879310,0.759843,0.971790,0.743119,0.625000,0.768000,0.838710,0.896171,0.929412,0.970186,0.440000,0.653061,0.840659,0.927885
35,phase2,0.918974,0.793075,0.982283,0.643478,0.444444,0.725869,0.888158,0.951384,0.912281,0.956468,0.538462,0.767606,0.868633,0.837838,0.994024,0.611570,0.400000,0.701493,0.906040,0.966565,0.906977,0.944310,0.518519,0.795620,0.848168,0.788136,0.970817,0.678899,0.500000,0.752000,0.870968,0.936672,0.917647,0.968944,0.560000,0.741497,0.890110,0.894231
36,phase2,0.905583,0.787159,0.981003,0.626087,0.538462,0.597561,0.873524,0.933128,0.914286,0.950398,0.558140,0.762963,0.881720,0.828633,0.982439,0.595041,0.500000,0.482759,0.915194,0.975884,0.888889,0.937198,0.666667,0.837398,0.863158,0.754941,0.979572,0.660550,0.583333,0.784000,0.835484,0.893962,0.941176,0.963975,0.480000,0.700680,0.901099,0.918269
37,phase2,0.925102,0.808422,0.983816,0.695279,0.541667,0.706767,0.877966,0.956426,0.908046,0.962453,0.549020,0.767606,0.894879,0.857143,0.992087,0.653226,0.541667,0.666667,0.925000,0.951202,0.887640,0.969735,0.538462,0.795620,0.878307,0.835616,0.975681,0.743119,0.541667,0.752000,0.835484,0.961708,0.929412,0.955280,0.560000,0.741497,0.912088,0.879808
38,phase2,0.925329,0.812812,0.983784,0.672199,0.530612,0.728745,0.892110,0.952665,0.936416,0.957223,0.553191,0.786667,0.893617,0.866511,0.994042,0.613636,0.520000,0.737705,0.890675,0.964528,0.920455,0.955446,0.590909,0.771242,0.865979,0.844749,0.973735,0.743119,0.541667,0.720000,0.893548,0.941090,0.952941,0.959006,0.520000,0.802721,0.923077,0.889423
39,phase2,0.910123,0.785399,0.984930,0.631148,0.458333,0.694656,0.885135,0.933436,0.939759,0.947177,0.482759,0.762542,0.879581,0.825328,0.984451,0.570370,0.458333,0.664234,0.929078,0.977438,0.962963,0.926366,0.424242,0.750000,0.840000,0.756000,0.985409,0.706422,0.458333,0.728000,0.845161,0.893225,0.917647,0.968944,0.560000,0.775510,0.923077,0.908654
40,phase2,0.926464,0.811615,0.984900,0.678112,0.571429,0.717391,0.898990,0.955169,0.931034,0.961443,0.518519,0.773234,0.880000,0.869159,0.986341,0.637097,0.560000,0.655629,0.940141,0.961223,0.910112,0.962640,0.482759,0.852459,0.854922,0.845455,0.983463,0.724771,0.583333,0.792000,0.861290,0.949190,0.952941,0.960248,0.560000,0.707483,0.906593,0.894231
41,phase2,0.925556,0.808377,0.985280,0.653846,0.566038,0.719424,0.885860,0.957033,0.931818,0.957816,0.520000,0.779412,0.881081,0.862921,0.994059,0.686869,0.517241,0.653595,0.938628,0.954579,0.901099,0.956629,0.520000,0.848000,0.867021,0.810127,0.976654,0.623853,0.625000,0.800000,0.838710,0.959499,0.964706,0.959006,0.520000,0.721088,0.895604,0.923077
42,phase2,0.920336,0.802189,0.985805,0.655172,0.586207,0.692580,0.887755,0.946772,0.941860,0.957746,0.448980,0.773519,0.897849,0.852018,0.992118,0.617886,0.500000,0.620253,0.938849,0.971340,0.931034,0.944444,0.458333,0.792857,0.878947,0.798319,0.979572,0.697248,0.708333,0.784000,0.841935,0.923417,0.952941,0.971429,0.440000,0.755102,0.917582,0.913462
43,phase2,0.931684,0.817806,0.986301,0.691244,0.608696,0.752941,0.897822,0.959296,0.919540,0.964218,0.470588,0.793220,0.906166,0.863636,0.992126,0.694444,0.636364,0.738462,0.933798,0.955442,0.898876,0.974619,0.461538,0.790541,0.884817,0.818966,0.980545,0.688073,0.583333,0.768000,0.864516,0.963181,0.941176,0.954037,0.480000,0.795918,0.928571,0.913462
44,phase2,0.928961,0.816258,0.983800,0.689956,0.538462,0.760331,0.897227,0.957684,0.934911,0.957381,0.518519,0.784053,0.898630,0.874142,0.993062,0.658333,0.500000,0.786325,0.907591,0.965569,0.940476,0.952088,0.482759,0.766234,0.896175,0.834061,0.974708,0.724771,0.583333,0.736000,0.887097,0.949926,0.929412,0.962733,0.560000,0.802721,0.901099,0.918269
45,phase2,0.885157,0.742921,0.977523,0.539185,0.425532,0.648402,0.862479,0.919172,0.860606,0.946497,0.436364,0.750000,0.859375,0.689922,0.961430,0.409524,0.434783,0.755319,0.910394,0.978387,0.887500,0.971242,0.400000,0.744966,0.816832,0.577922,0.994163,0.788991,0.416667,0.568000,0.819355,0.866716,0.835294,0.922981,0.480000,0.755102,0.906593,0.855769
46,phase2,0.919882,0.802144,0.983479,0.645914,0.565217,0.700787,0.889632,0.946171,0.937853,0.965304,0.500000,0.778157,0.886544,0.826667,0.982524,0.560811,0.590909,0.689922,0.923611,0.975000,0.902174,0.962917,0.521739,0.780822,0.852792,0.768595,0.984436,0.761468,0.541667,0.712000,0.858065,0.918999,0.976471,0.967702,0.480000,0.775510,0.923077,0.894231
47,phase2,0.929414,0.817360,0.985409,0.699552,0.571429,0.727969,0.903537,0.956456,0.937143,0.959057,0.510638,0.794521,0.893048,0.869565,0.985409,0.684211,0.560000,0.698529,0.900641,0.975498,0.911111,0.957869,0.545455,0.800000,0.869792,0.829694,0.985409,0.715596,0.583333,0.760000,0.906452,0.938144,0.964706,0.960248,0.480000,0.789116,0.917582,0.913462
48,phase2,0.922606,0.801607,0.982968,0.663594,0.549020,0.688406,0.888525,0.951988,0.926829,0.955077,0.452830,0.794521,0.898396,0.867133,0.983447,0.666667,0.518519,0.629139,0.903333,0.970183,0.962025,0.946341,0.428571,0.800000,0.875000,0.841629,0.982490,0.660550,0.583333,0.760000,0.874194,0.934462,0.894118,0.963975,0.480000,0.789116,0.923077,0.894231
49,phase2,0.889923,0.752164,0.972583,0.625551,0.406780,0.664122,0.852033,0.911442,0.913295,0.942529,0.385965,0.744186,0.842377,0.765101,0.961941,0.601695,0.342857,0.635036,0.859016,0.974037,0.897727,0.918632,0.343750,0.727273,0.795122,0.715481,0.983463,0.651376,0.500000,0.696000,0.845161,0.856406,0.929412,0.967702,0.440000,0.761905,0.895604,0.822115
50,phase2,0.921698,0.807094,0.984944,0.638132,0.585366,0.717557,0.887772,0.952274,0.937143,0.956359,0.533333,0.772059,0.882353,0.837838,0.983511,0.554054,0.705882,0.686131,0.923345,0.964502,0.911111,0.959950,0.600000,0.840000,0.859375,0.788136,0.986381,0.752294,0.500000,0.752000,0.854839,0.940353,0.964706,0.952795,0.480000,0.714286,0.906593,0.894231
