round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880390,0.682485,0.979432,0.545455,0.214286,0.650794,0.814216,0.932511,0.813559,0.906475,0.088889,0.697531,0.810526,0.736142,0.986193,0.570000,0.750000,0.645669,0.815534,0.919170,0.782609,0.957182,0.100000,0.638418,0.777778,0.683128,0.972763,0.522936,0.125000,0.656000,0.812903,0.946244,0.847059,0.860870,0.080000,0.768707,0.846154,0.798077
12,warmup,0.882206,0.704932,0.979572,0.551724,0.235294,0.653386,0.806299,0.934469,0.870588,0.912572,0.250000,0.707483,0.826667,0.731132,0.979572,0.520325,0.222222,0.650794,0.787692,0.939687,0.870588,0.938320,0.225806,0.707483,0.803109,0.717593,0.979572,0.587156,0.250000,0.656000,0.825806,0.929308,0.870588,0.888199,0.280000,0.707483,0.851648,0.745192
13,warmup,0.885837,0.707835,0.976995,0.623377,0.187500,0.661355,0.815409,0.933672,0.826816,0.908143,0.255319,0.727869,0.835106,0.742459,0.983251,0.590164,0.375000,0.658730,0.811502,0.919343,0.787234,0.954795,0.272727,0.702532,0.809278,0.717489,0.970817,0.660550,0.125000,0.664000,0.819355,0.948454,0.870588,0.865839,0.240000,0.755102,0.862637,0.769231
14,warmup,0.888334,0.712365,0.980835,0.639004,0.187500,0.686347,0.807947,0.937002,0.810526,0.909916,0.285714,0.715789,0.831169,0.756627,0.991063,0.583333,0.375000,0.636986,0.829932,0.921652,0.733333,0.951220,0.291667,0.739130,0.788177,0.758454,0.970817,0.706422,0.125000,0.744000,0.787097,0.952872,0.905882,0.872050,0.280000,0.693878,0.879121,0.754808
15,warmup,0.893554,0.723217,0.978973,0.646288,0.216216,0.689139,0.830671,0.938971,0.836158,0.916773,0.269231,0.744186,0.843501,0.768496,0.984267,0.616667,0.307692,0.647887,0.822785,0.937592,0.804348,0.945839,0.259259,0.727273,0.815385,0.763033,0.973735,0.678899,0.166667,0.736000,0.838710,0.940353,0.870588,0.889441,0.280000,0.761905,0.873626,0.774038
16,warmup,0.893100,0.731354,0.977384,0.622951,0.235294,0.661538,0.826367,0.938066,0.873563,0.911822,0.333333,0.755853,0.849604,0.790476,0.988072,0.562963,0.400000,0.637037,0.823718,0.923022,0.853933,0.961433,0.310345,0.743421,0.817259,0.783019,0.966926,0.697248,0.166667,0.688000,0.829032,0.953608,0.894118,0.867081,0.360000,0.768707,0.884615,0.798077
17,warmup,0.896051,0.728816,0.978431,0.640000,0.222222,0.687500,0.838710,0.940282,0.849162,0.919407,0.307692,0.748344,0.841530,0.772512,0.986166,0.620690,0.333333,0.671756,0.838710,0.924555,0.808511,0.955764,0.296296,0.729032,0.836957,0.761682,0.970817,0.660550,0.166667,0.704000,0.838710,0.956554,0.894118,0.885714,0.320000,0.768707,0.846154,0.783654
18,warmup,0.899682,0.748450,0.978911,0.660550,0.358974,0.718519,0.854812,0.939262,0.852273,0.920696,0.321429,0.742268,0.847826,0.785882,0.987141,0.660550,0.466667,0.668966,0.864686,0.922585,0.824176,0.957105,0.290323,0.750000,0.838710,0.769585,0.970817,0.660550,0.291667,0.776000,0.845161,0.956554,0.882353,0.886957,0.360000,0.734694,0.857143,0.802885
19,warmup,0.902179,0.744176,0.979432,0.633333,0.277778,0.685484,0.847619,0.944606,0.863636,0.926829,0.360000,0.750000,0.859459,0.801932,0.986193,0.580153,0.416667,0.691057,0.834375,0.935065,0.835165,0.958831,0.360000,0.726115,0.845745,0.805825,0.972763,0.697248,0.208333,0.680000,0.861290,0.954345,0.894118,0.896894,0.360000,0.775510,0.873626,0.798077
20,warmup,0.899455,0.744954,0.976355,0.622568,0.368421,0.679688,0.852459,0.942952,0.852459,0.929847,0.320000,0.753425,0.849604,0.791667,0.989022,0.540541,0.500000,0.664122,0.866667,0.942605,0.795918,0.955439,0.320000,0.758621,0.817259,0.763393,0.964008,0.733945,0.291667,0.696000,0.838710,0.943299,0.917647,0.905590,0.320000,0.748299,0.884615,0.822115
21,phase2,0.849977,0.665210,0.935865,0.551020,0.325581,0.688000,0.745614,0.926700,0.640000,0.859210,0.105263,0.661202,0.824513,0.719547,0.990228,0.620690,0.368421,0.688000,0.681818,0.956863,1.000000,0.778226,0.093750,0.552511,0.836158,0.875862,0.887160,0.495413,0.291667,0.688000,0.822581,0.898380,0.470588,0.959006,0.120000,0.823129,0.813187,0.610577
22,phase2,0.901044,0.749717,0.972477,0.632075,0.285714,0.715328,0.846034,0.945079,0.867052,0.926261,0.400000,0.756250,0.857143,0.793187,0.965484,0.650485,0.333333,0.657718,0.816817,0.946125,0.852273,0.966262,0.400000,0.699422,0.874286,0.802956,0.979572,0.614679,0.250000,0.784000,0.877419,0.944035,0.882353,0.889441,0.400000,0.823129,0.840659,0.783654
23,phase2,0.889242,0.737836,0.976202,0.610879,0.324324,0.647059,0.829582,0.932452,0.868571,0.905433,0.338983,0.755700,0.841026,0.823821,0.974782,0.561538,0.461538,0.546961,0.826923,0.929722,0.844444,0.983965,0.294118,0.725000,0.788462,0.851282,0.977626,0.669725,0.250000,0.792000,0.832258,0.935199,0.894118,0.838509,0.400000,0.789116,0.901099,0.798077
24,phase2,0.911711,0.752813,0.980873,0.666667,0.263158,0.736434,0.867863,0.951355,0.886228,0.945000,0.313725,0.763889,0.858561,0.800000,0.989120,0.617188,0.357143,0.714286,0.877888,0.959551,0.902439,0.950943,0.307692,0.780142,0.782805,0.783410,0.972763,0.724771,0.208333,0.760000,0.858065,0.943299,0.870588,0.939130,0.320000,0.748299,0.950549,0.817308
25,phase2,0.908307,0.748321,0.977930,0.632000,0.176471,0.727915,0.868720,0.944159,0.896552,0.937260,0.347826,0.770270,0.874667,0.826087,0.986152,0.560284,0.300000,0.651899,0.872964,0.942082,0.876404,0.966975,0.380952,0.765101,0.849741,0.830097,0.969844,0.724771,0.125000,0.824000,0.864516,0.946244,0.917647,0.909317,0.320000,0.775510,0.901099,0.822115
26,phase2,0.903314,0.753548,0.976308,0.635193,0.311111,0.697674,0.870307,0.942847,0.828729,0.923575,0.408163,0.774194,0.863388,0.811083,0.990982,0.596774,0.333333,0.676692,0.923913,0.910212,0.781250,0.964817,0.416667,0.736196,0.858696,0.851852,0.962062,0.678899,0.291667,0.720000,0.822581,0.977909,0.882353,0.885714,0.400000,0.816327,0.868132,0.774038
27,phase2,0.906264,0.737313,0.978304,0.634328,0.187500,0.747082,0.871287,0.946389,0.881356,0.938927,0.277778,0.765101,0.840659,0.779043,0.992000,0.534591,0.375000,0.727273,0.891892,0.957078,0.847826,0.932598,0.454545,0.754967,0.840659,0.740260,0.964981,0.779817,0.125000,0.768000,0.851613,0.935935,0.917647,0.945342,0.200000,0.775510,0.840659,0.822115
28,phase2,0.912165,0.758006,0.978682,0.675000,0.285714,0.749064,0.878444,0.949353,0.877778,0.935954,0.318182,0.775801,0.855670,0.816425,0.974903,0.618321,0.454545,0.704225,0.882736,0.953229,0.831579,0.955959,0.368421,0.813433,0.805825,0.820388,0.982490,0.743119,0.208333,0.800000,0.874194,0.945508,0.929412,0.916770,0.280000,0.741497,0.912088,0.812500
29,phase2,0.916478,0.769314,0.976331,0.681223,0.285714,0.751880,0.887147,0.950941,0.917647,0.943919,0.340426,0.797251,0.865140,0.834146,0.990000,0.650000,0.333333,0.709220,0.862805,0.952698,0.917647,0.957801,0.363636,0.805556,0.805687,0.846535,0.963035,0.715596,0.250000,0.800000,0.912903,0.949190,0.917647,0.930435,0.320000,0.789116,0.934066,0.822115
30,phase2,0.917385,0.782910,0.977713,0.721311,0.382979,0.773438,0.901899,0.949758,0.897727,0.939835,0.367347,0.808989,0.871233,0.802691,0.973938,0.651852,0.391304,0.755725,0.885093,0.960120,0.868132,0.958656,0.375000,0.900000,0.868852,0.752101,0.981518,0.807339,0.375000,0.792000,0.919355,0.939617,0.929412,0.921739,0.360000,0.734694,0.873626,0.860577
31,phase2,0.918747,0.782813,0.980488,0.675325,0.372093,0.749064,0.911147,0.949353,0.922156,0.946633,0.392857,0.805195,0.873016,0.816425,0.983366,0.639344,0.421053,0.704225,0.912621,0.953229,0.939024,0.968791,0.354839,0.770186,0.841837,0.820388,0.977626,0.715596,0.333333,0.800000,0.909677,0.945508,0.905882,0.925466,0.440000,0.843537,0.906593,0.812500
32,phase2,0.914662,0.784438,0.976812,0.705357,0.391304,0.743295,0.888525,0.945245,0.858757,0.933852,0.444444,0.828283,0.863636,0.833747,0.970250,0.686957,0.409091,0.713235,0.903333,0.925247,0.826087,0.976934,0.413793,0.820000,0.894118,0.861538,0.983463,0.724771,0.375000,0.776000,0.874194,0.966127,0.894118,0.894410,0.480000,0.836735,0.835165,0.807692
33,phase2,0.920336,0.789164,0.981889,0.680851,0.418605,0.750929,0.893964,0.952062,0.918605,0.947696,0.416667,0.823944,0.863753,0.821002,0.988177,0.634921,0.473684,0.701389,0.904290,0.960990,0.908046,0.950062,0.434783,0.854015,0.811594,0.815166,0.975681,0.733945,0.375000,0.808000,0.883871,0.943299,0.929412,0.945342,0.400000,0.795918,0.923077,0.826923
34,phase2,0.915797,0.789874,0.974928,0.688000,0.444444,0.746269,0.901408,0.941711,0.909091,0.948831,0.409091,0.832117,0.887097,0.795506,0.966539,0.609929,0.476190,0.699301,0.875380,0.968847,0.879121,0.965296,0.473684,0.897638,0.868421,0.746835,0.983463,0.788991,0.416667,0.800000,0.929032,0.916053,0.941176,0.932919,0.360000,0.775510,0.906593,0.850962
35,phase2,0.918066,0.797274,0.979788,0.716535,0.500000,0.752000,0.905956,0.948461,0.905882,0.933852,0.400000,0.828070,0.880223,0.816514,0.969524,0.627586,0.500000,0.752000,0.881098,0.955190,0.905882,0.976934,0.366667,0.855072,0.892655,0.780702,0.990272,0.834862,0.500000,0.752000,0.932258,0.941826,0.905882,0.894410,0.440000,0.802721,0.868132,0.855769
36,phase2,0.910803,0.774661,0.979310,0.672727,0.410256,0.734082,0.881890,0.947631,0.854054,0.921751,0.400000,0.782334,0.876081,0.835821,0.992016,0.666667,0.533333,0.690141,0.861538,0.917874,0.790000,0.988620,0.366667,0.729412,0.921212,0.865979,0.966926,0.678899,0.333333,0.784000,0.903226,0.979381,0.929412,0.863354,0.440000,0.843537,0.835165,0.807692
37,phase2,0.924194,0.804258,0.980892,0.714286,0.549020,0.760148,0.912000,0.956036,0.864865,0.944479,0.407407,0.836364,0.888283,0.837321,0.988154,0.658915,0.518519,0.705479,0.904762,0.967572,0.800000,0.948622,0.379310,0.898438,0.881081,0.833333,0.973735,0.779817,0.583333,0.824000,0.919355,0.944772,0.941176,0.940373,0.440000,0.782313,0.895604,0.841346
38,phase2,0.928053,0.805285,0.982439,0.722467,0.488889,0.775665,0.903727,0.960118,0.866310,0.947570,0.434783,0.850174,0.882353,0.848921,0.985323,0.694915,0.523810,0.739130,0.871257,0.962963,0.794118,0.976285,0.476190,0.871429,0.859375,0.846890,0.979572,0.752294,0.458333,0.816000,0.938710,0.957290,0.952941,0.920497,0.400000,0.829932,0.906593,0.850962
39,phase2,0.918974,0.790483,0.981481,0.712000,0.409091,0.701195,0.903654,0.947330,0.867052,0.942075,0.472727,0.828767,0.882521,0.837905,0.983398,0.631206,0.450000,0.698413,0.931507,0.928571,0.852273,0.966057,0.433333,0.834483,0.922156,0.870466,0.979572,0.816514,0.375000,0.704000,0.877419,0.966863,0.882353,0.919255,0.520000,0.823129,0.846154,0.807692
40,phase2,0.923740,0.809112,0.982082,0.726496,0.536585,0.747170,0.897893,0.953869,0.852459,0.943878,0.500000,0.829932,0.900270,0.838710,0.977821,0.680000,0.647059,0.707143,0.902280,0.963910,0.795918,0.969856,0.481481,0.829932,0.883598,0.805310,0.986381,0.779817,0.458333,0.792000,0.893548,0.944035,0.917647,0.919255,0.520000,0.829932,0.917582,0.875000
41,phase2,0.932365,0.827956,0.979951,0.771300,0.500000,0.758621,0.898462,0.956199,0.928571,0.956250,0.553191,0.868327,0.908136,0.856459,0.985251,0.754386,0.550000,0.727941,0.858824,0.964072,0.939759,0.962264,0.590909,0.910448,0.869347,0.852381,0.974708,0.788991,0.458333,0.792000,0.941935,0.948454,0.917647,0.950311,0.520000,0.829932,0.950549,0.860577
42,phase2,0.931230,0.813315,0.980966,0.748971,0.452830,0.764940,0.925566,0.960177,0.874317,0.954257,0.489796,0.876325,0.895604,0.836028,0.984329,0.679104,0.413793,0.761905,0.928571,0.961595,0.816327,0.976593,0.500000,0.911765,0.895604,0.804444,0.977626,0.834862,0.500000,0.768000,0.922581,0.958763,0.941176,0.932919,0.480000,0.843537,0.895604,0.870192
43,phase2,0.932819,0.825659,0.979532,0.789916,0.468085,0.743494,0.911076,0.959138,0.941176,0.954082,0.530612,0.866894,0.908108,0.855792,0.981445,0.728682,0.478261,0.694444,0.882175,0.967766,0.941176,0.980341,0.541667,0.869863,0.893617,0.841860,0.977626,0.862385,0.458333,0.800000,0.941935,0.950663,0.941176,0.929193,0.520000,0.863946,0.923077,0.870192
44,phase2,0.939174,0.828090,0.981481,0.755365,0.486486,0.777358,0.935484,0.964325,0.935673,0.965952,0.520000,0.857143,0.882507,0.875306,0.983398,0.709677,0.692308,0.735714,0.935484,0.963262,0.930233,0.980794,0.520000,0.878571,0.840796,0.890547,0.979572,0.807339,0.375000,0.824000,0.935484,0.965390,0.941176,0.951553,0.520000,0.836735,0.928571,0.860577
45,phase2,0.936904,0.827667,0.983973,0.753036,0.488889,0.777778,0.915888,0.960894,0.922156,0.963810,0.520000,0.867384,0.911528,0.866667,0.982541,0.673913,0.523810,0.724138,0.885542,0.972118,0.939024,0.985714,0.520000,0.916667,0.890052,0.858491,0.985409,0.853211,0.458333,0.840000,0.948387,0.949926,0.905882,0.942857,0.520000,0.823129,0.934066,0.875000
46,phase2,0.928053,0.807302,0.983051,0.792627,0.440000,0.738007,0.898502,0.954578,0.878613,0.945946,0.431373,0.885135,0.893258,0.846535,0.978785,0.796296,0.423077,0.684932,0.927835,0.935028,0.863636,0.981308,0.423077,0.879195,0.913793,0.872449,0.987354,0.788991,0.458333,0.800000,0.870968,0.974963,0.894118,0.913043,0.440000,0.891156,0.873626,0.822115
47,phase2,0.935769,0.826652,0.982575,0.822034,0.510638,0.804511,0.914729,0.960705,0.888889,0.946891,0.434783,0.888112,0.896175,0.869779,0.977842,0.763780,0.521739,0.758865,0.880597,0.958242,0.842105,0.989175,0.476190,0.913669,0.891304,0.889447,0.987354,0.889908,0.500000,0.856000,0.951613,0.963181,0.941176,0.908075,0.400000,0.863946,0.901099,0.850962
48,phase2,0.944167,0.831488,0.982439,0.845455,0.448980,0.796875,0.920000,0.968097,0.936416,0.964602,0.425532,0.895105,0.919355,0.875000,0.985323,0.837838,0.440000,0.778626,0.879412,0.964207,0.920455,0.981982,0.454545,0.920863,0.900000,0.911458,0.979572,0.853211,0.458333,0.816000,0.964516,0.972018,0.952941,0.947826,0.400000,0.870748,0.939560,0.841346
49,phase2,0.940082,0.831277,0.978866,0.793388,0.520000,0.803279,0.931596,0.965875,0.905028,0.958281,0.436364,0.894366,0.912088,0.876190,0.966793,0.721805,0.500000,0.823529,0.940789,0.973094,0.861702,0.975547,0.400000,0.927007,0.912088,0.867925,0.991245,0.880734,0.541667,0.784000,0.922581,0.958763,0.952941,0.941615,0.480000,0.863946,0.912088,0.884615
50,phase2,0.945075,0.826037,0.983018,0.805195,0.458333,0.825911,0.931087,0.970816,0.931818,0.963901,0.360000,0.871429,0.914894,0.896040,0.980639,0.762295,0.458333,0.836066,0.886297,0.974055,0.901099,0.983204,0.360000,0.917293,0.886598,0.923469,0.985409,0.853211,0.458333,0.816000,0.980645,0.967599,0.964706,0.945342,0.360000,0.829932,0.945055,0.870192
