round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.699298,0.968811,0.631579,0.000000,0.701754,0.784380,0.925180,0.847826,0.907784,0.349206,0.699620,0.792244,0.783186,0.970703,0.605042,0.000000,0.625000,0.827957,0.955294,0.787879,0.876301,0.289474,0.793103,0.798883,0.725410,0.966926,0.660550,0.000000,0.800000,0.745161,0.896907,0.917647,0.941615,0.440000,0.625850,0.785714,0.850962
12,warmup,0.884022,0.704407,0.970316,0.608333,0.000000,0.720848,0.797945,0.926476,0.863636,0.914458,0.333333,0.702509,0.795812,0.819222,0.970789,0.557252,0.000000,0.645570,0.850365,0.959747,0.835165,0.887719,0.285714,0.742424,0.760000,0.781659,0.969844,0.669725,0.000000,0.816000,0.751613,0.895434,0.894118,0.942857,0.400000,0.666667,0.835165,0.860577
13,warmup,0.883114,0.700449,0.971624,0.618182,0.085106,0.673267,0.777385,0.935897,0.789744,0.925610,0.338462,0.686347,0.777778,0.825986,0.977362,0.612613,0.086957,0.573034,0.859375,0.959042,0.700000,0.908982,0.275000,0.750000,0.750000,0.798206,0.965953,0.623853,0.083333,0.816000,0.709677,0.913844,0.905882,0.942857,0.440000,0.632653,0.807692,0.855769
14,warmup,0.891966,0.709810,0.970345,0.640000,0.000000,0.698305,0.813559,0.938928,0.815217,0.929630,0.366667,0.708029,0.787402,0.849642,0.969874,0.620690,0.000000,0.605882,0.857143,0.955759,0.757576,0.923926,0.314286,0.763780,0.753769,0.843602,0.970817,0.660550,0.000000,0.824000,0.774194,0.922680,0.882353,0.935404,0.440000,0.659864,0.824176,0.855769
15,warmup,0.896051,0.719814,0.971121,0.648402,0.047619,0.748148,0.804795,0.945441,0.852459,0.932681,0.360656,0.702509,0.789474,0.834467,0.977340,0.645455,0.055556,0.696552,0.857664,0.959788,0.795918,0.919180,0.305556,0.742424,0.757576,0.789700,0.964981,0.651376,0.041667,0.808000,0.758065,0.931517,0.917647,0.946584,0.440000,0.666667,0.824176,0.884615
16,warmup,0.902860,0.726274,0.970646,0.646018,0.000000,0.763359,0.809365,0.950092,0.853933,0.938318,0.392857,0.737589,0.803109,0.850000,0.976378,0.623932,0.000000,0.729927,0.840278,0.953972,0.817204,0.941250,0.354839,0.770370,0.759804,0.806034,0.964981,0.669725,0.000000,0.800000,0.780645,0.946244,0.894118,0.935404,0.440000,0.707483,0.851648,0.899038
17,warmup,0.901271,0.727728,0.969223,0.641860,0.060606,0.731884,0.825083,0.948315,0.858757,0.930036,0.354839,0.739927,0.809651,0.862559,0.973503,0.650943,0.111111,0.668874,0.844595,0.964939,0.826087,0.903869,0.297297,0.801587,0.790576,0.850467,0.964981,0.633028,0.041667,0.808000,0.806452,0.932253,0.894118,0.957764,0.440000,0.687075,0.829670,0.875000
18,warmup,0.906491,0.728345,0.972073,0.661088,0.000000,0.758621,0.816260,0.952700,0.847458,0.944755,0.350877,0.767025,0.816754,0.852535,0.979269,0.607692,0.000000,0.727941,0.822951,0.963828,0.815217,0.944169,0.312500,0.810606,0.780000,0.818584,0.964981,0.724771,0.000000,0.792000,0.809677,0.941826,0.882353,0.945342,0.400000,0.727891,0.857143,0.889423
19,warmup,0.908080,0.742586,0.972495,0.658333,0.117647,0.745387,0.820168,0.954074,0.853933,0.946842,0.407407,0.749117,0.818653,0.866972,0.982143,0.603053,0.200000,0.691781,0.856140,0.959762,0.817204,0.953401,0.379310,0.779412,0.774510,0.828947,0.963035,0.724771,0.083333,0.808000,0.787097,0.948454,0.894118,0.940373,0.440000,0.721088,0.868132,0.908654
20,warmup,0.914208,0.742255,0.974083,0.689956,0.000000,0.770428,0.828283,0.956969,0.865169,0.951965,0.400000,0.777385,0.819843,0.872979,0.979351,0.658333,0.000000,0.750000,0.866197,0.955915,0.827957,0.956140,0.366667,0.808824,0.781095,0.840000,0.968872,0.724771,0.000000,0.792000,0.793548,0.958027,0.905882,0.947826,0.440000,0.748299,0.862637,0.908654
21,phase2,0.905583,0.753999,0.973477,0.666667,0.279070,0.744027,0.820031,0.948198,0.838710,0.943420,0.354839,0.791809,0.842667,0.845070,0.983135,0.654867,0.315789,0.648810,0.796353,0.967075,0.772277,0.966146,0.297297,0.794521,0.818653,0.825688,0.964008,0.678899,0.250000,0.872000,0.845161,0.930044,0.917647,0.921739,0.440000,0.789116,0.868132,0.865385
22,phase2,0.916478,0.753319,0.972387,0.706977,0.062500,0.785425,0.829421,0.959645,0.852459,0.955919,0.434783,0.801394,0.842640,0.836283,0.986000,0.716981,0.125000,0.795082,0.805471,0.965004,0.795918,0.969349,0.476190,0.821429,0.783019,0.774590,0.959144,0.697248,0.041667,0.776000,0.854839,0.954345,0.917647,0.942857,0.400000,0.782313,0.912088,0.908654
23,phase2,0.914435,0.767582,0.972576,0.701754,0.235294,0.756757,0.841444,0.950000,0.881356,0.952559,0.400000,0.824675,0.867725,0.826840,0.979290,0.672269,0.400000,0.731343,0.819572,0.978159,0.847826,0.957340,0.450000,0.788820,0.836735,0.751969,0.965953,0.733945,0.166667,0.784000,0.864516,0.923417,0.917647,0.947826,0.360000,0.863946,0.901099,0.918269
24,phase2,0.916931,0.758005,0.975969,0.690355,0.193548,0.748148,0.831304,0.955683,0.838323,0.951838,0.409091,0.786207,0.822384,0.893204,0.984174,0.772727,0.428571,0.696552,0.901887,0.928472,0.853659,0.971539,0.473684,0.797203,0.737991,0.901961,0.967899,0.623853,0.125000,0.808000,0.770968,0.984536,0.823529,0.932919,0.360000,0.775510,0.928571,0.884615
25,phase2,0.919201,0.781052,0.974659,0.699115,0.333333,0.770370,0.853462,0.958364,0.836957,0.950032,0.444444,0.832168,0.851175,0.868545,0.976562,0.675214,0.333333,0.717241,0.852090,0.967718,0.777778,0.967784,0.500000,0.856115,0.810945,0.848624,0.972763,0.724771,0.333333,0.832000,0.854839,0.949190,0.905882,0.932919,0.400000,0.809524,0.895604,0.889423
26,phase2,0.899228,0.718640,0.971730,0.622407,0.068966,0.686131,0.844007,0.942485,0.829016,0.942892,0.311688,0.754448,0.782609,0.867299,0.957507,0.568182,0.200000,0.630872,0.859532,0.983200,0.740741,0.922711,0.230769,0.791045,0.828221,0.855140,0.986381,0.688073,0.041667,0.752000,0.829032,0.905007,0.941176,0.963975,0.480000,0.721088,0.741758,0.879808
27,phase2,0.913527,0.765606,0.977561,0.724891,0.166667,0.689189,0.850467,0.944954,0.850829,0.954321,0.481481,0.829268,0.856397,0.861244,0.980431,0.691667,0.250000,0.596491,0.822289,0.982512,0.802083,0.948466,0.448276,0.850000,0.815920,0.857143,0.974708,0.761468,0.125000,0.816000,0.880645,0.910162,0.905882,0.960248,0.520000,0.809524,0.901099,0.865385
28,phase2,0.901498,0.738284,0.965714,0.743363,0.000000,0.715328,0.825127,0.934515,0.847826,0.932214,0.428571,0.774834,0.838196,0.853717,0.945896,0.717949,0.000000,0.657718,0.870968,0.979806,0.787879,0.901392,0.387097,0.754839,0.810256,0.851675,0.986381,0.770642,0.000000,0.784000,0.783871,0.893225,0.917647,0.965217,0.480000,0.795918,0.868132,0.855769
29,phase2,0.919655,0.780948,0.980087,0.746888,0.242424,0.742857,0.852615,0.950932,0.863388,0.959552,0.500000,0.822300,0.877005,0.833333,0.978661,0.681818,0.444444,0.670968,0.838006,0.983478,0.806122,0.961347,0.451613,0.842857,0.854167,0.803571,0.981518,0.825688,0.166667,0.832000,0.867742,0.920471,0.929412,0.957764,0.560000,0.802721,0.901099,0.865385
30,phase2,0.925329,0.789699,0.979157,0.757447,0.277778,0.761905,0.867742,0.956032,0.865169,0.962870,0.480000,0.843537,0.880000,0.844749,0.975845,0.706349,0.416667,0.702703,0.867742,0.976209,0.827957,0.975765,0.480000,0.843537,0.854922,0.804348,0.982490,0.816514,0.208333,0.832000,0.867742,0.936672,0.905882,0.950311,0.480000,0.843537,0.906593,0.889423
31,phase2,0.914662,0.783279,0.981095,0.739837,0.342857,0.722807,0.851266,0.944190,0.863388,0.955357,0.500000,0.808219,0.871537,0.818792,0.977778,0.664234,0.545455,0.643750,0.835404,0.981717,0.806122,0.981651,0.521739,0.813793,0.804651,0.765690,0.984436,0.834862,0.250000,0.824000,0.867742,0.909426,0.929412,0.930435,0.480000,0.802721,0.950549,0.879808
32,phase2,0.930095,0.796186,0.982422,0.773913,0.285714,0.782609,0.867314,0.962215,0.843243,0.961298,0.490566,0.846154,0.893048,0.865741,0.986275,0.735537,0.454545,0.715232,0.870130,0.977947,0.780000,0.966123,0.464286,0.870504,0.869792,0.834821,0.978599,0.816514,0.208333,0.864000,0.864516,0.946981,0.917647,0.956522,0.520000,0.823129,0.917582,0.899038
33,phase2,0.925102,0.797871,0.979290,0.760181,0.382979,0.731707,0.866557,0.956065,0.848168,0.963145,0.489796,0.868687,0.863388,0.864486,0.993000,0.750000,0.391304,0.648148,0.885522,0.975479,0.764151,0.952612,0.500000,0.860000,0.858696,0.840909,0.965953,0.770642,0.375000,0.840000,0.848387,0.937408,0.952941,0.973913,0.480000,0.877551,0.868132,0.889423
34,phase2,0.928734,0.808935,0.982835,0.769231,0.439024,0.749117,0.857143,0.960090,0.857143,0.960894,0.518519,0.851064,0.893617,0.868545,0.991098,0.758929,0.529412,0.670886,0.872910,0.972789,0.778846,0.960298,0.482759,0.888889,0.865979,0.848624,0.974708,0.779817,0.375000,0.848000,0.841935,0.947717,0.952941,0.961491,0.560000,0.816327,0.923077,0.889423
35,phase2,0.932365,0.809082,0.981836,0.762332,0.418605,0.779923,0.858974,0.965901,0.877778,0.965387,0.481481,0.851351,0.885417,0.880000,0.991080,0.745614,0.473684,0.753731,0.853503,0.972388,0.831579,0.978316,0.448276,0.845638,0.841584,0.861751,0.972763,0.779817,0.375000,0.808000,0.864516,0.959499,0.929412,0.952795,0.520000,0.857143,0.934066,0.899038
36,phase2,0.929414,0.819009,0.982283,0.781116,0.536585,0.776119,0.855738,0.957567,0.869565,0.964618,0.500000,0.863946,0.885333,0.855234,0.994024,0.733871,0.647059,0.727273,0.870000,0.977011,0.808081,0.964020,0.481481,0.863946,0.860104,0.796680,0.970817,0.834862,0.458333,0.832000,0.841935,0.938881,0.941176,0.965217,0.520000,0.863946,0.912088,0.923077
37,phase2,0.931457,0.828267,0.983398,0.793103,0.558140,0.777358,0.862179,0.957789,0.882682,0.961977,0.538462,0.868056,0.897638,0.858427,0.987255,0.747967,0.631579,0.735714,0.856688,0.971948,0.840426,0.981889,0.518519,0.886525,0.859296,0.805907,0.979572,0.844037,0.500000,0.824000,0.867742,0.944035,0.929412,0.942857,0.560000,0.850340,0.939560,0.918269
38,phase2,0.934635,0.816030,0.980488,0.776256,0.466667,0.795455,0.870130,0.963954,0.883978,0.965604,0.439024,0.863158,0.901333,0.886311,0.983366,0.772727,0.388889,0.755396,0.875817,0.972993,0.833333,0.972292,0.562500,0.891304,0.875648,0.856502,0.977626,0.779817,0.583333,0.840000,0.864516,0.955081,0.941176,0.959006,0.360000,0.836735,0.928571,0.918269
39,phase2,0.933954,0.828150,0.982370,0.781818,0.487805,0.812500,0.882068,0.959138,0.840426,0.966123,0.612245,0.860140,0.894737,0.858427,0.989152,0.774775,0.588235,0.793893,0.883495,0.967766,0.766990,0.975919,0.625000,0.884892,0.858586,0.805907,0.975681,0.788991,0.416667,0.832000,0.880645,0.950663,0.929412,0.956522,0.600000,0.836735,0.934066,0.918269
40,phase2,0.928053,0.815212,0.981942,0.780702,0.465116,0.786260,0.863563,0.956877,0.858696,0.955911,0.524590,0.846667,0.897849,0.864368,0.985309,0.747899,0.526316,0.751825,0.859425,0.966216,0.797980,0.984211,0.444444,0.830065,0.878947,0.828194,0.978599,0.816514,0.416667,0.824000,0.867742,0.947717,0.929412,0.929193,0.640000,0.863946,0.917582,0.903846
41,phase2,0.906491,0.746950,0.964015,0.685950,0.200000,0.781250,0.834483,0.952559,0.825397,0.953533,0.388060,0.762646,0.774194,0.841310,0.939114,0.624060,0.500000,0.763359,0.896296,0.966641,0.750000,0.977807,0.309524,0.890909,0.666667,0.883598,0.990272,0.761468,0.125000,0.800000,0.780645,0.938881,0.917647,0.930435,0.520000,0.666667,0.923077,0.802885
42,phase2,0.928280,0.799972,0.981995,0.755365,0.390244,0.785992,0.860800,0.960507,0.854054,0.962729,0.470588,0.829932,0.881720,0.865741,0.982473,0.709677,0.470588,0.765152,0.853968,0.972097,0.790000,0.979434,0.461538,0.829932,0.863158,0.834821,0.981518,0.807339,0.333333,0.808000,0.867742,0.949190,0.929412,0.946584,0.480000,0.829932,0.901099,0.899038
43,phase2,0.931684,0.805720,0.982456,0.781513,0.363636,0.812500,0.861736,0.964392,0.868132,0.963198,0.472727,0.851485,0.877095,0.869767,0.984375,0.720930,0.400000,0.793893,0.858974,0.971599,0.814433,0.984436,0.433333,0.826923,0.892045,0.842342,0.980545,0.853211,0.333333,0.832000,0.864516,0.957290,0.929412,0.942857,0.520000,0.877551,0.862637,0.899038
44,phase2,0.936677,0.816072,0.983447,0.801762,0.410256,0.806324,0.871961,0.965901,0.863388,0.969007,0.490566,0.858108,0.896000,0.876147,0.984405,0.771186,0.533333,0.796875,0.876221,0.972388,0.806122,0.987113,0.464286,0.852349,0.870466,0.837719,0.982490,0.834862,0.333333,0.816000,0.867742,0.959499,0.929412,0.951553,0.520000,0.863946,0.923077,0.918269
45,phase2,0.927145,0.784654,0.976676,0.741117,0.285714,0.762963,0.823729,0.966849,0.878049,0.959094,0.444444,0.823529,0.848921,0.904762,0.975728,0.829545,1.000000,0.710345,0.867857,0.956741,0.911392,0.971939,0.500000,0.838028,0.753191,0.896226,0.977626,0.669725,0.166667,0.824000,0.783871,0.977172,0.847059,0.946584,0.400000,0.809524,0.972527,0.913462
46,phase2,0.934181,0.824099,0.979853,0.738739,0.536585,0.761194,0.864600,0.968830,0.855556,0.966306,0.583333,0.842105,0.889474,0.902613,0.990070,0.725664,0.647059,0.713287,0.874587,0.964938,0.810526,0.989583,0.608696,0.815287,0.853535,0.892019,0.969844,0.752294,0.458333,0.816000,0.854839,0.972754,0.905882,0.944099,0.560000,0.870748,0.928571,0.913462
47,phase2,0.933046,0.818226,0.981318,0.750000,0.590909,0.735632,0.863492,0.965517,0.886364,0.968105,0.450000,0.828660,0.914894,0.883827,0.992048,0.730435,0.650000,0.705882,0.850000,0.983206,0.857143,0.974811,0.600000,0.764368,0.886598,0.839827,0.970817,0.770642,0.541667,0.768000,0.877419,0.948454,0.917647,0.961491,0.360000,0.904762,0.945055,0.932692
48,phase2,0.929187,0.786381,0.980218,0.733333,0.279070,0.772727,0.853621,0.973549,0.861878,0.958466,0.465116,0.805556,0.860104,0.892938,0.996982,0.762376,0.315789,0.733813,0.817109,0.971408,0.812500,0.986842,0.555556,0.822695,0.813725,0.848485,0.964008,0.706422,0.250000,0.816000,0.893548,0.975700,0.917647,0.931677,0.400000,0.789116,0.912088,0.942308
49,phase2,0.923286,0.774938,0.967927,0.746269,0.133333,0.751825,0.843800,0.965875,0.882353,0.953728,0.488889,0.820513,0.854271,0.890476,0.952875,0.815217,0.333333,0.691275,0.842444,0.973094,0.882353,0.988016,0.550000,0.775758,0.787037,0.882075,0.983463,0.688073,0.083333,0.824000,0.845161,0.958763,0.882353,0.921739,0.440000,0.870748,0.934066,0.899038
50,phase2,0.909442,0.755771,0.968222,0.666667,0.291667,0.766917,0.827476,0.951561,0.857143,0.946486,0.352941,0.750000,0.823810,0.866359,0.988844,0.704082,0.291667,0.723404,0.819620,0.927922,0.907895,0.983914,0.666667,0.846154,0.726891,0.831858,0.948444,0.633028,0.291667,0.816000,0.835484,0.976436,0.811765,0.911801,0.240000,0.673469,0.950549,0.903846
