round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881071,0.699105,0.982013,0.539130,0.212766,0.689139,0.839228,0.929047,0.835165,0.912524,0.258065,0.651007,0.791789,0.749392,0.981535,0.512397,0.217391,0.647887,0.836538,0.932493,0.783505,0.924745,0.216216,0.642384,0.849057,0.758621,0.982490,0.568807,0.208333,0.736000,0.841935,0.925626,0.894118,0.900621,0.320000,0.659864,0.741758,0.740385
12,warmup,0.885157,0.702037,0.983942,0.546256,0.205128,0.704545,0.853968,0.932010,0.837989,0.917949,0.262295,0.637874,0.791908,0.750583,0.984421,0.525424,0.266667,0.669065,0.840625,0.930301,0.797872,0.948344,0.222222,0.623377,0.835366,0.728507,0.983463,0.568807,0.166667,0.744000,0.867742,0.933726,0.882353,0.889441,0.320000,0.653061,0.752747,0.774038
13,warmup,0.890150,0.703820,0.984885,0.552995,0.177778,0.711610,0.860800,0.937500,0.817204,0.923750,0.260870,0.650519,0.790419,0.777506,0.987292,0.555556,0.190476,0.669014,0.853968,0.936123,0.752475,0.929560,0.204545,0.661972,0.868421,0.791045,0.982490,0.550459,0.166667,0.760000,0.867742,0.938881,0.894118,0.918012,0.360000,0.639456,0.725275,0.764423
14,warmup,0.891285,0.725706,0.983942,0.572687,0.333333,0.709434,0.864434,0.936484,0.844444,0.918583,0.322581,0.659794,0.784431,0.778325,0.984421,0.550847,0.333333,0.671429,0.854890,0.939259,0.800000,0.919154,0.270270,0.666667,0.861842,0.797980,0.983463,0.596330,0.333333,0.752000,0.874194,0.933726,0.894118,0.918012,0.400000,0.653061,0.719780,0.759615
15,warmup,0.891512,0.722112,0.984421,0.541872,0.311111,0.680702,0.852146,0.936310,0.872093,0.922979,0.315789,0.647059,0.810496,0.790361,0.985380,0.585106,0.333333,0.606250,0.840125,0.930859,0.862069,0.946475,0.281250,0.622642,0.863354,0.792271,0.983463,0.504587,0.291667,0.776000,0.864516,0.941826,0.882353,0.900621,0.360000,0.673469,0.763736,0.788462
16,warmup,0.897186,0.739428,0.983479,0.561983,0.333333,0.725191,0.878837,0.938344,0.865497,0.927518,0.379310,0.671280,0.819767,0.788599,0.982524,0.511278,0.333333,0.693431,0.880259,0.929863,0.860465,0.958886,0.333333,0.683099,0.870370,0.779343,0.984436,0.623853,0.333333,0.760000,0.877419,0.946981,0.870588,0.898137,0.440000,0.659864,0.774725,0.798077
17,warmup,0.904675,0.748495,0.985380,0.587234,0.410256,0.762646,0.883200,0.946945,0.850575,0.930668,0.333333,0.673835,0.829545,0.788321,0.987305,0.547619,0.533333,0.742424,0.876190,0.941091,0.831461,0.935930,0.310345,0.712121,0.858824,0.798030,0.983463,0.633028,0.333333,0.784000,0.890323,0.952872,0.870588,0.925466,0.360000,0.639456,0.802198,0.778846
18,warmup,0.904675,0.751352,0.986810,0.565574,0.428571,0.751020,0.878594,0.947368,0.872093,0.936278,0.344828,0.684932,0.823864,0.796296,0.991168,0.511111,0.500000,0.766667,0.870253,0.947020,0.862069,0.951282,0.303030,0.689655,0.852941,0.767857,0.982490,0.633028,0.375000,0.736000,0.887097,0.947717,0.882353,0.921739,0.400000,0.680272,0.796703,0.826923
19,warmup,0.908080,0.761072,0.984915,0.600823,0.450000,0.755725,0.882166,0.947677,0.857143,0.933502,0.350877,0.724638,0.830946,0.814458,0.985394,0.544776,0.562500,0.722628,0.871069,0.941818,0.833333,0.952196,0.312500,0.775194,0.868263,0.816425,0.984436,0.669725,0.375000,0.792000,0.893548,0.953608,0.882353,0.915528,0.400000,0.680272,0.796703,0.812500
20,warmup,0.911938,0.775089,0.986328,0.608696,0.553191,0.766798,0.888179,0.950220,0.867052,0.936090,0.363636,0.722973,0.837758,0.820144,0.990196,0.578512,0.565217,0.757812,0.879747,0.944687,0.852273,0.944374,0.333333,0.718121,0.904459,0.818182,0.982490,0.642202,0.541667,0.776000,0.896774,0.955817,0.882353,0.927950,0.400000,0.727891,0.780220,0.822115
21,phase2,0.899682,0.778420,0.983447,0.666667,0.615385,0.727969,0.881410,0.926718,0.843931,0.936010,0.393443,0.781690,0.843931,0.740443,0.984405,0.598540,0.571429,0.698529,0.875796,0.961965,0.829545,0.945501,0.333333,0.810219,0.890244,0.636678,0.982490,0.752294,0.666667,0.760000,0.887097,0.893962,0.858824,0.926708,0.480000,0.755102,0.802198,0.884615
22,phase2,0.901271,0.763791,0.984496,0.609091,0.549020,0.750000,0.842266,0.943219,0.849162,0.914739,0.346154,0.726644,0.847953,0.802752,0.980695,0.603604,0.518519,0.756098,0.801749,0.926795,0.808511,0.977401,0.333333,0.739437,0.906250,0.767544,0.988327,0.614679,0.583333,0.744000,0.887097,0.960236,0.894118,0.859627,0.360000,0.714286,0.796703,0.841346
23,phase2,0.892192,0.762556,0.981607,0.643137,0.507463,0.742188,0.840391,0.923481,0.827957,0.921875,0.393443,0.770318,0.820779,0.778032,0.976879,0.561644,0.395349,0.725191,0.848684,0.941131,0.762376,0.968536,0.333333,0.801471,0.778325,0.742358,0.986381,0.752294,0.708333,0.760000,0.832258,0.906480,0.905882,0.879503,0.480000,0.741497,0.868132,0.817308
24,phase2,0.895597,0.772652,0.988753,0.656827,0.680851,0.754237,0.858054,0.919540,0.822917,0.935961,0.327869,0.769231,0.842105,0.715481,0.994100,0.549383,0.695652,0.801802,0.848580,0.958466,0.738318,0.927961,0.277778,0.884956,0.849162,0.633333,0.983463,0.816514,0.666667,0.712000,0.867742,0.883652,0.929412,0.944099,0.400000,0.680272,0.835165,0.822115
25,phase2,0.907626,0.796130,0.985902,0.710204,0.640000,0.770428,0.854914,0.930461,0.877778,0.940499,0.400000,0.802768,0.874652,0.765957,0.985423,0.639706,0.615385,0.750000,0.827795,0.955745,0.831579,0.969657,0.366667,0.816901,0.887006,0.687023,0.986381,0.798165,0.666667,0.792000,0.883871,0.906480,0.929412,0.913043,0.440000,0.789116,0.862637,0.865385
26,phase2,0.911938,0.795694,0.985888,0.682540,0.723404,0.781513,0.860534,0.946614,0.880000,0.916611,0.311111,0.773234,0.857143,0.829736,0.986368,0.601399,0.739130,0.823009,0.796703,0.921842,0.855556,0.989914,0.350000,0.852459,0.892857,0.827751,0.985409,0.788991,0.708333,0.744000,0.935484,0.972754,0.905882,0.853416,0.280000,0.707483,0.824176,0.831731
27,phase2,0.909896,0.801753,0.986328,0.719008,0.627451,0.769231,0.868098,0.931766,0.872928,0.938854,0.436364,0.821053,0.882022,0.767932,0.990196,0.654135,0.592593,0.740741,0.827485,0.960156,0.822917,0.963399,0.400000,0.847826,0.902299,0.684211,0.982490,0.798165,0.666667,0.800000,0.912903,0.905007,0.929412,0.915528,0.480000,0.795918,0.862637,0.875000
28,phase2,0.924194,0.812000,0.989761,0.754098,0.566038,0.792000,0.897516,0.945701,0.881356,0.951553,0.444444,0.834483,0.872928,0.814118,0.992180,0.681481,0.517241,0.792000,0.865269,0.969088,0.847826,0.951553,0.413793,0.846154,0.877778,0.797235,0.987354,0.844037,0.625000,0.792000,0.932258,0.923417,0.917647,0.951553,0.480000,0.823129,0.868132,0.831731
29,phase2,0.926918,0.826921,0.988731,0.731707,0.708333,0.800000,0.882825,0.950562,0.902857,0.957606,0.464286,0.833898,0.878453,0.823799,0.996051,0.656934,0.708333,0.784615,0.878594,0.967226,0.877778,0.961202,0.419355,0.831081,0.883333,0.786026,0.981518,0.825688,0.708333,0.816000,0.887097,0.934462,0.929412,0.954037,0.520000,0.836735,0.873626,0.865385
30,phase2,0.930322,0.830541,0.987835,0.740426,0.705882,0.808000,0.906200,0.953410,0.911243,0.954117,0.436364,0.857143,0.881543,0.824324,0.988315,0.690476,0.666667,0.808000,0.893417,0.965283,0.916667,0.965649,0.400000,0.878571,0.883978,0.775424,0.987354,0.798165,0.750000,0.808000,0.919355,0.941826,0.905882,0.942857,0.480000,0.836735,0.879121,0.879808
31,phase2,0.928507,0.828034,0.991211,0.756522,0.641509,0.792157,0.900474,0.947846,0.910112,0.951563,0.481481,0.861111,0.872928,0.829493,0.995098,0.719008,0.586207,0.776923,0.882353,0.973602,0.870968,0.939467,0.448276,0.879433,0.877778,0.796460,0.987354,0.798165,0.708333,0.808000,0.919355,0.923417,0.952941,0.963975,0.520000,0.843537,0.868132,0.865385
32,phase2,0.930549,0.827007,0.984706,0.736402,0.679245,0.777778,0.892157,0.959764,0.913295,0.955242,0.452830,0.866426,0.862637,0.843602,0.998999,0.676923,0.620690,0.771654,0.903974,0.962250,0.897727,0.943099,0.428571,0.923077,0.862637,0.831776,0.970817,0.807339,0.750000,0.784000,0.880645,0.957290,0.929412,0.967702,0.480000,0.816327,0.862637,0.855769
33,phase2,0.935996,0.835002,0.989216,0.746781,0.680000,0.792000,0.916933,0.959851,0.913295,0.960494,0.464286,0.868056,0.883853,0.845266,0.997036,0.701613,0.653846,0.792000,0.908228,0.969219,0.897727,0.954601,0.419355,0.886525,0.912281,0.813333,0.981518,0.798165,0.708333,0.792000,0.925806,0.950663,0.929412,0.966460,0.520000,0.850340,0.857143,0.879808
34,phase2,0.914208,0.800931,0.976054,0.725806,0.565217,0.804979,0.869832,0.944589,0.883721,0.931685,0.393939,0.796117,0.882353,0.836879,0.961321,0.647482,0.590909,0.836207,0.827988,0.954170,0.873563,0.978142,0.317073,0.759259,0.949367,0.823256,0.991245,0.825688,0.541667,0.776000,0.916129,0.935199,0.894118,0.889441,0.520000,0.836735,0.824176,0.850962
35,phase2,0.934408,0.829746,0.986275,0.753138,0.692308,0.806584,0.903021,0.961068,0.890173,0.960445,0.406780,0.873720,0.871060,0.852381,0.994071,0.692308,0.642857,0.830508,0.890282,0.967886,0.875000,0.955720,0.352941,0.876712,0.910180,0.844340,0.978599,0.825688,0.750000,0.784000,0.916129,0.954345,0.905882,0.965217,0.480000,0.870748,0.835165,0.860577
36,phase2,0.920109,0.788170,0.979749,0.710204,0.592593,0.751055,0.889590,0.954876,0.817680,0.946908,0.346154,0.744939,0.848665,0.875622,0.971319,0.639706,0.533333,0.794643,0.870370,0.943885,0.770833,0.952261,0.333333,0.920000,0.922581,0.907216,0.988327,0.798165,0.666667,0.712000,0.909677,0.966127,0.870588,0.941615,0.360000,0.625850,0.785714,0.846154
37,phase2,0.923967,0.818522,0.984973,0.728000,0.693878,0.766798,0.908197,0.948593,0.860335,0.960502,0.476190,0.808664,0.876404,0.809735,0.981643,0.645390,0.680000,0.757812,0.923333,0.967100,0.819149,0.969620,0.394737,0.861538,0.896552,0.750000,0.988327,0.834862,0.708333,0.776000,0.893548,0.930781,0.905882,0.951553,0.600000,0.761905,0.857143,0.879808
38,phase2,0.935315,0.833868,0.989761,0.751020,0.693878,0.784314,0.909953,0.958271,0.901734,0.964263,0.448276,0.877193,0.882682,0.845070,0.992180,0.676471,0.680000,0.769231,0.891641,0.969834,0.886364,0.973418,0.393939,0.905797,0.897727,0.825688,0.987354,0.844037,0.708333,0.800000,0.929032,0.946981,0.917647,0.955280,0.520000,0.850340,0.868132,0.865385
39,phase2,0.927826,0.812954,0.988247,0.723577,0.711111,0.746988,0.898148,0.958684,0.850575,0.950482,0.357143,0.833922,0.872832,0.863741,0.995069,0.649635,0.761905,0.750000,0.860947,0.952070,0.831461,0.985333,0.322581,0.867647,0.920732,0.831111,0.981518,0.816514,0.666667,0.744000,0.938710,0.965390,0.870588,0.918012,0.400000,0.802721,0.829670,0.899038
40,phase2,0.940763,0.832464,0.988731,0.766129,0.653061,0.767442,0.925566,0.965771,0.868571,0.973007,0.440678,0.873646,0.891967,0.875000,0.996051,0.683453,0.640000,0.744361,0.928571,0.965416,0.844444,0.983503,0.382353,0.930769,0.899441,0.875000,0.981518,0.871560,0.666667,0.792000,0.922581,0.966127,0.894118,0.962733,0.520000,0.823129,0.884615,0.875000
41,phase2,0.940536,0.839996,0.991703,0.759184,0.689655,0.766917,0.930308,0.960300,0.863388,0.971893,0.474576,0.893617,0.911111,0.867299,0.995103,0.683824,0.588235,0.723404,0.934853,0.977134,0.806122,0.977387,0.411765,0.933333,0.921348,0.855140,0.988327,0.853211,0.833333,0.816000,0.925806,0.944035,0.929412,0.966460,0.560000,0.857143,0.901099,0.879808
42,phase2,0.943940,0.850419,0.990225,0.798283,0.677966,0.814229,0.929797,0.961610,0.883721,0.974906,0.518519,0.897260,0.905983,0.852535,0.995088,0.750000,0.571429,0.804688,0.900302,0.973585,0.873563,0.984791,0.482759,0.903448,0.940828,0.818584,0.985409,0.853211,0.833333,0.824000,0.961290,0.949926,0.894118,0.965217,0.560000,0.891156,0.873626,0.889423
43,phase2,0.950295,0.859377,0.988753,0.768000,0.755556,0.817460,0.940989,0.970967,0.906977,0.978056,0.481481,0.909722,0.910615,0.883951,0.994100,0.680851,0.809524,0.811024,0.930599,0.969186,0.896552,0.987342,0.448276,0.929078,0.926136,0.908629,0.983463,0.880734,0.708333,0.824000,0.951613,0.972754,0.917647,0.968944,0.520000,0.891156,0.895604,0.860577
44,phase2,0.935996,0.834563,0.982642,0.794872,0.618182,0.796813,0.907121,0.967041,0.888889,0.938401,0.444444,0.870504,0.900850,0.905000,0.974187,0.744000,0.548387,0.793651,0.872024,0.951532,0.883721,0.993065,0.368421,0.923664,0.929825,0.942708,0.991245,0.853211,0.708333,0.800000,0.945161,0.983063,0.894118,0.889441,0.560000,0.823129,0.873626,0.870192
45,phase2,0.945983,0.850487,0.992218,0.801724,0.655172,0.798419,0.926217,0.968657,0.876404,0.971680,0.542373,0.893471,0.908078,0.871429,0.992218,0.756098,0.558824,0.789062,0.902141,0.981846,0.838710,0.984694,0.470588,0.902778,0.920904,0.863208,0.992218,0.853211,0.791667,0.808000,0.951613,0.955817,0.917647,0.959006,0.640000,0.884354,0.895604,0.879808
46,phase2,0.951657,0.869484,0.991237,0.807018,0.784314,0.816000,0.940989,0.970730,0.897727,0.974262,0.545455,0.901024,0.925620,0.879433,0.992203,0.773109,0.740741,0.816000,0.930599,0.976883,0.868132,0.984772,0.500000,0.904110,0.928177,0.865116,0.990272,0.844037,0.833333,0.816000,0.951613,0.964654,0.929412,0.963975,0.600000,0.897959,0.923077,0.894231
47,phase2,0.949160,0.851526,0.990263,0.771930,0.716981,0.786765,0.926591,0.975467,0.888889,0.974391,0.500000,0.883562,0.890756,0.912718,0.991228,0.739496,0.655172,0.727891,0.937294,0.970138,0.935065,0.979899,0.521739,0.889655,0.908571,0.948187,0.989300,0.807339,0.791667,0.856000,0.916129,0.980854,0.847059,0.968944,0.480000,0.877551,0.873626,0.879808
48,phase2,0.954380,0.864845,0.993144,0.798283,0.782609,0.817844,0.933549,0.978380,0.892857,0.976889,0.476190,0.902778,0.914286,0.911330,1.000000,0.750000,0.818182,0.763889,0.938111,0.973742,0.903614,0.982412,0.394737,0.921986,0.952381,0.934343,0.986381,0.853211,0.750000,0.880000,0.929032,0.983063,0.882353,0.971429,0.600000,0.884354,0.879121,0.889423
49,phase2,0.951884,0.858130,0.992694,0.810345,0.720000,0.816000,0.932907,0.973939,0.867052,0.976220,0.491228,0.903010,0.920548,0.893617,0.994146,0.764228,0.692308,0.816000,0.924051,0.984940,0.852273,0.983607,0.437500,0.888158,0.918033,0.879070,0.991245,0.862385,0.750000,0.816000,0.941935,0.963181,0.882353,0.968944,0.560000,0.918367,0.923077,0.908654
50,phase2,0.953926,0.860936,0.990718,0.812227,0.750000,0.806723,0.941176,0.977520,0.891429,0.975487,0.474576,0.884058,0.916905,0.910412,0.995093,0.775000,0.750000,0.849558,0.927900,0.962857,0.866667,0.987277,0.411765,0.945736,0.958084,0.917073,0.986381,0.853211,0.750000,0.768000,0.954839,0.992636,0.917647,0.963975,0.560000,0.829932,0.879121,0.903846
