round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.908761,0.756921,0.981925,0.582609,0.326531,0.709163,0.890323,0.946025,0.942529,0.927627,0.340426,0.758364,0.836735,0.840796,0.986261,0.553719,0.320000,0.706349,0.890323,0.937139,0.921348,0.940051,0.363636,0.836066,0.780952,0.871134,0.977626,0.614679,0.333333,0.712000,0.890323,0.955081,0.964706,0.915528,0.320000,0.693878,0.901099,0.812500
28,phase2,0.916931,0.773207,0.983942,0.606335,0.274510,0.716049,0.907618,0.950735,0.948571,0.933582,0.448276,0.779412,0.870270,0.859189,0.984421,0.598214,0.259259,0.737288,0.912052,0.949339,0.922222,0.933002,0.393939,0.848000,0.856383,0.853081,0.983463,0.614679,0.291667,0.696000,0.903226,0.952135,0.976471,0.934161,0.520000,0.721088,0.884615,0.865385
29,phase2,0.910350,0.762640,0.980296,0.586777,0.280000,0.713755,0.902913,0.948521,0.953488,0.932500,0.421053,0.734848,0.862534,0.835000,0.993014,0.533835,0.269231,0.666667,0.905844,0.940623,0.942529,0.938365,0.375000,0.829060,0.846561,0.869792,0.967899,0.651376,0.291667,0.768000,0.900000,0.956554,0.964706,0.926708,0.480000,0.659864,0.879121,0.802885
30,phase2,0.914435,0.776222,0.979532,0.608333,0.333333,0.734375,0.902913,0.948942,0.943182,0.936709,0.470588,0.744361,0.873684,0.838710,0.981445,0.557252,0.333333,0.717557,0.905844,0.940029,0.912088,0.954839,0.461538,0.831933,0.838384,0.866667,0.977626,0.669725,0.333333,0.752000,0.900000,0.958027,0.976471,0.919255,0.480000,0.673469,0.912088,0.812500
31,phase2,0.914889,0.773171,0.981003,0.617886,0.279070,0.693878,0.914191,0.946454,0.959538,0.931629,0.458333,0.766917,0.873385,0.855769,0.982439,0.554745,0.315789,0.708333,0.935811,0.930299,0.943182,0.959211,0.478261,0.857143,0.824390,0.855769,0.979572,0.697248,0.250000,0.680000,0.893548,0.963181,0.976471,0.905590,0.440000,0.693878,0.928571,0.855769
32,phase2,0.921471,0.791025,0.979631,0.638298,0.311111,0.725869,0.914474,0.951273,0.959538,0.938334,0.509804,0.804348,0.887701,0.871921,0.976789,0.595238,0.333333,0.701493,0.932886,0.939655,0.943182,0.960938,0.500000,0.860465,0.864583,0.893939,0.982490,0.688073,0.291667,0.752000,0.896774,0.963181,0.976471,0.916770,0.520000,0.755102,0.912088,0.850962
33,phase2,0.920563,0.777273,0.982541,0.613333,0.250000,0.720648,0.901899,0.954545,0.959064,0.941176,0.470588,0.781362,0.885942,0.866180,0.979691,0.594828,0.250000,0.729508,0.885093,0.950365,0.953488,0.958763,0.461538,0.825758,0.856410,0.876847,0.985409,0.633028,0.250000,0.712000,0.919355,0.958763,0.964706,0.924224,0.480000,0.741497,0.917582,0.855769
34,phase2,0.920109,0.785047,0.977328,0.616740,0.327273,0.711462,0.911147,0.951785,0.953488,0.944724,0.470588,0.797203,0.893151,0.865672,0.969378,0.593220,0.290323,0.703125,0.912621,0.951435,0.942529,0.955527,0.461538,0.820144,0.890710,0.896907,0.985409,0.642202,0.375000,0.720000,0.909677,0.952135,0.964706,0.934161,0.480000,0.775510,0.895604,0.836538
35,phase2,0.920790,0.768146,0.984900,0.625000,0.235294,0.717557,0.905600,0.955797,0.954023,0.946360,0.423077,0.744186,0.866667,0.859296,0.986341,0.572519,0.400000,0.686131,0.898413,0.940799,0.932584,0.973719,0.407407,0.864865,0.812500,0.900000,0.983463,0.688073,0.166667,0.752000,0.912903,0.971281,0.976471,0.920497,0.440000,0.653061,0.928571,0.822115
36,phase2,0.923286,0.779588,0.984944,0.657895,0.270270,0.752941,0.910277,0.955474,0.941860,0.945041,0.433333,0.773234,0.873315,0.856471,0.983511,0.630252,0.384615,0.738462,0.920792,0.947178,0.931034,0.961440,0.371429,0.852459,0.857143,0.838710,0.986381,0.688073,0.208333,0.768000,0.900000,0.963918,0.952941,0.929193,0.520000,0.707483,0.890110,0.875000
37,phase2,0.925783,0.782699,0.982750,0.669811,0.285714,0.772358,0.902400,0.957401,0.926554,0.951845,0.434783,0.779783,0.871134,0.857855,0.996004,0.689320,0.333333,0.785124,0.895238,0.939093,0.891304,0.958438,0.476190,0.830769,0.820388,0.891192,0.969844,0.651376,0.250000,0.760000,0.909677,0.976436,0.964706,0.945342,0.400000,0.734694,0.928571,0.826923
38,phase2,0.927372,0.787558,0.986355,0.618644,0.325581,0.763052,0.915584,0.957860,0.947368,0.952615,0.465116,0.764479,0.874036,0.880000,0.988281,0.574803,0.368421,0.766129,0.921569,0.953319,0.941860,0.943902,0.555556,0.883929,0.821256,0.916667,0.984436,0.669725,0.291667,0.760000,0.909677,0.962445,0.952941,0.961491,0.400000,0.673469,0.934066,0.846154
39,phase2,0.930776,0.795035,0.987267,0.663677,0.292683,0.755556,0.924837,0.959162,0.947977,0.954059,0.500000,0.795620,0.887139,0.872449,0.994083,0.649123,0.352941,0.703448,0.937086,0.941803,0.931818,0.966837,0.521739,0.858268,0.849246,0.929348,0.980545,0.678899,0.250000,0.816000,0.912903,0.977172,0.964706,0.941615,0.480000,0.741497,0.928571,0.822115
40,phase2,0.932592,0.813120,0.983527,0.682028,0.400000,0.766798,0.915858,0.959766,0.941860,0.952919,0.553191,0.816609,0.896000,0.888889,0.979730,0.685185,0.428571,0.757812,0.918831,0.953488,0.931034,0.963198,0.590909,0.830986,0.870466,0.913706,0.987354,0.678899,0.375000,0.776000,0.912903,0.966127,0.952941,0.942857,0.520000,0.802721,0.923077,0.865385
41,phase2,0.930095,0.790080,0.988327,0.616740,0.350000,0.751880,0.924316,0.963343,0.947977,0.953459,0.448980,0.787645,0.868687,0.879607,0.988327,0.593220,0.437500,0.709220,0.922830,0.959124,0.931818,0.965605,0.458333,0.910714,0.803738,0.899497,0.988327,0.642202,0.291667,0.800000,0.925806,0.967599,0.964706,0.941615,0.440000,0.693878,0.945055,0.860577
42,phase2,0.927145,0.795607,0.983350,0.654028,0.372093,0.772727,0.911475,0.956646,0.943182,0.948849,0.452830,0.811189,0.870027,0.870886,0.990138,0.676471,0.421053,0.733813,0.926667,0.931612,0.912088,0.977602,0.428571,0.834532,0.841026,0.919786,0.976654,0.633028,0.333333,0.816000,0.896774,0.983063,0.976471,0.921739,0.480000,0.789116,0.901099,0.826923
43,phase2,0.932365,0.814036,0.983301,0.639269,0.500000,0.793651,0.914928,0.962154,0.941860,0.954799,0.521739,0.792857,0.894737,0.869136,0.993056,0.636364,0.750000,0.787402,0.910543,0.951079,0.931034,0.951852,0.571429,0.834586,0.858586,0.893401,0.973735,0.642202,0.375000,0.800000,0.919355,0.973490,0.952941,0.957764,0.480000,0.755102,0.934066,0.846154
44,phase2,0.931684,0.800502,0.986381,0.634538,0.388889,0.745902,0.923825,0.963424,0.952941,0.955708,0.500000,0.781022,0.904255,0.869136,0.986381,0.564286,0.583333,0.764706,0.928339,0.957122,0.952941,0.959900,0.521739,0.842520,0.876289,0.893401,0.986381,0.724771,0.291667,0.728000,0.919355,0.969809,0.952941,0.951553,0.480000,0.727891,0.934066,0.846154
45,phase2,0.936677,0.819027,0.987317,0.672489,0.500000,0.739837,0.930308,0.963803,0.936416,0.959502,0.520000,0.818841,0.907652,0.892157,0.990215,0.641667,0.550000,0.752066,0.934853,0.957153,0.920455,0.962500,0.520000,0.875969,0.873096,0.910000,0.984436,0.706422,0.458333,0.728000,0.925806,0.970545,0.952941,0.956522,0.520000,0.768707,0.945055,0.875000
46,phase2,0.928734,0.800205,0.983863,0.650206,0.400000,0.753138,0.919094,0.958410,0.931818,0.953545,0.521739,0.759398,0.894057,0.877193,0.989184,0.589552,0.500000,0.789474,0.922078,0.958057,0.901099,0.938628,0.571429,0.848739,0.843902,0.916230,0.978599,0.724771,0.333333,0.720000,0.916129,0.958763,0.964706,0.968944,0.480000,0.687075,0.950549,0.841346
47,phase2,0.930095,0.797075,0.985394,0.652542,0.410256,0.767241,0.915200,0.960260,0.953488,0.955471,0.434783,0.775801,0.892388,0.862069,0.986355,0.606299,0.533333,0.831776,0.907937,0.942553,0.942529,0.979140,0.476190,0.813433,0.854271,0.883838,0.984436,0.706422,0.333333,0.712000,0.922581,0.978645,0.964706,0.932919,0.400000,0.741497,0.934066,0.841346
48,phase2,0.935542,0.810890,0.987242,0.699588,0.400000,0.801556,0.923841,0.967459,0.926554,0.955224,0.509091,0.800000,0.892473,0.867647,0.996040,0.634328,0.636364,0.780303,0.948980,0.960784,0.891304,0.956413,0.466667,0.842105,0.873684,0.885000,0.978599,0.779817,0.291667,0.824000,0.900000,0.974227,0.964706,0.954037,0.560000,0.761905,0.912088,0.850962
49,phase2,0.935542,0.820188,0.986248,0.703863,0.487805,0.780488,0.919540,0.961552,0.937143,0.960859,0.530612,0.804348,0.894180,0.875622,0.996032,0.661290,0.588235,0.793388,0.936455,0.938947,0.911111,0.976893,0.541667,0.860465,0.862245,0.907216,0.976654,0.752294,0.416667,0.768000,0.903226,0.985272,0.964706,0.945342,0.520000,0.755102,0.928571,0.846154
50,phase2,0.934635,0.809123,0.988819,0.655319,0.421053,0.800000,0.915033,0.963934,0.942529,0.956576,0.500000,0.785714,0.887728,0.892768,0.988338,0.611111,0.571429,0.800000,0.927152,0.953857,0.921348,0.969388,0.521739,0.827068,0.845771,0.927461,0.989300,0.706422,0.333333,0.800000,0.903226,0.974227,0.964706,0.944099,0.480000,0.748299,0.934066,0.860577
