round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876305,0.704018,0.984900,0.497854,0.357143,0.690763,0.840198,0.923536,0.841530,0.906700,0.242424,0.638710,0.785924,0.738532,0.986341,0.467742,0.312500,0.693548,0.858586,0.935752,0.785714,0.914141,0.195122,0.607362,0.842767,0.706140,0.983463,0.532110,0.416667,0.688000,0.822581,0.911635,0.905882,0.899379,0.320000,0.673469,0.736264,0.774038
12,warmup,0.885157,0.711020,0.983001,0.533333,0.297872,0.689922,0.847896,0.932160,0.833333,0.914798,0.280702,0.643533,0.804598,0.771084,0.981571,0.517241,0.304348,0.669173,0.850649,0.928415,0.789474,0.944444,0.250000,0.600000,0.843373,0.772947,0.984436,0.550459,0.291667,0.712000,0.845161,0.935935,0.882353,0.886957,0.320000,0.693878,0.769231,0.769231
13,warmup,0.887653,0.713823,0.984915,0.554545,0.297872,0.695971,0.854839,0.934950,0.828729,0.914787,0.290323,0.642140,0.785714,0.781095,0.985394,0.549550,0.304348,0.641892,0.854839,0.933236,0.781250,0.922882,0.243243,0.631579,0.857143,0.809278,0.984436,0.559633,0.291667,0.760000,0.854839,0.936672,0.882353,0.906832,0.360000,0.653061,0.725275,0.754808
14,warmup,0.891058,0.721056,0.986836,0.554113,0.360000,0.722222,0.869984,0.936139,0.831461,0.919900,0.253968,0.651007,0.793003,0.774038,0.989247,0.524590,0.346154,0.716535,0.865815,0.938564,0.795699,0.926860,0.210526,0.642384,0.844720,0.774038,0.984436,0.587156,0.375000,0.728000,0.874194,0.933726,0.870588,0.913043,0.320000,0.659864,0.747253,0.774038
15,warmup,0.894462,0.733124,0.985902,0.553991,0.416667,0.725869,0.861199,0.940397,0.870588,0.923369,0.290323,0.653846,0.793939,0.781395,0.985423,0.567308,0.416667,0.701493,0.842593,0.939706,0.870588,0.941860,0.243243,0.618182,0.885135,0.756757,0.986381,0.541284,0.416667,0.752000,0.880645,0.941090,0.870588,0.905590,0.360000,0.693878,0.719780,0.807692
16,warmup,0.896051,0.733050,0.986849,0.572687,0.423077,0.724528,0.867314,0.941520,0.826816,0.927980,0.285714,0.650847,0.794030,0.795238,0.988293,0.550847,0.392857,0.685714,0.870130,0.934688,0.787234,0.952880,0.236842,0.648649,0.869281,0.787736,0.985409,0.596330,0.458333,0.768000,0.864516,0.948454,0.870588,0.904348,0.360000,0.653061,0.730769,0.802885
17,warmup,0.899001,0.741472,0.985902,0.591304,0.461538,0.736434,0.864000,0.944772,0.850575,0.925972,0.280702,0.654930,0.812325,0.789216,0.985423,0.561983,0.428571,0.714286,0.857143,0.944772,0.831461,0.935361,0.250000,0.678832,0.828571,0.805000,0.986381,0.623853,0.500000,0.760000,0.870968,0.944772,0.870588,0.916770,0.320000,0.632653,0.796703,0.774038
18,warmup,0.902860,0.749032,0.987329,0.608696,0.440000,0.745098,0.869427,0.947445,0.857143,0.930440,0.322581,0.666667,0.813559,0.800000,0.989258,0.578512,0.423077,0.730769,0.858491,0.939219,0.833333,0.956693,0.270270,0.666667,0.837209,0.822335,0.985409,0.642202,0.458333,0.760000,0.880645,0.955817,0.882353,0.905590,0.400000,0.666667,0.791209,0.778846
19,warmup,0.903087,0.744892,0.989247,0.608696,0.382979,0.741036,0.869841,0.946095,0.878613,0.925902,0.280702,0.701299,0.818182,0.796117,0.994106,0.578512,0.391304,0.738095,0.856250,0.942294,0.863636,0.944444,0.250000,0.670807,0.847059,0.803922,0.984436,0.642202,0.375000,0.744000,0.883871,0.949926,0.894118,0.908075,0.320000,0.734694,0.791209,0.788462
20,warmup,0.911030,0.766440,0.987823,0.618026,0.468085,0.775510,0.886076,0.951794,0.883721,0.933932,0.350877,0.702341,0.814159,0.824940,0.989268,0.580645,0.478261,0.791667,0.869565,0.937188,0.873563,0.965517,0.312500,0.690789,0.878981,0.822967,0.986381,0.660550,0.458333,0.760000,0.903226,0.966863,0.894118,0.904348,0.400000,0.714286,0.758242,0.826923
21,phase2,0.902406,0.758275,0.980203,0.587234,0.468085,0.766284,0.878837,0.944343,0.882353,0.927331,0.349206,0.687697,0.814590,0.813131,0.973154,0.547619,0.478261,0.735294,0.880259,0.933142,0.882353,0.961333,0.289474,0.641176,0.911565,0.856383,0.987354,0.633028,0.458333,0.800000,0.877419,0.955817,0.882353,0.895652,0.440000,0.741497,0.736264,0.774038
22,phase2,0.906037,0.758818,0.988315,0.580392,0.476190,0.749064,0.888889,0.949372,0.873563,0.928341,0.360656,0.700000,0.813056,0.797980,0.989279,0.506849,0.555556,0.704225,0.900662,0.926419,0.853933,0.966398,0.305556,0.736842,0.883871,0.840426,0.987354,0.678899,0.416667,0.800000,0.877419,0.973490,0.894118,0.893168,0.440000,0.666667,0.752747,0.759615
23,phase2,0.906264,0.768086,0.983100,0.641975,0.509804,0.752066,0.879747,0.948905,0.878613,0.935233,0.389610,0.690909,0.802360,0.804706,0.976031,0.582090,0.481481,0.777778,0.863354,0.940666,0.863636,0.976996,0.288462,0.742188,0.866242,0.788018,0.990272,0.715596,0.541667,0.728000,0.896774,0.957290,0.894118,0.896894,0.600000,0.646259,0.747253,0.822115
24,phase2,0.912619,0.767634,0.987835,0.645418,0.472727,0.761506,0.881141,0.953667,0.853933,0.943707,0.372881,0.691729,0.833333,0.813725,0.988315,0.570423,0.419355,0.798246,0.866044,0.945047,0.817204,0.961340,0.323529,0.773109,0.873494,0.830000,0.987354,0.743119,0.541667,0.728000,0.896774,0.962445,0.894118,0.926708,0.440000,0.625850,0.796703,0.798077
25,phase2,0.907399,0.768856,0.986315,0.643411,0.511628,0.756972,0.895425,0.943612,0.863636,0.929227,0.315789,0.751825,0.829412,0.799020,0.991159,0.557047,0.578947,0.753968,0.907285,0.915512,0.835165,0.983356,0.235294,0.811024,0.892405,0.815000,0.981518,0.761468,0.458333,0.760000,0.883871,0.973490,0.894118,0.880745,0.480000,0.700680,0.774725,0.783654
26,phase2,0.921925,0.781494,0.988350,0.647541,0.510638,0.778689,0.899054,0.961915,0.880000,0.953459,0.379310,0.715328,0.838323,0.825316,0.986434,0.585185,0.521739,0.798319,0.879630,0.947820,0.855556,0.965605,0.333333,0.771654,0.921053,0.871658,0.990272,0.724771,0.500000,0.760000,0.919355,0.976436,0.905882,0.941615,0.440000,0.666667,0.769231,0.783654
27,phase2,0.921471,0.784424,0.986434,0.646388,0.489796,0.766129,0.909091,0.958714,0.901734,0.952441,0.392857,0.723881,0.844828,0.840796,0.982625,0.551948,0.480000,0.772358,0.899054,0.951414,0.886364,0.972798,0.354839,0.801653,0.885542,0.871134,0.990272,0.779817,0.500000,0.760000,0.919355,0.966127,0.917647,0.932919,0.440000,0.659864,0.807692,0.812500
28,phase2,0.924194,0.781057,0.989289,0.666667,0.407407,0.788382,0.904685,0.965618,0.878613,0.958887,0.405797,0.743682,0.818991,0.844660,0.990253,0.572368,0.366667,0.818966,0.906149,0.959302,0.863636,0.976804,0.318182,0.792308,0.890323,0.852941,0.988327,0.798165,0.458333,0.760000,0.903226,0.972018,0.894118,0.941615,0.560000,0.700680,0.758242,0.836538
29,phase2,0.926918,0.785997,0.990272,0.672065,0.487805,0.786325,0.904153,0.966423,0.888889,0.960302,0.363636,0.727941,0.843575,0.840580,0.990272,0.601449,0.588235,0.844037,0.895570,0.958032,0.883721,0.974425,0.292683,0.792000,0.857955,0.844660,0.990272,0.761468,0.416667,0.736000,0.912903,0.974963,0.894118,0.946584,0.480000,0.673469,0.829670,0.836538
30,phase2,0.931911,0.807747,0.990282,0.716667,0.577778,0.796748,0.909091,0.968421,0.902857,0.963476,0.448276,0.745520,0.839286,0.834568,0.989320,0.656489,0.619048,0.809917,0.899054,0.954903,0.877778,0.977011,0.393939,0.787879,0.915584,0.857868,0.991245,0.788991,0.541667,0.784000,0.919355,0.982327,0.929412,0.950311,0.520000,0.707483,0.774725,0.812500
31,phase2,0.932138,0.802169,0.989801,0.729614,0.483871,0.783333,0.912500,0.969474,0.903614,0.963056,0.436364,0.763889,0.856338,0.834171,0.988361,0.685484,0.394737,0.817391,0.884848,0.968406,0.925926,0.970960,0.400000,0.780142,0.878613,0.873684,0.991245,0.779817,0.625000,0.752000,0.941935,0.970545,0.882353,0.955280,0.480000,0.748299,0.835165,0.798077
32,phase2,0.939174,0.811839,0.992203,0.725000,0.528302,0.794979,0.917058,0.973348,0.895349,0.969432,0.423077,0.786765,0.869565,0.866995,0.994141,0.664122,0.482759,0.833333,0.890578,0.965243,0.885057,0.973684,0.407407,0.856000,0.920245,0.888889,0.990272,0.798165,0.583333,0.760000,0.945161,0.981591,0.905882,0.965217,0.440000,0.727891,0.824176,0.846154
33,phase2,0.931684,0.800972,0.986460,0.740426,0.535714,0.796537,0.913183,0.968886,0.891429,0.961514,0.370370,0.772881,0.846847,0.827411,0.980769,0.690476,0.468750,0.867925,0.910256,0.952347,0.866667,0.976923,0.344828,0.770270,0.933775,0.876344,0.992218,0.798165,0.625000,0.736000,0.916129,0.986009,0.917647,0.946584,0.400000,0.775510,0.774725,0.783654
34,phase2,0.932819,0.798662,0.991711,0.725738,0.518519,0.798354,0.929712,0.967742,0.901734,0.966460,0.349206,0.779783,0.838150,0.816832,0.994135,0.671875,0.466667,0.822034,0.920886,0.963504,0.886364,0.966460,0.289474,0.830769,0.884146,0.841837,0.989300,0.788991,0.583333,0.776000,0.938710,0.972018,0.917647,0.966460,0.440000,0.734694,0.796703,0.793269
35,phase2,0.934635,0.801174,0.991719,0.700855,0.538462,0.779116,0.928458,0.967368,0.877193,0.970496,0.372881,0.794224,0.846377,0.846939,0.993171,0.656000,0.500000,0.782258,0.915361,0.952857,0.872093,0.980964,0.323529,0.846154,0.895706,0.902174,0.990272,0.752294,0.583333,0.776000,0.941935,0.982327,0.882353,0.960248,0.440000,0.748299,0.802198,0.798077
36,phase2,0.938720,0.808422,0.990754,0.729508,0.565217,0.782979,0.932692,0.973328,0.882353,0.972500,0.360656,0.790210,0.872832,0.848039,0.991237,0.659259,0.590909,0.836364,0.926752,0.965917,0.882353,0.978616,0.305556,0.812950,0.920732,0.865000,0.990272,0.816514,0.541667,0.736000,0.938710,0.980854,0.882353,0.966460,0.440000,0.768707,0.829670,0.831731
37,phase2,0.932365,0.805616,0.980788,0.741667,0.558140,0.785124,0.920065,0.968558,0.920455,0.963057,0.363636,0.787456,0.855524,0.822917,0.968691,0.679389,0.631579,0.811966,0.930693,0.951029,0.890110,0.988235,0.333333,0.807143,0.883041,0.897727,0.993191,0.816514,0.500000,0.760000,0.909677,0.986745,0.952941,0.939130,0.400000,0.768707,0.829670,0.759615
38,phase2,0.940990,0.816564,0.991736,0.742616,0.590909,0.779661,0.928000,0.973703,0.900000,0.972466,0.379310,0.823970,0.865330,0.851064,0.991254,0.687500,0.650000,0.828829,0.920635,0.965942,0.852632,0.979823,0.333333,0.916667,0.904192,0.837209,0.992218,0.807339,0.541667,0.736000,0.935484,0.981591,0.952941,0.965217,0.440000,0.748299,0.829670,0.865385
39,phase2,0.935542,0.807362,0.988350,0.738589,0.521739,0.795181,0.911147,0.969917,0.893855,0.968968,0.393443,0.812721,0.840841,0.853598,0.986434,0.674242,0.545455,0.798387,0.912621,0.955032,0.851064,0.988372,0.333333,0.845588,0.927152,0.882051,0.990272,0.816514,0.500000,0.792000,0.909677,0.985272,0.941176,0.950311,0.480000,0.782313,0.769231,0.826923
40,phase2,0.938720,0.816654,0.989331,0.764444,0.577778,0.806584,0.922099,0.974040,0.916667,0.967459,0.393443,0.782007,0.877907,0.828087,0.986460,0.741379,0.619048,0.830508,0.909091,0.967320,0.927711,0.974779,0.333333,0.795775,0.932099,0.834146,0.992218,0.788991,0.541667,0.784000,0.935484,0.980854,0.905882,0.960248,0.480000,0.768707,0.829670,0.822115
41,phase2,0.940990,0.816666,0.991237,0.747826,0.553191,0.780488,0.924071,0.974490,0.942529,0.971322,0.385965,0.819788,0.861972,0.847118,0.992203,0.710744,0.565217,0.793388,0.925566,0.964646,0.921348,0.974969,0.343750,0.852941,0.884393,0.884817,0.990272,0.788991,0.541667,0.768000,0.922581,0.984536,0.964706,0.967702,0.440000,0.789116,0.840659,0.812500
42,phase2,0.942578,0.819989,0.990772,0.796117,0.571429,0.786611,0.934400,0.976251,0.919540,0.973848,0.393443,0.795918,0.854651,0.846890,0.989331,0.845361,0.560000,0.824561,0.926984,0.968818,0.898876,0.976280,0.333333,0.795918,0.907407,0.842857,0.992218,0.752294,0.583333,0.752000,0.941935,0.983800,0.941176,0.971429,0.480000,0.795918,0.807692,0.850962
43,phase2,0.941443,0.820032,0.990272,0.747899,0.638298,0.773109,0.931200,0.974135,0.915254,0.977444,0.384615,0.814545,0.849162,0.844444,0.990272,0.689922,0.652174,0.814159,0.923810,0.963951,0.880435,0.986094,0.370370,0.875000,0.863636,0.868020,0.990272,0.816514,0.625000,0.736000,0.938710,0.984536,0.952941,0.968944,0.400000,0.761905,0.835165,0.822115
44,phase2,0.944167,0.821783,0.991237,0.790909,0.588235,0.786611,0.940419,0.977455,0.900585,0.974423,0.366197,0.818841,0.875000,0.851485,0.992203,0.783784,0.555556,0.824561,0.938907,0.965517,0.895349,0.978697,0.282609,0.875969,0.905882,0.877551,0.990272,0.798165,0.625000,0.752000,0.941935,0.989691,0.905882,0.970186,0.520000,0.768707,0.846154,0.826923
45,phase2,0.942124,0.813354,0.989811,0.760331,0.555556,0.786611,0.939103,0.979472,0.913295,0.970826,0.338462,0.810219,0.857955,0.858612,0.987415,0.691729,0.500000,0.824561,0.933121,0.975182,0.897727,0.970223,0.275000,0.874016,0.888235,0.922652,0.992218,0.844037,0.625000,0.752000,0.945161,0.983800,0.929412,0.971429,0.440000,0.755102,0.829670,0.802885
46,phase2,0.939628,0.818804,0.980788,0.780269,0.561404,0.800000,0.933549,0.978444,0.919540,0.967945,0.393939,0.804196,0.858859,0.846715,0.968691,0.763158,0.484848,0.854545,0.938111,0.970993,0.898876,0.979644,0.317073,0.827338,0.947020,0.857143,0.993191,0.798165,0.666667,0.752000,0.929032,0.986009,0.941176,0.956522,0.520000,0.782313,0.785714,0.836538
47,phase2,0.946437,0.831565,0.989331,0.794872,0.558140,0.798354,0.932692,0.977826,0.934911,0.974874,0.456140,0.829787,0.862069,0.869779,0.986460,0.744000,0.631579,0.822034,0.926752,0.965542,0.940476,0.986023,0.406250,0.866667,0.903614,0.889447,0.992218,0.853211,0.500000,0.776000,0.938710,0.990427,0.929412,0.963975,0.520000,0.795918,0.824176,0.850962
48,phase2,0.944848,0.829233,0.988361,0.788136,0.594595,0.795181,0.934853,0.977066,0.903955,0.975610,0.448276,0.828571,0.861190,0.855000,0.985493,0.732283,0.846154,0.798387,0.944079,0.966163,0.869565,0.982368,0.393939,0.872180,0.888889,0.890625,0.991245,0.853211,0.458333,0.792000,0.925806,0.988218,0.941176,0.968944,0.520000,0.789116,0.835165,0.822115
49,phase2,0.942805,0.823500,0.987427,0.778761,0.545455,0.806584,0.929936,0.975449,0.924855,0.974230,0.433333,0.801418,0.867403,0.857143,0.981731,0.752137,0.600000,0.830508,0.918239,0.970824,0.909091,0.986005,0.371429,0.837037,0.872222,0.878788,0.993191,0.807339,0.500000,0.784000,0.941935,0.980118,0.941176,0.962733,0.520000,0.768707,0.862637,0.836538
50,phase2,0.945075,0.829635,0.990301,0.803653,0.612245,0.808333,0.931200,0.976389,0.922156,0.974230,0.388060,0.811189,0.876404,0.861461,0.987427,0.800000,0.600000,0.843478,0.923810,0.963441,0.939024,0.986005,0.309524,0.834532,0.896552,0.904762,0.993191,0.807339,0.625000,0.776000,0.938710,0.989691,0.905882,0.962733,0.520000,0.789116,0.857143,0.822115
