round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868815,0.697220,0.977692,0.514768,0.187500,0.691176,0.807560,0.909443,0.855556,0.908757,0.357143,0.671186,0.795918,0.689938,0.974855,0.476562,0.375000,0.639456,0.863971,0.958401,0.810526,0.896135,0.322581,0.668919,0.742857,0.602151,0.980545,0.559633,0.125000,0.752000,0.758065,0.865243,0.905882,0.921739,0.400000,0.673469,0.857143,0.807692
12,warmup,0.871539,0.701656,0.979075,0.533333,0.181818,0.716981,0.812392,0.910361,0.866667,0.907990,0.333333,0.681319,0.806122,0.690476,0.979552,0.488550,0.333333,0.678571,0.870849,0.962264,0.821053,0.885478,0.285714,0.738095,0.752381,0.587838,0.978599,0.587156,0.125000,0.760000,0.761290,0.863770,0.917647,0.931677,0.400000,0.632653,0.868132,0.836538
13,warmup,0.881979,0.720585,0.976248,0.544715,0.206897,0.730038,0.831683,0.920184,0.902857,0.919086,0.384615,0.698630,0.821053,0.711019,0.972947,0.489051,0.600000,0.695652,0.851351,0.960737,0.877778,0.914005,0.370370,0.703448,0.787879,0.626374,0.979572,0.614679,0.125000,0.768000,0.812903,0.882916,0.929412,0.924224,0.400000,0.693878,0.857143,0.822115
14,warmup,0.885384,0.720767,0.976767,0.552000,0.171429,0.730769,0.840722,0.923195,0.901734,0.921004,0.377358,0.695035,0.820253,0.738938,0.972062,0.489362,0.272727,0.703704,0.856187,0.964687,0.886364,0.908213,0.357143,0.725926,0.760563,0.684426,0.981518,0.633028,0.125000,0.760000,0.825806,0.885125,0.917647,0.934161,0.400000,0.666667,0.890110,0.802885
15,warmup,0.891285,0.725122,0.976767,0.572581,0.176471,0.702128,0.842282,0.930656,0.896552,0.931677,0.370370,0.714286,0.832041,0.755656,0.972062,0.510791,0.300000,0.630573,0.877622,0.958626,0.876404,0.931677,0.344828,0.751880,0.785366,0.713675,0.981518,0.651376,0.125000,0.792000,0.809677,0.904271,0.917647,0.931677,0.400000,0.680272,0.884615,0.802885
16,warmup,0.889696,0.727786,0.975303,0.559671,0.222222,0.710623,0.835526,0.928870,0.901734,0.931099,0.377358,0.706714,0.822622,0.761693,0.971070,0.507463,0.333333,0.655405,0.852349,0.960661,0.886364,0.930521,0.357143,0.735294,0.772947,0.709544,0.979572,0.623853,0.166667,0.776000,0.819355,0.899116,0.917647,0.931677,0.400000,0.680272,0.879121,0.822115
17,warmup,0.899909,0.743415,0.975892,0.598214,0.270270,0.727273,0.847176,0.939268,0.890110,0.933742,0.392157,0.715328,0.834225,0.797327,0.967495,0.582609,0.384615,0.690647,0.873288,0.962877,0.835052,0.922424,0.384615,0.771654,0.812500,0.742739,0.984436,0.614679,0.208333,0.768000,0.822581,0.916789,0.952941,0.945342,0.400000,0.666667,0.857143,0.860577
18,warmup,0.899001,0.750045,0.976744,0.592593,0.235294,0.712644,0.857610,0.931193,0.921212,0.934476,0.452830,0.737201,0.850515,0.798226,0.972973,0.537313,0.400000,0.683824,0.870432,0.968203,0.950000,0.921498,0.428571,0.739726,0.800971,0.740741,0.980545,0.660550,0.166667,0.744000,0.845161,0.896907,0.894118,0.947826,0.480000,0.734694,0.906593,0.865385
19,warmup,0.901271,0.751454,0.979612,0.604082,0.307692,0.742857,0.857616,0.935557,0.903955,0.934954,0.408163,0.698885,0.843188,0.800885,0.977713,0.544118,0.400000,0.758333,0.880952,0.964063,0.869565,0.915476,0.416667,0.770492,0.792271,0.741803,0.981518,0.678899,0.250000,0.728000,0.835484,0.908689,0.941176,0.955280,0.400000,0.639456,0.901099,0.870192
20,warmup,0.897640,0.745199,0.979075,0.604839,0.235294,0.711610,0.862237,0.925798,0.919540,0.933899,0.392157,0.740214,0.847545,0.790179,0.979552,0.539568,0.400000,0.669014,0.866450,0.968624,0.898876,0.912322,0.384615,0.776119,0.800000,0.737500,0.978599,0.688073,0.166667,0.760000,0.858065,0.886598,0.941176,0.956522,0.400000,0.707483,0.901099,0.850962
21,phase2,0.906491,0.768300,0.981022,0.604082,0.434783,0.737255,0.866995,0.940197,0.921348,0.948415,0.400000,0.760274,0.838046,0.787185,0.981500,0.544118,0.454545,0.723077,0.882943,0.967290,0.881720,0.949005,0.366667,0.765517,0.787440,0.751092,0.980545,0.678899,0.416667,0.752000,0.851613,0.914580,0.964706,0.947826,0.440000,0.755102,0.895604,0.826923
22,phase2,0.901952,0.748362,0.982968,0.620690,0.300000,0.703833,0.871287,0.936235,0.887640,0.938602,0.391304,0.729927,0.825737,0.792123,0.983447,0.585366,0.375000,0.623457,0.891892,0.972244,0.849462,0.919048,0.428571,0.787402,0.806283,0.726908,0.982490,0.660550,0.250000,0.808000,0.851613,0.902798,0.929412,0.959006,0.360000,0.680272,0.846154,0.870192
23,phase2,0.918293,0.786325,0.981500,0.632479,0.478261,0.742188,0.876847,0.954108,0.898876,0.955542,0.458333,0.771429,0.862534,0.823799,0.982456,0.592000,0.500000,0.725191,0.892977,0.959077,0.860215,0.963384,0.478261,0.812030,0.846561,0.786026,0.980545,0.678899,0.458333,0.760000,0.861290,0.949190,0.941176,0.947826,0.440000,0.734694,0.879121,0.865385
24,phase2,0.914208,0.769764,0.980431,0.623932,0.372093,0.739300,0.855721,0.953721,0.898876,0.952204,0.415094,0.773723,0.843243,0.828829,0.986220,0.584000,0.421053,0.719697,0.880546,0.959047,0.860215,0.951613,0.392857,0.834646,0.829787,0.779661,0.974708,0.669725,0.333333,0.760000,0.832258,0.948454,0.941176,0.952795,0.440000,0.721088,0.857143,0.884615
25,phase2,0.920109,0.776830,0.980488,0.675676,0.350000,0.752000,0.867987,0.955850,0.918605,0.957393,0.392157,0.777778,0.856383,0.837647,0.983366,0.663717,0.437500,0.752000,0.888514,0.955147,0.908046,0.965866,0.384615,0.748428,0.829897,0.820276,0.977626,0.688073,0.291667,0.752000,0.848387,0.956554,0.929412,0.949068,0.400000,0.809524,0.884615,0.855769
26,phase2,0.889923,0.751540,0.973025,0.597610,0.433333,0.682927,0.807560,0.932274,0.925714,0.935233,0.415094,0.712727,0.824742,0.778243,0.963740,0.528169,0.361111,0.604938,0.863971,0.958755,0.900000,0.976996,0.392857,0.765625,0.776699,0.688889,0.982490,0.688073,0.541667,0.784000,0.758065,0.907216,0.952941,0.896894,0.440000,0.666667,0.879121,0.894231
27,phase2,0.921244,0.796309,0.985337,0.675676,0.473684,0.758893,0.879736,0.951165,0.940476,0.956308,0.478261,0.775244,0.844327,0.836601,0.990177,0.663717,0.642857,0.750000,0.898990,0.970859,0.951807,0.947561,0.523810,0.743750,0.812183,0.764940,0.980545,0.688073,0.375000,0.768000,0.861290,0.932253,0.929412,0.965217,0.440000,0.809524,0.879121,0.923077
28,phase2,0.869950,0.720926,0.971811,0.578512,0.258065,0.648829,0.839869,0.887550,0.883721,0.905526,0.392157,0.739726,0.794189,0.751152,0.954930,0.526316,0.571429,0.557471,0.850993,0.976148,0.873563,0.867882,0.384615,0.744828,0.709957,0.721239,0.989300,0.642202,0.166667,0.776000,0.829032,0.813697,0.894118,0.946584,0.400000,0.734694,0.901099,0.783654
29,phase2,0.909896,0.756937,0.982439,0.643478,0.347826,0.738095,0.877722,0.942623,0.864865,0.946462,0.333333,0.741007,0.837333,0.828054,0.985323,0.611570,0.363636,0.732283,0.912892,0.953997,0.800000,0.937805,0.347826,0.786260,0.813472,0.782051,0.979572,0.678899,0.333333,0.744000,0.845161,0.931517,0.941176,0.955280,0.320000,0.700680,0.862637,0.879808
30,phase2,0.913754,0.783793,0.981535,0.618026,0.488889,0.718519,0.876481,0.947012,0.924855,0.953202,0.468085,0.758621,0.844687,0.825607,0.980583,0.580645,0.523810,0.668966,0.921708,0.966999,0.909091,0.945055,0.500000,0.769231,0.837838,0.763265,0.982490,0.660550,0.458333,0.776000,0.835484,0.927835,0.941176,0.961491,0.440000,0.748299,0.851648,0.899038
31,phase2,0.904448,0.755898,0.976989,0.625551,0.410256,0.687075,0.865620,0.936738,0.898876,0.952440,0.325581,0.763889,0.849741,0.778022,0.963138,0.601695,0.533333,0.597633,0.942966,0.970774,0.860215,0.947174,0.388889,0.780142,0.803922,0.716599,0.991245,0.651376,0.333333,0.808000,0.800000,0.905007,0.941176,0.957764,0.280000,0.748299,0.901099,0.850962
32,phase2,0.914208,0.776865,0.983447,0.690909,0.428571,0.720588,0.872841,0.943482,0.901099,0.955374,0.391304,0.761905,0.858696,0.814159,0.984405,0.684685,0.500000,0.666667,0.850153,0.966049,0.845361,0.966921,0.428571,0.761905,0.849462,0.754098,0.982490,0.697248,0.375000,0.784000,0.896774,0.921944,0.964706,0.944099,0.360000,0.761905,0.868132,0.884615
33,phase2,0.904675,0.775176,0.976521,0.635193,0.400000,0.711111,0.859060,0.936040,0.942529,0.946317,0.510638,0.773050,0.826406,0.785249,0.962229,0.596774,0.500000,0.662069,0.895105,0.975259,0.921348,0.951066,0.545455,0.807407,0.744493,0.715415,0.991245,0.678899,0.333333,0.768000,0.825806,0.899853,0.964706,0.941615,0.480000,0.741497,0.928571,0.870192
34,phase2,0.912392,0.780599,0.981535,0.642857,0.458333,0.685121,0.869712,0.942279,0.917647,0.957276,0.458333,0.778182,0.867021,0.808889,0.980583,0.626087,0.458333,0.603659,0.914591,0.959542,0.917647,0.954321,0.478261,0.835938,0.840206,0.752066,0.982490,0.660550,0.458333,0.792000,0.829032,0.925626,0.917647,0.960248,0.440000,0.727891,0.895604,0.875000
35,phase2,0.899001,0.744422,0.973206,0.577406,0.307692,0.753138,0.823333,0.941132,0.900585,0.947037,0.409091,0.706294,0.807786,0.786364,0.957627,0.530769,0.400000,0.789474,0.851724,0.958747,0.895349,0.961588,0.473684,0.726619,0.724891,0.745690,0.989300,0.633028,0.250000,0.720000,0.796774,0.924153,0.905882,0.932919,0.360000,0.687075,0.912088,0.831731
36,phase2,0.916478,0.782024,0.984885,0.672489,0.533333,0.723881,0.865417,0.951384,0.923077,0.956200,0.360000,0.734545,0.860892,0.818182,0.987292,0.641667,0.571429,0.678322,0.916968,0.966565,0.928571,0.949755,0.360000,0.789062,0.824121,0.744094,0.982490,0.706422,0.500000,0.776000,0.819355,0.936672,0.917647,0.962733,0.360000,0.687075,0.901099,0.908654
37,phase2,0.922833,0.794719,0.985309,0.684211,0.488889,0.748092,0.879870,0.954074,0.931818,0.958046,0.425532,0.772414,0.872340,0.836028,0.992110,0.655462,0.523810,0.715328,0.885621,0.959762,0.901099,0.965909,0.454545,0.783217,0.845361,0.804444,0.978599,0.715596,0.458333,0.784000,0.874194,0.948454,0.964706,0.950311,0.400000,0.761905,0.901099,0.870192
38,phase2,0.903541,0.765146,0.976521,0.611354,0.457143,0.697842,0.854003,0.942460,0.924855,0.944984,0.439024,0.708333,0.821705,0.803532,0.962229,0.583333,0.727273,0.633987,0.831804,0.963105,0.909091,0.986486,0.562500,0.723404,0.775610,0.742857,0.991245,0.642202,0.333333,0.776000,0.877419,0.922680,0.941176,0.906832,0.360000,0.693878,0.873626,0.875000
39,phase2,0.924421,0.796738,0.982456,0.679612,0.450000,0.731343,0.883117,0.956973,0.958580,0.961250,0.480000,0.767123,0.851282,0.859122,0.984375,0.721649,0.562500,0.685315,0.888889,0.964126,0.964286,0.967296,0.480000,0.772414,0.798077,0.826667,0.980545,0.642202,0.375000,0.784000,0.877419,0.949926,0.952941,0.955280,0.480000,0.761905,0.912088,0.894231
40,phase2,0.923059,0.804471,0.984390,0.672199,0.571429,0.761538,0.884808,0.953445,0.916201,0.960502,0.470588,0.768116,0.873016,0.837416,0.987280,0.613636,0.560000,0.733333,0.916955,0.964582,0.872340,0.969620,0.461538,0.821705,0.841837,0.780083,0.981518,0.743119,0.583333,0.792000,0.854839,0.942563,0.964706,0.951553,0.480000,0.721088,0.906593,0.903846
41,phase2,0.917612,0.799175,0.983301,0.709091,0.541667,0.775000,0.880878,0.944571,0.910112,0.945897,0.450000,0.747541,0.881081,0.820961,0.993056,0.702703,0.541667,0.808696,0.856707,0.974922,0.870968,0.926190,0.600000,0.721519,0.867021,0.752000,0.973735,0.715596,0.541667,0.744000,0.906452,0.916053,0.952941,0.966460,0.360000,0.775510,0.895604,0.903846
42,phase2,0.928280,0.806672,0.983350,0.680851,0.553191,0.743083,0.897010,0.958302,0.921348,0.964242,0.454545,0.773519,0.878706,0.871910,0.990138,0.634921,0.565217,0.734375,0.924658,0.969127,0.881720,0.957160,0.526316,0.792857,0.862434,0.818565,0.976654,0.733945,0.541667,0.752000,0.870968,0.947717,0.964706,0.971429,0.400000,0.755102,0.895604,0.932692
43,phase2,0.919201,0.787660,0.984900,0.649573,0.428571,0.782258,0.889632,0.947608,0.931818,0.960494,0.454545,0.740000,0.868020,0.814499,0.986341,0.608000,0.500000,0.788618,0.923611,0.978056,0.901099,0.954601,0.526316,0.725490,0.806604,0.731801,0.983463,0.697248,0.375000,0.776000,0.858065,0.918999,0.964706,0.966460,0.400000,0.755102,0.939560,0.918269
44,phase2,0.932592,0.814337,0.985309,0.691358,0.523810,0.758333,0.899174,0.960382,0.921348,0.966165,0.500000,0.798611,0.885333,0.882217,0.992110,0.626866,0.611111,0.791304,0.922034,0.956871,0.881720,0.974716,0.578947,0.815603,0.860104,0.848889,0.978599,0.770642,0.458333,0.728000,0.877419,0.963918,0.964706,0.957764,0.440000,0.782313,0.912088,0.918269
45,phase2,0.921244,0.808627,0.985366,0.685039,0.558140,0.747082,0.893039,0.945813,0.921348,0.954407,0.523810,0.782288,0.880637,0.826552,0.988258,0.600000,0.631579,0.727273,0.942652,0.974239,0.881720,0.934524,0.647059,0.854839,0.851282,0.745174,0.982490,0.798165,0.500000,0.768000,0.848387,0.918999,0.964706,0.975155,0.440000,0.721088,0.912088,0.927885
46,phase2,0.926464,0.816068,0.985366,0.738739,0.545455,0.740157,0.896552,0.947727,0.943182,0.958128,0.500000,0.792332,0.884718,0.860465,0.988258,0.725664,0.600000,0.728682,0.871951,0.975819,0.912088,0.949939,0.521739,0.746988,0.863874,0.833333,0.982490,0.752294,0.500000,0.752000,0.922581,0.921208,0.976471,0.966460,0.480000,0.843537,0.906593,0.889423
47,phase2,0.923513,0.797525,0.981696,0.645914,0.390244,0.796610,0.886364,0.953278,0.923977,0.960551,0.536585,0.775920,0.865285,0.853881,0.972328,0.560811,0.470588,0.846847,0.892157,0.976080,0.918605,0.968434,0.687500,0.763158,0.818627,0.813043,0.991245,0.761468,0.333333,0.752000,0.880645,0.931517,0.929412,0.952795,0.440000,0.789116,0.917582,0.899038
48,phase2,0.929187,0.808359,0.985337,0.678414,0.480000,0.750988,0.910859,0.953881,0.916201,0.963422,0.489796,0.819048,0.864000,0.888361,0.990177,0.652542,0.461538,0.742188,0.915309,0.971734,0.872340,0.961634,0.500000,0.767857,0.839378,0.877934,0.980545,0.706422,0.500000,0.760000,0.906452,0.936672,0.964706,0.965217,0.480000,0.877551,0.890110,0.899038
49,phase2,0.915343,0.772787,0.983559,0.645669,0.315789,0.752000,0.841155,0.952030,0.906077,0.955967,0.476190,0.761290,0.859416,0.824295,0.977885,0.565517,0.428571,0.752000,0.954918,0.954142,0.854167,0.982940,0.588235,0.723926,0.830769,0.750988,0.989300,0.752294,0.250000,0.752000,0.751613,0.949926,0.964706,0.930435,0.400000,0.802721,0.890110,0.913462
50,phase2,0.923059,0.796829,0.984871,0.641026,0.410256,0.763485,0.906452,0.948282,0.903955,0.954321,0.523810,0.805112,0.863874,0.856502,0.988247,0.600000,0.533333,0.793103,0.906452,0.972889,0.869565,0.948466,0.647059,0.759036,0.825000,0.802521,0.981518,0.688073,0.333333,0.736000,0.906452,0.924890,0.941176,0.960248,0.440000,0.857143,0.906593,0.918269
