round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.904222,0.704372,0.983333,0.615385,0.114286,0.731034,0.898026,0.944591,0.864865,0.948148,0.042553,0.713235,0.827778,0.769231,0.991107,0.576000,0.181818,0.642424,0.916107,0.967568,0.800000,0.942331,0.045455,0.776000,0.837079,0.692308,0.975681,0.660550,0.083333,0.848000,0.880645,0.922680,0.941176,0.954037,0.040000,0.659864,0.818681,0.865385
14,warmup,0.909896,0.710680,0.982784,0.605042,0.095238,0.713287,0.895973,0.956747,0.874317,0.949132,0.086957,0.721088,0.825485,0.822115,0.994030,0.558140,0.111111,0.633540,0.933566,0.960653,0.816327,0.947955,0.095238,0.721088,0.832402,0.822115,0.971790,0.660550,0.083333,0.816000,0.861290,0.952872,0.941176,0.950311,0.080000,0.721088,0.818681,0.822115
15,warmup,0.908761,0.716097,0.982852,0.630769,0.111111,0.737589,0.906977,0.951601,0.866310,0.949749,0.113208,0.729927,0.811268,0.801802,0.990128,0.543046,0.166667,0.662420,0.934932,0.962349,0.794118,0.960610,0.107143,0.787402,0.832370,0.754237,0.975681,0.752294,0.083333,0.832000,0.880645,0.941090,0.952941,0.939130,0.120000,0.680272,0.791209,0.855769
16,warmup,0.923286,0.733635,0.983895,0.666667,0.068966,0.761246,0.923577,0.964061,0.880000,0.959057,0.170213,0.756364,0.831025,0.838554,0.987267,0.598540,0.200000,0.670732,0.931148,0.970172,0.855556,0.957869,0.181818,0.812500,0.837989,0.840580,0.980545,0.752294,0.041667,0.880000,0.916129,0.958027,0.905882,0.960248,0.160000,0.707483,0.824176,0.836538
17,warmup,0.920563,0.734200,0.984390,0.696356,0.125000,0.734007,0.916944,0.961039,0.875000,0.956030,0.133333,0.765957,0.830189,0.832151,0.987280,0.623188,0.250000,0.633721,0.945205,0.968586,0.846154,0.966963,0.150000,0.800000,0.814815,0.818605,0.981518,0.788991,0.083333,0.872000,0.890323,0.953608,0.905882,0.945342,0.120000,0.734694,0.846154,0.846154
18,warmup,0.920563,0.740487,0.983895,0.709402,0.121212,0.752542,0.895868,0.962243,0.870588,0.958307,0.208333,0.764120,0.822888,0.836449,0.987267,0.664000,0.222222,0.652941,0.918644,0.977221,0.870588,0.960100,0.217391,0.746753,0.816216,0.813636,0.980545,0.761468,0.083333,0.888000,0.874194,0.947717,0.870588,0.956522,0.200000,0.782313,0.829670,0.860577
19,warmup,0.928507,0.750812,0.985309,0.702929,0.125000,0.779783,0.929936,0.963704,0.873563,0.967581,0.208333,0.812950,0.829670,0.830986,0.992110,0.646154,0.250000,0.710526,0.918239,0.969449,0.853933,0.971214,0.217391,0.862595,0.829670,0.811927,0.978599,0.770642,0.083333,0.864000,0.941935,0.958027,0.894118,0.963975,0.200000,0.768707,0.829670,0.850962
20,warmup,0.934862,0.764136,0.988258,0.719368,0.142857,0.767528,0.934853,0.969652,0.902857,0.971998,0.272727,0.804196,0.846995,0.848341,0.994094,0.631944,0.500000,0.712329,0.944079,0.974702,0.877778,0.973815,0.315789,0.827338,0.842391,0.836449,0.982490,0.834862,0.083333,0.832000,0.925806,0.964654,0.929412,0.970186,0.240000,0.782313,0.851648,0.860577
21,phase2,0.934635,0.776647,0.986288,0.739130,0.166667,0.792727,0.934189,0.968077,0.888889,0.971393,0.357143,0.833898,0.837989,0.843373,0.993097,0.702479,0.250000,0.726667,0.929712,0.976048,0.842105,0.972603,0.322581,0.831081,0.852273,0.845411,0.979572,0.779817,0.125000,0.872000,0.938710,0.960236,0.941176,0.970186,0.400000,0.836735,0.824176,0.841346
22,phase2,0.935089,0.787707,0.986275,0.742358,0.232558,0.801444,0.941548,0.965620,0.925714,0.967822,0.367347,0.850000,0.830189,0.841608,0.994071,0.708333,0.263158,0.730263,0.922601,0.980273,0.900000,0.964242,0.375000,0.894737,0.814815,0.827907,0.978599,0.779817,0.208333,0.888000,0.961290,0.951399,0.952941,0.971429,0.360000,0.809524,0.846154,0.855769
23,phase2,0.934635,0.762220,0.987823,0.708171,0.076923,0.741007,0.928926,0.969041,0.909091,0.973848,0.324324,0.831615,0.848649,0.847222,0.989268,0.614865,0.500000,0.673203,0.952542,0.981859,0.879121,0.976280,0.500000,0.840278,0.835106,0.816964,0.986381,0.834862,0.041667,0.824000,0.906452,0.956554,0.941176,0.971429,0.240000,0.823129,0.862637,0.879808
24,phase2,0.930776,0.758660,0.976652,0.671698,0.133333,0.811245,0.937695,0.963339,0.910180,0.976918,0.243902,0.807547,0.829545,0.841860,0.997970,0.570513,0.333333,0.814516,0.906627,0.949893,0.926829,0.981203,0.312500,0.906780,0.858824,0.815315,0.956226,0.816514,0.083333,0.808000,0.970968,0.977172,0.894118,0.972671,0.200000,0.727891,0.802198,0.870192
25,phase2,0.935769,0.773784,0.988293,0.746988,0.162162,0.787004,0.935961,0.970172,0.945455,0.972102,0.253968,0.845361,0.824859,0.853081,0.991194,0.664286,0.230769,0.717105,0.953177,0.982628,0.975000,0.970297,0.210526,0.854167,0.848837,0.841121,0.985409,0.853211,0.125000,0.872000,0.919355,0.958027,0.917647,0.973913,0.320000,0.836735,0.802198,0.865385
26,phase2,0.944848,0.802907,0.987255,0.752212,0.277778,0.838235,0.948718,0.973868,0.928571,0.978111,0.370370,0.857143,0.850949,0.871671,0.995059,0.726496,0.416667,0.775510,0.942675,0.973510,0.939759,0.984887,0.344828,0.857143,0.839572,0.878049,0.979572,0.779817,0.208333,0.912000,0.954839,0.974227,0.917647,0.971429,0.400000,0.857143,0.862637,0.865385
27,phase2,0.944848,0.810343,0.987292,0.741071,0.333333,0.795539,0.947541,0.973588,0.941860,0.973945,0.408163,0.883392,0.851648,0.886747,0.992141,0.721739,0.388889,0.743056,0.963333,0.970029,0.931034,0.972739,0.416667,0.919118,0.851648,0.888889,0.982490,0.761468,0.291667,0.856000,0.932258,0.977172,0.952941,0.975155,0.400000,0.850340,0.851648,0.884615
28,phase2,0.946891,0.795379,0.986887,0.763948,0.193548,0.826087,0.942717,0.975863,0.930233,0.974455,0.324324,0.866894,0.869110,0.890476,0.985451,0.717742,0.428571,0.754967,0.956811,0.984270,0.919540,0.977500,0.500000,0.869863,0.830000,0.882075,0.988327,0.816514,0.125000,0.912000,0.929032,0.967599,0.941176,0.971429,0.240000,0.863946,0.912088,0.899038
29,phase2,0.944621,0.794313,0.985874,0.758333,0.277778,0.804124,0.942339,0.972734,0.931034,0.976190,0.250000,0.882759,0.850829,0.899756,0.987317,0.694656,0.416667,0.704819,0.962963,0.973451,0.910112,0.984829,0.333333,0.895105,0.855556,0.915423,0.984436,0.834862,0.208333,0.936000,0.922581,0.972018,0.952941,0.967702,0.200000,0.870748,0.846154,0.884615
30,phase2,0.935542,0.796631,0.971000,0.740157,0.206897,0.817518,0.940800,0.960320,0.910112,0.976947,0.465116,0.844765,0.849162,0.876777,0.998971,0.648276,0.600000,0.751678,0.933333,0.949604,0.870968,0.980000,0.555556,0.900000,0.863636,0.864486,0.944553,0.862385,0.125000,0.896000,0.948387,0.971281,0.952941,0.973913,0.400000,0.795918,0.835165,0.889423
31,phase2,0.945756,0.803604,0.985943,0.740741,0.285714,0.819188,0.950872,0.976208,0.916667,0.976744,0.390244,0.848276,0.867403,0.885246,0.982609,0.671642,0.454545,0.760274,0.934579,0.985736,0.927711,0.988550,0.500000,0.860140,0.872222,0.863014,0.989300,0.825688,0.208333,0.888000,0.967742,0.966863,0.905882,0.965217,0.320000,0.836735,0.862637,0.908654
32,phase2,0.947571,0.792765,0.989771,0.753247,0.206897,0.818182,0.953150,0.979321,0.895349,0.975456,0.326531,0.848276,0.880208,0.886792,0.991220,0.713115,0.600000,0.776978,0.954693,0.982222,0.885057,0.988520,0.333333,0.860140,0.836634,0.870370,0.988327,0.798165,0.125000,0.864000,0.951613,0.976436,0.905882,0.962733,0.320000,0.836735,0.928571,0.903846
33,phase2,0.931230,0.776818,0.969454,0.753138,0.125000,0.810606,0.930818,0.963731,0.909091,0.960000,0.341463,0.840000,0.854881,0.863636,0.998968,0.692308,0.250000,0.769784,0.907975,0.968750,0.879121,0.937278,0.437500,0.823529,0.822335,0.909574,0.941634,0.825688,0.083333,0.856000,0.954839,0.958763,0.941176,0.983851,0.280000,0.857143,0.890110,0.822115
34,phase2,0.938947,0.769725,0.985521,0.750000,0.066667,0.805861,0.933121,0.969652,0.874251,0.975425,0.297872,0.831169,0.854054,0.893112,0.977969,0.687023,0.166667,0.743243,0.921384,0.987033,0.890244,0.989770,0.318182,0.795031,0.840426,0.882629,0.993191,0.825688,0.041667,0.880000,0.945161,0.952872,0.858824,0.961491,0.280000,0.870748,0.868132,0.903846
35,phase2,0.947345,0.797267,0.990736,0.776786,0.206897,0.818182,0.945634,0.976006,0.887640,0.978803,0.382979,0.847682,0.869110,0.886747,0.993157,0.756522,0.600000,0.776978,0.966330,0.978534,0.849462,0.982478,0.409091,0.825806,0.830000,0.888889,0.988327,0.798165,0.125000,0.864000,0.925806,0.973490,0.929412,0.975155,0.360000,0.870748,0.912088,0.884615
36,phase2,0.945075,0.781016,0.988224,0.758621,0.153846,0.829630,0.932692,0.974378,0.904762,0.985056,0.303030,0.810631,0.846154,0.885167,0.997030,0.715447,1.000000,0.772414,0.926752,0.968705,0.915663,0.987516,0.625000,0.792208,0.846154,0.880952,0.979572,0.807339,0.083333,0.896000,0.938710,0.980118,0.894118,0.982609,0.200000,0.829932,0.846154,0.889423
37,phase2,0.950976,0.809233,0.991703,0.783784,0.266667,0.827338,0.937500,0.978582,0.912281,0.982066,0.391304,0.872340,0.877285,0.889952,0.995103,0.769912,0.666667,0.751634,0.956376,0.981481,0.906977,0.977833,0.428571,0.911111,0.835821,0.885714,0.988327,0.798165,0.166667,0.920000,0.919355,0.975700,0.917647,0.986335,0.360000,0.836735,0.923077,0.894231
38,phase2,0.942805,0.808148,0.989771,0.768519,0.409091,0.838951,0.945161,0.969057,0.818653,0.981343,0.400000,0.850340,0.885246,0.841649,0.991220,0.775701,0.450000,0.788732,0.945161,0.993808,0.731481,0.982565,0.533333,0.850340,0.880435,0.766798,0.988327,0.761468,0.375000,0.896000,0.945161,0.945508,0.929412,0.980124,0.320000,0.850340,0.890110,0.932692
39,phase2,0.953926,0.795960,0.989194,0.789238,0.148148,0.849421,0.956800,0.979592,0.887640,0.984520,0.315789,0.858131,0.881720,0.911330,0.999008,0.771930,0.666667,0.820896,0.949206,0.969697,0.849462,0.981481,0.461538,0.873239,0.863158,0.934343,0.979572,0.807339,0.083333,0.880000,0.964516,0.989691,0.929412,0.987578,0.240000,0.843537,0.901099,0.889423
40,phase2,0.955288,0.830539,0.991185,0.817778,0.439024,0.861423,0.949593,0.981550,0.887640,0.982021,0.391304,0.869863,0.876033,0.919048,0.998028,0.793103,0.529412,0.809859,0.957377,0.983728,0.849462,0.980198,0.428571,0.875862,0.878453,0.910377,0.984436,0.844037,0.375000,0.920000,0.941935,0.979381,0.929412,0.983851,0.360000,0.863946,0.873626,0.927885
41,phase2,0.957331,0.822727,0.991744,0.800000,0.275862,0.868613,0.959083,0.984150,0.901099,0.975731,0.416667,0.886525,0.883469,0.929782,0.990301,0.775862,0.800000,0.798658,0.973422,0.985240,0.845361,0.977556,0.434783,0.925926,0.871658,0.936585,0.993191,0.825688,0.166667,0.952000,0.945161,0.983063,0.964706,0.973913,0.400000,0.850340,0.895604,0.923077
42,phase2,0.956877,0.832461,0.992203,0.810573,0.450000,0.884758,0.957655,0.979941,0.910112,0.979541,0.333333,0.896552,0.883598,0.911271,0.994141,0.779661,0.562500,0.826389,0.967105,0.988756,0.870968,0.977723,0.411765,0.909091,0.852041,0.909091,0.990272,0.844037,0.375000,0.952000,0.948387,0.971281,0.952941,0.981366,0.280000,0.884354,0.917582,0.913462
43,phase2,0.953926,0.833307,0.981188,0.831858,0.487805,0.860294,0.949045,0.977697,0.900000,0.981436,0.333333,0.895307,0.891304,0.910412,0.998992,0.803419,0.588235,0.795918,0.937107,0.970951,0.852632,0.977805,0.545455,0.953846,0.881720,0.917073,0.964008,0.862385,0.416667,0.936000,0.961290,0.984536,0.952941,0.985093,0.240000,0.843537,0.901099,0.903846
44,phase2,0.959374,0.836753,0.993177,0.813084,0.484848,0.889764,0.954839,0.982976,0.903955,0.983302,0.358974,0.867797,0.888889,0.919431,0.995117,0.828571,0.888889,0.875969,0.954839,0.988095,0.869565,0.979064,0.500000,0.864865,0.839024,0.906542,0.991245,0.798165,0.333333,0.904000,0.954839,0.977909,0.941176,0.987578,0.280000,0.870748,0.945055,0.932692
45,phase2,0.956877,0.833494,0.992195,0.801688,0.432432,0.869888,0.954397,0.980626,0.910112,0.981320,0.380952,0.885993,0.907104,0.905213,0.995108,0.742188,0.615385,0.812500,0.963816,0.992459,0.870968,0.983770,0.470588,0.850000,0.902174,0.892523,0.989300,0.871560,0.333333,0.936000,0.945161,0.969072,0.952941,0.978882,0.320000,0.925170,0.912088,0.918269
46,phase2,0.954607,0.831043,0.991202,0.814815,0.421053,0.848708,0.949097,0.982018,0.885246,0.982043,0.424242,0.887273,0.869565,0.917258,0.996071,0.822430,0.571429,0.787671,0.966555,0.978786,0.826531,0.979012,0.341463,0.953125,0.920245,0.902326,0.986381,0.807339,0.333333,0.920000,0.932258,0.985272,0.952941,0.985093,0.560000,0.829932,0.824176,0.932692
47,phase2,0.958920,0.852823,0.988840,0.818966,0.540541,0.860294,0.959350,0.983667,0.900000,0.979439,0.487805,0.897260,0.898396,0.919315,0.986447,0.772358,0.769231,0.795918,0.967213,0.991766,0.852632,0.982500,0.625000,0.903448,0.875000,0.935323,0.991245,0.871560,0.416667,0.936000,0.951613,0.975700,0.952941,0.976398,0.400000,0.891156,0.923077,0.903846
48,phase2,0.961189,0.851726,0.993157,0.834862,0.536585,0.870849,0.959217,0.986372,0.886364,0.981481,0.461538,0.921986,0.882192,0.906103,0.998035,0.834862,0.647059,0.808219,0.970297,0.986735,0.857143,0.975460,0.642857,0.962963,0.879781,0.885321,0.988327,0.834862,0.458333,0.944000,0.948387,0.986009,0.917647,0.987578,0.360000,0.884354,0.884615,0.927885
49,phase2,0.960962,0.852644,0.992715,0.808511,0.526316,0.848921,0.965742,0.982547,0.921348,0.984443,0.473684,0.907850,0.902174,0.917476,0.991271,0.753968,0.714286,0.771242,0.976898,0.991011,0.881720,0.986284,0.692308,0.910959,0.892473,0.926471,0.994163,0.871560,0.416667,0.944000,0.954839,0.974227,0.964706,0.982609,0.360000,0.904762,0.912088,0.908654
50,phase2,0.946437,0.830387,0.990196,0.789700,0.500000,0.800000,0.941957,0.969449,0.897297,0.976339,0.450000,0.901408,0.866485,0.881818,0.998024,0.741935,0.625000,0.703030,0.969283,0.981146,0.830000,0.978777,0.600000,0.934307,0.859459,0.836207,0.982490,0.844037,0.416667,0.928000,0.916129,0.958027,0.976471,0.973913,0.360000,0.870748,0.873626,0.932692
