round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894916,0.713866,0.980145,0.539130,0.190476,0.696629,0.838710,0.956134,0.865854,0.935585,0.384615,0.650000,0.793478,0.735632,0.975892,0.512397,0.222222,0.654930,0.838710,0.965465,0.898734,0.942065,0.370370,0.684211,0.784946,0.704846,0.984436,0.568807,0.166667,0.744000,0.838710,0.946981,0.835294,0.929193,0.400000,0.619048,0.802198,0.769231
12,warmup,0.899228,0.721625,0.983415,0.600000,0.181818,0.690909,0.839869,0.957201,0.882353,0.939109,0.344828,0.682119,0.806723,0.751152,0.986301,0.570248,0.200000,0.633333,0.850993,0.967645,0.882353,0.949239,0.303030,0.664516,0.822857,0.721239,0.980545,0.633028,0.166667,0.760000,0.829032,0.946981,0.882353,0.929193,0.400000,0.700680,0.791209,0.783654
13,warmup,0.903314,0.732228,0.984436,0.605042,0.177778,0.719101,0.852713,0.956913,0.864198,0.939394,0.400000,0.706714,0.824798,0.755656,0.984436,0.558140,0.190476,0.676056,0.820896,0.974066,0.909091,0.955071,0.400000,0.735294,0.809524,0.713675,0.984436,0.660550,0.166667,0.768000,0.887097,0.940353,0.823529,0.924224,0.400000,0.680272,0.840659,0.802885
14,warmup,0.911711,0.748994,0.986771,0.616667,0.226415,0.716981,0.871224,0.962825,0.862275,0.950532,0.444444,0.738351,0.832402,0.779043,0.994077,0.564885,0.206897,0.678571,0.858934,0.972222,0.878049,0.958333,0.413793,0.780303,0.846591,0.740260,0.979572,0.678899,0.250000,0.760000,0.883871,0.953608,0.847059,0.942857,0.480000,0.700680,0.818681,0.822115
15,warmup,0.916251,0.763110,0.987799,0.628319,0.333333,0.718519,0.860720,0.966951,0.873418,0.949216,0.431373,0.780142,0.834734,0.792793,0.991185,0.606838,0.333333,0.668966,0.835866,0.975281,0.945205,0.958228,0.423077,0.814815,0.851429,0.745763,0.984436,0.651376,0.333333,0.776000,0.887097,0.958763,0.811765,0.940373,0.440000,0.748299,0.818681,0.846154
16,warmup,0.918520,0.769046,0.985861,0.647541,0.304348,0.763359,0.865116,0.967432,0.880503,0.952201,0.461538,0.777778,0.830508,0.792363,0.988270,0.585185,0.318182,0.729927,0.832836,0.972470,0.945946,0.964331,0.444444,0.794326,0.854651,0.786730,0.983463,0.724771,0.291667,0.800000,0.900000,0.962445,0.823529,0.940373,0.480000,0.761905,0.807692,0.798077
17,warmup,0.920790,0.775050,0.986784,0.655319,0.423077,0.746269,0.873194,0.968312,0.874251,0.952681,0.377358,0.794521,0.838527,0.810304,0.993103,0.611111,0.392857,0.699301,0.869010,0.969027,0.890244,0.967949,0.357143,0.800000,0.865497,0.789954,0.980545,0.706422,0.458333,0.800000,0.877419,0.967599,0.858824,0.937888,0.400000,0.789116,0.813187,0.831731
18,warmup,0.924648,0.777269,0.988247,0.658537,0.409091,0.743494,0.881410,0.970210,0.879518,0.959145,0.375000,0.815884,0.843836,0.802850,0.995069,0.591241,0.450000,0.694444,0.875796,0.969140,0.901235,0.970738,0.391304,0.869231,0.841530,0.793427,0.981518,0.743119,0.375000,0.800000,0.887097,0.971281,0.858824,0.947826,0.360000,0.768707,0.846154,0.812500
19,warmup,0.926464,0.787986,0.988786,0.669492,0.425532,0.748092,0.889246,0.970144,0.892857,0.956522,0.436364,0.818505,0.845304,0.814988,0.991202,0.622047,0.434783,0.715328,0.884984,0.971218,0.903614,0.970588,0.400000,0.858209,0.850000,0.794521,0.986381,0.724771,0.416667,0.784000,0.893548,0.969072,0.882353,0.942857,0.480000,0.782313,0.840659,0.836538
20,warmup,0.928280,0.791768,0.988281,0.683544,0.440000,0.756364,0.894569,0.971681,0.896970,0.958782,0.421053,0.827338,0.837989,0.824645,0.992157,0.632812,0.423077,0.693333,0.886076,0.970610,0.925000,0.979275,0.375000,0.877863,0.852273,0.813084,0.984436,0.743119,0.458333,0.832000,0.903226,0.972754,0.870588,0.939130,0.480000,0.782313,0.824176,0.836538
21,phase2,0.934862,0.815032,0.989721,0.703390,0.524590,0.764045,0.901274,0.972294,0.916667,0.960908,0.470588,0.854015,0.885246,0.837647,0.996059,0.653543,0.432432,0.718310,0.889937,0.975537,0.927711,0.975672,0.461538,0.921260,0.880435,0.820276,0.983463,0.761468,0.666667,0.816000,0.912903,0.969072,0.905882,0.946584,0.480000,0.795918,0.890110,0.855769
22,phase2,0.936450,0.824413,0.990763,0.710204,0.590909,0.775194,0.909688,0.969449,0.907975,0.967782,0.520000,0.857143,0.888298,0.805556,0.990282,0.639706,0.650000,0.751880,0.926421,0.981146,0.948718,0.965389,0.520000,0.902256,0.860825,0.776786,0.991245,0.798165,0.541667,0.800000,0.893548,0.958027,0.870588,0.970186,0.520000,0.816327,0.917582,0.836538
23,phase2,0.928507,0.801522,0.987835,0.658333,0.486486,0.747967,0.865854,0.970909,0.903614,0.952138,0.510638,0.812950,0.882834,0.838710,0.988315,0.603053,0.692308,0.760331,0.820809,0.959052,0.925926,0.979003,0.545455,0.862595,0.875676,0.866667,0.987354,0.724771,0.375000,0.736000,0.916129,0.983063,0.882353,0.926708,0.480000,0.768707,0.890110,0.812500
24,phase2,0.934862,0.824160,0.990727,0.656000,0.641509,0.766284,0.913462,0.968949,0.900585,0.965689,0.509091,0.854093,0.901099,0.822430,0.994123,0.581560,0.586207,0.735294,0.907643,0.984791,0.895349,0.969925,0.466667,0.895522,0.901099,0.800000,0.987354,0.752294,0.708333,0.800000,0.919355,0.953608,0.905882,0.961491,0.560000,0.816327,0.901099,0.846154
25,phase2,0.931230,0.817230,0.986912,0.669604,0.523810,0.768000,0.889908,0.969236,0.909091,0.956079,0.610169,0.834586,0.873239,0.816121,0.983575,0.644068,0.611111,0.768000,0.845930,0.953025,0.937500,0.980418,0.529412,0.932773,0.895954,0.857143,0.990272,0.697248,0.458333,0.768000,0.938710,0.986009,0.882353,0.932919,0.720000,0.755102,0.851648,0.778846
26,phase2,0.932819,0.811378,0.990763,0.677291,0.619048,0.778571,0.903752,0.973294,0.905660,0.961946,0.423077,0.852113,0.871795,0.779221,0.990282,0.598592,0.722222,0.703226,0.914191,0.980568,0.972973,0.966165,0.407407,0.883212,0.817308,0.847458,0.991245,0.779817,0.541667,0.872000,0.893548,0.966127,0.847059,0.957764,0.440000,0.823129,0.934066,0.721154
27,phase2,0.941217,0.846738,0.989258,0.719665,0.755556,0.798535,0.922330,0.970304,0.935673,0.965517,0.490566,0.886525,0.907652,0.819277,0.993137,0.661538,0.809524,0.736486,0.925325,0.978293,0.930233,0.974684,0.464286,0.925926,0.873096,0.821256,0.985409,0.788991,0.708333,0.872000,0.919355,0.962445,0.941176,0.956522,0.520000,0.850340,0.945055,0.817308
28,phase2,0.939628,0.848625,0.990700,0.709163,0.711111,0.798479,0.905229,0.968289,0.909091,0.965995,0.603774,0.888889,0.914601,0.818182,0.997044,0.626761,0.761905,0.760870,0.917219,0.969719,0.879121,0.979566,0.571429,0.907801,0.917127,0.814286,0.984436,0.816514,0.666667,0.840000,0.893548,0.966863,0.941176,0.952795,0.640000,0.870748,0.912088,0.822115
29,phase2,0.921698,0.792303,0.975238,0.706522,0.448980,0.774704,0.891720,0.956945,0.872727,0.950495,0.417910,0.845878,0.851175,0.815348,0.955224,0.866667,0.440000,0.765625,0.880503,0.973343,0.900000,0.946979,0.333333,0.893939,0.810945,0.813397,0.996109,0.596330,0.458333,0.784000,0.903226,0.941090,0.847059,0.954037,0.560000,0.802721,0.895604,0.817308
30,phase2,0.946437,0.859434,0.994642,0.776786,0.701754,0.801498,0.919008,0.972873,0.877778,0.969174,0.653061,0.906574,0.903955,0.836105,0.996098,0.756522,0.606061,0.753521,0.942373,0.981995,0.831579,0.962056,0.666667,0.922535,0.930233,0.826291,0.993191,0.798165,0.833333,0.856000,0.896774,0.963918,0.929412,0.976398,0.640000,0.891156,0.879121,0.846154
31,phase2,0.941670,0.847336,0.989860,0.766355,0.708333,0.754098,0.922330,0.968750,0.910180,0.966334,0.558140,0.888889,0.901857,0.832905,0.982742,0.780952,0.708333,0.638889,0.925325,0.978947,0.926829,0.969962,0.666667,0.907801,0.871795,0.895028,0.997082,0.752294,0.708333,0.920000,0.919355,0.958763,0.894118,0.962733,0.480000,0.870748,0.934066,0.778846
32,phase2,0.947798,0.862672,0.993197,0.791111,0.740741,0.790210,0.923841,0.972613,0.896552,0.972603,0.612245,0.906574,0.924791,0.827586,0.992233,0.767241,0.666667,0.701863,0.948980,0.977679,0.876404,0.975031,0.625000,0.922535,0.937853,0.848485,0.994163,0.816514,0.833333,0.904000,0.900000,0.967599,0.917647,0.970186,0.600000,0.891156,0.912088,0.807692
33,phase2,0.953019,0.876723,0.991711,0.772532,0.808511,0.825279,0.929392,0.976744,0.914286,0.973750,0.622222,0.914286,0.928000,0.863962,0.994135,0.725806,0.826087,0.770833,0.946488,0.979275,0.888889,0.979874,0.700000,0.962406,0.901554,0.857820,0.989300,0.825688,0.791667,0.888000,0.912903,0.974227,0.941176,0.967702,0.560000,0.870748,0.956044,0.870192
34,phase2,0.949614,0.867329,0.994658,0.724138,0.754717,0.792593,0.924342,0.977281,0.901235,0.971710,0.680851,0.923077,0.920213,0.843137,0.993210,0.682927,0.689655,0.737931,0.942953,0.988696,0.948052,0.962241,0.727273,0.949640,0.891753,0.860000,0.996109,0.770642,0.833333,0.856000,0.906452,0.966127,0.858824,0.981366,0.640000,0.897959,0.950549,0.826923
35,phase2,0.952565,0.877058,0.993177,0.748971,0.844444,0.829630,0.917492,0.978943,0.917647,0.970717,0.608696,0.916084,0.935484,0.863415,0.995117,0.679104,0.904762,0.772414,0.939189,0.982209,0.917647,0.973750,0.666667,0.942446,0.915789,0.876238,0.991245,0.834862,0.791667,0.896000,0.896774,0.975700,0.917647,0.967702,0.560000,0.891156,0.956044,0.850962
36,phase2,0.953926,0.877619,0.992218,0.770563,0.755556,0.847328,0.939837,0.972326,0.912281,0.976456,0.629630,0.933798,0.948229,0.853211,0.992218,0.729508,0.809524,0.810219,0.947541,0.987842,0.906977,0.974042,0.586207,0.957143,0.940541,0.815789,0.992218,0.816514,0.708333,0.888000,0.932258,0.957290,0.917647,0.978882,0.680000,0.911565,0.956044,0.894231
37,phase2,0.957558,0.886607,0.993164,0.791111,0.833333,0.831541,0.940199,0.978629,0.930233,0.976398,0.618182,0.937063,0.943089,0.866337,0.997059,0.767241,0.833333,0.753247,0.969178,0.979351,0.919540,0.976398,0.566667,0.964029,0.930481,0.892857,0.989300,0.816514,0.833333,0.928000,0.912903,0.977909,0.941176,0.976398,0.680000,0.911565,0.956044,0.841346
38,phase2,0.960281,0.891493,0.995127,0.817778,0.784314,0.829091,0.949264,0.978075,0.935673,0.977723,0.666667,0.937063,0.943089,0.884058,0.997070,0.793103,0.740741,0.760000,0.963455,0.987247,0.930233,0.974106,0.653846,0.964029,0.930481,0.888350,0.993191,0.844037,0.833333,0.912000,0.935484,0.969072,0.941176,0.981366,0.680000,0.911565,0.956044,0.879808
39,phase2,0.959601,0.894851,0.991687,0.784483,0.888889,0.856115,0.940000,0.980147,0.936416,0.978193,0.627451,0.930070,0.934783,0.889976,0.997050,0.739837,0.952381,0.777778,0.972414,0.978708,0.920455,0.981250,0.615385,0.956835,0.924731,0.905473,0.986381,0.834862,0.833333,0.952000,0.909677,0.981591,0.952941,0.975155,0.640000,0.904762,0.945055,0.875000
40,phase2,0.963005,0.894957,0.993692,0.801762,0.790698,0.873563,0.937705,0.984185,0.921348,0.975731,0.666667,0.941581,0.947075,0.905473,0.991288,0.771186,0.894737,0.838235,0.953333,0.983101,0.881720,0.977556,0.620690,0.951389,0.960452,0.938144,0.996109,0.834862,0.708333,0.912000,0.922581,0.985272,0.964706,0.973913,0.720000,0.931973,0.934066,0.875000
41,phase2,0.958012,0.885803,0.993157,0.789238,0.769231,0.825623,0.946667,0.977365,0.902857,0.978328,0.680000,0.939189,0.943820,0.884161,0.998035,0.771930,0.714286,0.743590,0.979310,0.985041,0.877778,0.975309,0.680000,0.932886,0.965517,0.869767,0.988327,0.807339,0.833333,0.928000,0.916129,0.969809,0.929412,0.981366,0.680000,0.945578,0.923077,0.899038
42,phase2,0.947798,0.877258,0.993643,0.759494,0.760000,0.851986,0.932476,0.965182,0.892857,0.972973,0.714286,0.937500,0.941504,0.805195,0.999017,0.703125,0.730769,0.776316,0.929487,0.981721,0.903614,0.984733,0.882353,0.957447,0.954802,0.732283,0.988327,0.825688,0.791667,0.944000,0.935484,0.949190,0.882353,0.961491,0.600000,0.918367,0.928571,0.894231
43,phase2,0.955515,0.876902,0.992203,0.801887,0.792453,0.823944,0.948074,0.973802,0.915254,0.977287,0.545455,0.947368,0.945946,0.859155,0.994141,0.825243,0.724138,0.735849,0.986063,0.990107,0.880435,0.966019,0.500000,0.978261,0.930851,0.839450,0.990272,0.779817,0.875000,0.936000,0.912903,0.958027,0.952941,0.988820,0.600000,0.918367,0.961538,0.879808
44,phase2,0.960962,0.894295,0.994135,0.822967,0.893617,0.833922,0.935961,0.983413,0.925714,0.975062,0.592593,0.939929,0.948509,0.885714,0.999018,0.860000,0.913043,0.746835,0.953177,0.984502,0.900000,0.978723,0.551724,0.977941,0.935829,0.877358,0.989300,0.788991,0.875000,0.944000,0.919355,0.982327,0.952941,0.971429,0.640000,0.904762,0.961538,0.894231
45,phase2,0.952565,0.873744,0.989362,0.794393,0.731707,0.832714,0.931818,0.973398,0.895349,0.973408,0.636364,0.944444,0.916230,0.865741,0.983654,0.809524,0.882353,0.777778,0.937908,0.990847,0.885057,0.969212,0.736842,0.964539,0.875000,0.834821,0.995136,0.779817,0.625000,0.896000,0.925806,0.956554,0.905882,0.977640,0.560000,0.925170,0.961538,0.899038
46,phase2,0.963232,0.898846,0.995136,0.809091,0.857143,0.855019,0.952537,0.983026,0.913295,0.977033,0.666667,0.947368,0.953930,0.875912,0.995136,0.801802,0.840000,0.798611,0.966777,0.985207,0.897727,0.976427,0.695652,0.978261,0.941176,0.886700,0.995136,0.816514,0.875000,0.920000,0.938710,0.980854,0.929412,0.977640,0.640000,0.918367,0.967033,0.865385
47,phase2,0.955742,0.883086,0.989850,0.821429,0.775510,0.868217,0.943274,0.971471,0.929412,0.975186,0.571429,0.958042,0.939227,0.853982,0.983670,0.800000,0.760000,0.842105,0.947883,0.990812,0.929412,0.973978,0.583333,0.985612,0.944444,0.790984,0.996109,0.844037,0.791667,0.896000,0.938710,0.952872,0.929412,0.976398,0.560000,0.931973,0.934066,0.927885
48,phase2,0.953473,0.883558,0.995612,0.801843,0.823529,0.832714,0.937815,0.968785,0.896175,0.973039,0.625000,0.954704,0.950000,0.843478,0.998045,0.805556,0.777778,0.777778,0.978947,0.990008,0.836735,0.960097,0.652174,0.978571,0.960674,0.769841,0.993191,0.798165,0.875000,0.896000,0.900000,0.948454,0.964706,0.986335,0.600000,0.931973,0.939560,0.932692
49,phase2,0.952565,0.869043,0.990826,0.800000,0.769231,0.820144,0.945455,0.973054,0.927711,0.975970,0.533333,0.932384,0.919060,0.841346,0.983701,0.792793,0.714286,0.745098,0.969492,0.989346,0.950617,0.968215,0.600000,0.977612,0.875622,0.841346,0.998054,0.807339,0.833333,0.912000,0.922581,0.957290,0.905882,0.983851,0.480000,0.891156,0.967033,0.841346
50,phase2,0.960735,0.892856,0.993643,0.772532,0.857143,0.855019,0.950495,0.982249,0.923977,0.977750,0.641509,0.934708,0.945055,0.880196,0.999017,0.725806,0.840000,0.798611,0.972973,0.986627,0.918605,0.972940,0.607143,0.944444,0.945055,0.895522,0.988327,0.825688,0.875000,0.920000,0.929032,0.977909,0.929412,0.982609,0.680000,0.925170,0.945055,0.865385
