round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896959,0.740635,0.985929,0.561983,0.294118,0.726562,0.831919,0.939417,0.880435,0.928483,0.439024,0.732394,0.828125,0.739229,0.983543,0.511278,0.500000,0.709924,0.878136,0.954407,0.818182,0.921665,0.562500,0.759124,0.787129,0.699571,0.988327,0.623853,0.208333,0.744000,0.790323,0.924890,0.952941,0.935404,0.360000,0.707483,0.873626,0.783654
12,warmup,0.898094,0.731497,0.980279,0.539683,0.210526,0.734848,0.852740,0.944341,0.890110,0.929944,0.390244,0.729032,0.817942,0.758270,0.969553,0.475524,0.285714,0.697842,0.908759,0.958302,0.835052,0.928218,0.500000,0.693252,0.786802,0.805405,0.991245,0.623853,0.166667,0.776000,0.803226,0.930781,0.952941,0.931677,0.320000,0.768707,0.851648,0.716346
13,warmup,0.899001,0.742305,0.983051,0.521739,0.232558,0.739437,0.847222,0.940694,0.895028,0.936756,0.476190,0.735099,0.817708,0.782178,0.978785,0.458333,0.263158,0.660377,0.917293,0.953137,0.843750,0.944444,0.588235,0.716129,0.777228,0.806122,0.987354,0.605505,0.208333,0.840000,0.787097,0.928571,0.952941,0.929193,0.400000,0.755102,0.862637,0.759615
14,warmup,0.902860,0.755690,0.984944,0.557377,0.292683,0.762264,0.844068,0.944899,0.915254,0.933502,0.487805,0.737864,0.841558,0.766055,0.983511,0.503704,0.352941,0.721429,0.889286,0.955572,0.880435,0.952196,0.625000,0.703704,0.798030,0.732456,0.986381,0.623853,0.250000,0.808000,0.803226,0.934462,0.952941,0.915528,0.400000,0.775510,0.890110,0.802885
15,warmup,0.910123,0.759763,0.984481,0.566802,0.292683,0.785124,0.864407,0.950260,0.896175,0.941030,0.444444,0.763889,0.825974,0.801887,0.981625,0.507246,0.352941,0.811966,0.910714,0.958084,0.836735,0.940447,0.500000,0.780142,0.783251,0.787037,0.987354,0.642202,0.250000,0.760000,0.822581,0.942563,0.964706,0.941615,0.400000,0.748299,0.873626,0.817308
16,warmup,0.908080,0.763172,0.985046,0.540323,0.325581,0.762295,0.869421,0.947210,0.912281,0.934729,0.476190,0.751634,0.842932,0.810427,0.977033,0.482014,0.368421,0.781513,0.891525,0.970634,0.906977,0.926740,0.588235,0.723270,0.805000,0.799065,0.993191,0.614679,0.291667,0.744000,0.848387,0.924890,0.917647,0.942857,0.400000,0.782313,0.884615,0.822115
17,warmup,0.912619,0.768316,0.984511,0.565574,0.347826,0.767528,0.871452,0.953903,0.905028,0.943750,0.476190,0.753425,0.833773,0.816832,0.979769,0.511111,0.363636,0.712329,0.903114,0.963213,0.861702,0.949686,0.588235,0.758621,0.802030,0.841837,0.989300,0.633028,0.333333,0.832000,0.841935,0.944772,0.952941,0.937888,0.400000,0.748299,0.868132,0.793269
18,warmup,0.909442,0.760998,0.985902,0.535565,0.325581,0.780669,0.854167,0.951991,0.911111,0.945317,0.465116,0.745342,0.835052,0.796163,0.985423,0.492308,0.368421,0.729167,0.924812,0.962378,0.863158,0.956743,0.555556,0.685714,0.786408,0.794258,0.986381,0.587156,0.291667,0.840000,0.793548,0.941826,0.964706,0.934161,0.400000,0.816327,0.890110,0.798077
19,warmup,0.915797,0.777766,0.985507,0.559671,0.372093,0.804781,0.871880,0.954156,0.916201,0.947566,0.500000,0.763158,0.850394,0.807786,0.978887,0.507463,0.421053,0.801587,0.900344,0.966038,0.872340,0.952321,0.578947,0.738854,0.814070,0.817734,0.992218,0.623853,0.333333,0.808000,0.845161,0.942563,0.964706,0.942857,0.440000,0.789116,0.890110,0.798077
20,warmup,0.918520,0.780226,0.987415,0.565574,0.363636,0.804688,0.872910,0.956199,0.905028,0.952321,0.511628,0.782007,0.848958,0.812352,0.982659,0.511111,0.400000,0.786260,0.906250,0.964072,0.861702,0.961977,0.611111,0.795775,0.806931,0.802817,0.992218,0.633028,0.333333,0.824000,0.841935,0.948454,0.952941,0.942857,0.440000,0.768707,0.895604,0.822115
21,phase2,0.913981,0.778770,0.987391,0.597403,0.440000,0.771429,0.874598,0.948204,0.919540,0.948428,0.423077,0.780000,0.841530,0.813636,0.984526,0.565574,0.423077,0.696774,0.871795,0.974359,0.898876,0.960510,0.407407,0.764706,0.836957,0.771552,0.990272,0.633028,0.458333,0.864000,0.877419,0.923417,0.941176,0.936646,0.440000,0.795918,0.846154,0.860577
22,phase2,0.913073,0.776951,0.987354,0.631579,0.500000,0.728972,0.882943,0.941578,0.855615,0.953518,0.388889,0.761589,0.870027,0.821346,0.987354,0.605042,0.500000,0.596939,0.916667,0.971049,0.784314,0.964422,0.636364,0.741935,0.841026,0.793722,0.987354,0.660550,0.500000,0.936000,0.851613,0.913844,0.941176,0.942857,0.280000,0.782313,0.901099,0.850962
23,phase2,0.913073,0.769509,0.981678,0.620438,0.279070,0.769811,0.874194,0.953488,0.902857,0.941027,0.487805,0.746269,0.851175,0.826291,0.973231,0.515152,0.315789,0.728571,0.874194,0.971713,0.877778,0.961140,0.625000,0.826446,0.810945,0.807339,0.990272,0.779817,0.250000,0.816000,0.874194,0.935935,0.929412,0.921739,0.400000,0.680272,0.895604,0.846154
24,phase2,0.927599,0.795801,0.989781,0.605263,0.476190,0.793774,0.887821,0.962799,0.919540,0.953342,0.439024,0.800000,0.866310,0.855769,0.990263,0.579832,0.555556,0.772727,0.882166,0.963154,0.898876,0.967990,0.562500,0.784314,0.843750,0.855769,0.989300,0.633028,0.416667,0.816000,0.893548,0.962445,0.941176,0.939130,0.360000,0.816327,0.890110,0.855769
25,phase2,0.922379,0.798543,0.984066,0.648148,0.476190,0.787004,0.878594,0.955572,0.915254,0.949875,0.500000,0.762500,0.873016,0.852300,0.976989,0.654206,0.555556,0.717105,0.870253,0.977658,0.880435,0.958281,0.666667,0.705202,0.841837,0.858537,0.991245,0.642202,0.416667,0.872000,0.887097,0.934462,0.952941,0.941615,0.400000,0.829932,0.906593,0.846154
26,phase2,0.924648,0.789563,0.991254,0.597510,0.418605,0.777328,0.890388,0.961538,0.919540,0.955975,0.500000,0.753247,0.860892,0.848485,0.990291,0.545455,0.473684,0.786885,0.932862,0.965825,0.898876,0.968153,0.578947,0.720497,0.824121,0.823529,0.992218,0.660550,0.375000,0.768000,0.851613,0.957290,0.941176,0.944099,0.440000,0.789116,0.901099,0.875000
27,phase2,0.929414,0.801732,0.990244,0.677551,0.409091,0.783883,0.884615,0.965112,0.918605,0.950291,0.488889,0.807143,0.877005,0.868360,0.993151,0.610294,0.450000,0.722973,0.878981,0.962637,0.908046,0.989247,0.550000,0.849624,0.854167,0.835556,0.987354,0.761468,0.375000,0.856000,0.890323,0.967599,0.929412,0.914286,0.440000,0.768707,0.901099,0.903846
28,phase2,0.932138,0.781978,0.993674,0.676471,0.315789,0.784722,0.899023,0.965061,0.909091,0.959309,0.368421,0.798587,0.857895,0.855696,0.994158,0.726316,0.428571,0.693252,0.907895,0.963997,0.879121,0.952264,0.538462,0.830882,0.823232,0.903743,0.993191,0.633028,0.250000,0.904000,0.890323,0.966127,0.941176,0.966460,0.280000,0.768707,0.895604,0.812500
29,phase2,0.933273,0.804636,0.991736,0.675000,0.465116,0.791367,0.896211,0.965030,0.918605,0.960149,0.428571,0.816901,0.880435,0.866511,0.991254,0.618321,0.526316,0.718954,0.915825,0.975188,0.908046,0.962547,0.529412,0.846715,0.870968,0.844749,0.992218,0.743119,0.416667,0.880000,0.877419,0.955081,0.929412,0.957764,0.360000,0.789116,0.890110,0.889423
30,phase2,0.935089,0.802114,0.991744,0.669604,0.358974,0.829457,0.887417,0.969384,0.934911,0.961899,0.487805,0.796178,0.855643,0.882353,0.990301,0.644068,0.466667,0.804511,0.911565,0.971175,0.940476,0.967337,0.625000,0.748503,0.819095,0.900000,0.993191,0.697248,0.291667,0.856000,0.864516,0.967599,0.929412,0.956522,0.400000,0.850340,0.895604,0.865385
31,phase2,0.926464,0.784252,0.989205,0.627451,0.372093,0.779528,0.868190,0.965390,0.897727,0.957591,0.444444,0.776224,0.857881,0.875294,0.998020,0.547945,0.421053,0.767442,0.953668,0.965390,0.868132,0.947689,0.727273,0.798561,0.809756,0.857143,0.980545,0.733945,0.333333,0.792000,0.796774,0.965390,0.929412,0.967702,0.320000,0.755102,0.912088,0.894231
32,phase2,0.934181,0.793755,0.991279,0.711864,0.367347,0.796935,0.916129,0.964635,0.910112,0.953144,0.333333,0.816609,0.892473,0.871194,0.987452,0.661417,0.360000,0.764706,0.916129,0.986154,0.870968,0.946144,0.545455,0.830986,0.873684,0.849315,0.995136,0.770642,0.375000,0.832000,0.916129,0.944035,0.952941,0.960248,0.240000,0.802721,0.912088,0.894231
33,phase2,0.936223,0.801301,0.991262,0.704225,0.378378,0.821293,0.900154,0.969403,0.924855,0.957340,0.409091,0.803859,0.878049,0.877698,0.989341,0.721154,0.538462,0.782609,0.859238,0.982602,0.909091,0.967047,0.473684,0.762195,0.866310,0.875598,0.993191,0.688073,0.291667,0.864000,0.945161,0.956554,0.941176,0.947826,0.360000,0.850340,0.890110,0.879808
34,phase2,0.941443,0.819375,0.990772,0.737705,0.434783,0.832061,0.902400,0.974492,0.914286,0.959094,0.465116,0.835714,0.895604,0.890476,0.989331,0.666667,0.454545,0.795620,0.895238,0.978471,0.888889,0.971939,0.555556,0.879699,0.895604,0.882075,0.992218,0.825688,0.416667,0.872000,0.909677,0.970545,0.941176,0.946584,0.400000,0.795918,0.895604,0.899038
35,phase2,0.937358,0.809158,0.990282,0.769874,0.407407,0.814286,0.902208,0.970423,0.924855,0.957568,0.382979,0.832168,0.867403,0.890443,0.989320,0.707692,0.366667,0.735484,0.882716,0.987053,0.909091,0.976744,0.409091,0.856115,0.872222,0.864253,0.991245,0.844037,0.458333,0.912000,0.922581,0.954345,0.941176,0.939130,0.360000,0.809524,0.862637,0.918269
36,phase2,0.940536,0.812445,0.991736,0.737255,0.300000,0.837945,0.904065,0.971429,0.909091,0.957340,0.512821,0.848921,0.895442,0.883295,0.991254,0.643836,0.375000,0.828125,0.911475,0.979058,0.879121,0.967047,0.714286,0.900763,0.874346,0.842795,0.992218,0.862385,0.250000,0.848000,0.896774,0.963918,0.941176,0.947826,0.400000,0.802721,0.917582,0.927885
37,phase2,0.937358,0.801171,0.989382,0.750000,0.312500,0.810606,0.907956,0.970708,0.904762,0.953533,0.439024,0.818482,0.877285,0.879808,0.981801,0.730435,0.625000,0.769784,0.879154,0.977595,0.915663,0.977807,0.562500,0.794872,0.835821,0.879808,0.997082,0.770642,0.208333,0.856000,0.938710,0.963918,0.894118,0.930435,0.360000,0.843537,0.923077,0.879808
38,phase2,0.941670,0.812825,0.990790,0.791304,0.465116,0.779310,0.923077,0.970060,0.931034,0.962870,0.324324,0.842466,0.878307,0.895238,0.987440,0.752066,0.526316,0.684848,0.917197,0.986301,0.910112,0.975765,0.500000,0.848276,0.846939,0.886792,0.994163,0.834862,0.416667,0.904000,0.929032,0.954345,0.952941,0.950311,0.240000,0.836735,0.912088,0.903846
39,phase2,0.943940,0.826777,0.991288,0.748858,0.476190,0.810219,0.924800,0.973274,0.924855,0.961977,0.487805,0.824675,0.894309,0.903073,0.986513,0.745455,0.555556,0.744966,0.917460,0.981287,0.909091,0.981889,0.625000,0.788820,0.882353,0.888372,0.996109,0.752294,0.416667,0.888000,0.932258,0.965390,0.941176,0.942857,0.400000,0.863946,0.906593,0.918269
40,phase2,0.945983,0.842307,0.992218,0.775000,0.523810,0.810219,0.916803,0.972593,0.926554,0.964422,0.565217,0.849498,0.913978,0.897375,0.992218,0.709924,0.611111,0.744966,0.927393,0.978390,0.891304,0.986996,0.619048,0.835526,0.894737,0.890995,0.992218,0.853211,0.458333,0.888000,0.906452,0.966863,0.964706,0.942857,0.520000,0.863946,0.934066,0.903846
41,phase2,0.947571,0.838384,0.991262,0.798319,0.458333,0.822695,0.933549,0.974302,0.925714,0.964602,0.530612,0.856115,0.905556,0.899543,0.989341,0.736434,0.458333,0.738854,0.938111,0.985682,0.900000,0.981982,0.541667,0.908397,0.915730,0.856522,0.993191,0.871560,0.458333,0.928000,0.929032,0.963181,0.952941,0.947826,0.520000,0.809524,0.895604,0.947115
42,phase2,0.944621,0.826921,0.994637,0.773333,0.461538,0.806084,0.921536,0.971789,0.926554,0.960784,0.476190,0.855172,0.891821,0.883610,0.997067,0.750000,0.600000,0.768116,0.955017,0.979790,0.891304,0.948005,0.588235,0.867133,0.857868,0.873239,0.992218,0.798165,0.375000,0.848000,0.890323,0.963918,0.964706,0.973913,0.400000,0.843537,0.928571,0.894231
43,phase2,0.947571,0.834441,0.992708,0.801724,0.450000,0.820513,0.913386,0.975592,0.924855,0.962348,0.500000,0.855172,0.909589,0.907407,0.992225,0.756098,0.562500,0.756757,0.892308,0.979941,0.909091,0.989501,0.578947,0.867133,0.907104,0.875000,0.993191,0.853211,0.375000,0.896000,0.935484,0.971281,0.941176,0.936646,0.440000,0.843537,0.912088,0.942308
44,phase2,0.940990,0.832006,0.986513,0.779661,0.523810,0.863636,0.892800,0.972873,0.917647,0.955684,0.476190,0.835526,0.896552,0.883178,0.977099,0.724409,0.611111,0.820144,0.885714,0.981995,0.917647,0.989362,0.588235,0.808917,0.866667,0.859091,0.996109,0.844037,0.458333,0.912000,0.900000,0.963918,0.917647,0.924224,0.400000,0.863946,0.928571,0.908654
45,phase2,0.918974,0.805586,0.986011,0.749004,0.500000,0.640449,0.876923,0.950769,0.919540,0.941406,0.488889,0.827362,0.913165,0.873508,0.977990,0.661972,0.550000,0.493506,0.838235,0.995169,0.898876,0.989056,0.550000,0.793750,0.931429,0.867299,0.994163,0.862385,0.458333,0.912000,0.919355,0.910162,0.941176,0.898137,0.440000,0.863946,0.895604,0.879808
46,phase2,0.951203,0.833027,0.994163,0.798319,0.450000,0.828358,0.918239,0.978818,0.919540,0.966349,0.428571,0.881356,0.920981,0.911628,0.994163,0.736434,0.562500,0.776224,0.895706,0.987997,0.898876,0.988312,0.529412,0.878378,0.913514,0.882883,0.994163,0.871560,0.375000,0.888000,0.941935,0.969809,0.941176,0.945342,0.360000,0.884354,0.928571,0.942308
47,phase2,0.949160,0.826594,0.988905,0.796537,0.439024,0.821293,0.928926,0.976102,0.918605,0.969584,0.400000,0.866894,0.902887,0.910377,0.980861,0.754098,0.529412,0.782609,0.952542,0.990152,0.908046,0.968983,0.533333,0.869863,0.864322,0.893519,0.997082,0.844037,0.375000,0.864000,0.906452,0.962445,0.929412,0.970186,0.320000,0.863946,0.945055,0.927885
48,phase2,0.943486,0.819589,0.986988,0.768000,0.480000,0.800000,0.923318,0.972180,0.923977,0.963198,0.342857,0.875000,0.908602,0.890951,0.978032,0.680851,0.461538,0.757143,0.896657,0.993088,0.918605,0.984436,0.600000,0.893617,0.889474,0.860987,0.996109,0.880734,0.500000,0.848000,0.951613,0.952135,0.929412,0.942857,0.240000,0.857143,0.928571,0.923077
49,phase2,0.952111,0.855385,0.991744,0.810127,0.571429,0.827338,0.925806,0.975737,0.918605,0.971106,0.565217,0.871972,0.923497,0.912037,0.990301,0.750000,0.666667,0.751634,0.925806,0.989402,0.908046,0.982211,0.619048,0.887324,0.918478,0.879464,0.993191,0.880734,0.500000,0.920000,0.925806,0.962445,0.929412,0.960248,0.520000,0.857143,0.928571,0.947115
50,phase2,0.953019,0.834499,0.995616,0.787149,0.473684,0.820896,0.937908,0.977695,0.929412,0.975186,0.428571,0.867797,0.920548,0.899522,0.997073,0.700000,0.642857,0.769231,0.950331,0.987237,0.929412,0.973978,0.529412,0.864865,0.918033,0.895238,0.994163,0.899083,0.375000,0.880000,0.925806,0.968336,0.929412,0.976398,0.360000,0.870748,0.923077,0.903846
