round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.900817,0.748914,0.985915,0.572614,0.416667,0.746988,0.875796,0.941003,0.885057,0.926984,0.307692,0.710963,0.816327,0.800959,0.984481,0.522727,0.416667,0.750000,0.864780,0.942393,0.865169,0.948052,0.250000,0.694805,0.869565,0.799043,0.987354,0.633028,0.416667,0.744000,0.887097,0.939617,0.905882,0.906832,0.400000,0.727891,0.769231,0.802885
19,warmup,0.902633,0.755126,0.986849,0.607004,0.391304,0.748971,0.875197,0.940437,0.870056,0.929613,0.369231,0.713781,0.830946,0.798122,0.988293,0.527027,0.409091,0.771186,0.857585,0.944981,0.836957,0.949482,0.300000,0.742647,0.868263,0.779817,0.985409,0.715596,0.375000,0.728000,0.893548,0.935935,0.905882,0.910559,0.480000,0.687075,0.796703,0.817308
20,warmup,0.911484,0.777968,0.984481,0.655172,0.468085,0.779528,0.894904,0.948718,0.873563,0.931317,0.437500,0.716312,0.837209,0.808824,0.981625,0.617886,0.478261,0.767442,0.883648,0.943878,0.853933,0.945013,0.358974,0.748148,0.888889,0.825000,0.987354,0.697248,0.458333,0.792000,0.906452,0.953608,0.894118,0.918012,0.560000,0.687075,0.791209,0.793269
21,phase2,0.905583,0.772793,0.979317,0.647303,0.545455,0.764045,0.872786,0.944505,0.887574,0.926735,0.360656,0.714286,0.831858,0.798995,0.968601,0.590909,0.600000,0.718310,0.871383,0.930665,0.892857,0.960053,0.305556,0.751880,0.898089,0.836842,0.990272,0.715596,0.500000,0.816000,0.874194,0.958763,0.882353,0.895652,0.440000,0.680272,0.774725,0.764423
22,phase2,0.903995,0.752482,0.985437,0.595349,0.391304,0.738806,0.872274,0.946229,0.863636,0.930233,0.400000,0.697368,0.819277,0.789873,0.983527,0.603774,0.409091,0.692308,0.843373,0.927813,0.835165,0.969044,0.366667,0.675159,0.906667,0.834225,0.987354,0.587156,0.375000,0.792000,0.903226,0.965390,0.894118,0.894410,0.440000,0.721088,0.747253,0.750000
23,phase2,0.916251,0.767738,0.985874,0.655462,0.425532,0.796748,0.893482,0.955957,0.865169,0.945083,0.312500,0.743494,0.821530,0.812030,0.987317,0.604651,0.434783,0.809917,0.880878,0.937677,0.827957,0.972405,0.256410,0.819672,0.847953,0.848168,0.984436,0.715596,0.416667,0.784000,0.906452,0.974963,0.905882,0.919255,0.400000,0.680272,0.796703,0.778846
24,phase2,0.916931,0.772889,0.986874,0.669492,0.425532,0.767442,0.901639,0.954300,0.883721,0.943110,0.342857,0.759690,0.848138,0.791878,0.986395,0.622047,0.434783,0.744361,0.916667,0.933146,0.873563,0.960103,0.266667,0.882883,0.886228,0.838710,0.987354,0.724771,0.416667,0.792000,0.887097,0.976436,0.894118,0.926708,0.480000,0.666667,0.813187,0.750000
25,phase2,0.913981,0.767358,0.987354,0.660870,0.394366,0.774468,0.898223,0.950091,0.863636,0.946168,0.344828,0.774648,0.815642,0.798005,0.987354,0.628099,0.297872,0.827273,0.899676,0.940159,0.835165,0.965116,0.303030,0.802920,0.829545,0.829016,0.987354,0.697248,0.583333,0.728000,0.896774,0.960236,0.894118,0.927950,0.400000,0.748299,0.802198,0.769231
26,phase2,0.923286,0.784556,0.987858,0.682540,0.465116,0.815126,0.907643,0.955733,0.860465,0.956631,0.363636,0.782918,0.847262,0.789744,0.986421,0.601399,0.526316,0.858407,0.896226,0.942060,0.850575,0.968193,0.333333,0.820896,0.890909,0.846154,0.989300,0.788991,0.416667,0.776000,0.919355,0.969809,0.870588,0.945342,0.400000,0.748299,0.807692,0.740385
27,phase2,0.928961,0.794732,0.990263,0.696356,0.440000,0.789916,0.908228,0.963393,0.886364,0.960252,0.440000,0.802867,0.857143,0.802005,0.991228,0.623188,0.423077,0.831858,0.891304,0.948608,0.857143,0.975641,0.440000,0.848485,0.913043,0.837696,0.989300,0.788991,0.458333,0.752000,0.925806,0.978645,0.917647,0.945342,0.440000,0.761905,0.807692,0.769231
28,phase2,0.931457,0.797773,0.988830,0.762295,0.444444,0.793249,0.908527,0.964441,0.886364,0.963056,0.400000,0.801498,0.852174,0.808399,0.987391,0.688889,0.476190,0.839286,0.874627,0.950644,0.857143,0.970960,0.342857,0.891667,0.901840,0.890173,0.990272,0.853211,0.416667,0.752000,0.945161,0.978645,0.917647,0.955280,0.480000,0.727891,0.807692,0.740385
29,phase2,0.931911,0.806455,0.988819,0.738095,0.541667,0.800000,0.915200,0.963472,0.902857,0.962682,0.385965,0.816176,0.849558,0.812968,0.988338,0.650350,0.541667,0.834783,0.907937,0.946695,0.877778,0.980670,0.343750,0.888000,0.917197,0.844560,0.989300,0.853211,0.541667,0.768000,0.922581,0.980854,0.929412,0.945342,0.440000,0.755102,0.791209,0.783654
30,phase2,0.930776,0.790933,0.987858,0.742081,0.444444,0.776471,0.923567,0.966040,0.883721,0.964038,0.343750,0.829091,0.842407,0.787724,0.986421,0.732143,0.476190,0.761538,0.911950,0.948227,0.873563,0.979487,0.282051,0.890625,0.880240,0.841530,0.989300,0.752294,0.416667,0.792000,0.935484,0.984536,0.894118,0.949068,0.440000,0.775510,0.807692,0.740385
31,phase2,0.930776,0.796256,0.985017,0.745614,0.551724,0.803419,0.926984,0.966462,0.873563,0.966080,0.307692,0.808824,0.823881,0.795812,0.978866,0.714286,0.470588,0.862385,0.912500,0.946996,0.853933,0.977128,0.250000,0.880000,0.901961,0.873563,0.991245,0.779817,0.666667,0.752000,0.941935,0.986745,0.894118,0.955280,0.400000,0.748299,0.758242,0.730769
32,phase2,0.935315,0.795701,0.987846,0.739130,0.490566,0.794979,0.927445,0.969125,0.913295,0.974262,0.285714,0.807143,0.843373,0.815534,0.987366,0.702479,0.448276,0.833333,0.907407,0.956272,0.897727,0.984772,0.258065,0.849624,0.933333,0.823529,0.988327,0.779817,0.541667,0.760000,0.948387,0.982327,0.929412,0.963975,0.320000,0.768707,0.769231,0.807692
33,phase2,0.932819,0.794844,0.989761,0.739496,0.518519,0.782979,0.926045,0.965766,0.896552,0.972466,0.310345,0.795775,0.835366,0.805063,0.992180,0.682171,0.466667,0.836364,0.923077,0.945660,0.876404,0.979823,0.272727,0.824818,0.938356,0.850267,0.987354,0.807339,0.583333,0.736000,0.929032,0.986745,0.917647,0.965217,0.360000,0.768707,0.752747,0.764423
34,phase2,0.933727,0.798097,0.989289,0.738318,0.509091,0.743590,0.924559,0.968841,0.881356,0.970459,0.372881,0.818841,0.833333,0.826603,0.990253,0.752381,0.451613,0.798165,0.920128,0.953638,0.847826,0.982188,0.323529,0.875969,0.873494,0.816901,0.988327,0.724771,0.583333,0.696000,0.929032,0.984536,0.917647,0.959006,0.440000,0.768707,0.796703,0.836538
35,phase2,0.936677,0.790353,0.989801,0.774468,0.391304,0.788136,0.928458,0.974827,0.906977,0.972362,0.289855,0.814815,0.832335,0.820896,0.988361,0.722222,0.409091,0.837838,0.915361,0.966016,0.896552,0.983482,0.227273,0.806667,0.914474,0.850515,0.991245,0.834862,0.375000,0.744000,0.941935,0.983800,0.917647,0.961491,0.400000,0.823129,0.763736,0.793269
36,phase2,0.934181,0.799343,0.989300,0.767123,0.509091,0.782979,0.920382,0.966486,0.931818,0.970347,0.295082,0.808511,0.836364,0.814634,0.989300,0.763636,0.451613,0.836364,0.908805,0.946366,0.901099,0.985897,0.250000,0.844444,0.932432,0.826733,0.989300,0.770642,0.583333,0.736000,0.932258,0.987482,0.964706,0.955280,0.360000,0.775510,0.758242,0.802885
37,phase2,0.932592,0.794669,0.991220,0.691450,0.481481,0.744589,0.915739,0.971576,0.903955,0.974295,0.400000,0.800000,0.827988,0.833735,0.994129,0.581250,0.433333,0.811321,0.902821,0.974093,0.869565,0.983544,0.366667,0.826087,0.881988,0.835749,0.988327,0.853211,0.541667,0.688000,0.929032,0.969072,0.941176,0.965217,0.440000,0.775510,0.780220,0.831731
38,phase2,0.939174,0.811366,0.988830,0.752294,0.595745,0.803279,0.916272,0.972071,0.894118,0.973684,0.340426,0.777778,0.882521,0.839378,0.987391,0.752294,0.608696,0.823529,0.897833,0.957827,0.894118,0.982301,0.363636,0.748428,0.922156,0.910112,0.990272,0.752294,0.583333,0.784000,0.935484,0.986745,0.894118,0.965217,0.320000,0.809524,0.846154,0.778846
39,phase2,0.942805,0.820755,0.988304,0.781395,0.618182,0.806723,0.937500,0.973875,0.893855,0.973041,0.346154,0.813433,0.858757,0.857843,0.990234,0.792453,0.548387,0.849558,0.909091,0.959943,0.851064,0.982278,0.333333,0.900826,0.883721,0.875000,0.986381,0.770642,0.708333,0.768000,0.967742,0.988218,0.941176,0.963975,0.360000,0.741497,0.835165,0.841346
40,phase2,0.943940,0.826921,0.990282,0.741379,0.653846,0.800000,0.929134,0.975592,0.906977,0.978723,0.400000,0.825175,0.875000,0.846939,0.989320,0.699187,0.607143,0.854545,0.907692,0.965393,0.896552,0.986129,0.366667,0.848921,0.905882,0.902174,0.991245,0.788991,0.708333,0.752000,0.951613,0.986009,0.917647,0.971429,0.440000,0.802721,0.846154,0.798077
41,phase2,0.939174,0.806356,0.990291,0.783410,0.526316,0.780488,0.925806,0.968716,0.888889,0.978750,0.333333,0.807547,0.881356,0.811370,0.988372,0.787037,0.454545,0.793388,0.925806,0.946592,0.883721,0.984906,0.310345,0.906780,0.906977,0.877095,0.992218,0.779817,0.625000,0.768000,0.925806,0.991900,0.894118,0.972671,0.360000,0.727891,0.857143,0.754808
42,phase2,0.943259,0.813176,0.991245,0.765766,0.555556,0.805085,0.932496,0.977116,0.901734,0.980613,0.344828,0.807018,0.866279,0.830380,0.991245,0.752212,0.500000,0.855856,0.908257,0.964158,0.886364,0.987406,0.303030,0.833333,0.919753,0.877005,0.991245,0.779817,0.625000,0.760000,0.958065,0.990427,0.917647,0.973913,0.400000,0.782313,0.818681,0.788462
43,phase2,0.944167,0.815262,0.990763,0.771300,0.595745,0.793249,0.932070,0.977066,0.888889,0.980637,0.333333,0.823105,0.858757,0.838235,0.990282,0.754386,0.608696,0.839286,0.913313,0.966163,0.842105,0.986181,0.347826,0.876923,0.883721,0.855000,0.991245,0.788991,0.583333,0.752000,0.951613,0.988218,0.941176,0.975155,0.320000,0.775510,0.835165,0.822115
44,phase2,0.945075,0.811639,0.992210,0.767932,0.518519,0.796610,0.947368,0.976017,0.892655,0.976280,0.301887,0.839590,0.882883,0.847716,0.993177,0.710938,0.466667,0.846847,0.936909,0.963415,0.858696,0.981179,0.285714,0.842466,0.973510,0.897849,0.991245,0.834862,0.583333,0.752000,0.958065,0.988954,0.929412,0.971429,0.320000,0.836735,0.807692,0.802885
45,phase2,0.940082,0.798292,0.993674,0.775862,0.510638,0.811966,0.943639,0.976401,0.833333,0.982021,0.289474,0.795848,0.826347,0.840295,0.994158,0.731707,0.521739,0.871560,0.942122,0.977843,0.747664,0.980198,0.215686,0.809859,0.907895,0.859296,0.993191,0.825688,0.500000,0.760000,0.945161,0.974963,0.941176,0.983851,0.440000,0.782313,0.758242,0.822115
46,phase2,0.945529,0.821770,0.991736,0.765957,0.536585,0.813278,0.945687,0.971739,0.885057,0.980515,0.416667,0.826855,0.892562,0.834606,0.991254,0.714286,0.647059,0.844828,0.936709,0.956491,0.865169,0.992366,0.434783,0.860294,0.895028,0.886486,0.992218,0.825688,0.458333,0.784000,0.954839,0.987482,0.905882,0.968944,0.400000,0.795918,0.890110,0.788462
47,phase2,0.946891,0.823245,0.988862,0.776786,0.500000,0.803213,0.950241,0.975663,0.891429,0.979439,0.458333,0.827338,0.891365,0.836272,0.984571,0.756522,0.750000,0.806452,0.945687,0.962724,0.866667,0.982500,0.478261,0.877863,0.903955,0.878307,0.993191,0.798165,0.375000,0.800000,0.954839,0.988954,0.917647,0.976398,0.440000,0.782313,0.879121,0.798077
48,phase2,0.948252,0.828118,0.992225,0.787611,0.595745,0.784483,0.942122,0.975663,0.908046,0.980685,0.377358,0.840000,0.892655,0.860825,0.991262,0.760684,0.608696,0.850467,0.939103,0.962724,0.887640,0.983750,0.357143,0.823529,0.918605,0.927778,0.993191,0.816514,0.583333,0.728000,0.945161,0.988954,0.929412,0.977640,0.400000,0.857143,0.868132,0.802885
49,phase2,0.938947,0.807716,0.986938,0.723577,0.530612,0.783673,0.944625,0.972734,0.872093,0.975610,0.358209,0.806780,0.885794,0.851948,0.981713,0.649635,0.520000,0.800000,0.953947,0.973451,0.862069,0.982368,0.285714,0.804054,0.898305,0.926554,0.992218,0.816514,0.541667,0.768000,0.935484,0.972018,0.882353,0.968944,0.480000,0.809524,0.873626,0.788462
50,phase2,0.945529,0.808782,0.992218,0.781395,0.448980,0.800000,0.947200,0.977405,0.876404,0.979642,0.349206,0.832740,0.869565,0.850633,0.992218,0.792453,0.440000,0.834783,0.939683,0.967532,0.838710,0.973039,0.289474,0.873134,0.920245,0.898396,0.992218,0.770642,0.458333,0.768000,0.954839,0.987482,0.917647,0.986335,0.440000,0.795918,0.824176,0.807692
