round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879709,0.678749,0.984035,0.482143,0.163265,0.647773,0.833333,0.929052,0.810127,0.919231,0.123077,0.647059,0.851429,0.754464,0.978826,0.469565,0.160000,0.655738,0.785714,0.942424,0.876712,0.949669,0.100000,0.622642,0.886905,0.704167,0.989300,0.495413,0.166667,0.640000,0.887097,0.916053,0.752941,0.890683,0.160000,0.673469,0.818681,0.812500
12,warmup,0.889015,0.698198,0.984081,0.582278,0.160000,0.686192,0.846761,0.937775,0.785276,0.918328,0.200000,0.671141,0.827988,0.778555,0.976077,0.539062,0.153846,0.719298,0.829721,0.932314,0.820513,0.952000,0.171429,0.662252,0.881988,0.755656,0.992218,0.633028,0.166667,0.656000,0.864516,0.943299,0.752941,0.886957,0.240000,0.680272,0.780220,0.802885
13,warmup,0.884930,0.688257,0.987893,0.547718,0.130435,0.682731,0.837209,0.934414,0.800000,0.913882,0.147059,0.684039,0.837607,0.756098,0.983607,0.500000,0.136364,0.685484,0.805970,0.935103,0.853333,0.946738,0.116279,0.656250,0.869822,0.767327,0.992218,0.605505,0.125000,0.680000,0.870968,0.933726,0.752941,0.883230,0.200000,0.714286,0.807692,0.745192
14,warmup,0.895143,0.700198,0.987415,0.546218,0.181818,0.694915,0.843077,0.944506,0.814815,0.924252,0.142857,0.678201,0.829132,0.815166,0.982659,0.503876,0.200000,0.738739,0.805882,0.942773,0.857143,0.947781,0.129032,0.690141,0.845714,0.803738,0.992218,0.596330,0.166667,0.656000,0.883871,0.946244,0.776471,0.901863,0.160000,0.666667,0.813187,0.826923
15,warmup,0.891285,0.697797,0.987811,0.537445,0.173913,0.717300,0.848200,0.936425,0.771084,0.921472,0.153846,0.691781,0.837079,0.797203,0.990225,0.516949,0.181818,0.758929,0.823708,0.951368,0.790123,0.910303,0.125000,0.696552,0.856322,0.773756,0.985409,0.559633,0.166667,0.680000,0.874194,0.921944,0.752941,0.932919,0.200000,0.687075,0.818681,0.822115
16,warmup,0.893554,0.700488,0.986473,0.550186,0.203390,0.695279,0.854914,0.945685,0.795031,0.931034,0.142857,0.693727,0.836676,0.770601,0.979846,0.462500,0.171429,0.750000,0.827795,0.955639,0.842105,0.957950,0.129032,0.758065,0.874251,0.717842,0.993191,0.678899,0.250000,0.648000,0.883871,0.935935,0.752941,0.905590,0.160000,0.639456,0.802198,0.831731
17,warmup,0.897186,0.709137,0.987415,0.572650,0.218750,0.699187,0.840764,0.950617,0.759036,0.928753,0.225806,0.691450,0.817910,0.817308,0.982659,0.536000,0.175000,0.710744,0.830189,0.937679,0.777778,0.951760,0.189189,0.762295,0.895425,0.817308,0.992218,0.614679,0.291667,0.688000,0.851613,0.963918,0.741176,0.906832,0.280000,0.632653,0.752747,0.817308
18,warmup,0.903995,0.725182,0.988383,0.570248,0.232558,0.720339,0.853543,0.952209,0.792453,0.928113,0.266667,0.716216,0.853026,0.828431,0.983622,0.518797,0.263158,0.765766,0.833846,0.936610,0.851351,0.960159,0.228571,0.711409,0.896970,0.845000,0.993191,0.633028,0.208333,0.680000,0.874194,0.968336,0.741176,0.898137,0.320000,0.721088,0.813187,0.812500
19,warmup,0.905810,0.725684,0.988395,0.561983,0.222222,0.733624,0.862620,0.953935,0.825000,0.930858,0.245614,0.702341,0.855524,0.826087,0.982692,0.511278,0.238095,0.807692,0.854430,0.939957,0.880000,0.960370,0.218750,0.690789,0.883041,0.830097,0.994163,0.623853,0.208333,0.672000,0.870968,0.968336,0.776471,0.903106,0.280000,0.714286,0.829670,0.822115
20,warmup,0.908761,0.722588,0.989850,0.571429,0.181818,0.712446,0.866980,0.958288,0.827160,0.937621,0.225806,0.724014,0.847262,0.828375,0.983670,0.574074,0.161290,0.768519,0.841945,0.944246,0.870130,0.972000,0.189189,0.765152,0.890909,0.790393,0.996109,0.568807,0.208333,0.664000,0.893548,0.972754,0.788235,0.905590,0.280000,0.687075,0.807692,0.870192
21,phase2,0.899001,0.722387,0.989320,0.542056,0.196078,0.726496,0.861244,0.941980,0.835294,0.926711,0.285714,0.705085,0.847262,0.811404,0.987403,0.552381,0.185185,0.779817,0.851735,0.971071,0.835294,0.904255,0.222222,0.702703,0.890909,0.745968,0.991245,0.532110,0.208333,0.680000,0.870968,0.914580,0.835294,0.950311,0.400000,0.707483,0.807692,0.889423
22,phase2,0.905810,0.729998,0.991752,0.568720,0.186047,0.726531,0.867742,0.944024,0.852071,0.929526,0.253968,0.725000,0.873950,0.840647,0.989351,0.588235,0.210526,0.741667,0.867742,0.970451,0.857143,0.909631,0.210526,0.670520,0.891429,0.808889,0.994163,0.550459,0.166667,0.712000,0.867742,0.918999,0.847059,0.950311,0.320000,0.789116,0.857143,0.875000
23,phase2,0.908761,0.737349,0.991262,0.509804,0.279070,0.747967,0.881620,0.952166,0.828402,0.934406,0.294118,0.731250,0.878453,0.819672,0.989341,0.547368,0.315789,0.760331,0.852410,0.974557,0.833333,0.930949,0.232558,0.676301,0.883333,0.799087,0.993191,0.477064,0.250000,0.736000,0.912903,0.930781,0.823529,0.937888,0.400000,0.795918,0.873626,0.841346
24,phase2,0.899909,0.708686,0.986011,0.596078,0.150000,0.705357,0.851675,0.945955,0.827160,0.910667,0.136364,0.696864,0.865169,0.832930,0.977990,0.520548,0.187500,0.797980,0.842271,0.909029,0.870130,0.982734,0.157895,0.714286,0.885057,0.839024,0.994163,0.697248,0.125000,0.632000,0.861290,0.986009,0.788235,0.848447,0.120000,0.680272,0.846154,0.826923
25,phase2,0.915343,0.744286,0.992722,0.586207,0.279070,0.737705,0.872786,0.959077,0.836364,0.942415,0.253968,0.726688,0.882521,0.861905,0.990319,0.552846,0.315789,0.756303,0.871383,0.969173,0.862500,0.939506,0.210526,0.689024,0.922156,0.853774,0.995136,0.623853,0.250000,0.720000,0.874194,0.949190,0.811765,0.945342,0.320000,0.768707,0.846154,0.870192
26,phase2,0.910350,0.754051,0.993692,0.609442,0.311111,0.746888,0.885668,0.944804,0.850299,0.925640,0.317460,0.735786,0.871345,0.856481,0.991288,0.572581,0.333333,0.775862,0.884244,0.977935,0.865854,0.888128,0.263158,0.723684,0.931250,0.825893,0.996109,0.651376,0.291667,0.720000,0.887097,0.913844,0.835294,0.966460,0.400000,0.748299,0.818681,0.889423
27,phase2,0.913300,0.762273,0.992729,0.612613,0.318182,0.760000,0.884311,0.949127,0.872727,0.925030,0.338462,0.763754,0.872521,0.857820,0.989372,0.601770,0.350000,0.760000,0.869159,0.979624,0.900000,0.901060,0.275000,0.728395,0.900585,0.845794,0.996109,0.623853,0.291667,0.760000,0.900000,0.920471,0.847059,0.950311,0.440000,0.802721,0.846154,0.870192
28,phase2,0.927599,0.783802,0.992708,0.612440,0.400000,0.760000,0.902597,0.963971,0.865854,0.949783,0.405797,0.779874,0.886957,0.885645,0.992225,0.640000,0.500000,0.760000,0.908497,0.962555,0.898734,0.948020,0.318182,0.725146,0.938650,0.896552,0.993191,0.587156,0.333333,0.760000,0.896774,0.965390,0.835294,0.951553,0.560000,0.843537,0.840659,0.875000
29,phase2,0.922379,0.795237,0.993662,0.626609,0.478261,0.781893,0.892857,0.955899,0.863905,0.937313,0.491803,0.775920,0.875362,0.869359,0.996090,0.588710,0.500000,0.805085,0.898693,0.979151,0.869048,0.902299,0.416667,0.763158,0.926380,0.859155,0.991245,0.669725,0.458333,0.760000,0.887097,0.933726,0.858824,0.975155,0.600000,0.789116,0.829670,0.879808
30,phase2,0.889242,0.709837,0.982237,0.566210,0.380952,0.685950,0.790123,0.946377,0.797546,0.888145,0.102564,0.671233,0.853994,0.852713,0.969668,0.563636,0.444444,0.709402,0.687351,0.931526,0.833333,0.963663,0.142857,0.675862,0.856354,0.921788,0.995136,0.568807,0.333333,0.664000,0.929032,0.961708,0.764706,0.823602,0.080000,0.666667,0.851648,0.793269
31,phase2,0.911711,0.754915,0.991271,0.617512,0.340426,0.755365,0.858015,0.953835,0.864198,0.929683,0.273973,0.745342,0.878613,0.850746,0.988395,0.620370,0.347826,0.814815,0.814493,0.964608,0.909091,0.931421,0.208333,0.685714,0.926829,0.881443,0.994163,0.614679,0.333333,0.704000,0.906452,0.943299,0.823529,0.927950,0.400000,0.816327,0.835165,0.822115
32,phase2,0.895143,0.720227,0.978053,0.525862,0.280000,0.699115,0.828697,0.955925,0.825000,0.905361,0.280702,0.715719,0.817910,0.830380,0.959738,0.495935,0.269231,0.782178,0.758713,0.938298,0.880000,0.968839,0.250000,0.703947,0.895425,0.877005,0.997082,0.559633,0.291667,0.632000,0.912903,0.974227,0.776471,0.849689,0.320000,0.727891,0.752747,0.788462
33,phase2,0.911030,0.741612,0.990727,0.542986,0.291667,0.740426,0.853968,0.960297,0.843373,0.930462,0.285714,0.741433,0.860465,0.857820,0.994123,0.535714,0.291667,0.790909,0.840625,0.967838,0.864198,0.921951,0.258065,0.683908,0.913580,0.845794,0.987354,0.550459,0.291667,0.696000,0.867742,0.952872,0.823529,0.939130,0.320000,0.809524,0.813187,0.870192
34,phase2,0.894916,0.696772,0.981818,0.436782,0.246154,0.722467,0.844854,0.960834,0.825806,0.918705,0.122449,0.642857,0.840108,0.818428,0.966102,0.375000,0.195122,0.803922,0.806452,0.938246,0.914286,0.981638,0.125000,0.676692,0.828877,0.937888,0.998054,0.522936,0.333333,0.656000,0.887097,0.984536,0.752941,0.863354,0.120000,0.612245,0.851648,0.725962
35,phase2,0.914662,0.752778,0.988894,0.556962,0.392157,0.748971,0.878125,0.961667,0.843373,0.943161,0.264706,0.742268,0.865169,0.847880,0.981783,0.515625,0.370370,0.771186,0.851515,0.972160,0.864198,0.948492,0.209302,0.750000,0.885057,0.880829,0.996109,0.605505,0.416667,0.728000,0.906452,0.951399,0.823529,0.937888,0.360000,0.734694,0.846154,0.817308
36,phase2,0.923967,0.784119,0.994180,0.573913,0.592593,0.777778,0.877358,0.969072,0.840237,0.942803,0.322581,0.771812,0.871795,0.875306,0.991296,0.545455,0.533333,0.834862,0.855828,0.969072,0.845238,0.954198,0.270270,0.761589,0.905325,0.890547,0.997082,0.605505,0.666667,0.728000,0.900000,0.969072,0.835294,0.931677,0.400000,0.782313,0.840659,0.860577
37,phase2,0.929414,0.798712,0.996105,0.646288,0.545455,0.813559,0.892857,0.966108,0.852071,0.941463,0.366667,0.803922,0.883853,0.876190,0.997076,0.616667,0.600000,0.864865,0.898693,0.977393,0.857143,0.924551,0.314286,0.773585,0.912281,0.867925,0.995136,0.678899,0.500000,0.768000,0.887097,0.955081,0.847059,0.959006,0.440000,0.836735,0.857143,0.884615
38,phase2,0.932365,0.802925,0.994668,0.649123,0.500000,0.800000,0.902516,0.966729,0.858824,0.948139,0.426230,0.819444,0.897507,0.871921,0.991304,0.621849,0.625000,0.816667,0.880368,0.981777,0.858824,0.931655,0.361111,0.836879,0.905028,0.893939,0.998054,0.678899,0.416667,0.784000,0.925806,0.952135,0.858824,0.965217,0.520000,0.802721,0.890110,0.850962
39,phase2,0.932819,0.806996,0.996590,0.680498,0.523810,0.789700,0.895082,0.966828,0.874251,0.947879,0.426230,0.796053,0.896552,0.890476,0.998049,0.621212,0.611111,0.851852,0.910000,0.978868,0.890244,0.925444,0.361111,0.770701,0.939759,0.882075,0.995136,0.752294,0.458333,0.736000,0.880645,0.955081,0.858824,0.971429,0.520000,0.823129,0.857143,0.899038
40,phase2,0.908534,0.722148,0.988926,0.532663,0.315789,0.706897,0.842105,0.965268,0.835443,0.926702,0.166667,0.679245,0.844828,0.861244,0.979028,0.588889,0.428571,0.766355,0.770053,0.948791,0.904110,0.979253,0.173913,0.631579,0.885542,0.857143,0.999027,0.486239,0.250000,0.656000,0.929032,0.982327,0.776471,0.879503,0.160000,0.734694,0.807692,0.865385
41,phase2,0.923967,0.762914,0.993674,0.634361,0.355556,0.765432,0.892800,0.966741,0.821429,0.949195,0.296296,0.760656,0.854749,0.864078,0.994158,0.610169,0.380952,0.788136,0.885714,0.970326,0.831325,0.946848,0.275862,0.734177,0.869318,0.872549,0.993191,0.660550,0.333333,0.744000,0.900000,0.963181,0.811765,0.951553,0.320000,0.789116,0.840659,0.855769
42,phase2,0.916931,0.735722,0.991776,0.581197,0.375000,0.704348,0.860643,0.971636,0.825000,0.945548,0.153846,0.733542,0.833333,0.852792,0.986526,0.544000,0.750000,0.771429,0.819242,0.959770,0.880000,0.976190,0.148148,0.680233,0.842697,0.903226,0.997082,0.623853,0.250000,0.648000,0.906452,0.983800,0.776471,0.916770,0.160000,0.795918,0.824176,0.807692
43,phase2,0.926010,0.786827,0.994175,0.640351,0.500000,0.762712,0.889236,0.967140,0.853659,0.944785,0.363636,0.797251,0.881356,0.847619,0.992248,0.613445,0.550000,0.810811,0.861027,0.981061,0.886076,0.933333,0.292683,0.805556,0.906977,0.839623,0.996109,0.669725,0.458333,0.720000,0.919355,0.953608,0.823529,0.956522,0.480000,0.789116,0.857143,0.855769
44,phase2,0.933046,0.804091,0.993655,0.655022,0.545455,0.801653,0.893548,0.969742,0.855422,0.951265,0.400000,0.821549,0.883853,0.877934,0.997062,0.625000,0.600000,0.829060,0.893548,0.971893,0.876543,0.944853,0.366667,0.813333,0.912281,0.857798,0.990272,0.688073,0.500000,0.776000,0.893548,0.967599,0.835294,0.957764,0.440000,0.829932,0.857143,0.899038
45,phase2,0.919655,0.768794,0.987488,0.634361,0.487805,0.752212,0.854489,0.969410,0.814371,0.942675,0.340426,0.726073,0.871345,0.844869,0.977143,0.610169,0.588235,0.841584,0.821429,0.958934,0.829268,0.967320,0.363636,0.705128,0.931250,0.838863,0.998054,0.660550,0.416667,0.680000,0.890323,0.980118,0.800000,0.919255,0.320000,0.748299,0.818681,0.850962
46,phase2,0.935996,0.802788,0.993698,0.676329,0.533333,0.816667,0.898413,0.975735,0.834356,0.960845,0.406250,0.781759,0.892655,0.863415,0.990338,0.714286,0.571429,0.852174,0.884375,0.974302,0.871795,0.961443,0.333333,0.750000,0.918605,0.876238,0.997082,0.642202,0.500000,0.784000,0.912903,0.977172,0.800000,0.960248,0.520000,0.816327,0.868132,0.850962
47,phase2,0.905129,0.722128,0.992715,0.572464,0.206897,0.479532,0.831858,0.969829,0.802469,0.921260,0.474576,0.736156,0.857955,0.819820,0.991271,0.473054,0.600000,0.891304,0.766304,0.957645,0.844156,0.976356,0.411765,0.706250,0.888235,0.771186,0.994163,0.724771,0.125000,0.328000,0.909677,0.982327,0.764706,0.872050,0.560000,0.768707,0.829670,0.875000
48,phase2,0.928961,0.800032,0.989870,0.702222,0.511628,0.798283,0.877828,0.969494,0.848485,0.944931,0.412698,0.802867,0.893151,0.848921,0.981818,0.681034,0.578947,0.861111,0.824363,0.979699,0.875000,0.952081,0.342105,0.848485,0.890710,0.846890,0.998054,0.724771,0.458333,0.744000,0.938710,0.959499,0.823529,0.937888,0.520000,0.761905,0.895604,0.850962
49,phase2,0.939628,0.813029,0.997085,0.661157,0.545455,0.834783,0.896661,0.977925,0.857143,0.961395,0.444444,0.806667,0.901961,0.871671,0.996117,0.601504,0.600000,0.914286,0.884013,0.977206,0.907895,0.963795,0.413793,0.790850,0.920000,0.878049,0.998054,0.733945,0.500000,0.768000,0.909677,0.978645,0.811765,0.959006,0.480000,0.823129,0.884615,0.865385
50,phase2,0.944848,0.833339,0.996600,0.722222,0.571429,0.860759,0.901716,0.980755,0.896970,0.959057,0.509804,0.833898,0.905028,0.861827,0.995150,0.728972,0.560000,0.910714,0.873112,0.985863,0.925000,0.957869,0.500000,0.831081,0.920455,0.840183,0.998054,0.715596,0.583333,0.816000,0.932258,0.975700,0.870588,0.960248,0.520000,0.836735,0.890110,0.884615
