round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
34,phase2,0.948706,0.804799,0.990736,0.814480,0.243902,0.830325,0.947536,0.977122,0.921348,0.981297,0.380952,0.839590,0.834254,0.896040,0.993157,0.803571,0.294118,0.756579,0.934169,0.979290,0.881720,0.984981,0.470588,0.842466,0.838889,0.923469,0.988327,0.825688,0.208333,0.920000,0.961290,0.974963,0.964706,0.977640,0.320000,0.836735,0.829670,0.870192
35,phase2,0.950522,0.810273,0.991220,0.815789,0.228571,0.829091,0.940419,0.976606,0.901734,0.981909,0.418605,0.886598,0.861789,0.890951,0.994129,0.781513,0.363636,0.760000,0.938907,0.985019,0.886364,0.986216,0.500000,0.895833,0.850267,0.860987,0.988327,0.853211,0.166667,0.912000,0.941935,0.968336,0.917647,0.977640,0.360000,0.877551,0.873626,0.923077
36,phase2,0.954607,0.835036,0.991228,0.846847,0.444444,0.850909,0.945513,0.976571,0.918605,0.981886,0.400000,0.891892,0.872063,0.900474,0.993164,0.831858,0.666667,0.780000,0.939490,0.986476,0.908046,0.987437,0.533333,0.885906,0.830846,0.887850,0.989300,0.862385,0.333333,0.936000,0.951613,0.966863,0.929412,0.976398,0.320000,0.897959,0.917582,0.913462
37,phase2,0.952111,0.819736,0.987893,0.816901,0.312500,0.805461,0.948590,0.978975,0.936416,0.976280,0.410256,0.865574,0.887097,0.910891,0.983607,0.836538,0.625000,0.702381,0.976109,0.980783,0.920455,0.981179,0.571429,0.835443,0.868421,0.938776,0.992218,0.798165,0.208333,0.944000,0.922581,0.977172,0.952941,0.971429,0.320000,0.897959,0.906593,0.884615
38,phase2,0.955742,0.824131,0.993171,0.846847,0.352941,0.833333,0.946688,0.981899,0.921348,0.977584,0.368421,0.882155,0.874346,0.910843,0.996086,0.831858,0.600000,0.791367,0.948220,0.985174,0.881720,0.980025,0.538462,0.873333,0.835000,0.913043,0.990272,0.862385,0.250000,0.880000,0.945161,0.978645,0.964706,0.975155,0.280000,0.891156,0.917582,0.908654
39,phase2,0.947571,0.808927,0.988338,0.832618,0.303030,0.769231,0.938843,0.977054,0.902174,0.971069,0.355556,0.897959,0.855586,0.915663,0.987379,0.782258,0.555556,0.683230,0.962712,0.982143,0.838384,0.983439,0.400000,0.897959,0.848649,0.917874,0.989300,0.889908,0.208333,0.880000,0.916129,0.972018,0.976471,0.959006,0.320000,0.897959,0.862637,0.913462
40,phase2,0.948252,0.792361,0.987217,0.727273,0.214286,0.833333,0.940625,0.976710,0.936416,0.981886,0.285714,0.864286,0.840580,0.920000,0.998012,0.619355,0.750000,0.791367,0.912121,0.965468,0.920455,0.987437,0.500000,0.909774,0.889571,0.958333,0.976654,0.880734,0.125000,0.880000,0.970968,0.988218,0.952941,0.976398,0.200000,0.823129,0.796703,0.884615
41,phase2,0.955742,0.812042,0.992665,0.827586,0.266667,0.828897,0.964630,0.981899,0.903955,0.983136,0.333333,0.885813,0.858667,0.917258,0.998033,0.780488,0.666667,0.789855,0.961538,0.985174,0.869565,0.988693,0.347826,0.901408,0.834197,0.902326,0.987354,0.880734,0.166667,0.872000,0.967742,0.978645,0.941176,0.977640,0.320000,0.870748,0.884615,0.932692
42,phase2,0.953473,0.813408,0.988212,0.834783,0.206897,0.854962,0.937888,0.980980,0.912088,0.981343,0.416667,0.874126,0.875706,0.897243,0.998016,0.793388,0.600000,0.817518,0.904192,0.974564,0.855670,0.982565,0.434783,0.899281,0.901163,0.937173,0.978599,0.880734,0.125000,0.896000,0.974194,0.987482,0.976471,0.980124,0.400000,0.850340,0.851648,0.860577
43,phase2,0.955515,0.837067,0.991211,0.847162,0.432432,0.827068,0.959612,0.979896,0.900000,0.981976,0.458333,0.888136,0.875000,0.903981,0.995098,0.808333,0.615385,0.780142,0.961165,0.990964,0.852632,0.982587,0.478261,0.885135,0.865591,0.881279,0.987354,0.889908,0.333333,0.880000,0.958065,0.969072,0.952941,0.981366,0.440000,0.891156,0.884615,0.927885
44,phase2,0.952338,0.824750,0.982196,0.839286,0.333333,0.850909,0.941548,0.978924,0.910112,0.983871,0.440000,0.854015,0.876404,0.906404,0.998994,0.817391,0.833333,0.780000,0.922601,0.966284,0.870968,0.982652,0.440000,0.921260,0.896552,0.929293,0.965953,0.862385,0.208333,0.936000,0.961290,0.991900,0.952941,0.985093,0.440000,0.795918,0.857143,0.884615
45,phase2,0.958920,0.842073,0.989791,0.842105,0.500000,0.842491,0.948052,0.984092,0.920455,0.986318,0.390244,0.883562,0.894309,0.923457,0.989310,0.806723,0.550000,0.777027,0.954248,0.988848,0.890110,0.987547,0.500000,0.889655,0.882353,0.949239,0.990272,0.880734,0.458333,0.920000,0.941935,0.979381,0.952941,0.985093,0.320000,0.877551,0.906593,0.899038
46,phase2,0.957104,0.842119,0.991237,0.827586,0.540541,0.830882,0.953301,0.981385,0.909091,0.985652,0.400000,0.883562,0.890080,0.912114,0.992203,0.780488,0.769231,0.768707,0.951768,0.992470,0.879121,0.989975,0.450000,0.889655,0.869110,0.901408,0.990272,0.880734,0.416667,0.904000,0.954839,0.970545,0.941176,0.981366,0.360000,0.877551,0.912088,0.923077
47,phase2,0.958012,0.831589,0.986207,0.824561,0.411765,0.883895,0.944532,0.982188,0.924855,0.985705,0.352941,0.877193,0.879121,0.926108,0.999002,0.789916,0.700000,0.830986,0.928349,0.969849,0.909091,0.986318,0.666667,0.905797,0.879121,0.949495,0.973735,0.862385,0.291667,0.944000,0.961290,0.994845,0.941176,0.985093,0.240000,0.850340,0.879121,0.903846
48,phase2,0.965048,0.840447,0.994146,0.863636,0.363636,0.889734,0.964744,0.988607,0.942529,0.984385,0.380952,0.894915,0.888298,0.929782,0.997065,0.855856,0.666667,0.847826,0.958599,0.986794,0.921348,0.989950,0.470588,0.891892,0.860825,0.936585,0.991245,0.871560,0.250000,0.936000,0.970968,0.990427,0.964706,0.978882,0.320000,0.897959,0.917582,0.923077
49,phase2,0.954153,0.809436,0.981188,0.820513,0.200000,0.838028,0.943574,0.981050,0.923977,0.983831,0.352941,0.876325,0.870056,0.941748,0.998992,0.768000,0.500000,0.748428,0.917683,0.971140,0.918605,0.985056,0.666667,0.911765,0.895349,0.950980,0.964008,0.880734,0.125000,0.952000,0.970968,0.991163,0.929412,0.982609,0.240000,0.843537,0.846154,0.932692
50,phase2,0.959374,0.834992,0.991711,0.818966,0.437500,0.861423,0.956240,0.985337,0.910112,0.980709,0.360000,0.912892,0.878187,0.926829,0.994135,0.772358,0.875000,0.809859,0.960912,0.981022,0.870968,0.982544,0.360000,0.935714,0.906433,0.940594,0.989300,0.871560,0.291667,0.920000,0.951613,0.989691,0.952941,0.978882,0.360000,0.891156,0.851648,0.913462
