round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.926918,0.795953,0.978994,0.707317,0.470588,0.731183,0.897561,0.962243,0.865497,0.954944,0.354839,0.846715,0.876344,0.905213,0.983317,0.635036,0.444444,0.662338,0.904918,0.977221,0.860465,0.962169,0.297297,0.913386,0.857895,0.892523,0.974708,0.798165,0.500000,0.816000,0.890323,0.947717,0.870588,0.947826,0.440000,0.789116,0.895604,0.918269
30,phase2,0.907172,0.731242,0.977713,0.628099,0.238095,0.746479,0.895765,0.947331,0.845238,0.925276,0.150000,0.762295,0.824390,0.834225,0.973938,0.571429,0.277778,0.666667,0.904605,0.922540,0.855422,0.970027,0.200000,0.958763,0.741228,0.939759,0.981518,0.697248,0.208333,0.848000,0.887097,0.973490,0.835294,0.884472,0.120000,0.632653,0.928571,0.750000
31,phase2,0.928734,0.793806,0.973837,0.684685,0.408163,0.768657,0.912397,0.962495,0.879518,0.956200,0.363636,0.839161,0.879357,0.897561,0.970077,0.672566,0.400000,0.720280,0.935593,0.970787,0.901235,0.949755,0.333333,0.863309,0.858639,0.910891,0.977626,0.697248,0.416667,0.824000,0.890323,0.954345,0.858824,0.962733,0.400000,0.816327,0.901099,0.884615
32,phase2,0.914662,0.761400,0.977451,0.642534,0.423077,0.746269,0.905063,0.949273,0.876543,0.927742,0.170213,0.776000,0.857143,0.885496,0.985178,0.633929,0.392857,0.699301,0.888199,0.915811,0.922078,0.965101,0.181818,0.941748,0.826531,0.940541,0.969844,0.651376,0.458333,0.800000,0.922581,0.985272,0.835294,0.893168,0.160000,0.659864,0.890110,0.836538
33,phase2,0.929641,0.801829,0.979432,0.708520,0.541667,0.750903,0.898413,0.967622,0.874251,0.955056,0.344828,0.839161,0.877384,0.884706,0.986193,0.692982,0.541667,0.684211,0.884375,0.978179,0.890244,0.959849,0.303030,0.863309,0.870270,0.866359,0.972763,0.724771,0.541667,0.832000,0.912903,0.957290,0.858824,0.950311,0.400000,0.816327,0.884615,0.903846
34,phase2,0.921017,0.769537,0.980873,0.639676,0.368421,0.750958,0.898089,0.956428,0.887574,0.943806,0.260870,0.816479,0.852713,0.878553,0.989120,0.572464,0.500000,0.720588,0.886792,0.935870,0.892857,0.971091,0.285714,0.908333,0.804878,0.949721,0.972763,0.724771,0.291667,0.784000,0.909677,0.977909,0.882353,0.918012,0.240000,0.741497,0.906593,0.817308
35,phase2,0.929187,0.802676,0.978911,0.700422,0.571429,0.713781,0.906710,0.965082,0.855491,0.958853,0.363636,0.843972,0.890110,0.883721,0.987141,0.648438,0.666667,0.639241,0.920266,0.973763,0.840909,0.962453,0.333333,0.881481,0.890110,0.855856,0.970817,0.761468,0.500000,0.808000,0.893548,0.956554,0.870588,0.955280,0.400000,0.809524,0.890110,0.913462
36,phase2,0.931684,0.797559,0.979912,0.704846,0.555556,0.727273,0.904239,0.966741,0.887574,0.958647,0.266667,0.843537,0.885246,0.890476,0.987167,0.677966,0.833333,0.666667,0.880734,0.970326,0.892857,0.967130,0.300000,0.843537,0.880435,0.882075,0.972763,0.733945,0.416667,0.800000,0.929032,0.963181,0.882353,0.950311,0.240000,0.843537,0.890110,0.899038
37,phase2,0.905583,0.732913,0.976331,0.589641,0.307692,0.666667,0.895270,0.949838,0.844720,0.944515,0.204082,0.797101,0.854220,0.764873,0.990000,0.521127,0.400000,0.552632,0.939716,0.931352,0.894737,0.959027,0.208333,0.852713,0.799043,0.931034,0.963035,0.678899,0.250000,0.840000,0.854839,0.969072,0.800000,0.930435,0.200000,0.748299,0.917582,0.649038
38,phase2,0.917612,0.764531,0.976608,0.585185,0.461538,0.686792,0.910543,0.958709,0.874251,0.953387,0.240000,0.785965,0.859459,0.881928,0.978516,0.490683,0.600000,0.650000,0.901899,0.977795,0.890244,0.953980,0.240000,0.811594,0.845745,0.884058,0.974708,0.724771,0.375000,0.728000,0.919355,0.940353,0.858824,0.952795,0.240000,0.761905,0.873626,0.879808
39,phase2,0.935315,0.810410,0.981409,0.734177,0.526316,0.761194,0.921348,0.968530,0.852273,0.961250,0.407407,0.821818,0.896175,0.893023,0.987205,0.679688,0.714286,0.713287,0.916933,0.973939,0.824176,0.967296,0.379310,0.882812,0.891304,0.864865,0.975681,0.798165,0.416667,0.816000,0.925806,0.963181,0.882353,0.955280,0.440000,0.768707,0.901099,0.923077
40,phase2,0.902860,0.756085,0.969093,0.637795,0.368421,0.728033,0.884034,0.937083,0.886364,0.919631,0.275862,0.755020,0.850633,0.861048,0.993865,0.558621,0.500000,0.763158,0.922807,0.896436,0.857143,0.978962,0.242424,0.921569,0.788732,0.818182,0.945525,0.743119,0.291667,0.696000,0.848387,0.981591,0.917647,0.867081,0.320000,0.639456,0.923077,0.908654
41,phase2,0.928734,0.779896,0.981481,0.655870,0.436364,0.754864,0.908497,0.968026,0.878613,0.960402,0.244898,0.825279,0.862534,0.881928,0.983398,0.586957,0.387097,0.734848,0.920530,0.966251,0.863636,0.972010,0.250000,0.909836,0.846561,0.884058,0.979572,0.743119,0.500000,0.776000,0.896774,0.969809,0.894118,0.949068,0.240000,0.755102,0.879121,0.879808
42,phase2,0.919882,0.778145,0.978389,0.646018,0.486486,0.762590,0.904918,0.954741,0.876543,0.945894,0.285714,0.769231,0.857868,0.869347,0.988095,0.623932,0.692308,0.692810,0.920000,0.931978,0.922078,0.969974,0.258065,0.884956,0.797170,0.910526,0.968872,0.669725,0.375000,0.848000,0.890323,0.978645,0.835294,0.922981,0.320000,0.680272,0.928571,0.831731
43,phase2,0.928280,0.789318,0.978661,0.634538,0.680851,0.757143,0.905844,0.966158,0.884848,0.963885,0.125000,0.822742,0.871935,0.880208,0.975822,0.564286,0.695652,0.683871,0.911765,0.975958,0.912500,0.966292,0.130435,0.809211,0.864865,0.960227,0.981518,0.724771,0.666667,0.848000,0.900000,0.956554,0.858824,0.961491,0.120000,0.836735,0.879121,0.812500
44,phase2,0.920109,0.774032,0.980411,0.666667,0.421053,0.778626,0.905600,0.954318,0.890244,0.941785,0.259259,0.767442,0.837563,0.885417,0.987179,0.604478,0.571429,0.744526,0.898413,0.925900,0.924051,0.982456,0.241379,0.891892,0.778302,0.965909,0.973735,0.743119,0.333333,0.816000,0.912903,0.984536,0.858824,0.904348,0.280000,0.673469,0.906593,0.817308
45,phase2,0.934862,0.806560,0.981463,0.715517,0.533333,0.786517,0.903937,0.971831,0.879518,0.963750,0.360000,0.828070,0.875346,0.879433,0.984344,0.674797,0.571429,0.739437,0.883077,0.978358,0.901235,0.969811,0.360000,0.855072,0.882682,0.865116,0.978599,0.761468,0.500000,0.840000,0.925806,0.965390,0.858824,0.957764,0.360000,0.802721,0.868132,0.894231
46,phase2,0.939174,0.809626,0.982902,0.715517,0.538462,0.773050,0.928926,0.973498,0.875740,0.967033,0.320000,0.850498,0.885714,0.904177,0.987242,0.674797,0.500000,0.694268,0.952542,0.987131,0.880952,0.950780,0.320000,0.831169,0.922619,0.924623,0.978599,0.761468,0.583333,0.872000,0.906452,0.960236,0.870588,0.983851,0.320000,0.870748,0.851648,0.884615
47,phase2,0.941217,0.820739,0.982013,0.731915,0.480000,0.791045,0.925325,0.973094,0.874251,0.970789,0.459016,0.854167,0.892562,0.914692,0.981535,0.682540,0.461538,0.741259,0.931373,0.987860,0.890244,0.971393,0.388889,0.872340,0.895028,0.901869,0.982490,0.788991,0.500000,0.848000,0.919355,0.958763,0.858824,0.970186,0.560000,0.836735,0.890110,0.927885
48,phase2,0.940763,0.822198,0.984885,0.752137,0.520000,0.769784,0.927393,0.972046,0.894118,0.969432,0.426230,0.873239,0.885154,0.891954,0.987292,0.704000,0.500000,0.699346,0.949324,0.984151,0.894118,0.973684,0.361111,0.905109,0.902857,0.854626,0.982490,0.807339,0.541667,0.856000,0.906452,0.960236,0.894118,0.965217,0.520000,0.843537,0.868132,0.932692
49,phase2,0.943486,0.834708,0.983447,0.745455,0.560000,0.781362,0.922830,0.972388,0.910180,0.971357,0.491228,0.869863,0.899729,0.908654,0.984405,0.738739,0.538462,0.707792,0.919872,0.985628,0.926829,0.973783,0.437500,0.875862,0.887701,0.908654,0.982490,0.752294,0.583333,0.872000,0.925806,0.959499,0.894118,0.968944,0.560000,0.863946,0.912088,0.908654
50,phase2,0.939401,0.813004,0.985366,0.695279,0.571429,0.798419,0.920065,0.970824,0.916667,0.964173,0.318182,0.843636,0.865140,0.906863,0.988258,0.653226,0.666667,0.789062,0.930693,0.961705,0.927711,0.975827,0.368421,0.906250,0.805687,0.925000,0.982490,0.743119,0.500000,0.808000,0.909677,0.980118,0.905882,0.952795,0.280000,0.789116,0.934066,0.889423
