round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.897867,0.739980,0.984481,0.580087,0.232558,0.736462,0.844068,0.939866,0.872928,0.926017,0.461538,0.731034,0.820106,0.750617,0.981625,0.549180,0.263158,0.671053,0.889286,0.947605,0.822917,0.919217,0.642857,0.741259,0.790816,0.771574,0.987354,0.614679,0.208333,0.816000,0.803226,0.932253,0.929412,0.932919,0.360000,0.721088,0.851648,0.730769
12,warmup,0.902860,0.747074,0.982134,0.579365,0.277778,0.775665,0.844291,0.946197,0.880435,0.931507,0.410256,0.750853,0.821705,0.764706,0.975072,0.510490,0.416667,0.739130,0.910448,0.953628,0.818182,0.933833,0.571429,0.753425,0.775610,0.780000,0.989300,0.669725,0.208333,0.816000,0.787097,0.938881,0.952941,0.929193,0.320000,0.748299,0.873626,0.750000
13,warmup,0.899455,0.752620,0.984004,0.554217,0.291667,0.744526,0.848080,0.939623,0.900000,0.934161,0.500000,0.756014,0.807388,0.771765,0.980676,0.492857,0.291667,0.684564,0.878893,0.963622,0.852632,0.934161,0.578947,0.763889,0.776650,0.755760,0.987354,0.633028,0.291667,0.816000,0.819355,0.916789,0.952941,0.934161,0.440000,0.748299,0.840659,0.788462
14,warmup,0.905583,0.760698,0.983084,0.560669,0.324324,0.772358,0.861386,0.945632,0.909091,0.935404,0.488889,0.732673,0.832461,0.782407,0.976945,0.515385,0.461538,0.785124,0.881757,0.963331,0.879121,0.935404,0.550000,0.711538,0.795000,0.754464,0.989300,0.614679,0.250000,0.760000,0.841935,0.928571,0.941176,0.935404,0.440000,0.755102,0.873626,0.812500
15,warmup,0.909215,0.766234,0.982575,0.564516,0.325581,0.764228,0.861017,0.950649,0.903955,0.937693,0.511628,0.756014,0.828125,0.808824,0.977842,0.503597,0.368421,0.776860,0.907143,0.958115,0.869565,0.931373,0.611111,0.763889,0.787129,0.825000,0.987354,0.642202,0.291667,0.752000,0.819355,0.943299,0.941176,0.944099,0.440000,0.748299,0.873626,0.793269
16,warmup,0.907626,0.769152,0.984466,0.563265,0.347826,0.771784,0.864775,0.946309,0.916667,0.937115,0.521739,0.759322,0.824798,0.791762,0.982558,0.507353,0.363636,0.801724,0.896194,0.958459,0.927711,0.930233,0.571429,0.756757,0.809524,0.755459,0.986381,0.633028,0.333333,0.744000,0.835484,0.934462,0.905882,0.944099,0.480000,0.761905,0.840659,0.831731
17,warmup,0.911711,0.767525,0.984035,0.576000,0.318182,0.789272,0.869712,0.951247,0.915254,0.939714,0.465116,0.755245,0.829897,0.816626,0.978826,0.510638,0.350000,0.757353,0.914591,0.961625,0.880435,0.940299,0.555556,0.776978,0.781553,0.830846,0.989300,0.660550,0.291667,0.824000,0.829032,0.941090,0.952941,0.939130,0.400000,0.734694,0.884615,0.802885
18,warmup,0.914889,0.777415,0.985874,0.573770,0.367347,0.787879,0.873096,0.954461,0.916201,0.947566,0.511628,0.789116,0.820106,0.801932,0.987317,0.518519,0.360000,0.748201,0.918149,0.959792,0.872340,0.952321,0.611111,0.789116,0.790816,0.805825,0.984436,0.642202,0.375000,0.832000,0.832258,0.949190,0.964706,0.942857,0.440000,0.789116,0.851648,0.798077
19,warmup,0.916024,0.778427,0.985002,0.575875,0.333333,0.780488,0.871452,0.954935,0.914286,0.945545,0.536585,0.783505,0.842377,0.817734,0.979788,0.500000,0.388889,0.793388,0.903114,0.966089,0.888889,0.942047,0.687500,0.791667,0.795122,0.838384,0.990272,0.678899,0.291667,0.768000,0.841935,0.944035,0.941176,0.949068,0.440000,0.775510,0.895604,0.798077
20,warmup,0.918293,0.786152,0.985943,0.582609,0.375000,0.815094,0.872727,0.956651,0.901734,0.945727,0.553191,0.783784,0.840970,0.820388,0.982609,0.553719,0.375000,0.771429,0.894915,0.962714,0.886364,0.949875,0.590909,0.778523,0.825397,0.828431,0.989300,0.614679,0.375000,0.864000,0.851613,0.950663,0.917647,0.941615,0.520000,0.789116,0.857143,0.812500
21,phase2,0.917612,0.790946,0.987366,0.594142,0.367347,0.792727,0.872131,0.951165,0.925714,0.948363,0.583333,0.780000,0.851852,0.837209,0.986408,0.546154,0.360000,0.726667,0.886667,0.970859,0.900000,0.961686,0.608696,0.764706,0.821429,0.810811,0.988327,0.651376,0.375000,0.872000,0.858065,0.932253,0.952941,0.935404,0.560000,0.795918,0.884615,0.865385
22,phase2,0.922606,0.781320,0.990736,0.563877,0.350000,0.787402,0.863333,0.963670,0.931818,0.956085,0.523810,0.790210,0.822384,0.832512,0.993157,0.542373,0.437500,0.775194,0.893103,0.960497,0.901099,0.965779,0.647059,0.812950,0.737991,0.853535,0.988327,0.587156,0.291667,0.800000,0.835484,0.966863,0.964706,0.946584,0.440000,0.768707,0.928571,0.812500
23,phase2,0.918293,0.791757,0.990253,0.590909,0.392157,0.772201,0.868293,0.957009,0.925714,0.955148,0.625000,0.762590,0.845953,0.815851,0.992188,0.503226,0.370370,0.746269,0.875410,0.971906,0.900000,0.971722,0.652174,0.809160,0.805970,0.791855,0.988327,0.715596,0.416667,0.800000,0.861290,0.942563,0.952941,0.939130,0.600000,0.721088,0.890110,0.841346
24,phase2,0.921017,0.781678,0.989205,0.602410,0.342857,0.788104,0.868243,0.959734,0.924855,0.951911,0.510638,0.761905,0.839196,0.841076,0.998020,0.535714,0.545455,0.736111,0.911348,0.962936,0.909091,0.944920,0.545455,0.825397,0.773148,0.855721,0.980545,0.688073,0.250000,0.848000,0.829032,0.956554,0.941176,0.959006,0.480000,0.707483,0.917582,0.826923
25,phase2,0.914662,0.779506,0.989791,0.611111,0.391304,0.738676,0.872375,0.948767,0.926554,0.952020,0.500000,0.754325,0.849105,0.820046,0.989310,0.538462,0.409091,0.654321,0.873786,0.978857,0.891304,0.967908,0.818182,0.767606,0.794258,0.779221,0.990272,0.706422,0.375000,0.848000,0.870968,0.920471,0.964706,0.936646,0.360000,0.741497,0.912088,0.865385
26,phase2,0.919882,0.781864,0.989771,0.579439,0.368421,0.803089,0.861842,0.961769,0.886486,0.949596,0.545455,0.750751,0.836565,0.849188,0.991220,0.590476,0.500000,0.776119,0.879195,0.979389,0.820000,0.951372,0.500000,0.672043,0.843575,0.820628,0.988327,0.568807,0.291667,0.832000,0.845161,0.944772,0.964706,0.947826,0.600000,0.850340,0.829670,0.879808
27,phase2,0.926237,0.795695,0.992195,0.669604,0.391304,0.804511,0.874433,0.963846,0.942529,0.949431,0.489796,0.772881,0.835165,0.862651,0.995108,0.644068,0.409091,0.758865,0.823362,0.975849,0.921348,0.966538,0.500000,0.770270,0.835165,0.864734,0.989300,0.697248,0.375000,0.856000,0.932258,0.952135,0.964706,0.932919,0.480000,0.775510,0.835165,0.860577
28,phase2,0.928280,0.795873,0.992701,0.663830,0.352941,0.788530,0.890601,0.961264,0.942529,0.956576,0.489796,0.782313,0.842105,0.887290,0.993184,0.619048,0.333333,0.714286,0.852507,0.982321,0.921348,0.969388,0.500000,0.782313,0.849162,0.885167,0.992218,0.715596,0.375000,0.880000,0.932258,0.941090,0.964706,0.944099,0.480000,0.782313,0.835165,0.889423
29,phase2,0.925556,0.771406,0.989341,0.636364,0.222222,0.803213,0.862629,0.968727,0.930233,0.946360,0.388889,0.789474,0.883598,0.835821,0.985521,0.578947,0.333333,0.806452,0.795640,0.979669,0.919540,0.973719,0.636364,0.764331,0.852041,0.865979,0.993191,0.706422,0.166667,0.800000,0.941935,0.958027,0.941176,0.920497,0.280000,0.816327,0.917582,0.807692
30,phase2,0.934862,0.802646,0.991719,0.690763,0.377358,0.828358,0.906452,0.969088,0.931034,0.962217,0.450000,0.794118,0.876712,0.853933,0.993171,0.614286,0.344828,0.776224,0.906452,0.980407,0.910112,0.975734,0.600000,0.864000,0.874317,0.801688,0.990272,0.788991,0.416667,0.888000,0.906452,0.958027,0.952941,0.949068,0.360000,0.734694,0.879121,0.913462
31,phase2,0.924875,0.791979,0.989320,0.601770,0.410256,0.725979,0.903537,0.960777,0.917647,0.959552,0.564103,0.770186,0.865979,0.834646,0.987403,0.581197,0.533333,0.653846,0.900641,0.974981,0.917647,0.961347,0.785714,0.708571,0.815534,0.919075,0.991245,0.623853,0.333333,0.816000,0.906452,0.946981,0.917647,0.957764,0.440000,0.843537,0.923077,0.764423
32,phase2,0.932819,0.823114,0.989331,0.714859,0.454545,0.800000,0.900322,0.961683,0.918605,0.959596,0.634146,0.809859,0.875332,0.859091,0.986460,0.635714,0.500000,0.733333,0.897436,0.981595,0.908046,0.975610,0.812500,0.839416,0.846154,0.814655,0.992218,0.816514,0.416667,0.880000,0.903226,0.942563,0.929412,0.944099,0.520000,0.782313,0.906593,0.908654
33,phase2,0.932138,0.811499,0.990772,0.705314,0.444444,0.781022,0.912052,0.961901,0.935673,0.956308,0.517241,0.801282,0.852547,0.879433,0.989331,0.744898,0.476190,0.718121,0.921053,0.986079,0.930233,0.947561,0.454545,0.757576,0.832461,0.865116,0.992218,0.669725,0.416667,0.856000,0.903226,0.938881,0.941176,0.965217,0.600000,0.850340,0.873626,0.894231
34,phase2,0.938266,0.821934,0.987427,0.759825,0.408163,0.775087,0.919872,0.963410,0.941860,0.966854,0.533333,0.827815,0.883333,0.896226,0.981731,0.725000,0.400000,0.682927,0.914013,0.987626,0.931034,0.973552,0.600000,0.806452,0.893258,0.879630,0.993191,0.798165,0.416667,0.896000,0.925806,0.940353,0.952941,0.960248,0.480000,0.850340,0.873626,0.913462
35,phase2,0.937585,0.822032,0.988361,0.734375,0.444444,0.789668,0.910828,0.964688,0.918605,0.963568,0.536585,0.829787,0.895604,0.887872,0.985493,0.639456,0.476190,0.732877,0.899371,0.984663,0.908046,0.974587,0.687500,0.866667,0.895604,0.847162,0.991245,0.862385,0.416667,0.856000,0.922581,0.945508,0.929412,0.952795,0.440000,0.795918,0.895604,0.932692
36,phase2,0.939401,0.811976,0.991296,0.711538,0.421053,0.789855,0.905158,0.973471,0.893855,0.962453,0.511628,0.821549,0.879781,0.882075,0.985577,0.747475,0.571429,0.721854,0.934708,0.974189,0.851064,0.969735,0.611111,0.813333,0.875000,0.865741,0.997082,0.678899,0.333333,0.872000,0.877419,0.972754,0.941176,0.955280,0.440000,0.829932,0.884615,0.899038
37,phase2,0.940990,0.828898,0.991228,0.744939,0.523810,0.805861,0.897397,0.971705,0.906077,0.960610,0.512821,0.830325,0.900804,0.901205,0.993164,0.666667,0.611111,0.743243,0.854227,0.982681,0.854167,0.983095,0.714286,0.884615,0.879581,0.903382,0.989300,0.844037,0.458333,0.880000,0.945161,0.960972,0.964706,0.939130,0.400000,0.782313,0.923077,0.899038
38,phase2,0.946210,0.842284,0.993177,0.731092,0.533333,0.815094,0.914378,0.974151,0.906077,0.968434,0.615385,0.844156,0.915068,0.897059,0.995117,0.674419,0.571429,0.771429,0.915858,0.977037,0.854167,0.984596,0.857143,0.807453,0.912568,0.915000,0.991245,0.798165,0.500000,0.864000,0.912903,0.971281,0.964706,0.952795,0.480000,0.884354,0.917582,0.879808
39,phase2,0.938266,0.819759,0.989216,0.706383,0.451613,0.770992,0.908497,0.971175,0.906977,0.965817,0.590909,0.834483,0.864198,0.876847,0.997036,0.658730,1.000000,0.737226,0.920530,0.974777,0.896552,0.966418,0.684211,0.846154,0.784753,0.898990,0.981518,0.761468,0.291667,0.808000,0.896774,0.967599,0.917647,0.965217,0.520000,0.823129,0.961538,0.855769
40,phase2,0.942578,0.830305,0.993655,0.735537,0.468085,0.798535,0.903021,0.973114,0.921348,0.967213,0.577778,0.840989,0.882979,0.901408,0.997062,0.669173,0.478261,0.736486,0.890282,0.987121,0.881720,0.982074,0.650000,0.875000,0.855670,0.880734,0.990272,0.816514,0.458333,0.872000,0.916129,0.959499,0.964706,0.952795,0.520000,0.809524,0.912088,0.923077
41,phase2,0.941217,0.828277,0.993184,0.752066,0.500000,0.770909,0.924559,0.964839,0.915254,0.969508,0.510638,0.852234,0.884718,0.901408,0.994152,0.684211,0.464286,0.706667,0.920128,0.991453,0.880435,0.971322,0.545455,0.861111,0.863874,0.880734,0.992218,0.834862,0.541667,0.848000,0.929032,0.939617,0.952941,0.967702,0.480000,0.843537,0.906593,0.923077
42,phase2,0.951430,0.848309,0.994152,0.773913,0.529412,0.829457,0.921797,0.979021,0.903955,0.972032,0.619048,0.861111,0.894602,0.901205,0.996094,0.735537,0.900000,0.804511,0.951890,0.978661,0.869565,0.972637,0.764706,0.879433,0.840580,0.903382,0.992218,0.816514,0.375000,0.856000,0.893548,0.979381,0.941176,0.971429,0.520000,0.843537,0.956044,0.899038
43,phase2,0.941897,0.828436,0.992225,0.767932,0.439024,0.773050,0.920635,0.969127,0.919540,0.966501,0.577778,0.827362,0.904110,0.883951,0.991262,0.710938,0.529412,0.694268,0.906250,0.991525,0.898876,0.965304,0.650000,0.793750,0.901639,0.908629,0.993191,0.834862,0.375000,0.872000,0.935484,0.947717,0.941176,0.967702,0.520000,0.863946,0.906593,0.860577
44,phase2,0.950749,0.846231,0.990781,0.770563,0.437500,0.815884,0.934426,0.977761,0.918605,0.969622,0.666667,0.873239,0.897959,0.901763,0.988383,0.729508,0.875000,0.743421,0.950000,0.984328,0.908046,0.967822,0.750000,0.905109,0.838095,0.947090,0.993191,0.816514,0.291667,0.904000,0.919355,0.971281,0.929412,0.971429,0.600000,0.843537,0.967033,0.860577
45,phase2,0.953926,0.861190,0.992679,0.796610,0.577778,0.825623,0.940800,0.976519,0.936416,0.971357,0.608696,0.864111,0.920981,0.922705,0.996082,0.740157,0.619048,0.743590,0.933333,0.988679,0.920455,0.973783,0.666667,0.885714,0.913514,0.927184,0.989300,0.862385,0.541667,0.928000,0.948387,0.964654,0.952941,0.968944,0.560000,0.843537,0.928571,0.918269
46,phase2,0.952111,0.858395,0.994652,0.813559,0.577778,0.798587,0.940610,0.971815,0.930233,0.975701,0.608696,0.867550,0.915531,0.906024,0.994169,0.755906,0.619048,0.715190,0.936102,0.992325,0.919540,0.978750,0.666667,0.845161,0.908108,0.908213,0.995136,0.880734,0.541667,0.904000,0.945161,0.952135,0.941176,0.972671,0.560000,0.891156,0.923077,0.903846
47,phase2,0.948479,0.843720,0.993171,0.765957,0.523810,0.816479,0.925697,0.977349,0.893855,0.966963,0.600000,0.842857,0.905149,0.913349,0.996086,0.714286,0.611111,0.767606,0.889881,0.985768,0.851064,0.989597,0.600000,0.887218,0.893048,0.890411,0.990272,0.825688,0.458333,0.872000,0.964516,0.969072,0.941176,0.945342,0.600000,0.802721,0.917582,0.937500
48,phase2,0.950976,0.842829,0.992233,0.789916,0.461538,0.797048,0.939490,0.974436,0.936416,0.967980,0.545455,0.869863,0.923913,0.915663,0.990310,0.728682,0.600000,0.739726,0.927673,0.995392,0.920455,0.959707,0.631579,0.875862,0.913978,0.917874,0.994163,0.862385,0.375000,0.864000,0.951613,0.954345,0.952941,0.976398,0.480000,0.863946,0.934066,0.913462
49,phase2,0.951657,0.850744,0.992708,0.778243,0.529412,0.811808,0.934817,0.974935,0.931034,0.973717,0.595745,0.860068,0.909574,0.916865,0.992225,0.715385,0.900000,0.753425,0.921630,0.990875,0.910112,0.981084,0.636364,0.863014,0.881443,0.906103,0.993191,0.853211,0.375000,0.880000,0.948387,0.959499,0.952941,0.966460,0.560000,0.857143,0.939560,0.927885
50,phase2,0.941897,0.838144,0.987963,0.800000,0.500000,0.781955,0.916667,0.968596,0.935673,0.953827,0.560000,0.844765,0.917772,0.890511,0.978074,0.760331,0.625000,0.737589,0.910828,0.996109,0.930233,0.933413,0.560000,0.900000,0.887179,0.901478,0.998054,0.844037,0.416667,0.832000,0.922581,0.942563,0.941176,0.975155,0.560000,0.795918,0.950549,0.879808
