round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896732,0.739637,0.984959,0.572650,0.210526,0.731343,0.842466,0.936680,0.880435,0.925994,0.487805,0.727915,0.821990,0.752887,0.982575,0.536000,0.285714,0.685315,0.897810,0.953471,0.818182,0.912048,0.625000,0.757353,0.785000,0.724444,0.987354,0.614679,0.166667,0.784000,0.793548,0.920471,0.952941,0.940373,0.400000,0.700680,0.862637,0.783654
12,warmup,0.896959,0.741055,0.981678,0.557769,0.205128,0.742424,0.838710,0.941443,0.898876,0.921569,0.476190,0.738983,0.817708,0.772182,0.973231,0.492958,0.266667,0.705036,0.885305,0.966641,0.860215,0.909311,0.588235,0.736486,0.777228,0.770335,0.990272,0.642202,0.166667,0.784000,0.796774,0.917526,0.941176,0.934161,0.400000,0.741497,0.862637,0.774038
13,warmup,0.901271,0.754453,0.984511,0.574899,0.297872,0.763251,0.857143,0.940955,0.905028,0.930147,0.476190,0.749117,0.803235,0.771084,0.979769,0.514493,0.304348,0.683544,0.906475,0.961568,0.861702,0.917775,0.588235,0.779412,0.788360,0.772947,0.989300,0.651376,0.291667,0.864000,0.812903,0.921208,0.952941,0.942857,0.400000,0.721088,0.818681,0.769231
14,warmup,0.904675,0.764317,0.981205,0.576271,0.350000,0.778210,0.852843,0.945550,0.914286,0.931592,0.488889,0.738854,0.819843,0.794258,0.972302,0.535433,0.437500,0.757576,0.885417,0.964751,0.888889,0.932752,0.550000,0.694611,0.781095,0.790476,0.990272,0.623853,0.291667,0.800000,0.822581,0.927099,0.941176,0.930435,0.440000,0.789116,0.862637,0.798077
15,warmup,0.907626,0.752336,0.981187,0.585366,0.250000,0.780876,0.853741,0.950370,0.895028,0.935404,0.418605,0.749141,0.825397,0.802920,0.973206,0.525547,0.312500,0.777778,0.902878,0.956036,0.843750,0.935404,0.500000,0.756944,0.795918,0.812808,0.989300,0.660550,0.208333,0.784000,0.809677,0.944772,0.952941,0.935404,0.360000,0.741497,0.857143,0.793269
16,warmup,0.908307,0.771413,0.982558,0.550607,0.355556,0.774194,0.857621,0.947605,0.936416,0.934729,0.511628,0.755853,0.827225,0.822967,0.978764,0.492754,0.380952,0.780488,0.891986,0.963470,0.920455,0.926740,0.611111,0.743421,0.790000,0.819048,0.986381,0.623853,0.333333,0.768000,0.825806,0.932253,0.952941,0.942857,0.440000,0.768707,0.868132,0.826923
17,warmup,0.913754,0.775814,0.984511,0.589641,0.318182,0.791045,0.859107,0.953368,0.915254,0.944686,0.545455,0.767606,0.822281,0.818627,0.979769,0.521127,0.350000,0.741259,0.919118,0.958333,0.880435,0.945274,0.631579,0.795620,0.794872,0.835000,0.989300,0.678899,0.291667,0.848000,0.806452,0.948454,0.952941,0.944099,0.480000,0.741497,0.851648,0.802885
18,warmup,0.914662,0.769396,0.986395,0.570248,0.307692,0.777358,0.869712,0.956264,0.931818,0.947040,0.478261,0.761905,0.824798,0.821256,0.985437,0.518797,0.285714,0.735714,0.914591,0.962687,0.901099,0.950000,0.523810,0.761905,0.809524,0.825243,0.987354,0.633028,0.333333,0.824000,0.829032,0.949926,0.964706,0.944099,0.440000,0.761905,0.840659,0.817308
19,warmup,0.918520,0.782845,0.984526,0.582278,0.333333,0.789272,0.876667,0.955423,0.920455,0.948415,0.545455,0.789116,0.848806,0.820388,0.978846,0.539062,0.388889,0.757353,0.906897,0.964018,0.890110,0.949005,0.631579,0.789116,0.820513,0.828431,0.990272,0.633028,0.291667,0.824000,0.848387,0.946981,0.952941,0.947826,0.480000,0.789116,0.879121,0.812500
20,warmup,0.917385,0.787779,0.986421,0.578723,0.416667,0.780669,0.876061,0.955035,0.895028,0.950656,0.577778,0.787879,0.836842,0.811594,0.983559,0.539683,0.416667,0.729167,0.924731,0.963991,0.843750,0.956030,0.650000,0.780000,0.803030,0.815534,0.989300,0.623853,0.416667,0.840000,0.832258,0.946244,0.952941,0.945342,0.520000,0.795918,0.873626,0.807692
21,phase2,0.914889,0.788108,0.984451,0.566802,0.425532,0.774648,0.860427,0.952774,0.931034,0.947368,0.558140,0.762542,0.857895,0.835681,0.983495,0.507246,0.434783,0.691824,0.876254,0.970229,0.910112,0.967617,0.666667,0.750000,0.823232,0.816514,0.985409,0.642202,0.416667,0.880000,0.845161,0.935935,0.952941,0.927950,0.480000,0.775510,0.895604,0.855769
22,phase2,0.911711,0.775991,0.987858,0.543103,0.384615,0.746377,0.898551,0.942117,0.925714,0.950276,0.533333,0.741722,0.843575,0.814645,0.986421,0.512195,0.357143,0.682119,0.897106,0.975552,0.900000,0.939320,0.600000,0.722581,0.857955,0.777293,0.989300,0.577982,0.416667,0.824000,0.900000,0.910898,0.952941,0.961491,0.480000,0.761905,0.829670,0.855769
23,phase2,0.916931,0.794234,0.984915,0.636735,0.458333,0.794118,0.873377,0.952703,0.910112,0.946974,0.550000,0.776632,0.845953,0.800959,0.985394,0.573529,0.458333,0.734694,0.879085,0.971669,0.870968,0.951128,0.733333,0.784722,0.805970,0.799043,0.984436,0.715596,0.458333,0.864000,0.867742,0.934462,0.952941,0.942857,0.440000,0.768707,0.890110,0.802885
24,phase2,0.910350,0.756927,0.985902,0.545455,0.304348,0.776371,0.842857,0.961524,0.892655,0.950221,0.508475,0.705036,0.809399,0.800875,0.985423,0.496241,0.318182,0.821429,0.944000,0.956966,0.858696,0.964194,0.441176,0.748092,0.771144,0.734940,0.986381,0.605505,0.291667,0.736000,0.761290,0.966127,0.929412,0.936646,0.600000,0.666667,0.851648,0.879808
25,phase2,0.926918,0.790672,0.988383,0.660944,0.263158,0.785425,0.900322,0.962271,0.935673,0.953037,0.560000,0.765432,0.861035,0.852381,0.983622,0.620968,0.357143,0.795082,0.897436,0.976497,0.930233,0.960859,0.560000,0.700565,0.854054,0.844340,0.993191,0.706422,0.208333,0.776000,0.903226,0.948454,0.941176,0.945342,0.560000,0.843537,0.868132,0.860577
26,phase2,0.920336,0.789894,0.989258,0.630252,0.456140,0.788530,0.870110,0.961409,0.903955,0.948232,0.487805,0.767123,0.842975,0.832941,0.993137,0.581395,0.393939,0.714286,0.844985,0.978642,0.869565,0.964056,0.625000,0.772414,0.845304,0.815668,0.985409,0.688073,0.541667,0.880000,0.896774,0.944772,0.941176,0.932919,0.400000,0.761905,0.840659,0.850962
27,phase2,0.921925,0.801532,0.989721,0.638462,0.521739,0.744526,0.894992,0.954115,0.885246,0.948212,0.526316,0.790210,0.883469,0.841379,0.996059,0.549669,0.545455,0.684564,0.896440,0.983581,0.826531,0.941248,0.769231,0.812950,0.871658,0.806167,0.983463,0.761468,0.500000,0.816000,0.893548,0.926362,0.952941,0.955280,0.400000,0.768707,0.895604,0.879808
28,phase2,0.928961,0.803566,0.991254,0.730435,0.418605,0.820896,0.872564,0.966234,0.915254,0.945963,0.480000,0.798587,0.850704,0.852300,0.990291,0.694215,0.473684,0.769231,0.815126,0.973822,0.880435,0.968750,0.480000,0.830882,0.872832,0.858537,0.992218,0.770642,0.375000,0.880000,0.938710,0.958763,0.952941,0.924224,0.480000,0.768707,0.829670,0.846154
29,phase2,0.931230,0.811624,0.989731,0.686347,0.500000,0.796935,0.898026,0.968101,0.914286,0.956305,0.523810,0.781955,0.868852,0.855140,0.995084,0.574074,0.464286,0.764706,0.916107,0.975336,0.888889,0.961104,0.647059,0.873950,0.864130,0.831818,0.984436,0.853211,0.541667,0.832000,0.880645,0.960972,0.941176,0.951553,0.440000,0.707483,0.873626,0.879808
30,phase2,0.932138,0.817307,0.986447,0.720000,0.440000,0.808824,0.915423,0.965066,0.900000,0.944444,0.565217,0.809859,0.881356,0.871046,0.981696,0.638298,0.423077,0.748299,0.941980,0.953957,0.852632,0.983849,0.619048,0.839416,0.906977,0.881773,0.991245,0.825688,0.458333,0.880000,0.890323,0.976436,0.952941,0.908075,0.520000,0.782313,0.857143,0.860577
31,phase2,0.931230,0.824031,0.986938,0.719008,0.500000,0.782288,0.902087,0.959699,0.925714,0.957941,0.619048,0.782895,0.878049,0.874704,0.981713,0.654135,0.500000,0.726027,0.897764,0.982267,0.900000,0.968274,0.764706,0.757962,0.866310,0.860465,0.992218,0.798165,0.500000,0.848000,0.906452,0.938144,0.952941,0.947826,0.520000,0.809524,0.890110,0.889423
32,phase2,0.934862,0.820169,0.986038,0.728682,0.486486,0.766917,0.907591,0.967016,0.905882,0.959108,0.553191,0.841727,0.866841,0.872549,0.976168,0.630872,0.692308,0.723404,0.929054,0.984733,0.905882,0.956737,0.590909,0.893130,0.825871,0.890000,0.996109,0.862385,0.375000,0.816000,0.887097,0.949926,0.905882,0.961491,0.520000,0.795918,0.912088,0.855769
33,phase2,0.924194,0.808768,0.986500,0.704000,0.500000,0.754717,0.888545,0.954736,0.896552,0.954117,0.553191,0.818841,0.841558,0.852459,0.978011,0.624113,0.500000,0.714286,0.854167,0.987411,0.876404,0.965649,0.590909,0.875969,0.798030,0.831050,0.995136,0.807339,0.500000,0.800000,0.925806,0.924153,0.917647,0.942857,0.520000,0.768707,0.890110,0.875000
34,phase2,0.937131,0.817981,0.983670,0.737327,0.409091,0.840467,0.907873,0.970567,0.908046,0.955280,0.530612,0.844595,0.854795,0.873449,0.971537,0.740741,0.450000,0.818182,0.944251,0.969853,0.887640,0.955280,0.541667,0.838926,0.852459,0.902564,0.996109,0.733945,0.375000,0.864000,0.874194,0.971281,0.929412,0.955280,0.520000,0.850340,0.857143,0.846154
35,phase2,0.938720,0.820336,0.991279,0.768595,0.391304,0.832714,0.904459,0.969652,0.911243,0.956576,0.530612,0.824742,0.875000,0.887850,0.987452,0.699248,0.409091,0.777778,0.893082,0.987033,0.916667,0.969388,0.541667,0.833333,0.865591,0.863636,0.995136,0.853211,0.375000,0.896000,0.916129,0.952872,0.905882,0.944099,0.520000,0.816327,0.884615,0.913462
36,phase2,0.941897,0.819762,0.990329,0.761506,0.390244,0.828897,0.922830,0.970511,0.908046,0.962500,0.500000,0.837838,0.872928,0.891509,0.984615,0.700000,0.470588,0.789855,0.919872,0.984103,0.887640,0.968553,0.578947,0.832215,0.877778,0.875000,0.996109,0.834862,0.333333,0.872000,0.925806,0.957290,0.929412,0.956522,0.440000,0.843537,0.868132,0.908654
37,phase2,0.947798,0.847572,0.992233,0.751020,0.523810,0.817121,0.930693,0.974697,0.903955,0.969887,0.666667,0.862191,0.891892,0.886700,0.990310,0.676471,0.611111,0.795455,0.952703,0.970782,0.869565,0.979721,0.750000,0.897059,0.877660,0.909091,0.994163,0.844037,0.458333,0.840000,0.909677,0.978645,0.941176,0.960248,0.600000,0.829932,0.906593,0.865385
38,phase2,0.942805,0.834652,0.991719,0.733591,0.480000,0.832714,0.913043,0.974665,0.925714,0.966854,0.604651,0.839416,0.881543,0.871910,0.993171,0.633333,0.461538,0.777778,0.947917,0.986425,0.900000,0.973552,0.722222,0.905512,0.883978,0.818565,0.990272,0.871560,0.500000,0.896000,0.880645,0.963181,0.952941,0.960248,0.520000,0.782313,0.879121,0.932692
39,phase2,0.946210,0.839026,0.992218,0.748971,0.470588,0.834008,0.921053,0.973254,0.934911,0.968343,0.604651,0.861953,0.876289,0.882075,0.992218,0.679104,0.800000,0.844262,0.939597,0.982009,0.940476,0.967742,0.722222,0.853333,0.825243,0.865741,0.992218,0.834862,0.333333,0.824000,0.903226,0.964654,0.929412,0.968944,0.520000,0.870748,0.934066,0.899038
40,phase2,0.943713,0.839190,0.989811,0.751020,0.500000,0.851711,0.907121,0.973517,0.924855,0.961368,0.577778,0.859155,0.878706,0.895238,0.987415,0.676471,0.550000,0.811594,0.872024,0.986395,0.909091,0.980620,0.650000,0.890511,0.862434,0.886792,0.992218,0.844037,0.458333,0.896000,0.945161,0.960972,0.941176,0.942857,0.520000,0.829932,0.895604,0.903846
41,phase2,0.947345,0.846369,0.991262,0.781116,0.450000,0.859438,0.928105,0.971576,0.917647,0.959502,0.636364,0.874172,0.897297,0.889952,0.989341,0.733871,0.562500,0.862903,0.940397,0.974093,0.917647,0.962500,0.736842,0.851613,0.882979,0.885714,0.993191,0.834862,0.375000,0.856000,0.916129,0.969072,0.917647,0.956522,0.560000,0.897959,0.912088,0.894231
42,phase2,0.946437,0.844281,0.989850,0.779661,0.476190,0.844262,0.907975,0.973596,0.914286,0.958203,0.600000,0.888112,0.902174,0.897059,0.983670,0.724409,0.555556,0.865546,0.865497,0.983471,0.888889,0.962406,0.800000,0.913669,0.892473,0.915000,0.996109,0.844037,0.416667,0.824000,0.954839,0.963918,0.941176,0.954037,0.480000,0.863946,0.912088,0.879808
43,phase2,0.944848,0.834863,0.990763,0.743083,0.526316,0.842912,0.915200,0.971963,0.914286,0.963056,0.486486,0.872852,0.916442,0.875000,0.990282,0.652778,0.714286,0.808824,0.907937,0.987092,0.888889,0.970960,0.750000,0.881944,0.899471,0.843750,0.991245,0.862385,0.416667,0.880000,0.922581,0.957290,0.941176,0.955280,0.360000,0.863946,0.934066,0.908654
44,phase2,0.949614,0.836643,0.992708,0.758065,0.473684,0.848485,0.937198,0.974283,0.914286,0.970789,0.500000,0.875862,0.907609,0.886747,0.992225,0.676259,0.642857,0.805755,0.935691,0.986415,0.888889,0.971393,0.578947,0.888112,0.897849,0.888889,0.993191,0.862385,0.375000,0.896000,0.938710,0.962445,0.941176,0.970186,0.440000,0.863946,0.917582,0.884615
45,phase2,0.951430,0.846111,0.992203,0.760331,0.400000,0.829268,0.928339,0.976314,0.924855,0.971605,0.681818,0.894198,0.903896,0.890511,0.994141,0.691729,1.000000,0.842975,0.937500,0.981399,0.909091,0.965644,0.789474,0.897260,0.857143,0.901478,0.990272,0.844037,0.250000,0.816000,0.919355,0.971281,0.941176,0.977640,0.600000,0.891156,0.956044,0.879808
46,phase2,0.949387,0.847497,0.992218,0.761134,0.536585,0.839695,0.933333,0.973763,0.930233,0.968905,0.558140,0.888136,0.898396,0.889423,0.992218,0.681159,0.647059,0.802920,0.918750,0.991603,0.919540,0.970112,0.666667,0.885135,0.875000,0.889423,0.992218,0.862385,0.458333,0.880000,0.948387,0.956554,0.941176,0.967702,0.480000,0.891156,0.923077,0.889423
47,phase2,0.951884,0.839792,0.992722,0.778243,0.437500,0.870588,0.929293,0.977827,0.924855,0.976398,0.549020,0.863636,0.886427,0.890995,0.990319,0.715385,0.875000,0.853846,0.971831,0.981454,0.909091,0.976398,0.538462,0.826087,0.893855,0.878505,0.995136,0.853211,0.291667,0.888000,0.890323,0.974227,0.941176,0.976398,0.560000,0.904762,0.879121,0.903846
48,phase2,0.954380,0.855091,0.992686,0.782609,0.470588,0.874016,0.929260,0.978253,0.914286,0.974132,0.640000,0.892734,0.913978,0.898551,0.995112,0.687500,0.800000,0.860465,0.926282,0.979336,0.888889,0.989744,0.640000,0.908451,0.894737,0.902913,0.990272,0.908257,0.333333,0.888000,0.932258,0.977172,0.941176,0.959006,0.640000,0.877551,0.934066,0.894231
49,phase2,0.954607,0.855462,0.995625,0.811966,0.578947,0.810036,0.931148,0.980275,0.930233,0.971779,0.558140,0.886525,0.915344,0.895522,0.995141,0.760000,0.785714,0.733766,0.946667,0.990971,0.919540,0.960000,0.666667,0.925926,0.882653,0.927835,0.996109,0.871560,0.458333,0.904000,0.916129,0.969809,0.941176,0.983851,0.480000,0.850340,0.950549,0.865385
50,phase2,0.957104,0.860633,0.993191,0.786885,0.461538,0.859375,0.929032,0.982676,0.918605,0.972905,0.680851,0.900000,0.932584,0.909953,0.993191,0.711111,0.600000,0.839695,0.929032,0.983764,0.908046,0.987212,0.727273,0.882353,0.954023,0.897196,0.993191,0.880734,0.375000,0.880000,0.929032,0.981591,0.929412,0.959006,0.640000,0.918367,0.912088,0.923077
