round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877894,0.665238,0.983165,0.490706,0.120000,0.669492,0.834123,0.931996,0.812903,0.923567,0.076923,0.575439,0.809668,0.754881,0.972407,0.412500,0.115385,0.711712,0.817337,0.940735,0.900000,0.947712,0.074074,0.594203,0.899329,0.687747,0.994163,0.605505,0.125000,0.632000,0.851613,0.923417,0.741176,0.900621,0.080000,0.557823,0.736264,0.836538
12,warmup,0.889923,0.684951,0.982692,0.504000,0.145455,0.669421,0.850794,0.945680,0.797468,0.923377,0.109091,0.650685,0.842697,0.798054,0.971483,0.446809,0.129032,0.692308,0.837500,0.936462,0.863014,0.967347,0.100000,0.655172,0.862069,0.807882,0.994163,0.577982,0.166667,0.648000,0.864516,0.955081,0.741176,0.883230,0.120000,0.646259,0.824176,0.788462
13,warmup,0.894008,0.684697,0.983591,0.525000,0.135593,0.699588,0.847352,0.947484,0.802548,0.933842,0.037037,0.661972,0.839437,0.802920,0.976054,0.480916,0.114286,0.720339,0.819277,0.945055,0.875000,0.956975,0.034483,0.686131,0.861272,0.812808,0.991245,0.577982,0.166667,0.680000,0.877419,0.949926,0.741176,0.911801,0.040000,0.639456,0.818681,0.793269
14,warmup,0.891966,0.700479,0.985465,0.536000,0.160000,0.702929,0.850722,0.943273,0.782051,0.929124,0.235294,0.673267,0.809524,0.798100,0.981660,0.475177,0.153846,0.736842,0.846645,0.931753,0.859155,0.965194,0.186047,0.653846,0.883117,0.788732,0.989300,0.614679,0.166667,0.672000,0.854839,0.955081,0.717647,0.895652,0.320000,0.693878,0.747253,0.807692
15,warmup,0.897867,0.696805,0.986900,0.559322,0.133333,0.716814,0.856693,0.945494,0.800000,0.931542,0.117647,0.686275,0.818444,0.809195,0.984511,0.519685,0.142857,0.801980,0.836923,0.933286,0.885714,0.960422,0.115385,0.660377,0.860606,0.775330,0.989300,0.605505,0.125000,0.648000,0.877419,0.958027,0.729412,0.904348,0.120000,0.714286,0.780220,0.846154
16,warmup,0.891285,0.698169,0.986963,0.504000,0.127660,0.704846,0.855365,0.938086,0.787097,0.927318,0.233333,0.698305,0.829971,0.785088,0.979866,0.446809,0.130435,0.784314,0.825826,0.956389,0.871429,0.935525,0.200000,0.695946,0.872727,0.721774,0.994163,0.577982,0.125000,0.640000,0.887097,0.920471,0.717647,0.919255,0.280000,0.700680,0.791209,0.860577
17,warmup,0.903087,0.699584,0.986975,0.552995,0.156863,0.694215,0.869427,0.952242,0.794872,0.932656,0.081633,0.695364,0.836158,0.841608,0.978947,0.555556,0.148148,0.717949,0.858491,0.942960,0.873239,0.954486,0.083333,0.677419,0.860465,0.827907,0.995136,0.550459,0.166667,0.672000,0.880645,0.961708,0.729412,0.911801,0.080000,0.714286,0.813187,0.855769
18,warmup,0.902633,0.708472,0.985507,0.516129,0.181818,0.701299,0.848200,0.954182,0.810127,0.931964,0.172414,0.700315,0.856338,0.843373,0.978887,0.518519,0.200000,0.764151,0.823708,0.942529,0.876712,0.964143,0.151515,0.652941,0.878613,0.845411,0.992218,0.513761,0.166667,0.648000,0.874194,0.966127,0.752941,0.901863,0.200000,0.755102,0.835165,0.841346
19,warmup,0.904222,0.702894,0.987893,0.513043,0.272727,0.686192,0.851908,0.956266,0.797468,0.937302,0.045455,0.698305,0.845070,0.843091,0.983607,0.487603,0.300000,0.719298,0.808696,0.954512,0.863014,0.956072,0.052632,0.695946,0.867052,0.821918,0.992218,0.541284,0.250000,0.656000,0.900000,0.958027,0.741176,0.919255,0.040000,0.700680,0.824176,0.865385
20,warmup,0.901271,0.705957,0.988383,0.542373,0.170213,0.694215,0.843411,0.954876,0.807947,0.925854,0.153846,0.721854,0.834783,0.833724,0.983622,0.503937,0.173913,0.717949,0.811940,0.943885,0.924242,0.962466,0.148148,0.703226,0.883436,0.812785,0.993191,0.587156,0.166667,0.672000,0.877419,0.966127,0.717647,0.891925,0.160000,0.741497,0.791209,0.855769
21,phase2,0.889015,0.695541,0.989382,0.525000,0.177778,0.692641,0.863636,0.930461,0.815789,0.907903,0.166667,0.661972,0.778481,0.836782,0.981801,0.480916,0.190476,0.754717,0.814286,0.955745,0.925373,0.870159,0.173913,0.686131,0.917910,0.801762,0.997082,0.577982,0.166667,0.640000,0.919355,0.906480,0.729412,0.949068,0.160000,0.639456,0.675824,0.875000
22,phase2,0.899228,0.705844,0.984112,0.549020,0.210526,0.678112,0.839465,0.949676,0.818182,0.934278,0.122449,0.723549,0.845938,0.814815,0.974261,0.479452,0.181818,0.731481,0.871528,0.927669,0.913043,0.970549,0.125000,0.726027,0.862857,0.837563,0.994163,0.642202,0.250000,0.632000,0.809677,0.972754,0.741176,0.900621,0.120000,0.721088,0.829670,0.793269
23,phase2,0.896732,0.694610,0.987440,0.526316,0.225806,0.657534,0.837349,0.953170,0.785714,0.921671,0.088889,0.684825,0.825959,0.840647,0.980806,0.471014,0.184211,0.765957,0.785311,0.933004,0.795181,0.971114,0.100000,0.800000,0.891720,0.808889,0.994163,0.596330,0.291667,0.576000,0.896774,0.974227,0.776471,0.877019,0.080000,0.598639,0.769231,0.875000
24,phase2,0.895143,0.698701,0.985549,0.511278,0.212766,0.641148,0.862069,0.951699,0.797546,0.926893,0.206897,0.660377,0.789809,0.838384,0.976145,0.433121,0.217391,0.797619,0.838415,0.925539,0.833333,0.976616,0.181818,0.614035,0.939394,0.882979,0.995136,0.623853,0.208333,0.536000,0.887097,0.979381,0.764706,0.881988,0.240000,0.714286,0.681319,0.798077
25,phase2,0.906945,0.738229,0.991211,0.536170,0.269231,0.698690,0.870550,0.952880,0.850000,0.933899,0.333333,0.728435,0.855491,0.838863,0.995098,0.500000,0.250000,0.769231,0.873377,0.968085,0.906667,0.912322,0.268293,0.686747,0.902439,0.827103,0.987354,0.577982,0.291667,0.640000,0.867742,0.938144,0.800000,0.956522,0.440000,0.775510,0.813187,0.850962
26,phase2,0.918066,0.764558,0.992218,0.571429,0.416667,0.759494,0.890701,0.960444,0.848101,0.950187,0.352941,0.715655,0.871795,0.845070,0.992218,0.540984,0.416667,0.803571,0.900990,0.964365,0.917808,0.952559,0.279070,0.674699,0.905325,0.825688,0.992218,0.605505,0.416667,0.720000,0.880645,0.956554,0.788235,0.947826,0.480000,0.761905,0.840659,0.865385
27,phase2,0.920336,0.772888,0.994663,0.614035,0.392157,0.745763,0.883415,0.961252,0.811765,0.946724,0.444444,0.740000,0.875706,0.864734,0.992256,0.588235,0.370370,0.792793,0.899666,0.972851,0.811765,0.933575,0.340426,0.725490,0.901163,0.868932,0.997082,0.642202,0.416667,0.704000,0.867742,0.949926,0.811765,0.960248,0.640000,0.755102,0.851648,0.860577
28,phase2,0.926237,0.785008,0.993668,0.623853,0.444444,0.764228,0.908795,0.960952,0.846626,0.950700,0.412698,0.762542,0.879552,0.872038,0.995122,0.623853,0.476190,0.776860,0.917763,0.970699,0.884615,0.931981,0.342105,0.750000,0.897143,0.859813,0.992218,0.623853,0.416667,0.752000,0.900000,0.951399,0.811765,0.970186,0.520000,0.775510,0.862637,0.884615
29,phase2,0.925329,0.786801,0.993210,0.627615,0.458333,0.765432,0.908789,0.961855,0.866242,0.951100,0.405797,0.762542,0.878873,0.861827,0.990329,0.576923,0.458333,0.788136,0.935154,0.977204,0.944444,0.936221,0.318182,0.750000,0.901734,0.840183,0.996109,0.688073,0.458333,0.744000,0.883871,0.946981,0.800000,0.966460,0.560000,0.775510,0.857143,0.884615
30,phase2,0.923286,0.755185,0.988905,0.614754,0.318182,0.700000,0.891026,0.970112,0.841463,0.952564,0.300000,0.748201,0.855491,0.881517,0.980861,0.555556,0.350000,0.810526,0.885350,0.949260,0.873418,0.984106,0.257143,0.793893,0.902439,0.869159,0.997082,0.688073,0.291667,0.616000,0.896774,0.991900,0.811765,0.922981,0.360000,0.707483,0.813187,0.894231
31,phase2,0.926464,0.785997,0.992248,0.622951,0.448980,0.781116,0.895666,0.965697,0.853659,0.952848,0.421053,0.750000,0.878187,0.869565,0.988417,0.562963,0.440000,0.842593,0.891374,0.978097,0.886076,0.939614,0.375000,0.744966,0.906433,0.873786,0.996109,0.697248,0.458333,0.728000,0.900000,0.953608,0.823529,0.966460,0.480000,0.755102,0.851648,0.865385
32,phase2,0.909669,0.732135,0.985563,0.543689,0.344828,0.679104,0.880763,0.957696,0.825806,0.939040,0.218182,0.713805,0.809969,0.887179,0.975238,0.577320,0.294118,0.636364,0.868339,0.925773,0.914286,0.982361,0.200000,0.706667,0.935252,0.950549,0.996109,0.513761,0.416667,0.728000,0.893548,0.991900,0.752941,0.899379,0.240000,0.721088,0.714286,0.831731
33,phase2,0.911030,0.740978,0.989372,0.590308,0.391304,0.704846,0.872504,0.956028,0.794872,0.936725,0.250000,0.710526,0.817073,0.878173,0.982726,0.567797,0.409091,0.784314,0.832845,0.922025,0.873239,0.986264,0.225806,0.687898,0.917808,0.930108,0.996109,0.614679,0.375000,0.640000,0.916129,0.992636,0.729412,0.891925,0.280000,0.734694,0.736264,0.831731
34,phase2,0.924875,0.778928,0.995146,0.622222,0.461538,0.775510,0.889952,0.964404,0.851852,0.950445,0.323529,0.765273,0.883853,0.863415,0.993217,0.603448,0.428571,0.791667,0.880126,0.961229,0.896104,0.972692,0.255814,0.725610,0.912281,0.876238,0.997082,0.642202,0.500000,0.760000,0.900000,0.967599,0.811765,0.929193,0.440000,0.809524,0.857143,0.850962
35,phase2,0.933500,0.788883,0.995625,0.642534,0.489796,0.808333,0.903537,0.971260,0.830409,0.966334,0.338983,0.777409,0.875706,0.866667,0.995141,0.633929,0.480000,0.843478,0.900641,0.971976,0.825581,0.969962,0.294118,0.759740,0.901163,0.858491,0.996109,0.651376,0.500000,0.776000,0.906452,0.970545,0.835294,0.962733,0.400000,0.795918,0.851648,0.875000
36,phase2,0.917385,0.739269,0.993217,0.562212,0.367347,0.712551,0.890995,0.962673,0.821192,0.954633,0.218182,0.711409,0.830861,0.845953,0.989382,0.564815,0.360000,0.721311,0.873065,0.930584,0.939394,0.982895,0.200000,0.701987,0.903226,0.925714,0.997082,0.559633,0.375000,0.704000,0.909677,0.997054,0.729412,0.927950,0.240000,0.721088,0.769231,0.778846
37,phase2,0.914889,0.737630,0.982759,0.563380,0.468085,0.686441,0.869832,0.968876,0.795181,0.947236,0.170213,0.696629,0.833787,0.869136,0.967925,0.576923,0.478261,0.729730,0.827988,0.963583,0.814815,0.958069,0.181818,0.775000,0.827027,0.893401,0.998054,0.550459,0.458333,0.648000,0.916129,0.974227,0.776471,0.936646,0.160000,0.632653,0.840659,0.846154
38,phase2,0.914889,0.742808,0.986051,0.623377,0.368421,0.672811,0.865293,0.964621,0.812500,0.945431,0.250000,0.707483,0.856322,0.861386,0.975262,0.590164,0.500000,0.793478,0.850467,0.946176,0.866667,0.966278,0.205128,0.707483,0.897590,0.887755,0.997082,0.660550,0.291667,0.584000,0.880645,0.983800,0.764706,0.925466,0.320000,0.707483,0.818681,0.836538
39,phase2,0.905810,0.716451,0.983181,0.566372,0.307692,0.666667,0.878981,0.958092,0.696133,0.943299,0.230769,0.696629,0.829971,0.839623,0.971510,0.547009,0.285714,0.715596,0.867925,0.940426,0.656250,0.979920,0.222222,0.775000,0.872727,0.824074,0.995136,0.587156,0.333333,0.624000,0.890323,0.976436,0.741176,0.909317,0.240000,0.632653,0.791209,0.855769
40,phase2,0.911257,0.741926,0.991296,0.619048,0.486486,0.720339,0.847761,0.964132,0.837500,0.931057,0.129032,0.682274,0.862069,0.832117,0.985577,0.643564,0.692308,0.765766,0.788889,0.939860,0.893333,0.987465,0.108108,0.671053,0.903614,0.842365,0.997082,0.596330,0.375000,0.680000,0.916129,0.989691,0.788235,0.880745,0.160000,0.693878,0.824176,0.822115
41,phase2,0.931003,0.788740,0.993217,0.635514,0.585366,0.747967,0.898734,0.976540,0.836364,0.961563,0.338028,0.753425,0.885154,0.853012,0.989382,0.647619,0.705882,0.760331,0.881988,0.972263,0.862500,0.975703,0.260870,0.758621,0.902857,0.855072,0.997082,0.623853,0.500000,0.736000,0.916129,0.980854,0.811765,0.947826,0.480000,0.748299,0.868132,0.850962
42,phase2,0.922833,0.758013,0.993705,0.623853,0.458333,0.738197,0.877138,0.969849,0.851852,0.948254,0.169492,0.736156,0.868571,0.860759,0.989392,0.623853,0.458333,0.796296,0.846847,0.946078,0.896104,0.989204,0.147059,0.706250,0.904762,0.909091,0.998054,0.623853,0.458333,0.688000,0.909677,0.994845,0.811765,0.910559,0.200000,0.768707,0.835165,0.817308
43,phase2,0.915570,0.739415,0.987500,0.545455,0.518519,0.708861,0.880763,0.969042,0.831169,0.945055,0.095238,0.705521,0.840108,0.845745,0.976236,0.540541,0.466667,0.750000,0.868339,0.947887,0.927536,0.985175,0.117647,0.642458,0.828877,0.946429,0.999027,0.550459,0.583333,0.672000,0.893548,0.991163,0.752941,0.908075,0.080000,0.782313,0.851648,0.764423
44,phase2,0.936450,0.792420,0.997572,0.629787,0.571429,0.775862,0.901771,0.981188,0.851852,0.969546,0.315789,0.758170,0.892655,0.863415,0.996120,0.587302,0.500000,0.841121,0.900322,0.983001,0.896104,0.970149,0.281250,0.729560,0.918605,0.876238,0.999027,0.678899,0.666667,0.720000,0.903226,0.979381,0.811765,0.968944,0.360000,0.789116,0.868132,0.850962
45,phase2,0.941897,0.820556,0.996597,0.689655,0.588235,0.818565,0.901587,0.983013,0.886076,0.967782,0.463768,0.791946,0.894587,0.864865,0.996113,0.650407,0.555556,0.866071,0.887500,0.985926,0.958904,0.965389,0.363636,0.781457,0.928994,0.884422,0.997082,0.733945,0.625000,0.776000,0.916129,0.980118,0.823529,0.970186,0.640000,0.802721,0.862637,0.846154
46,phase2,0.943032,0.819258,0.997085,0.701754,0.615385,0.815126,0.900641,0.981992,0.886076,0.972032,0.406250,0.781145,0.898305,0.875306,0.996117,0.672269,0.571429,0.858407,0.894904,0.980191,0.958904,0.972637,0.333333,0.773333,0.924419,0.890547,0.998054,0.733945,0.666667,0.776000,0.906452,0.983800,0.823529,0.971429,0.520000,0.789116,0.873626,0.860577
47,phase2,0.947798,0.831750,0.996117,0.738197,0.571429,0.828452,0.915584,0.984559,0.907975,0.975124,0.500000,0.791809,0.890805,0.880952,0.994186,0.693548,0.500000,0.868421,0.921569,0.983113,0.948718,0.976339,0.451613,0.794521,0.933735,0.872642,0.998054,0.788991,0.666667,0.792000,0.909677,0.986009,0.870588,0.973913,0.560000,0.789116,0.851648,0.889423
48,phase2,0.948933,0.832955,0.996105,0.716981,0.576923,0.830645,0.904376,0.988244,0.910180,0.975186,0.507937,0.796117,0.890805,0.901961,0.997076,0.737864,0.535714,0.837398,0.908795,0.986070,0.926829,0.973978,0.421053,0.759259,0.933735,0.920000,0.995136,0.697248,0.625000,0.824000,0.900000,0.990427,0.894118,0.976398,0.640000,0.836735,0.851648,0.884615
49,phase2,0.946891,0.829766,0.996105,0.720000,0.608696,0.835443,0.912338,0.985604,0.887574,0.969136,0.466667,0.786441,0.903409,0.885781,0.997076,0.698276,0.636364,0.883929,0.918301,0.988157,0.892857,0.963190,0.400000,0.783784,0.935294,0.859729,0.995136,0.743119,0.583333,0.792000,0.906452,0.983063,0.882353,0.975155,0.560000,0.789116,0.873626,0.913462
50,phase2,0.949387,0.839725,0.997085,0.740385,0.666667,0.831933,0.918831,0.986352,0.900585,0.968769,0.472222,0.806557,0.885630,0.901679,0.996117,0.777778,0.777778,0.876106,0.924837,0.988174,0.895349,0.955314,0.361702,0.778481,0.949686,0.899522,0.998054,0.706422,0.583333,0.792000,0.912903,0.984536,0.905882,0.982609,0.680000,0.836735,0.829670,0.903846
