round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877894,0.685051,0.984466,0.592275,0.120000,0.633987,0.822934,0.927218,0.892857,0.916870,0.181818,0.640845,0.765027,0.742317,0.982558,0.556452,0.115385,0.535912,0.862191,0.955469,0.903614,0.902527,0.166667,0.664234,0.760870,0.730233,0.986381,0.633028,0.125000,0.776000,0.787097,0.900589,0.882353,0.931677,0.200000,0.619048,0.769231,0.754808
12,warmup,0.884703,0.697090,0.979769,0.618834,0.125000,0.657439,0.812816,0.933233,0.901734,0.920441,0.181818,0.689420,0.776903,0.767677,0.970420,0.605263,0.125000,0.579268,0.851590,0.956690,0.886364,0.907117,0.166667,0.691781,0.743719,0.808511,0.989300,0.633028,0.125000,0.760000,0.777419,0.910898,0.917647,0.934161,0.200000,0.687075,0.813187,0.730769
13,warmup,0.889015,0.716765,0.983543,0.596491,0.269231,0.659649,0.836066,0.933029,0.900585,0.922983,0.226415,0.706294,0.792553,0.774347,0.978805,0.571429,0.250000,0.587500,0.850000,0.965354,0.895349,0.908544,0.214286,0.726619,0.768041,0.765258,0.988327,0.623853,0.291667,0.752000,0.822581,0.902798,0.905882,0.937888,0.240000,0.687075,0.818681,0.783654
14,warmup,0.897867,0.740163,0.985929,0.645161,0.346154,0.668942,0.841930,0.941309,0.912281,0.926174,0.290909,0.749117,0.779661,0.794393,0.983543,0.648148,0.321429,0.583333,0.869416,0.962308,0.906977,0.910072,0.266667,0.779412,0.802326,0.772727,0.988327,0.642202,0.375000,0.784000,0.816129,0.921208,0.917647,0.942857,0.320000,0.721088,0.758242,0.817308
15,warmup,0.901952,0.751615,0.985493,0.648889,0.363636,0.671329,0.850082,0.941660,0.927711,0.934169,0.352941,0.741497,0.809524,0.792453,0.979808,0.629310,0.400000,0.596273,0.868687,0.956687,0.950617,0.943038,0.346154,0.741497,0.780612,0.777778,0.991245,0.669725,0.333333,0.768000,0.832258,0.927099,0.905882,0.925466,0.360000,0.741497,0.840659,0.807692
16,warmup,0.908988,0.768677,0.985479,0.678414,0.478261,0.702899,0.851419,0.948308,0.928571,0.933998,0.313725,0.766551,0.821333,0.815166,0.980732,0.652542,0.500000,0.642384,0.882353,0.957926,0.939759,0.936330,0.307692,0.785714,0.797927,0.803738,0.990272,0.706422,0.458333,0.776000,0.822581,0.938881,0.917647,0.931677,0.320000,0.748299,0.846154,0.826923
17,warmup,0.911484,0.776216,0.986447,0.669604,0.520000,0.701754,0.860972,0.949608,0.934132,0.937693,0.333333,0.773519,0.817439,0.830097,0.981696,0.644068,0.500000,0.625000,0.895470,0.962907,0.951220,0.931373,0.310345,0.792857,0.810811,0.838235,0.991245,0.697248,0.541667,0.800000,0.829032,0.936672,0.917647,0.944099,0.360000,0.755102,0.824176,0.822115
18,warmup,0.915343,0.778900,0.987893,0.657778,0.521739,0.710623,0.865320,0.953085,0.934911,0.942786,0.339623,0.768166,0.828338,0.836538,0.983607,0.637931,0.545455,0.655405,0.904930,0.956264,0.940476,0.943960,0.321429,0.781690,0.821622,0.836538,0.992218,0.678899,0.500000,0.776000,0.829032,0.949926,0.929412,0.941615,0.360000,0.755102,0.835165,0.836538
19,warmup,0.923059,0.801964,0.989821,0.709091,0.595745,0.737643,0.876442,0.956166,0.952941,0.945612,0.391304,0.783505,0.840426,0.844869,0.986473,0.702703,0.608696,0.702899,0.895623,0.964768,0.952941,0.940959,0.428571,0.791667,0.814433,0.838863,0.993191,0.715596,0.583333,0.776000,0.858065,0.947717,0.952941,0.950311,0.360000,0.775510,0.868132,0.850962
20,warmup,0.921017,0.804315,0.989320,0.689655,0.615385,0.716846,0.882255,0.953160,0.939024,0.946716,0.444444,0.798635,0.832432,0.843902,0.987403,0.650407,0.571429,0.649351,0.907850,0.962462,0.974684,0.944376,0.500000,0.801370,0.819149,0.856436,0.991245,0.733945,0.666667,0.800000,0.858065,0.944035,0.905882,0.949068,0.400000,0.795918,0.846154,0.831731
21,phase2,0.926010,0.802355,0.988862,0.704846,0.535714,0.746269,0.885572,0.957265,0.934911,0.955280,0.408163,0.810997,0.843243,0.857143,0.984571,0.677966,0.468750,0.699301,0.911263,0.966242,0.940476,0.955280,0.416667,0.819444,0.829787,0.863415,0.993191,0.733945,0.625000,0.800000,0.861290,0.948454,0.929412,0.955280,0.400000,0.802721,0.857143,0.850962
22,phase2,0.927599,0.814478,0.988873,0.700461,0.600000,0.739927,0.887789,0.959056,0.915663,0.953865,0.511628,0.817568,0.843836,0.855072,0.983638,0.703704,0.576923,0.682432,0.908784,0.960828,0.938272,0.957447,0.611111,0.812081,0.841530,0.859223,0.994163,0.697248,0.625000,0.808000,0.867742,0.957290,0.894118,0.950311,0.440000,0.823129,0.846154,0.850962
23,phase2,0.928053,0.817120,0.988383,0.718894,0.592593,0.740214,0.894389,0.957621,0.934132,0.954630,0.500000,0.818792,0.848649,0.857143,0.983622,0.722222,0.533333,0.666667,0.915541,0.966967,0.951220,0.955224,0.521739,0.807947,0.835106,0.878788,0.993191,0.715596,0.666667,0.832000,0.874194,0.948454,0.917647,0.954037,0.480000,0.829932,0.862637,0.836538
24,phase2,0.928734,0.819891,0.986938,0.727273,0.653061,0.734266,0.892206,0.960477,0.928571,0.957764,0.488889,0.808219,0.847368,0.853659,0.981713,0.720721,0.640000,0.652174,0.918089,0.972810,0.939759,0.957764,0.550000,0.813793,0.813131,0.866337,0.992218,0.733945,0.666667,0.840000,0.867742,0.948454,0.917647,0.957764,0.440000,0.802721,0.884615,0.841346
25,phase2,0.931911,0.823723,0.991254,0.740741,0.571429,0.743860,0.898502,0.961495,0.915663,0.959559,0.571429,0.825503,0.841823,0.863415,0.990291,0.747664,0.560000,0.662500,0.927835,0.976462,0.938272,0.946796,0.583333,0.814570,0.821990,0.876238,0.992218,0.733945,0.583333,0.848000,0.870968,0.946981,0.894118,0.972671,0.560000,0.836735,0.862637,0.850962
26,phase2,0.938266,0.837001,0.992218,0.782979,0.636364,0.761194,0.905085,0.965645,0.941176,0.962963,0.528302,0.849123,0.852632,0.866337,0.992218,0.730159,0.700000,0.713287,0.953571,0.968866,0.941176,0.957055,0.500000,0.876812,0.818182,0.892857,0.992218,0.844037,0.583333,0.816000,0.861290,0.962445,0.941176,0.968944,0.560000,0.823129,0.890110,0.841346
27,phase2,0.939174,0.833336,0.992708,0.769231,0.608696,0.784906,0.910891,0.965466,0.934911,0.961326,0.500000,0.838488,0.852632,0.880779,0.992225,0.758929,0.636364,0.742857,0.932432,0.973783,0.940476,0.950243,0.578947,0.847222,0.818182,0.891626,0.993191,0.779817,0.583333,0.832000,0.890323,0.957290,0.929412,0.972671,0.440000,0.829932,0.890110,0.870192
28,phase2,0.940082,0.847010,0.992203,0.777778,0.640000,0.787879,0.905724,0.964061,0.941860,0.958637,0.583333,0.859155,0.876033,0.877451,0.994141,0.728000,0.615385,0.748201,0.947183,0.970172,0.931034,0.939213,0.608696,0.890511,0.878453,0.895000,0.990272,0.834862,0.666667,0.832000,0.867742,0.958027,0.952941,0.978882,0.560000,0.829932,0.873626,0.860577
29,phase2,0.942124,0.843611,0.993184,0.769231,0.636364,0.756364,0.923333,0.964392,0.934911,0.963692,0.545455,0.868687,0.873995,0.893720,0.994152,0.758929,0.700000,0.693333,0.955172,0.971599,0.940476,0.954878,0.631579,0.860000,0.853403,0.898058,0.992218,0.779817,0.583333,0.832000,0.893548,0.957290,0.929412,0.972671,0.480000,0.877551,0.895604,0.889423
30,phase2,0.943940,0.852817,0.992701,0.796537,0.666667,0.765343,0.919192,0.965670,0.923977,0.962917,0.577778,0.883392,0.881081,0.898551,0.993184,0.754098,0.714286,0.697368,0.961268,0.968172,0.918605,0.958180,0.650000,0.919118,0.867021,0.902913,0.992218,0.844037,0.625000,0.848000,0.880645,0.963181,0.929412,0.967702,0.520000,0.850340,0.895604,0.894231
31,phase2,0.946891,0.854619,0.993191,0.798246,0.653846,0.784615,0.923841,0.969944,0.919540,0.963737,0.571429,0.881119,0.881081,0.914842,0.993191,0.764706,0.607143,0.755556,0.948980,0.977562,0.898876,0.953771,0.583333,0.906475,0.867021,0.926108,0.993191,0.834862,0.708333,0.816000,0.900000,0.962445,0.941176,0.973913,0.560000,0.857143,0.895604,0.903846
32,phase2,0.950522,0.860183,0.992225,0.812227,0.651163,0.781955,0.931148,0.970773,0.946746,0.970334,0.571429,0.888112,0.891247,0.914842,0.991262,0.775000,0.736842,0.737589,0.946667,0.975465,0.952381,0.965560,0.705882,0.913669,0.861538,0.926108,0.993191,0.853211,0.583333,0.832000,0.916129,0.966127,0.941176,0.975155,0.480000,0.863946,0.923077,0.903846
33,phase2,0.948252,0.863948,0.993171,0.805310,0.723404,0.776557,0.925125,0.969697,0.929412,0.966790,0.604651,0.872340,0.890080,0.910843,0.996086,0.777778,0.739130,0.716216,0.955326,0.973294,0.929412,0.957369,0.722222,0.911111,0.869110,0.913043,0.990272,0.834862,0.708333,0.848000,0.896774,0.966127,0.929412,0.976398,0.520000,0.836735,0.912088,0.908654
34,phase2,0.949160,0.864240,0.991736,0.817391,0.680851,0.789668,0.925373,0.971111,0.935673,0.968692,0.622222,0.871080,0.888889,0.908189,0.991254,0.776860,0.695652,0.732877,0.952218,0.976900,0.930233,0.957524,0.700000,0.892857,0.877005,0.938462,0.992218,0.862385,0.666667,0.856000,0.900000,0.965390,0.941176,0.980124,0.560000,0.850340,0.901099,0.879808
35,phase2,0.952111,0.875158,0.992708,0.798206,0.695652,0.798507,0.930464,0.971302,0.939759,0.970753,0.695652,0.891892,0.897297,0.919708,0.992225,0.780702,0.727273,0.748252,0.955782,0.970588,0.962963,0.972569,0.761905,0.885906,0.882979,0.931034,0.993191,0.816514,0.666667,0.856000,0.906452,0.972018,0.917647,0.968944,0.640000,0.897959,0.912088,0.908654
36,phase2,0.952565,0.871111,0.991262,0.794521,0.711111,0.802974,0.932455,0.973451,0.946746,0.970789,0.622222,0.886667,0.899183,0.921951,0.989341,0.790909,0.761905,0.750000,0.952862,0.974889,0.952381,0.971393,0.700000,0.869281,0.891892,0.935644,0.993191,0.798165,0.666667,0.864000,0.912903,0.972018,0.941176,0.970186,0.560000,0.904762,0.906593,0.908654
37,phase2,0.955061,0.873976,0.994163,0.810345,0.681818,0.819923,0.938436,0.975213,0.935673,0.972840,0.652174,0.892617,0.897849,0.916667,0.994163,0.764228,0.750000,0.786765,0.969072,0.979926,0.930233,0.966871,0.714286,0.880795,0.878947,0.935000,0.994163,0.862385,0.625000,0.856000,0.909677,0.970545,0.941176,0.978882,0.600000,0.904762,0.917582,0.899038
38,phase2,0.955288,0.882539,0.993668,0.829694,0.693878,0.792593,0.940000,0.973392,0.936416,0.975791,0.739130,0.897959,0.907104,0.910843,0.995122,0.791667,0.680000,0.737931,0.972414,0.977003,0.920455,0.975186,0.809524,0.897959,0.902174,0.913043,0.992218,0.871560,0.708333,0.856000,0.909677,0.969809,0.952941,0.976398,0.680000,0.897959,0.912088,0.908654
39,phase2,0.955515,0.872612,0.993674,0.810811,0.651163,0.810811,0.951140,0.974074,0.940476,0.975881,0.666667,0.880795,0.903226,0.912621,0.994158,0.796460,0.736842,0.783582,0.960526,0.979881,0.951807,0.971675,0.695652,0.858065,0.884211,0.921569,0.993191,0.825688,0.583333,0.840000,0.941935,0.968336,0.929412,0.980124,0.640000,0.904762,0.923077,0.903846
40,phase2,0.960281,0.889434,0.992241,0.846847,0.693878,0.812261,0.950820,0.976077,0.936416,0.978908,0.727273,0.903448,0.928571,0.926471,0.989362,0.831858,0.680000,0.779412,0.966667,0.975717,0.920455,0.977695,0.842105,0.916084,0.928571,0.945000,0.995136,0.862385,0.708333,0.848000,0.935484,0.976436,0.952941,0.980124,0.640000,0.891156,0.928571,0.908654
41,phase2,0.958239,0.883843,0.991752,0.838095,0.680851,0.822642,0.952846,0.974189,0.934911,0.978355,0.711111,0.881579,0.909091,0.930693,0.989351,0.871287,0.695652,0.778571,0.960656,0.975628,0.940476,0.974138,0.800000,0.853503,0.911602,0.959184,0.994163,0.807339,0.666667,0.872000,0.945161,0.972754,0.929412,0.982609,0.640000,0.911565,0.906593,0.903846
42,phase2,0.959374,0.887375,0.993680,0.833333,0.681818,0.822642,0.949097,0.977105,0.936416,0.978382,0.755556,0.886667,0.900804,0.933002,0.993197,0.841121,0.750000,0.778571,0.966555,0.980000,0.920455,0.972973,0.850000,0.869281,0.879581,0.964103,0.994163,0.825688,0.625000,0.872000,0.932258,0.974227,0.952941,0.983851,0.680000,0.904762,0.923077,0.903846
43,phase2,0.961870,0.890419,0.995616,0.853333,0.723404,0.809160,0.955954,0.978534,0.937143,0.980852,0.708333,0.898649,0.917582,0.926471,0.997073,0.827586,0.739130,0.773723,0.966997,0.983631,0.911111,0.975430,0.739130,0.892617,0.917582,0.945000,0.994163,0.880734,0.708333,0.848000,0.945161,0.973490,0.964706,0.986335,0.680000,0.904762,0.917582,0.908654
44,phase2,0.962097,0.888786,0.995616,0.845815,0.730769,0.822642,0.962109,0.976693,0.937853,0.980852,0.653846,0.905263,0.919668,0.934307,0.997073,0.813559,0.678571,0.778571,0.983165,0.981413,0.902174,0.975430,0.629630,0.934783,0.927374,0.945813,0.994163,0.880734,0.791667,0.872000,0.941935,0.972018,0.976471,0.986335,0.680000,0.877551,0.912088,0.923077
45,phase2,0.961416,0.887997,0.995131,0.831050,0.730769,0.800000,0.955665,0.976761,0.937143,0.981436,0.681818,0.901695,0.925620,0.938875,0.996101,0.827273,0.678571,0.757143,0.973244,0.978566,0.911111,0.977805,0.789474,0.898649,0.928177,0.955224,0.994163,0.834862,0.791667,0.848000,0.938710,0.974963,0.964706,0.985093,0.600000,0.904762,0.923077,0.923077
46,phase2,0.962551,0.883968,0.994169,0.858491,0.585366,0.806084,0.955954,0.978629,0.953488,0.982673,0.739130,0.909091,0.905660,0.938875,0.993204,0.883495,0.705882,0.768116,0.966997,0.979351,0.942529,0.979038,0.809524,0.900000,0.888889,0.955224,0.995136,0.834862,0.500000,0.848000,0.945161,0.977909,0.964706,0.986335,0.680000,0.918367,0.923077,0.923077
47,phase2,0.964140,0.889093,0.995616,0.842593,0.651163,0.808989,0.959217,0.979006,0.947368,0.982695,0.720000,0.899654,0.931129,0.951691,0.997073,0.850467,0.736842,0.760563,0.970297,0.979366,0.941860,0.977860,0.720000,0.915493,0.933702,0.956311,0.994163,0.834862,0.583333,0.864000,0.948387,0.978645,0.952941,0.987578,0.720000,0.884354,0.928571,0.947115
48,phase2,0.964140,0.891381,0.994637,0.857143,0.666667,0.801498,0.962723,0.978975,0.959538,0.982088,0.708333,0.908451,0.927374,0.949153,0.997067,0.861111,0.600000,0.753521,0.967427,0.980783,0.943182,0.976658,0.739130,0.941606,0.943182,0.956098,0.992218,0.853211,0.750000,0.856000,0.958065,0.977172,0.976471,0.987578,0.680000,0.877551,0.912088,0.942308
49,phase2,0.966636,0.897516,0.995131,0.842593,0.723404,0.824903,0.962723,0.981965,0.952941,0.982673,0.711111,0.904110,0.934426,0.954217,0.996101,0.850467,0.739130,0.803030,0.967427,0.981604,0.952941,0.979038,0.800000,0.910345,0.929348,0.956522,0.994163,0.834862,0.708333,0.848000,0.958065,0.982327,0.952941,0.986335,0.640000,0.897959,0.939560,0.951923
50,phase2,0.966182,0.895039,0.995616,0.855814,0.681818,0.827586,0.960912,0.980508,0.941860,0.983931,0.723404,0.909722,0.936986,0.942308,0.997073,0.867925,0.750000,0.794118,0.970395,0.979427,0.931034,0.979090,0.772727,0.929078,0.934426,0.942308,0.994163,0.844037,0.625000,0.864000,0.951613,0.981591,0.952941,0.988820,0.680000,0.891156,0.939560,0.942308
