round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894235,0.701844,0.979833,0.588235,0.054054,0.754579,0.881967,0.938020,0.870056,0.932027,0.186047,0.694737,0.817680,0.724891,0.991045,0.513699,0.076923,0.695946,0.896667,0.963509,0.836957,0.919082,0.222222,0.717391,0.822222,0.664000,0.968872,0.688073,0.041667,0.824000,0.867742,0.913844,0.905882,0.945342,0.160000,0.673469,0.813187,0.798077
12,warmup,0.895143,0.703257,0.981960,0.606061,0.057143,0.724138,0.873754,0.938033,0.872928,0.937179,0.185185,0.697183,0.821229,0.744292,0.984360,0.516129,0.090909,0.636364,0.900685,0.945400,0.822917,0.968212,0.172414,0.722628,0.835227,0.708696,0.979572,0.733945,0.041667,0.840000,0.848387,0.930781,0.929412,0.908075,0.200000,0.673469,0.807692,0.783654
13,warmup,0.906491,0.713012,0.983366,0.656250,0.048780,0.748299,0.891847,0.946576,0.887640,0.951023,0.133333,0.715867,0.822888,0.770270,0.989173,0.571429,0.058824,0.650888,0.920962,0.967692,0.849462,0.949257,0.150000,0.782258,0.816216,0.724576,0.977626,0.770642,0.041667,0.880000,0.864516,0.926362,0.929412,0.952795,0.120000,0.659864,0.829670,0.822115
14,warmup,0.913300,0.719248,0.982818,0.650407,0.000000,0.778571,0.901961,0.953950,0.881356,0.952557,0.181818,0.726644,0.824513,0.796380,0.992071,0.583942,0.000000,0.703226,0.913907,0.970297,0.847826,0.944988,0.210526,0.739437,0.836158,0.752137,0.973735,0.733945,0.000000,0.872000,0.890323,0.938144,0.917647,0.960248,0.160000,0.714286,0.813187,0.846154
15,warmup,0.917612,0.725065,0.983415,0.671875,0.057143,0.748252,0.907873,0.958935,0.872928,0.956195,0.153846,0.743682,0.830601,0.816038,0.986301,0.585034,0.090909,0.664596,0.944251,0.963569,0.822917,0.963430,0.214286,0.792308,0.826087,0.800926,0.980545,0.788991,0.041667,0.856000,0.874194,0.954345,0.929412,0.949068,0.120000,0.700680,0.835165,0.831731
16,warmup,0.924194,0.732909,0.985805,0.685259,0.000000,0.753521,0.926829,0.960799,0.873563,0.961946,0.200000,0.778182,0.848485,0.820513,0.992118,0.605634,0.000000,0.672956,0.934426,0.965082,0.853933,0.966165,0.266667,0.835938,0.850829,0.796380,0.979572,0.788991,0.000000,0.856000,0.919355,0.956554,0.894118,0.957764,0.160000,0.727891,0.846154,0.846154
17,warmup,0.917158,0.732217,0.985309,0.680000,0.058824,0.733096,0.916803,0.954699,0.882682,0.958698,0.222222,0.754325,0.845304,0.794643,0.992110,0.602837,0.100000,0.660256,0.927393,0.971059,0.840426,0.965952,0.250000,0.767606,0.850000,0.741667,0.978599,0.779817,0.041667,0.824000,0.906452,0.938881,0.929412,0.951553,0.200000,0.741497,0.840659,0.855769
18,warmup,0.924648,0.735497,0.986823,0.706827,0.000000,0.761905,0.925806,0.960507,0.893855,0.961707,0.190476,0.777778,0.848485,0.811791,0.990206,0.628571,0.000000,0.702703,0.925806,0.972097,0.851064,0.972081,0.235294,0.794326,0.850829,0.768240,0.983463,0.807339,0.000000,0.832000,0.925806,0.949190,0.941176,0.951553,0.160000,0.761905,0.846154,0.860577
19,warmup,0.927599,0.753542,0.987255,0.715447,0.114286,0.763636,0.922830,0.963954,0.881356,0.965044,0.260870,0.808511,0.836066,0.823256,0.995059,0.642336,0.181818,0.700000,0.919872,0.972993,0.847826,0.969887,0.285714,0.844444,0.831522,0.797297,0.979572,0.807339,0.083333,0.840000,0.925806,0.955081,0.917647,0.960248,0.240000,0.775510,0.840659,0.850962
20,warmup,0.930549,0.760891,0.988270,0.694561,0.117647,0.761905,0.925081,0.967383,0.905028,0.968711,0.326531,0.801444,0.834225,0.839907,0.993124,0.638462,0.200000,0.702703,0.934211,0.973881,0.861702,0.976040,0.333333,0.853846,0.812500,0.811659,0.983463,0.761468,0.083333,0.832000,0.916129,0.960972,0.952941,0.961491,0.320000,0.755102,0.857143,0.870192
21,phase2,0.937585,0.771448,0.988742,0.733333,0.114286,0.800000,0.936995,0.970881,0.903955,0.971998,0.311111,0.835714,0.850267,0.840095,0.995074,0.671756,0.181818,0.770370,0.938511,0.971956,0.869565,0.973815,0.350000,0.879699,0.828125,0.834123,0.982490,0.807339,0.083333,0.832000,0.935484,0.969809,0.941176,0.970186,0.280000,0.795918,0.873626,0.846154
22,phase2,0.936677,0.773140,0.987787,0.739496,0.066667,0.815094,0.935691,0.967885,0.893855,0.970607,0.382979,0.825175,0.854795,0.837647,0.992149,0.682171,0.166667,0.771429,0.932692,0.970392,0.851064,0.977330,0.409091,0.848921,0.852459,0.820276,0.983463,0.807339,0.041667,0.864000,0.938710,0.965390,0.941176,0.963975,0.360000,0.802721,0.857143,0.855769
23,phase2,0.942124,0.781448,0.990727,0.743590,0.062500,0.812030,0.940610,0.972059,0.909091,0.972466,0.400000,0.851064,0.863388,0.859857,0.994123,0.696000,0.125000,0.765957,0.936102,0.970631,0.879121,0.979823,0.450000,0.888889,0.858696,0.849765,0.987354,0.798165,0.041667,0.864000,0.945161,0.973490,0.941176,0.965217,0.360000,0.816327,0.868132,0.870192
24,phase2,0.939855,0.781308,0.986784,0.750000,0.066667,0.786765,0.936378,0.968853,0.915254,0.973684,0.408163,0.851064,0.872222,0.859857,0.993103,0.687023,0.166667,0.727891,0.947195,0.964260,0.880435,0.982301,0.416667,0.888889,0.882022,0.849765,0.980545,0.825688,0.041667,0.856000,0.925806,0.973490,0.952941,0.965217,0.400000,0.816327,0.862637,0.870192
25,phase2,0.944167,0.781591,0.989289,0.763485,0.066667,0.830769,0.948220,0.973152,0.925714,0.974359,0.341463,0.853047,0.851752,0.861176,0.990253,0.696970,0.166667,0.800000,0.951299,0.972079,0.900000,0.981108,0.437500,0.901515,0.835979,0.843318,0.988327,0.844037,0.041667,0.864000,0.945161,0.974227,0.952941,0.967702,0.280000,0.809524,0.868132,0.879808
26,phase2,0.944848,0.781885,0.989701,0.771186,0.064516,0.830189,0.940419,0.974340,0.909091,0.978166,0.347826,0.850000,0.856369,0.870813,0.998022,0.716535,0.142857,0.785714,0.938907,0.970073,0.879121,0.982456,0.380952,0.894737,0.844920,0.866667,0.981518,0.834862,0.041667,0.880000,0.941935,0.978645,0.941176,0.973913,0.320000,0.809524,0.868132,0.875000
27,phase2,0.948479,0.788474,0.991185,0.795082,0.066667,0.831373,0.948882,0.975413,0.896175,0.981273,0.372093,0.864286,0.870523,0.868735,0.998028,0.718519,0.166667,0.815385,0.939873,0.972202,0.836735,0.986198,0.444444,0.909774,0.872928,0.862559,0.984436,0.889908,0.041667,0.848000,0.958065,0.978645,0.964706,0.976398,0.320000,0.823129,0.868132,0.875000
28,phase2,0.946891,0.796391,0.990709,0.762712,0.137931,0.832685,0.942122,0.975395,0.910112,0.980050,0.444444,0.850174,0.865753,0.864608,0.996067,0.708661,0.400000,0.810606,0.939103,0.972894,0.870968,0.983730,0.500000,0.871429,0.863388,0.854460,0.985409,0.825688,0.083333,0.856000,0.945161,0.977909,0.952941,0.976398,0.400000,0.829932,0.868132,0.875000
29,phase2,0.940082,0.775797,0.990215,0.752066,0.071429,0.813433,0.936306,0.971639,0.906977,0.976744,0.363636,0.835088,0.838150,0.853881,0.996063,0.684211,0.250000,0.762238,0.924528,0.971997,0.896552,0.988550,0.333333,0.862319,0.884146,0.813043,0.984436,0.834862,0.041667,0.872000,0.948387,0.971281,0.917647,0.965217,0.400000,0.809524,0.796703,0.899038
30,phase2,0.945529,0.780590,0.990700,0.777293,0.066667,0.812261,0.947712,0.975771,0.902857,0.981931,0.333333,0.847458,0.852459,0.878641,0.997044,0.741667,0.166667,0.779412,0.960265,0.972914,0.877778,0.985000,0.285714,0.844595,0.847826,0.887255,0.984436,0.816514,0.041667,0.848000,0.935484,0.978645,0.929412,0.978882,0.400000,0.850340,0.857143,0.870192
31,phase2,0.949614,0.796967,0.989761,0.815789,0.133333,0.828897,0.941363,0.978629,0.918605,0.981273,0.375000,0.862069,0.850000,0.888889,0.992180,0.781513,0.333333,0.789855,0.925234,0.979351,0.908046,0.986198,0.391304,0.874126,0.859551,0.874419,0.987354,0.853211,0.083333,0.872000,0.958065,0.977909,0.929412,0.976398,0.360000,0.850340,0.840659,0.903846
32,phase2,0.950522,0.802483,0.991185,0.808696,0.125000,0.823970,0.936306,0.977925,0.918605,0.984385,0.444444,0.862069,0.868852,0.888361,0.998028,0.768595,0.250000,0.774648,0.924528,0.977206,0.908046,0.989950,0.500000,0.874126,0.864130,0.877934,0.984436,0.853211,0.083333,0.880000,0.948387,0.978645,0.929412,0.978882,0.400000,0.850340,0.873626,0.899038
33,phase2,0.951884,0.800701,0.991679,0.816143,0.068966,0.833333,0.942122,0.977323,0.920455,0.984365,0.454545,0.853333,0.861035,0.905109,0.998030,0.798246,0.200000,0.791367,0.939103,0.970930,0.890110,0.991184,0.526316,0.836601,0.854054,0.916256,0.985409,0.834862,0.041667,0.880000,0.945161,0.983800,0.952941,0.977640,0.400000,0.870748,0.868132,0.894231
34,phase2,0.954834,0.807496,0.993157,0.840183,0.133333,0.845283,0.945860,0.980565,0.908046,0.981320,0.409091,0.880546,0.867925,0.904645,0.998035,0.836364,0.333333,0.800000,0.933962,0.976625,0.887640,0.983770,0.473684,0.883562,0.851852,0.920398,0.988327,0.844037,0.083333,0.896000,0.958065,0.984536,0.929412,0.978882,0.360000,0.877551,0.884615,0.889423
35,phase2,0.955288,0.823261,0.991220,0.843049,0.193548,0.859316,0.941176,0.979397,0.924855,0.981954,0.512821,0.886598,0.870968,0.894231,0.994129,0.824561,0.428571,0.818841,0.927900,0.978676,0.909091,0.983791,0.714286,0.895833,0.852632,0.894231,0.988327,0.862385,0.125000,0.904000,0.954839,0.980118,0.941176,0.980124,0.400000,0.877551,0.890110,0.894231
36,phase2,0.953473,0.807598,0.992180,0.816143,0.137931,0.855019,0.947883,0.979427,0.905028,0.983240,0.448980,0.848276,0.868852,0.908213,0.997053,0.798246,0.400000,0.798611,0.957237,0.977273,0.861702,0.982630,0.458333,0.860140,0.864130,0.912621,0.987354,0.834862,0.083333,0.920000,0.938710,0.981591,0.952941,0.983851,0.440000,0.836735,0.873626,0.903846
37,phase2,0.956423,0.817940,0.990691,0.833333,0.137931,0.867925,0.948882,0.978723,0.920455,0.983178,0.476190,0.888889,0.877384,0.911695,0.998026,0.798319,0.400000,0.821429,0.939873,0.975146,0.890110,0.986250,0.588235,0.907801,0.870270,0.905213,0.983463,0.871560,0.083333,0.920000,0.958065,0.982327,0.952941,0.980124,0.400000,0.870748,0.884615,0.918269
38,phase2,0.956650,0.816684,0.992188,0.852018,0.200000,0.864662,0.945513,0.981631,0.910112,0.983261,0.418605,0.866894,0.867209,0.918114,0.996078,0.833333,0.500000,0.815603,0.939490,0.979472,0.870968,0.981436,0.500000,0.869863,0.855615,0.948718,0.988327,0.871560,0.125000,0.920000,0.951613,0.983800,0.952941,0.985093,0.360000,0.863946,0.879121,0.889423
39,phase2,0.957785,0.817904,0.990196,0.848214,0.137931,0.865672,0.948882,0.980579,0.920455,0.983831,0.450000,0.894366,0.880435,0.914286,0.998024,0.826087,0.400000,0.811189,0.939873,0.975930,0.890110,0.985056,0.600000,0.927007,0.870968,0.905660,0.982490,0.871560,0.083333,0.928000,0.958065,0.985272,0.952941,0.982609,0.360000,0.863946,0.890110,0.923077
40,phase2,0.958012,0.821195,0.992686,0.838710,0.200000,0.843284,0.953150,0.983752,0.905028,0.984501,0.487805,0.866667,0.875676,0.923077,0.995112,0.842593,0.500000,0.790210,0.954693,0.986667,0.861702,0.982673,0.625000,0.849673,0.861702,0.923077,0.990272,0.834862,0.125000,0.904000,0.951613,0.980854,0.952941,0.986335,0.400000,0.884354,0.890110,0.923077
41,phase2,0.960735,0.823046,0.992672,0.841121,0.200000,0.861538,0.956800,0.985656,0.920455,0.986948,0.444444,0.880000,0.883469,0.923445,0.997056,0.857143,0.500000,0.829630,0.949206,0.984570,0.890110,0.987562,0.500000,0.862745,0.871658,0.919048,0.988327,0.825688,0.125000,0.896000,0.964516,0.986745,0.952941,0.986335,0.400000,0.897959,0.895604,0.927885
42,phase2,0.958693,0.826050,0.991194,0.842593,0.200000,0.839416,0.953301,0.982340,0.900000,0.985093,0.511628,0.904110,0.879121,0.923810,0.997047,0.850467,0.500000,0.771812,0.951768,0.981618,0.852632,0.985093,0.611111,0.910345,0.879121,0.915094,0.985409,0.834862,0.125000,0.920000,0.954839,0.983063,0.952941,0.985093,0.440000,0.897959,0.879121,0.932692
43,phase2,0.960508,0.827878,0.991194,0.839827,0.200000,0.863636,0.953451,0.984209,0.920455,0.984520,0.487805,0.894366,0.884615,0.930456,0.997047,0.795082,0.500000,0.820144,0.948882,0.981685,0.890110,0.981481,0.625000,0.927007,0.884615,0.928230,0.985409,0.889908,0.125000,0.912000,0.958065,0.986745,0.952941,0.987578,0.400000,0.863946,0.884615,0.932692
44,phase2,0.960962,0.834773,0.991194,0.855895,0.303030,0.833948,0.964169,0.983462,0.926554,0.985056,0.444444,0.913495,0.881720,0.934307,0.997047,0.816667,0.555556,0.773973,0.973684,0.981658,0.891304,0.987516,0.500000,0.929577,0.863158,0.945813,0.985409,0.899083,0.208333,0.904000,0.954839,0.985272,0.964706,0.982609,0.400000,0.897959,0.901099,0.923077
45,phase2,0.959147,0.824145,0.990215,0.840708,0.258065,0.832117,0.956800,0.983835,0.920455,0.983811,0.409091,0.882759,0.890710,0.941176,0.996063,0.811966,0.571429,0.765101,0.949206,0.981672,0.890110,0.986267,0.473684,0.895105,0.885870,0.960000,0.984436,0.871560,0.166667,0.912000,0.964516,0.986009,0.952941,0.981366,0.360000,0.870748,0.895604,0.923077
46,phase2,0.961189,0.820612,0.992180,0.847926,0.187500,0.833333,0.958065,0.985316,0.920455,0.988177,0.409091,0.899654,0.890710,0.934940,0.997053,0.851852,0.375000,0.761589,0.958065,0.982430,0.890110,0.990025,0.473684,0.915493,0.885870,0.937198,0.987354,0.844037,0.125000,0.920000,0.958065,0.988218,0.952941,0.986335,0.360000,0.884354,0.895604,0.932692
47,phase2,0.959601,0.819851,0.989711,0.862385,0.133333,0.844444,0.951613,0.984998,0.920455,0.985130,0.465116,0.893471,0.884097,0.923457,0.997038,0.862385,0.333333,0.786207,0.951613,0.978909,0.890110,0.982695,0.555556,0.902778,0.867725,0.949239,0.982490,0.862385,0.083333,0.912000,0.951613,0.991163,0.952941,0.987578,0.400000,0.884354,0.901099,0.899038
48,phase2,0.961416,0.832241,0.991185,0.836364,0.242424,0.855019,0.958065,0.985709,0.909091,0.986335,0.500000,0.904110,0.879121,0.939467,0.998028,0.828829,0.444444,0.798611,0.958065,0.981036,0.879121,0.986335,0.578947,0.910345,0.879121,0.946341,0.984436,0.844037,0.166667,0.920000,0.958065,0.990427,0.941176,0.986335,0.440000,0.897959,0.879121,0.932692
49,phase2,0.962324,0.836655,0.990206,0.859729,0.285714,0.859259,0.956800,0.986452,0.920455,0.986948,0.476190,0.894366,0.883978,0.939759,0.997041,0.848214,0.454545,0.800000,0.949206,0.981063,0.890110,0.987562,0.588235,0.927007,0.888889,0.942029,0.983463,0.871560,0.208333,0.928000,0.964516,0.991900,0.952941,0.986335,0.400000,0.863946,0.879121,0.937500
50,phase2,0.965275,0.838608,0.993157,0.872727,0.266667,0.871212,0.960128,0.987899,0.925714,0.986948,0.458333,0.899329,0.900000,0.941176,0.998035,0.864865,0.666667,0.827338,0.949527,0.983930,0.900000,0.987562,0.478261,0.887417,0.910112,0.960000,0.988327,0.880734,0.166667,0.920000,0.970968,0.991900,0.952941,0.986335,0.440000,0.911565,0.890110,0.923077
