round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.912619,0.777777,0.981518,0.634783,0.341463,0.706767,0.888889,0.944126,0.948571,0.925974,0.470588,0.750000,0.875648,0.865000,0.981518,0.603306,0.411765,0.666667,0.914676,0.919107,0.922222,0.970068,0.461538,0.816000,0.828431,0.901042,0.981518,0.669725,0.291667,0.752000,0.864516,0.970545,0.976471,0.885714,0.480000,0.693878,0.928571,0.831731
28,phase2,0.913300,0.782886,0.980985,0.602620,0.375000,0.718750,0.884375,0.946099,0.959538,0.941032,0.490566,0.794702,0.837758,0.863208,0.983382,0.575000,0.300000,0.702290,0.857576,0.969112,0.943182,0.930741,0.464286,0.774194,0.904459,0.847222,0.978599,0.633028,0.500000,0.736000,0.912903,0.924153,0.976471,0.951553,0.520000,0.816327,0.780220,0.879808
29,phase2,0.913527,0.773018,0.980488,0.611111,0.256410,0.713235,0.883359,0.945640,0.947368,0.928021,0.468085,0.813793,0.886598,0.842105,0.983366,0.616822,0.333333,0.659864,0.852853,0.937093,0.941860,0.961385,0.500000,0.825175,0.834951,0.879581,0.977626,0.605505,0.208333,0.776000,0.916129,0.954345,0.952941,0.896894,0.440000,0.802721,0.945055,0.807692
30,phase2,0.917385,0.786716,0.981040,0.618182,0.416667,0.717742,0.895476,0.947171,0.954023,0.939864,0.428571,0.800000,0.875676,0.866180,0.980564,0.612613,0.416667,0.723577,0.867069,0.964150,0.932584,0.938119,0.387097,0.772152,0.861702,0.876847,0.981518,0.623853,0.416667,0.712000,0.925806,0.930781,0.976471,0.941615,0.480000,0.829932,0.890110,0.855769
31,phase2,0.917385,0.783654,0.976294,0.631111,0.333333,0.706320,0.913997,0.947832,0.943820,0.932407,0.464286,0.780488,0.887701,0.886256,0.971126,0.612069,0.500000,0.659722,0.957597,0.945748,0.903226,0.948586,0.419355,0.800000,0.864583,0.873832,0.981518,0.651376,0.250000,0.760000,0.874194,0.949926,0.988235,0.916770,0.520000,0.761905,0.912088,0.899038
32,phase2,0.922833,0.798437,0.982902,0.639640,0.431373,0.716535,0.896875,0.953463,0.954023,0.945000,0.511628,0.811388,0.877660,0.860759,0.987242,0.628319,0.407407,0.705426,0.869697,0.948942,0.932584,0.950943,0.611111,0.850746,0.850515,0.909091,0.978599,0.651376,0.458333,0.728000,0.925806,0.958027,0.976471,0.939130,0.440000,0.775510,0.906593,0.817308
33,phase2,0.915797,0.792660,0.978744,0.637168,0.382979,0.725869,0.905363,0.942293,0.948571,0.924718,0.464286,0.828283,0.893258,0.880383,0.994975,0.615385,0.391304,0.701493,0.885802,0.972571,0.922222,0.884354,0.419355,0.820000,0.913793,0.876190,0.963035,0.660550,0.375000,0.752000,0.925806,0.913844,0.976471,0.968944,0.520000,0.836735,0.873626,0.884615
34,phase2,0.918747,0.796229,0.975869,0.627119,0.410256,0.690141,0.915309,0.941445,0.947977,0.947044,0.490566,0.834437,0.900804,0.873786,0.968391,0.582677,0.533333,0.616352,0.924342,0.973270,0.931818,0.938950,0.464286,0.812903,0.879581,0.882353,0.983463,0.678899,0.333333,0.784000,0.906452,0.911635,0.964706,0.955280,0.520000,0.857143,0.923077,0.865385
35,phase2,0.925556,0.808984,0.982575,0.656250,0.488889,0.725352,0.889922,0.952065,0.959538,0.949343,0.523810,0.825623,0.895833,0.858612,0.977842,0.759036,0.523810,0.647799,0.856716,0.953471,0.943182,0.955919,0.647059,0.865672,0.851485,0.922652,0.987354,0.577982,0.458333,0.824000,0.925806,0.950663,0.976471,0.942857,0.440000,0.789116,0.945055,0.802885
36,phase2,0.920790,0.789179,0.976722,0.669323,0.358974,0.715953,0.907873,0.950459,0.954545,0.943420,0.428571,0.797153,0.893048,0.874109,0.973888,0.591549,0.466667,0.696970,0.944251,0.947330,0.923077,0.966146,0.387097,0.835821,0.869792,0.863850,0.979572,0.770642,0.291667,0.736000,0.874194,0.953608,0.988235,0.921739,0.480000,0.761905,0.917582,0.884615
37,phase2,0.922833,0.802853,0.980203,0.643478,0.448980,0.737643,0.900164,0.950844,0.947368,0.941546,0.500000,0.810219,0.887139,0.886650,0.973154,0.611570,0.440000,0.702899,0.913621,0.947368,0.941860,0.952926,0.521739,0.874016,0.849246,0.931217,0.987354,0.678899,0.458333,0.776000,0.887097,0.954345,0.952941,0.930435,0.480000,0.755102,0.928571,0.846154
38,phase2,0.925556,0.804832,0.979651,0.666667,0.470588,0.725275,0.899023,0.953341,0.954023,0.947434,0.436364,0.836879,0.889474,0.899263,0.975869,0.672897,0.444444,0.668919,0.907895,0.966692,0.932584,0.943350,0.400000,0.874074,0.853535,0.919598,0.983463,0.660550,0.500000,0.792000,0.890323,0.940353,0.976471,0.951553,0.480000,0.802721,0.928571,0.879808
39,phase2,0.921471,0.796174,0.976901,0.648649,0.415094,0.742424,0.902087,0.948765,0.947977,0.945153,0.436364,0.812287,0.907104,0.871287,0.966667,0.637168,0.379310,0.705036,0.897764,0.949815,0.931818,0.971166,0.400000,0.815068,0.902174,0.897959,0.987354,0.660550,0.458333,0.784000,0.906452,0.947717,0.964706,0.920497,0.480000,0.809524,0.912088,0.846154
40,phase2,0.919201,0.800574,0.976077,0.655462,0.400000,0.727273,0.899676,0.945509,0.959538,0.938624,0.521739,0.825623,0.893048,0.864322,0.960452,0.604651,0.428571,0.666667,0.902597,0.965464,0.943182,0.936881,0.571429,0.865672,0.869792,0.905263,0.992218,0.715596,0.375000,0.800000,0.896774,0.926362,0.976471,0.940373,0.480000,0.789116,0.917582,0.826923
41,phase2,0.926237,0.812509,0.983926,0.647059,0.444444,0.745247,0.923077,0.947012,0.953488,0.943148,0.549020,0.814570,0.909091,0.890026,0.985366,0.596899,0.666667,0.710145,0.936877,0.966999,0.942529,0.909931,0.538462,0.793548,0.911602,0.950820,0.982490,0.706422,0.333333,0.784000,0.909677,0.927835,0.964706,0.978882,0.560000,0.836735,0.906593,0.836538
42,phase2,0.925556,0.805055,0.984451,0.684685,0.431373,0.751938,0.905363,0.949833,0.947977,0.943489,0.470588,0.824818,0.876712,0.889435,0.983495,0.672566,0.407407,0.729323,0.885802,0.958740,0.931818,0.933171,0.461538,0.889764,0.874317,0.909548,0.985409,0.697248,0.458333,0.776000,0.925806,0.941090,0.964706,0.954037,0.480000,0.768707,0.879121,0.870192
43,phase2,0.928961,0.829262,0.984930,0.691943,0.533333,0.770370,0.895801,0.949850,0.948571,0.942260,0.588235,0.844291,0.915989,0.885572,0.984451,0.715686,0.571429,0.717241,0.864865,0.965753,0.922222,0.931956,0.576923,0.859155,0.903743,0.917526,0.985409,0.669725,0.500000,0.832000,0.929032,0.934462,0.976471,0.952795,0.600000,0.829932,0.928571,0.855769
44,phase2,0.929187,0.816368,0.983926,0.690583,0.480000,0.768061,0.912281,0.951238,0.948571,0.949111,0.482759,0.836237,0.909589,0.884058,0.985366,0.675439,0.461538,0.731884,0.902208,0.969419,0.922222,0.937046,0.424242,0.857143,0.907104,0.888350,0.982490,0.706422,0.500000,0.808000,0.922581,0.933726,0.976471,0.961491,0.560000,0.816327,0.912088,0.879808
45,phase2,0.928507,0.817493,0.982456,0.700935,0.509804,0.777778,0.898911,0.951919,0.948571,0.947172,0.451613,0.841379,0.911602,0.887781,0.984375,0.714286,0.481481,0.724138,0.867868,0.963774,0.922222,0.947761,0.378378,0.853147,0.916667,0.922280,0.980545,0.688073,0.541667,0.840000,0.932258,0.940353,0.976471,0.946584,0.560000,0.829932,0.906593,0.855769
46,phase2,0.929641,0.822648,0.977011,0.726415,0.482759,0.748148,0.909380,0.953903,0.954023,0.948428,0.518519,0.860140,0.901961,0.891089,0.962264,0.747573,0.411765,0.696552,0.896552,0.963213,0.932584,0.960510,0.482759,0.884892,0.920000,0.918367,0.992218,0.706422,0.583333,0.808000,0.922581,0.944772,0.976471,0.936646,0.560000,0.836735,0.884615,0.865385
47,phase2,0.924194,0.824087,0.982169,0.699029,0.561404,0.760870,0.898279,0.943225,0.954023,0.936325,0.518519,0.850174,0.897297,0.887728,0.973257,0.742268,0.484848,0.695364,0.872340,0.970405,0.932584,0.914692,0.482759,0.871429,0.882979,0.971429,0.991245,0.660550,0.666667,0.840000,0.925806,0.917526,0.976471,0.959006,0.560000,0.829932,0.912088,0.817308
48,phase2,0.930322,0.824162,0.983165,0.724771,0.500000,0.765799,0.906752,0.955291,0.936416,0.950221,0.538462,0.866197,0.881356,0.881517,0.972407,0.724771,0.386364,0.715278,0.903846,0.966817,0.920455,0.964194,0.518519,0.897810,0.906977,0.869159,0.994163,0.724771,0.708333,0.824000,0.909677,0.944035,0.952941,0.936646,0.560000,0.836735,0.857143,0.894231
49,phase2,0.931684,0.826056,0.978907,0.723404,0.488889,0.772908,0.924071,0.950906,0.948571,0.949507,0.509091,0.873239,0.903226,0.889952,0.965028,0.674603,0.523810,0.769841,0.925566,0.975969,0.922222,0.941392,0.466667,0.905109,0.884211,0.885714,0.993191,0.779817,0.458333,0.776000,0.922581,0.927099,0.976471,0.957764,0.560000,0.843537,0.923077,0.894231
50,phase2,0.939628,0.837136,0.987379,0.721030,0.530612,0.798387,0.927066,0.961162,0.948571,0.957622,0.560000,0.859206,0.905149,0.889447,0.985465,0.677419,0.520000,0.804878,0.931596,0.947745,0.922222,0.975515,0.560000,0.915385,0.893048,0.931579,0.989300,0.770642,0.541667,0.792000,0.922581,0.974963,0.976471,0.940373,0.560000,0.809524,0.917582,0.850962
