round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883795,0.708038,0.983879,0.550943,0.210526,0.724138,0.770578,0.937726,0.852273,0.922585,0.311688,0.681529,0.813754,0.736842,0.988224,0.467949,0.285714,0.785047,0.842912,0.922365,0.824176,0.951187,0.230769,0.640719,0.850299,0.733333,0.979572,0.669725,0.166667,0.672000,0.709677,0.953608,0.882353,0.895652,0.480000,0.727891,0.780220,0.740385
12,warmup,0.890150,0.724356,0.984436,0.579592,0.307692,0.724280,0.776430,0.943739,0.826087,0.925450,0.360000,0.691358,0.823204,0.750000,0.984436,0.522059,0.285714,0.745763,0.838951,0.930565,0.767677,0.958722,0.360000,0.632768,0.827778,0.765000,0.984436,0.651376,0.333333,0.704000,0.722581,0.957290,0.894118,0.894410,0.360000,0.761905,0.818681,0.735577
13,warmup,0.894689,0.735694,0.982558,0.597786,0.406780,0.717742,0.797178,0.948371,0.840909,0.937302,0.333333,0.716612,0.817927,0.731830,0.978764,0.500000,0.342857,0.723577,0.879377,0.943190,0.813187,0.956072,0.310345,0.687500,0.834286,0.764398,0.986381,0.743119,0.500000,0.712000,0.729032,0.953608,0.870588,0.919255,0.360000,0.748299,0.802198,0.701923
14,warmup,0.897867,0.747027,0.983910,0.614173,0.451613,0.705882,0.787565,0.947977,0.871166,0.940127,0.357143,0.724359,0.824859,0.755556,0.986315,0.537931,0.368421,0.743363,0.847584,0.930496,0.910256,0.964706,0.322581,0.684848,0.848837,0.776650,0.981518,0.715596,0.583333,0.672000,0.735484,0.966127,0.835294,0.916770,0.400000,0.768707,0.802198,0.735577
15,warmup,0.903314,0.748483,0.983973,0.639344,0.392857,0.731092,0.829604,0.949349,0.858757,0.939835,0.333333,0.727869,0.843305,0.752475,0.982541,0.577778,0.343750,0.769912,0.889299,0.933144,0.826087,0.958656,0.310345,0.702532,0.875740,0.775510,0.985409,0.715596,0.458333,0.696000,0.777419,0.966127,0.894118,0.921739,0.360000,0.755102,0.813187,0.730769
16,warmup,0.908080,0.766369,0.983957,0.647773,0.440000,0.751020,0.822107,0.952104,0.867470,0.946507,0.431373,0.739550,0.845714,0.768856,0.983479,0.579710,0.423077,0.766667,0.884758,0.938484,0.888889,0.959184,0.423077,0.701220,0.880952,0.778325,0.984436,0.733945,0.458333,0.736000,0.767742,0.966127,0.847059,0.934161,0.440000,0.782313,0.813187,0.759615
17,warmup,0.906945,0.757894,0.986797,0.604651,0.431373,0.737288,0.807754,0.954901,0.871166,0.956902,0.392157,0.736842,0.848315,0.766585,0.992134,0.523490,0.407407,0.783784,0.809061,0.966792,0.910256,0.962312,0.384615,0.646154,0.867816,0.783920,0.981518,0.715596,0.458333,0.696000,0.806452,0.943299,0.835294,0.951553,0.400000,0.857143,0.829670,0.750000
18,warmup,0.913073,0.766448,0.984885,0.639706,0.363636,0.741935,0.839798,0.956745,0.878613,0.953980,0.444444,0.770227,0.834320,0.789082,0.987292,0.533742,0.400000,0.747967,0.879859,0.952555,0.863636,0.955168,0.500000,0.734568,0.903846,0.815385,0.982490,0.798165,0.333333,0.736000,0.803226,0.960972,0.894118,0.952795,0.400000,0.809524,0.774725,0.764423
19,warmup,0.914208,0.773760,0.985847,0.694561,0.430769,0.736000,0.837288,0.956329,0.880000,0.955873,0.400000,0.770701,0.839650,0.798100,0.989226,0.638462,0.341463,0.736000,0.882143,0.961310,0.855556,0.956468,0.366667,0.724551,0.894410,0.788732,0.982490,0.761468,0.583333,0.736000,0.796774,0.951399,0.905882,0.955280,0.440000,0.823129,0.791209,0.807692
20,warmup,0.921017,0.793612,0.983511,0.730435,0.518519,0.744186,0.842282,0.958995,0.892655,0.958046,0.415094,0.783699,0.878187,0.817734,0.980658,0.694215,0.466667,0.721805,0.877622,0.962194,0.858696,0.965909,0.392857,0.726744,0.906433,0.838384,0.986381,0.770642,0.583333,0.768000,0.809677,0.955817,0.929412,0.950311,0.440000,0.850340,0.851648,0.798077
21,phase2,0.922152,0.794383,0.983479,0.719298,0.516129,0.755020,0.848276,0.959529,0.891304,0.961994,0.423077,0.797428,0.864407,0.812652,0.982524,0.689076,0.421053,0.758065,0.911111,0.958824,0.828283,0.965000,0.407407,0.756098,0.889535,0.822660,0.984436,0.752294,0.666667,0.752000,0.793548,0.960236,0.964706,0.959006,0.440000,0.843537,0.840659,0.802885
22,phase2,0.921017,0.794806,0.980714,0.743363,0.481481,0.773663,0.849408,0.957674,0.870588,0.957888,0.452830,0.800000,0.868132,0.801932,0.972275,0.717949,0.433333,0.796610,0.893238,0.957322,0.870588,0.969466,0.428571,0.750000,0.868132,0.805825,0.989300,0.770642,0.541667,0.752000,0.809677,0.958027,0.870588,0.946584,0.480000,0.857143,0.868132,0.798077
23,phase2,0.923740,0.795991,0.983988,0.720000,0.474576,0.754864,0.853377,0.960414,0.896552,0.966080,0.468085,0.771605,0.886427,0.815920,0.981607,0.698276,0.400000,0.734848,0.872054,0.965056,0.876404,0.977128,0.500000,0.706215,0.893855,0.845361,0.986381,0.743119,0.583333,0.776000,0.835484,0.955817,0.917647,0.955280,0.440000,0.850340,0.879121,0.788462
24,phase2,0.926691,0.799156,0.988304,0.704000,0.500000,0.769841,0.861017,0.961162,0.896552,0.969317,0.476190,0.798742,0.849558,0.815190,0.990234,0.624113,0.500000,0.763780,0.907143,0.947745,0.876404,0.977273,0.588235,0.742690,0.917197,0.860963,0.986381,0.807339,0.500000,0.776000,0.819355,0.974963,0.917647,0.961491,0.400000,0.863946,0.791209,0.774038
25,phase2,0.930549,0.812082,0.987799,0.755365,0.571429,0.762295,0.852740,0.967105,0.914286,0.968460,0.470588,0.812698,0.853933,0.828283,0.991185,0.709677,0.500000,0.781513,0.908759,0.960087,0.888889,0.964286,0.461538,0.761905,0.873563,0.872340,0.984436,0.807339,0.666667,0.744000,0.803226,0.974227,0.941176,0.972671,0.480000,0.870748,0.835165,0.788462
26,phase2,0.930322,0.805278,0.989300,0.755556,0.561404,0.761134,0.853420,0.967953,0.900000,0.967864,0.400000,0.809061,0.870056,0.827586,0.989300,0.732759,0.484848,0.770492,0.861842,0.957493,0.852632,0.982097,0.342857,0.771605,0.895349,0.923077,0.989300,0.779817,0.666667,0.752000,0.845161,0.978645,0.952941,0.954037,0.480000,0.850340,0.846154,0.750000
27,phase2,0.931457,0.806894,0.989791,0.757282,0.555556,0.764940,0.868376,0.965922,0.879121,0.968577,0.431373,0.820000,0.860274,0.821516,0.989310,0.804124,0.500000,0.761905,0.923636,0.961342,0.824742,0.960880,0.423077,0.803922,0.857923,0.835821,0.990272,0.715596,0.625000,0.768000,0.819355,0.970545,0.941176,0.976398,0.440000,0.836735,0.862637,0.807692
28,phase2,0.933954,0.811178,0.991719,0.757282,0.560000,0.749004,0.857627,0.970138,0.915254,0.974707,0.470588,0.803859,0.852273,0.831683,0.993171,0.804124,0.538462,0.746032,0.903571,0.959654,0.880435,0.968137,0.461538,0.762195,0.882353,0.857143,0.990272,0.715596,0.583333,0.752000,0.816129,0.980854,0.952941,0.981366,0.480000,0.850340,0.824176,0.807692
29,phase2,0.931003,0.806577,0.989320,0.731092,0.538462,0.762264,0.861953,0.968406,0.905028,0.971928,0.468085,0.794953,0.862637,0.824798,0.987403,0.674419,0.500000,0.721429,0.901408,0.966276,0.861702,0.976190,0.500000,0.741176,0.862637,0.938650,0.991245,0.798165,0.583333,0.808000,0.825806,0.970545,0.952941,0.967702,0.440000,0.857143,0.862637,0.735577
30,phase2,0.933046,0.817016,0.991211,0.740426,0.592593,0.765625,0.880546,0.963428,0.915254,0.972940,0.468085,0.836120,0.876033,0.801932,0.995098,0.690476,0.533333,0.748092,0.934783,0.966642,0.880435,0.963459,0.500000,0.822368,0.878453,0.805825,0.987354,0.798165,0.666667,0.784000,0.832258,0.960236,0.952941,0.982609,0.440000,0.850340,0.873626,0.798077
31,phase2,0.931911,0.811775,0.989781,0.750000,0.583333,0.760784,0.867797,0.964964,0.881356,0.969734,0.468085,0.810458,0.868132,0.826873,0.990263,0.730435,0.583333,0.746154,0.914286,0.956585,0.847826,0.964373,0.500000,0.779874,0.868132,0.893855,0.989300,0.770642,0.583333,0.776000,0.825806,0.973490,0.917647,0.975155,0.440000,0.843537,0.868132,0.769231
32,phase2,0.931684,0.810569,0.991711,0.734177,0.600000,0.752768,0.857143,0.968613,0.909091,0.971744,0.468085,0.790850,0.881543,0.801105,0.994135,0.679688,0.576923,0.698630,0.918819,0.960203,0.879121,0.961118,0.500000,0.761006,0.883978,0.941558,0.989300,0.798165,0.625000,0.816000,0.803226,0.977172,0.941176,0.982609,0.440000,0.823129,0.879121,0.697115
33,phase2,0.932592,0.812187,0.980298,0.746667,0.565217,0.786026,0.891803,0.962495,0.908046,0.973506,0.407407,0.811321,0.870270,0.843188,0.968661,0.724138,0.590909,0.865385,0.906667,0.970787,0.887640,0.965770,0.379310,0.754386,0.856383,0.906077,0.992218,0.770642,0.541667,0.720000,0.877419,0.954345,0.929412,0.981366,0.440000,0.877551,0.884615,0.788462
34,phase2,0.937358,0.823428,0.989351,0.773913,0.576923,0.766129,0.877622,0.967836,0.912088,0.972840,0.488889,0.845902,0.870270,0.839378,0.984586,0.735537,0.535714,0.772358,0.958015,0.960813,0.855670,0.966871,0.550000,0.816456,0.856383,0.910112,0.994163,0.816514,0.625000,0.760000,0.809677,0.974963,0.976471,0.978882,0.440000,0.877551,0.884615,0.778846
35,phase2,0.943486,0.829439,0.994169,0.785047,0.571429,0.798354,0.890000,0.975877,0.905028,0.974676,0.500000,0.837209,0.878049,0.843434,0.993204,0.800000,0.560000,0.822034,0.920690,0.968795,0.861702,0.969287,0.521739,0.818182,0.866310,0.888298,0.995136,0.770642,0.583333,0.776000,0.861290,0.983063,0.952941,0.980124,0.480000,0.857143,0.890110,0.802885
36,phase2,0.939628,0.824089,0.991752,0.792453,0.533333,0.762963,0.894472,0.970341,0.930233,0.978220,0.511628,0.810289,0.875000,0.838384,0.989351,0.815534,0.444444,0.710345,0.930314,0.965040,0.919540,0.980050,0.611111,0.768293,0.905882,0.882979,0.994163,0.770642,0.666667,0.824000,0.861290,0.975700,0.941176,0.976398,0.440000,0.857143,0.846154,0.798077
37,phase2,0.938947,0.815111,0.990310,0.761062,0.528302,0.795181,0.895765,0.969519,0.900000,0.978111,0.432432,0.833876,0.865922,0.830846,0.986486,0.735043,0.482759,0.798387,0.904605,0.967033,0.852632,0.984887,0.666667,0.800000,0.880682,0.860825,0.994163,0.788991,0.583333,0.792000,0.887097,0.972018,0.952941,0.971429,0.320000,0.870748,0.851648,0.802885
38,phase2,0.940763,0.822333,0.990781,0.788462,0.607143,0.796748,0.894389,0.970051,0.931034,0.982609,0.379310,0.814332,0.876404,0.836735,0.988383,0.828283,0.531250,0.809917,0.915541,0.962319,0.910112,0.982609,0.333333,0.781250,0.896552,0.891304,0.993191,0.752294,0.708333,0.784000,0.874194,0.977909,0.952941,0.982609,0.440000,0.850340,0.857143,0.788462
39,phase2,0.943486,0.832437,0.990745,0.765766,0.588235,0.793103,0.898502,0.972933,0.947368,0.978882,0.488889,0.822430,0.885246,0.857143,0.992195,0.752212,0.555556,0.859813,0.927835,0.966570,0.941860,0.978882,0.550000,0.758621,0.880435,0.878788,0.989300,0.779817,0.625000,0.736000,0.870968,0.979381,0.952941,0.978882,0.440000,0.897959,0.890110,0.836538
40,phase2,0.937812,0.821087,0.987440,0.781818,0.526316,0.791667,0.883162,0.969519,0.892655,0.974769,0.500000,0.834395,0.871795,0.839506,0.980806,0.774775,0.454545,0.826087,0.944853,0.967033,0.858696,0.965854,0.521739,0.784431,0.905325,0.862944,0.994163,0.788991,0.625000,0.760000,0.829032,0.972018,0.929412,0.983851,0.480000,0.891156,0.840659,0.817308
41,phase2,0.945075,0.831937,0.991760,0.774510,0.551724,0.793522,0.905473,0.975146,0.928177,0.976918,0.489796,0.859935,0.882682,0.853598,0.988406,0.831579,0.470588,0.803279,0.931741,0.968070,0.875000,0.981203,0.500000,0.825000,0.897727,0.882051,0.995136,0.724771,0.666667,0.784000,0.880645,0.982327,0.988235,0.972671,0.480000,0.897959,0.868132,0.826923
42,phase2,0.942351,0.823347,0.993191,0.757009,0.612245,0.801688,0.907916,0.973289,0.915663,0.977556,0.409091,0.830671,0.872928,0.828916,0.993191,0.771429,0.600000,0.848214,0.909385,0.967273,0.938272,0.981227,0.473684,0.783133,0.877778,0.830918,0.993191,0.743119,0.625000,0.760000,0.906452,0.979381,0.894118,0.973913,0.360000,0.884354,0.868132,0.826923
43,phase2,0.943940,0.824643,0.993674,0.772947,0.592593,0.796680,0.908789,0.977389,0.911111,0.981366,0.440000,0.845161,0.857143,0.818859,0.994158,0.816327,0.533333,0.827586,0.935154,0.968208,0.863158,0.981366,0.440000,0.803681,0.874286,0.846154,0.993191,0.733945,0.666667,0.768000,0.883871,0.986745,0.964706,0.981366,0.440000,0.891156,0.840659,0.793269
44,phase2,0.944394,0.832942,0.992218,0.764977,0.600000,0.795276,0.902479,0.975092,0.934911,0.981909,0.500000,0.844720,0.865014,0.838710,0.992218,0.768519,0.576923,0.782946,0.925424,0.970117,0.940476,0.986216,0.666667,0.777143,0.867403,0.866667,0.992218,0.761468,0.625000,0.808000,0.880645,0.980118,0.929412,0.977640,0.400000,0.925170,0.862637,0.812500
45,phase2,0.947345,0.843432,0.992233,0.787611,0.583333,0.781250,0.905085,0.976557,0.953488,0.980198,0.565217,0.865574,0.879357,0.851282,0.990310,0.760684,0.583333,0.763359,0.953571,0.971574,0.942529,0.976572,0.619048,0.835443,0.858639,0.912088,0.994163,0.816514,0.583333,0.800000,0.861290,0.981591,0.964706,0.983851,0.520000,0.897959,0.901099,0.798077
46,phase2,0.948252,0.840775,0.993680,0.792453,0.561404,0.795276,0.911475,0.976251,0.931818,0.981999,0.545455,0.877551,0.869806,0.852130,0.993197,0.815534,0.484848,0.782946,0.926667,0.968818,0.901099,0.981390,0.631579,0.877551,0.877095,0.890052,0.994163,0.770642,0.666667,0.808000,0.896774,0.983800,0.964706,0.982609,0.480000,0.877551,0.862637,0.817308
47,phase2,0.947571,0.844345,0.990291,0.767857,0.592593,0.811024,0.916388,0.973926,0.948571,0.985112,0.558140,0.861736,0.870787,0.855721,0.988372,0.747826,0.533333,0.798450,0.951389,0.971429,0.922222,0.983891,0.666667,0.817073,0.890805,0.886598,0.992218,0.788991,0.666667,0.824000,0.883871,0.976436,0.976471,0.986335,0.480000,0.911565,0.851648,0.826923
48,phase2,0.949841,0.847823,0.994152,0.801802,0.560000,0.789272,0.902230,0.979457,0.948571,0.976030,0.585366,0.885906,0.884097,0.866995,0.996094,0.787611,0.538462,0.757353,0.963370,0.975877,0.922222,0.965937,0.750000,0.874172,0.867725,0.888889,0.992218,0.816514,0.583333,0.824000,0.848387,0.983063,0.976471,0.986335,0.480000,0.897959,0.901099,0.846154
49,phase2,0.945756,0.842663,0.996098,0.803571,0.666667,0.780083,0.892734,0.973149,0.921348,0.976601,0.523810,0.826087,0.877778,0.874036,0.999022,0.782609,0.666667,0.810345,0.962687,0.959227,0.881720,0.968254,0.647059,0.760000,0.887640,0.939227,0.993191,0.825688,0.666667,0.752000,0.832258,0.987482,0.964706,0.985093,0.440000,0.904762,0.868132,0.817308
50,phase2,0.947345,0.840519,0.996098,0.794521,0.678571,0.779923,0.894198,0.977778,0.931034,0.981504,0.468085,0.846906,0.887608,0.850000,0.999022,0.790909,0.593750,0.753731,0.949275,0.967556,0.910112,0.974296,0.500000,0.812500,0.933333,0.885417,0.993191,0.798165,0.791667,0.808000,0.845161,0.988218,0.952941,0.988820,0.440000,0.884354,0.846154,0.817308
