round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.892873,0.727466,0.981427,0.612766,0.363636,0.593220,0.806071,0.943652,0.887574,0.920026,0.305556,0.684015,0.819149,0.812500,0.986248,0.571429,0.666667,0.630631,0.844523,0.914938,0.892857,0.948549,0.234043,0.754098,0.793814,0.812500,0.976654,0.660550,0.250000,0.560000,0.770968,0.974227,0.882353,0.893168,0.440000,0.625850,0.846154,0.812500
30,phase2,0.889923,0.731430,0.983768,0.606557,0.391304,0.636015,0.784722,0.945753,0.852071,0.913916,0.366667,0.675241,0.820106,0.801034,0.995025,0.548148,0.409091,0.610294,0.849624,0.917590,0.857143,0.954054,0.314286,0.640244,0.790816,0.865922,0.972763,0.678899,0.375000,0.664000,0.729032,0.975700,0.847059,0.877019,0.440000,0.714286,0.851648,0.745192
31,phase2,0.890604,0.735492,0.980526,0.660793,0.340426,0.649635,0.786555,0.947898,0.848485,0.902584,0.385965,0.697674,0.816754,0.808612,0.981481,0.635593,0.347826,0.597315,0.821053,0.925614,0.875000,0.967330,0.343750,0.681818,0.780000,0.804762,0.979572,0.688073,0.333333,0.712000,0.754839,0.971281,0.823529,0.845963,0.440000,0.714286,0.857143,0.812500
32,phase2,0.903541,0.774538,0.980411,0.666667,0.553191,0.707692,0.817891,0.951577,0.894118,0.926452,0.406250,0.760943,0.828338,0.800926,0.987179,0.631148,0.565217,0.681481,0.810127,0.948099,0.894118,0.963758,0.333333,0.753333,0.821622,0.772321,0.973735,0.706422,0.541667,0.736000,0.825806,0.955081,0.894118,0.891925,0.520000,0.768707,0.835165,0.831731
33,phase2,0.918747,0.778851,0.986368,0.698690,0.421053,0.712551,0.848780,0.962091,0.888889,0.944162,0.415094,0.773770,0.842377,0.852381,0.987329,0.666667,0.571429,0.721311,0.855738,0.961737,0.883721,0.964981,0.392857,0.746835,0.795122,0.844340,0.985409,0.733945,0.333333,0.704000,0.841935,0.962445,0.894118,0.924224,0.440000,0.802721,0.895604,0.860577
34,phase2,0.928961,0.803528,0.988315,0.752212,0.536585,0.752941,0.866557,0.964654,0.885057,0.958769,0.412698,0.800000,0.858726,0.865823,0.989279,0.726496,0.647059,0.738462,0.885522,0.964654,0.865169,0.950000,0.342105,0.797297,0.865922,0.914439,0.987354,0.779817,0.458333,0.768000,0.848387,0.964654,0.905882,0.967702,0.520000,0.802721,0.851648,0.822115
35,phase2,0.925329,0.793286,0.987329,0.726496,0.428571,0.762646,0.865574,0.963343,0.891429,0.951420,0.436364,0.808219,0.847185,0.850856,0.989258,0.680000,0.500000,0.742424,0.880000,0.959124,0.866667,0.966667,0.400000,0.813793,0.827225,0.865672,0.985409,0.779817,0.375000,0.784000,0.851613,0.967599,0.917647,0.936646,0.480000,0.802721,0.868132,0.836538
36,phase2,0.925783,0.807596,0.983001,0.757709,0.481481,0.742268,0.881188,0.961440,0.912281,0.947033,0.472727,0.835616,0.867925,0.848485,0.981571,0.728814,0.433333,0.650602,0.902027,0.958974,0.906977,0.973753,0.433333,0.841379,0.851852,0.893617,0.984436,0.788991,0.541667,0.864000,0.861290,0.963918,0.917647,0.921739,0.520000,0.829932,0.884615,0.807692
37,phase2,0.929641,0.811974,0.990718,0.731092,0.541667,0.770370,0.892110,0.959790,0.899408,0.956200,0.461538,0.813793,0.875332,0.851675,0.995093,0.674419,0.541667,0.717241,0.890675,0.980046,0.904762,0.949755,0.444444,0.825175,0.846154,0.847619,0.986381,0.798165,0.541667,0.832000,0.893548,0.940353,0.894118,0.962733,0.480000,0.802721,0.906593,0.855769
38,phase2,0.920790,0.778748,0.985265,0.678112,0.418605,0.725191,0.861789,0.965293,0.865497,0.948440,0.431373,0.750877,0.847368,0.867168,0.995040,0.637097,0.473684,0.693431,0.868852,0.948153,0.860465,0.972585,0.423077,0.775362,0.813131,0.905759,0.975681,0.724771,0.375000,0.760000,0.854839,0.983063,0.870588,0.925466,0.440000,0.727891,0.884615,0.831731
39,phase2,0.919428,0.776245,0.984811,0.720721,0.372093,0.700730,0.838261,0.962751,0.886228,0.950032,0.431373,0.762542,0.850515,0.854881,0.992103,0.707965,0.421053,0.644295,0.909434,0.937238,0.902439,0.967784,0.423077,0.750000,0.800971,0.947368,0.977626,0.733945,0.333333,0.768000,0.777419,0.989691,0.870588,0.932919,0.440000,0.775510,0.906593,0.778846
40,phase2,0.927826,0.799731,0.985294,0.766520,0.418605,0.747253,0.873194,0.963864,0.886228,0.956085,0.464286,0.809689,0.860892,0.864865,0.993083,0.737288,0.473684,0.689189,0.869010,0.965288,0.902439,0.965779,0.419355,0.823944,0.824121,0.884422,0.977626,0.798165,0.375000,0.816000,0.877419,0.962445,0.870588,0.946584,0.520000,0.795918,0.901099,0.846154
41,phase2,0.930776,0.806253,0.985323,0.778281,0.500000,0.765152,0.873096,0.968375,0.877193,0.957328,0.456140,0.795620,0.857143,0.861386,0.991142,0.767857,0.625000,0.726619,0.918149,0.956210,0.872093,0.953202,0.406250,0.858268,0.826531,0.887755,0.979572,0.788991,0.416667,0.808000,0.832258,0.980854,0.882353,0.961491,0.520000,0.741497,0.890110,0.836538
42,phase2,0.928734,0.794328,0.986368,0.758929,0.400000,0.745247,0.871355,0.965991,0.894118,0.952141,0.431373,0.794613,0.865979,0.865823,0.987329,0.739130,0.636364,0.710145,0.930403,0.949502,0.894118,0.965517,0.423077,0.786667,0.815534,0.914439,0.985409,0.779817,0.291667,0.784000,0.819355,0.983063,0.894118,0.939130,0.440000,0.802721,0.923077,0.822115
43,phase2,0.931003,0.803888,0.985791,0.769912,0.500000,0.752852,0.875000,0.968352,0.895349,0.965174,0.428571,0.798635,0.857143,0.849873,0.993090,0.743590,0.500000,0.717391,0.918440,0.956866,0.885057,0.966376,0.387097,0.801370,0.841270,0.902703,0.978599,0.798165,0.500000,0.792000,0.835484,0.980118,0.905882,0.963975,0.480000,0.795918,0.873626,0.802885
44,phase2,0.920336,0.776296,0.986395,0.707965,0.380952,0.750000,0.882736,0.954955,0.806283,0.955784,0.421053,0.788732,0.849462,0.831234,0.985437,0.683761,0.444444,0.732824,0.891447,0.973966,0.726415,0.932624,0.375000,0.817518,0.831579,0.873016,0.987354,0.733945,0.333333,0.768000,0.874194,0.936672,0.905882,0.980124,0.480000,0.761905,0.868132,0.793269
45,phase2,0.937358,0.807091,0.990272,0.742857,0.409091,0.781022,0.900489,0.970238,0.891429,0.972840,0.478261,0.820144,0.869110,0.859335,0.990272,0.669118,0.450000,0.718121,0.910891,0.980451,0.866667,0.966871,0.523810,0.870229,0.830000,0.918033,0.990272,0.834862,0.375000,0.856000,0.890323,0.960236,0.917647,0.978882,0.440000,0.775510,0.912088,0.807692
46,phase2,0.939628,0.818940,0.992694,0.730924,0.500000,0.769811,0.902801,0.972552,0.908046,0.972671,0.510638,0.828070,0.875318,0.863753,0.994146,0.650000,0.550000,0.728571,0.922559,0.979821,0.887640,0.972671,0.545455,0.855072,0.815166,0.928177,0.991245,0.834862,0.458333,0.816000,0.883871,0.965390,0.929412,0.972671,0.480000,0.802721,0.945055,0.807692
47,phase2,0.932138,0.803277,0.984511,0.752137,0.500000,0.720648,0.878130,0.971616,0.892857,0.959391,0.439024,0.806780,0.856423,0.877805,0.979769,0.704000,0.625000,0.729508,0.910035,0.960432,0.903614,0.980545,0.562500,0.804054,0.790698,0.911917,0.989300,0.807339,0.416667,0.712000,0.848387,0.983063,0.882353,0.939130,0.360000,0.809524,0.934066,0.846154
48,phase2,0.931911,0.803027,0.988764,0.717131,0.530612,0.747170,0.885950,0.973250,0.879518,0.962687,0.444444,0.805755,0.866841,0.834197,0.993131,0.633803,0.520000,0.707143,0.908475,0.968636,0.901235,0.963885,0.500000,0.854962,0.825871,0.904494,0.984436,0.825688,0.541667,0.792000,0.864516,0.977909,0.858824,0.961491,0.400000,0.761905,0.912088,0.774038
49,phase2,0.933500,0.820946,0.988862,0.732283,0.588235,0.814815,0.882736,0.966828,0.888889,0.962121,0.478261,0.828070,0.879177,0.841076,0.984571,0.641379,0.555556,0.758621,0.891447,0.978868,0.935065,0.978177,0.523810,0.855072,0.826087,0.855721,0.993191,0.853211,0.625000,0.880000,0.874194,0.955081,0.847059,0.946584,0.440000,0.802721,0.939560,0.826923
50,phase2,0.944167,0.824209,0.992203,0.775000,0.490566,0.801444,0.913621,0.975935,0.914286,0.970260,0.454545,0.838710,0.857143,0.906801,0.994141,0.709924,0.448276,0.730263,0.941781,0.981385,0.888889,0.967862,0.526316,0.886364,0.826531,0.952381,0.990272,0.853211,0.541667,0.888000,0.887097,0.970545,0.941176,0.972671,0.400000,0.795918,0.890110,0.865385
