round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.923740,0.778714,0.977909,0.718894,0.285714,0.766423,0.851064,0.961286,0.834356,0.954198,0.409091,0.862191,0.865000,0.858447,0.987116,0.722222,0.454545,0.704698,0.863787,0.953623,0.871795,0.977836,0.473684,0.897059,0.793578,0.817391,0.968872,0.715596,0.208333,0.840000,0.838710,0.969072,0.800000,0.931677,0.360000,0.829932,0.950549,0.903846
28,phase2,0.921698,0.774945,0.980411,0.703863,0.341463,0.781955,0.843648,0.960799,0.837209,0.959748,0.344828,0.849315,0.825137,0.870968,0.987179,0.661290,0.411765,0.737589,0.851974,0.965082,0.827586,0.971975,0.303030,0.855172,0.820652,0.836283,0.973735,0.752294,0.291667,0.832000,0.835484,0.956554,0.847059,0.947826,0.400000,0.843537,0.829670,0.908654
29,phase2,0.929187,0.779435,0.978578,0.751174,0.193548,0.788104,0.854839,0.969764,0.858824,0.962217,0.444444,0.841727,0.835000,0.875000,0.979532,0.769231,0.428571,0.736111,0.854839,0.971196,0.858824,0.975734,0.500000,0.893130,0.766055,0.843750,0.977626,0.733945,0.125000,0.848000,0.854839,0.968336,0.858824,0.949068,0.400000,0.795918,0.917582,0.908654
30,phase2,0.930322,0.796030,0.980450,0.724891,0.311111,0.792593,0.864000,0.964854,0.882682,0.965823,0.458333,0.880546,0.857923,0.869159,0.985265,0.691667,0.333333,0.737931,0.857143,0.969517,0.840426,0.984516,0.478261,0.883562,0.853261,0.845455,0.975681,0.761468,0.291667,0.856000,0.870968,0.960236,0.929412,0.947826,0.440000,0.877551,0.862637,0.894231
31,phase2,0.919882,0.772237,0.976261,0.699115,0.232558,0.764706,0.838821,0.955483,0.870056,0.959288,0.407407,0.835088,0.846939,0.881119,0.992958,0.675214,0.263158,0.707483,0.906367,0.939502,0.836957,0.983051,0.379310,0.862319,0.790476,0.855204,0.960117,0.724771,0.208333,0.832000,0.780645,0.972018,0.905882,0.936646,0.440000,0.809524,0.912088,0.908654
32,phase2,0.925329,0.793338,0.977495,0.716814,0.360000,0.771536,0.868590,0.957367,0.866667,0.962406,0.431373,0.888136,0.862534,0.857143,0.983268,0.692308,0.346154,0.725352,0.863057,0.972644,0.821053,0.970923,0.423077,0.885135,0.846561,0.823009,0.971790,0.743119,0.375000,0.824000,0.874194,0.942563,0.917647,0.954037,0.440000,0.891156,0.879121,0.894231
33,phase2,0.924421,0.781900,0.977273,0.715596,0.256410,0.787645,0.846154,0.961943,0.833333,0.950609,0.431373,0.869258,0.873385,0.879819,0.992972,0.715596,0.333333,0.761194,0.840764,0.947181,0.843373,0.982759,0.423077,0.904412,0.824390,0.832618,0.962062,0.715596,0.208333,0.816000,0.851613,0.977172,0.823529,0.920497,0.440000,0.836735,0.928571,0.932692
34,phase2,0.934635,0.789043,0.981318,0.777251,0.235294,0.784615,0.874598,0.969271,0.876404,0.967742,0.385965,0.857143,0.870027,0.888889,0.992048,0.803922,0.400000,0.755556,0.871795,0.974684,0.838710,0.966543,0.343750,0.857143,0.841026,0.857143,0.970817,0.752294,0.166667,0.816000,0.877419,0.963918,0.917647,0.968944,0.440000,0.857143,0.901099,0.923077
35,phase2,0.929414,0.788343,0.979269,0.753623,0.315789,0.757353,0.858065,0.964129,0.872727,0.964128,0.391304,0.853047,0.864322,0.886364,0.993988,0.795918,0.428571,0.700680,0.858065,0.958515,0.900000,0.977041,0.428571,0.901515,0.796296,0.840517,0.964981,0.715596,0.250000,0.824000,0.858065,0.969809,0.847059,0.951553,0.360000,0.809524,0.945055,0.937500
36,phase2,0.936450,0.807279,0.981463,0.748858,0.375000,0.804598,0.871795,0.972059,0.878613,0.963291,0.431373,0.882943,0.875676,0.901679,0.984344,0.745455,0.375000,0.772059,0.866242,0.970631,0.863636,0.981935,0.423077,0.868421,0.861702,0.899522,0.978599,0.752294,0.375000,0.840000,0.877419,0.973490,0.894118,0.945342,0.440000,0.897959,0.890110,0.903846
37,phase2,0.933046,0.798815,0.979990,0.763285,0.324324,0.792157,0.849271,0.972774,0.892655,0.962264,0.452830,0.851064,0.862944,0.882217,0.983350,0.806122,0.461538,0.776923,0.853420,0.972059,0.858696,0.974522,0.428571,0.888889,0.801887,0.848889,0.976654,0.724771,0.250000,0.808000,0.845161,0.973490,0.929412,0.950311,0.480000,0.816327,0.934066,0.918269
38,phase2,0.937585,0.802606,0.981854,0.762332,0.333333,0.821705,0.877814,0.973191,0.891429,0.968514,0.385965,0.867797,0.864266,0.903073,0.990109,0.745614,0.333333,0.796992,0.875000,0.970696,0.866667,0.982120,0.343750,0.864865,0.871508,0.888372,0.973735,0.779817,0.333333,0.848000,0.880645,0.975700,0.917647,0.955280,0.440000,0.870748,0.857143,0.918269
39,phase2,0.930776,0.783155,0.979187,0.760181,0.222222,0.792000,0.873096,0.966873,0.881356,0.965775,0.392857,0.839590,0.857909,0.866817,0.997980,0.750000,0.333333,0.792000,0.918149,0.956084,0.847826,0.967581,0.354839,0.842466,0.837696,0.817021,0.961089,0.770642,0.166667,0.792000,0.832258,0.977909,0.917647,0.963975,0.440000,0.836735,0.879121,0.923077
40,phase2,0.936223,0.806958,0.981318,0.738739,0.355556,0.809524,0.878205,0.968958,0.898876,0.968789,0.444444,0.875421,0.876344,0.887324,0.992048,0.725664,0.380952,0.803150,0.872611,0.972552,0.860215,0.973651,0.413793,0.866667,0.857895,0.866972,0.970817,0.752294,0.333333,0.816000,0.883871,0.965390,0.941176,0.963975,0.480000,0.884354,0.895604,0.908654
41,phase2,0.932819,0.804075,0.978261,0.705357,0.380952,0.818182,0.860759,0.969763,0.862275,0.957854,0.454545,0.879195,0.891821,0.889930,0.993976,0.686957,0.444444,0.776978,0.844720,0.959625,0.878049,0.985545,0.526316,0.867550,0.857868,0.867580,0.963035,0.724771,0.333333,0.864000,0.877419,0.980118,0.847059,0.931677,0.400000,0.891156,0.928571,0.913462
42,phase2,0.940536,0.814793,0.984360,0.763636,0.434783,0.793893,0.878689,0.971618,0.885057,0.966896,0.391304,0.920000,0.882979,0.904306,0.989194,0.756757,0.454545,0.759124,0.893333,0.972694,0.865169,0.972362,0.428571,0.901961,0.855670,0.900000,0.979572,0.770642,0.416667,0.832000,0.864516,0.970545,0.905882,0.961491,0.360000,0.938776,0.912088,0.908654
43,phase2,0.939401,0.809517,0.985833,0.747748,0.425532,0.786517,0.886762,0.971047,0.890173,0.969811,0.375000,0.898361,0.885333,0.892086,0.990186,0.734513,0.434783,0.739437,0.876972,0.979042,0.875000,0.982166,0.391304,0.867089,0.860104,0.889952,0.981518,0.761468,0.416667,0.840000,0.896774,0.963181,0.905882,0.957764,0.360000,0.931973,0.912088,0.894231
44,phase2,0.934408,0.801500,0.978239,0.719626,0.388889,0.804511,0.861789,0.969763,0.863905,0.967904,0.428571,0.865052,0.885496,0.884259,0.994970,0.733333,0.583333,0.758865,0.868852,0.959625,0.869048,0.980867,0.529412,0.880282,0.824645,0.852679,0.962062,0.706422,0.291667,0.856000,0.854839,0.980118,0.858824,0.955280,0.360000,0.850340,0.956044,0.918269
45,phase2,0.938947,0.808896,0.983895,0.765766,0.425532,0.828685,0.880645,0.972497,0.857143,0.965952,0.354839,0.873720,0.884615,0.913462,0.987267,0.752212,0.434783,0.825397,0.880645,0.968590,0.833333,0.980794,0.297297,0.876712,0.884615,0.913462,0.980545,0.779817,0.416667,0.832000,0.880645,0.976436,0.882353,0.951553,0.440000,0.870748,0.884615,0.913462
46,phase2,0.935769,0.801066,0.979228,0.737374,0.347826,0.794007,0.882353,0.967065,0.873563,0.969849,0.418605,0.871429,0.883117,0.888372,0.995976,0.820225,0.363636,0.746479,0.894040,0.950890,0.853933,0.980940,0.500000,0.917293,0.837438,0.860360,0.963035,0.669725,0.333333,0.848000,0.870968,0.983800,0.894118,0.959006,0.360000,0.829932,0.934066,0.918269
47,phase2,0.941443,0.800440,0.985380,0.744395,0.277778,0.796992,0.892206,0.970730,0.863905,0.979667,0.423077,0.887372,0.890667,0.893112,0.987305,0.728070,0.416667,0.751773,0.918089,0.976883,0.869048,0.971883,0.407407,0.890411,0.865285,0.882629,0.983463,0.761468,0.208333,0.848000,0.867742,0.964654,0.858824,0.987578,0.440000,0.884354,0.917582,0.903846
48,phase2,0.940763,0.793198,0.983847,0.748768,0.242424,0.810811,0.890323,0.973071,0.870056,0.967985,0.363636,0.882759,0.876923,0.907767,0.990148,0.808511,0.444444,0.783582,0.890323,0.961871,0.836957,0.978426,0.421053,0.895105,0.822115,0.916667,0.977626,0.697248,0.166667,0.840000,0.890323,0.984536,0.905882,0.957764,0.320000,0.870748,0.939560,0.899038
49,phase2,0.942351,0.806788,0.985874,0.796209,0.315789,0.810606,0.897351,0.970533,0.873563,0.971917,0.392157,0.877076,0.884718,0.905660,0.987317,0.823529,0.428571,0.769784,0.921769,0.983371,0.853933,0.955582,0.384615,0.857143,0.863874,0.888889,0.984436,0.770642,0.250000,0.856000,0.874194,0.958027,0.894118,0.988820,0.400000,0.897959,0.906593,0.923077
50,phase2,0.938493,0.801463,0.983251,0.758621,0.400000,0.802974,0.875203,0.974508,0.845238,0.970996,0.382979,0.859155,0.852941,0.911695,0.996008,0.819149,0.636364,0.750000,0.879479,0.963977,0.855422,0.985915,0.409091,0.890511,0.769912,0.905213,0.970817,0.706422,0.291667,0.864000,0.870968,0.985272,0.835294,0.956522,0.360000,0.829932,0.956044,0.918269
