round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.871085,0.699143,0.984871,0.552632,0.200000,0.649446,0.818030,0.913580,0.900000,0.884094,0.268657,0.661922,0.816438,0.740047,0.988247,0.529412,0.192308,0.602740,0.847751,0.928517,0.852632,0.877601,0.214286,0.694030,0.814208,0.721461,0.981518,0.577982,0.208333,0.704000,0.790323,0.899116,0.952941,0.890683,0.360000,0.632653,0.818681,0.759615
13,warmup,0.881071,0.718043,0.984360,0.543860,0.227273,0.666667,0.844660,0.919241,0.922222,0.894640,0.354839,0.661818,0.831956,0.764977,0.989194,0.521008,0.250000,0.661417,0.847403,0.929270,0.873684,0.887531,0.297297,0.710938,0.834254,0.734513,0.979572,0.568807,0.208333,0.672000,0.841935,0.909426,0.976471,0.901863,0.440000,0.619048,0.829670,0.798077
14,warmup,0.879483,0.720277,0.983831,0.533333,0.260870,0.671756,0.836903,0.918596,0.921348,0.892593,0.343750,0.687500,0.838889,0.753950,0.991115,0.517241,0.272727,0.642336,0.855219,0.931818,0.881720,0.887117,0.282051,0.702128,0.848315,0.710638,0.976654,0.550459,0.250000,0.704000,0.819355,0.905744,0.964706,0.898137,0.440000,0.673469,0.829670,0.802885
15,warmup,0.890377,0.730415,0.982473,0.552036,0.227273,0.671698,0.847291,0.929870,0.928177,0.905614,0.385965,0.685921,0.852459,0.796209,0.983431,0.544643,0.250000,0.635714,0.862876,0.937173,0.875000,0.899510,0.343750,0.730769,0.847826,0.785047,0.981518,0.559633,0.208333,0.712000,0.832258,0.922680,0.988235,0.911801,0.440000,0.646259,0.857143,0.807692
16,warmup,0.896732,0.745511,0.982985,0.573991,0.291667,0.682540,0.857610,0.933481,0.943820,0.911439,0.392857,0.713755,0.852459,0.809524,0.982507,0.561404,0.291667,0.677165,0.870432,0.936944,0.903226,0.902558,0.354839,0.786885,0.847826,0.801887,0.983463,0.587156,0.291667,0.688000,0.845161,0.930044,0.988235,0.920497,0.440000,0.653061,0.857143,0.817308
17,warmup,0.894689,0.747650,0.984375,0.580357,0.326531,0.671756,0.860427,0.930582,0.949153,0.908207,0.385965,0.724638,0.851648,0.798165,0.988235,0.565217,0.320000,0.642336,0.876254,0.948738,0.913043,0.889286,0.343750,0.775194,0.851648,0.763158,0.980545,0.596330,0.333333,0.704000,0.845161,0.913108,0.988235,0.927950,0.440000,0.680272,0.851648,0.836538
18,warmup,0.899455,0.749423,0.980620,0.568889,0.320000,0.684211,0.867430,0.937778,0.937143,0.915993,0.372881,0.720588,0.859459,0.828087,0.976834,0.551724,0.307692,0.645390,0.880399,0.943368,0.911111,0.917706,0.323529,0.784000,0.845745,0.834146,0.984436,0.587156,0.333333,0.728000,0.854839,0.932253,0.964706,0.914286,0.440000,0.666667,0.873626,0.822115
19,warmup,0.900817,0.750639,0.982490,0.553991,0.320000,0.685039,0.874388,0.935698,0.948571,0.919154,0.360656,0.748252,0.863388,0.816038,0.982490,0.567308,0.307692,0.674419,0.884488,0.939169,0.922222,0.920299,0.305556,0.769784,0.858696,0.800926,0.982490,0.541284,0.333333,0.696000,0.864516,0.932253,0.976471,0.918012,0.440000,0.727891,0.868132,0.831731
20,warmup,0.904902,0.757860,0.981059,0.576744,0.279070,0.692308,0.871545,0.940171,0.949153,0.920147,0.431373,0.742268,0.871935,0.838554,0.979631,0.584906,0.315789,0.666667,0.878689,0.948987,0.913043,0.910085,0.423077,0.750000,0.864865,0.840580,0.982490,0.568807,0.250000,0.720000,0.864516,0.931517,0.988235,0.930435,0.440000,0.734694,0.879121,0.836538
21,phase2,0.902633,0.756895,0.980985,0.550459,0.297872,0.708171,0.877971,0.936862,0.960000,0.924288,0.421053,0.755700,0.849711,0.819672,0.983382,0.550459,0.304348,0.689394,0.862928,0.962704,0.933333,0.901891,0.375000,0.725000,0.896341,0.799087,0.978599,0.550459,0.291667,0.728000,0.893548,0.912371,0.988235,0.947826,0.480000,0.789116,0.807692,0.841346
22,phase2,0.902406,0.766391,0.982013,0.579439,0.355556,0.698413,0.865672,0.933483,0.943182,0.918952,0.489796,0.734982,0.875989,0.819222,0.981535,0.590476,0.380952,0.692913,0.890785,0.947648,0.912088,0.901914,0.500000,0.764706,0.842640,0.781659,0.982490,0.568807,0.333333,0.704000,0.841935,0.919735,0.976471,0.936646,0.480000,0.707483,0.912088,0.860577
23,phase2,0.902633,0.753264,0.981907,0.530806,0.301887,0.708029,0.864434,0.940955,0.954023,0.928747,0.400000,0.775385,0.838710,0.814286,0.987217,0.549020,0.275862,0.651007,0.854890,0.961568,0.932584,0.918591,0.366667,0.707865,0.899371,0.806604,0.976654,0.513761,0.333333,0.776000,0.874194,0.921208,0.976471,0.939130,0.440000,0.857143,0.785714,0.822115
24,phase2,0.907399,0.767401,0.985323,0.535088,0.341463,0.714829,0.880524,0.939627,0.943820,0.924731,0.470588,0.758621,0.877660,0.836538,0.991142,0.512605,0.411765,0.681159,0.893688,0.933818,0.903226,0.942010,0.461538,0.769231,0.850515,0.836538,0.979572,0.559633,0.291667,0.752000,0.867742,0.945508,0.988235,0.908075,0.480000,0.748299,0.906593,0.836538
25,phase2,0.910803,0.765945,0.982456,0.535354,0.297872,0.715953,0.880383,0.944465,0.954023,0.934396,0.461538,0.788462,0.860335,0.836105,0.984375,0.595506,0.304348,0.696970,0.870662,0.956226,0.932584,0.922518,0.444444,0.745455,0.875000,0.826291,0.980545,0.486239,0.291667,0.736000,0.890323,0.932990,0.976471,0.946584,0.480000,0.836735,0.846154,0.846154
26,phase2,0.901952,0.757005,0.979512,0.563380,0.317460,0.679688,0.874797,0.936917,0.929412,0.927644,0.421053,0.776316,0.862534,0.815348,0.982387,0.576923,0.256410,0.664122,0.881967,0.950038,0.929412,0.923645,0.375000,0.751592,0.846561,0.813397,0.976654,0.550459,0.416667,0.696000,0.867742,0.924153,0.929412,0.931677,0.480000,0.802721,0.879121,0.817308
27,phase2,0.910576,0.767878,0.980488,0.556098,0.347826,0.681648,0.886035,0.942315,0.954023,0.938776,0.423077,0.797386,0.883333,0.823529,0.983366,0.593750,0.363636,0.640845,0.881789,0.952596,0.932584,0.934729,0.407407,0.767296,0.893258,0.806452,0.977626,0.522936,0.333333,0.728000,0.890323,0.932253,0.976471,0.942857,0.440000,0.829932,0.873626,0.841346
28,phase2,0.907853,0.765815,0.974889,0.609524,0.333333,0.735178,0.887070,0.941478,0.927374,0.924318,0.382979,0.770909,0.856397,0.846336,0.987039,0.633663,0.300000,0.726562,0.900332,0.935320,0.882979,0.923172,0.409091,0.828125,0.815920,0.832558,0.963035,0.587156,0.375000,0.744000,0.874194,0.947717,0.976471,0.925466,0.360000,0.721088,0.901099,0.860577
29,phase2,0.911484,0.769359,0.978870,0.595122,0.280000,0.712121,0.886400,0.945277,0.959538,0.935033,0.440678,0.790850,0.857955,0.850467,0.989076,0.635417,0.269231,0.676259,0.879365,0.962595,0.943182,0.914489,0.382353,0.761006,0.888235,0.827273,0.968872,0.559633,0.291667,0.752000,0.893548,0.928571,0.976471,0.956522,0.520000,0.823129,0.829670,0.875000
30,phase2,0.914435,0.769816,0.981818,0.620000,0.307692,0.727273,0.873635,0.948588,0.930233,0.934260,0.392157,0.806667,0.881720,0.833747,0.992056,0.681319,0.285714,0.752137,0.845921,0.933048,0.919540,0.951094,0.384615,0.790850,0.863158,0.861538,0.971790,0.568807,0.333333,0.704000,0.903226,0.964654,0.941176,0.918012,0.400000,0.823129,0.901099,0.807692
31,phase2,0.916478,0.777144,0.979592,0.607330,0.333333,0.720000,0.888189,0.949025,0.941860,0.937729,0.426230,0.798742,0.871060,0.872642,0.978641,0.707317,0.333333,0.720000,0.867692,0.966412,0.931034,0.921969,0.361111,0.742690,0.910180,0.856481,0.980545,0.532110,0.333333,0.720000,0.909677,0.932253,0.952941,0.954037,0.520000,0.863946,0.835165,0.889423
32,phase2,0.919655,0.785549,0.980411,0.635593,0.382979,0.719008,0.894652,0.950055,0.943182,0.944654,0.444444,0.784906,0.883598,0.863109,0.987179,0.590551,0.391304,0.743590,0.899023,0.940794,0.912088,0.956688,0.500000,0.881356,0.852041,0.834081,0.973735,0.688073,0.375000,0.696000,0.890323,0.959499,0.976471,0.932919,0.400000,0.707483,0.917582,0.894231
33,phase2,0.919882,0.770642,0.982422,0.619718,0.217391,0.708955,0.895666,0.954968,0.947977,0.946329,0.428571,0.829932,0.852459,0.863309,0.986275,0.634615,0.227273,0.664336,0.891374,0.965388,0.931818,0.939951,0.387097,0.829932,0.847826,0.861244,0.978599,0.605505,0.208333,0.760000,0.900000,0.944772,0.964706,0.952795,0.480000,0.829932,0.857143,0.865385
34,phase2,0.913300,0.764756,0.979055,0.636364,0.340426,0.692641,0.889952,0.948868,0.913295,0.937975,0.360000,0.781362,0.868895,0.828235,0.980488,0.630631,0.347826,0.754717,0.880126,0.941304,0.897727,0.956129,0.360000,0.825758,0.816425,0.811060,0.977626,0.642202,0.333333,0.640000,0.900000,0.956554,0.929412,0.920497,0.360000,0.741497,0.928571,0.846154
35,phase2,0.916024,0.770483,0.981942,0.629108,0.279070,0.721569,0.897638,0.950131,0.934911,0.946848,0.424242,0.800000,0.861111,0.819222,0.985309,0.644231,0.315789,0.707692,0.876923,0.967914,0.940476,0.942189,0.341463,0.784314,0.870787,0.781659,0.978599,0.614679,0.250000,0.736000,0.919355,0.932990,0.929412,0.951553,0.560000,0.816327,0.851648,0.860577
36,phase2,0.920109,0.777017,0.976431,0.661157,0.270270,0.722689,0.915584,0.949815,0.915663,0.949174,0.431373,0.810036,0.894737,0.827273,0.965747,0.601504,0.384615,0.761062,0.921569,0.951923,0.938272,0.971391,0.423077,0.856061,0.858586,0.784483,0.987354,0.733945,0.208333,0.688000,0.909677,0.947717,0.894118,0.927950,0.440000,0.768707,0.934066,0.875000
37,phase2,0.922152,0.788511,0.979452,0.690583,0.346154,0.730038,0.900474,0.953628,0.941860,0.949783,0.406780,0.848276,0.865922,0.849188,0.985236,0.675439,0.321429,0.695652,0.882353,0.968845,0.931034,0.948020,0.352941,0.860140,0.880682,0.820628,0.973735,0.706422,0.375000,0.768000,0.919355,0.938881,0.952941,0.951553,0.480000,0.836735,0.851648,0.879808
38,phase2,0.931457,0.804761,0.982013,0.675325,0.380952,0.744000,0.923567,0.958502,0.941860,0.957994,0.500000,0.825279,0.894737,0.872902,0.981535,0.639344,0.444444,0.744000,0.911950,0.956044,0.931034,0.967089,0.521739,0.909836,0.858586,0.870813,0.982490,0.715596,0.333333,0.744000,0.935484,0.960972,0.952941,0.949068,0.480000,0.755102,0.934066,0.875000
39,phase2,0.927145,0.789437,0.981427,0.660099,0.304348,0.722433,0.908517,0.957612,0.954023,0.956902,0.440678,0.851351,0.873950,0.861905,0.986248,0.712766,0.318182,0.688406,0.888889,0.958672,0.932584,0.962312,0.382353,0.845638,0.891429,0.853774,0.976654,0.614679,0.291667,0.760000,0.929032,0.956554,0.976471,0.951553,0.520000,0.857143,0.857143,0.870192
40,phase2,0.935089,0.807646,0.984375,0.723214,0.358974,0.740741,0.921136,0.960000,0.934911,0.962169,0.488889,0.860068,0.892950,0.864322,0.988235,0.704348,0.466667,0.762712,0.901235,0.948276,0.940476,0.976953,0.550000,0.863014,0.850746,0.905263,0.980545,0.743119,0.291667,0.720000,0.941935,0.972018,0.929412,0.947826,0.440000,0.857143,0.939560,0.826923
41,phase2,0.930322,0.809999,0.978452,0.688372,0.464286,0.734375,0.910217,0.959821,0.941860,0.955983,0.444444,0.885135,0.878187,0.878860,0.985207,0.698113,0.406250,0.717557,0.875000,0.969925,0.931034,0.954208,0.413793,0.879195,0.906433,0.868545,0.971790,0.678899,0.541667,0.752000,0.948387,0.949926,0.952941,0.957764,0.480000,0.891156,0.851648,0.889423
42,phase2,0.928280,0.795021,0.980910,0.672727,0.311111,0.738095,0.912500,0.956522,0.942529,0.952926,0.458333,0.863946,0.894879,0.855769,0.987192,0.666667,0.333333,0.732283,0.884848,0.949239,0.921348,0.976532,0.478261,0.863946,0.878307,0.855769,0.974708,0.678899,0.291667,0.744000,0.941935,0.963918,0.964706,0.930435,0.440000,0.863946,0.912088,0.855769
43,phase2,0.928961,0.796504,0.979892,0.684211,0.357143,0.715385,0.908810,0.958536,0.953488,0.964242,0.413793,0.888889,0.857143,0.876513,0.988131,0.655462,0.312500,0.688889,0.872404,0.972707,0.942529,0.957160,0.363636,0.880000,0.913043,0.882927,0.971790,0.715596,0.416667,0.744000,0.948387,0.944772,0.964706,0.971429,0.480000,0.897959,0.807692,0.870192
44,phase2,0.937585,0.798646,0.983895,0.690583,0.292683,0.747082,0.936508,0.965265,0.937143,0.969887,0.454545,0.836364,0.892950,0.876847,0.987267,0.675439,0.352941,0.727273,0.921875,0.958606,0.911111,0.979721,0.526316,0.898438,0.850746,0.898990,0.980545,0.706422,0.250000,0.768000,0.951613,0.972018,0.964706,0.960248,0.400000,0.782313,0.939560,0.855769
45,phase2,0.931230,0.802095,0.978145,0.678733,0.384615,0.725191,0.925984,0.958318,0.952941,0.962600,0.423077,0.870432,0.884097,0.881013,0.976722,0.669643,0.357143,0.693431,0.904615,0.977778,0.952941,0.950363,0.407407,0.850649,0.867725,0.930481,0.979572,0.688073,0.416667,0.760000,0.948387,0.939617,0.952941,0.975155,0.440000,0.891156,0.901099,0.836538
46,phase2,0.940990,0.811368,0.985833,0.716814,0.325581,0.741036,0.939297,0.967813,0.946746,0.970643,0.511628,0.855172,0.898396,0.877451,0.990186,0.692308,0.368421,0.738095,0.930380,0.961483,0.952381,0.976131,0.611111,0.867133,0.875000,0.895000,0.981518,0.743119,0.291667,0.744000,0.948387,0.974227,0.941176,0.965217,0.440000,0.843537,0.923077,0.860577
47,phase2,0.935769,0.806854,0.985323,0.682028,0.370370,0.736842,0.936709,0.962327,0.934911,0.972806,0.481481,0.884211,0.881356,0.853881,0.991142,0.685185,0.333333,0.695035,0.919255,0.975057,0.940476,0.968020,0.448276,0.913043,0.906977,0.813043,0.979572,0.678899,0.416667,0.784000,0.954839,0.949926,0.929412,0.977640,0.520000,0.857143,0.857143,0.899038
48,phase2,0.932819,0.805932,0.978153,0.678261,0.367347,0.725100,0.925040,0.962909,0.947368,0.974455,0.533333,0.850909,0.891304,0.837004,0.998986,0.644628,0.360000,0.722222,0.914826,0.960440,0.941860,0.977500,0.600000,0.914062,0.881720,0.772358,0.958171,0.715596,0.375000,0.728000,0.935484,0.965390,0.952941,0.971429,0.480000,0.795918,0.901099,0.913462
49,phase2,0.942805,0.826828,0.985833,0.700935,0.491228,0.749035,0.933754,0.970304,0.939759,0.976456,0.509091,0.889655,0.893258,0.882629,0.990186,0.714286,0.424242,0.723881,0.913580,0.978293,0.962963,0.974042,0.466667,0.902098,0.913793,0.862385,0.981518,0.688073,0.583333,0.776000,0.954839,0.962445,0.917647,0.978882,0.560000,0.877551,0.873626,0.903846
50,phase2,0.942578,0.817872,0.983463,0.718894,0.400000,0.740157,0.927673,0.969384,0.935673,0.979362,0.500000,0.876325,0.896739,0.886792,0.983463,0.722222,0.428571,0.728682,0.904908,0.971175,0.930233,0.986146,0.521739,0.911765,0.887097,0.870370,0.983463,0.715596,0.375000,0.752000,0.951613,0.967599,0.941176,0.972671,0.480000,0.843537,0.906593,0.903846
