round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.888561,0.707967,0.980873,0.613445,0.228571,0.692015,0.820513,0.935055,0.832432,0.913848,0.160000,0.728522,0.836842,0.753488,0.989120,0.565891,0.363636,0.659420,0.815287,0.937130,0.770000,0.939633,0.160000,0.736111,0.803030,0.729730,0.972763,0.669725,0.166667,0.728000,0.825806,0.932990,0.905882,0.889441,0.160000,0.721088,0.873626,0.778846
15,warmup,0.893554,0.723195,0.980431,0.621849,0.228571,0.689394,0.836538,0.939538,0.841530,0.918814,0.280702,0.734007,0.843243,0.763723,0.986220,0.573643,0.363636,0.654676,0.831210,0.935084,0.785714,0.954485,0.250000,0.726667,0.829787,0.758294,0.974708,0.678899,0.166667,0.728000,0.841935,0.944035,0.905882,0.885714,0.320000,0.741497,0.857143,0.769231
16,warmup,0.889242,0.712213,0.978431,0.596899,0.200000,0.641350,0.826833,0.936924,0.824176,0.916991,0.269231,0.748344,0.842667,0.764706,0.986166,0.516779,0.500000,0.678571,0.800604,0.938655,0.773196,0.959294,0.259259,0.729032,0.818653,0.722222,0.970817,0.706422,0.125000,0.608000,0.854839,0.935199,0.882353,0.878261,0.280000,0.768707,0.868132,0.812500
17,warmup,0.894235,0.722226,0.979990,0.614719,0.258065,0.689922,0.844302,0.938047,0.852273,0.912647,0.212766,0.740506,0.844920,0.778555,0.983350,0.581967,0.571429,0.669173,0.840256,0.928571,0.824176,0.960219,0.227273,0.692308,0.822917,0.755656,0.976654,0.651376,0.166667,0.712000,0.848387,0.947717,0.882353,0.869565,0.200000,0.795918,0.868132,0.802885
18,warmup,0.902633,0.753870,0.980892,0.660870,0.400000,0.703297,0.863636,0.940493,0.835165,0.918673,0.296296,0.778523,0.857143,0.811456,0.988154,0.628099,0.636364,0.648649,0.869281,0.927039,0.783505,0.964481,0.275862,0.768212,0.841270,0.805687,0.973735,0.697248,0.291667,0.768000,0.858065,0.954345,0.894118,0.877019,0.320000,0.789116,0.873626,0.817308
19,warmup,0.905129,0.748991,0.981373,0.647059,0.324324,0.669261,0.865385,0.944668,0.867052,0.929344,0.313725,0.777778,0.867925,0.800000,0.989130,0.596899,0.461538,0.651515,0.859873,0.940190,0.852273,0.953003,0.307692,0.748428,0.851852,0.801932,0.973735,0.706422,0.250000,0.688000,0.870968,0.949190,0.882353,0.906832,0.320000,0.809524,0.884615,0.798077
20,warmup,0.901271,0.742458,0.979269,0.628099,0.352941,0.680000,0.860353,0.944888,0.824176,0.926546,0.301887,0.774411,0.851541,0.785388,0.993988,0.571429,0.600000,0.680000,0.856230,0.930714,0.773196,0.962517,0.285714,0.766667,0.868571,0.747826,0.964981,0.697248,0.250000,0.680000,0.864516,0.959499,0.882353,0.893168,0.320000,0.782313,0.835165,0.826923
21,phase2,0.894462,0.754625,0.979351,0.626087,0.400000,0.712727,0.848674,0.933683,0.860335,0.922086,0.407407,0.747541,0.862637,0.754967,0.990060,0.595041,0.354839,0.653333,0.821752,0.950420,0.819149,0.957219,0.379310,0.721519,0.862637,0.697959,0.968872,0.660550,0.458333,0.784000,0.877419,0.917526,0.905882,0.889441,0.440000,0.775510,0.862637,0.822115
22,phase2,0.889696,0.722124,0.972786,0.587755,0.235294,0.565217,0.820261,0.938500,0.849162,0.912073,0.375000,0.751592,0.868132,0.789720,0.989930,0.529412,0.400000,0.619048,0.831126,0.907216,0.808511,0.966620,0.391304,0.706587,0.868132,0.768182,0.956226,0.660550,0.166667,0.520000,0.809677,0.972018,0.894118,0.863354,0.360000,0.802721,0.868132,0.812500
23,phase2,0.892192,0.752396,0.973346,0.649789,0.291667,0.704626,0.829421,0.934074,0.865169,0.912760,0.470588,0.762821,0.861035,0.773455,0.987976,0.601562,0.291667,0.634615,0.805471,0.939642,0.827957,0.958960,0.461538,0.721212,0.854054,0.737991,0.959144,0.706422,0.291667,0.792000,0.854839,0.928571,0.905882,0.870807,0.480000,0.809524,0.868132,0.812500
24,phase2,0.901271,0.746093,0.979651,0.632035,0.311111,0.697987,0.863422,0.942680,0.863388,0.914698,0.313725,0.745247,0.866841,0.822335,0.975869,0.598361,0.333333,0.601156,0.840979,0.934830,0.806122,0.969402,0.307692,0.844828,0.825871,0.870968,0.983463,0.669725,0.291667,0.832000,0.887097,0.950663,0.929412,0.865839,0.320000,0.666667,0.912088,0.778846
25,phase2,0.905356,0.755808,0.980910,0.658009,0.279070,0.729242,0.875981,0.938392,0.923977,0.934343,0.340426,0.773973,0.861619,0.773756,0.987192,0.622951,0.315789,0.664474,0.853211,0.957822,0.918605,0.949936,0.363636,0.779310,0.820896,0.730769,0.974708,0.697248,0.250000,0.808000,0.900000,0.919735,0.929412,0.919255,0.320000,0.768707,0.906593,0.822115
26,phase2,0.906945,0.752587,0.977084,0.663900,0.200000,0.734545,0.869697,0.946125,0.920455,0.921070,0.333333,0.781362,0.859375,0.824096,0.979472,0.606061,0.250000,0.673333,0.820000,0.948225,0.890110,0.969780,0.347826,0.825758,0.816832,0.826087,0.974708,0.733945,0.166667,0.808000,0.925806,0.944035,0.952941,0.877019,0.320000,0.741497,0.906593,0.822115
27,phase2,0.913073,0.774014,0.985833,0.686441,0.285714,0.759690,0.894081,0.941704,0.923977,0.938131,0.440000,0.782007,0.862434,0.788155,0.990186,0.637795,0.333333,0.736842,0.864458,0.955994,0.918605,0.953787,0.440000,0.795775,0.831633,0.748918,0.981518,0.743119,0.250000,0.784000,0.925806,0.927835,0.929412,0.922981,0.440000,0.768707,0.895604,0.831731
28,phase2,0.908761,0.772257,0.978805,0.652720,0.400000,0.732394,0.893482,0.943156,0.916667,0.930591,0.366667,0.785714,0.859459,0.807425,0.969466,0.600000,0.428571,0.654088,0.880878,0.958207,0.927711,0.964048,0.314286,0.827068,0.845745,0.780269,0.988327,0.715596,0.375000,0.832000,0.906452,0.928571,0.905882,0.899379,0.440000,0.748299,0.873626,0.836538
29,phase2,0.916931,0.760948,0.982784,0.646552,0.216216,0.728745,0.909091,0.951613,0.892857,0.944374,0.392157,0.781457,0.858612,0.826923,0.994030,0.609756,0.307692,0.737705,0.899054,0.947445,0.903614,0.961390,0.384615,0.761290,0.806763,0.826923,0.971790,0.688073,0.166667,0.720000,0.919355,0.955817,0.882353,0.927950,0.400000,0.802721,0.917582,0.826923
30,phase2,0.916251,0.773201,0.983863,0.642534,0.269231,0.737643,0.893939,0.950613,0.934132,0.936306,0.415094,0.813793,0.874346,0.826923,0.989184,0.633929,0.250000,0.702899,0.842857,0.958801,0.951220,0.960784,0.392857,0.825175,0.835000,0.826923,0.978599,0.651376,0.291667,0.776000,0.951613,0.942563,0.917647,0.913043,0.440000,0.802721,0.917582,0.826923
31,phase2,0.918974,0.767972,0.984375,0.679426,0.341463,0.747170,0.909657,0.948546,0.877778,0.943089,0.279070,0.809524,0.876344,0.819222,0.988235,0.710000,0.411765,0.707143,0.879518,0.960725,0.831579,0.949622,0.333333,0.809524,0.857895,0.781659,0.980545,0.651376,0.291667,0.792000,0.941935,0.936672,0.929412,0.936646,0.240000,0.809524,0.895604,0.860577
32,phase2,0.924648,0.792609,0.979392,0.710280,0.347826,0.757353,0.895385,0.955433,0.930233,0.942138,0.409091,0.826389,0.887139,0.870647,0.988119,0.723810,0.363636,0.700680,0.855882,0.955785,0.919540,0.954140,0.473684,0.843972,0.849246,0.902062,0.970817,0.697248,0.333333,0.824000,0.938710,0.955081,0.941176,0.930435,0.360000,0.809524,0.928571,0.841346
33,phase2,0.915570,0.779774,0.982885,0.735043,0.378378,0.739300,0.903846,0.943571,0.839779,0.926384,0.384615,0.823105,0.873315,0.827068,0.988201,0.688000,0.538462,0.719697,0.898089,0.916089,0.791667,0.973973,0.370370,0.876923,0.857143,0.863874,0.977626,0.788991,0.291667,0.760000,0.909677,0.972754,0.894118,0.883230,0.400000,0.775510,0.890110,0.793269
34,phase2,0.920109,0.801318,0.980354,0.766667,0.390244,0.740458,0.896024,0.945030,0.900585,0.941397,0.500000,0.850174,0.880000,0.824885,0.990079,0.702290,0.470588,0.708029,0.851744,0.966872,0.895349,0.944931,0.481481,0.871429,0.854922,0.792035,0.970817,0.844037,0.333333,0.776000,0.945161,0.924153,0.905882,0.937888,0.520000,0.829932,0.906593,0.860577
35,phase2,0.918747,0.795036,0.982456,0.742358,0.408163,0.726027,0.893939,0.950186,0.903955,0.933938,0.444444,0.851986,0.868852,0.834123,0.984375,0.708333,0.400000,0.634731,0.842857,0.959459,0.869565,0.975643,0.413793,0.907692,0.864130,0.822430,0.980545,0.779817,0.416667,0.848000,0.951613,0.941090,0.941176,0.895652,0.480000,0.802721,0.873626,0.846154
36,phase2,0.930549,0.808840,0.983910,0.763948,0.410256,0.753731,0.915094,0.959296,0.930233,0.943878,0.454545,0.858156,0.877285,0.855746,0.986315,0.717742,0.533333,0.706294,0.892638,0.955442,0.919540,0.969856,0.526316,0.896296,0.835821,0.870647,0.981518,0.816514,0.333333,0.808000,0.938710,0.963181,0.941176,0.919255,0.400000,0.823129,0.923077,0.841346
37,phase2,0.916704,0.779300,0.980431,0.709091,0.341463,0.759398,0.894656,0.943524,0.916667,0.947832,0.360000,0.835088,0.868633,0.794816,0.986220,0.702703,0.411765,0.716312,0.849275,0.965331,0.927711,0.959288,0.360000,0.862319,0.848168,0.721569,0.974708,0.715596,0.291667,0.808000,0.945161,0.922680,0.905882,0.936646,0.360000,0.809524,0.890110,0.884615
38,phase2,0.924421,0.809216,0.979872,0.731481,0.487805,0.707317,0.898089,0.951596,0.885057,0.942765,0.520000,0.870432,0.888889,0.847291,0.989098,0.738318,0.588235,0.719008,0.886792,0.927324,0.865169,0.977333,0.520000,0.850649,0.877005,0.868687,0.970817,0.724771,0.416667,0.696000,0.909677,0.977172,0.905882,0.910559,0.520000,0.891156,0.901099,0.826923
39,phase2,0.927372,0.819902,0.983431,0.761905,0.481481,0.742647,0.914197,0.953959,0.908046,0.942839,0.555556,0.860140,0.886427,0.848193,0.985352,0.721311,0.433333,0.687075,0.885196,0.954311,0.887640,0.976064,0.517241,0.884892,0.893855,0.850242,0.981518,0.807339,0.541667,0.808000,0.945161,0.953608,0.929412,0.911801,0.600000,0.836735,0.879121,0.846154
40,phase2,0.929414,0.827269,0.982387,0.769953,0.488889,0.764479,0.907121,0.954815,0.903955,0.943110,0.596491,0.870748,0.905660,0.839623,0.988189,0.788462,0.523810,0.738806,0.872024,0.960507,0.869565,0.960103,0.531250,0.870748,0.888889,0.824074,0.976654,0.752294,0.458333,0.792000,0.945161,0.949190,0.941176,0.926708,0.680000,0.870748,0.923077,0.855769
41,phase2,0.913073,0.767467,0.971316,0.728205,0.242424,0.715953,0.847761,0.952730,0.857143,0.943276,0.461538,0.797583,0.866279,0.825397,0.987928,0.825581,0.444444,0.696970,0.788889,0.948213,0.804124,0.968586,0.642857,0.717391,0.919753,0.781116,0.955253,0.651376,0.166667,0.736000,0.916129,0.957290,0.917647,0.919255,0.360000,0.897959,0.818681,0.875000
42,phase2,0.928053,0.816619,0.982609,0.735426,0.488889,0.734545,0.905063,0.960148,0.865169,0.943517,0.576923,0.859060,0.903955,0.844125,0.976008,0.719298,0.523810,0.673333,0.888199,0.962278,0.827957,0.976096,0.555556,0.847682,0.930233,0.842105,0.989300,0.752294,0.458333,0.808000,0.922581,0.958027,0.905882,0.913043,0.600000,0.870748,0.879121,0.846154
43,phase2,0.932138,0.803575,0.981925,0.739726,0.324324,0.790514,0.921136,0.959344,0.901734,0.957381,0.490566,0.841060,0.891821,0.843373,0.986261,0.736364,0.461538,0.781250,0.901235,0.972033,0.886364,0.952088,0.464286,0.819355,0.857868,0.845411,0.977626,0.743119,0.250000,0.800000,0.941935,0.946981,0.917647,0.962733,0.520000,0.863946,0.928571,0.841346
44,phase2,0.939401,0.820674,0.984405,0.780702,0.410256,0.749091,0.928571,0.966936,0.908046,0.964218,0.520000,0.872727,0.898396,0.864734,0.986328,0.747899,0.533333,0.686667,0.934641,0.964809,0.887640,0.974619,0.520000,0.937500,0.875000,0.868932,0.982490,0.816514,0.333333,0.824000,0.922581,0.969072,0.929412,0.954037,0.520000,0.816327,0.923077,0.860577
45,phase2,0.928734,0.806778,0.985265,0.738916,0.421053,0.734375,0.923825,0.950053,0.872093,0.948849,0.510638,0.854305,0.895028,0.846939,0.995040,0.797872,0.571429,0.717557,0.928339,0.915358,0.862069,0.977602,0.545455,0.832258,0.900000,0.902174,0.975681,0.688073,0.333333,0.752000,0.919355,0.987482,0.882353,0.921739,0.480000,0.877551,0.890110,0.798077
46,phase2,0.938493,0.827542,0.986395,0.769231,0.511628,0.757576,0.936102,0.964576,0.893855,0.961977,0.530612,0.871622,0.892562,0.854369,0.985437,0.720000,0.578947,0.719424,0.927215,0.966716,0.851064,0.981889,0.541667,0.865772,0.895028,0.862745,0.987354,0.825688,0.458333,0.800000,0.945161,0.962445,0.941176,0.942857,0.520000,0.877551,0.890110,0.846154
47,phase2,0.935089,0.793129,0.985791,0.756522,0.358974,0.727969,0.923825,0.967033,0.850829,0.964308,0.375000,0.862876,0.897297,0.847118,0.993090,0.719008,0.466667,0.698529,0.928339,0.962099,0.802083,0.972222,0.391304,0.848684,0.882979,0.884817,0.978599,0.798165,0.291667,0.760000,0.919355,0.972018,0.905882,0.956522,0.360000,0.877551,0.912088,0.812500
48,phase2,0.942124,0.816272,0.987379,0.763948,0.409091,0.783270,0.943639,0.969293,0.881356,0.970000,0.458333,0.887324,0.892388,0.849246,0.985465,0.717742,0.450000,0.746377,0.942122,0.973978,0.847826,0.976101,0.478261,0.919708,0.854271,0.889474,0.989300,0.816514,0.375000,0.824000,0.945161,0.964654,0.917647,0.963975,0.440000,0.857143,0.934066,0.812500
49,phase2,0.936450,0.815735,0.986234,0.794760,0.473684,0.736000,0.927632,0.961085,0.887640,0.961072,0.448980,0.872483,0.895028,0.844221,0.997018,0.758333,0.642857,0.736000,0.946309,0.932779,0.849462,0.988189,0.458333,0.860927,0.900000,0.884211,0.975681,0.834862,0.375000,0.736000,0.909677,0.991163,0.929412,0.935404,0.440000,0.884354,0.890110,0.807692
50,phase2,0.939855,0.821562,0.986938,0.755556,0.478261,0.779026,0.916797,0.971618,0.871508,0.964646,0.521739,0.852234,0.888889,0.871537,0.981713,0.732759,0.500000,0.732394,0.892966,0.972694,0.829787,0.980745,0.571429,0.861111,0.898876,0.915344,0.992218,0.779817,0.458333,0.832000,0.941935,0.970545,0.917647,0.949068,0.480000,0.843537,0.879121,0.831731
